topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789284699.102055,1789284699.1013424,1,60115,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1020615,1789284699.1013424,2,60115,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1020646,1789284699.1013424,3,60115,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1122558,1789284699.111324,1,60116,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1122584,1789284699.111324,2,60116,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1122727,1789284699.111324,3,60116,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1222591,1789284699.121331,1,60117,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.122263,1789284699.121331,2,60117,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1222792,1789284699.121331,3,60117,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.13194,1789284699.1313431,1,60118,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1319513,1789284699.1313431,2,60118,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1319573,1789284699.1313431,3,60118,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.141867,1789284699.1413035,1,60119,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1418705,1789284699.1413035,2,60119,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1418796,1789284699.1413035,3,60119,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1523457,1789284699.1512787,1,60120,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1523626,1789284699.1512787,2,60120,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1523788,1789284699.1512787,3,60120,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1622593,1789284699.1612873,1,60121,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.162264,1789284699.1612873,2,60121,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1622746,1789284699.1612873,3,60121,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1721327,1789284699.1712792,1,60122,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1721365,1789284699.1712792,3,60122,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1721365,1789284699.1712792,2,60122,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.1822975,1789284699.1812797,1,60123,1,6.901650240552328e-08,-6.381818394195205e-08,7.333968463930117e-08,6.469332017174538e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1823115,1789284699.1812797,2,60123,1,-8.309599880756538e-08,-9.518544800664287e-08,-7.646707089779379e-08,-8.972492671733697e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.182446,1789284699.1812797,3,60123,1,9.447760697700375e-08,-2.235133515566377e-08,9.600647007407408e-08,9.294874387993343e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.192121,1789284699.19128,1,60124,1,5.440166138281746e-07,-5.032286356979408e-07,5.781064133648783e-07,5.09926814291471e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.1922228,1789284699.19128,2,60124,1,-6.552373596758918e-07,-7.505704505735039e-07,-6.029659514695733e-07,-7.075087678822104e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.1922343,1789284699.19128,3,60124,1,7.451470185991696e-07,-1.762480742114952e-07,7.572026374118733e-07,7.330913997864658e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2021968,1789284699.2012768,1,60125,1,1.8085789610917554e-06,-1.6735723811578467e-06,1.921950385006669e-06,1.695207537176842e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2022145,1789284699.2012768,2,60125,1,-2.179086092749887e-06,-2.496149625896324e-06,-2.0052486389311555e-06,-2.3529235465686188e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2022302,1789284699.2012768,3,60125,1,2.4786092924299502e-06,-5.86142955776242e-07,2.518702303807257e-06,2.4385162810526436e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2122257,1789284699.2114475,1,60126,1,4.276454719254527e-06,-3.8250098107881095e-06,4.535569182196098e-06,4.017340256312956e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2122264,1789284699.2114475,2,60126,1,-3.0482910867562926e-06,-5.96175139261525e-06,-2.6331013594896958e-06,-3.4634808140228894e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2122295,1789284699.2114475,3,60126,1,5.86572597006137e-06,-1.3916696820574257e-06,5.960918154572551e-06,5.770533785550189e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2221446,1789284699.2213607,1,60127,1,8.17092123416196e-06,-7.332578748027868e-06,8.66764602658296e-06,7.674196441740958e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2221475,1789284699.2213607,2,60127,1,-2.2129890190523855e-06,-1.1415422829966e-05,-1.4179933912109913e-06,-3.0079846468937797e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.222152,1789284699.2213607,3,60127,1,1.0512431711548961e-05,-2.3015440298714002e-06,1.0669860594837003e-05,1.0355002828260919e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2319915,1789284699.2312775,1,60128,1,1.3847313635849266e-05,-1.2430243064883089e-05,1.4689365268476775e-05,1.3005262003221756e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2319944,1789284699.2312775,2,60128,1,6.67780857364209e-07,-1.9351510680515262e-05,2.0154634278907267e-06,-6.799017131623087e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2320383,1789284699.2312775,3,60128,1,1.7505425151525008e-05,-3.901596143452775e-06,1.7772299873856095e-05,1.723855042919392e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2424715,1789284699.2413514,1,60129,1,2.038874674177988e-05,-1.9629547056374946e-05,2.1718494845681058e-05,1.9058998637878703e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.242491,1789284699.2413514,2,60129,1,7.2277453144709725e-06,-3.095777235704795e-05,9.383713957783644e-06,5.071776671158301e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.242498,1789284699.2413514,3,60129,1,2.7426366696537313e-05,-6.077458447851481e-06,2.7842073493477538e-05,2.7010659899597088e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2522025,1789284699.2512705,1,60130,1,2.9138670972300925e-05,-2.8793606139450373e-05,3.108921231991581e-05,2.7188129624686037e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.252206,1789284699.2512705,2,60130,1,1.6446646173127536e-05,-4.541041549850037e-05,1.9609129273184234e-05,1.3284163073070838e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2522173,1789284699.2512705,3,60130,1,4.033873407176954e-05,-8.91472869560191e-06,4.0948514186835554e-05,3.972895395670353e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2622142,1789284699.261329,1,60131,1,4.063807095354082e-05,-4.049351462409694e-05,4.338118948485712e-05,3.7894952422224516e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2622252,1789284699.261329,2,60131,1,2.901062851646869e-05,-6.386234337074031e-05,3.3458145224318537e-05,2.456311180861884e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2622278,1789284699.261329,3,60131,1,5.706118264570972e-05,-1.2537126784415757e-05,5.7918739939289484e-05,5.620362535212996e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.2720475,1789284699.2712958,1,60132,1,5.4904656546033334e-05,-5.4546512535795546e-05,5.859975564386707e-05,5.12095574481996e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2720513,1789284699.2712958,2,60132,1,4.612814632270226e-05,-8.851289389257836e-05,5.229238261077663e-05,3.996391003462789e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2720616,1789284699.2712958,3,60132,1,7.759217450810435e-05,-1.6782829496209418e-05,7.87401439024372e-05,7.64442051137715e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.282187,1789284699.281339,1,60133,1,7.086003570138726e-05,-7.001408519121328e-05,7.560294172779787e-05,6.611712967497665e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.282202,1789284699.281339,2,60133,1,6.734105142208468e-05,-0.00011656220344065123,7.545870448558954e-05,5.922339835857982e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.2822511,1789284699.281339,3,60133,1,9.883539127538969e-05,-1.9556909414991402e-05,0.00010017311167952184,9.749767087125755e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.292213,1789284699.2912886,1,60134,1,9.027643153844297e-05,-8.949919229350495e-05,9.633930099290268e-05,8.421356208398327e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.2922268,1789284699.2912886,2,60134,1,9.253464740059997e-05,-0.00014900174298002305,0.0001029114626946348,8.215783210656515e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.29226,1789284699.2912886,3,60134,1,0.00012496098419197818,-2.4999719336448235e-05,0.00012667100053169228,0.0001232509678522641,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.302095,1789284699.301388,1,60135,1,0.00011388753526304284,-0.00011243151794870935,0.0001215038902090666,0.00010627118031701907,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3021002,1789284699.301388,2,60135,1,0.00012281480138727122,-0.0001871803156354628,0.00013585045803921219,0.00010977914473533025,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3021157,1789284699.301388,3,60135,1,0.00015671931774802178,-3.1405493949442975e-05,0.00015886749817707333,0.00015457113731897024,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3119726,1789284699.3112998,1,60136,1,0.00014318443131177666,-0.00013468660200631683,0.00015230839393426762,0.0001340604686892857,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3119755,1789284699.3112998,2,60136,1,0.00016154745893380156,-0.00023270576907662477,0.0001777536101859262,0.0001453413076816769,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3120344,1789284699.3112998,3,60136,1,0.00019322159287058814,-3.863449184449577e-05,0.0001958642470316818,0.00019057893870949447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3219008,1789284699.3213196,1,60137,1,0.0001769579017716672,-0.00016318843149553357,0.00018801264015847678,0.00016590316338485763,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3219678,1789284699.3213196,2,60137,1,0.00020542702151329518,-0.00028209855655028984,0.0002250729971743226,0.00018578104585226777,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3219705,1789284699.3213196,3,60137,1,0.00023589346167098802,-4.9949279613872135e-05,0.00023931006339947784,0.0002324768599424982,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.331989,1789284699.3313072,1,60138,1,0.00021536677123840442,-0.00019522730274554325,0.00022859189227202083,0.00020214165020478802,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3319952,1789284699.3313072,3,60138,1,0.000284690052364507,-5.9756195169802644e-05,0.0002887774610575529,0.00028060264367146104,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.331997,1789284699.3313072,2,60138,1,0.00025482128315874983,-0.00033748293004458047,0.00027832435070630063,0.000231318215611199,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3419166,1789284699.3413503,1,60139,1,0.0002579919626682397,-0.00022765200957308796,0.00027341360368775546,0.00024257032164872396,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3419223,1789284699.3413503,2,60139,1,0.000303399359567007,-0.00038022889421387637,0.0003298793518530133,0.00027691936728100073,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3419285,1789284699.3413503,3,60139,1,0.00033968878204098556,-7.148568761002565e-05,0.00034457850469041626,0.00033479905939155487,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3518143,1789284699.3512707,1,60140,1,0.00030560615764859756,-0.0002661250844090008,0.0003236340482248339,0.0002875782670723612,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3518143,1789284699.3512707,2,60140,1,0.000359047653598482,-0.00044448708701879405,0.00039000273043403284,0.0003280925767629312,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3518183,1789284699.3512707,3,60140,1,0.000401008867054447,-8.356739066593762e-05,0.000406724995367043,0.00039529273874185105,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.361873,1789284699.3613315,1,60141,1,0.0003596837976468152,-0.00030890559513579107,0.00038060973283200234,0.00033875786246162807,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3618891,1789284699.3613315,2,60141,1,0.00042225127570265906,-0.0005159394890325,0.0004581824579392773,0.00038632009346604084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3618944,1789284699.3613315,3,60141,1,0.0004706194401921013,-9.700203172809121e-05,0.0004772545170506908,0.00046398436333351174,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3719225,1789284699.3713007,1,60142,1,0.0004183543937932318,-0.00035512285905759506,0.00044241118670483603,0.0003942976008816276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3719244,1789284699.3713007,2,60142,1,0.0004918616329500107,-0.0005931318397118342,0.0005331686634759956,0.00045055460242402574,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3719504,1789284699.3713007,3,60142,1,0.0005472419947656715,-0.00011151628045162414,0.0005548698668689552,0.0005396141226623877,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.3819404,1789284699.381334,1,60143,1,0.0004768261248729994,-0.0004021979475737115,0.0005040718864100899,0.00044958036333590893,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3819447,1789284699.381334,3,60143,1,0.0006209087358781889,-0.00020589004475348547,0.0006349919076120259,0.0006068255641443519,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3819456,1789284699.381334,2,60143,1,0.0005744321482354723,-0.0006887222167079378,0.0006223963068335008,0.0005264679896374439,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.392048,1789284699.3913083,1,60144,1,0.0005406254230635274,-0.0004558702874132506,0.0005715070653434896,0.0005097437807835653,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.3920515,1789284699.3913083,2,60144,1,0.000662161152788343,-0.0007806295942885988,0.0007165259471255219,0.0006077963584511642,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.3920777,1789284699.3913083,3,60144,1,0.0007064250362241524,-0.00023336747158802149,0.0007223877030126339,0.0006904623694356708,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.4019496,1789284699.4013302,1,60145,1,0.0006095866902632006,-0.0005138264046121642,0.0006443944056580134,0.0005747789748683878,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.4019556,1789284699.4013302,2,60145,1,0.0007492766622315628,-0.0008798721201426664,0.0008105529284717193,0.0006880003959914063,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.4019802,1789284699.4013302,3,60145,1,0.0008010821707077461,-0.00026303858339777616,0.0008190743837215003,0.0007830899576939919,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.4121423,1789284699.4114058,1,60146,1,0.0006845358360377886,-0.0005742144053021824,0.0007234343656111107,0.0006456373064644664,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.4121563,1789284699.4114058,2,60146,1,0.0008370765721373872,-0.0009346506004804098,0.0009021677345068386,0.0007719854097679358,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284699.4121659,1789284699.4114058,3,60146,1,0.0009056949486935088,-0.0002988775500881916,0.0009261385979739786,0.000885251299413039,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284699.4223456,1789284699.421341,1,60147,1,0.000762894012955469,-0.000641092875806957,0.0008063230352136264,0.0007194649906973117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284699.4223492,1789284699.421341,2,60147,1,0.0009326718388955667,-0.0010425642607786267,0.0010052783504026987,0.0008600653273884347,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
