topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789284700.1919553,1789284700.1919165,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.291948,1789284700.2919135,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.4419854,1789284700.4419036,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.5419803,1789284700.5419261,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.591938,1789284700.591913,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.6919897,1789284700.6919146,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.791967,1789284700.7919152,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.9419532,1789284700.9419,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284700.9919374,1789284700.9919064,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.0919847,1789284701.0919068,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.1920595,1789284701.1919115,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.2919493,1789284701.2919102,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.4419734,1789284701.4419014,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.49194,1789284701.4919052,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.5920203,1789284701.5919409,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.7420428,1789284701.7419274,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.791945,1789284701.7919133,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.8920496,1789284701.8919456,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284701.9919755,1789284701.9919057,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.0919404,1789284702.0919058,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.1919951,1789284702.1919136,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.2919478,1789284702.2919114,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.3919847,1789284702.3919117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.4919894,1789284702.4919116,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.5919528,1789284702.5919096,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.6920736,1789284702.6919122,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.7920613,1789284702.791912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284702.8920019,1789284702.891915,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.0420792,1789284703.0419044,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.0919514,1789284703.091912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.1919503,1789284703.191913,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.2920108,1789284703.2919197,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.3919864,1789284703.391912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.4921005,1789284703.4919596,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.592037,1789284703.591912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.691986,1789284703.6919134,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.791983,1789284703.791909,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.8919396,1789284703.8919113,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284703.9919443,1789284703.9919102,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.1420033,1789284704.1419046,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.2420504,1789284704.2419126,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.291939,1789284704.291907,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.3920782,1789284704.3919597,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.4919481,1789284704.4919078,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.5919487,1789284704.591905,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.691944,1789284704.6919053,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.791936,1789284704.7919059,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.9419696,1789284704.9418993,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284704.9919882,1789284704.991912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.092009,1789284705.091946,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.1919477,1789284705.1919134,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.3419492,1789284705.3419077,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.392183,1789284705.3919141,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.5419424,1789284705.5419044,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.5919917,1789284705.591907,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.691985,1789284705.6919084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.7919443,1789284705.7919066,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.8920424,1789284705.8919399,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284705.991978,1789284705.991905,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.0919561,1789284706.0919118,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.1919882,1789284706.1919127,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.291956,1789284706.2919126,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.4419901,1789284706.44193,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.4919906,1789284706.4919066,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.5919676,1789284706.5919137,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.6920016,1789284706.6919458,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.7919428,1789284706.7919064,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.891967,1789284706.891912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284706.9920309,1789284706.9919355,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.1419647,1789284707.1419008,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.1920953,1789284707.192033,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.2919497,1789284707.2919056,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.4419513,1789284707.4419005,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.4919424,1789284707.4919114,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.6419427,1789284707.6419039,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.691949,1789284707.6919124,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.7920656,1789284707.7919104,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.8920047,1789284707.8919148,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284707.9919832,1789284707.9918902,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.0920177,1789284708.0919106,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.1919696,1789284708.191931,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.3419745,1789284708.341902,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.3920503,1789284708.391912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.4919598,1789284708.491915,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.5919974,1789284708.591912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.7419345,1789284708.741904,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.7919755,1789284708.7919123,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.8920062,1789284708.891941,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284708.991982,1789284708.9919448,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.0941205,1789284709.0919125,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.191987,1789284709.191944,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.2919514,1789284709.2919102,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.3919814,1789284709.391913,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.5419376,1789284709.5419006,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.6419742,1789284709.6418982,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.7419996,1789284709.7419267,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.7920384,1789284709.7919366,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
/multi_agv/experiment_state,1789284709.8919406,1789284709.8919086,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_153136,2,True,True,False,
