topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788759156.0767267,1788759156.0760908,2,51095,1,0.0002152577489123043,-0.00029500421581971385,0.00023580250360643682,0.00019471299421817178,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.0767708,1788759156.0760908,3,50782,1,0.0001646827118093073,-6.883043827247478e-05,0.0001693908116296126,0.00015997461198900202,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.0867383,1788759156.0861073,1,51438,1,0.0003337870072881019,-0.0011235130598686556,0.00040989621942518807,0.00025767779515101577,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.0867448,1788759156.0861073,2,51096,1,0.00033053730444824564,-0.00046164616674764175,0.0003626873780496111,0.0002983872308468802,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.0867567,1788759156.0861073,3,50783,1,0.00026641262948270825,-0.00010769452116603279,0.00027377908781822674,0.00025904617114718976,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.0968313,1788759156.09609,1,51439,1,0.00048461744016753416,-0.00164441083763347,0.0005960133978581377,0.00037322148247693066,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.0968528,1788759156.09609,2,51097,1,0.00048058951049489035,-0.0006325980433744055,0.0005246450558876991,0.00043653396510208155,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.0968776,1788759156.09609,3,50784,1,0.00040664909725569295,-0.0001385153288838394,0.0004161237426508876,0.0003971744518604983,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1068256,1788759156.1060925,1,51440,1,0.0006757760507891456,-0.002270578728961311,0.0008295899799095372,0.0005219621216687539,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1068492,1788759156.1060925,2,51098,1,0.0006693071392750641,-0.0008881077182009102,0.0007311569510199719,0.0006074573275301563,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.1068695,1788759156.1060925,3,50785,1,0.0005842941629820678,-0.00019546682512225125,0.0005976643716765217,0.0005709239542876139,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.116875,1788759156.116091,1,51441,1,0.0009098240668695924,-0.0030615615107855727,0.0011172208856679048,0.00070242724807128,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.116888,1788759156.116091,2,51099,1,0.0009010994127751035,-0.0011990082723944654,0.0009846010358421926,0.0008175977897080146,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.1169183,1788759156.116091,3,50786,1,0.0008034182932969822,-0.0002637751253337557,0.0008214608868261517,0.0007853756997678126,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1269834,1788759156.126095,1,51442,1,0.0011916588939858677,-0.004011754212938703,0.0014634238278711004,0.000919893960100635,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1269863,1788759156.126095,2,51100,1,0.0011802285877505123,-0.00155679310106016,0.0012886471480816812,0.0010718100274193434,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.126999,1788759156.126095,3,50787,1,0.0010681543243323212,-0.00034609924466080485,0.0010918280046471965,0.001044480644017446,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1369529,1788759156.1361196,1,51443,1,0.0015254978218053172,-0.005109172661703364,0.0018716042622591927,0.0011793913813514416,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.136966,1788759156.1361196,2,51101,1,0.0015115694832860153,-0.0019913281804145393,0.001650250040336536,0.0013728889262354946,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.1369812,1788759156.1361196,3,50788,1,0.0013793435590847049,-0.0004370484912785904,0.0014092382971525909,0.0013494488210168188,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.146904,1788759156.1460774,1,51444,1,0.0019126513564814414,-0.0063975015488744345,0.0023460319907818057,0.0014792707221810769,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1469069,1788759156.1460774,2,51102,1,0.001895296281081453,-0.002488223074289199,0.002068581712082862,0.0017220108500800436,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.146921,1788759156.1460774,3,50789,1,0.0017417191146006823,-0.0005456433020450523,0.0017790418920925178,0.0017043963371088469,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1568406,1788759156.1561396,1,51445,1,0.00236393866684988,-0.00789181915850627,0.002898547617948759,0.0018293297157510008,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1568532,1788759156.1561396,2,51103,1,0.0023426685217273332,-0.0030603945504064723,0.0025558012565618272,0.002129535786892839,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.156856,1788759156.1561396,3,50790,1,0.0021653519830889013,-0.0006704251482791457,0.002211210016240543,0.0021194939499372596,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.166738,1788759156.1660945,1,51446,1,0.0028731019905861924,-0.009548741953831152,0.0035199544865343836,0.002226249494638001,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.166761,1788759156.1660945,2,51104,1,0.002843522864031796,-0.003953500567849379,0.003118853503371599,0.002568192224691993,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.1667633,1788759156.1660945,3,50791,1,0.002658490691988816,-0.0009324309660236355,0.002722270295515451,0.002594711088462181,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1772497,1788759156.1761475,1,51447,1,0.003451493460672068,-0.011903353778264174,0.004257852469937705,0.002645134451406431,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1772504,1788759156.1761475,2,51105,1,0.0034196253361631606,-0.00469866877145021,0.00374685115912367,0.0030923995132026514,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.177253,1788759156.1761475,3,50792,1,0.003217450578429829,-0.0010890529402232433,0.003291943347629853,0.0031429578092298047,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.1869373,1788759156.1861386,1,51448,1,0.004098885908349494,-0.014094928057498797,0.005053706913910883,0.0031440649027881045,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.1869414,1788759156.1861386,2,51106,1,0.004061796939258504,-0.005539495391437834,0.004447579812327407,0.0036760140661896007,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.1869538,1788759156.1861386,3,50793,1,0.0038401891208206503,-0.0012820293478290592,0.003927881750616876,0.003752496491024425,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.196788,1788759156.1961296,1,51449,1,0.004818136832556397,-0.016521512585022678,0.005937339938487387,0.003698933726625407,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.196803,1788759156.1961296,2,51107,1,0.004776747047159729,-0.006462236522780459,0.005226791680478207,0.00432670241384125,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.196807,1788759156.1961296,3,50794,1,0.004533542431758596,-0.0014930371290435465,0.0046356682937374535,0.004431416569779738,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2068765,1788759156.2061121,1,51450,1,0.005636614960241843,-0.01738384599418321,0.006814234402141698,0.004458995518341989,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2068865,1788759156.2061121,2,51108,1,0.0055745023357315305,-0.00730465694054757,0.006083215014807467,0.005065789656655594,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2068896,1788759156.2061121,3,50795,1,0.00527873566239214,-0.0020792892169503386,0.005420962000541165,0.005136509324243115,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.216929,1788759156.2161636,1,51451,1,0.006523714240659948,-0.0200589848110371,0.007882553389727149,0.005164875091592747,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.216935,1788759156.2161636,2,51109,1,0.006446534610288966,-0.0083746423361833,0.007029763470154247,0.005863305750423686,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2169387,1788759156.2161636,3,50796,1,0.00608461139749676,-0.002382275376103605,0.0062475624196266935,0.005921660375366826,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2267575,1788759156.2261221,1,51452,1,0.007489112950926563,-0.02647217130816191,0.009282395266717104,0.005695830635136023,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2267675,1788759156.2261221,2,51110,1,0.00739900395209452,-0.008608666905773405,0.007998530807435116,0.006799477096753924,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2267704,1788759156.2261221,3,50797,1,0.007018079253075697,-0.0025447141734702625,0.00719214131985226,0.006844017186299133,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2366347,1788759156.2360873,1,51453,1,0.008536189125957843,-0.030062306668699093,0.010572674999869837,0.0064997032520458485,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.236692,1788759156.2360873,2,51111,1,0.00843540970430428,-0.009716737654650427,0.00911210508978322,0.007758714318825339,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2366948,1788759156.2360873,3,50798,1,0.008023795414761548,-0.002865439184114424,0.008219795528176775,0.007827795301346321,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2467682,1788759156.246121,1,51454,1,0.009677332808676402,-0.03394552619785543,0.011976876398138216,0.007377789219214588,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2467756,1788759156.246121,2,51112,1,0.009556444933607428,-0.010973657188659423,0.01032067501219143,0.008792214855023427,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2467859,1788759156.246121,3,50799,1,0.009082829298277141,-0.003008866213952381,0.009288640024414808,0.008877018572139475,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2568812,1788759156.2561972,1,51455,1,0.010918372526230194,-0.03815518050824229,0.01350308723152264,0.008333657820937748,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2568817,1788759156.2561972,2,51113,1,0.010784914385190249,-0.012249781372102819,0.011638016611703545,0.009931812158676953,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.256893,1788759156.2561972,3,50800,1,0.010247404570160391,-0.003348185286627064,0.010476425203211067,0.010018383937109715,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.266669,1788759156.2661777,1,51456,1,0.012203805327751269,-0.040875363893128756,0.014972791156973777,0.00943481949852876,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2666912,1788759156.2661777,2,51114,1,0.01209615062373204,-0.013919643987500322,0.013065545824943738,0.011126755422520342,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.266694,1788759156.2661777,3,50801,1,0.011417813099660121,-0.004240678988931574,0.011707881570628223,0.011127744628692019,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2769656,1788759156.2762165,1,51457,1,0.01360433854041614,-0.045368295612471105,0.016677685311722264,0.010530991769110015,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2769673,1788759156.2762165,2,51115,1,0.01350470909396304,-0.015326257189624035,0.01457206399079082,0.01243735419713526,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2769735,1788759156.2762165,3,50802,1,0.01270576916312683,-0.004591296235618341,0.013019820352170725,0.012391717974082936,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2868536,1788759156.2861187,2,51116,1,0.014976906487827036,-0.016829314290381512,0.01614893764950253,0.013804875326151543,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2868538,1788759156.2861187,1,51458,1,0.015057671251193144,-0.050071647369794955,0.018449633274462023,0.011665709227924266,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2868564,1788759156.2861187,3,50803,1,0.014076303362017855,-0.004995250548926353,0.014417985600313073,0.013734621123722637,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.2970836,1788759156.2962577,1,51459,1,0.01679456659133471,-0.05790452176076062,0.020717144519268597,0.012871988663400825,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.2970905,1788759156.2962577,2,51117,1,0.016567570534425546,-0.01058852718708056,0.017304979296623262,0.01583016177222783,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.2970974,1788759156.2962577,3,50804,1,0.015424254907309762,-0.001088501944886894,0.015498709987645541,0.015349799826973983,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.306955,1788759156.3062427,1,51460,1,0.01850906260656987,-0.06338244289442294,0.022802726796447938,0.014215398416691801,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.3069565,1788759156.3062427,2,51118,1,0.018246715526669233,-0.011128312208602317,0.019021716127423958,0.017471714925914508,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.306958,1788759156.3062427,3,50805,1,0.016822363566387676,-0.001220184571624369,0.01690582592557915,0.0167389012071962,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.3168592,1788759156.3161647,2,51119,1,0.020013335990697555,-0.011735020781547813,0.020830589136106116,0.019196082845288995,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.3168616,1788759156.3161647,1,51461,1,0.020304067027278154,-0.06905040575238441,0.024981691317799953,0.015626442736756355,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.3169594,1788759156.3161647,3,50806,1,0.018300728131568043,-0.0012646348008462233,0.018387230949624293,0.018214225313511793,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.3268685,1788759156.3261223,1,51462,1,0.022247139286604798,-0.0743605982472154,0.027284487537189067,0.01720979103602053,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.3268726,1788759156.3261223,2,51120,1,0.02200421679193974,-0.015588851685526702,0.023089859357936445,0.020918574225943034,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.3268743,1788759156.3261223,3,50807,1,0.020090872522911748,-0.008846465428830127,0.020695983333494334,0.01948576171232916,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788759156.3370483,1788759156.336142,2,51121,1,0.02400413079923776,-0.01666805856574646,0.02516493175087559,0.022843329847599934,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788759156.3370578,1788759156.336142,1,51463,1,0.02424644264860638,-0.08068313409660963,0.02971209319437014,0.01878079210284262,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788759156.3371022,1788759156.336142,3,50808,1,0.02190485736324615,-0.009388041957919186,0.022547012778269468,0.021262701948222835,exp2a_m1_r1_unloaded_serial,M1_R1
