topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788759159.5167153,1788759159.5160863,s_curve,1,0.24038288184597603,0.08000640808182737,-2.5455445088602646e-06,0.234326569868936,0.04975774272120904,0.030878310698769663,0.40744908425614046,0.14313430207405736,0.15239632327661007,0.05510517315574288,0.19701252293029817,-0.10284446792241395,-0.29663632277663143,0.16138776378958097,0.2670808598474101
/multi_agv/path_reference,1788759159.5267081,1788759159.5261276,s_curve,1,0.24118624907135838,0.08000640808182737,-2.5455445088602646e-06,0.2351295733441863,0.04978191256868075,0.029301967226328093,0.4082603020225074,0.14416954286467198,0.15295887514537942,0.054856435926944266,0.19718026010068612,-0.10269095832158814,-0.29840398885979086,0.15987403822425492,0.2657070594150465
/multi_agv/path_reference,1788759159.536707,1788759159.5361207,s_curve,1,0.24198573878617305,0.08000640808182737,-2.5455445088602646e-06,0.23592873791349683,0.04980470868315797,0.027732274824762725,0.40906721873798285,0.14520018946483695,0.15351880553767058,0.05460746391209361,0.19734565383533997,-0.10253899169795966,-0.3001541742726645,0.158363409444446,0.2643285486695064
/multi_agv/path_reference,1788759159.546913,1788759159.546128,s_curve,1,0.2427863890012368,0.08000638482693719,-5.809464785402128e-07,0.23672909739375936,0.04982628031870541,0.026159397934153002,0.4098749181906307,0.14623272482100985,0.1540796491696374,0.05435670420369614,0.19750974774540864,-0.10238761099298854,-0.3018978889384225,0.15684642782308822,0.2629367189139998
/multi_agv/path_reference,1788759159.5570955,1788759159.5561275,s_curve,1,0.24358640140540075,0.08000638482693719,-5.809464785402128e-07,0.2375288522041867,0.04984657703552711,0.024586919466810506,0.41068158292433077,0.14726482049289136,0.15464015319533786,0.05410472735664767,0.19767216541325783,-0.10223716166332415,-0.3036311437745556,0.15532654486889627,0.2615347071184403
/multi_agv/path_reference,1788759159.5671465,1788759159.566124,s_curve,1,0.24438615442886508,0.08000638482693719,-5.809464785402128e-07,0.23832837863763354,0.04986560983715016,0.023014148090472294,0.41148759229585596,0.14829695432355217,0.15520058929349234,0.053851425345432045,0.1978329800103672,-0.10208757584434874,-0.30535471085165355,0.15380309708586637,0.2601218926952249
/multi_agv/path_reference,1788759159.5772402,1788759159.576155,s_curve,1,0.24518871015599628,0.08000638482693719,-5.809464785402128e-07,0.2391307360822479,0.04988344491899646,0.021435109603780655,0.41229602761963957,0.1493330700838177,0.15576311054328634,0.05359583050917086,0.19799279364902897,-0.10193828940121044,-0.3070750829829885,0.15227028120069788,0.2586928380145224
/multi_agv/path_reference,1788759159.5868914,1788759159.5862129,s_curve,1,0.24599343862190043,0.08000634559054491,-9.752234742754301e-07,0.23993529300433467,0.049900055872546784,0.019851088348300155,0.41310624779045885,0.15037234792100418,0.1563272833015409,0.05333813941750648,0.19815146014245694,-0.10178943194232305,-0.308790761165213,0.15072931254335928,0.25724858712725535
/multi_agv/path_reference,1788759159.5967662,1788759159.5960906,s_curve,1,0.24678370730094695,0.08000634559054491,-9.752234742754301e-07,0.24072541786680932,0.04991512778332286,0.01829489022777789,0.41390151330136304,0.15139328969667382,0.156881450602391,0.05308371895959465,0.19830573016970884,-0.10164406577933491,-0.31046643781351624,0.14921218021301716,0.2558192768614135
/multi_agv/path_reference,1788759159.6068437,1788759159.6062183,s_curve,1,0.24759396924573118,0.08000634559054491,-9.752234742754301e-07,0.24153555569922738,0.049929304091633764,0.016698715650428898,0.4147164881496474,0.1524403985345426,0.157449780413492,0.05282147206791884,0.19846230705663184,-0.10149586684964937,-0.31217500856933866,0.1476527518968936,0.2543425088969326
/multi_agv/path_reference,1788759159.617076,1788759159.616266,s_curve,1,0.24839784652412458,0.08000634559054491,-9.752234742754301e-07,0.24233933119396295,0.049942090572848034,0.015114564711923588,0.41552462797139,0.1534795844205576,0.15801378118994108,0.052559910298210326,0.19861604728136606,-0.10134968586103227,-0.31386055089725373,0.14610174619179536,0.2528661069295524
/multi_agv/path_reference,1788759159.62689,1788759159.6262476,s_curve,1,0.24919644201566812,0.08000603219870801,-7.849166962203432e-06,0.24313784463776805,0.04995353204527176,0.013540327770084678,0.4163270478862542,0.1545122559096968,0.15857423011735305,0.052298713947503406,0.19876719076853136,-0.1012053085802195,-0.3155255254496489,0.14455716916921768,0.25138832414191153
/multi_agv/path_reference,1788759159.6369102,1788759159.6362176,s_curve,1,0.24999410711706324,0.08000603219870801,-7.849166962203432e-06,0.2439354447824766,0.04996370514167593,0.011967484109698112,0.4171281224130283,0.1555440262002182,0.15913418573418317,0.05203648471504431,0.19891657393249845,-0.10106194322251495,-0.3171790569339629,0.14301069837210809,0.24990127312686308
/multi_agv/path_reference,1788759159.6466358,1788759159.6461778,s_curve,1,0.25079100896091117,0.08000603219870801,-7.849166962203432e-06,0.24473229672655167,0.04997261563307312,0.010395756611155025,0.4179280182791576,0.1565751005456153,0.159693771354882,0.05177318106431708,0.19906422760878392,-0.10091956177388164,-0.31882146501809866,0.14146207129913174,0.24840471448996432
/multi_agv/path_reference,1788759159.6566854,1788759159.656091,s_curve,1,0.2515841174787545,0.08000603219870801,-7.849166962203432e-06,0.24552536851412576,0.049980240057051845,0.008831175362977084,0.41872369521237784,0.15760154607899468,0.16025086425100465,0.05150982461683077,0.1992095985908053,-0.10077870303648054,-0.3204465306609498,0.13991725691045917,0.2469044707409464
/multi_agv/path_reference,1788759159.666627,1788759159.6660886,s_curve,1,0.25238399111935594,0.08000555732388451,-1.1874570865133614e-05,0.24632521620488682,0.04998667264284818,0.007252960780378073,0.41952574121699715,0.1586370191203796,0.16081288827728354,0.051242911286308056,0.1993546079304079,-0.10063750128817142,-0.3220757785890549,0.13835571966449783,0.24538054935993475
/multi_agv/path_reference,1788759159.6767735,1788759159.6762118,s_curve,1,0.2531939154580963,0.08000555732388451,-1.1874570865133614e-05,0.24713512358845005,0.04999189972427845,0.005654673711383911,0.42033743520749484,0.1596857712424649,0.16138216431539026,0.05097131272158333,0.19949979508190746,-0.10049540863065543,-0.32371553760159594,0.13677098477239594,0.2438263892854373
/multi_agv/path_reference,1788759159.6868148,1788759159.686226,s_curve,1,0.25399507518803177,0.08000555732388451,-1.1874570865133614e-05,0.2479362737565342,0.04999579662793014,0.0040734956379568895,0.4211399174876983,0.16072342923508237,0.1619454745468219,0.05070134481762487,0.1996417780323002,-0.10035573296613465,-0.32532763540289056,0.1351999103017734,0.24227811390480636
/multi_agv/path_reference,1788759159.6969502,1788759159.6961498,s_curve,1,0.2547888987283829,0.08000555732388451,-1.1874570865133614e-05,0.24873009291872186,0.049998408372878,0.0025066642553357196,0.4219346295204637,0.16175182537330762,0.1625038238623942,0.050432574902982315,0.19978085385564592,-0.10021820363999423,-0.326915190215948,0.1336398505334304,0.24073333666161126
/multi_agv/path_reference,1788759159.70671,1788759159.7061048,s_curve,1,0.2555854279689609,0.08000529939847027,-6.476661162217058e-06,0.24952662089737845,0.049999778834394215,0.0009344112452372994,0.42273162603948267,0.1627839566599371,0.16306427999271544,0.05016162358603392,0.19991879097425097,-0.10008107805710226,-0.3284983176644916,0.13207115081831441,0.23917265690081876
/multi_agv/path_reference,1788759159.7168481,1788759159.716168,s_curve,1,0.25639059602175734,0.08000529939847027,-6.476661162217058e-06,0.2503317888566252,0.04999989135163887,-0.0006549243839011974,0.42353683246743745,0.16382750570178137,0.16363102840065671,0.0498864551289449,0.20005657729354084,-0.09994335836756915,-0.33008854611068134,0.1304821069215406,0.2375842714790488
/multi_agv/path_reference,1788759159.7266407,1788759159.7261205,s_curve,1,0.2571868493240577,0.08000529939847027,-6.476661162217058e-06,0.25112804124952853,0.04999874412073768,-0.0022266418534960435,0.4243326926369191,0.1648597115578691,0.1641917195537973,0.04961307875737032,0.2001912049575292,-0.09980805135268647,-0.3316511604269741,0.1289074149408821,0.23600286582101554
/multi_agv/path_reference,1788759159.7369015,1788759159.7362254,s_curve,1,0.2579953079948184,0.08000529939847027,-6.476661162217058e-06,0.2519364961362426,0.04999629892695001,-0.0038223772260804847,0.4251403115823953,0.16590794360090175,0.1647612332254306,0.049334245382989216,0.20032622990769022,-0.0996715785098294,-0.33322749381809674,0.12730533977122002,0.2343864824117694
/multi_agv/path_reference,1788759159.746658,1788759159.746143,s_curve,1,0.2587886650215411,0.08000558140481166,7.109687234980348e-06,0.25272984466755244,0.04999264529988067,-0.00538818103650792,0.4259324111427128,0.16693678467464562,0.1653203381852988,0.049059389484125665,0.20045709577591,-0.09953854936039366,-0.33476430797227924,0.12573006308717968,0.23278982931566375
/multi_agv/path_reference,1788759159.7567186,1788759159.7560875,s_curve,1,0.25958440213430495,0.08000558140481166,7.109687234980348e-06,0.2535255665345874,0.04998773295901046,-0.0069585079490741344,0.4267264539412612,0.16796889060021322,0.1658813550622877,0.04878249375424626,0.20058672101358033,-0.09940601589079522,-0.33629565973900016,0.12414699998145726,0.23117803118635702
/multi_agv/path_reference,1788759159.766698,1788759159.7661004,s_curve,1,0.26038539297358293,0.08000558140481166,7.109687234980348e-06,0.25432653324259136,0.04998152633388658,-0.008538974941093146,0.4275252994921602,0.16900798079373724,0.1664463194418765,0.04850255046281711,0.20071554574567083,-0.09927351720682817,-0.33782688545089673,0.12255044142120275,0.22954517610858324
/multi_agv/path_reference,1788759159.777052,1788759159.7761312,s_curve,1,0.2611879832044388,0.08000558140481166,7.109687234980348e-06,0.2551290884517156,0.049974037737614774,-0.010122316649844715,0.4283252958759861,0.17004930630854817,0.1670126631706124,0.048220831004494716,0.2008429565727121,-0.09914167436436247,-0.33935081943595163,0.12094768490572833,0.22789864018153227
/multi_agv/path_reference,1788759159.7867868,1788759159.7861538,s_curve,1,0.2619896805538143,0.08000625815026761,1.688413704181626e-05,0.25593073797905025,0.049965289012897506,-0.01170356398594697,0.4291239566260704,0.17108962317677998,0.16757863413430032,0.04793821854410006,0.20096855135880842,-0.09901090286421595,-0.34086266826786443,0.11934375640688503,0.22624358491420146
/multi_agv/path_reference,1788759159.7968278,1788759159.7961583,s_curve,1,0.26279028229749063,0.08000625815026761,1.688413704181626e-05,0.2567312771630995,0.04995528739706087,-0.01328226652692706,0.42992107984531613,0.17212865722057394,0.16814409442340836,0.047654798993514345,0.20109230039804807,-0.0988812372003798,-0.34236204168675055,0.11773912540267716,0.22458053113504262
/multi_agv/path_reference,1788759159.8066752,1788759159.8061042,s_curve,1,0.26358582764565186,0.08000625815026761,1.688413704181626e-05,0.2575267437242474,0.04994409726453525,-0.014850567323839237,0.43071272556419465,0.1731612560253909,0.1687062495831565,0.047371998095869707,0.2012136067016128,-0.0987533130038768,-0.3438415963887462,0.11614181605224234,0.2229178890665077
/multi_agv/path_reference,1788759159.8168602,1788759159.8160996,s_curve,1,0.2643857086129485,0.08000625815026761,1.688413704181626e-05,0.25832652679558843,0.04993158860397279,-0.016426930666769528,0.43150823889764034,0.17419959952833505,0.16927174196078978,0.047086488710822404,0.20133390070180793,-0.09862562360071195,-0.34531876910200365,0.11453302740704445,0.22123611028270368
/multi_agv/path_reference,1788759159.8268259,1788759159.8260968,s_curve,1,0.2651855372636931,0.08000651500028864,6.423149208539339e-06,0.25912623685066316,0.049917820363919216,-0.0180026537997289,0.43230325086816734,0.1752379820497372,0.16983747763408483,0.04679983768578257,0.20145250519367996,-0.09849888178770488,-0.34678532854652944,0.1129216154586224,0.21954440798061498
/multi_agv/path_reference,1788759159.8366733,1788759159.8360918,s_curve,1,0.2659852030211731,0.08000651500028864,6.423149208539339e-06,0.2599257613603784,0.04990279544058104,-0.01957746772803593,0.4330976503945404,0.1762762494161515,0.17040338427044333,0.046512095167792054,0.20156940070189966,-0.09837310954794859,-0.3482410330226332,0.11130785716825124,0.21784309022903
/multi_agv/path_reference,1788759159.8466423,1788759159.8460915,s_curve,1,0.2667852728115539,0.08000651500028864,6.423149208539339e-06,0.260725665164959,0.04988650314081399,-0.021152437307501392,0.4338919991726288,0.17731512715899134,0.17096986916325674,0.046223066728899004,0.20168466567763468,-0.09824822298409172,-0.34968686735760546,0.10969066046589643,0.21613101819187952
/multi_agv/path_reference,1788759159.8567736,1788759159.856089,s_curve,1,0.2675851571468329,0.08000651500028864,6.423149208539339e-06,0.2615253569164341,0.04986895552514001,-0.022726350560991045,0.4346857105113317,0.1783538392640907,0.17153652097387972,0.04593297497513533,0.20179821094161976,-0.09812431934133509,-0.3511217203004178,0.10807126913091614,0.21440952270189528
/multi_agv/path_reference,1788759159.8666813,1788759159.86608,s_curve,1,0.26838448141194604,0.08000673676842623,5.549357682932152e-06,0.26232446016115707,0.049850163187480395,-0.024298420182367924,0.4354784121486949,0.17939188855261623,0.17210307978215994,0.04564196748178575,0.2019099822272065,-0.09800146014655106,-0.35254489397412875,0.10645049850453403,0.21267949867143454
/multi_agv/path_reference,1788759159.8775377,1788759159.876157,s_curve,1,0.2691906612943194,0.08000673676842623,5.549357682932152e-06,0.26313038620640533,0.049829937561663505,-0.025883170324951132,0.4362774518257597,0.18043889545668004,0.17267481133677612,0.04534734150502607,0.20202099300707432,-0.09787852182710988,-0.3539694247792569,0.10481333642300558,0.2109248582791528
/multi_agv/path_reference,1788759159.8867745,1788759159.886131,s_curve,1,0.2699886636881277,0.08000673676842623,5.549357682932152e-06,0.2639281047892587,0.04980865963043865,-0.027451000420331845,0.437067929656893,0.1814753252903468,0.17324105942053616,0.045054604013924526,0.20212917418085574,-0.0977577993034643,-0.3553687363679179,0.10319037137621426,0.20917842326394595
/multi_agv/path_reference,1788759159.896959,1788759159.8961892,s_curve,1,0.2707934003289765,0.08000673676842623,5.549357682932152e-06,0.26473252045407575,0.04978593595983441,-0.029031158169891907,0.4378646170107713,0.1825205342345743,0.17381241011688156,0.04475829815634785,0.2022365486901364,-0.09763703896698102,-0.35676896715573403,0.10155133690626025,0.20740766592794366
/multi_agv/path_reference,1788759159.9068623,1788759159.9061005,s_curve,1,0.2715863784200661,0.08000719288467663,1.1504914585302212e-05,0.26552514617069894,0.04976230133826848,-0.030587289753009603,0.43864920944099484,0.1835504926088003,0.1743757364623016,0.044465253407338264,0.2023406621021943,-0.09751901149472714,-0.3581380044103105,0.09993397315867454,0.20565344799717164
/multi_agv/path_reference,1788759159.9169176,1788759159.9161487,s_curve,1,0.27239017940416604,0.08000719288467663,1.1504914585302212e-05,0.26632855146229734,0.04973708577197669,-0.032163659414921796,0.4394440495288716,0.18459451955083872,0.1749470853071815,0.04416713701441198,0.2024444792652083,-0.0974003589636902,-0.35951481602311225,0.09829228085672484,0.20386591473818816
/multi_agv/path_reference,1788759159.9268413,1788759159.9260988,s_curve,1,0.27318638722561805,0.08000719288467663,1.1504914585302212e-05,0.2671243271766467,0.04971086027608329,-0.03372409423133806,0.4402309229404431,0.18562868461141369,0.1755133739780832,0.043870782958993236,0.20254560842871971,-0.09728381055946306,-0.36086775618628997,0.09666391302358925,0.20208604801272337
/multi_agv/path_reference,1788759159.9367986,1788759159.9361486,s_curve,1,0.27399030326006135,0.08000719288467663,1.1504914585302212e-05,0.267927764427956,0.049683121512339834,-0.03529853115221198,0.44102495080946424,0.18667285144137508,0.17608549103302867,0.04357050613057345,0.20264598993321892,-0.09716713152677287,-0.362222787731268,0.09501762975660741,0.20027972710693487
/multi_agv/path_reference,1788759159.9468362,1788759159.9460952,s_curve,1,0.27478624017074443,0.08000818949562655,2.504502450608773e-05,0.26872318332425676,0.0496544123610573,-0.03685619752727952,0.4418106382992386,0.1877066339334721,0.17665227774005943,0.043272176837072504,0.2027436632077792,-0.09705260296167982,-0.36355344051577554,0.09338561071108982,0.19848229134380804
/multi_agv/path_reference,1788759159.9567344,1788759159.9561515,s_curve,1,0.27559064490817914,0.08000818949562655,2.504502450608773e-05,0.26952701813183455,0.049624139455010395,-0.03842922854567683,0.4426042195104549,0.1887513830166333,0.17722545186841532,0.04296964000392564,0.20284064239035307,-0.0969378640292475,-0.36488716683408495,0.09173418490727171,0.19665668028307365
/multi_agv/path_reference,1788759159.9665995,1788759159.9661067,s_curve,1,0.27638733861632664,0.08000818949562655,2.504502450608773e-05,0.27032309948129263,0.0495929109431717,-0.03998593431920485,0.44338973205458865,0.18978607515758378,0.17779349123170535,0.04266898938528662,0.202934972078016,-0.09682522863378754,-0.36619709353614954,0.09009661807400682,0.19483968918033215
/multi_agv/path_reference,1788759159.9769225,1788759159.9761252,s_curve,1,0.2771888235348939,0.08000818949562655,2.504502450608773e-05,0.27112391834946564,0.049560244716861546,-0.04155070025925067,0.44417950473442946,0.19082693695940775,0.17836531335455955,0.04236552297406263,0.20302813966445216,-0.09671292848793013,-0.3675038055159046,0.08844727742399813,0.1930029452610965
/multi_agv/path_reference,1788759159.9867227,1788759159.9861395,s_curve,1,0.27799006571280876,0.08000934038056812,2.8730871753433388e-05,0.27192444263023396,0.04952633643869364,-0.043113637095843,0.44496857275654617,0.19186741984234096,0.17893733529181466,0.04206114864280267,0.20311954300180562,-0.09660168232852735,-0.36879896997035455,0.08679655992918132,0.19115800282409753
/multi_agv/path_reference,1788759159.9967654,1788759159.99611,s_curve,1,0.2787878008413067,0.08000934038056812,2.8730871753433388e-05,0.27272140941134226,0.04949133420653217,-0.04466833704347303,0.4457537242835118,0.19290327463002474,0.17950722932049015,0.04175712384099595,0.20320881974422708,-0.0964919409656265,-0.3700773583826036,0.08515125777451116,0.1893125337258428
/multi_agv/path_reference,1788759160.0067883,1788759160.0060904,s_curve,1,0.27958641007184837,0.08000934038056812,2.8730871753433388e-05,0.2735191940063234,0.049455053155601225,-0.04622329583310949,0.44653927331784926,0.19394017997992924,0.1800781287211916,0.041451794129848674,0.2032964667170573,-0.09638310138010231,-0.37134601737916273,0.08350239776957853,0.18745654050330504
/multi_agv/path_reference,1788759160.017008,1788759160.0160923,s_curve,1,0.2803866577336623,0.08000934038056812,2.8730871753433388e-05,0.27431855781035713,0.04941745396809108,-0.047779945257732985,0.4473259692309537,0.19497911725137165,0.1806505869487459,0.041144873140778394,0.2033825577149701,-0.09627506895147525,-0.37260608008152796,0.08184844755637971,0.1855883035595945
/multi_agv/path_reference,1788759160.0268867,1788759160.0260935,s_curve,1,0.28118685255215115,0.08001005666421014,1.790498184402053e-05,0.27511780936839747,0.04937861371979543,-0.04933494142531552,0.4481121477956459,0.19601787978107826,0.18122340052846814,0.040837017140780654,0.2034669037981825,-0.09616807977957682,-0.3738548223885693,0.08019295170199942,0.18371184458819628
/multi_agv/path_reference,1788759160.0370426,1788759160.0361238,s_curve,1,0.2819893759833291,0.08001005666421014,1.790498184402053e-05,0.2759193251923087,0.04933841286857555,-0.05089285582587726,0.44890014661162425,0.19705954786554644,0.1817982810997554,0.04052731639317142,0.20354974682290422,-0.09606182461034897,-0.37509588561030627,0.07853103067303846,0.18182164367785555
/multi_agv/path_reference,1788759160.04688,1788759160.046132,s_curve,1,0.282790145514055,0.08001005666421014,1.790498184402053e-05,0.2767190259608298,0.04929705598035586,-0.05244571200575345,0.4496859564603557,0.19809881164049328,0.18237230978164035,0.04021735589873596,0.20363066184837267,-0.09595684980604105,-0.3763229179851643,0.0768711914364593,0.1799274088987781
/multi_agv/path_reference,1788759160.0566204,1788759160.056093,s_curve,1,0.28358712176799444,0.08001005666421014,1.790498184402053e-05,0.2775148738345319,0.04925466271043798,-0.05398952349612448,0.4504675808736459,0.19913301510352033,0.1829440255264293,0.03990794522019642,0.20370945940471924,-0.09585341649360174,-0.3775328867854591,0.07521773111411986,0.17803415069724016
/multi_agv/path_reference,1788759160.0665412,1788759160.0660884,s_curve,1,0.2843868579341523,0.08001064554254338,1.4728774807438857e-05,0.27831341100621243,0.04921088834800426,-0.055536938886580844,0.45125144772950176,0.20017065175179424,0.18351813353734117,0.039596552474204634,0.2037867893678788,-0.09575067679807064,-0.37873573857371334,0.07355711080820311,0.1761264201629808
/multi_agv/path_reference,1788759160.0768197,1788759160.0761263,s_curve,1,0.28518998287119146,0.08001064554254338,1.4728774807438857e-05,0.2791152627720111,0.049165685737194764,-0.05708910576468451,0.4520381681245732,0.20121252514657834,0.18409509504488158,0.03928293286014553,0.2038626911072503,-0.09564856675581151,-0.3799322647638988,0.07188806250799933,0.17420273079312
/multi_agv/path_reference,1788759160.0869846,1788759160.0861259,s_curve,1,0.2859900196373446,0.08001064554254338,1.4728774807438857e-05,0.27991396059326606,0.04911942029067745,-0.05863345663410749,0.45282139730167814,0.20225022222736752,0.18467026225075242,0.03896962566583587,0.20393655029583307,-0.0955479150896366,-0.38111278647526914,0.07022409994774081,0.17227869805959303
/multi_agv/path_reference,1788759160.0966673,1788759160.0961077,s_curve,1,0.28678856972569294,0.08001064554254338,1.4728774807438857e-05,0.2807111020726062,0.04907201158858266,-0.06017305040893547,0.45360270730112784,0.20328581114719982,0.1852447877694908,0.03865602188500602,0.20400852866934124,-0.09544851578859928,-0.38227974258134184,0.0685619575459391,0.17035064334288286
/multi_agv/path_reference,1788759160.1066306,1788759160.1061392,s_curve,1,0.28759124620845483,0.08001118841396716,1.3528422940989702e-05,0.2815122881969867,0.04902312193937715,-0.06171865112764326,0.4543875879620016,0.20432655964829755,0.18582271698066083,0.03833992339417462,0.20407912249533136,-0.09534968007137454,-0.38344125795084666,0.06688999987467631,0.1684050848486806
/multi_agv/path_reference,1788759160.116658,1788759160.1161444,s_curve,1,0.28839186528351785,0.08001118841396716,1.3528422940989702e-05,0.2823113445617539,0.048973124899119605,-0.06325829572608402,0.45516999110345,0.20536443853703615,0.18639960404477537,0.03802377259987613,0.20414778021764532,-0.09525217812016265,-0.3845883195157796,0.0652211569991448,0.16645709125976021
/multi_agv/path_reference,1788759160.1266546,1788759160.1260898,s_curve,1,0.289187614877654,0.08001118841396716,1.3528422940989702e-05,0.28310546380105706,0.04892221374579501,-0.06478655469431313,0.45594717504125093,0.206395794600295,0.18697342176162512,0.03770870155908766,0.2042142826067309,-0.09515634292843356,-0.3857170275528294,0.06356135908792825,0.1645137098168731
/multi_agv/path_reference,1788759160.1366463,1788759160.1360917,s_curve,1,0.28998788974458445,0.08001118841396716,1.3528422940989702e-05,0.28390401967864665,0.048869789965726405,-0.06632142462523785,0.4567283160504898,0.20743279386859145,0.18755094911685857,0.03739100154632709,0.20427941522461301,-0.09506104687376088,-0.3868406964575156,0.06189106465701325,0.16255211196758354
/multi_agv/path_reference,1788759160.146544,1788759160.146122,s_curve,1,0.29079042855104503,0.08001131035645202,3.0393477306845e-06,0.28470475293296094,0.048815987912641,-0.06785849417786843,0.4575112014597552,0.20847249276680047,0.18813056457232702,0.03707157019372572,0.20434297113407052,-0.09496657758987322,-0.3879559869849699,0.0602150339370956,0.1605778616919262
/multi_agv/path_reference,1788759160.1566906,1788759160.1561396,s_curve,1,0.2915918317569777,0.08001131035645202,3.0393477306845e-06,0.2855042697400129,0.04876103475415958,-0.06939120021405032,0.4582925145565659,0.20951047616842294,0.1887098184950498,0.03675176944711634,0.20440467689414094,-0.09487334207877855,-0.38905813318172766,0.05854041841285324,0.1585994204801116
/multi_agv/path_reference,1788759160.166602,1788759160.1661794,s_curve,1,0.29239525244810105,0.08001131035645202,3.0393477306845e-06,0.2863057138516881,0.048704714159433046,-0.07092552181942441,0.4590753292161851,0.21055081703937786,0.1892909952995013,0.036430350354991856,0.2044647719693743,-0.09478097984606698,-0.39015143577306016,0.05686068198634702,0.15660910776953005
/multi_agv/path_reference,1788759160.176701,1788759160.176113,s_curve,1,0.2931899484659092,0.08001131035645202,3.0393477306845e-06,0.28709836890216894,0.048647796416094694,-0.07244092575910971,0.45984918527624274,0.21157959838838308,0.18986632304188084,0.03611163104980314,0.2045224746036892,-0.09469071640520824,-0.3912214063638086,0.05519834797892927,0.1546337348952303
/multi_agv/path_reference,1788759160.1867225,1788759160.186096,s_curve,1,0.2939887901033875,0.08001119752614602,-2.8252432885717675e-06,0.2878950711207587,0.048589372129646966,-0.0739619273471056,0.4606266201499656,0.21261347350288595,0.1904451197094244,0.035790467099501094,0.2045787341390504,-0.09460108484961058,-0.3922854577256779,0.05352655491083499,0.15264148284178267
/multi_agv/path_reference,1788759160.1969018,1788759160.1961443,s_curve,1,0.29479264260213334,0.08001119752614602,-2.8252432885717675e-06,0.28869668023153816,0.048529359174247125,-0.07549008748835158,0.46140846880418074,0.21365354714790724,0.1910280247425264,0.0354665077229446,0.20463358133685383,-0.09451201153705703,-0.3933445300551379,0.05184353203140366,0.15063019740128944
/multi_agv/path_reference,1788759160.2066388,1788759160.2061622,s_curve,1,0.29559421910235434,0.08001119752614602,-2.8252432885717675e-06,0.2894959275122054,0.04846829738591463,-0.0770114946611751,0.4621876422904151,0.21469037927065354,0.19160976097554744,0.03514269620017213,0.20468650999981206,-0.0944243140422403,-0.3943889501833,0.050164585723063024,0.14861819553812558
/multi_agv/path_reference,1788759160.216702,1788759160.2160885,s_curve,1,0.2963885382669149,0.08001119752614602,-2.8252432885717675e-06,0.2902878460539133,0.048406589959516924,-0.07851669163050913,0.4629593075584929,0.21571752164413258,0.1921867089591143,0.034821068921570955,0.20473722265004266,-0.09433852169306281,-0.3954124225431584,0.04850021460290005,0.14661821160861396
/multi_agv/path_reference,1788759160.2266603,1788759160.226145,s_curve,1,0.29719309834151025,0.0800111773181156,-5.024075752714235e-07,0.2910898790514953,0.048342872886676894,-0.08003877691324865,0.4637404622247153,0.21675758948524113,0.19277158544452935,0.0344945469969885,0.2047868268377278,-0.09425275517468562,-0.3964374169262964,0.04681380357703217,0.14458627180468375
/multi_agv/path_reference,1788759160.2368503,1788759160.2361395,s_curve,1,0.2979927491702989,0.0800111773181156,-5.024075752714235e-07,0.29188692128153115,0.04827833608104112,-0.08154901824100481,0.464516393255443,0.21779098451979673,0.1933533860693536,0.03416928203732981,0.20483437127419823,-0.09416864506840467,-0.3974445053966075,0.045137155725029375,0.14256069676689703
/multi_agv/path_reference,1788759160.246645,1788759160.2461226,s_curve,1,0.2987915890057942,0.0800111773181156,-5.024075752714235e-07,0.2926830570240634,0.048212663934393704,-0.08305513768116558,0.46529108328948676,0.21882299630070173,0.19393509148200155,0.033843625387751375,0.20488011885066315,-0.09408575243523341,-0.3984389641710447,0.04346173657310186,0.140531290052551
/multi_agv/path_reference,1788759160.256735,1788759160.256101,s_curve,1,0.2995899055681899,0.0800111773181156,-5.024075752714235e-07,0.29347857163995267,0.04814583802666261,-0.08455763918534098,0.46606481357926677,0.21985398728461653,0.19451691405597454,0.03351747197762889,0.20492409091431282,-0.09400404881195387,-0.39942117127636423,0.04178699633904619,0.1384974557389287
/multi_agv/path_reference,1788759160.2666178,1788759160.2661285,s_curve,1,0.30039220553872237,0.08001067179971406,-1.2603411566677929e-05,0.29427795371231114,0.04807747559968367,-0.08606494244688542,0.4668419502213663,0.2208897652755641,0.1951021456400029,0.03318898646133274,0.20496652492427012,-0.09392308458655182,-0.400396587432075,0.04010353079361752,0.13644779677942695
/multi_agv/path_reference,1788759160.276652,1788759160.276138,s_curve,1,0.3011930731582083,0.08001067179971406,-1.2603411566677929e-05,0.29507580506615727,0.04800803470259643,-0.08756681492257347,0.4676172463521323,0.22192332665369818,0.1956868421926412,0.03286039333641575,0.20500712674492233,-0.09384341597354878,-0.40135856473636106,0.03842275477619254,0.13439624449618093
/multi_agv/path_reference,1788759160.2865446,1788759160.2860851,s_curve,1,0.30198904796509235,0.08001067179971406,-1.2603411566677929e-05,0.29586867791035615,0.047937831904190306,-0.08905675536429405,0.46838735860693315,0.22295019990429935,0.1962684752198359,0.032533130975171846,0.2050457424793113,-0.0937653777419122,-0.4023030779106991,0.03675198646069748,0.13235185085367865
