topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788759163.0749476,1788759163.074723,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.174858,1788759163.1746743,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.2748187,1788759163.2747104,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.3747523,1788759163.3746758,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.4748616,1788759163.474698,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.5747259,1788759163.574679,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.674749,1788759163.6747115,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.7747045,1788759163.7746732,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.8748326,1788759163.874674,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759163.9747424,1788759163.9746757,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,4,True,True,False,
/multi_agv/experiment_state,1788759164.0747712,1788759164.0746744,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,5,True,True,False,
/multi_agv/experiment_state,1788759164.1747415,1788759164.174675,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,5,True,True,False,
/multi_agv/experiment_state,1788759164.274751,1788759164.2747025,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,5,True,True,False,
/multi_agv/experiment_state,1788759164.3748593,1788759164.374694,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,5,True,True,False,
/multi_agv/experiment_state,1788759164.4747994,1788759164.474675,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,5,True,True,False,
/multi_agv/experiment_state,1788759164.5748074,1788759164.5747254,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759164.674887,1788759164.6747415,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759164.7748473,1788759164.7746778,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759164.874784,1788759164.8747153,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759164.974746,1788759164.9746747,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.074884,1788759165.074714,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.174857,1788759165.1747272,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.2749043,1788759165.274738,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.3749146,1788759165.3746758,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.47491,1788759165.4747279,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.5748355,1788759165.5746784,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.6748273,1788759165.674737,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.7747085,1788759165.7746773,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.8748841,1788759165.8747227,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759165.974724,1788759165.9746785,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.0748909,1788759166.0747032,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.1749275,1788759166.1748366,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.2749493,1788759166.274844,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.3748827,1788759166.3746762,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.474787,1788759166.474742,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.5749185,1788759166.5748155,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.6748843,1788759166.6746879,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.7748506,1788759166.7747378,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.8749075,1788759166.8748367,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759166.974789,1788759166.9747458,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.0749204,1788759167.0747342,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.174747,1788759167.1746817,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.2747312,1788759167.2746825,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.3748744,1788759167.3747633,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.4747841,1788759167.4746776,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.57483,1788759167.5747035,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.6748319,1788759167.6747477,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,8,True,True,False,
/multi_agv/experiment_state,1788759167.7748718,1788759167.7747495,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759167.8748982,1788759167.8747172,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759167.974901,1788759167.9747176,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.0748265,1788759168.0747116,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.174907,1788759168.1747675,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.274978,1788759168.2748256,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.3748238,1788759168.3747325,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.4747849,1788759168.4747245,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.574727,1788759168.5746803,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.6747823,1788759168.6746886,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.7747107,1788759168.7746806,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.874802,1788759168.874682,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759168.9747164,1788759168.9746797,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.0748835,1788759169.074754,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.1748176,1788759169.1746817,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.274781,1788759169.27468,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.3747098,1788759169.3746808,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.47491,1788759169.4747481,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.574784,1788759169.5746787,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.6747408,1788759169.6746838,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.7747335,1788759169.7746801,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.8747723,1788759169.874681,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759169.974801,1788759169.9746857,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.0748763,1788759170.0746944,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.1747491,1788759170.1746798,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.274848,1788759170.2747152,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.3749108,1788759170.374755,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.474788,1788759170.47468,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.5748496,1788759170.5746944,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.674741,1788759170.6746814,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.7748237,1788759170.774679,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.874882,1788759170.874679,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759170.974861,1788759170.9747021,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.0747578,1788759171.0746794,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.1747992,1788759171.1746802,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.2747147,1788759171.274679,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.3747597,1788759171.3746796,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.4748507,1788759171.4747348,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.574755,1788759171.574696,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.6747181,1788759171.6746795,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.774771,1788759171.7746818,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
/multi_agv/experiment_state,1788759171.8747864,1788759171.874737,exp2a_m1_r1_unloaded_serial,M1_R1,B01,m1_r1_serial_20260907_133234,6,False,False,False,
