topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1788759160.4125848,1788759160.4125848,0.5808
/camera/world/agv3_confidence,1788759160.412592,1788759160.412592,0.5334
/camera/world/agv2_confidence,1788759160.4125998,1788759160.4125998,0.5342
/camera/world/agv1_confidence,1788759160.4515564,1788759160.4515564,0.5818
/camera/world/agv3_confidence,1788759160.4515886,1788759160.4515886,0.539
/camera/world/agv2_confidence,1788759160.4515934,1788759160.4515934,0.5359
/camera/world/agv2_confidence,1788759160.4841995,1788759160.4841995,0.5312
/camera/world/agv1_confidence,1788759160.4842048,1788759160.4842048,0.5832
/camera/world/agv3_confidence,1788759160.4843602,1788759160.4843602,0.5439
/camera/world/agv1_confidence,1788759160.5171993,1788759160.5171993,0.5807
/camera/world/agv2_confidence,1788759160.5173888,1788759160.5173888,0.3977
/camera/world/agv3_confidence,1788759160.517565,1788759160.517565,0.5317
/camera/world/agv1_confidence,1788759160.5507119,1788759160.5507119,0.5825
/camera/world/agv3_confidence,1788759160.550817,1788759160.550817,0.5408
/camera/world/agv3_confidence,1788759160.5899935,1788759160.5899935,0.5381
/camera/world/agv1_confidence,1788759160.589996,1788759160.589996,0.584
/camera/world/agv2_confidence,1788759160.5900009,1788759160.5900009,0.5348
/camera/world/agv2_confidence,1788759160.6188748,1788759160.6188748,0.5439
/camera/world/agv1_confidence,1788759160.6188786,1788759160.6188786,0.5468
/camera/world/agv3_confidence,1788759160.619092,1788759160.619092,0.517
/camera/world/agv2_confidence,1788759160.64986,1788759160.64986,0.5301
/camera/world/agv1_confidence,1788759160.6499794,1788759160.6499794,0.5817
/camera/world/agv3_confidence,1788759160.6500425,1788759160.6500425,0.5297
/camera/world/agv1_confidence,1788759160.6889663,1788759160.6889663,0.5824
/camera/world/agv3_confidence,1788759160.6892881,1788759160.6892881,0.5429
/camera/world/agv2_confidence,1788759160.6893425,1788759160.6893425,0.5409
/camera/world/agv1_confidence,1788759160.7181985,1788759160.7181985,0.5834
/camera/world/agv2_confidence,1788759160.718215,1788759160.718215,0.5144
/camera/world/agv3_confidence,1788759160.7185233,1788759160.7185233,0.5354
/camera/world/agv1_confidence,1788759160.748254,1788759160.748254,0.5823
/camera/world/agv2_confidence,1788759160.7483556,1788759160.7483556,0.5365
/camera/world/agv3_confidence,1788759160.74855,1788759160.74855,0.5389
/camera/world/agv1_confidence,1788759160.791856,1788759160.791856,0.5844
/camera/world/agv3_confidence,1788759160.7920663,1788759160.7920663,0.5391
/camera/world/agv1_confidence,1788759160.8213048,1788759160.8213048,0.5635
/camera/world/agv3_confidence,1788759160.8213427,1788759160.8213427,0.517
/camera/world/agv2_confidence,1788759160.821383,1788759160.821383,0.5423
/camera/world/agv1_confidence,1788759160.8545852,1788759160.8545852,0.5805
/camera/world/agv2_confidence,1788759160.8547292,1788759160.8547292,0.5394
/camera/world/agv3_confidence,1788759160.8548481,1788759160.8548481,0.4186
/camera/world/agv3_confidence,1788759160.8816779,1788759160.8816779,0.5527
/camera/world/agv2_confidence,1788759160.881696,1788759160.881696,0.5434
/camera/world/agv1_confidence,1788759160.8817885,1788759160.8817885,0.555
/camera/world/agv3_confidence,1788759160.922175,1788759160.922175,0.5412
/camera/world/agv2_confidence,1788759160.9222846,1788759160.9222846,0.5465
/camera/world/agv1_confidence,1788759160.9223347,1788759160.9223347,0.5846
/camera/world/agv2_confidence,1788759160.9521623,1788759160.9521623,0.5424
/camera/world/agv1_confidence,1788759160.9521663,1788759160.9521663,0.5806
/camera/world/agv3_confidence,1788759160.95248,1788759160.95248,0.5404
/camera/world/agv1_confidence,1788759160.9798708,1788759160.9798708,0.583
/camera/world/agv3_confidence,1788759160.9799101,1788759160.9799101,0.5377
/camera/world/agv1_confidence,1788759161.0191283,1788759161.0191283,0.5827
/camera/world/agv3_confidence,1788759161.0191596,1788759161.0191596,0.5523
/camera/world/agv1_confidence,1788759161.0504491,1788759161.0504491,0.5844
/camera/world/agv2_confidence,1788759161.0504513,1788759161.0504513,0.5318
/camera/world/agv3_confidence,1788759161.0506659,1788759161.0506659,0.5528
/camera/world/agv1_confidence,1788759161.0833094,1788759161.0833094,0.5829
/camera/world/agv2_confidence,1788759161.0835836,1788759161.0835836,0.5312
/camera/world/agv3_confidence,1788759161.0838223,1788759161.0838223,0.5373
/camera/world/agv1_confidence,1788759161.11559,1788759161.11559,0.5821
/camera/world/agv2_confidence,1788759161.115945,1788759161.115945,0.5233
/camera/world/agv3_confidence,1788759161.1160753,1788759161.1160753,0.5371
/camera/world/agv2_confidence,1788759161.1542728,1788759161.1542728,0.5306
/camera/world/agv3_confidence,1788759161.15438,1788759161.15438,0.5311
/camera/world/agv1_confidence,1788759161.1543984,1788759161.1543984,0.5807
/camera/world/agv3_confidence,1788759161.1832318,1788759161.1832318,0.5379
/camera/world/agv2_confidence,1788759161.1832623,1788759161.1832623,0.4553
/camera/world/agv1_confidence,1788759161.1832924,1788759161.1832924,0.5849
/camera/world/agv1_confidence,1788759161.2158582,1788759161.2158582,0.5832
/camera/world/agv3_confidence,1788759161.2160509,1788759161.2160509,0.5332
/camera/world/agv1_confidence,1788759161.2608929,1788759161.2608929,0.584
/camera/world/agv2_confidence,1788759161.2610743,1788759161.2610743,0.5445
/camera/world/agv3_confidence,1788759161.2612433,1788759161.2612433,0.5351
/camera/world/agv1_confidence,1788759161.2935572,1788759161.2935572,0.5857
/camera/world/agv3_confidence,1788759161.2938983,1788759161.2938983,0.4604
/camera/world/agv2_confidence,1788759161.294038,1788759161.294038,0.522
/camera/world/agv1_confidence,1788759161.31769,1788759161.31769,0.5852
/camera/world/agv2_confidence,1788759161.317721,1788759161.317721,0.5269
/camera/world/agv3_confidence,1788759161.3178008,1788759161.3178008,0.5473
/camera/world/agv1_confidence,1788759161.3481872,1788759161.3481872,0.5833
/camera/world/agv3_confidence,1788759161.3484719,1788759161.3484719,0.5331
/camera/world/agv2_confidence,1788759161.348535,1788759161.348535,0.5335
/camera/world/agv1_confidence,1788759161.3877025,1788759161.3877025,0.586
/camera/world/agv2_confidence,1788759161.3877282,1788759161.3877282,0.5243
/camera/world/agv3_confidence,1788759161.3877378,1788759161.3877378,0.5434
/camera/world/agv2_confidence,1788759161.4183671,1788759161.4183671,0.5516
/camera/world/agv1_confidence,1788759161.4183898,1788759161.4183898,0.5829
/camera/world/agv3_confidence,1788759161.418425,1788759161.418425,0.3964
/camera/world/agv1_confidence,1788759161.4466474,1788759161.4466474,0.5855
/camera/world/agv3_confidence,1788759161.4466774,1788759161.4466774,0.5526
/camera/world/agv2_confidence,1788759161.4467115,1788759161.4467115,0.5339
/camera/world/agv1_confidence,1788759161.4867172,1788759161.4867172,0.5826
/camera/world/agv2_confidence,1788759161.4867668,1788759161.4867668,0.5417
/camera/world/agv3_confidence,1788759161.4867842,1788759161.4867842,0.5485
/camera/world/agv1_confidence,1788759161.520904,1788759161.520904,0.5844
/camera/world/agv2_confidence,1788759161.5211523,1788759161.5211523,0.5291
/camera/world/agv3_confidence,1788759161.5213,1788759161.5213,0.5412
/camera/world/agv1_confidence,1788759161.5514822,1788759161.5514822,0.5824
/camera/world/agv2_confidence,1788759161.5517178,1788759161.5517178,0.4789
/camera/world/agv3_confidence,1788759161.551869,1788759161.551869,0.5313
/camera/world/agv3_confidence,1788759161.581489,1788759161.581489,0.5277
/camera/world/agv1_confidence,1788759161.581545,1788759161.581545,0.584
/camera/world/agv2_confidence,1788759161.5816195,1788759161.5816195,0.5441
/camera/world/agv1_confidence,1788759161.6227436,1788759161.6227436,0.584
/camera/world/agv2_confidence,1788759161.622775,1788759161.622775,0.5404
/camera/world/agv3_confidence,1788759161.622811,1788759161.622811,0.549
/camera/world/agv2_confidence,1788759161.6571827,1788759161.6571827,0.4625
/camera/world/agv1_confidence,1788759161.6573155,1788759161.6573155,0.5835
/camera/world/agv3_confidence,1788759161.6573708,1788759161.6573708,0.5422
/camera/world/agv1_confidence,1788759161.6857603,1788759161.6857603,0.5864
/camera/world/agv2_confidence,1788759161.685894,1788759161.685894,0.5299
/camera/world/agv3_confidence,1788759161.6860354,1788759161.6860354,0.5471
/camera/world/agv1_confidence,1788759161.7164226,1788759161.7164226,0.5666
/camera/world/agv2_confidence,1788759161.7166562,1788759161.7166562,0.541
/camera/world/agv3_confidence,1788759161.716659,1788759161.716659,0.5452
/camera/world/agv2_confidence,1788759161.7489812,1788759161.7489812,0.5463
/camera/world/agv1_confidence,1788759161.749073,1788759161.749073,0.5823
/camera/world/agv3_confidence,1788759161.749116,1788759161.749116,0.5438
/camera/world/agv3_confidence,1788759161.7902594,1788759161.7902594,0.5299
/camera/world/agv1_confidence,1788759161.7903194,1788759161.7903194,0.583
/camera/world/agv1_confidence,1788759161.820967,1788759161.820967,0.5863
/camera/world/agv2_confidence,1788759161.8210201,1788759161.8210201,0.5169
/camera/world/agv3_confidence,1788759161.821022,1788759161.821022,0.5258
/camera/world/agv1_confidence,1788759161.850827,1788759161.850827,0.5848
/camera/world/agv3_confidence,1788759161.8509111,1788759161.8509111,0.542
/camera/world/agv2_confidence,1788759161.8510566,1788759161.8510566,0.5438
/camera/world/agv3_confidence,1788759161.8839705,1788759161.8839705,0.52
/camera/world/agv1_confidence,1788759161.884015,1788759161.884015,0.5837
/camera/world/agv2_confidence,1788759161.8840606,1788759161.8840606,0.5432
/camera/world/agv1_confidence,1788759161.9153152,1788759161.9153152,0.5544
/camera/world/agv2_confidence,1788759161.9155276,1788759161.9155276,0.5363
/camera/world/agv3_confidence,1788759161.9158466,1788759161.9158466,0.5308
/camera/world/agv2_confidence,1788759161.9545832,1788759161.9545832,0.5445
/camera/world/agv1_confidence,1788759161.954623,1788759161.954623,0.5846
/camera/world/agv3_confidence,1788759161.954667,1788759161.954667,0.536
/camera/world/agv1_confidence,1788759161.9858751,1788759161.9858751,0.5822
/camera/world/agv2_confidence,1788759161.9858768,1788759161.9858768,0.5486
/camera/world/agv3_confidence,1788759161.9860919,1788759161.9860919,0.5462
/camera/world/agv2_confidence,1788759162.0257783,1788759162.0257783,0.5208
/camera/world/agv1_confidence,1788759162.0258534,1788759162.0258534,0.5852
/camera/world/agv3_confidence,1788759162.0260408,1788759162.0260408,0.5375
/camera/world/agv2_confidence,1788759162.056027,1788759162.056027,0.5491
/camera/world/agv1_confidence,1788759162.056113,1788759162.056113,0.5845
/camera/world/agv3_confidence,1788759162.056371,1788759162.056371,0.5445
/camera/world/agv1_confidence,1788759162.0857697,1788759162.0857697,0.5838
/camera/world/agv2_confidence,1788759162.085888,1788759162.085888,0.544
/camera/world/agv3_confidence,1788759162.0859563,1788759162.0859563,0.5335
/camera/world/agv2_confidence,1788759162.11351,1788759162.11351,0.5415
/camera/world/agv1_confidence,1788759162.1135795,1788759162.1135795,0.5852
/camera/world/agv3_confidence,1788759162.113593,1788759162.113593,0.5022
/camera/world/agv2_confidence,1788759162.1544642,1788759162.1544642,0.5329
/camera/world/agv3_confidence,1788759162.1544945,1788759162.1544945,0.5414
/camera/world/agv1_confidence,1788759162.15453,1788759162.15453,0.5829
/camera/world/agv1_confidence,1788759162.1843603,1788759162.1843603,0.5879
/camera/world/agv2_confidence,1788759162.1846187,1788759162.1846187,0.5442
/camera/world/agv3_confidence,1788759162.1847045,1788759162.1847045,0.5386
/camera/world/agv2_confidence,1788759162.2141716,1788759162.2141716,0.5445
/camera/world/agv3_confidence,1788759162.2144477,1788759162.2144477,0.5508
/camera/world/agv1_confidence,1788759162.214482,1788759162.214482,0.5864
/camera/world/agv3_confidence,1788759162.2542512,1788759162.2542512,0.5504
/camera/world/agv1_confidence,1788759162.2543006,1788759162.2543006,0.5845
/camera/world/agv2_confidence,1788759162.2544255,1788759162.2544255,0.5444
/camera/world/agv1_confidence,1788759162.2845345,1788759162.2845345,0.5852
/camera/world/agv2_confidence,1788759162.284602,1788759162.284602,0.5501
/camera/world/agv3_confidence,1788759162.2847698,1788759162.2847698,0.5515
/camera/world/agv1_confidence,1788759162.3135903,1788759162.3135903,0.5858
/camera/world/agv2_confidence,1788759162.3135986,1788759162.3135986,0.5511
/camera/world/agv3_confidence,1788759162.3136256,1788759162.3136256,0.5423
/camera/world/agv2_confidence,1788759162.3584871,1788759162.3584871,0.5526
/camera/world/agv1_confidence,1788759162.3585,1788759162.3585,0.5843
/camera/world/agv3_confidence,1788759162.3587031,1788759162.3587031,0.52
/camera/world/agv1_confidence,1788759162.3941832,1788759162.3941832,0.563
/camera/world/agv3_confidence,1788759162.3941896,1788759162.3941896,0.5293
/camera/world/agv2_confidence,1788759162.3942149,1788759162.3942149,0.5444
/camera/world/agv1_confidence,1788759162.4183607,1788759162.4183607,0.5902
/camera/world/agv2_confidence,1788759162.4185946,1788759162.4185946,0.5457
/camera/world/agv3_confidence,1788759162.4186308,1788759162.4186308,0.5284
/camera/world/agv1_confidence,1788759162.451453,1788759162.451453,0.586
/camera/world/agv3_confidence,1788759162.4515142,1788759162.4515142,0.5379
/camera/world/agv2_confidence,1788759162.4515376,1788759162.4515376,0.5443
/camera/world/agv1_confidence,1788759162.4936252,1788759162.4936252,0.5549
/camera/world/agv2_confidence,1788759162.49363,1788759162.49363,0.538
/camera/world/agv3_confidence,1788759162.4938395,1788759162.4938395,0.5348
/camera/world/agv1_confidence,1788759162.5263238,1788759162.5263238,0.5854
/camera/world/agv2_confidence,1788759162.5264788,1788759162.5264788,0.5449
/camera/world/agv3_confidence,1788759162.526727,1788759162.526727,0.543
/camera/world/agv1_confidence,1788759162.5571475,1788759162.5571475,0.5865
/camera/world/agv2_confidence,1788759162.5572603,1788759162.5572603,0.5455
/camera/world/agv3_confidence,1788759162.5573926,1788759162.5573926,0.5452
/camera/world/agv2_confidence,1788759162.5805068,1788759162.5805068,0.5465
/camera/world/agv1_confidence,1788759162.5805118,1788759162.5805118,0.5854
/camera/world/agv3_confidence,1788759162.5806658,1788759162.5806658,0.5495
/camera/world/agv1_confidence,1788759162.626109,1788759162.626109,0.5878
/camera/world/agv2_confidence,1788759162.6263797,1788759162.6263797,0.5461
/camera/world/agv3_confidence,1788759162.6263902,1788759162.6263902,0.548
/camera/world/agv1_confidence,1788759162.6659992,1788759162.6659992,0.5856
/camera/world/agv2_confidence,1788759162.6660588,1788759162.6660588,0.5475
/camera/world/agv3_confidence,1788759162.6663663,1788759162.6663663,0.548
/camera/world/agv1_confidence,1788759162.6866386,1788759162.6866386,0.5857
/camera/world/agv3_confidence,1788759162.686669,1788759162.686669,0.5478
/camera/world/agv2_confidence,1788759162.686705,1788759162.686705,0.5117
/camera/world/agv1_confidence,1788759162.7183363,1788759162.7183363,0.5626
/camera/world/agv2_confidence,1788759162.718354,1788759162.718354,0.5498
/camera/world/agv3_confidence,1788759162.7185001,1788759162.7185001,0.5492
/camera/world/agv1_confidence,1788759162.7606044,1788759162.7606044,0.5855
/camera/world/agv3_confidence,1788759162.760711,1788759162.760711,0.5495
/camera/world/agv2_confidence,1788759162.7608132,1788759162.7608132,0.5501
/camera/world/agv2_confidence,1788759162.7998073,1788759162.7998073,0.5512
/camera/world/agv3_confidence,1788759162.7999535,1788759162.7999535,0.5511
/camera/world/agv1_confidence,1788759162.800087,1788759162.800087,0.5867
/camera/world/agv1_confidence,1788759162.8131738,1788759162.8131738,0.5883
/camera/world/agv2_confidence,1788759162.8133094,1788759162.8133094,0.4485
/camera/world/agv3_confidence,1788759162.813422,1788759162.813422,0.5465
/camera/world/agv2_confidence,1788759162.8593917,1788759162.8593917,0.5533
/camera/world/agv1_confidence,1788759162.8593955,1788759162.8593955,0.5681
/camera/world/agv3_confidence,1788759162.859405,1788759162.859405,0.5519
/camera/world/agv1_confidence,1788759162.8886185,1788759162.8886185,0.5676
/camera/world/agv3_confidence,1788759162.888677,1788759162.888677,0.5528
/camera/world/agv2_confidence,1788759162.8888035,1788759162.8888035,0.5516
/camera/world/agv2_confidence,1788759162.9247897,1788759162.9247897,0.5505
/camera/world/agv1_confidence,1788759162.9247925,1788759162.9247925,0.586
/camera/world/agv3_confidence,1788759162.9250376,1788759162.9250376,0.5399
/camera/world/agv1_confidence,1788759162.9588146,1788759162.9588146,0.5866
/camera/world/agv2_confidence,1788759162.95885,1788759162.95885,0.5548
/camera/world/agv3_confidence,1788759162.9588635,1788759162.9588635,0.4646
/camera/world/agv1_confidence,1788759162.987266,1788759162.987266,0.5844
/camera/world/agv3_confidence,1788759162.9872794,1788759162.9872794,0.5517
/camera/world/agv2_confidence,1788759162.9872944,1788759162.9872944,0.5533
/camera/world/agv3_confidence,1788759163.0135221,1788759163.0135221,0.5495
/camera/world/agv1_confidence,1788759163.0135965,1788759163.0135965,0.5851
/camera/world/agv1_confidence,1788759163.0548832,1788759163.0548832,0.5867
/camera/world/agv2_confidence,1788759163.054913,1788759163.054913,0.5523
/camera/world/agv3_confidence,1788759163.0551224,1788759163.0551224,0.5527
/camera/world/agv2_confidence,1788759163.0857472,1788759163.0857472,0.5511
/camera/world/agv1_confidence,1788759163.085785,1788759163.085785,0.5903
/camera/world/agv3_confidence,1788759163.0860007,1788759163.0860007,0.5517
/camera/world/agv3_confidence,1788759163.11497,1788759163.11497,0.5564
/camera/world/agv1_confidence,1788759163.114971,1788759163.114971,0.5902
/camera/world/agv1_confidence,1788759163.145843,1788759163.145843,0.5898
/camera/world/agv2_confidence,1788759163.1459737,1788759163.1459737,0.552
/camera/world/agv3_confidence,1788759163.1461802,1788759163.1461802,0.5218
/camera/world/agv1_confidence,1788759163.1830456,1788759163.1830456,0.5843
/camera/world/agv2_confidence,1788759163.183061,1788759163.183061,0.5495
/camera/world/agv3_confidence,1788759163.1833923,1788759163.1833923,0.5506
/camera/world/agv1_confidence,1788759163.214624,1788759163.214624,0.5882
/camera/world/agv2_confidence,1788759163.2146616,1788759163.2146616,0.5531
/camera/world/agv3_confidence,1788759163.2147837,1788759163.2147837,0.5365
/camera/world/agv1_confidence,1788759163.2535496,1788759163.2535496,0.5878
/camera/world/agv2_confidence,1788759163.2537878,1788759163.2537878,0.5577
/camera/world/agv3_confidence,1788759163.2539039,1788759163.2539039,0.5441
/camera/world/agv1_confidence,1788759163.2896755,1788759163.2896755,0.5825
/camera/world/agv2_confidence,1788759163.289743,1788759163.289743,0.5561
/camera/world/agv3_confidence,1788759163.290016,1788759163.290016,0.509
/camera/world/agv2_confidence,1788759163.31831,1788759163.31831,0.5506
/camera/world/agv1_confidence,1788759163.3183765,1788759163.3183765,0.5844
/camera/world/agv3_confidence,1788759163.3184383,1788759163.3184383,0.5588
/camera/world/agv2_confidence,1788759163.354408,1788759163.354408,0.5511
/camera/world/agv1_confidence,1788759163.3544161,1788759163.3544161,0.5884
/camera/world/agv3_confidence,1788759163.3546863,1788759163.3546863,0.5601
/camera/world/agv1_confidence,1788759163.382426,1788759163.382426,0.5668
/camera/world/agv3_confidence,1788759163.3825068,1788759163.3825068,0.5528
/camera/world/agv2_confidence,1788759163.3827555,1788759163.3827555,0.5533
/camera/world/agv1_confidence,1788759163.4138894,1788759163.4138894,0.5861
/camera/world/agv2_confidence,1788759163.414112,1788759163.414112,0.5571
/camera/world/agv3_confidence,1788759163.4141831,1788759163.4141831,0.5484
/camera/world/agv1_confidence,1788759163.4554596,1788759163.4554596,0.585
/camera/world/agv2_confidence,1788759163.4555385,1788759163.4555385,0.5445
/camera/world/agv3_confidence,1788759163.4556293,1788759163.4556293,0.5604
/camera/world/agv1_confidence,1788759163.4860806,1788759163.4860806,0.585
/camera/world/agv3_confidence,1788759163.486283,1788759163.486283,0.5506
/camera/world/agv2_confidence,1788759163.486304,1788759163.486304,0.552
/camera/world/agv1_confidence,1788759163.5149033,1788759163.5149033,0.5856
/camera/world/agv2_confidence,1788759163.5150485,1788759163.5150485,0.4171
/camera/world/agv3_confidence,1788759163.515058,1788759163.515058,0.558
/camera/world/agv2_confidence,1788759163.5536087,1788759163.5536087,0.5563
/camera/world/agv1_confidence,1788759163.553697,1788759163.553697,0.5852
/camera/world/agv3_confidence,1788759163.5538907,1788759163.5538907,0.5508
/camera/world/agv1_confidence,1788759163.5936942,1788759163.5936942,0.5851
/camera/world/agv2_confidence,1788759163.593838,1788759163.593838,0.5463
/camera/world/agv3_confidence,1788759163.5940506,1788759163.5940506,0.5579
/camera/world/agv1_confidence,1788759163.6174574,1788759163.6174574,0.5835
/camera/world/agv3_confidence,1788759163.6176229,1788759163.6176229,0.5541
/camera/world/agv2_confidence,1788759163.617724,1788759163.617724,0.5502
/camera/world/agv2_confidence,1788759163.6475797,1788759163.6475797,0.5301
/camera/world/agv3_confidence,1788759163.6476862,1788759163.6476862,0.5568
/camera/world/agv1_confidence,1788759163.6477349,1788759163.6477349,0.5813
/camera/world/agv1_confidence,1788759163.6899314,1788759163.6899314,0.5809
/camera/world/agv2_confidence,1788759163.6899369,1788759163.6899369,0.5564
/camera/world/agv3_confidence,1788759163.690084,1788759163.690084,0.5565
/camera/world/agv1_confidence,1788759163.7144542,1788759163.7144542,0.5779
/camera/world/agv2_confidence,1788759163.7145312,1788759163.7145312,0.4865
/camera/world/agv3_confidence,1788759163.7146413,1788759163.7146413,0.5558
/camera/world/agv1_confidence,1788759163.754294,1788759163.754294,0.5832
/camera/world/agv2_confidence,1788759163.75445,1788759163.75445,0.5375
/camera/world/agv3_confidence,1788759163.7544932,1788759163.7544932,0.5569
/camera/world/agv2_confidence,1788759163.782935,1788759163.782935,0.5574
/camera/world/agv1_confidence,1788759163.7829518,1788759163.7829518,0.57
/camera/world/agv3_confidence,1788759163.7832284,1788759163.7832284,0.536
/camera/world/agv1_confidence,1788759163.8175352,1788759163.8175352,0.5895
/camera/world/agv2_confidence,1788759163.8175423,1788759163.8175423,0.5541
/camera/world/agv3_confidence,1788759163.8176343,1788759163.8176343,0.5582
/camera/world/agv1_confidence,1788759163.855065,1788759163.855065,0.5791
/camera/world/agv2_confidence,1788759163.8550696,1788759163.8550696,0.5559
/camera/world/agv3_confidence,1788759163.8552737,1788759163.8552737,0.558
/camera/world/agv2_confidence,1788759163.8904717,1788759163.8904717,0.5479
/camera/world/agv3_confidence,1788759163.8905482,1788759163.8905482,0.558
/camera/world/agv1_confidence,1788759163.8906658,1788759163.8906658,0.5786
/camera/world/agv3_confidence,1788759163.9149733,1788759163.9149733,0.5545
/camera/world/agv1_confidence,1788759163.9149864,1788759163.9149864,0.5845
/camera/world/agv2_confidence,1788759163.9150302,1788759163.9150302,0.5549
/camera/world/agv1_confidence,1788759163.9466364,1788759163.9466364,0.5851
/camera/world/agv2_confidence,1788759163.9467013,1788759163.9467013,0.5568
/camera/world/agv3_confidence,1788759163.9467046,1788759163.9467046,0.563
/camera/world/agv1_confidence,1788759163.9829552,1788759163.9829552,0.5568
/camera/world/agv3_confidence,1788759163.9833124,1788759163.9833124,0.5606
/camera/world/agv2_confidence,1788759163.9833167,1788759163.9833167,0.5572
/camera/world/agv1_confidence,1788759164.0148027,1788759164.0148027,0.583
/camera/world/agv3_confidence,1788759164.0148516,1788759164.0148516,0.5602
/camera/world/agv2_confidence,1788759164.0149295,1788759164.0149295,0.5582
/camera/world/agv1_confidence,1788759164.0515034,1788759164.0515034,0.5832
/camera/world/agv2_confidence,1788759164.0515058,1788759164.0515058,0.557
/camera/world/agv3_confidence,1788759164.051665,1788759164.051665,0.5601
/camera/world/agv1_confidence,1788759164.0853744,1788759164.0853744,0.5702
/camera/world/agv3_confidence,1788759164.0855997,1788759164.0855997,0.5629
/camera/world/agv2_confidence,1788759164.0856116,1788759164.0856116,0.5601
/camera/world/agv3_confidence,1788759164.1130543,1788759164.1130543,0.5606
/camera/world/agv1_confidence,1788759164.1133687,1788759164.1133687,0.5811
/camera/world/agv1_confidence,1788759164.1523964,1788759164.1523964,0.5778
/camera/world/agv3_confidence,1788759164.152533,1788759164.152533,0.5627
/camera/world/agv2_confidence,1788759164.152629,1788759164.152629,0.5563
/camera/world/agv1_confidence,1788759164.1825926,1788759164.1825926,0.5819
/camera/world/agv3_confidence,1788759164.182767,1788759164.182767,0.5453
/camera/world/agv2_confidence,1788759164.182924,1788759164.182924,0.5588
/camera/world/agv2_confidence,1788759164.2141814,1788759164.2141814,0.5604
/camera/world/agv1_confidence,1788759164.2141833,1788759164.2141833,0.5795
/camera/world/agv3_confidence,1788759164.214232,1788759164.214232,0.5615
/camera/world/agv2_confidence,1788759164.2548397,1788759164.2548397,0.5578
/camera/world/agv1_confidence,1788759164.2548542,1788759164.2548542,0.5866
/camera/world/agv3_confidence,1788759164.2549658,1788759164.2549658,0.5627
/camera/world/agv3_confidence,1788759164.284809,1788759164.284809,0.5515
/camera/world/agv2_confidence,1788759164.284812,1788759164.284812,0.5397
/camera/world/agv1_confidence,1788759164.2849748,1788759164.2849748,0.5794
/camera/world/agv3_confidence,1788759164.3139944,1788759164.3139944,0.5615
/camera/world/agv1_confidence,1788759164.3140094,1788759164.3140094,0.578
/camera/world/agv2_confidence,1788759164.3489273,1788759164.3489273,0.5303
/camera/world/agv3_confidence,1788759164.3489983,1788759164.3489983,0.5618
/camera/world/agv1_confidence,1788759164.3490274,1788759164.3490274,0.5719
/camera/world/agv1_confidence,1788759164.3862019,1788759164.3862019,0.579
/camera/world/agv2_confidence,1788759164.3863316,1788759164.3863316,0.5501
/camera/world/agv3_confidence,1788759164.3864865,1788759164.3864865,0.4263
/camera/world/agv3_confidence,1788759164.4172664,1788759164.4172664,0.5624
/camera/world/agv1_confidence,1788759164.4172933,1788759164.4172933,0.5817
/camera/world/agv2_confidence,1788759164.4173093,1788759164.4173093,0.5598
/camera/world/agv1_confidence,1788759164.4484694,1788759164.4484694,0.5777
/camera/world/agv3_confidence,1788759164.4485128,1788759164.4485128,0.5632
/camera/world/agv2_confidence,1788759164.4485135,1788759164.4485135,0.5592
/camera/world/agv1_confidence,1788759164.4861572,1788759164.4861572,0.5748
/camera/world/agv3_confidence,1788759164.4861846,1788759164.4861846,0.5626
/camera/world/agv2_confidence,1788759164.4863071,1788759164.4863071,0.5602
/camera/world/agv1_confidence,1788759164.515261,1788759164.515261,0.5811
/camera/world/agv2_confidence,1788759164.5154474,1788759164.5154474,0.5616
/camera/world/agv3_confidence,1788759164.5156558,1788759164.5156558,0.5651
/camera/world/agv2_confidence,1788759164.554784,1788759164.554784,0.5597
/camera/world/agv1_confidence,1788759164.554876,1788759164.554876,0.5855
/camera/world/agv3_confidence,1788759164.5549595,1788759164.5549595,0.5568
/camera/world/agv1_confidence,1788759164.5850635,1788759164.5850635,0.5853
/camera/world/agv2_confidence,1788759164.5851057,1788759164.5851057,0.5627
/camera/world/agv3_confidence,1788759164.5851223,1788759164.5851223,0.5654
/camera/world/agv1_confidence,1788759164.6133058,1788759164.6133058,0.5864
/camera/world/agv2_confidence,1788759164.6133068,1788759164.6133068,0.5608
/camera/world/agv3_confidence,1788759164.6136088,1788759164.6136088,0.5603
/camera/world/agv2_confidence,1788759164.6548047,1788759164.6548047,0.538
/camera/world/agv1_confidence,1788759164.6548183,1788759164.6548183,0.5707
/camera/world/agv3_confidence,1788759164.6549706,1788759164.6549706,0.566
/camera/world/agv3_confidence,1788759164.6850104,1788759164.6850104,0.5634
/camera/world/agv1_confidence,1788759164.685061,1788759164.685061,0.5482
/camera/world/agv2_confidence,1788759164.6853988,1788759164.6853988,0.5603
/camera/world/agv1_confidence,1788759164.717482,1788759164.717482,0.5802
/camera/world/agv3_confidence,1788759164.7174857,1788759164.7174857,0.5651
/camera/world/agv2_confidence,1788759164.7177203,1788759164.7177203,0.5432
/camera/world/agv1_confidence,1788759164.7534401,1788759164.7534401,0.5841
/camera/world/agv2_confidence,1788759164.7534404,1788759164.7534404,0.5573
/camera/world/agv3_confidence,1788759164.7537448,1788759164.7537448,0.5621
/camera/world/agv2_confidence,1788759164.782012,1788759164.782012,0.5597
