topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789453507.6174545,1789453507.6164486,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,1.3426612329040796e-07,1.3426612329040796e-07,1.3426612329040796e-07,-9.779450356058284e-06,-9.779450356058284e-06,9.779450356058284e-06,-0.009999999999999998,0.11,7.408795418237852e-06,-0.0008387496441587733,-0.032101431630953546,0.034266778616131276,-0.0008387496441587733,-0.032101431630953546,0.034266778616131276
/multi_agv/controller_state,1789453507.6275942,1789453507.6266294,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,2.639923401652846e-07,2.639923401652846e-07,2.639923401652846e-07,-1.634371769635226e-05,-1.6819270720729443e-05,1.6819270720729443e-05,-0.009999999999999998,0.11,1.2742244456169018e-05,-0.0006447694316588914,-0.031907701390937154,0.034460583622662785,-0.0006447694316588914,-0.031907701390937154,0.034460583622662785
/multi_agv/controller_state,1789453507.6372619,1789453507.6364167,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,4.5737772955868425e-07,4.5737772955868425e-07,4.5737772955868425e-07,-2.040530160406305e-05,-2.6079813593867318e-05,2.6079813593867318e-05,-0.009999999999999998,0.11,1.9758348522057832e-05,-0.00041497545730758453,-0.03167795235045799,0.034689945610120135,-0.00041497545730758453,-0.03167795235045799,0.034689945610120135
/multi_agv/controller_state,1789453507.6471379,1789453507.6464734,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,7.505174146034366e-07,7.505174146034366e-07,7.505174146034366e-07,-2.1896454544943214e-05,-3.8477788503069544e-05,3.8477788503069544e-05,-0.009999999999999998,0.11,2.9151852139542024e-05,-0.00014829063503750926,-0.031410937445461584,0.0349557611820748,-0.00014829063503750926,-0.031410937445461584,0.0349557611820748
/multi_agv/controller_state,1789453507.6572926,1789453507.6564765,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00021971617099335317,0.00573483225089539,-0.006033319370592108,0.0,0.0,0.0,1.1599689017380612e-06,1.1599689017380612e-06,1.1599689017380612e-06,-2.0320940665991554e-05,-5.40273452076322e-05,5.40273452076322e-05,-0.009999999999999998,0.11,4.0933895985456065e-05,0.00015750808892152167,-0.030817872312724655,0.03527239876474664,0.00015750808892152167,-0.030817872312724655,0.03527239876474664
/multi_agv/controller_state,1789453507.6671724,1789453507.6664705,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,1.7132223447327664e-06,1.7132223447327664e-06,1.7132223447327664e-06,-1.6381741517844094e-05,-7.306316589582479e-05,7.306316589582479e-05,-0.009999999999999998,0.11,5.5358348947112796e-05,0.0003941549099720715,-0.030475125046309524,0.03561235151618492,0.0003941549099720715,-0.030475125046309524,0.03561235151618492
/multi_agv/controller_state,1789453507.67746,1789453507.6765103,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,2.4435204016060794e-06,2.4435204016060794e-06,2.4435204016060794e-06,-8.61813442829869e-06,-9.598913059730201e-05,9.598913059730201e-05,-0.009999999999999998,0.11,7.273191032900576e-05,0.0007731938615364593,-0.030094542720294656,0.035989222590965236,0.0007731938615364593,-0.030094542720294656,0.035989222590965236
/multi_agv/controller_state,1789453507.6872237,1789453507.6864889,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,3.3718386905184405e-06,3.3718386905184405e-06,3.3718386905184405e-06,3.2282189144645523e-06,-0.00012279708466872983,0.00012279708466872983,-0.009999999999999998,0.11,9.304914516978012e-05,0.0011874085268908778,-0.02967832715531555,0.03640082260231013,0.0011874085268908778,-0.02967832715531555,0.03640082260231013
/multi_agv/controller_state,1789453507.6978958,1789453507.696686,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,4.566733664564526e-06,4.566733664564526e-06,4.566733664564526e-06,1.9985956233711723e-05,-0.00015460089436346454,0.00015460089436346454,-0.009999999999999998,0.11,0.00011715544462791989,0.00164303994010989,-0.029220099419430635,0.03685324903171691,0.00164303994010989,-0.029220099419430635,0.03685324903171691
/multi_agv/controller_state,1789453507.707596,1789453507.7065465,classic_additive_candidate_A_physical_baseline,M1b_R1,0.00023842154300267315,0.005734832250895376,-0.006033319370592111,0.0,0.0,0.0,5.984988154347237e-06,5.984988154347237e-06,5.984988154347237e-06,4.0965018934174193e-05,-0.00018979111105655731,0.00018979111105655731,-0.009999999999999998,0.11,0.0001438316414799619,0.002127582212259282,-0.02873253146670042,0.037334261193879566,0.002127582212259282,-0.02873253146670042,0.037334261193879566
