topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789453507.462578,1789453507.4624705,three_car_path,3,3,3,True,True,True,1789453507.454494,1789453507.4593663,1789453507.458389,0.1912673015505847,-0.17989204396661462,-0.19168818567174184,0.007828510047185877,0.14823975456374394,-0.15950991475208443,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.17344035358812496,-0.08083492793081806,-0.09263451478855568,0.007498621666437066,0.150369111901237,-0.15722590849871285,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.00023527283123724735,0.0057676124476258445,-0.006031974410111773,0.0,0.0,0.0,3,True,1789453507.454494,-9.696377082891543e-06,0.00021394168965373686,0.001345102794328816,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.4725835,1789453507.4724283,three_car_path,3,3,3,True,True,True,1789453507.4624872,1789453507.4593663,1789453507.4663587,0.1912673015505847,-0.17989204396661462,-0.19168818567174184,0.007828510047185877,0.14823975456374394,-0.15950991475208443,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.17344035358812496,-0.08083492793081806,-0.09263451478855568,0.007498621666437066,0.150369111901237,-0.15722590849871285,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.00023527283123724735,0.0057676124476258445,-0.006031974410111777,0.0,0.0,0.0,3,True,1789453507.4593663,-9.696377082891543e-06,0.00021394168965373686,0.001345102794328816,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.4825692,1789453507.4824257,three_car_path,3,3,3,True,True,True,1789453507.4744582,1789453507.4794009,1789453507.4783907,0.1912673015505847,-0.17989204396661462,-0.19168818567174184,0.007828510047185877,0.14823975456374394,-0.15950991475208443,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.17344035358812496,-0.08083492793081806,-0.09263451478855568,0.007498621666437066,0.150369111901237,-0.15722590849871285,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.00023527283123724735,0.0057676124476258445,-0.006031974410111777,0.0,0.0,0.0,3,True,1789453507.4744582,-9.696377082891543e-06,0.00021394168965373686,0.001345102794328816,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.492553,1789453507.4924245,three_car_path,3,3,3,True,True,True,1789453507.4824622,1789453507.4794009,1789453507.4783907,0.1912673015505847,-0.17989204396661462,-0.19168818567174184,0.007828510047185877,0.14823975456374394,-0.15950991475208443,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.17344035358812496,-0.08083492793081806,-0.09263451478855568,0.007498621666437066,0.150369111901237,-0.15722590849871285,0.018502927921508983,0.021492948001297085,0.023054184386968712,True,True,True,0.00023527283123724735,0.0057676124476258445,-0.006031974410111777,0.0,0.0,0.0,3,True,1789453507.4783907,-9.696377082891543e-06,0.00021394168965373686,0.001345102794328816,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5025918,1789453507.502423,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5125375,1789453507.5124283,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.522509,1789453507.5224245,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5326707,1789453507.5324929,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5428507,1789453507.5425563,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5526757,1789453507.5524824,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.562752,1789453507.5625658,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5727694,1789453507.5725408,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5827663,1789453507.5825615,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
/multi_agv/cooperative_state,1789453507.5927691,1789453507.5924606,three_car_path,3,3,3,True,True,True,1789453507.494456,1789453507.4992511,1789453507.4983923,0.191251648350095,-0.17987352364982734,-0.1916872862492437,0.007774873710028163,0.14829548388025626,-0.1595147217144145,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.17342479692788104,-0.0808165125105826,-0.09263370116716758,0.007439808984477318,0.15042971539523853,-0.15722699743296978,0.018793294999071453,0.02154215375514923,0.02309171989322345,True,True,True,0.00021971617099335317,0.005786027867861306,-0.006031160788723677,0.0,0.0,0.0,3,True,1789453507.494456,-8.47224995634277e-06,0.0002141756489153583,0.0011478872728251323,True,0.0,0.0
