topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789453507.3971152,1789453507.3964705,2,50578,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.3971193,1789453507.3964705,3,50578,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4071062,1789453507.406429,1,50579,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4071195,1789453507.406429,2,50579,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4071238,1789453507.406429,3,50579,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.417003,1789453507.4164484,1,50580,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.417013,1789453507.4164484,2,50580,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.417019,1789453507.4164484,3,50580,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4273174,1789453507.4264276,1,50581,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.427329,1789453507.4264276,2,50581,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.427351,1789453507.4264276,3,50581,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4371762,1789453507.4364212,1,50582,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4371789,1789453507.4364212,2,50582,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4372013,1789453507.4364212,3,50582,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4471705,1789453507.446467,1,50583,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.447177,1789453507.446467,2,50583,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4471958,1789453507.446467,3,50583,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4570448,1789453507.456468,1,50584,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4570582,1789453507.456468,2,50584,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4570837,1789453507.456468,3,50584,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4673247,1789453507.4664667,1,50585,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4673357,1789453507.4664667,2,50585,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.467339,1789453507.4664667,3,50585,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.477282,1789453507.4764178,1,50586,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4773023,1789453507.4764178,2,50586,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4773054,1789453507.4764178,3,50586,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.487319,1789453507.4864223,1,50587,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4873273,1789453507.4864223,2,50587,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.4873466,1789453507.4864223,3,50587,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.4971066,1789453507.4964154,1,50588,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.4971094,1789453507.4964154,2,50588,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.49713,1789453507.4964154,3,50588,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5071986,1789453507.506417,1,50589,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5072403,1789453507.506417,2,50589,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.507253,1789453507.506417,3,50589,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5171356,1789453507.516416,1,50590,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5171578,1789453507.516416,2,50590,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5171788,1789453507.516416,3,50590,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5270503,1789453507.5264163,1,50591,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5270703,1789453507.5264163,2,50591,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5270898,1789453507.5264163,3,50591,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5373263,1789453507.5364583,1,50592,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5373292,1789453507.5364583,3,50592,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5373316,1789453507.5364583,2,50592,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5473742,1789453507.5465264,1,50593,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.547559,1789453507.5465264,2,50593,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5475645,1789453507.5465264,3,50593,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5576544,1789453507.5565555,2,50594,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5576556,1789453507.5565555,1,50594,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5576568,1789453507.5565555,3,50594,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5672734,1789453507.5665317,1,50595,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5672808,1789453507.5665317,2,50595,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.5673833,1789453507.5665317,3,50595,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5777597,1789453507.5766208,1,50596,1,-8.819578130604053e-08,-7.061464634970997e-08,-8.341219196383592e-08,-9.297937064824513e-08,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.577764,1789453507.5766208,2,50596,1,-1.278774607975194e-07,-3.7640883916129394e-08,-1.252560652883793e-07,-1.304988563066595e-07,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.577776,1789453507.5766208,3,50596,1,1.311378210597389e-07,-1.6939301553255283e-08,1.3229649336519873e-07,1.299791487542791e-07,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.5874248,1789453507.5864823,1,50597,1,-6.720322481233681e-07,-5.380396552900415e-07,-6.355842745969885e-07,-7.084802216497477e-07,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5874307,1789453507.5864823,2,50597,1,-9.749174117517307e-07,-2.868001087117887e-07,-9.54944009461998e-07,-9.948908140414632e-07,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.587445,1789453507.5864823,3,50597,1,9.99803758055028e-07,-1.2906693667198422e-07,1.0086321199920421e-06,9.909753961180137e-07,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.597525,1789453507.5964816,1,50598,1,-2.241706776847215e-06,-1.7946598406771691e-06,-2.1201326257252194e-06,-2.363280927969211e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.5975275,1789453507.5964816,2,50598,1,-3.2537146995237577e-06,-9.56636998810764e-07,-3.1870923551030617e-06,-3.3203370439444536e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.597564,1789453507.5964816,3,50598,1,3.3368705390583103e-06,-4.305096400289187e-07,3.3663180104057417e-06,3.307423067710879e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6075194,1789453507.606628,1,50599,1,-5.302556168624867e-06,-4.2449300165340215e-06,-5.014995399929182e-06,-5.590116937320553e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6075225,1789453507.606628,2,50599,1,-7.700164306814367e-06,-2.262744776839046e-06,-7.542581689744252e-06,-7.857746923884484e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.60753,1789453507.606628,3,50599,1,7.897201742061928e-06,-1.0182896208554424e-06,7.966854199627137e-06,7.82754928449672e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.617488,1789453507.6164486,1,50600,1,-1.008808952096542e-05,-8.075742932352687e-06,-9.541021174403557e-06,-1.0635157867527282e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.617491,1789453507.6164486,2,50600,1,-1.465614627913512e-05,-4.304746048520169e-06,-1.435635411738028e-05,-1.4955938440889959e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6175327,1789453507.6164486,3,50600,1,1.5031651188443008e-05,-1.9372396706093275e-06,1.5164161135698877e-05,1.4899141241187138e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6276627,1789453507.6266294,1,50601,1,-1.6875147707576324e-05,-1.3889316951635353e-05,-1.5934255244399418e-05,-1.781604017075323e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6276643,1789453507.6266294,2,50601,1,-2.5218457605137446e-05,-7.403650977617949e-06,-2.470285075947429e-05,-2.57340644508006e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6276689,1789453507.6266294,3,50601,1,2.5865507154365193e-05,-3.331822701337459e-06,2.6093408563322645e-05,2.563760574540774e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6372962,1789453507.6364167,1,50602,1,-2.123004894971265e-05,-2.1537031372271887e-05,-1.977108371996539e-05,-2.268901417945991e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6372986,1789453507.6364167,2,50602,1,-3.9120033771075696e-05,-1.1480234311343579e-05,-3.832052452642864e-05,-3.9919543015722755e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6373177,1789453507.6364167,3,50602,1,4.012534060716574e-05,-5.16638645103952e-06,4.0478728784435185e-05,3.97719524298963e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.647181,1789453507.6464734,2,50603,1,-5.7740118815803184e-05,-1.6938167502052504e-05,-5.6560506872526875e-05,-5.891973075907949e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6471813,1789453507.6464734,1,50603,1,-2.311399516630458e-05,-3.177617746525754e-05,-2.0961407966391024e-05,-2.5266582366218137e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6471853,1789453507.6464734,3,50603,1,5.9226729492799885e-05,-7.6225950611506044e-06,5.9748125830501466e-05,5.8705333155098304e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.65732,1789453507.6564765,1,50604,1,-2.2047270381328652e-05,-4.453721663682346e-05,-1.9030222702858737e-05,-2.5064318059798567e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6573346,1789453507.6564765,2,50604,1,-8.085419333962602e-05,-2.266254603496567e-05,-7.927592284698534e-05,-8.243246383226669e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.657341,1789453507.6564765,3,50604,1,8.321237171285469e-05,-1.302023262447219e-05,8.410297413262926e-05,8.232176929308011e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.667208,1789453507.6664705,1,50605,1,-1.8858802455353398e-05,-6.201688383428363e-05,-1.4657644198789546e-05,-2.305996071191725e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6672392,1789453507.6664705,2,50605,1,-0.00010937037047576697,-3.0540704375541884e-05,-0.00010724344738133573,-0.00011149729357019821,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6672401,1789453507.6664705,3,50605,1,0.00011258099518720684,-1.750060950399096e-05,0.00011377806175439623,0.00011138392862001744,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.677515,1789453507.6765103,1,50606,1,-1.1870653441624897e-05,-8.148022042783064e-05,-6.351006538505433e-06,-1.7390300344744363e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6775217,1789453507.6765103,2,50606,1,-0.00014372892911872318,-4.012558045027748e-05,-0.00014093449377474007,-0.0001465233644627063,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6775246,1789453507.6765103,3,50606,1,0.00014796070630550794,-2.2993020194416867e-05,0.00014953346157138426,0.00014638795103963162,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6872594,1789453507.6864889,1,50607,1,-9.282389691109195e-07,-0.00010424135278610494,6.1332964202347e-06,-7.989774358456539e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.6872628,1789453507.6864889,2,50607,1,-0.000183912921372644,-5.1334489311536154e-05,-0.00018033787249639808,-0.00018748797024888993,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6873882,1789453507.6864889,3,50607,1,0.0001893469473379581,-2.94160706789547e-05,0.00019135904838734306,0.00018733484628857312,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.6979046,1789453507.696686,1,50608,1,1.4761905480865753e-05,-0.00013124644534185742,2.3652824427486345e-05,5.870986534245161e-06,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.698093,1789453507.696686,2,50608,1,-0.00023159021648590526,-6.463338203306128e-05,-0.00022708900291771374,-0.00023609143005409679,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.6980953,1789453507.696686,3,50608,1,0.00023846247602904953,-3.703678025632775e-05,0.0002409958444463655,0.00023592910761173358,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7076364,1789453507.7065465,1,50609,1,3.4566522947036376e-05,-0.00016113137976520993,4.54819121868601e-05,2.3651133707212654e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7076402,1789453507.7065465,2,50609,1,-0.00028434568470802344,-7.935049565235522e-05,-0.00027881953836633266,-0.0002898718310497142,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7076426,1789453507.7065465,3,50609,1,0.0002928250416429465,-4.547022356410047e-05,0.00029593526957065377,0.00028971481371523923,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7178671,1789453507.716547,1,50610,1,5.9687344903223386e-05,-0.00019540435472133647,7.292445982179428e-05,4.645022998465248e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7178776,1789453507.716547,2,50610,1,-0.00034483456298932706,-9.622856654659044e-05,-0.00033813298996680487,-0.00035153613601184925,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7178805,1789453507.716547,3,50610,1,0.00035517825410849574,-5.514203860139534e-05,0.00035895004793323905,0.0003514064602837524,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7275147,1789453507.7266324,1,50611,1,9.050460110052261e-05,-0.0002341723384012215,0.00010636794334070952,7.46412588603357e-05,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7275186,1789453507.7266324,2,50611,1,-0.0004132343711564766,-0.00011532028640154297,-0.0004052032079787113,-0.0004212655343342419,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7275229,1789453507.7266324,3,50611,1,0.00042571577704521454,-6.60824524933242e-05,0.00043023591073196413,0.00042119564335846494,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7377439,1789453507.736555,1,50612,1,0.00012651370208469754,-0.0002765803643589745,0.00014524985600747494,0.00010777754816192012,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7377458,1789453507.736555,2,50612,1,-0.00048802041118267795,-0.000136204633384819,-0.00047853481527917574,-0.0004975060070861802,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7377467,1789453507.736555,3,50612,1,0.0005028770792166149,-7.805023694677713e-05,0.0005082158263721863,0.0004975383320610435,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7473514,1789453507.7465897,2,50613,1,-0.0005714221068266107,-0.00015950757436897453,-0.0005603136418910812,-0.0005825305717621403,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7473545,1789453507.7465897,3,50613,1,0.0005889772921646481,-9.140414907300807e-05,0.0005952294658922398,0.0005827251184370565,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7474098,1789453507.7465897,1,50613,1,0.00016904315129941659,-0.0003238994878274663,0.000190984805304788,0.00014710149729404518,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7575002,1789453507.7565954,1,50614,1,0.00021789872160671224,-0.0003756443702893724,0.00024334568621057568,0.0001924517570028488,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.757502,1789453507.7565954,2,50614,1,-0.0006625600773437853,-0.00018499012312146572,-0.0006496769506067405,-0.0006754432040808301,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7575035,1789453507.7565954,3,50614,1,0.0006831273241579895,-0.00010600729389622091,0.0006903783737498593,0.0006758762745661197,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7674937,1789453507.766584,1,50615,1,0.00027344077912686097,-0.0004319588535195761,0.00030270260899900977,0.00024417894925471217,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.767497,1789453507.766584,3,50615,1,0.0007855846488710615,-0.00012190034842167302,0.0007939228059844492,0.0007772464917576737,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.767503,1789453507.766584,2,50615,1,-0.0007616629073905199,-0.00021272314571081999,-0.0007468483908106489,-0.0007764774239703909,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.7771757,1789453507.7764213,1,50616,1,0.00033505573296143857,-0.0004920588835269556,0.00036838886925330235,0.0003017225966695748,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7772074,1789453507.7764213,2,50616,1,-0.0008673236186532895,-0.0002423205525210807,-0.0008504478723353633,-0.0008841993649712158,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.777212,1789453507.7764213,3,50616,1,0.0008949174022655066,-0.0001388621256840944,0.0009044157690548103,0.0008854190354762028,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.78708,1789453507.7864153,1,50617,1,0.0004050386283359759,-0.0005595472280137649,0.0004429435714993395,0.0003671336851726123,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7870955,1789453507.7864153,2,50617,1,-0.0009826158796734778,-0.00026242981366374945,-0.0009643396793447219,-0.0010008920800022338,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7870963,1789453507.7864153,3,50617,1,0.0010143768707638287,-0.00014720224884962987,0.00102444571383314,0.0010043080276945172,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.797086,1789453507.796443,1,50618,1,0.00048549228878835165,-0.0006342400873982962,0.0005284570882925819,0.0004425274892841215,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.7971125,1789453507.796443,2,50618,1,-0.0011058718669534218,-0.0002941001386160978,-0.0010853900742217861,-0.0011263536596850575,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.7971134,1789453507.796443,3,50618,1,0.0011416256621603672,-0.00016196920133087461,0.0011527045857706187,0.0011305467385501157,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.8070278,1789453507.8064945,1,50619,1,0.0005733848490185023,-0.0007098069576880733,0.0006214687122584871,0.0005253009857785175,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.8071148,1789453507.8064945,2,50619,1,-0.0012405844996435569,-0.00034882239600621414,-0.0012162917262746947,-0.001264877273012419,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.8071215,1789453507.8064945,3,50619,1,0.0012800773970974648,-0.0001802969321691166,0.0012924099635499215,0.0012677448306450082,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.8172116,1789453507.8164184,1,50620,1,0.000671117972567733,-0.0007851423900020018,0.0007243052214328837,0.0006179307237025823,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.8172224,1789453507.8164184,2,50620,1,-0.0013809825476239156,-0.00038886396278856446,-0.0013539011898111794,-0.0014080639054366518,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.8172355,1789453507.8164184,3,50620,1,0.0014256397517232234,-0.00020115761312924636,0.001439399218406811,0.001411880285039636,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.8273144,1789453507.826464,1,50621,1,0.0007775300918938995,-0.0008717226259352992,0.0008365824737769937,0.0007184777100108054,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.8273313,1789453507.826464,2,50621,1,-0.0015312729721517703,-0.00043107256185660086,-0.0015012521129104655,-0.001561293831393075,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.827334,1789453507.826464,3,50621,1,0.0015813405818896737,-0.0002202763329032888,0.0015964077961830659,0.0015662733675962815,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.8373535,1789453507.8365161,1,50622,1,0.0008933678703820859,-0.0009615683192510315,0.0009585065944506194,0.0008282291463135524,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453507.8373566,1789453507.8365161,2,50622,1,-0.0016908066333759576,-0.0004764940849346059,-0.0016576225174778673,-0.0017239907492740479,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453507.837375,1789453507.8365161,3,50622,1,0.0017474452870723488,-0.00024354225110914603,0.0017641039232435243,0.0017307866509011732,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453507.847019,1789453507.8464515,1,50623,1,0.0010171964913172505,-0.0010570901652890317,0.0010888060724710432,0.0009455869101634579,classic_additive_candidate_A_physical_baseline,M1b_R1
