topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_filtered,1789453507.3829513,1789453507.3821855,2260,162079491,world@09a92303,0.7063237262121902,0.5633747240577691,0.0,0.0,0.0,0.7083432641504818,0.7058681322546307
/camera/world/agv3_tag_pose,1789453507.382967,1789453507.3821855,2263,162079491,world@09a92303,0.706621,0.47514,0.225,0.0,0.0,0.002072798515702841,0.9999978517508492
/pose_provider/agv3/base_pose_fused,1789453507.3852878,1789453507.3863895,7050,162079491,world@09a92303,0.7063289502875176,0.5633789545315003,0.0,0.0,0.0,0.7083279411194067,0.7058835086822346
/pose_provider/agv2/base_pose_fused,1789453507.3864563,1789453507.3873856,7145,162079491,world@09a92303,0.3990238978563057,0.5810884906368754,0.0,0.0,0.0,0.7076100177759814,0.7066031861965208
/pose_provider/agv1/base_pose_fused,1789453507.3946671,1789453507.394508,7440,162079491,world@09a92303,0.5463789833892394,0.9495252346031718,0.0,0.0,0.0,0.706736527211135,0.7074768413916773
/pose_provider/agv3/base_pose_fused,1789453507.4014835,1789453507.3983889,7051,162079491,world@09a92303,0.7063289502875176,0.5633789545315003,0.0,0.0,0.0,0.7083279411194067,0.7058835086822346
/pose_provider/agv2/base_pose_fused,1789453507.4015937,1789453507.399383,7146,162079491,world@09a92303,0.3990238978563057,0.5810884906368754,0.0,0.0,0.0,0.7076100177759814,0.7066031861965208
/pose_provider/agv1/base_pose_fused,1789453507.4027205,1789453507.402468,7441,162079491,world@09a92303,0.5463789833892394,0.9495252346031718,0.0,0.0,0.0,0.706736527211135,0.7074768413916773
/pose_provider/agv3/base_pose_fused,1789453507.4050462,1789453507.4063888,7052,162079491,world@09a92303,0.7063289502875176,0.5633789545315003,0.0,0.0,0.0,0.7083279411194067,0.7058835086822346
/camera/world/agv2_tag_pose,1789453507.412184,1789453507.4117222,2264,162079491,world@09a92303,0.398927,0.493018,0.225,0.0,0.0,0.001196799714297882,0.9999992838349655
/pose_provider/agv1/base_pose_raw,1789453507.4122396,1789453507.4117222,2263,162079491,world@09a92303,0.5466073736539993,0.9495230000768433,0.0,0.0,0.0,0.70711689274122,0.7070966694872788
/pose_provider/agv1/base_pose_filtered,1789453507.4122443,1789453507.4117222,2262,162079491,world@09a92303,0.5464439605852383,0.9495214874789735,0.0,0.0,0.0,0.7068499728031333,0.7073634963356602
/pose_provider/agv2/base_pose_raw,1789453507.4122624,1789453507.4117222,2263,162079491,world@09a92303,0.3987159086175685,0.5812077473657129,0.0,0.0,0.0,0.7079525399750973,0.7062600095876931
/pose_provider/agv2/base_pose_filtered,1789453507.4122665,1789453507.4117222,2262,162079491,world@09a92303,0.39893876903688874,0.5811230447808198,0.0,0.0,0.0,0.7076712999747435,0.7065418113544708
/camera/world/agv1_tag_pose,1789453507.4123201,1789453507.4117222,2264,162079491,world@09a92303,0.546602,1.137413,0.225,0.0,0.0,1.4299999999512633e-05,0.999999999897755
/camera/world/agv3_tag_pose,1789453507.4124258,1789453507.4117222,2264,162079491,world@09a92303,0.70663,0.475234,0.225,0.0,0.0,0.002501747390361571,0.9999968706251009
/pose_provider/agv3/base_pose_raw,1789453507.4124398,1789453507.4117222,2263,162079491,world@09a92303,0.7061887431761503,0.5634228960834379,0.0,0.0,0.0,0.7088735709288759,0.7053355658397952
/pose_provider/agv3/base_pose_filtered,1789453507.4124472,1789453507.4117222,2261,162079491,world@09a92303,0.7062832313013783,0.5633891756654698,0.0,0.0,0.0,0.7085023982091099,0.7057084041811745
/pose_provider/agv1/base_pose_fused,1789453507.4146638,1789453507.4144702,7442,162079491,world@09a92303,0.5464309651460385,0.9495222369038131,0.0,0.0,0.0,0.7068272851388854,0.7073861668022585
/pose_provider/agv2/base_pose_fused,1789453507.414882,1789453507.40738,7147,162079491,world@09a92303,0.3990238978563057,0.5810884906368754,0.0,0.0,0.0,0.7076100177759814,0.7066031861965208
/pose_provider/agv3/base_pose_fused,1789453507.4168477,1789453507.41839,7053,162079491,world@09a92303,0.7062923750986061,0.5633871314386759,0.0,0.0,0.0,0.70846751025381,0.7057434285310544
/pose_provider/agv2/base_pose_fused,1789453507.421172,1789453507.4192579,7148,162079491,world@09a92303,0.39895579480077215,0.5811161339520309,0.0,0.0,0.0,0.7076590439608461,0.7065540867480856
/pose_provider/agv1/base_pose_fused,1789453507.4225886,1789453507.4224648,7443,162079491,world@09a92303,0.5464309651460385,0.9495222369038131,0.0,0.0,0.0,0.7068272851388854,0.7073861668022585
/pose_provider/agv2/base_pose_fused,1789453507.42749,1789453507.4273992,7149,162079491,world@09a92303,0.39895579480077215,0.5811161339520309,0.0,0.0,0.0,0.7076590439608461,0.7065540867480856
/pose_provider/agv3/base_pose_fused,1789453507.4275036,1789453507.4263895,7054,162079491,world@09a92303,0.7062923750986061,0.5633871314386759,0.0,0.0,0.0,0.70846751025381,0.7057434285310544
/pose_provider/agv1/base_pose_fused,1789453507.4346778,1789453507.434487,7444,162079491,world@09a92303,0.5464309651460385,0.9495222369038131,0.0,0.0,0.0,0.7068272851388854,0.7073861668022585
/pose_provider/agv3/base_pose_fused,1789453507.4368873,1789453507.4383886,7055,162079491,world@09a92303,0.7062923750986061,0.5633871314386759,0.0,0.0,0.0,0.70846751025381,0.7057434285310544
/pose_provider/agv2/base_pose_fused,1789453507.438632,1789453507.4393973,7150,162079491,world@09a92303,0.39895579480077215,0.5811161339520309,0.0,0.0,0.0,0.7076590439608461,0.7065540867480856
/pose_provider/agv1/base_pose_fused,1789453507.442655,1789453507.4424605,7445,162079491,world@09a92303,0.5464309651460385,0.9495222369038131,0.0,0.0,0.0,0.7068272851388854,0.7073861668022585
/camera/world/agv2_tag_pose,1789453507.4444666,1789453507.4439657,2265,162079491,world@09a92303,0.398866,0.493031,0.225,0.0,0.0,0.001883498886358142,0.9999982262143994
/pose_provider/agv2/base_pose_raw,1789453507.444578,1789453507.4439657,2264,162079491,world@09a92303,0.3985337890556962,0.5812203742799464,0.0,0.0,0.0,0.7084373617656221,0.7057736920958197
/pose_provider/agv2/base_pose_filtered,1789453507.4446099,1789453507.4439657,2263,162079491,world@09a92303,0.39881727504253095,0.5811522436305578,0.0,0.0,0.0,0.7079012060000425,0.7063114628431889
/pose_provider/agv3/base_pose_raw,1789453507.4446907,1789453507.4439657,2264,162079491,world@09a92303,0.7063797715819757,0.5633806364397105,0.0,0.0,0.0,0.708121245287221,0.7060908595732389
/camera/world/agv1_tag_pose,1789453507.4446993,1789453507.4439657,2265,162079491,world@09a92303,0.546614,1.137377,0.225,0.0,0.0,-0.0006544499532826546,0.9999997858476064
/pose_provider/agv3/base_pose_filtered,1789453507.4447036,1789453507.4439657,2262,162079491,world@09a92303,0.7063121933855575,0.5633866138977419,0.0,0.0,0.0,0.7083880740166709,0.7058231624075195
/pose_provider/agv1/base_pose_raw,1789453507.444707,1789453507.4439657,2264,162079491,world@09a92303,0.5463680708492218,0.9494871609483557,0.0,0.0,0.0,0.7066438637580245,0.7075693957578512
/pose_provider/agv1/base_pose_filtered,1789453507.4447124,1789453507.4439657,2263,162079491,world@09a92303,0.5464211936644333,0.9495111895197881,0.0,0.0,0.0,0.7067881463882013,0.7074252724670858
/pose_provider/agv3/base_pose_fused,1789453507.4447198,1789453507.4463603,7056,162079491,world@09a92303,0.7062923750986061,0.5633871314386759,0.0,0.0,0.0,0.70846751025381,0.7057434285310544
/camera/world/agv3_tag_pose,1789453507.444733,1789453507.4439657,2265,162079491,world@09a92303,0.706633,0.475191,0.225,0.0,0.0,0.0014356995067809912,0.999998969382932
/pose_provider/agv2/base_pose_fused,1789453507.4467573,1789453507.447384,7151,162079491,world@09a92303,0.3988449789941792,0.5811450216948525,0.0,0.0,0.0,0.7078527802460631,0.7063599942649065
/pose_provider/agv1/base_pose_fused,1789453507.4546645,1789453507.454494,7446,162079491,world@09a92303,0.5464231479607543,0.949513398996593,0.0,0.0,0.0,0.7067959743114256,0.7074174515073561
/pose_provider/agv3/base_pose_fused,1789453507.457219,1789453507.458389,7057,162079491,world@09a92303,0.7063082297281672,0.5633867174059287,0.0,0.0,0.0,0.7084039619820175,0.7058072163474813
/pose_provider/agv2/base_pose_fused,1789453507.4584064,1789453507.4593663,7152,162079491,world@09a92303,0.3988449789941792,0.5811450216948525,0.0,0.0,0.0,0.7078527802460631,0.7063599942649065
/pose_provider/agv1/base_pose_fused,1789453507.4626822,1789453507.4624872,7447,162079491,world@09a92303,0.5464231479607543,0.949513398996593,0.0,0.0,0.0,0.7067959743114256,0.7074174515073561
/pose_provider/agv2/base_pose_fused,1789453507.4666786,1789453507.4673972,7153,162079491,world@09a92303,0.3988449789941792,0.5811450216948525,0.0,0.0,0.0,0.7078527802460631,0.7063599942649065
/pose_provider/agv3/base_pose_fused,1789453507.466711,1789453507.4663587,7058,162079491,world@09a92303,0.7063082297281672,0.5633867174059287,0.0,0.0,0.0,0.7084039619820175,0.7058072163474813
/pose_provider/agv1/base_pose_fused,1789453507.474688,1789453507.4744582,7448,162079491,world@09a92303,0.5464231479607543,0.949513398996593,0.0,0.0,0.0,0.7067959743114256,0.7074174515073561
/pose_provider/agv3/base_pose_fused,1789453507.4767208,1789453507.4783907,7059,162079491,world@09a92303,0.7063082297281672,0.5633867174059287,0.0,0.0,0.0,0.7084039619820175,0.7058072163474813
/pose_provider/agv2/base_pose_fused,1789453507.4787498,1789453507.4794009,7154,162079491,world@09a92303,0.3988449789941792,0.5811450216948525,0.0,0.0,0.0,0.7078527802460631,0.7063599942649065
/pose_provider/agv1/base_pose_fused,1789453507.4826717,1789453507.4824622,7449,162079491,world@09a92303,0.5464231479607543,0.949513398996593,0.0,0.0,0.0,0.7067959743114256,0.7074174515073561
/pose_provider/agv1/base_pose_raw,1789453507.4852202,1789453507.4844599,2265,162079491,world@09a92303,0.5466498867122461,0.9494490137519283,0.0,0.0,0.0,0.7072420377744332,0.7069714987216014
/pose_provider/agv1/base_pose_filtered,1789453507.4852803,1789453507.4844599,2264,162079491,world@09a92303,0.5464898015787771,0.9494925367894301,0.0,0.0,0.0,0.7069243443828924,0.7072891709328072
/pose_provider/agv2/base_pose_raw,1789453507.4852867,1789453507.4844599,2265,162079491,world@09a92303,0.39867895523891766,0.5812098242896656,0.0,0.0,0.0,0.7078121921365343,0.7064006658142911
/pose_provider/agv2/base_pose_filtered,1789453507.4852893,1789453507.4844599,2264,162079491,world@09a92303,0.39877577910144696,0.5811695178282902,0.0,0.0,0.0,0.7078745030213276,0.7063382249123351
/camera/world/agv1_tag_pose,1789453507.4853365,1789453507.4844599,2266,162079491,world@09a92303,0.546578,1.137339,0.225,0.0,0.0,0.00019129999883320741,0.9999999817021551
/camera/world/agv2_tag_pose,1789453507.4854336,1789453507.4844599,2266,162079491,world@09a92303,0.398855,0.49302,0.225,0.0,0.0,0.0009980998342815379,0.9999995018982364
/camera/world/agv3_tag_pose,1789453507.48562,1789453507.4844599,2266,162079491,world@09a92303,0.706666,0.475201,0.225,0.0,0.0,0.001966898731777346,0.9999980656528186
/pose_provider/agv3/base_pose_raw,1789453507.4856355,1789453507.4844599,2265,162079491,world@09a92303,0.7063190790727559,0.5633903176403483,0.0,0.0,0.0,0.7084962208276854,0.7057146059653915
/pose_provider/agv3/base_pose_filtered,1789453507.4856389,1789453507.4844599,2263,162079491,world@09a92303,0.7063142590917171,0.5633877250205238,0.0,0.0,0.0,0.7084205198065682,0.7057905972149189
/pose_provider/agv3/base_pose_fused,1789453507.4866378,1789453507.486389,7060,162079491,world@09a92303,0.7063130532190071,0.5633875234976048,0.0,0.0,0.0,0.7084172082728486,0.7057939210725065
/pose_provider/agv1/base_pose_fused,1789453507.494749,1789453507.494456,7450,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv2/base_pose_fused,1789453507.4999335,1789453507.4872575,7155,162079491,world@09a92303,0.3987896190799934,0.5811646186016026,0.0,0.0,0.0,0.7078701585198337,0.7063425788362935
/pose_provider/agv2/base_pose_fused,1789453507.4999628,1789453507.4992511,7156,162079491,world@09a92303,0.3987896190799934,0.5811646186016026,0.0,0.0,0.0,0.7078701585198337,0.7063425788362935
/pose_provider/agv3/base_pose_fused,1789453507.4999979,1789453507.4983923,7061,162079491,world@09a92303,0.7063130532190071,0.5633875234976048,0.0,0.0,0.0,0.7084172082728486,0.7057939210725065
/pose_provider/agv1/base_pose_fused,1789453507.5027385,1789453507.5024643,7451,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5147123,1789453507.5144548,7452,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.522672,1789453507.522451,7453,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5348315,1789453507.5345564,7454,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5428972,1789453507.5425344,7455,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5549324,1789453507.554554,7456,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.562876,1789453507.5625455,7457,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5748436,1789453507.5745647,7458,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5827713,1789453507.5825016,7459,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.5948968,1789453507.5944932,7460,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.6028855,1789453507.602553,7461,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.6148436,1789453507.6145537,7462,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.6228518,1789453507.6225135,7463,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.6346872,1789453507.634493,7464,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_fused,1789453507.642661,1789453507.6424606,7465,162079491,world@09a92303,0.5464764708551726,0.9494967092308627,0.0,0.0,0.0,0.7068986722310556,0.7073148289114053
/pose_provider/agv1/base_pose_raw,1789453507.6491191,1789453507.6484466,2266,162079491,world@09a92303,0.54666295308011,0.9495160435680254,0.0,0.0,0.0,0.7073475100498209,0.706865970341138
/pose_provider/agv1/base_pose_filtered,1789453507.649124,1789453507.6484466,2265,162079491,world@09a92303,0.54666295308011,0.9495160435680254,0.0,0.0,0.0,0.7073475100498209,0.706865970341138
/pose_provider/agv2/base_pose_raw,1789453507.6491432,1789453507.6484466,2266,162079491,world@09a92303,0.3990308527774906,0.5811078652830006,0.0,0.0,0.0,0.7077244870392654,0.7064885352537638
/pose_provider/agv2/base_pose_filtered,1789453507.6491466,1789453507.6484466,2265,162079491,world@09a92303,0.3990308527774906,0.5811078652830006,0.0,0.0,0.0,0.7077244870392654,0.7064885352537638
/pose_provider/agv2/base_pose_fused,1789453507.6492164,1789453507.6484466,7157,162079491,world@09a92303,0.3990308527774906,0.5811078652830006,0.0,0.0,0.0,0.7077244870392655,0.7064885352537638
/camera/world/agv1_tag_pose,1789453507.6492255,1789453507.6484466,2267,162079491,world@09a92303,0.546535,1.137406,0.225,0.0,0.0,0.00034049999342039084,0.9999999420298755
/camera/world/agv2_tag_pose,1789453507.6492858,1789453507.6484466,2267,162079491,world@09a92303,0.399185,0.492918,0.225,0.0,0.0,0.0008739498887478294,0.999999618105723
/camera/world/agv3_tag_pose,1789453507.6493003,1789453507.6484466,2267,162079491,world@09a92303,0.706587,0.475203,0.225,0.0,0.0,0.002528597305432846,0.9999968030927233
/pose_provider/agv3/base_pose_raw,1789453507.6493273,1789453507.6484466,2266,162079491,world@09a92303,0.7061410074330692,0.5633918722607917,0.0,0.0,0.0,0.7088925089332949,0.7053165323301718
/pose_provider/agv3/base_pose_filtered,1789453507.6493423,1789453507.6484466,2264,162079491,world@09a92303,0.7061410074330692,0.5633918722607917,0.0,0.0,0.0,0.7088925089332949,0.7053165323301718
/pose_provider/agv3/base_pose_fused,1789453507.6493955,1789453507.6484466,7062,162079491,world@09a92303,0.7061410074330692,0.5633918722607917,0.0,0.0,0.0,0.7088925089332949,0.7053165323301718
/pose_provider/agv1/base_pose_fused,1789453507.6546507,1789453507.6544597,7466,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv2/base_pose_fused,1789453507.6594255,1789453507.6592705,7158,162079491,world@09a92303,0.3990308527774906,0.5811078652830006,0.0,0.0,0.0,0.7077244870392655,0.7064885352537638
/pose_provider/agv3/base_pose_fused,1789453507.6594539,1789453507.6583745,7063,162079491,world@09a92303,0.7061410074330692,0.5633918722607917,0.0,0.0,0.0,0.7088925089332949,0.7053165323301718
/pose_provider/agv1/base_pose_fused,1789453507.6626496,1789453507.6625066,7467,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.6747453,1789453507.6744695,7468,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.6827972,1789453507.6825724,7469,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.6949103,1789453507.6946194,7470,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.702805,1789453507.7025719,7471,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.7148983,1789453507.7145932,7472,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.7228885,1789453507.7224908,7473,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.734893,1789453507.7345085,7474,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.7428885,1789453507.742582,7475,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.7549164,1789453507.7545474,7476,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.762908,1789453507.7626271,7477,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/pose_provider/agv1/base_pose_fused,1789453507.7749283,1789453507.7746198,7478,162079491,world@09a92303,0.5466256566351225,0.9495121767005928,0.0,0.0,0.0,0.7072577652811711,0.7069557648463473
/camera/world/agv1_tag_pose,1789453507.7762678,1789453507.7756767,2268,162079491,world@09a92303,0.546513,1.137338,0.225,0.0,0.0,0.00044004998579782626,0.9999999031780004
/camera/world/agv2_tag_pose,1789453507.7762723,1789453507.7756767,2268,162079491,world@09a92303,0.399233,0.492891,0.225,0.0,0.0,-0.0002538499972736585,0.9999999677800889
/pose_provider/agv2/base_pose_raw,1789453507.7762885,1789453507.7756767,2267,162079491,world@09a92303,0.3992777740610765,0.5810809886341044,0.0,0.0,0.0,0.7069272593491535,0.7072862574581064
/pose_provider/agv2/base_pose_filtered,1789453507.7763069,1789453507.7756767,2266,162079491,world@09a92303,0.39910492916256635,0.5810998022883318,0.0,0.0,0.0,0.7074854132047979,0.7067279463148719
/pose_provider/agv2/base_pose_fused,1789453507.7764084,1789453507.7756767,7159,162079491,world@09a92303,0.39910492916256635,0.5810998022883318,0.0,0.0,0.0,0.7074854132047979,0.7067279463148719
/pose_provider/agv3/base_pose_fused,1789453507.776448,1789453507.7263875,7064,162079491,world@09a92303,0.7061410074330692,0.5633918722607917,0.0,0.0,0.0,0.7088925089332949,0.7053165323301718
/camera/world/agv1_tag_pose,1789453507.7768385,1789453507.7762702,2269,162079491,world@09a92303,0.546501,1.137353,0.225,0.0,0.0,0.00015789999934386206,0.999999987533795
/camera/world/agv2_tag_pose,1789453507.776846,1789453507.7762702,2269,162079491,world@09a92303,0.399216,0.492841,0.225,0.0,0.0,0.00040219998915636365,0.9999999191175811
/camera/world/agv3_tag_pose,1789453507.776869,1789453507.7756767,2268,162079491,world@09a92303,0.706657,0.475205,0.225,0.0,0.0,0.0016134492999722969,0.9999986983898311
/pose_provider/agv1/base_pose_raw,1789453507.776912,1789453507.7756767,2267,162079491,world@09a92303,0.5466783619676524,0.9494480727675385,0.0,0.0,0.0,0.7074178750520737,0.7067955503940363
/pose_provider/agv1/base_pose_filtered,1789453507.7769163,1789453507.7756767,2266,162079491,world@09a92303,0.5466675757463727,0.9494956523278792,0.0,0.0,0.0,0.707368620286574,0.7068448450925201
/pose_provider/agv3/base_pose_raw,1789453507.7769327,1789453507.7756767,2267,162079491,world@09a92303,0.7063724201828834,0.5633945408442956,0.0,0.0,0.0,0.7082467417502817,0.7059649798680595
/pose_provider/agv3/base_pose_filtered,1789453507.7769456,1789453507.7756767,2265,162079491,world@09a92303,0.7062104312580134,0.5633926728358429,0.0,0.0,0.0,0.708698841091988,0.7055111286399904
/pose_provider/agv2/base_pose_raw,1789453507.776999,1789453507.7762702,2268,162079491,world@09a92303,0.3991450599716504,0.581030971467919,0.0,0.0,0.0,0.7073911223337662,0.706822325654315
/camera/world/agv3_tag_pose,1789453507.7770064,1789453507.7762702,2269,162079491,world@09a92303,0.706638,0.475266,0.225,0.0,0.0,0.0021710982943570272,0.9999976431633207
/pose_provider/agv2/base_pose_filtered,1789453507.777019,1789453507.7762702,2267,162079491,world@09a92303,0.39911696840529154,0.581079153042208,0.0,0.0,0.0,0.7074571272655705,0.7067562614375243
/pose_provider/agv1/base_pose_raw,1789453507.777023,1789453507.7762702,2268,162079491,world@09a92303,0.5465603356610138,0.949463009369101,0.0,0.0,0.0,0.7072184245318949,0.706995120211324
/pose_provider/agv1/base_pose_filtered,1789453507.7770286,1789453507.7762702,2267,162079491,world@09a92303,0.546635403720765,0.9494858594402458,0.0,0.0,0.0,0.707323564912679,0.7068899309788046
