stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789626107.7397995,True,0.10923096120642797,0.10923096120642797,0.10812290481243403,0.1013132399631779,0.10052069091796875,0.16,False,False,False,0.0939895677704915,0.0939895677704915,0.10554211678689286,0.08659031188967459,0.0975147476196289,0.16,False,False,False,0.10934967404848897,0.09368893687975904,0.10934967404848897,0.09368893687975904,0.13069023485488282,0.13069023485488282,0.11202400242849014,0.11865288060609992,0.10189102172851562,0.16,False,False,False,0.11287476833973875,0.11287476833973875,0.11081959928194392,0.10182210229022237,0.10057038879394531,0.16,False,False,False,0.13027974965377354,0.11252189487913469,0.13027974965377354,0.11252189487913469,0.08602811419019066,0.08602811419019066,0.08585723225405903,0.07853595050146384,0.0786562728881836,0.16,False,False,False,0.06912552326742191,0.06912552326742191,0.06678702088204322,0.06278449502963633,0.060734546661376954,0.16,False,False,False,0.0863447915830814,0.06954850477938958,0.0863447915830814,0.06954850477938958
1789626107.7498014,True,0.10934967404848897,0.10934967404848897,0.09997265170372667,0.10142334777987748,0.09294348907470704,0.16,False,False,False,0.09368893687975904,0.09368893687975904,0.08384195351951249,0.08631334793282609,0.07746506500244141,0.16,False,False,False,0.10941642371014348,0.09338462225242808,0.10941642371014348,0.09338462225242808,0.13027974965377354,0.13027974965377354,0.11566799977533787,0.11828020355328206,0.10520540618896485,0.16,False,False,False,0.11252189487913469,0.11252189487913469,0.09333816483523064,0.10150378210113471,0.08470573425292968,0.16,False,False,False,0.13040351830710992,0.11272870962462825,0.13040351830710992,0.11272870962462825,0.08640125927132183,0.08640125927132183,0.09247732571104522,0.07887659848494508,0.08472113037109374,0.16,False,False,False,0.06952988211709257,0.06952988211709257,0.05205964354972464,0.06315176119974722,0.04734181594848633,0.16,False,False,False,0.08640125927132183,0.06952988211709257,0.08640125927132183,0.06952988211709257
1789626107.759814,True,0.10941642371014348,0.10941642371014348,0.09609502430755482,0.10148525902201956,0.0893385009765625,0.16,False,False,False,0.09338462225242808,0.09338462225242808,0.08401256880222337,0.08603299023868792,0.0776227035522461,0.16,False,False,False,0.10978865564950112,0.09344201226201886,0.10978865564950112,0.09344201226201886,0.13040351830710992,0.13040351830710992,0.12838382868403792,0.11839257237152932,0.11677104187011719,0.16,False,False,False,0.11272870962462825,0.11272870962462825,0.09327116174371232,0.10169034560403722,0.08464492797851562,0.16,False,False,False,0.13069099579055374,0.11302756121103699,0.13069099579055374,0.11302756121103699,0.08640125927132183,0.08640125927132183,0.09247732571104522,0.07887659848494508,0.08472113037109374,0.16,False,False,False,0.06952988211709257,0.06952988211709257,0.05205964354972464,0.06315176119974722,0.04734181594848633,0.16,False,False,False,0.08638200567191534,0.06944220196709228,0.08638200567191534,0.06944220196709228
1789626107.7698019,True,0.10978865564950112,0.10978865564950112,0.10088946172815545,0.10183050933729264,0.09379583740234375,0.16,False,False,False,0.09344201226201886,0.09344201226201886,0.08995904235826814,0.08608586226425093,0.08311689758300782,0.16,False,False,False,0.11014235627865261,0.09382665529345839,0.11014235627865261,0.09382665529345839,0.13069099579055374,0.13069099579055374,0.1400237538774802,0.11865357145503297,0.12735809326171876,0.16,False,False,False,0.11302756121103699,0.11302756121103699,0.11673409752155556,0.10195993372588671,0.10593788146972656,0.16,False,False,False,0.13123025928419185,0.11363060750310709,0.13123025928419185,0.1136306075031071,0.08638200567191534,0.08638200567191534,0.09823914956332638,0.07885902167596587,0.08999970245361329,0.16,False,False,False,0.06944220196709228,0.06944220196709228,0.08274861933762138,0.0630721241325442,0.07524964904785156,0.16,False,False,False,0.0866524872655626,0.06953984658116755,0.0866524872655626,0.06953984658116755
1789626107.7798538,True,0.11014235627865261,0.11014235627865261,0.12310503757462148,0.10215857160389331,0.11444941711425781,0.16,False,False,False,0.09382665529345839,0.09382665529345839,0.105308125630849,0.08644022457113873,0.09729855346679687,0.16,False,False,False,0.11042051160592825,0.09392602605608644,0.11042051160592825,0.09392602605608644,0.13123025928419185,0.13123025928419185,0.12955154888911916,0.11914316554748311,0.11783313751220703,0.16,False,False,False,0.1136306075031071,0.1136306075031071,0.1291141250714901,0.10250392989208114,0.11717293548583985,0.16,False,False,False,0.13116689933184988,0.11356230459965401,0.13116689933184988,0.113562304599654,0.08638200567191534,0.08638200567191534,0.09823914956332638,0.07885902167596587,0.08999970245361329,0.16,False,False,False,0.06944220196709228,0.06944220196709228,0.08274861933762138,0.0630721241325442,0.07524964904785156,0.16,False,False,False,0.08681888202129591,0.06941234650505411,0.08681888202129591,0.06941234650505411
1789626107.7897992,True,0.11042051160592825,0.11042051160592825,0.12325541972714395,0.10241656454937383,0.11458922576904297,0.16,False,False,False,0.09392602605608644,0.09392602605608644,0.09738441565868591,0.08653177244749123,0.08997750854492187,0.16,False,False,False,0.10949866499653188,0.09320174330475697,0.10949866499653188,0.09320174330475697,0.13116689933184988,0.13116689933184988,0.11895311090648134,0.11908564142665812,0.10819336700439453,0.16,False,False,False,0.113562304599654,0.113562304599654,0.09619315227307548,0.10244231519001426,0.08729667663574218,0.16,False,False,False,0.13020868049014692,0.1131055395675635,0.13020868049014692,0.1131055395675635,0.08589413559844677,0.08589413559844677,0.08481659909604686,0.07841364006668909,0.07770291900634765,0.16,False,False,False,0.06881335614634565,0.06881335614634565,0.039207347041177655,0.0625009636488205,0.035654239654541016,0.16,False,False,False,0.08589413559844677,0.06881335614634565,0.08589413559844677,0.06881335614634565
1789626107.7998183,True,0.10949866499653188,0.10949866499653188,0.1100377763588155,0.10156153896216402,0.1023009262084961,0.16,False,False,False,0.09320174330475697,0.09320174330475697,0.0896856053980664,0.08586450829444105,0.0828642578125,0.16,False,False,False,0.10951036393570943,0.09295171764963794,0.10951036393570943,0.09295171764963794,0.13020868049014692,0.13020868049014692,0.11085350575180908,0.11821568028575616,0.10082640075683594,0.16,False,False,False,0.1131055395675635,0.1131055395675635,0.09295916441216551,0.10203027646334215,0.08436178588867188,0.16,False,False,False,0.13053229248595732,0.11337805850492909,0.13053229248595732,0.1133780585049291,0.08589413559844677,0.08589413559844677,0.08481659909604686,0.07841364006668909,0.07770291900634765,0.16,False,False,False,0.06881335614634565,0.06881335614634565,0.039207347041177655,0.0625009636488205,0.035654239654541016,0.16,False,False,False,0.08600705307033747,0.069048624263689,0.08600705307033747,0.069048624263689
1789626107.8098025,True,0.10951036393570943,0.10951036393570943,0.0971877547796575,0.1015723898914163,0.09035440063476563,0.16,False,False,False,0.09295171764963794,0.09295171764963794,0.07258577910736726,0.08563416571525137,0.06706501770019531,0.16,False,False,False,0.10958573685062566,0.09294555498006109,0.10958573685062566,0.09294555498006109,0.13053229248595732,0.13053229248595732,0.11976167647564327,0.11850948567637491,0.10892879486083984,0.16,False,False,False,0.1133780585049291,0.1133780585049291,0.11132316492546417,0.10227611042184866,0.10102738189697266,0.16,False,False,False,0.13101271097111486,0.11375817380121396,0.13101271097111486,0.11375817380121397,0.08622664025579191,0.08622664025579191,0.09792676307834587,0.07871718698918738,0.08971351623535156,0.16,False,False,False,0.06938145203685606,0.06938145203685606,0.09965037159615198,0.06301694691995066,0.09061970520019531,0.16,False,False,False,0.08622664025579191,0.06938145203685606,0.08622664025579191,0.06938145203685606
1789626107.819799,True,0.10958573685062566,0.10958573685062566,0.10943481983633604,0.10164229932122715,0.10174036407470703,0.16,False,False,False,0.09294555498006109,0.09294555498006109,0.08908931068262742,0.08562848819706088,0.08231331634521484,0.16,False,False,False,0.10987103616851496,0.09347136927708846,0.10987103616851496,0.09347136927708846,0.13101271097111486,0.13101271097111486,0.1532518879310706,0.1189456547384602,0.13938969421386718,0.16,False,False,False,0.11375817380121397,0.11375817380121397,0.11947987916782914,0.10261900493361326,0.10842971801757813,0.16,False,False,False,0.13105576301788202,0.11365963091303509,0.13105576301788202,0.1136596309130351,0.08622664025579191,0.08622664025579191,0.09792676307834587,0.07871718698918738,0.08971351623535156,0.16,False,False,False,0.06938145203685606,0.06938145203685606,0.09965037159615198,0.06301694691995066,0.09061970520019531,0.16,False,False,False,0.08618471573973142,0.06913489379074352,0.08618471573973142,0.06913489379074352
1789626107.8298006,True,0.10987103616851496,0.10987103616851496,0.12468461231403087,0.10190691841763906,0.11591793060302734,0.16,False,False,False,0.09347136927708846,0.09347136927708846,0.10756246531176315,0.08611290817106086,0.09938143157958984,0.16,False,False,False,0.1099609925739931,0.09368859672093803,0.1099609925739931,0.09368859672093803,0.13105576301788202,0.13105576301788202,0.1411226997905769,0.11898474143358002,0.12835763549804688,0.16,False,False,False,0.1136596309130351,0.1136596309130351,0.10639231746666829,0.10253011133774848,0.09655256652832031,0.16,False,False,False,0.1309216158083843,0.1134581633323638,0.1309216158083843,0.1134581633323638,0.08575810810841403,0.08575810810841403,0.08843291549383392,0.07828945917158737,0.08101593017578125,0.16,False,False,False,0.0683340208251659,0.0683340208251659,0.05394688104654764,0.06206559875510805,0.04905802536010742,0.16,False,False,False,0.08575810810841403,0.0683340208251659,0.08575810810841403,0.0683340208251659
1789626107.8397987,True,0.1099609925739931,0.1099609925739931,0.12729404014204354,0.10199035423834203,0.11834388732910156,0.16,False,False,False,0.09368859672093803,0.09368859672093803,0.11251678234551774,0.08631303455274464,0.10395893096923828,0.16,False,False,False,0.1096988737034096,0.09346512505977454,0.1096988737034096,0.09346512505977454,0.1309216158083843,0.1309216158083843,0.12236266835984494,0.11886294998642372,0.11129451751708984,0.16,False,False,False,0.1134581633323638,0.1134581633323638,0.09601184880109505,0.10234837140676999,0.08713214111328126,0.16,False,False,False,0.13103572684811712,0.11348232031873728,0.13103572684811712,0.11348232031873728,0.08575810810841403,0.08575810810841403,0.08843291549383392,0.07828945917158737,0.08101593017578125,0.16,False,False,False,0.0683340208251659,0.0683340208251659,0.05394688104654764,0.06206559875510805,0.04905802536010742,0.16,False,False,False,0.0861599493244725,0.06882461913040212,0.0861599493244725,0.06882461913040212
1789626107.8497984,True,0.1096988737034096,0.1096988737034096,0.11638263941073496,0.10174723533010395,0.10819967651367188,0.16,False,False,False,0.09346512505977454,0.09346512505977454,0.09864280039363128,0.08610715552491571,0.09114018249511718,0.16,False,False,False,0.10935773820876407,0.09313851429379741,0.10935773820876407,0.09313851429379741,0.13103572684811712,0.13103572684811712,0.10337229044390898,0.11896655071518736,0.09402188873291016,0.16,False,False,False,0.11348232031873728,0.11348232031873728,0.11240257884498572,0.10237016294772926,0.10200696563720703,0.16,False,False,False,0.13141036761113709,0.11386383494574083,0.13141036761113709,0.11386383494574084,0.08625979527398678,0.08625979527398678,0.09000669846839195,0.07874745454639631,0.0824577178955078,0.16,False,False,False,0.06891865862000687,0.06891865862000687,0.08258694984852495,0.06259660650722773,0.07510263061523438,0.16,False,False,False,0.08625979527398678,0.06891865862000687,0.08625979527398678,0.06891865862000687
1789626107.8597994,True,0.10935773820876407,0.10935773820876407,0.08726535571238155,0.10143082740100347,0.08112965393066406,0.16,False,False,False,0.09313851429379741,0.09313851429379741,0.06379634231931153,0.08580625693836678,0.058944091796875,0.16,False,False,False,0.11014188616297196,0.09298164806519937,0.11014188616297196,0.09298164806519937,0.13141036761113709,0.13141036761113709,0.1325162921054235,0.11930668481758716,0.12052970886230469,0.16,False,False,False,0.11386383494574084,0.11386383494574084,0.11713018079053854,0.10271431976813619,0.10629733276367187,0.16,False,False,False,0.1321133859795089,0.1148558591232166,0.1321133859795089,0.11485585912321661,0.08625979527398678,0.08625979527398678,0.09000669846839195,0.07874745454639631,0.0824577178955078,0.16,False,False,False,0.06891865862000687,0.06891865862000687,0.08258694984852495,0.06259660650722773,0.07510263061523438,0.16,False,False,False,0.08595183746330796,0.06854785750182456,0.08595183746330796,0.06854785750182456
1789626107.8698294,True,0.11014188616297196,0.11014188616297196,0.09598656861709168,0.10215813556504282,0.0892376708984375,0.16,False,False,False,0.09298164806519937,0.09298164806519937,0.07592048131434266,0.0856617398820438,0.07014608764648438,0.16,False,False,False,0.1106077873345519,0.09348394794716469,0.1106077873345519,0.09348394794716469,0.1321133859795089,0.1321133859795089,0.15705171160090856,0.11994495097893379,0.14284580993652343,0.16,False,False,False,0.11485585912321661,0.11485585912321661,0.10993495670800536,0.10360920521294421,0.09976756286621094,0.16,False,False,False,0.13215731337000847,0.11484964297881674,0.13215731337000847,0.11484964297881672,0.08634018354886477,0.08634018354886477,0.09431038838551484,0.078820841829567,0.08640045166015625,0.16,False,False,False,0.06863364224114582,0.06863364224114582,0.07528670408203081,0.06233773527448872,0.06846395874023438,0.16,False,False,False,0.08634018354886477,0.06863364224114582,0.08634018354886477,0.06863364224114582
1789626107.8798506,True,0.1106077873345519,0.1106077873345519,0.11129908255681813,0.10259026539960685,0.10347354888916016,0.16,False,False,False,0.09348394794716469,0.09348394794716469,0.09521881045788072,0.08612449659508381,0.08797661590576172,0.16,False,False,False,0.11083575450974115,0.09374200872028143,0.11083575450974115,0.09374200872028143,0.13215731337000847,0.13215731337000847,0.1530485092893512,0.11998483239337972,0.1392047119140625,0.16,False,False,False,0.11484964297881672,0.11484964297881672,0.10225636879235578,0.1036035977516821,0.09279913330078125,0.16,False,False,False,0.13219907213261978,0.11470212077705706,0.13219907213261978,0.11470212077705706,0.08634018354886477,0.08634018354886477,0.09431038838551484,0.078820841829567,0.08640045166015625,0.16,False,False,False,0.06863364224114582,0.06863364224114582,0.07528670408203081,0.06233773527448872,0.06846395874023438,0.16,False,False,False,0.08659781556676775,0.0687999384215592,0.08659781556676775,0.0687999384215592
1789626107.8897579,True,0.11083575450974115,0.11083575450974115,0.1256761005151557,0.10280170813405307,0.11683970642089844,0.16,False,False,False,0.09374200872028143,0.09374200872028143,0.1187959978158069,0.08636224173383404,0.10976055908203125,0.16,False,False,False,0.11087534532670135,0.09371449286483838,0.11087534532670135,0.09371449286483838,0.13219907213261978,0.13219907213261978,0.12359880216724672,0.12002274492356899,0.11241883850097656,0.16,False,False,False,0.11470212077705706,0.11470212077705706,0.10037575090407999,0.1034705208830551,0.09109244537353516,0.16,False,False,False,0.13235495596515254,0.11470854424955255,0.13235495596515254,0.11470854424955254,0.08659781556676775,0.08659781556676775,0.08765071259366387,0.07905603674922883,0.08029933166503907,0.16,False,False,False,0.0687999384215592,0.0687999384215592,0.05427167563742131,0.06248877675987784,0.04935338592529297,0.16,False,False,False,0.08654677296518473,0.06860645045734684,0.08654677296518473,0.06860645045734684
1789626107.8997972,True,0.11087534532670135,0.11087534532670135,0.10175961840813184,0.10283842916895677,0.09460481262207031,0.16,False,False,False,0.09371449286483838,0.09371449286483838,0.08216487514843049,0.08633689204278595,0.07591554260253906,0.16,False,False,False,0.11029041517505214,0.09278163771940695,0.11029041517505214,0.09278163771940695,0.13235495596515254,0.13235495596515254,0.11325648739859309,0.12016427092044601,0.10301202392578125,0.16,False,False,False,0.11470854424955254,0.11470854424955254,0.1324695507814568,0.10347631537090311,0.12021803283691407,0.16,False,False,False,0.13307890855315366,0.11531663257425952,0.13307890855315366,0.11531663257425953,0.08659781556676775,0.08659781556676775,0.08765071259366387,0.07905603674922883,0.08029933166503907,0.16,False,False,False,0.0687999384215592,0.0687999384215592,0.05427167563742131,0.06248877675987784,0.04935338592529297,0.16,False,False,False,0.08651141975001848,0.06869216248742309,0.08651141975001848,0.06869216248742309
1789626107.9098012,True,0.11029041517505214,0.11029041517505214,0.09723082193034989,0.10229589829528131,0.09039443969726563,0.16,False,False,False,0.09278163771940695,0.09278163771940695,0.07317506325388641,0.08547747519571587,0.06760948181152343,0.16,False,False,False,0.11045833778478271,0.09295721238210598,0.11045833778478271,0.09295721238210598,0.13307890855315366,0.13307890855315366,0.13835213343549344,0.12082154313427251,0.1258376770019531,0.16,False,False,False,0.11531663257425953,0.11531663257425953,0.11999597951767983,0.10402485985529526,0.10889808654785156,0.16,False,False,False,0.13315493085068644,0.11552123176084884,0.13315493085068644,0.11552123176084886,0.08682642126637836,0.08682642126637836,0.10057943741549605,0.0792647332442988,0.09214370727539062,0.16,False,False,False,0.06888731596597565,0.06888731596597565,0.08071291773705937,0.06256813898013755,0.07339842987060546,0.16,False,False,False,0.08682642126637836,0.06888731596597565,0.08682642126637836,0.06888731596597565
1789626107.919882,True,0.11045833778478271,0.11045833778478271,0.10957121829511235,0.10245164885782305,0.10186717224121093,0.16,False,False,False,0.09295721238210598,0.09295721238210598,0.07705947994158142,0.08563922787916428,0.07119845581054687,0.16,False,False,False,0.11072909806556425,0.09326273192075077,0.11072909806556425,0.09326273192075077,0.13315493085068644,0.13315493085068644,0.15603486872110187,0.12089056332237284,0.1419209442138672,0.16,False,False,False,0.11552123176084886,0.11552123176084886,0.10679554661115825,0.10420942474620774,0.09691850280761719,0.16,False,False,False,0.13317774471689744,0.11550646531952541,0.13317774471689744,0.11550646531952541,0.08682642126637836,0.08682642126637836,0.10057943741549605,0.0792647332442988,0.09214370727539062,0.16,False,False,False,0.06888731596597565,0.06888731596597565,0.08071291773705937,0.06256813898013755,0.07339842987060546,0.16,False,False,False,0.08686135030671241,0.06890907777753918,0.08686135030671241,0.06890907777753918
