stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789626102.6898067,0.9009245302113881,0.10006098596578412,True,-5.4998877380363353e-05,-0.00010179864735021527,-0.0001018185095108906,1.0003903489021724,0.0,-0.00016781716236732662,0.0006892636128180634,0.0006892636128180634,3.33700880781307e-05,1.6566737752301586e-06,0.04448403247877733,0.0004230029479284081,-0.0010370471502021278,-0.001039120558020473,1.0040116704805642,0.0,-0.0005315170205063834,0.002536911621263771,0.002536911621263771,-2.9119333527015305e-05,-7.290802038831879e-09,0.04376450430685798,-0.0016058706564733294,-0.0037664125561647777,-0.003794233728530958,1.0149478175597786,0.0,-0.005721278516298953,0.02490453976214399,0.02490453976214399,-7.397111716555098e-05,4.015917880374942e-07,0.05038762388491689
1789626102.699807,0.901924854437589,0.10006016930503826,True,-0.0002460053619640634,-0.00019326595437739458,-0.0001933375861752137,1.0007417257740725,-6.20517868110745e-11,-0.0004885440205320897,0.0019366535151629127,0.0019366535151629127,3.290169562998444e-05,1.6504100743971249e-06,0.044453342829256906,0.0001832603469148486,-0.000875721756082054,-0.0008771987703132962,1.0033825063344914,-1.2746934658533525e-09,-0.0006572863540154778,0.0029030772681616114,0.0029030772681616114,-2.973285319247102e-05,-1.507237532230708e-08,0.04373609567960264,-0.0017826603732460367,-0.0029714060584883906,-0.0029886359259052985,1.0117051615663133,-1.4698791318939476e-08,-0.005127828373800542,0.02215572912991207,0.02215572912991207,-7.882836672541497e-05,3.4282545761494983e-07,0.05039918908222419
1789626102.7098017,0.9029255423825053,0.10006016930503826,True,-0.00025271286406214344,0.00042395211102770614,0.0004236087513606754,0.9983823471178825,0.0,0.0001203533144861033,-0.0006685164892569306,-0.0006685164892569306,3.3006666597078767e-05,1.6514534602274747e-06,0.044418978779313716,8.415425688013123e-05,-0.0018679173930389453,-0.0018746792898391678,1.0072824263878781,0.0,-0.0017736941815830103,0.00781170354199881,0.00781170354199881,-3.1408968377043736e-05,-3.574158856153679e-08,0.043718971436865414,-0.0016575571002419576,-0.0012586271194934412,-0.0012616854806472148,1.0048790051250531,0.0,-0.003250754000937564,0.01396411022351262,0.01396411022351262,-8.188260248035834e-05,3.0447101772235045e-07,0.05039153521571567
1789626102.7198043,0.9039262726528733,0.10006016930503826,True,-0.0002015814760860657,0.0009652486064185284,0.0009634747382604119,0.9963356482576609,0.0,0.0007215769669571331,-0.003304554927592546,-0.003304554927592546,3.36762850737183e-05,1.6598467062419361e-06,0.044390629282399376,3.063211791742848e-05,-0.0018298718715928225,-0.0018363595750788887,1.0071315515146118,0.0,-0.0017996010335779745,0.007903295480606087,0.007903295480606087,-3.311034584374665e-05,-5.672158704267872e-08,0.04370211844419516,-0.0017621774901689369,-0.0023397674520751893,-0.002350408472504089,1.0091625080799373,0.0,-0.0044650214607068126,0.019322673702512526,0.019322673702512526,-8.61054798438621e-05,2.5275418123588656e-07,0.0503962819199754
1789626102.7297997,0.9049275923776986,0.10006016930503826,True,-0.00012195585846064283,0.0007033879213641098,0.000702444414187072,0.9973231601348354,0.0,0.0005560973840343006,-0.0025362070528076007,-0.0025362070528076007,3.419154555186305e-05,1.6661936236030812e-06,0.04436064136307763,0.0003339879622183961,-0.00040312830077249284,-0.000403440371339427,1.0015501998758884,0.0,-2.6548166773517133e-06,0.0001843113025512414,0.0001843113025512414,-3.310457389513431e-05,-5.67391079141307e-08,0.04366715826932988,-0.0018040942061531284,-0.0019301444627542602,-0.0019373672071837697,1.0075294268361907,0.0,-0.004102280254567524,0.017702401946798542,0.017702401946798542,-8.998149000435265e-05,2.04896255305578e-07,0.05039729730329205
1789626102.7398703,0.9059270012967889,0.10005932212269757,True,-0.00010476485304578009,0.000821860919752046,0.0008205737564725751,0.9968757492732717,-1.1641873949108473e-09,0.000694855932817639,-0.0032273480638976846,-0.0032273480638976846,3.4836349431437226e-05,1.6742269132547641e-06,0.04433211350585791,0.0004475861456594288,0.0009438682830168188,0.0009421718846912239,0.9964160609824506,-1.5353472637136618e-09,0.0014792752594825385,-0.006378483965024861,-0.006378483965024861,-3.17054513088885e-05,-3.87019513273126e-08,0.04364698818059301,-0.0016233938860181762,-8.64668756866277e-05,-8.648120442521302e-05,1.000331517009776,-1.2895491799142468e-11,-0.0020345538676470242,0.008457586731241883,0.008457586731241883,-9.187636391861689e-05,1.8046449983789574e-07,0.050377355380248075
1789626102.749801,0.9069282128846267,0.10005932212269757,True,-0.00010588512272813322,0.0006997428014007684,0.000698809018102646,0.9973369168713484,0.0,0.0005717468708288861,-0.0025985388329975647,-0.0025985388329975647,3.5366863780061095e-05,1.680759357418628e-06,0.044302331663856075,0.0003536908928926108,-0.0006415104102379804,-0.000642301865356661,1.002472433614755,0.0,-0.00021787279388552804,0.0011354405083695393,0.0011354405083695393,-3.190413366875933e-05,-4.128437968436692e-08,0.043614234475459514,-0.0015645357115624536,0.0004803639073200222,0.00047992324406863167,0.9981680547879053,0.0,-0.0013975196098063125,0.00570126899729056,0.00570126899729056,-9.317100779314762e-05,1.6348821649925295e-07,0.05035098680453314
1789626102.7598438,0.9079314912978221,0.10005932212269757,True,-0.00010738822844802431,0.000833070153274218,0.0008317477325820501,0.9968334719208685,0.0,0.0007028818584444209,-0.0031794721759595274,-0.0031794721759595274,3.602245710106016e-05,1.688919613800807e-06,0.04427382005117702,0.00025950555270226605,-0.0011257652577310318,-0.0011282099969687097,1.004358570580089,0.0,-0.0008168033337259905,0.003714699055017005,0.003714699055017005,-3.2674340765958344e-05,-5.0935400468385325e-08,0.04358747510291147,-0.0017239070882461016,0.0003457810117879767,0.00034555248634609496,0.9986796388327965,0.0,-0.0017231360195492267,0.007101062815999039,0.007101062815999039,-9.477754787209824e-05,1.425733881791036e-07,0.05032785270716157
1789626102.7698061,0.9089295113935214,0.10005932212269757,True,-0.00037599048983671945,0.0005180770977542964,0.0005175646468361919,0.9980249298897937,0.0,6.637605903212857e-05,-0.0004871837394174722,-0.0004871837394174722,3.6076003567618455e-05,1.6893005477537783e-06,0.044239152824841775,0.0001319926935903215,0.0002612861280695128,0.0002611555726559392,0.9990014888675344,0.0,0.00041954680496432504,-0.0017603401983138155,-0.0017603401983138155,-3.2270419819829055e-05,-4.5873879885491905e-08,0.043556875295005376,-0.0018604015486990422,0.002338843323309761,0.0023285177867551675,0.9912350592078164,0.0,9.6035928316317e-05,-0.001191231463518324,-0.001191231463518324,-9.466416429348217e-05,1.4373253334855219e-07,0.05028864345725806
1789626102.7798667,0.9099329757130793,0.10005851358295713,True,-0.0004000189526314202,0.0002662619697625934,0.0002661263975606717,0.9989825124239882,-1.1619844804030442e-10,-0.00021389634559703248,0.0006574252235722197,0.0006574252235722197,3.586400965917741e-05,1.6862887540665932e-06,0.04420580259974417,0.00022353516166273568,0.0013876007862207024,0.0013839445797988249,0.9947530771669676,-3.1529850452035874e-09,0.0016521867737941077,-0.007241698179349986,-0.007241698179349986,-3.0700582327673536e-05,-2.5507224029897973e-08,0.043538411997842225,-0.001586241332558691,0.004442900157189469,0.004406127518554373,0.9836768298263473,-3.224167397550621e-08,0.002502637919483944,-0.012155285165964308,-0.012155285165964308,-9.230442029328019e-05,1.7605019486573425e-07,0.05027298548530248
1789626102.7898026,0.9109325972854231,0.10005851358295713,True,-9.269014681656529e-05,0.0004900975388445611,0.0004896388603403673,0.9981310889908337,0.0,0.000378410684160489,-0.001738075302343954,-0.001738075302343954,3.6212778945351856e-05,1.6904454840801441e-06,0.04417424541121297,0.00034932056819947377,0.00021634220499856804,0.00021625267456229687,0.9991728866763572,0.0,0.0006354373564016653,-0.0026142080954417043,-0.0026142080954417043,-3.0091377202404596e-05,-1.7847349700578022e-08,0.043509957813813116,-0.0016391415629311012,0.0032854745529860147,0.003265219394368281,0.9877967185753286,0.0,0.0012982495188509596,-0.006575026500744398,-0.006575026500744398,-9.106824561459977e-05,1.9242568973106483e-07,0.050245617543792684
1789626102.7998347,0.9119344087383952,0.10005851358295713,True,-7.503406516884414e-05,0.0007315206728911727,0.0007305003451242522,0.9972167844314789,0.0,0.0006404594669216393,-0.002887909423098564,-0.002887909423098564,3.68104162785632e-05,1.6978175968285835e-06,0.04414525729984593,0.00025128779862870765,-0.0008755706680508707,-0.0008770471971852296,1.0033819772683215,0.0,-0.0005755018388307804,0.002654267664934716,0.002654267664934716,-3.063252200596351e-05,-2.4667843547493694e-08,0.04348088874585311,-0.001598882217401676,0.003186490292337668,0.00316742542261186,0.9881533304480814,0.0,0.0012487667617298492,-0.006330011351809899,-0.006330011351809899,-8.987464100587863e-05,2.081811578923601e-07,0.050217726638853634
1789626102.8098087,0.9129352105009066,0.10005851358295713,True,-4.966349747459464e-05,0.0008078216948372158,0.000806578011158962,0.9969286865873203,0.0,0.0007469818141894484,-0.0033475832275156898,-0.0033475832275156898,3.7508464806102e-05,1.7064867765792716e-06,0.04411738193628539,0.00021817992550521303,-0.0007336374979978605,-0.0007346732037012696,1.0028299712026247,0.0,-0.000472857293095014,0.0021913934025695847,0.0021913934025695847,-3.107531369384885e-05,-3.0276661814082156e-08,0.043450839485255854,-0.0014626030468312123,0.0052013188270969984,0.005151158991411618,0.9810267432051161,0.0,0.0033960353352141632,-0.01613217217046673,-0.01613217217046673,-8.669149922275706e-05,2.5243419469242186e-07,0.05021086698759666
1789626102.8197978,0.9139320420073492,0.10005741540659006,True,-7.267571071001289e-05,0.000443434270003637,0.00044305866282829987,0.9983082703836367,-4.405836694784845e-10,0.0003558478099762844,-0.001740543563623184,-0.001740543563623184,3.783542880839778e-05,1.710351403590075e-06,0.04408575921773745,0.0006150569494454139,0.0005312219603642448,0.0005306832087784542,0.9979750268419175,-6.322541396210741e-10,0.0012687515481129507,-0.005392607905699712,-0.005392607905699712,-2.9868262022240354e-05,-1.495303374947399e-08,0.04342882329801138,-0.001265188588294608,0.006001816394439197,0.0059353621527338755,0.9782714258022102,-8.033523510729201e-08,0.004417135846780346,-0.02086933131340724,-0.02086933131340724,-8.258289528519112e-05,3.104813121732699e-07,0.05021389848992601
1789626102.8297975,0.9149397642631718,0.10005741540659006,True,0.0001726736696227027,0.0005937472612565636,0.0005930744865669659,0.9977380158552183,0.0,0.0008002828901142092,-0.003482391878648585,-0.003482391878648585,3.859080121508436e-05,1.7196969696507012e-06,0.04405828042094827,0.0006773872971921335,0.0005946555923234675,0.0005939807614405657,0.9977345747571837,0.0,0.0014068455180711258,-0.005863424579534583,-0.005863424579534583,-2.8515581744756412e-05,2.2369240314161056e-09,0.04340796889646642,-0.0012442850744645018,0.004751865120161569,0.004709881028355091,0.9825923262531853,0.0,0.003216738938997689,-0.015199726492300017,-0.015199726492300017,-7.953756380262933e-05,3.5236564944635785e-07,0.050205273622111316
1789626102.8397996,0.9159401231937372,0.10005741540659006,True,0.0002231969140796819,0.0014070631831109848,0.0014033041083575384,0.9946803961270803,0.0,0.0016711404052531568,-0.007316471436193808,-0.007316471436193808,4.0163154325814296e-05,1.7397982452263267e-06,0.044039660308662174,0.0006284239068803377,-0.0006155606775128664,-0.0006162892936288782,1.002371890896005,0.0,0.00013781939462752702,-0.0003056567883995693,-0.0003056567883995693,-2.837693678360442e-05,3.875314029399259e-09,0.04337463115671182,-0.0012966808347615322,0.004495210001338817,0.004457578243844539,0.9834925999683768,0.0,0.002901561242130701,-0.013775384187858928,-0.013775384187858928,-7.680496324838029e-05,3.8970246787458016e-07,0.05019364854440573
1789626102.849797,0.9169370589600067,0.10005741540659006,True,0.0003240982474089771,0.002041495113100464,0.0020336133264467777,0.9923277824312375,0.0,0.00242253122333755,-0.010611201251415169,-0.010611201251415169,4.2435125808988515e-05,1.7693265387109286e-06,0.04402850872926255,0.0004086244206814582,-0.00265789930837404,-0.0026716585294354017,1.0104397287603009,0.0,-0.002181309224617652,0.009695064517042346,0.009695064517042346,-3.0462256497625976e-05,-2.1125673271835768e-08,0.04336201829832049,-0.001231884908878933,0.00501933566855442,0.004972570592339913,0.9816588669347662,0.0,0.0034943087016851937,-0.016477570272573912,-0.016477570272573912,-7.353353608839427e-05,4.3488830136660854e-07,0.05018781709905184
1789626102.85987,0.9179381296182786,0.10005668728514355,True,7.970688761227418e-05,0.001934843531412045,0.0019277589669706794,0.9927212331254249,-5.531299414619803e-09,0.0020234072321054083,-0.009024974878748848,-0.009024974878748848,4.434030775629664e-05,1.793970404290841e-06,0.04401336509452192,0.00037769111886953866,-0.0031065207357703906,-0.0031253698262601786,1.0122533839071866,-1.4314638429611663e-08,-0.002672140483616732,0.011729593216354185,0.011729593216354185,-3.3035031622317725e-05,-5.1644674295939156e-08,0.04335437366901617,-0.0012284371374653436,0.005180095773605009,0.005130336853645885,0.9811000007067086,-3.953831178448224e-08,0.003656212288687473,-0.017298576408655703,-0.017298576408655703,-7.009732982293627e-05,4.824752727577439e-07,0.05018353578960826
1789626102.8697999,0.9189393153417409,0.10005668728514355,True,2.4961547396396e-05,0.001210707844391895,0.0012079212741258319,0.9954142465990456,0.0,0.001237875131001507,-0.005490424895630375,-0.005490424895630375,4.5505421423122316e-05,1.8086945743562273e-06,0.043990462231190325,0.0005712485381730303,-0.0010867767953921803,-0.001089054637299828,1.0042061978832493,0.0,-0.00040355639149219165,0.00204119581029228,0.00204119581029228,-3.341376745105038e-05,-5.639807580103555e-08,0.04332372376312712,-0.0011569580509384059,0.005286632621995441,0.005234840476381973,0.9807306917905363,0.0,0.0038464908152558864,-0.01807116235499658,-0.01807116235499658,-6.648209553968809e-05,5.326210325653589e-07,0.05018111117826352
1789626102.879797,0.9199346483493371,0.10005668728514355,True,9.480557269458956e-06,0.0012243039333104805,0.0012214546686686945,0.9953633422719846,0.0,0.0012328313373920453,-0.005475671114311639,-0.005475671114311639,4.665948044594904e-05,1.8232708124084e-06,0.04396766091121209,0.0006424549643928579,-0.0008469405186030121,-0.0008483218437567152,1.0032705742043744,0.0,-7.737588648528576e-05,0.0006465391981968229,0.0006465391981968229,-3.347921647027123e-05,-5.7296136324069494e-08,0.04329001831057781,-0.001141113520675252,0.004445166088063474,0.004408355734051477,0.9836685336519813,0.0,0.0030390195092411744,-0.01433970342455488,-0.01433970342455488,-6.362906721629858e-05,5.714588770937904e-07,0.05017091378997463
1789626102.889797,0.9209351531870424,0.10005668728514355,True,0.0005145991399503336,0.0016484437747384256,0.0016432920958432227,0.9937819133021504,0.0,0.002260811063783623,-0.009802113919355026,-0.009802113919355026,4.879507339460757e-05,1.8507016125282354e-06,0.04395495510173797,0.0006984083489879334,-0.001973396324020077,-0.0019809487243609147,1.0077015599923087,0.0,-0.0011428587055753946,0.0053144460545004185,0.0053144460545004185,-3.457166069602324e-05,-7.057621646549799e-08,0.04326690433408934,-0.0008066308170396885,0.0031310953168883215,0.0031126807993597312,0.9883529705500801,0.0,0.002144723818912105,-0.010070670056081577,-0.010070670056081577,-6.158932211978368e-05,5.983988688327466e-07,0.050151975674752915
1789626102.8997977,0.9219401515122565,0.10005568533420832,True,0.0005258288157874436,0.001641764200059001,0.0016366539179873201,0.9938066538496274,-5.460103762666797e-09,0.0022676484969322524,-0.009928115941413325,-0.009928115941413325,5.094798808371609e-05,1.8783301713765408e-06,0.043942271123957335,0.0005806549940448047,-0.003052240910895454,-0.0030704310604105444,1.0120332809530876,-1.8940536331070267e-08,-0.002373645067556779,0.01049417157387235,0.01049417157387235,-3.687101497476397e-05,-9.780367512544924e-08,0.043256265873251265,-0.0007931899991948654,0.003509248823907782,0.003486172199544767,0.9869926221906871,-2.4907775686574707e-08,0.0025343442005109286,-0.011950229890349433,-0.011950229890349433,-5.9173040733709975e-05,6.305863539223255e-07,0.05013680082101211
1789626102.9097984,0.9229417539475103,0.10005568533420832,True,0.0004887083297260286,0.0009351266319960749,0.0009334613550257917,0.9964488243292783,0.0,0.001519911350697026,-0.006528638218002596,-0.006528638218002596,5.2386460874335226e-05,1.8964155626871933e-06,0.04392224153677441,0.000671995416425375,-0.0013053761030889371,-0.0013086669963204834,1.0050626872182635,0.0,-0.0005022724966100334,0.0025174445273936992,0.0025174445273936992,-3.734557397522801e-05,-1.0369269487204015e-07,0.04322667812708634,-0.0005841980896907906,0.005411481954707892,0.005357256499677382,0.9802986629392112,0.0,0.004656218792048434,-0.021526028575748594,-0.021526028575748594,-5.47880449102116e-05,6.91418902976011e-07,0.05014234201542062
1789626102.919921,0.9239368399560897,0.10005568533420832,True,0.0003277694062078229,0.000354589862660043,0.0003543495494109235,0.9986460621325243,0.0,0.000747672836860311,-0.003189437748548965,-0.003189437748548965,5.308468709015777e-05,1.904928255136548e-06,0.04389472164940906,0.0005680497594574563,0.0001306799716967455,0.0001306472864033934,0.9994999706162785,0.0,0.000812306997752341,-0.003284126456388926,-0.003284126456388926,-3.656275081766275e-05,-9.394122580369623e-08,0.04320036048353999,-0.0005990462318887779,0.0033784623895464078,0.003357056275959045,0.987461946636662,0.0,0.0026382007976925113,-0.012236756138291966,-0.012236756138291966,-5.229458109689714e-05,7.245095932340534e-07,0.050128356262489834
1789626102.9297664,0.9249425787934309,0.10005568533420832,True,0.00027655485684741077,-0.00012366715655963423,-0.00012369647461542686,1.0004743282730728,0.0,0.00020816935360146602,-0.0008360331580360143,-0.0008360331580360143,5.327200669138678e-05,1.906958302980843e-06,0.0438615174713222,0.0006240359781262139,9.621152096915553e-05,9.619380021206411e-05,0.9996317402343857,0.0,0.0008450369739635208,-0.003402947003336802,-0.003402947003336802,-3.573948412052005e-05,-8.369743277938132e-08,0.04317411221096495,-0.0010022028682818984,0.0015688236662693145,0.0015641552455370373,0.9940777490912746,0.0,0.0003615118035987593,-0.002041230788600753,-0.002041230788600753,-5.193553146765797e-05,7.2880429434629e-07,0.050091658202238994
1789626102.939807,0.9259417667680199,0.10005433105574717,True,0.0002569923860866741,-0.0001666814445886039,-0.0001667347196817653,1.0006395782425128,-7.662267324415121e-11,0.00014165614362224356,-0.0006878668923860313,-0.0006878668923860313,5.3394487442501636e-05,1.908177051249672e-06,0.0438278913365311,0.00048009982959784647,-0.001406391399103396,-0.0014102137985782745,1.0054597125649698,-5.4602243685918026e-09,-0.0008340940030608587,0.0037445041154406614,0.0037445041154406614,-3.6534045816474664e-05,-9.345674862278324e-08,0.043147994826959114,-0.0009852051395576877,0.0024866168789576537,0.0024749555165245376,0.9906937328743041,-1.701660583986304e-08,0.0012927093490553124,-0.006404775289722358,-0.006404775289722358,-5.069693558337634e-05,7.447595152462302e-07,0.050064428601432315
1789626102.94981,0.9269461816809176,0.10005433105574717,True,0.0003020813641343434,-5.530792808607077e-05,-5.5313789756882745e-05,1.0002120016658036,0.0,0.0003071838472043293,-0.0012602831929617569,-0.0012602831929617569,5.367717709604819e-05,1.911399343198381e-06,0.04379577772854729,0.0003670596266044379,-0.0013890360458249512,-0.001392764282371887,1.0053914592182072,0.0,-0.0009522927304465615,0.004347299972423121,0.004347299972423121,-3.7447575907038634e-05,-1.0466105100226442e-07,0.043122954179580335,-0.0007427817282148474,0.004858757141457212,0.004814890883897176,0.9822181074953259,0.0,0.00392355281003936,-0.01822165542117468,-0.01822165542117468,-4.6973306775054143e-05,7.956707677792252e-07,0.050062909047459046
1789626102.9599228,0.9279410641175326,0.10005433105574717,True,6.622135908262994e-05,-1.824829900651248e-05,-1.8248936962299165e-05,1.00006992347687,0.0,6.121669393685677e-05,-0.00028296100888373856,-0.00028296100888373856,5.372230453480679e-05,1.911655219382791e-06,0.04376154808254936,0.0002835388874615763,0.0004193776682922812,0.00041904164788247227,0.998399633486343,0.0,0.0007592883128363638,-0.003177846415904351,-0.003177846415904351,-3.6714130112315685e-05,-9.550372324588559e-08,0.04309618884254526,-0.0011088015498109671,0.00210416425738201,0.002095794149211181,0.9920966671540654,0.0,0.0007652322894380204,-0.003927636689890778,-0.003927636689890778,-4.6237188066198436e-05,8.049269270305618e-07,0.05003063420786682
1789626102.9698312,0.9289403935689458,0.10005433105574717,True,3.983144662900173e-05,-0.0004840731934021847,-0.0004845234244872659,1.0018629989414969,0.0,-0.00043672568853246385,0.0018913559195527078,0.0018913559195527078,5.328883252164398e-05,1.9059787589422757e-06,0.04373095140214482,0.0004662806329523983,0.0016087845655782251,0.0016038764468007383,0.9939290938607793,0.0,0.002163413206343616,-0.009291414425219972,-0.009291414425219972,-3.463993853599996e-05,-6.884346265595535e-08,0.04308323042499774,-0.0012785442699423388,0.00010452674369960946,0.00010450582828042789,0.999599938354894,0.0,-0.0014297472956503786,0.0059233421195711376,0.0059233421195711376,-4.759636328478647e-05,7.875421765594821e-07,0.05000493267256397
1789626102.9799218,0.9299488617920867,0.1000530415040214,True,6.497425875107155e-08,-0.0006933514258293944,-0.0006942763278112756,1.0026737127340855,-1.2513553681115017e-09,-0.0006941983587007743,0.0028741072542976783,0.0028741072542976783,5.260055291509964e-05,1.8971870331619477e-06,0.043702704852554695,0.00043059499825048864,0.0012072905454595523,0.0012045195167620718,0.9954268656476823,-3.78831285192641e-09,0.001721233514662658,-0.007480767604602713,-0.007480767604602713,-3.296950576797845e-05,-4.7576992030963144e-08,0.043065759948683884,-0.0012621338937279791,0.0012774440922962566,0.0012743430307528756,0.9951643212038445,-4.241128908640183e-09,-0.0002402176417206994,0.00043781169369270546,0.00043781169369270546,-4.7815925471827187e-05,7.843748457986245e-07,0.04996702087713139
1789626102.9898255,0.9309482648094553,0.1000530415040214,True,0.0002863189334166849,0.00024661809804371604,0.00024650177093226046,0.9990573502520144,0.0,0.0005900844910322824,-0.002511125875315948,-0.002511125875315948,5.315439283301679e-05,1.9038220520037086e-06,0.04367367072371497,0.0004357200811389017,-0.00033001545400578036,-0.0003302245129093511,1.0012682742681969,0.0,0.00019263958445733093,-0.0006256985319523497,-0.0006256985319523497,-3.277574713307495e-05,-4.526590196510781e-08,0.0430332728275506,-0.001016937922339034,0.0037032477265219466,0.0036775796014335126,0.986298241450752,0.0,0.002457254094626672,-0.011608770259407996,-0.011608770259407996,-4.5475377946002044e-05,8.1545263918517e-07,0.04995130084766406
1789626102.999872,0.9319540168926785,0.1000530415040214,True,0.0003370837612244326,0.0008594278169044289,0.0008580205301952857,0.9967338769749768,0.0,0.0012625210436646049,-0.005455194241600188,-0.005455194241600188,5.4359936180771156e-05,1.918801473731353e-06,0.04365119909377287,0.00036677873938817385,-0.0002377894942207498,-0.00023789797042314588,1.0009130513850721,0.0,0.00020223651684266272,-0.0006981735965902109,-0.0006981735965902109,-3.257143815468406e-05,-4.282180917379055e-08,0.04300070131606066,-0.0010610915829478706,0.001599393946487948,0.0015945426068137262,0.9939639139476627,0.0,0.00032123270727628145,-0.0018892962957047287,-0.0018892962957047287,-4.515499868805928e-05,8.192275725261416e-07,0.04991434085512076
1789626103.0097973,0.9329424169770199,0.1000530415040214,True,0.00035462630030203,0.0005085522909946683,0.0005080584471877062,0.998060938331206,0.0,0.0009336100075501422,-0.0039952882851365355,-0.0039952882851365355,5.523415533030489e-05,1.9294980368449043e-06,0.04362590653905629,0.0005353105168893757,0.001524824779204445,0.0015204132057558392,0.994241297322932,0.0,0.00216278582602309,-0.009255273293781861,-0.009255273293781861,-3.0514686940548206e-05,-1.6509328234399528e-08,0.042987960429846574,-0.0011389658533170754,0.000991915525800205,0.0009900424613810217,0.9962350720048164,0.0,-0.0003767165625994688,0.0012350005915605171,0.0012350005915605171,-4.5500964849394196e-05,8.144828049926179e-07,0.04987860098935225
1789626103.0198357,0.9339457518040672,0.10005092887649712,True,0.0002695257907007198,-0.00040067719562021653,-0.0004009855083005795,1.0015408898414675,-6.879562161813157e-10,-7.755455945971572e-05,0.00020352228502835566,0.00020352228502835566,5.51451438038491e-05,1.928086105908625e-06,0.04359168618490505,0.0006112773319097986,0.0025015586566734527,0.002489757406106998,0.9906387897456387,-2.675350319554701e-08,0.003223290204398756,-0.014138247703156422,-0.014138247703156422,-2.7416326926975105e-05,2.390707131887225e-08,0.04298549427953193,-0.0009617048096934866,0.0032377782116340265,0.0032180994163861993,0.9879674933318355,-4.479057428044042e-08,0.0020640536447540155,-0.009989906703511783,-0.009989906703511783,-4.351803537200047e-05,8.40458951919155e-07,0.04985903518744309
1789626103.0297968,0.9349482453028537,0.10005092887649712,True,0.0003060822834957122,-0.000563741301241108,-0.0005643522511363534,1.0021713115329036,0.0,-0.00019705351094149879,0.0009539603701082407,0.0009539603701082407,5.494024418281124e-05,1.9252529429655284e-06,0.043558722405337154,0.0005211919419275679,0.0009199893206819632,0.0009183772861523853,0.9965056345339963,0.0,0.0015438076164654667,-0.006529900344477967,-0.006529900344477967,-2.5920631190983533e-05,4.275958655987778e-08,0.04296645232473333,-0.000786492567373509,0.0034987224590600913,0.003475781391259368,0.9870296913340588,0.0,0.0025319903104111573,-0.011837188197206071,-0.011837188197206071,-4.109086930328259e-05,8.724688424823916e-07,0.04984410991422288
1789626103.0398228,0.9359435530438773,0.10005092887649712,True,0.00031007453161424614,-0.0002679961326965963,-0.0002681339482184217,1.0010293524054779,0.0,0.00010395548971867368,-0.00036424831869613113,-0.00036424831869613113,5.5026624878133014e-05,1.926011002644944e-06,0.0435250918082268,0.0004339995261929408,4.712729031393359e-05,4.7123036989215065e-05,0.999819522966158,0.0,0.000567922468420744,-0.0022766333662552866,-0.0022766333662552866,-2.5368240094246894e-05,4.9540667251103456e-08,0.04293790654482683,-0.0009029439558960739,0.0024081573824484004,0.0023972145330461393,0.9909803812308278,0.0,0.0013136817859708506,-0.006328822578274499,-0.006328822578274499,-3.983020300623032e-05,8.885663564906044e-07,0.04981739258170726
1789626103.0498016,0.9369462580503274,0.10005092887649712,True,0.0003989552230817539,0.0006670740171331041,0.0006662251398876894,0.9974602411632826,0.0,0.0011449714075857942,-0.004905965897584881,-0.004905965897584881,5.611985154156789e-05,1.939461222271245e-06,0.043501641016935,0.00047210448125201143,0.0008439271207581062,0.0008425699778401739,0.9967922453317835,0.0,0.0014090953553425876,-0.005958921351011669,-0.005958921351011669,-2.4000342095694075e-05,6.672381744779702e-08,0.04291755741240863,-0.0008935496884840965,0.002935218396582645,0.0029190149266916585,0.9890607476540803,0.0,0.0018467553005107426,-0.008755773419713106,-0.008755773419713106,-3.8051409464288355e-05,9.116419745422957e-07,0.04979575682156071
1789626103.0598524,0.9379518536864102,0.10004876464040569,True,0.0004475481453385388,0.0012225746009313088,0.0012197331095633885,0.9953694256157846,-6.538284101804059e-09,0.0017567908839696352,-0.007803723913570364,-0.007803723913570364,5.780697788922597e-05,1.9606045712132775e-06,0.043484237862978586,0.000567036991627079,0.0019202537222211963,0.0019132743716198752,0.9927745163361816,-1.612071148472659e-08,0.00259371876157237,-0.011368339416229596,-0.011368339416229596,-2.1488954098310782e-05,9.899964117682437e-08,0.04290892931839365,-0.0008470791554443524,0.0029919277244291054,0.0029750976833559433,0.9888550962474695,-3.910065830549823e-08,0.0019586026968227204,-0.00946034944848674,-0.00946034944848674,-3.6159393172928036e-05,9.362150565307046e-07,0.04977518345490683
