topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789195672.3960037,1789195672.395333,2,56647,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.3960078,1789195672.395333,3,56647,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.406041,1789195672.4053378,1,56648,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4060512,1789195672.4053378,2,56648,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4060678,1789195672.4053378,3,56648,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4163697,1789195672.4153357,1,56649,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4164155,1789195672.4153357,2,56649,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4164214,1789195672.4153357,3,56649,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.426218,1789195672.425339,2,56650,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4262185,1789195672.425339,1,56650,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4262207,1789195672.425339,3,56650,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.436232,1789195672.4353693,1,56651,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4362419,1789195672.4353693,2,56651,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4362488,1789195672.4353693,3,56651,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4464276,1789195672.4454353,1,56652,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4464307,1789195672.4454353,2,56652,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4464324,1789195672.4454353,3,56652,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.456586,1789195672.45531,1,56653,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.456589,1789195672.45531,2,56653,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.456616,1789195672.45531,3,56653,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4661655,1789195672.4653063,1,56654,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.466168,1789195672.4653063,2,56654,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4661858,1789195672.4653063,3,56654,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4761364,1789195672.4753084,1,56655,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4761562,1789195672.4753084,2,56655,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4761696,1789195672.4753084,3,56655,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.4860804,1789195672.4853115,1,56656,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.486095,1789195672.4853115,2,56656,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.4861455,1789195672.4853115,3,56656,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.496173,1789195672.4953094,1,56657,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.4961843,1789195672.4953094,2,56657,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.496188,1789195672.4953094,3,56657,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5060387,1789195672.5053098,1,56658,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5060534,1789195672.5053098,2,56658,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.506056,1789195672.5053098,3,56658,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5163283,1789195672.5153337,1,56659,1,-3.444298446211248e-08,-9.632418394062076e-10,-3.437773237015793e-08,-3.4508236554067024e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.516331,1789195672.5153337,2,56659,1,3.218623474968654e-08,-4.250499081013319e-08,3.514637756338862e-08,2.922609193598446e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5163705,1789195672.5153337,3,56659,1,3.2324595967135436e-08,1.001532825457113e-08,3.163953327773366e-08,3.3009658656537215e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5260377,1789195672.5253537,1,56660,1,-2.7407308764971344e-07,-5.741884028870738e-09,-2.7368411996858033e-07,-2.7446205533084654e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.526047,1789195672.5253537,2,56660,1,2.5630150673867366e-07,-3.5125839602645045e-07,2.8076392860802115e-07,2.3183908486932614e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.526057,1789195672.5253537,3,56660,1,2.5706466980984476e-07,6.890222352027524e-08,2.523516597765472e-07,2.617776798431423e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5359855,1789195672.5353367,1,56661,1,-9.172100243688624e-07,-1.2455675370070825e-08,-9.163662498967061e-07,-9.180537988410188e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5359972,1789195672.5353367,2,56661,1,8.576926391663734e-07,-1.1758683354530458e-06,9.395827451682633e-07,7.758025331644836e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5360115,1789195672.5353367,3,56661,1,8.602458675103201e-07,2.3015888138623022e-07,8.44502672852652e-07,8.759890621679881e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5460908,1789195672.5453444,1,56662,1,-2.163720505064524e-06,-3.035319788526181e-08,-2.1616643135885134e-06,-2.1657766965405343e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5461023,1789195672.5453444,2,56662,1,2.023894989397785e-06,-2.886759463559267e-06,2.2249353876680102e-06,1.8228545911275599e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5461154,1789195672.5453444,3,56662,1,2.0294001351364826e-06,6.709892549074368e-07,1.983503516289588e-06,2.075296753983377e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.555965,1789195672.5553045,1,56663,1,-4.194320431503639e-06,-4.7335419915710694e-08,-4.191113827464355e-06,-4.197527035542923e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5560222,1789195672.5553045,2,56663,1,3.92300290285732e-06,-5.596216436803277e-06,4.312735956637335e-06,3.5332698490773052e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5560274,1789195672.5553045,3,56663,1,3.9336722914295335e-06,1.299889102397788e-06,3.844758029033166e-06,4.022586553825901e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5661454,1789195672.5653625,1,56664,1,-6.462392006245414e-06,-7.555551102852287e-08,-6.457273712010661e-06,-6.467510300480168e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5661573,1789195672.5653625,2,56664,1,6.7622500749024505e-06,-9.260960448709389e-06,7.407204114362938e-06,6.117296035441963e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.566168,1789195672.5653625,3,56664,1,6.782028175759021e-06,1.7616331213776286e-06,6.661529966095309e-06,6.902526385422733e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5761526,1789195672.5753443,1,56665,1,-7.081355489975119e-06,-1.1929143142438443e-07,-7.073274429607671e-06,-7.089436550342567e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5761642,1789195672.5753443,2,56665,1,1.0676144043044347e-05,-1.462105958019725e-05,1.1694387398003803e-05,9.657900688084892e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5762162,1789195672.5753443,3,56665,1,1.0707369558048645e-05,2.781238327470615e-06,1.0517128902919373e-05,1.0897610213177918e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.586286,1789195672.5853462,1,56666,1,-5.905783611957811e-06,-1.772094173191562e-07,-5.89377906157278e-06,-5.917788162342841e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5862992,1789195672.5853462,2,56666,1,1.5858865574764336e-05,-2.1718807378477355e-05,1.7371411992448834e-05,1.4346319157079838e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5863016,1789195672.5853462,3,56666,1,1.5905249731084896e-05,4.1313806878514425e-06,1.562265741927821e-05,1.6187842042891583e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.5961812,1789195672.5954003,1,56667,1,-5.7684059563020195e-06,-3.4437314840125924e-07,-5.745077372111773e-06,-5.791734540492266e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.5961866,1789195672.5954003,2,56667,1,2.2519054572034807e-05,-3.198461070818003e-05,2.474653453926506e-05,2.0291574604804553e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.5962007,1789195672.5954003,3,56667,1,2.2593962414058795e-05,7.122285635768997e-06,2.2106787952243165e-05,2.3081136875874426e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.606424,1789195672.6054463,1,56668,1,-3.2034638808617973e-06,-4.7060240170231135e-07,-3.1715842531985723e-06,-3.2353435085250224e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6064262,1789195672.6054463,2,56668,1,3.077282591824643e-05,-4.370762335099168e-05,3.381672275719342e-05,2.772892907929944e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6064942,1789195672.6054463,3,56668,1,3.087519009862304e-05,9.732744647088809e-06,3.020945652966565e-05,3.154092366758043e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6161673,1789195672.6153672,1,56669,1,1.8606470903112922e-06,-6.218884155500412e-07,1.9027751607675695e-06,1.8185190198550149e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.61618,1789195672.6153672,2,56669,1,4.066463147158701e-05,-5.775707745763385e-05,4.4686963779347215e-05,3.664229916382681e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.616185,1789195672.6153672,3,56669,1,4.079990149279899e-05,1.2861247958102883e-05,3.992017385020078e-05,4.16796291353972e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6258864,1789195672.6253598,1,56670,1,1.7297483063527744e-05,-8.305787594595538e-07,1.7353748270634153e-05,1.7241217856421335e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6258879,1789195672.6253598,2,56670,1,5.251826754722037e-05,-7.486491838746314e-05,5.773202823600541e-05,4.730450685843533e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6259015,1789195672.6253598,3,56670,1,5.273058177049696e-05,2.039150751850816e-05,5.1335773669703066e-05,5.412538987129086e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6359816,1789195672.6353002,1,56671,1,3.4843466654884424e-05,-8.595192133160093e-07,3.4901692351121384e-05,3.4785240958647464e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.635983,1789195672.6353002,2,56671,1,6.639136112096613e-05,-9.741758504649014e-05,7.31757400564118e-05,5.9606982185520474e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6359904,1789195672.6353002,3,56671,1,6.66239805626577e-05,2.5955370850445223e-05,6.484859630092758e-05,6.839936482438782e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6461813,1789195672.6453347,1,56672,1,5.505350245833514e-05,-1.0691649783741767e-06,5.512593001352363e-05,5.4981074903146654e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6461823,1789195672.6453347,2,56672,1,8.258296601732401e-05,-0.00012117507536708126,9.102186981923145e-05,7.414406221541658e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.646191,1789195672.6453347,3,56672,1,8.287232132478907e-05,3.2285150091835804e-05,8.066397116516665e-05,8.50806714844115e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6562815,1789195672.6553547,1,56673,1,7.627011361545479e-05,-8.70039149446478e-07,7.632905195498822e-05,7.621117527592135e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6562874,1789195672.6553547,2,56673,1,0.00010111707714350842,-0.00014839569601767324,0.00011145168596893396,9.078246831808288e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6562974,1789195672.6553547,3,56673,1,0.00010147132680565675,3.95034102406597e-05,9.876923739109797e-05,0.00010417341622021553,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6659093,1789195672.665377,1,56674,1,0.0001006785096490007,-2.004633938360151e-06,0.00010081430790103854,0.00010054271139696285,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6659129,1789195672.665377,2,56674,1,0.00012209937064440408,-0.0001715999553754738,0.00013404997609225207,0.00011014876519655609,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.665915,1789195672.665377,3,56674,1,0.00012269691324507493,5.329093617969968e-05,0.0001190517374573177,0.00012634208903283218,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6758864,1789195672.6753588,1,56675,1,0.00012089878669196164,-2.391931545063959e-06,0.00012106082132411975,0.00012073675205980352,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6758885,1789195672.6753588,2,56675,1,0.0001456899710848715,-0.00020475119125442967,0.0001599493028912496,0.00013143063927849343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6758962,1789195672.6753588,3,56675,1,0.0001464029668786634,6.35860834474229e-05,0.00014205358838324206,0.00015075234537408476,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6859064,1789195672.6853743,1,56676,1,0.00014284715272623244,-2.8261526980511886e-06,0.0001430386024413367,0.00014265570301112818,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.6859202,1789195672.6853743,2,56676,1,0.00017213844193389102,-0.00024191814550119297,0.00018898616372515817,0.00015529072014262388,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6859324,1789195672.6853743,3,56676,1,0.00017298088174089076,7.512827930861923e-05,0.00016784200064133217,0.00017811976284044936,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.6957664,1789195672.6953034,1,56677,1,0.00016701349541440707,-2.6477894854392947e-06,0.00016719286241853002,0.00016683412841028412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.695772,1789195672.6953034,2,56677,1,0.00020112778118211495,-0.0002692691848938111,0.0002198802906503633,0.0001823752717138666,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.6957808,1789195672.6953034,3,56677,1,0.0002020832600370381,6.980684499534473e-05,0.00019730837260892637,0.00020685814746514985,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.7062254,1789195672.7053595,1,56678,1,0.00019400302049593266,-3.0756593765413215e-06,0.0001942113723347426,0.00019379466865712273,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.7062395,1789195672.7053595,2,56678,1,0.00023362916222957505,-0.0003127758156106014,0.0002554115709593001,0.00021184675349985,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.7062461,1789195672.7053595,3,56678,1,0.00023473904856747201,8.108552631316627e-05,0.0002291926833045758,0.00024028541383036824,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.7160683,1789195672.715438,1,56679,1,0.00022372169192008348,-3.676796203102208e-06,0.00022397076607169099,0.00022347261776847597,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.7160807,1789195672.715438,2,56679,1,0.0002694280953642436,-0.0003606851620870943,0.0002945470183474371,0.00024430917238105014,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.716118,1789195672.715438,3,56679,1,0.00027070798381700944,9.351375532887603e-05,0.0002643115100227111,0.00027710445761130776,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.7261045,1789195672.7253501,1,56680,1,0.0002556694152496016,-5.843868390938345e-06,0.00025606529157267625,0.000255273538926527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.7261086,1789195672.7253501,2,56680,1,0.00030775830782040067,-0.00039564995227253126,0.0003353122571482028,0.00028020435849259855,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.7262123,1789195672.7253501,3,56680,1,0.00030937306252480927,0.00011321030443124299,0.0003016293167732645,0.00031711680827635404,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.7360153,1789195672.7353702,1,56681,1,0.00029078329165629636,-6.646358877553912e-06,0.00029123353042593745,0.0002903330528866553,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.7360184,1789195672.7353702,2,56681,1,0.0003500238087530134,-0.00044997275435155554,0.0003813609197549982,0.00031868669775102855,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.736029,1789195672.7353702,3,56681,1,0.00035186031797411753,0.00012875361976954025,0.0003430533873586105,0.0003606672485896246,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv1/chassis_command,1789195672.7461548,1789195672.7453687,1,56682,1,0.00032875330343816954,-7.5140870109363465e-06,0.00032926232399410214,0.00032824428288223695,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv2/chassis_command,1789195672.7461555,1789195672.7453687,2,56682,1,0.0003957264047453839,-0.0005087088957217474,0.0004311540322600817,0.0003602987772306861,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
/agv3/chassis_command,1789195672.7461631,1789195672.7453687,3,56682,1,0.0003978026976015278,0.00014555956329662006,0.00038784621655911977,0.00040775917864393585,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot,M1_R1
