topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789195687.1659663,1789195687.1653173,s_curve,1,1.3065044776149368,0.09995850145259115,1.7387513541944e-05,1.0732885538580974,-0.5150881849779363,-1.295006396592767,1.1204535272578524,1.194037626296027,0.9053745080204129,-0.6817479140194789,-0.39091225532415985,-0.47260438559017004,-1.5375702706882521,-1.1934714197780216,-1.1388295256142695
/multi_agv/path_reference,1789195687.1758811,1789195687.1753638,s_curve,1,1.3075086869096568,0.09995850145259115,1.7387513541944e-05,1.0735613140643894,-0.5160546413924845,-1.29644098129951,1.1204871515141055,1.1944884030780591,0.9057083876010036,-0.6827818610647467,-0.39205206423103983,-0.47332999888166666,-1.539004855394995,-1.1949060044847644,-1.1402641103210127
/multi_agv/path_reference,1789195687.1857734,1789195687.1853516,s_curve,1,1.3085068418179024,0.09995850145259115,1.7387513541944e-05,1.0738310554745218,-0.5170156578442153,-1.297866916882718,1.120519103022621,1.1949348411754166,0.9060392222255278,-0.6838096212126371,-0.3931856409302547,-0.47405171138975405,-1.5404307909782031,-1.1963319400679724,-1.1416900459042207
/multi_agv/path_reference,1789195687.1959295,1789195687.1953454,s_curve,1,1.3095060051983316,0.09995815053729246,-8.776553699735032e-06,1.0740996967331147,-0.5179780294783652,-1.2992942931404738,1.1205496190576325,1.1953801110315445,0.9063693601101667,-0.6848384643215186,-0.3943209993199421,-0.4747746247936349,-1.541858167235959,-1.1977593163257283,-1.1431174221619766
/multi_agv/path_reference,1789195687.2059844,1789195687.2053719,s_curve,1,1.310508324057657,0.09995815053729246,-8.776553699735032e-06,1.0743678059926076,-0.5189438246667308,-1.3007261772252243,1.1205787559797986,1.1958251584338717,0.9066995035641525,-0.6858705993353901,-0.39546058071048157,-0.47550029395432075,-1.5432900513207095,-1.199191200410479,-1.1445493062467271
/multi_agv/path_reference,1789195687.2159019,1789195687.2153506,s_curve,1,1.3115058129391484,0.09995815053729246,-8.776553699735032e-06,1.074633250002073,-0.5199053460523455,-1.3021511613416408,1.120606285149757,1.1962664407306693,0.9070270241257927,-0.6868978010894213,-0.3965953022068383,-0.47622293486077666,-1.544715035437126,-1.2006161845268952,-1.1459742903631436
/multi_agv/path_reference,1789195687.2259169,1789195687.2253304,s_curve,1,1.3125033780887085,0.09995815053729246,-8.776553699735032e-06,1.0748973437359093,-0.5208673182742242,-1.303576254412441,1.120632352490509,1.1967061391822589,0.9073535395349599,-0.6879251195713102,-0.39773073820189403,-0.47694609704946817,-1.5461401285079261,-1.2020412775976956,-1.1473993834339435
/multi_agv/path_reference,1789195687.2363615,1789195687.235334,s_curve,1,1.313503313121331,0.09995806812709895,-2.05952473580344e-06,1.0751606888459937,-0.5218319525308743,-1.305004733030473,1.1206570125223194,1.1971452579257342,0.9076797960899273,-0.6889549148428769,-0.3988694992923756,-0.47767144345737056,-1.5475686071259582,-1.2034697562157275,-1.1488278620519756
/multi_agv/path_reference,1789195687.2459831,1789195687.2453558,s_curve,1,1.3145048871663965,0.09995806812709895,-2.05952473580344e-06,1.075423084017305,-0.5227985440513155,-1.3064355530948522,1.12068023831645,1.1975834653160808,0.9080055484193842,-0.6899864323229944,-0.4000107545894243,-0.4783984452415278,-1.5489994271903373,-1.2049005762801066,-1.150258682116355
/multi_agv/path_reference,1789195687.255855,1789195687.2553194,s_curve,1,1.3155008449674463,0.09995806812709895,-2.05952473580344e-06,1.075682636075064,-0.5237600868221542,-1.307858349953495,1.120701870244057,1.1980175957483046,0.9083284422328303,-0.6910121975856283,-0.40114623099114877,-0.4791218318896856,-1.5504222240489802,-1.2063233731387495,-1.1516814789749978
/multi_agv/path_reference,1789195687.2660441,1789195687.265352,s_curve,1,1.3165037157685298,0.09995806812709895,-2.05952473580344e-06,1.0759426071727942,-0.5247286758457543,-1.3092910225264713,1.120722177709773,1.198453106744925,0.9086525370636849,-0.6920451127625251,-0.4022902117317882,-0.47985070304294947,-1.5518548966219565,-1.2077560457117258,-1.153114151547974
/multi_agv/path_reference,1789195687.2761283,1789195687.275313,s_curve,1,1.3174994754470524,0.09995815786887985,2.2521556396643694e-06,1.0761993615710694,-0.525690764379007,-1.310713536352932,1.120740876936667,1.1988839075397832,0.9089733002367583,-0.6930707315463362,-0.40342669696567995,-0.4805748646250046,-1.5532774104484173,-1.2091785595381865,-1.154536665374435
/multi_agv/path_reference,1789195687.2859738,1789195687.2853055,s_curve,1,1.3184983721124435,0.09995815786887985,2.2521556396643694e-06,1.0764555495596226,-0.5266562497957323,-1.3121405315892052,1.120758169240208,1.1993144407986955,0.9092940386399642,-0.6940996070525594,-0.40456737706973145,-0.4813017652649061,-1.5547044056846904,-1.2106055547744599,-1.155963660610708
/multi_agv/path_reference,1789195687.2962494,1789195687.2953024,s_curve,1,1.319497644020759,0.09995815786887985,2.2521556396643694e-06,1.0767104550111053,-0.5276224627042255,-1.313568062886799,1.1207739989988752,1.1997435066941835,0.9096138593402572,-0.695128892703906,-0.4057090992302035,-0.482029396178567,-1.5561319369822841,-1.2120330860720534,-1.1573911919083015
/multi_agv/path_reference,1789195687.3060772,1789195687.305307,s_curve,1,1.3204976773103634,0.09995815786887985,2.2521556396643694e-06,1.076964173555779,-0.5285897751185314,-1.3149966818719478,1.1207883697931316,1.200171267372947,0.9099328835012579,-0.6961589841760131,-0.40685230334780864,-0.4827580378317725,-1.557560555967433,-1.2134617050572023,-1.1588198108934504
/multi_agv/path_reference,1789195687.3159885,1789195687.3153079,s_curve,1,1.3214973460785795,0.09995865022469287,1.2307882387071092e-05,1.0772164181906276,-0.5295570962219179,-1.3164247801122566,1.1208012645277974,1.200597239379686,0.9102507506643996,-0.6971887196399511,-0.4079957003648711,-0.4834868686609315,-1.5589886542077418,-1.214889803297511,-1.1602479091337594
/multi_agv/path_reference,1789195687.326056,1789195687.3253064,s_curve,1,1.3224968039340437,0.09995865022469287,1.2307882387071092e-05,1.0774672283551585,-0.5305245723679181,-1.317852577048634,1.1208126864291779,1.2010214887115294,0.9105675099247681,-0.6982182552076525,-0.4091394631172768,-0.4842159987788248,-1.5604164511441192,-1.2163176002338887,-1.1616757060701366
/multi_agv/path_reference,1789195687.3362916,1789195687.3354316,s_curve,1,1.3235088226934537,0.09995865022469287,1.2307882387071092e-05,1.0777197830848282,-0.5315045712946304,-1.3192983181335054,1.1208227542967286,1.201449405695086,0.9108871892626699,-0.6992607451682201,-0.4102982163097403,-0.48495475240593056,-1.5618621922289906,-1.2177633413187599,-1.1631214471550082
/multi_agv/path_reference,1789195687.3462467,1789195687.3453534,s_curve,1,1.3245004759774255,0.09995865022469287,1.2307882387071092e-05,1.0779658805164132,-0.5324652024008958,-1.3207149656820365,1.120831157183875,1.2018670855990266,0.911199398766338,-0.7002822696384743,-0.41143425024783614,-0.4856790873163768,-1.5632788397775217,-1.219179988867291,-1.164538094703539
/multi_agv/path_reference,1789195687.3560739,1789195687.35534,s_curve,1,1.3254988925665714,0.09995928100054823,1.578797409245773e-05,1.078212281461523,-0.5334327364248126,-1.322141275095102,1.1208381555458042,1.2022859880422172,0.9115127007965471,-0.7013107720892526,-0.4125786287770881,-0.486408808408097,-1.5647051491905872,-1.2206062982803565,-1.1659644041166046
/multi_agv/path_reference,1789195687.3660247,1789195687.3653374,s_curve,1,1.326498226781917,0.09995928100054823,1.578797409245773e-05,1.0784575267264087,-0.5344015106302175,-1.3235688954027387,1.1208436913612958,1.2027036405895621,0.9118252482283682,-0.7023402287613985,-0.41372465622182514,-0.4871396469074288,-1.5661327694982239,-1.2220339185879932,-1.1673920244242415
/multi_agv/path_reference,1789195687.3760889,1789195687.3753412,s_curve,1,1.3274981930397962,0.09995928100054823,1.578797409245773e-05,1.0787015425047675,-0.5353712470085301,-1.3249974186282805,1.1208477596136688,1.203119919225425,0.9121369486752087,-0.7033703433852945,-0.414872004130425,-0.48787139350987074,-1.5675612927237657,-1.223462441813535,-1.1688205476497833
/multi_agv/path_reference,1789195687.3860502,1789195687.385354,s_curve,1,1.3284989244859715,0.09995928100054823,1.578797409245773e-05,1.0789443578886408,-0.5363420734311402,-1.3264270349799594,1.1208503577548328,1.203534875095303,0.9124478408157869,-0.7044012510300286,-0.4160208241765864,-0.48860414508680544,-1.5689909090754446,-1.2248920581652138,-1.170250164001462
/multi_agv/path_reference,1789195687.3959706,1789195687.3953245,s_curve,1,1.329495665808908,0.09996005804369719,1.948180447801136e-05,1.079184825197515,-0.53730937305743,-1.3278509511555832,1.1208514804801462,1.2039465434134287,0.9127564516989696,-0.7054280508941247,-0.41716565217359475,-0.48933441610457035,-1.5704148252510683,-1.2263159743408376,-1.1716740801770857
/multi_agv/path_reference,1789195687.4063735,1789195687.4054327,s_curve,1,1.330506130948094,0.09996005804369719,1.948180447801136e-05,1.0794271974873852,-0.5382903395656058,-1.3292944727829914,1.1208511264953334,1.2043622157161762,0.9130682502506461,-0.7064689889404431,-0.4183268400327409,-0.4900751897236333,-1.5718583468784766,-1.2277594959682459,-1.173117601804494
/multi_agv/path_reference,1789195687.416069,1789195687.4153478,s_curve,1,1.3314972816049442,0.09996005804369719,1.948180447801136e-05,1.0796635606437612,-0.5392528944553336,-1.3307104022927776,1.1208493190942055,1.2047683134365175,0.9133730494005607,-0.7074900285870753,-0.41946641429724846,-0.49080224048167703,-1.5732742763882628,-1.229175425478032,-1.1745335313142802
/multi_agv/path_reference,1789195687.4262993,1789195687.4254994,s_curve,1,1.332512012839487,0.09996005804369719,1.948180447801136e-05,1.0799041355176606,-0.5402386951579441,-1.3321600183421243,1.1208459715301906,1.2051824012070251,0.9136840338157662,-0.7085353560396237,-0.4206336946526765,-0.49154703478153183,-1.5747238924376095,-1.2306250415273787,-1.1759831473636269
/multi_agv/path_reference,1789195687.4359894,1789195687.435406,s_curve,1,1.33350231947107,0.0999615147800869,3.676072932966291e-05,1.0801375410173295,-0.5412011030398517,-1.3335747421015287,1.1208412428531285,1.205584889317556,0.913986490881304,-0.7095555168722855,-0.4217734563057656,-0.4922743359415039,-1.576138616197014,-1.2320397652867832,-1.1773978711230313
/multi_agv/path_reference,1789195687.4460874,1789195687.4454284,s_curve,1,1.334504160961728,0.0999615147800869,3.676072932966291e-05,1.0803722798362692,-0.5421750557517594,-1.3350059442310402,1.1208349908712423,1.2059904247011122,0.9142914239364528,-0.7105875523655804,-0.4229270717825732,-0.4930105431071245,-1.5775698183265254,-1.2334709674162947,-1.1788290732525428
/multi_agv/path_reference,1789195687.456094,1789195687.455375,s_curve,1,1.3354982618325275,0.0999615147800869,3.676072932966291e-05,1.0806038267517604,-0.5431418144590732,-1.3364260883321823,1.1208273270507236,1.2063911942067882,0.9145929589977693,-0.711611604106058,-0.42407234654754755,-0.4937414927236139,-1.5789899624276675,-1.2348911115174368,-1.180249217353685
/multi_agv/path_reference,1789195687.4658585,1789195687.465355,s_curve,1,1.336495869253304,0.0999615147800869,3.676072932966291e-05,1.080834810059583,-0.5441123128391914,-1.3378512417904345,1.1208181742882826,1.2067917419801613,0.9148945139103053,-0.7126392560410282,-0.42522223208745313,-0.4944754503890926,-1.5804151158859197,-1.236316264975689,-1.1816743708119373
/multi_agv/path_reference,1789195687.4759653,1789195687.4753766,s_curve,1,1.3374977874441696,0.09996344260558758,4.808578074234444e-05,1.0810653992201218,-0.5450873351597574,-1.339282553491671,1.1208075079893873,1.2071923708253252,0.9151963188456528,-0.7136713343725292,-0.4263776597592231,-0.49521301134751966,-1.5818464275871562,-1.2377475766769255,-1.1831056825131738
/multi_agv/path_reference,1789195687.4860132,1789195687.4853747,s_curve,1,1.3384971849568665,0.09996344260558758,4.808578074234444e-05,1.0812940176767933,-0.546060232285257,-1.3407102642240951,1.1207953968385218,1.2075903437560958,0.9154963124357621,-0.7147007998967346,-0.42753075064094004,-0.4959491463180963,-1.5832741383195803,-1.2391752874093496,-1.184533393245598
/multi_agv/path_reference,1789195687.495941,1789195687.495383,s_curve,1,1.339497680468017,0.09996344260558758,4.808578074234444e-05,1.0815214957891166,-0.5470345242346552,-1.3421395435257386,1.1207818002127279,1.2079871045439592,0.9157955826106627,-0.7157313780777703,-0.42868567632193955,-0.4966865183042555,-1.5847034176212238,-1.240604566710993,-1.1859626725472412
/multi_agv/path_reference,1789195687.506133,1789195687.5053864,s_curve,1,1.340497710849269,0.09996344260558758,4.808578074234444e-05,1.0817474763426471,-0.5480086871469146,-1.3435681583560988,1.1207667379570392,1.208382030904903,0.9160936601659992,-0.7167614566740179,-0.4298406305883884,-0.4974239741783375,-1.586132032451584,-1.2420331815413532,-1.1873912873776016
/multi_agv/path_reference,1789195687.5159817,1789195687.515334,s_curve,1,1.3414921331869354,0.09996499068895305,3.8905536751116184e-05,1.081970809288446,-0.5489777062444752,-1.3449887616956222,1.1207503008628785,1.2087731059485578,0.9163890210539015,-0.7177857363651673,-0.4309896663348259,-0.49815771603343223,-1.5875526357911074,-1.2434537848808767,-1.188811890717125
/multi_agv/path_reference,1789195687.5260527,1789195687.5253837,s_curve,1,1.3424967598508863,0.09996499068895305,3.8905536751116184e-05,1.082195036059956,-0.5499569901217751,-1.3464239426441236,1.1207322177108616,1.2091665362588313,0.9166863542101749,-0.7188205019601976,-0.4321510559026238,-0.4988994125025037,-1.5889878167396088,-1.244888965829378,-1.1902470716656264
/multi_agv/path_reference,1789195687.536025,1789195687.535377,s_curve,1,1.34349572099899,0.09996499068895305,3.8905536751116184e-05,1.082416604419218,-0.550931069515394,-1.3478510299985573,1.1207127639275631,1.20955609462635,0.9169809547037411,-0.7198494053079045,-0.43330645461753076,-0.4996373486207463,-1.5904149040940425,-1.2463160531838118,-1.19167415902006
/multi_agv/path_reference,1789195687.5462031,1789195687.545369,s_curve,1,1.344494388250021,0.09996499068895305,3.8905536751116184e-05,1.0826367178800436,-0.5519051773997067,-1.3492776975000302,1.1206918481964467,1.209943889857121,0.9172744155865632,-0.7208779771533995,-0.4344620679245278,-0.5003754871211926,-1.5918415715955154,-1.2477427206852847,-1.1931008265215328
/multi_agv/path_reference,1789195687.5562873,1789195687.5554228,s_curve,1,1.3454995688601519,0.09996696313869234,4.904089085907648e-05,1.0828568634853575,-0.5528859545378657,-1.3507136698002171,1.1206693143900717,1.2103325492018122,0.9175687268641886,-0.7219132261734765,-0.4356257756572258,-0.5011188617828947,-1.5932775438957023,-1.2491786929854716,-1.1945367988217197
/multi_agv/path_reference,1789195687.5662274,1789195687.5654147,s_curve,1,1.3464984620481362,0.09996696313869234,4.904089085907648e-05,1.083074236536965,-0.5538609090933212,-1.3521406600687662,1.1206454487530317,1.2107171215413564,0.9178601393165069,-0.7229419666148995,-0.43678275610244205,-0.501858004562622,-1.5947045341642514,-1.2506056832540207,-1.1959637890902688
/multi_agv/path_reference,1789195687.576258,1789195687.5755057,s_curve,1,1.3475072257741267,0.09996696313869234,4.904089085907648e-05,1.0832923456823655,-0.5548458113609959,-1.3535817511058954,1.1206198577733502,1.2111038183645426,0.9181533609092039,-0.7239808368320596,-0.4379517248946005,-0.5026048723563274,-1.5961456252013806,-1.2520467742911499,-1.197404880127398
/multi_agv/path_reference,1789195687.5859568,1789195687.585357,s_curve,1,1.3484920602082169,0.09996696313869234,4.904089085907648e-05,1.08350391087235,-0.555807652756617,-1.35498865744031,1.1205934289603687,1.2114797160369148,0.9184385876197666,-0.7249950271318892,-0.43909350069063424,-0.5033344304473275,-1.5975525315357952,-1.2534536806255645,-1.1988117864618126
/multi_agv/path_reference,1789195687.596033,1789195687.5954232,s_curve,1,1.3494983877973243,0.09996812085922185,2.8751856519730544e-05,1.083718695760011,-0.5567907918572077,-1.3564262682818922,1.1205649500012396,1.2118621581517852,0.9187289791270079,-0.7260313116755737,-0.4402607397408204,-0.5040803241552289,-1.5989901423773774,-1.2548912914671468,-1.200249397303395
/multi_agv/path_reference,1789195687.6059284,1789195687.605433,s_curve,1,1.3504990374970713,0.09996812085922185,2.8751856519730544e-05,1.083930867029888,-0.5577686890913223,-1.3578557678529593,1.1205351544559419,1.21224077809587,0.9190166685378521,-0.7270617076775322,-0.4414219369998273,-0.5048224225966073,-1.6004196419484444,-1.2563207910382137,-1.2016788968744618
/multi_agv/path_reference,1789195687.6160026,1789195687.61543,s_curve,1,1.3514984282982725,0.09996812085922185,2.8751856519730544e-05,1.0841413758559444,-0.5587456577884744,-1.3592834689975324,1.1205039262218928,1.21261726448764,0.9193029368583003,-0.7280907638024477,-0.4425822124181853,-0.5055639971447901,-1.6018473430930176,-1.2577484921827868,-1.2031065980190352
/multi_agv/path_reference,1789195687.6260662,1789195687.6253436,s_curve,1,1.3524894607648885,0.09996812085922185,2.8751856519730544e-05,1.084348746358819,-0.5597147515183795,-1.3606992296641267,1.120471508222538,1.2129889658153084,0.9195857650386108,-0.7291111684679036,-0.4437333136147809,-0.5062997724724538,-1.603263103759612,-1.2591642528493814,-1.2045223586856295
/multi_agv/path_reference,1789195687.6362422,1789195687.6354816,s_curve,1,1.3535027599429412,0.09996853628132953,1.0246021348623513e-05,1.0845593577962194,-0.5607059214656959,-1.3621467999184875,1.1204368686843178,1.2133673336934705,0.9198738710108697,-0.7301544511508907,-0.44491082076945226,-0.5070524924767446,-1.6047106740139727,-1.260611823103742,-1.20596992893999
/multi_agv/path_reference,1789195687.6460495,1789195687.6453624,s_curve,1,1.3544906959037168,0.09996853628132953,1.0246021348623513e-05,1.0847633153730005,-0.561672574766886,-1.36355813700531,1.1204016416145337,1.2137345888515796,0.9201537156528881,-0.7311715709370759,-0.44605938080826574,-0.5077867725553165,-1.6061220111007952,-1.2620231601905645,-1.2073812660268126
/multi_agv/path_reference,1789195687.6561463,1789195687.6553392,s_curve,1,1.3554880638958906,0.09996853628132953,1.0246021348623513e-05,1.0849678363569841,-0.5626487478598151,-1.364982948422701,1.1203646224007946,1.2141037058671138,0.9204351808030441,-0.7321983498580761,-0.44721943093442224,-0.508528462786947,-1.6075468225181861,-1.2634479716079554,-1.2088060774442035
/multi_agv/path_reference,1789195687.6662517,1789195687.6653912,s_curve,1,1.3564929515213635,0.09996853628132953,1.0246021348623513e-05,1.08517249260645,-0.5636325744617793,-1.3664185021733766,1.120325844693686,1.2144739339859973,0.9207176991396668,-0.7332328157264391,-0.44838875789372434,-0.5092761497651743,-1.6089823762688618,-1.264883525358631,-1.2102416311948792
/multi_agv/path_reference,1789195687.6761117,1789195687.6754718,s_curve,1,1.357500657959009,0.0999677527582647,-1.94320084450158e-05,1.085376304565573,-0.5646194547846248,-1.3678580827985845,1.1202854670900209,1.2148435146716865,0.9209999319350117,-0.7342701263772881,-0.4495618974172817,-0.5100263405593046,-1.6104219568940696,-1.266323105983839,-1.2116812118200873
/multi_agv/path_reference,1789195687.6859195,1789195687.685351,s_curve,1,1.3584882869731583,0.0999677527582647,-1.94320084450158e-05,1.0855746765816914,-0.5655869564374353,-1.3692689813902263,1.1202444445462392,1.2152040923186462,0.9212754928801886,-0.7352867124457584,-0.45071217863266333,-0.510761978233884,-1.6118328554857115,-1.2677340045754808,-1.213092110411729
/multi_agv/path_reference,1789195687.6959515,1789195687.6953487,s_curve,1,1.3594877515694275,0.0999677527582647,-1.94320084450158e-05,1.0857740362589443,-0.5665663363562039,-1.3706967879563252,1.1202014705404881,1.2155673387689103,0.9215532994674343,-0.7363154210924403,-0.45187676131314936,-0.5115068266630219,-1.6132606620518104,-1.2691618111415797,-1.214519916977828
/multi_agv/path_reference,1789195687.7061803,1789195687.705471,s_curve,1,1.360499645256365,0.0999677527582647,-1.94320084450158e-05,1.0859744506522429,-0.5675581844914503,-1.3721423503662358,1.1201564661525867,1.215933408431651,0.921833477372491,-0.7373568588571069,-0.45305635353277096,-0.5122613410844732,-1.614706224461721,-1.2706073735514902,-1.2159654793877384
/multi_agv/path_reference,1789195687.7158315,1789195687.7153506,s_curve,1,1.3614872909018882,0.09996669403815846,-2.6790162395977107e-05,1.0861686790831588,-0.5685265434502662,-1.3735532727169835,1.1201110878951035,1.2162890606467183,0.922105888707655,-0.7383732769603424,-0.45420818839844734,-0.5129981649920089,-1.6161171468124687,-1.272018295902238,-1.217376401738486
/multi_agv/path_reference,1789195687.7259362,1789195687.725361,s_curve,1,1.362487821954373,0.09996669403815846,-2.6790162395977107e-05,1.0863640485075277,-0.5695078145653569,-1.3749826027919616,1.12006365568589,1.2166476957615115,0.9223807940751816,-0.7394028894675566,-0.45537556120023875,-0.5137449930282753,-1.6175464768874468,-1.273447625977216,-1.2188057318134642
/multi_agv/path_reference,1789195687.735823,1789195687.7353468,s_curve,1,1.3634860840628034,0.09996669403815846,-2.6790162395977107e-05,1.0865575768574025,-0.5704871377207894,-1.3764086915182907,1.1200148643989825,1.2170038542952546,0.9226540118779702,-0.7404300984763323,-0.45654079639028894,-0.5144905182957467,-1.618972565613776,-1.2748737147035452,-1.2202318205397935
/multi_agv/path_reference,1789195687.745958,1789195687.7453325,s_curve,1,1.3644844893235395,0.09996669403815846,-2.6790162395977107e-05,1.0867497358655795,-0.5714668763634542,-1.3778349847479137,1.1199646009637128,1.2173584014592929,0.922926205173733,-0.7414573841470148,-0.45770670551341724,-0.5152365394299303,-1.6203988588433988,-1.2763000079331683,-1.2216581137694162
/multi_agv/path_reference,1789195687.75591,1789195687.7553499,s_curve,1,1.365485797095594,0.099966851562264,3.9316555102836296e-06,1.0869410498594163,-0.5724497375112516,-1.3792654244222773,1.1199127198924554,1.2177123088364437,0.9231981208493499,-0.7424875832257641,-0.4588765108001852,-0.5159851185078054,-1.6218292985177625,-1.2777304476075317,-1.2230885534437799
/multi_agv/path_reference,1789195687.7658496,1789195687.7653484,s_curve,1,1.3664853605460556,0.099966851562264,3.9316555102836296e-06,1.0871306281043656,-0.5734311584237458,-1.380693372208651,1.1198594594393447,1.2180639303403957,0.9234684945333563,-0.7435159125889751,-0.46004478196886295,-0.5167327807133993,-1.6232572463041361,-1.2791583953939054,-1.2245165012301535
/multi_agv/path_reference,1789195687.7756872,1789195687.7752995,s_curve,1,1.3674802127587369,0.099966851562264,3.9316555102836296e-06,1.0873179210381136,-0.5744082214268829,-1.3821145896553386,1.1198049919806263,1.2184122376829447,0.9237365334507696,-0.7445393185889717,-0.46120804411507504,-0.5174773015766015,-1.6246784637508238,-1.280579612840593,-1.2259377186768412
/multi_agv/path_reference,1789195687.7858508,1789195687.7853546,s_curve,1,1.3684851526264092,0.099966851562264,3.9316555102836296e-06,1.0875057032151854,-0.5753954609189867,-1.3835502180377277,1.119748495731395,1.2187623980970714,0.9240062158170895,-0.7455730221036407,-0.46238360291867137,-0.518229757734648,-1.626114092133213,-1.2820152412229822,-1.2273733470592305
/multi_agv/path_reference,1789195687.7959533,1789195687.7953444,s_curve,1,1.369483904206086,0.09996689758958426,1.1517399578567549e-06,1.0876909245399249,-0.5763768872311794,-1.3849770060086946,1.1196908770225829,1.2191087297255008,0.9242731668716909,-0.7466002788115014,-0.46355241967114164,-0.5189779632108951,-1.6275408801041797,-1.283442029193949,-1.2288001350301974
/multi_agv/path_reference,1789195687.8057718,1789195687.8053358,s_curve,1,1.3704828171323353,0.09996689758958426,1.1517399578567549e-06,1.087874774975472,-0.577358735426639,-1.3864040244747649,1.119631783035378,1.2194534488966529,0.9245390929943854,-0.7476276181946981,-0.4647219183145436,-0.5197266697706752,-1.62896789857025,-1.2848690476600193,-1.2302271534962674
/multi_agv/path_reference,1789195687.8160117,1789195687.8154285,s_curve,1,1.3714917328463243,0.09996689758958426,1.1517399578567549e-06,1.0880590442068843,-0.5783506807824754,-1.3878453326376063,1.1195706094356368,1.219799925767077,0.9248065974179391,-0.7486651583139938,-0.4659036260156062,-0.5204832580178262,-1.6304092067330915,-1.2863103558228608,-1.2316684616591091
/multi_agv/path_reference,1789195687.8260884,1789195687.8254354,s_curve,1,1.3724920999910328,0.09996689758958426,1.1517399578567549e-06,1.088240340185756,-0.5793344826015296,-1.3892744285586185,1.1195084775939594,1.2201417847903704,0.9250707581729385,-0.7496938192491631,-0.46707581295318634,-0.5212338156022394,-1.6318383026541037,-1.287739451743873,-1.2330975575801213
/multi_agv/path_reference,1789195687.8360624,1789195687.8354702,s_curve,1,1.3734952366358362,0.09996734759805487,1.1211372208887914e-05,1.0884207261889847,-0.5803212671996967,-1.3907074809083375,1.1194446977263406,1.2204829078498978,0.9253345729907154,-0.7507252377815153,-0.4682517344311517,-0.5219868293864229,-1.6332713550038227,-1.289172504093592,-1.2345306099298403
/multi_agv/path_reference,1789195687.846269,1789195687.8454652,s_curve,1,1.3744944038771685,0.09996734759805487,1.1211372208887914e-05,1.0885989923703157,-0.5813044030869462,-1.3921348626816694,1.1193797008641488,1.2208210054523705,0.9255962707944273,-0.7517524831131456,-0.46942348757170343,-0.5227372385759894,-1.6346987367771546,-1.2905998858669239,-1.235957991703172
/multi_agv/path_reference,1789195687.8559139,1789195687.8553529,s_curve,1,1.3754827086665107,0.09996734759805487,1.1211372208887914e-05,1.088773939584852,-0.5822771001948357,-1.393546726666444,1.1193139679746622,1.2211537814666196,0.925854069313274,-0.7527684684981888,-0.47058297562528545,-0.5234798564610328,-1.6361106007619293,-1.2920117498516988,-1.2373698556879469
/multi_agv/path_reference,1789195687.8658512,1789195687.8653646,s_curve,1,1.3764837055102388,0.09996734759805487,1.1211372208887914e-05,1.0889497337532779,-0.5832625396488431,-1.3949767221574843,1.1192459291127945,1.2214891623242272,0.9261141098228116,-0.7537974057224353,-0.4717578317926894,-0.5242323814314047,-1.6375405962529694,-1.2934417453427387,-1.2387998511789868
/multi_agv/path_reference,1789195687.875907,1789195687.8753004,s_curve,1,1.377476987002008,0.09996724980163874,-2.4606415311340923e-06,1.0891227797485603,-0.5842406311765486,-1.3963956957171546,1.119176960222845,1.221820297065523,0.926371081957313,-0.7548183150511373,-0.4729241054586013,-0.524979473019907,-1.6389595698126398,-1.294860718902409,-1.2402188247386572
/multi_agv/path_reference,1789195687.8859034,1789195687.885364,s_curve,1,1.3784828375760294,0.09996724980163874,-2.4606415311340923e-06,1.0892966011377938,-0.5852313487571247,-1.3978326251086135,1.1191056425815198,1.2221539353926285,0.926630225439233,-0.7558520422506345,-0.4741056148576398,-0.5257363891630996,-1.6403964992040987,-1.296297648293868,-1.2416557541301163
/multi_agv/path_reference,1789195687.8958113,1789195687.8953495,s_curve,1,1.3794811368239353,0.09996724980163874,-2.4606415311340923e-06,1.0894677096972052,-0.5862148745967024,-1.3992587668913363,1.1190333916094195,1.2224833898426275,0.9268863476395682,-0.7568779064842959,-0.4752787270367178,-0.5264879902690933,-1.6418226409868215,-1.2977237900765908,-1.243081895912839
/multi_agv/path_reference,1789195687.9059472,1789195687.905374,s_curve,1,1.3804832540210454,0.09996724980163874,-2.4606415311340923e-06,1.0896380618411796,-0.5872024062919168,-1.4006903628872078,1.118959393026814,1.2228124213713918,0.9271423711253329,-0.7579075893927891,-0.4764567970619444,-0.5272428324210169,-1.643254236982693,-1.2991553860724623,-1.2445134919087104
/multi_agv/path_reference,1789195687.9159272,1789195687.9153965,s_curve,1,1.3814852649256077,0.09996800505564775,1.8837428876799132e-05,1.0898069822268839,-0.5881900760654899,-1.4021218070365826,1.1188839285201762,1.2231397314180976,0.9273972867423781,-0.7589370561098145,-0.47763521188886077,-0.5279979601977943,-1.6446856811320678,-1.300586830221837,-1.2459449360580852
