topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789195685.11173,1789195685.11173,0.5984
/camera/world/agv3_confidence,1789195685.1406727,1789195685.1406727,0.5951
/camera/world/agv2_confidence,1789195685.1406887,1789195685.1406887,0.5987
/camera/world/agv1_confidence,1789195685.1406946,1789195685.1406946,0.6097
/camera/world/agv3_confidence,1789195685.179803,1789195685.179803,0.5968
/camera/world/agv1_confidence,1789195685.1799035,1789195685.1799035,0.6096
/camera/world/agv2_confidence,1789195685.179907,1789195685.179907,0.5974
/camera/world/agv1_confidence,1789195685.2189167,1789195685.2189167,0.6079
/camera/world/agv2_confidence,1789195685.2191148,1789195685.2191148,0.6004
/camera/world/agv3_confidence,1789195685.219139,1789195685.219139,0.5952
/camera/world/agv2_confidence,1789195685.2403288,1789195685.2403288,0.5988
/camera/world/agv3_confidence,1789195685.2403314,1789195685.2403314,0.5962
/camera/world/agv1_confidence,1789195685.2403378,1789195685.2403378,0.6086
/camera/world/agv1_confidence,1789195685.2785985,1789195685.2785985,0.6076
/camera/world/agv2_confidence,1789195685.278816,1789195685.278816,0.6005
/camera/world/agv3_confidence,1789195685.278849,1789195685.278849,0.5968
/camera/world/agv2_confidence,1789195685.313461,1789195685.313461,0.6006
/camera/world/agv1_confidence,1789195685.313586,1789195685.313586,0.609
/camera/world/agv3_confidence,1789195685.31376,1789195685.31376,0.5963
/camera/world/agv1_confidence,1789195685.3505266,1789195685.3505266,0.6096
/camera/world/agv3_confidence,1789195685.3505356,1789195685.3505356,0.5985
/camera/world/agv2_confidence,1789195685.350543,1789195685.350543,0.5745
/camera/world/agv1_confidence,1789195685.3742065,1789195685.3742065,0.6039
/camera/world/agv3_confidence,1789195685.3742096,1789195685.3742096,0.5959
/camera/world/agv2_confidence,1789195685.3742208,1789195685.3742208,0.5982
/camera/world/agv2_confidence,1789195685.4185748,1789195685.4185748,0.5982
/camera/world/agv1_confidence,1789195685.4185839,1789195685.4185839,0.609
/camera/world/agv3_confidence,1789195685.4186096,1789195685.4186096,0.5958
/camera/world/agv2_confidence,1789195685.4525611,1789195685.4525611,0.5989
/camera/world/agv1_confidence,1789195685.4526324,1789195685.4526324,0.5761
/camera/world/agv3_confidence,1789195685.4527228,1789195685.4527228,0.5943
/camera/world/agv2_confidence,1789195685.474016,1789195685.474016,0.5996
/camera/world/agv3_confidence,1789195685.474021,1789195685.474021,0.5999
/camera/world/agv1_confidence,1789195685.4741495,1789195685.4741495,0.6069
/camera/world/agv1_confidence,1789195685.507817,1789195685.507817,0.6116
/camera/world/agv2_confidence,1789195685.507844,1789195685.507844,0.6006
/camera/world/agv3_confidence,1789195685.5081356,1789195685.5081356,0.5974
/camera/world/agv2_confidence,1789195685.5392933,1789195685.5392933,0.5744
/camera/world/agv3_confidence,1789195685.5395207,1789195685.5395207,0.5985
/camera/world/agv1_confidence,1789195685.5395267,1789195685.5395267,0.6097
/camera/world/agv2_confidence,1789195685.5766733,1789195685.5766733,0.6026
/camera/world/agv1_confidence,1789195685.5767784,1789195685.5767784,0.608
/camera/world/agv3_confidence,1789195685.5768235,1789195685.5768235,0.5773
/camera/world/agv1_confidence,1789195685.6141663,1789195685.6141663,0.6098
/camera/world/agv2_confidence,1789195685.6141768,1789195685.6141768,0.6006
/camera/world/agv3_confidence,1789195685.614336,1789195685.614336,0.5984
/camera/world/agv1_confidence,1789195685.6473758,1789195685.6473758,0.6119
/camera/world/agv2_confidence,1789195685.6474774,1789195685.6474774,0.5995
/camera/world/agv3_confidence,1789195685.6476312,1789195685.6476312,0.5982
/camera/world/agv1_confidence,1789195685.6790798,1789195685.6790798,0.6065
/camera/world/agv2_confidence,1789195685.6791224,1789195685.6791224,0.6007
/camera/world/agv3_confidence,1789195685.6794205,1789195685.6794205,0.5957
/camera/world/agv1_confidence,1789195685.7149527,1789195685.7149527,0.6108
/camera/world/agv3_confidence,1789195685.7149818,1789195685.7149818,0.5958
/camera/world/agv2_confidence,1789195685.7151446,1789195685.7151446,0.6025
/camera/world/agv2_confidence,1789195685.7451599,1789195685.7451599,0.6029
/camera/world/agv1_confidence,1789195685.745307,1789195685.745307,0.611
/camera/world/agv3_confidence,1789195685.7453244,1789195685.7453244,0.5942
/camera/world/agv1_confidence,1789195685.7898412,1789195685.7898412,0.6109
/camera/world/agv2_confidence,1789195685.7899618,1789195685.7899618,0.5984
/camera/world/agv3_confidence,1789195685.7901194,1789195685.7901194,0.5965
/camera/world/agv2_confidence,1789195685.8206203,1789195685.8206203,0.6001
/camera/world/agv1_confidence,1789195685.8206964,1789195685.8206964,0.6102
/camera/world/agv3_confidence,1789195685.820699,1789195685.820699,0.5962
/camera/world/agv1_confidence,1789195685.8489609,1789195685.8489609,0.6098
/camera/world/agv2_confidence,1789195685.8490248,1789195685.8490248,0.6003
/camera/world/agv3_confidence,1789195685.8493028,1789195685.8493028,0.5977
/camera/world/agv2_confidence,1789195685.879191,1789195685.879191,0.5771
/camera/world/agv1_confidence,1789195685.8792632,1789195685.8792632,0.6056
/camera/world/agv3_confidence,1789195685.8793976,1789195685.8793976,0.598
/camera/world/agv2_confidence,1789195685.9157772,1789195685.9157772,0.5994
/camera/world/agv1_confidence,1789195685.9157958,1789195685.9157958,0.6047
/camera/world/agv3_confidence,1789195685.9158707,1789195685.9158707,0.5985
/camera/world/agv1_confidence,1789195685.941054,1789195685.941054,0.6067
/camera/world/agv2_confidence,1789195685.9414248,1789195685.9414248,0.5995
/camera/world/agv3_confidence,1789195685.9415507,1789195685.9415507,0.5975
/camera/world/agv1_confidence,1789195685.9731343,1789195685.9731343,0.6094
/camera/world/agv3_confidence,1789195685.973352,1789195685.973352,0.5989
/camera/world/agv2_confidence,1789195685.9733608,1789195685.9733608,0.5995
/camera/world/agv1_confidence,1789195686.005432,1789195686.005432,0.6093
/camera/world/agv2_confidence,1789195686.0057387,1789195686.0057387,0.5982
/camera/world/agv3_confidence,1789195686.0057552,1789195686.0057552,0.6004
/camera/world/agv1_confidence,1789195686.042589,1789195686.042589,0.6065
/camera/world/agv2_confidence,1789195686.0425923,1789195686.0425923,0.5993
/camera/world/agv3_confidence,1789195686.0427666,1789195686.0427666,0.5952
/camera/world/agv1_confidence,1789195686.0824351,1789195686.0824351,0.6089
/camera/world/agv2_confidence,1789195686.0826364,1789195686.0826364,0.5992
/camera/world/agv3_confidence,1789195686.0829444,1789195686.0829444,0.597
/camera/world/agv3_confidence,1789195686.1148906,1789195686.1148906,0.5978
/camera/world/agv2_confidence,1789195686.1149225,1789195686.1149225,0.5998
/camera/world/agv1_confidence,1789195686.1149578,1789195686.1149578,0.6122
/camera/world/agv2_confidence,1789195686.1463423,1789195686.1463423,0.5742
/camera/world/agv1_confidence,1789195686.1464117,1789195686.1464117,0.579
/camera/world/agv3_confidence,1789195686.146496,1789195686.146496,0.6015
/camera/world/agv3_confidence,1789195686.1814885,1789195686.1814885,0.5981
/camera/world/agv1_confidence,1789195686.1814938,1789195686.1814938,0.5895
/camera/world/agv2_confidence,1789195686.1815434,1789195686.1815434,0.5985
/camera/world/agv1_confidence,1789195686.2146158,1789195686.2146158,0.6102
/camera/world/agv2_confidence,1789195686.2147863,1789195686.2147863,0.6026
/camera/world/agv3_confidence,1789195686.2148046,1789195686.2148046,0.5987
/camera/world/agv1_confidence,1789195686.250295,1789195686.250295,0.6112
/camera/world/agv3_confidence,1789195686.2507203,1789195686.2507203,0.5957
/camera/world/agv2_confidence,1789195686.2507408,1789195686.2507408,0.6008
/camera/world/agv1_confidence,1789195686.2745354,1789195686.2745354,0.5923
/camera/world/agv2_confidence,1789195686.2746549,1789195686.2746549,0.6005
/camera/world/agv3_confidence,1789195686.2748027,1789195686.2748027,0.5998
/camera/world/agv1_confidence,1789195686.3100524,1789195686.3100524,0.6113
/camera/world/agv2_confidence,1789195686.3100588,1789195686.3100588,0.6
/camera/world/agv3_confidence,1789195686.3103795,1789195686.3103795,0.5727
/camera/world/agv1_confidence,1789195686.3399212,1789195686.3399212,0.6108
/camera/world/agv2_confidence,1789195686.3401499,1789195686.3401499,0.5984
/camera/world/agv3_confidence,1789195686.3402476,1789195686.3402476,0.5711
/camera/world/agv2_confidence,1789195686.3751495,1789195686.3751495,0.5846
/camera/world/agv1_confidence,1789195686.3753633,1789195686.3753633,0.6065
/camera/world/agv3_confidence,1789195686.3754165,1789195686.3754165,0.601
/camera/world/agv2_confidence,1789195686.407125,1789195686.407125,0.5999
/camera/world/agv1_confidence,1789195686.4071577,1789195686.4071577,0.6064
/camera/world/agv3_confidence,1789195686.4072366,1789195686.4072366,0.5968
/camera/world/agv2_confidence,1789195686.4431324,1789195686.4431324,0.5998
/camera/world/agv1_confidence,1789195686.4432569,1789195686.4432569,0.6085
/camera/world/agv3_confidence,1789195686.4432933,1789195686.4432933,0.5772
/camera/world/agv1_confidence,1789195686.476295,1789195686.476295,0.6119
/camera/world/agv2_confidence,1789195686.476305,1789195686.476305,0.6007
/camera/world/agv3_confidence,1789195686.4763079,1789195686.4763079,0.6002
/camera/world/agv2_confidence,1789195686.5090039,1789195686.5090039,0.6
/camera/world/agv1_confidence,1789195686.509019,1789195686.509019,0.6116
/camera/world/agv3_confidence,1789195686.509024,1789195686.509024,0.6
/camera/world/agv2_confidence,1789195686.5441709,1789195686.5441709,0.5997
/camera/world/agv1_confidence,1789195686.5443568,1789195686.5443568,0.6111
/camera/world/agv3_confidence,1789195686.5443869,1789195686.5443869,0.5987
/camera/world/agv1_confidence,1789195686.5793297,1789195686.5793297,0.6083
/camera/world/agv2_confidence,1789195686.5793464,1789195686.5793464,0.6029
/camera/world/agv3_confidence,1789195686.579554,1789195686.579554,0.5982
/camera/world/agv2_confidence,1789195686.61552,1789195686.61552,0.5814
/camera/world/agv1_confidence,1789195686.6155717,1789195686.6155717,0.6103
/camera/world/agv3_confidence,1789195686.615603,1789195686.615603,0.6
/camera/world/agv2_confidence,1789195686.6477597,1789195686.6477597,0.599
/camera/world/agv1_confidence,1789195686.6479135,1789195686.6479135,0.6107
/camera/world/agv3_confidence,1789195686.6479263,1789195686.6479263,0.598
/camera/world/agv1_confidence,1789195686.6797898,1789195686.6797898,0.6115
/camera/world/agv2_confidence,1789195686.6799529,1789195686.6799529,0.574
/camera/world/agv3_confidence,1789195686.680243,1789195686.680243,0.5988
/camera/world/agv2_confidence,1789195686.7122147,1789195686.7122147,0.6006
/camera/world/agv1_confidence,1789195686.7122188,1789195686.7122188,0.6071
/camera/world/agv3_confidence,1789195686.7123964,1789195686.7123964,0.5959
/camera/world/agv1_confidence,1789195686.7483478,1789195686.7483478,0.6119
/camera/world/agv2_confidence,1789195686.7485344,1789195686.7485344,0.5976
/camera/world/agv3_confidence,1789195686.748754,1789195686.748754,0.5967
/camera/world/agv1_confidence,1789195686.781195,1789195686.781195,0.6099
/camera/world/agv2_confidence,1789195686.7812366,1789195686.7812366,0.5995
/camera/world/agv3_confidence,1789195686.7814245,1789195686.7814245,0.6008
/camera/world/agv1_confidence,1789195686.8106213,1789195686.8106213,0.6089
/camera/world/agv2_confidence,1789195686.8107638,1789195686.8107638,0.5995
/camera/world/agv3_confidence,1789195686.811069,1789195686.811069,0.5838
/camera/world/agv3_confidence,1789195686.8448057,1789195686.8448057,0.5972
/camera/world/agv1_confidence,1789195686.8449385,1789195686.8449385,0.6064
/camera/world/agv2_confidence,1789195686.84494,1789195686.84494,0.5988
/camera/world/agv1_confidence,1789195686.8822513,1789195686.8822513,0.6115
/camera/world/agv2_confidence,1789195686.8825152,1789195686.8825152,0.599
/camera/world/agv3_confidence,1789195686.8826804,1789195686.8826804,0.5993
/camera/world/agv3_confidence,1789195686.9124563,1789195686.9124563,0.6006
/camera/world/agv2_confidence,1789195686.9124599,1789195686.9124599,0.6034
/camera/world/agv1_confidence,1789195686.9124806,1789195686.9124806,0.612
/camera/world/agv2_confidence,1789195686.948946,1789195686.948946,0.5742
/camera/world/agv1_confidence,1789195686.948949,1789195686.948949,0.6062
/camera/world/agv3_confidence,1789195686.9490075,1789195686.9490075,0.5965
/camera/world/agv2_confidence,1789195686.980663,1789195686.980663,0.5988
/camera/world/agv1_confidence,1789195686.9806728,1789195686.9806728,0.6111
/camera/world/agv3_confidence,1789195686.980836,1789195686.980836,0.6017
/camera/world/agv1_confidence,1789195687.0225549,1789195687.0225549,0.612
/camera/world/agv3_confidence,1789195687.0225692,1789195687.0225692,0.5988
/camera/world/agv2_confidence,1789195687.0225801,1789195687.0225801,0.5993
/camera/world/agv3_confidence,1789195687.0494254,1789195687.0494254,0.5778
/camera/world/agv1_confidence,1789195687.049473,1789195687.049473,0.6118
/camera/world/agv2_confidence,1789195687.0495594,1789195687.0495594,0.6011
/camera/world/agv1_confidence,1789195687.0830052,1789195687.0830052,0.6014
/camera/world/agv3_confidence,1789195687.0831435,1789195687.0831435,0.5999
/camera/world/agv2_confidence,1789195687.0831702,1789195687.0831702,0.6015
/camera/world/agv3_confidence,1789195687.1125522,1789195687.1125522,0.5981
/camera/world/agv2_confidence,1789195687.1125638,1789195687.1125638,0.5996
/camera/world/agv1_confidence,1789195687.1127262,1789195687.1127262,0.6074
/camera/world/agv1_confidence,1789195687.145502,1789195687.145502,0.6101
/camera/world/agv3_confidence,1789195687.1455054,1789195687.1455054,0.5965
/camera/world/agv2_confidence,1789195687.1455188,1789195687.1455188,0.5799
/camera/world/agv2_confidence,1789195687.1863797,1789195687.1863797,0.6026
/camera/world/agv1_confidence,1789195687.1864712,1789195687.1864712,0.6119
/camera/world/agv3_confidence,1789195687.186511,1789195687.186511,0.6005
/camera/world/agv2_confidence,1789195687.2097123,1789195687.2097123,0.601
/camera/world/agv1_confidence,1789195687.2098622,1789195687.2098622,0.6103
/camera/world/agv3_confidence,1789195687.2098653,1789195687.2098653,0.5988
/camera/world/agv2_confidence,1789195687.2436604,1789195687.2436604,0.5987
/camera/world/agv1_confidence,1789195687.2436905,1789195687.2436905,0.612
/camera/world/agv3_confidence,1789195687.243769,1789195687.243769,0.5972
/camera/world/agv1_confidence,1789195687.2760434,1789195687.2760434,0.6101
/camera/world/agv3_confidence,1789195687.2765467,1789195687.2765467,0.6004
/camera/world/agv2_confidence,1789195687.2765508,1789195687.2765508,0.5991
/camera/world/agv1_confidence,1789195687.3100684,1789195687.3100684,0.6113
/camera/world/agv2_confidence,1789195687.3101172,1789195687.3101172,0.6044
/camera/world/agv3_confidence,1789195687.3102853,1789195687.3102853,0.5991
/camera/world/agv1_confidence,1789195687.346241,1789195687.346241,0.6094
/camera/world/agv2_confidence,1789195687.3462818,1789195687.3462818,0.6012
/camera/world/agv3_confidence,1789195687.3463318,1789195687.3463318,0.5984
/camera/world/agv1_confidence,1789195687.378708,1789195687.378708,0.6049
/camera/world/agv2_confidence,1789195687.3787358,1789195687.3787358,0.5868
/camera/world/agv3_confidence,1789195687.3787475,1789195687.3787475,0.5988
/camera/world/agv1_confidence,1789195687.4130588,1789195687.4130588,0.6099
/camera/world/agv3_confidence,1789195687.413158,1789195687.413158,0.602
/camera/world/agv2_confidence,1789195687.4131615,1789195687.4131615,0.6021
/camera/world/agv1_confidence,1789195687.4485812,1789195687.4485812,0.612
/camera/world/agv2_confidence,1789195687.4486072,1789195687.4486072,0.5666
/camera/world/agv3_confidence,1789195687.448824,1789195687.448824,0.5752
/camera/world/agv3_confidence,1789195687.481027,1789195687.481027,0.5994
/camera/world/agv1_confidence,1789195687.4810307,1789195687.4810307,0.6088
/camera/world/agv2_confidence,1789195687.4810758,1789195687.4810758,0.5974
/camera/world/agv1_confidence,1789195687.5127103,1789195687.5127103,0.6096
/camera/world/agv3_confidence,1789195687.5129411,1789195687.5129411,0.5846
/camera/world/agv2_confidence,1789195687.513014,1789195687.513014,0.5973
/camera/world/agv2_confidence,1789195687.5468833,1789195687.5468833,0.5489
/camera/world/agv1_confidence,1789195687.5470228,1789195687.5470228,0.5954
/camera/world/agv3_confidence,1789195687.5471222,1789195687.5471222,0.5981
/camera/world/agv1_confidence,1789195687.5800667,1789195687.5800667,0.6098
/camera/world/agv2_confidence,1789195687.5800934,1789195687.5800934,0.569
/camera/world/agv3_confidence,1789195687.5804374,1789195687.5804374,0.5722
/camera/world/agv2_confidence,1789195687.618241,1789195687.618241,0.6014
/camera/world/agv3_confidence,1789195687.6183507,1789195687.6183507,0.6009
/camera/world/agv1_confidence,1789195687.6183703,1789195687.6183703,0.6114
/camera/world/agv3_confidence,1789195687.6414986,1789195687.6414986,0.6001
/camera/world/agv2_confidence,1789195687.6415367,1789195687.6415367,0.6018
/camera/world/agv1_confidence,1789195687.6416166,1789195687.6416166,0.6109
/camera/world/agv2_confidence,1789195687.6781974,1789195687.6781974,0.5969
/camera/world/agv3_confidence,1789195687.6782126,1789195687.6782126,0.5987
/camera/world/agv1_confidence,1789195687.6782606,1789195687.6782606,0.6126
/camera/world/agv2_confidence,1789195687.707886,1789195687.707886,0.6036
/camera/world/agv1_confidence,1789195687.7079237,1789195687.7079237,0.6114
/camera/world/agv3_confidence,1789195687.70809,1789195687.70809,0.5731
/camera/world/agv1_confidence,1789195687.7391162,1789195687.7391162,0.6133
/camera/world/agv2_confidence,1789195687.739207,1789195687.739207,0.6044
/camera/world/agv3_confidence,1789195687.739514,1789195687.739514,0.5968
/camera/world/agv1_confidence,1789195687.778789,1789195687.778789,0.5984
/camera/world/agv2_confidence,1789195687.7789598,1789195687.7789598,0.5986
/camera/world/agv3_confidence,1789195687.7791324,1789195687.7791324,0.6002
/camera/world/agv1_confidence,1789195687.8125396,1789195687.8125396,0.5811
/camera/world/agv3_confidence,1789195687.8125565,1789195687.8125565,0.6001
/camera/world/agv2_confidence,1789195687.8125622,1789195687.8125622,0.6003
/camera/world/agv1_confidence,1789195687.8467243,1789195687.8467243,0.6101
/camera/world/agv3_confidence,1789195687.8467782,1789195687.8467782,0.5827
/camera/world/agv2_confidence,1789195687.8467808,1789195687.8467808,0.5975
/camera/world/agv1_confidence,1789195687.8794868,1789195687.8794868,0.6118
/camera/world/agv3_confidence,1789195687.8796856,1789195687.8796856,0.598
/camera/world/agv2_confidence,1789195687.8796856,1789195687.8796856,0.604
/camera/world/agv1_confidence,1789195687.9184752,1789195687.9184752,0.5714
/camera/world/agv3_confidence,1789195687.9186773,1789195687.9186773,0.5989
/camera/world/agv2_confidence,1789195687.9187129,1789195687.9187129,0.599
/camera/world/agv3_confidence,1789195687.9405768,1789195687.9405768,0.5984
/camera/world/agv2_confidence,1789195687.9405804,1789195687.9405804,0.5967
/camera/world/agv1_confidence,1789195687.9405856,1789195687.9405856,0.6101
/camera/world/agv1_confidence,1789195687.9754398,1789195687.9754398,0.6111
/camera/world/agv3_confidence,1789195687.97567,1789195687.97567,0.5974
/camera/world/agv2_confidence,1789195687.975826,1789195687.975826,0.5978
/camera/world/agv1_confidence,1789195688.008858,1789195688.008858,0.6078
/camera/world/agv3_confidence,1789195688.0091677,1789195688.0091677,0.5953
/camera/world/agv2_confidence,1789195688.009269,1789195688.009269,0.6014
/camera/world/agv3_confidence,1789195688.0439172,1789195688.0439172,0.5963
/camera/world/agv2_confidence,1789195688.043923,1789195688.043923,0.5969
/camera/world/agv1_confidence,1789195688.043958,1789195688.043958,0.6032
/camera/world/agv1_confidence,1789195688.0763195,1789195688.0763195,0.6049
/camera/world/agv2_confidence,1789195688.0765023,1789195688.0765023,0.5994
/camera/world/agv3_confidence,1789195688.076688,1789195688.076688,0.5996
/camera/world/agv3_confidence,1789195688.108628,1789195688.108628,0.5998
/camera/world/agv2_confidence,1789195688.1086712,1789195688.1086712,0.6065
/camera/world/agv1_confidence,1789195688.1087024,1789195688.1087024,0.6093
/camera/world/agv1_confidence,1789195688.1478608,1789195688.1478608,0.6113
/camera/world/agv3_confidence,1789195688.1480415,1789195688.1480415,0.6022
/camera/world/agv2_confidence,1789195688.1480756,1789195688.1480756,0.5925
/camera/world/agv2_confidence,1789195688.1785214,1789195688.1785214,0.6058
/camera/world/agv3_confidence,1789195688.1785226,1789195688.1785226,0.598
/camera/world/agv1_confidence,1789195688.1785965,1789195688.1785965,0.608
/camera/world/agv2_confidence,1789195688.2125003,1789195688.2125003,0.5783
/camera/world/agv3_confidence,1789195688.2125025,1789195688.2125025,0.5949
/camera/world/agv1_confidence,1789195688.2125182,1789195688.2125182,0.61
/camera/world/agv2_confidence,1789195688.2460566,1789195688.2460566,0.5959
/camera/world/agv1_confidence,1789195688.2460616,1789195688.2460616,0.6084
/camera/world/agv3_confidence,1789195688.2461398,1789195688.2461398,0.598
/camera/world/agv1_confidence,1789195688.2830818,1789195688.2830818,0.5944
/camera/world/agv2_confidence,1789195688.2833827,1789195688.2833827,0.6066
/camera/world/agv3_confidence,1789195688.2833948,1789195688.2833948,0.5947
/camera/world/agv1_confidence,1789195688.3156943,1789195688.3156943,0.6067
/camera/world/agv2_confidence,1789195688.3157146,1789195688.3157146,0.5859
/camera/world/agv3_confidence,1789195688.3159165,1789195688.3159165,0.5991
/camera/world/agv1_confidence,1789195688.3482792,1789195688.3482792,0.6044
/camera/world/agv3_confidence,1789195688.3483202,1789195688.3483202,0.6033
/camera/world/agv2_confidence,1789195688.3484128,1789195688.3484128,0.6005
/camera/world/agv1_confidence,1789195688.382754,1789195688.382754,0.6041
/camera/world/agv2_confidence,1789195688.3828762,1789195688.3828762,0.5954
/camera/world/agv3_confidence,1789195688.3830874,1789195688.3830874,0.5758
/camera/world/agv1_confidence,1789195688.417108,1789195688.417108,0.6093
/camera/world/agv2_confidence,1789195688.417335,1789195688.417335,0.6024
/camera/world/agv3_confidence,1789195688.4175487,1789195688.4175487,0.5974
/camera/world/agv1_confidence,1789195688.4427054,1789195688.4427054,0.6095
/camera/world/agv2_confidence,1789195688.4429963,1789195688.4429963,0.6001
/camera/world/agv3_confidence,1789195688.4431612,1789195688.4431612,0.5933
/camera/world/agv2_confidence,1789195688.4820716,1789195688.4820716,0.6056
/camera/world/agv1_confidence,1789195688.4820971,1789195688.4820971,0.6116
/camera/world/agv3_confidence,1789195688.482181,1789195688.482181,0.5979
/camera/world/agv1_confidence,1789195688.5085192,1789195688.5085192,0.6101
/camera/world/agv3_confidence,1789195688.5085268,1789195688.5085268,0.5947
/camera/world/agv2_confidence,1789195688.5085511,1789195688.5085511,0.601
/camera/world/agv1_confidence,1789195688.5436897,1789195688.5436897,0.6086
/camera/world/agv2_confidence,1789195688.54416,1789195688.54416,0.6055
/camera/world/agv3_confidence,1789195688.5443027,1789195688.5443027,0.564
/camera/world/agv1_confidence,1789195688.5822315,1789195688.5822315,0.6095
/camera/world/agv2_confidence,1789195688.5822353,1789195688.5822353,0.6061
/camera/world/agv3_confidence,1789195688.582263,1789195688.582263,0.6009
/camera/world/agv2_confidence,1789195688.6146028,1789195688.6146028,0.5977
/camera/world/agv1_confidence,1789195688.6147227,1789195688.6147227,0.6064
/camera/world/agv3_confidence,1789195688.614928,1789195688.614928,0.6021
/camera/world/agv2_confidence,1789195688.6471524,1789195688.6471524,0.6052
/camera/world/agv1_confidence,1789195688.6471744,1789195688.6471744,0.6044
/camera/world/agv3_confidence,1789195688.6471944,1789195688.6471944,0.6009
/camera/world/agv1_confidence,1789195688.677862,1789195688.677862,0.606
/camera/world/agv2_confidence,1789195688.6779475,1789195688.6779475,0.6064
/camera/world/agv3_confidence,1789195688.6779711,1789195688.6779711,0.595
/camera/world/agv2_confidence,1789195688.7133603,1789195688.7133603,0.598
/camera/world/agv3_confidence,1789195688.713417,1789195688.713417,0.5977
/camera/world/agv1_confidence,1789195688.7134523,1789195688.7134523,0.6041
/camera/world/agv2_confidence,1789195688.7462678,1789195688.7462678,0.6069
/camera/world/agv1_confidence,1789195688.7463493,1789195688.7463493,0.6082
/camera/world/agv3_confidence,1789195688.7464166,1789195688.7464166,0.5951
/camera/world/agv1_confidence,1789195688.7800589,1789195688.7800589,0.6038
/camera/world/agv2_confidence,1789195688.7802567,1789195688.7802567,0.6071
/camera/world/agv3_confidence,1789195688.78057,1789195688.78057,0.5979
/camera/world/agv1_confidence,1789195688.8166285,1789195688.8166285,0.6086
/camera/world/agv2_confidence,1789195688.8166442,1789195688.8166442,0.5968
/camera/world/agv3_confidence,1789195688.8166506,1789195688.8166506,0.5946
/camera/world/agv3_confidence,1789195688.8495288,1789195688.8495288,0.5977
/camera/world/agv2_confidence,1789195688.8495338,1789195688.8495338,0.6073
/camera/world/agv1_confidence,1789195688.849559,1789195688.849559,0.6087
/camera/world/agv3_confidence,1789195688.8836417,1789195688.8836417,0.5855
/camera/world/agv1_confidence,1789195688.8836617,1789195688.8836617,0.6082
/camera/world/agv2_confidence,1789195688.8836992,1789195688.8836992,0.6057
/camera/world/agv1_confidence,1789195688.9060404,1789195688.9060404,0.5854
/camera/world/agv3_confidence,1789195688.9060576,1789195688.9060576,0.5943
/camera/world/agv2_confidence,1789195688.9062324,1789195688.9062324,0.5921
/camera/world/agv2_confidence,1789195688.9391708,1789195688.9391708,0.6074
/camera/world/agv1_confidence,1789195688.9391775,1789195688.9391775,0.6064
/camera/world/agv3_confidence,1789195688.939337,1789195688.939337,0.6006
/camera/world/agv1_confidence,1789195688.974307,1789195688.974307,0.6081
/camera/world/agv2_confidence,1789195688.9745219,1789195688.9745219,0.5895
/camera/world/agv3_confidence,1789195688.9748275,1789195688.9748275,0.5998
/camera/world/agv1_confidence,1789195689.008461,1789195689.008461,0.6035
/camera/world/agv3_confidence,1789195689.0085518,1789195689.0085518,0.5958
/camera/world/agv2_confidence,1789195689.0086253,1789195689.0086253,0.6074
/camera/world/agv1_confidence,1789195689.047931,1789195689.047931,0.6091
/camera/world/agv2_confidence,1789195689.0480764,1789195689.0480764,0.595
/camera/world/agv3_confidence,1789195689.0481298,1789195689.0481298,0.6001
/camera/world/agv1_confidence,1789195689.0838416,1789195689.0838416,0.6095
/camera/world/agv2_confidence,1789195689.0838716,1789195689.0838716,0.6083
/camera/world/agv3_confidence,1789195689.0840085,1789195689.0840085,0.5948
/camera/world/agv1_confidence,1789195689.1165597,1789195689.1165597,0.6096
/camera/world/agv3_confidence,1789195689.1166036,1789195689.1166036,0.5552
/camera/world/agv2_confidence,1789195689.1166708,1789195689.1166708,0.5944
/camera/world/agv3_confidence,1789195689.1518865,1789195689.1518865,0.5942
/camera/world/agv2_confidence,1789195689.1518917,1789195689.1518917,0.6071
/camera/world/agv1_confidence,1789195689.1519046,1789195689.1519046,0.6105
/camera/world/agv1_confidence,1789195689.1793911,1789195689.1793911,0.6104
/camera/world/agv2_confidence,1789195689.1794345,1789195689.1794345,0.6061
/camera/world/agv3_confidence,1789195689.1794734,1789195689.1794734,0.6035
/camera/world/agv1_confidence,1789195689.2100348,1789195689.2100348,0.5904
/camera/world/agv2_confidence,1789195689.2100384,1789195689.2100384,0.6054
/camera/world/agv3_confidence,1789195689.2103236,1789195689.2103236,0.5935
/camera/world/agv1_confidence,1789195689.2410345,1789195689.2410345,0.6109
/camera/world/agv3_confidence,1789195689.241164,1789195689.241164,0.5945
/camera/world/agv2_confidence,1789195689.2412434,1789195689.2412434,0.6008
/camera/world/agv2_confidence,1789195689.2809513,1789195689.2809513,0.6068
/camera/world/agv1_confidence,1789195689.2809553,1789195689.2809553,0.6097
/camera/world/agv3_confidence,1789195689.2810853,1789195689.2810853,0.5556
/camera/world/agv2_confidence,1789195689.3106062,1789195689.3106062,0.6082
/camera/world/agv3_confidence,1789195689.310682,1789195689.310682,0.6001
/camera/world/agv1_confidence,1789195689.310692,1789195689.310692,0.5874
/camera/world/agv2_confidence,1789195689.3398583,1789195689.3398583,0.6081
/camera/world/agv1_confidence,1789195689.3399243,1789195689.3399243,0.6069
/camera/world/agv3_confidence,1789195689.339956,1789195689.339956,0.6052
/camera/world/agv2_confidence,1789195689.3777184,1789195689.3777184,0.6039
