topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1788940071.0886683,1788940071.086188,2,14093,0.11620830144,0.11620830144,0.788801884,0.788801884,1.577603768,1.577603768,0.7747220096,1,True,11.842930793762207
/agv1/capability_report,1788940071.0902998,1788940071.0901964,1,20603,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.094951,1788940071.0924497,3,14613,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.470623016357422
/agv2/capability_report,1788940071.1007974,1788940071.0981708,2,14094,0.11563336752,0.11563336752,0.785208547,0.785208547,1.570417094,1.570417094,0.7708891168,1,True,11.807472229003906
/agv1/capability_report,1788940071.1022825,1788940071.102159,1,20604,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.106261,1788940071.1044514,3,14614,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.1089323,1788940071.1061614,2,14095,0.115249800048,0.115249800048,0.7828112503,0.7828112503,1.5656225006,1.5656225006,0.76833200032,1,True,11.807472229003906
/agv1/capability_report,1788940071.1101875,1788940071.110149,1,20605,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.1143236,1788940071.112441,3,14615,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.122349,1788940071.1221583,1,20606,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1788940071.1229842,1788940071.1181548,2,14096,0.11467414171200002,0.11467414171200002,0.7792133857000001,0.7792133857000001,1.5584267714000002,1.5584267714000002,0.7644942780800001,1,True,11.807472229003906
/agv3/capability_report,1788940071.1292043,1788940071.1244402,3,14616,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.1292098,1788940071.1261892,2,14097,0.11428824422400001,0.11428824422400001,0.7768015264,0.7768015264,1.5536030528,1.5536030528,0.7619216281600001,1,True,11.807472229003906
/agv1/capability_report,1788940071.1302805,1788940071.1301548,1,20607,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.1356966,1788940071.1324456,3,14617,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.1411908,1788940071.138012,2,14098,0.113720761296,0.113720761296,0.7732547581,0.7732547581,1.5465095162,1.5465095162,0.75813840864,1,True,11.807472229003906
/agv1/capability_report,1788940071.1422598,1788940071.1421607,1,20608,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1788940071.1487396,1788940071.146162,2,14099,0.11332976755200003,0.11332976755200003,0.7708110472,0.7708110472,1.5416220944,1.5416220944,0.7555317836800002,1,True,11.807472229003906
/agv3/capability_report,1788940071.1500304,1788940071.1444397,3,14618,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.1502197,1788940071.1501374,1,20609,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.1587608,1788940071.1524403,3,14619,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.1622372,1788940071.162144,1,20610,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1788940071.1635501,1788940071.1581557,2,14100,0.11275412020800002,0.11275412020800002,0.7672132513000001,0.7672132513000001,1.5344265026000001,1.5344265026000001,0.7516941347200001,1,True,11.807472229003906
/agv2/capability_report,1788940071.1691544,1788940071.1661906,2,14101,0.11236819497600001,0.11236819497600001,0.7648012185999999,0.7648012185999999,1.5296024371999999,1.5296024371999999,0.7491212998400001,1,True,11.807472229003906
/agv1/capability_report,1788940071.1703627,1788940071.1701782,1,20611,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.1740294,1788940071.164442,3,14620,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv3/capability_report,1788940071.178224,1788940071.1724532,3,14621,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.1823068,1788940071.1821442,1,20612,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1788940071.1824465,1788940071.1781635,2,14102,0.111793729488,0.111793729488,0.7612108093,0.7612108093,1.5224216186,1.5224216186,0.74529152992,1,True,11.807472229003906
/agv3/capability_report,1788940071.1879492,1788940071.1844437,3,14622,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.1900778,1788940071.1861835,2,14103,0.11140857254400001,0.11140857254400001,0.7588035784,0.7588035784,1.5176071568,1.5176071568,0.7427238169600001,1,True,11.807472229003906
/agv1/capability_report,1788940071.1902397,1788940071.1901464,1,20613,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1788940071.193863,1788940071.192445,3,14623,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.2022367,1788940071.2021458,1,20614,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.2033908,1788940071.198156,2,14104,0.11083409587200001,0.11083409587200001,0.7552130992,0.7552130992,1.5104261984,1.5104261984,0.7388939724800001,1,True,11.807472229003906
/agv3/capability_report,1788940071.2058918,1788940071.204448,3,14624,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.209174,1788940071.2061796,2,14105,0.1104487728,0.1104487728,0.7528048300000001,0.7528048300000001,1.5056096600000002,1.5056096600000002,0.736325152,1,True,11.807472229003906
/agv1/capability_report,1788940071.2102292,1788940071.2101424,1,20615,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.2140808,1788940071.212372,3,14625,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.2203236,1788940071.2181652,2,14106,0.10987360996800001,0.10987360996800001,0.7492100623,0.7492100623,1.4984201246,1.4984201246,0.7324907331200001,1,True,11.807472229003906
/agv1/capability_report,1788940071.22223,1788940071.2221448,1,20616,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.2260175,1788940071.2244396,3,14626,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv2/capability_report,1788940071.2290998,1788940071.2261662,2,14107,0.10948957574400002,0.10948957574400002,0.7468098484000001,0.7468098484000001,1.4936196968000002,1.4936196968000002,0.7299305049600001,1,True,11.807472229003906
/agv1/capability_report,1788940071.2302198,1788940071.230146,1,20617,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv1/capability_report,1788940071.2422202,1788940071.242145,1,20618,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.242438,1788940071.2381427,2,14108,0.10891490064000002,0.10891490064000002,0.7432181290000001,0.7432181290000001,1.4864362580000001,1.4864362580000001,0.7260993376000001,1,True,11.807472229003906
/agv2/capability_report,1788940071.2489855,1788940071.2461922,2,14109,0.10852828435200002,0.10852828435200002,0.7408017772,0.7408017772,1.4816035544,1.4816035544,0.7235218956800001,1,True,11.807472229003906
/agv1/capability_report,1788940071.2503636,1788940071.2501862,1,20619,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.2552395,1788940071.2324445,3,14627,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv1/capability_report,1788940071.2622025,1788940071.2621524,1,20620,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.2626784,1788940071.2581623,2,14110,0.10795396027200002,0.10795396027200002,0.7372122517,0.7372122517,1.4744245034,1.4744245034,0.7196930684800001,1,True,11.825201034545898
/agv3/capability_report,1788940071.265067,1788940071.2444417,3,14628,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv3/capability_report,1788940071.2650738,1788940071.2524424,3,14629,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.559267044067383
/agv3/capability_report,1788940071.2669795,1788940071.2644415,3,14630,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.2691102,1788940071.2661617,2,14111,0.107570013648,0.107570013648,0.7348125853,0.7348125853,1.4696251706,1.4696251706,0.71713342432,1,True,11.825201034545898
/agv1/capability_report,1788940071.270256,1788940071.2701526,1,20621,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.2770436,1788940071.2724388,3,14631,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.2809184,1788940071.2781641,2,14112,0.10699398139200002,0.10699398139200002,0.7312123837,0.7312123837,1.4624247674,1.4624247674,0.7132932092800002,1,True,11.825201034545898
/agv1/capability_report,1788940071.2822473,1788940071.282173,1,20622,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.2890563,1788940071.286184,2,14113,0.10660872686400003,0.10660872686400003,0.7288045429000001,0.7288045429000001,1.4576090858000001,1.4576090858000001,0.7107248457600002,1,True,11.825201034545898
/agv1/capability_report,1788940071.2902882,1788940071.2901504,1,20623,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.2911627,1788940071.2844448,3,14632,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv3/capability_report,1788940071.2946978,1788940071.2924418,3,14633,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.3010046,1788940071.298054,2,14114,0.106039226688,0.106039226688,0.7252451668,0.7252451668,1.4504903336,1.4504903336,0.7069281779200001,1,True,11.825201034545898
/agv1/capability_report,1788940071.302286,1788940071.3021917,1,20624,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3068392,1788940071.304446,3,14634,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.310042,1788940071.3061764,2,14115,0.10564928505600002,0.10564928505600002,0.7228080316000001,0.7228080316000001,1.4456160632000001,1.4456160632000001,0.7043285670400001,1,True,11.825201034545898
/agv1/capability_report,1788940071.3102472,1788940071.3101597,1,20625,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3145072,1788940071.3124495,3,14635,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1788940071.322256,1788940071.322158,1,20626,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.3226442,1788940071.3180525,2,14116,0.10507920888000001,0.10507920888000001,0.7192450555000001,0.7192450555000001,1.4384901110000001,1.4384901110000001,0.7005280592,1,True,11.825201034545898
/agv2/capability_report,1788940071.328741,1788940071.3261607,2,14117,0.10469005948800002,0.10469005948800002,0.7168128718,0.7168128718,1.4336257436,1.4336257436,0.6979337299200001,1,True,11.825201034545898
/agv1/capability_report,1788940071.3303692,1788940071.3301818,1,20627,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3309965,1788940071.3244524,3,14636,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv3/capability_report,1788940071.3395345,1788940071.3324406,3,14637,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.3417203,1788940071.3381429,2,14118,0.10411545451200002,0.10411545451200002,0.7132215907,0.7132215907,1.4264431814,1.4264431814,0.6941030300800002,1,True,11.825201034545898
/agv1/capability_report,1788940071.3422892,1788940071.3421907,1,20628,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.3482287,1788940071.3461504,2,14119,0.10372915872000002,0.10372915872000002,0.710807242,0.710807242,1.421614484,1.421614484,0.6915277248000001,1,True,11.825201034545898
/agv1/capability_report,1788940071.350317,1788940071.3502004,1,20629,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3532817,1788940071.3444388,3,14638,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv3/capability_report,1788940071.3575962,1788940071.3524415,3,14639,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv1/capability_report,1788940071.3623095,1788940071.3621545,1,20630,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv2/capability_report,1788940071.3629675,1788940071.3581457,2,14120,0.10315419273600002,0.10315419273600002,0.7072137046,0.7072137046,1.4144274092,1.4144274092,0.6876946182400001,1,True,11.825201034545898
/agv3/capability_report,1788940071.3660727,1788940071.3644428,3,14640,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.369682,1788940071.3661804,2,14121,0.10276869652800001,0.10276869652800001,0.7048043533,0.7048043533,1.4096087066,1.4096087066,0.6851246435200001,1,True,11.825201034545898
/agv1/capability_report,1788940071.370413,1788940071.370207,1,20631,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3741746,1788940071.372445,3,14641,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.3814633,1788940071.3781633,2,14122,0.10219374883200001,0.10219374883200001,0.7012109302,0.7012109302,1.4024218604,1.4024218604,0.6812916588800001,1,True,11.825201034545898
/agv1/capability_report,1788940071.38221,1788940071.3821492,1,20632,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.3885198,1788940071.3844543,3,14642,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.390098,1788940071.3861592,2,14123,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.3902006,1788940071.390151,1,20633,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.4003692,1788940071.3924415,3,14643,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.401878,1788940071.3981607,2,14124,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4022615,1788940071.402142,1,20634,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,9.617948532104492
/agv3/capability_report,1788940071.4061143,1788940071.404444,3,14644,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.4084618,1788940071.4061778,2,14125,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4103217,1788940071.4101982,1,20635,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4138927,1788940071.4123883,3,14645,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.479487419128418
/agv2/capability_report,1788940071.4215634,1788940071.418141,2,14126,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4223113,1788940071.4221423,1,20636,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4270294,1788940071.4244466,3,14646,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.428599,1788940071.42606,2,14127,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.43036,1788940071.4301865,1,20637,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4355428,1788940071.4324608,3,14647,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.441986,1788940071.4380395,2,14128,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4422548,1788940071.4421508,1,20638,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4459217,1788940071.444443,3,14648,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.4491577,1788940071.4460483,2,14129,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4504495,1788940071.4501843,1,20639,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4554856,1788940071.4524403,3,14649,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.460792,1788940071.458162,2,14130,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4623518,1788940071.4621482,1,20640,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4658766,1788940071.464443,3,14650,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.4687939,1788940071.4660716,2,14131,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.4703295,1788940071.4701965,1,20641,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.473848,1788940071.4723697,3,14651,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.4804811,1788940071.4780476,2,14132,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.482364,1788940071.4821956,1,20642,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.4862273,1788940071.4844422,3,14652,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv1/capability_report,1788940071.4903073,1788940071.490193,1,20643,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1788940071.495324,1788940071.486187,2,14133,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv3/capability_report,1788940071.4957623,1788940071.4924395,3,14653,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5010953,1788940071.4981744,2,14134,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5022871,1788940071.5022018,1,20644,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5057414,1788940071.5044465,3,14654,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5090008,1788940071.506156,2,14135,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5102239,1788940071.5101414,1,20645,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.514252,1788940071.512444,3,14655,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5207217,1788940071.5181584,2,14136,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5222745,1788940071.5221484,1,20646,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5259058,1788940071.5244455,3,14656,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.528517,1788940071.5261502,2,14137,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.530223,1788940071.5301402,1,20647,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5339687,1788940071.5324392,3,14657,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5409067,1788940071.5381587,2,14138,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.542384,1788940071.542198,1,20648,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5457547,1788940071.5444481,3,14658,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5487132,1788940071.546158,2,14139,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5503933,1788940071.5502005,1,20649,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5575857,1788940071.5524402,3,14659,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.561868,1788940071.5580468,2,14140,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5624073,1788940071.56218,1,20650,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv3/capability_report,1788940071.5661457,1788940071.5644376,3,14660,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5688853,1788940071.5661786,2,14141,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.825201034545898
/agv1/capability_report,1788940071.5703256,1788940071.5701869,1,20651,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.5738072,1788940071.5724435,3,14661,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.488351821899414
/agv2/capability_report,1788940071.5811107,1788940071.5781624,2,14142,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.5823371,1788940071.5821474,1,20652,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.5857916,1788940071.584445,3,14662,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.5888512,1788940071.5861769,2,14143,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.5903804,1788940071.5901897,1,20653,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.5979197,1788940071.5924382,3,14663,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv1/capability_report,1788940071.602221,1788940071.6021497,1,20654,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv2/capability_report,1788940071.602818,1788940071.598155,2,14144,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv3/capability_report,1788940071.6058943,1788940071.6044443,3,14664,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.6093636,1788940071.6060662,2,14145,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6103926,1788940071.6101942,1,20655,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.613953,1788940071.61244,3,14665,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.6209815,1788940071.6181602,2,14146,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6222866,1788940071.6221476,1,20656,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.6258283,1788940071.6243699,3,14666,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.6288621,1788940071.6261406,2,14147,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6303523,1788940071.6301935,1,20657,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.6365454,1788940071.6324432,3,14667,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.6409779,1788940071.6380477,2,14148,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6422698,1788940071.6421373,1,20658,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv3/capability_report,1788940071.6472666,1788940071.6444445,3,14668,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788940071.6490045,1788940071.646184,2,14149,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6504164,1788940071.6501737,1,20659,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv2/capability_report,1788940071.6609645,1788940071.658205,2,14150,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6624124,1788940071.6621714,1,20660,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv2/capability_report,1788940071.6699784,1788940071.6661239,2,14151,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
/agv1/capability_report,1788940071.6703134,1788940071.6701734,1,20661,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv2/capability_report,1788940071.6818166,1788940071.678163,2,14152,0.10200000000000001,0.10200000000000001,0.7,0.7,1.4,1.4,0.68,1,True,11.851795196533203
