topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788940068.5733624,1788940068.5733624,0.5967
/camera/world/agv1_confidence,1788940068.5733829,1788940068.5733829,0.6139
/camera/world/agv3_confidence,1788940068.5733926,1788940068.5733926,0.5992
/camera/world/agv1_confidence,1788940068.6100578,1788940068.6100578,0.6129
/camera/world/agv2_confidence,1788940068.6101062,1788940068.6101062,0.6008
/camera/world/agv3_confidence,1788940068.6101668,1788940068.6101668,0.5736
/camera/world/agv3_confidence,1788940068.6262207,1788940068.6262207,0.5996
/camera/world/agv2_confidence,1788940068.6262634,1788940068.6262634,0.5985
/camera/world/agv1_confidence,1788940068.626277,1788940068.626277,0.6152
/camera/world/agv1_confidence,1788940068.6588547,1788940068.6588547,0.615
/camera/world/agv2_confidence,1788940068.6593714,1788940068.6593714,0.6055
/camera/world/agv3_confidence,1788940068.6594236,1788940068.6594236,0.6
/camera/world/agv1_confidence,1788940068.6912496,1788940068.6912496,0.6147
/camera/world/agv2_confidence,1788940068.6912746,1788940068.6912746,0.5812
/camera/world/agv3_confidence,1788940068.6915405,1788940068.6915405,0.5991
/camera/world/agv1_confidence,1788940068.7404943,1788940068.7404943,0.6139
/camera/world/agv3_confidence,1788940068.7405412,1788940068.7405412,0.5986
/camera/world/agv2_confidence,1788940068.7405906,1788940068.7405906,0.6
/camera/world/agv1_confidence,1788940068.7787068,1788940068.7787068,0.6143
/camera/world/agv2_confidence,1788940068.7791286,1788940068.7791286,0.5994
/camera/world/agv3_confidence,1788940068.779322,1788940068.779322,0.5969
/camera/world/agv1_confidence,1788940068.7996101,1788940068.7996101,0.6149
/camera/world/agv3_confidence,1788940068.7996466,1788940068.7996466,0.5988
/camera/world/agv2_confidence,1788940068.7996705,1788940068.7996705,0.6007
/camera/world/agv1_confidence,1788940068.833499,1788940068.833499,0.6131
/camera/world/agv2_confidence,1788940068.8335133,1788940068.8335133,0.6005
/camera/world/agv3_confidence,1788940068.833593,1788940068.833593,0.5774
/camera/world/agv1_confidence,1788940068.8705316,1788940068.8705316,0.6138
/camera/world/agv3_confidence,1788940068.8705866,1788940068.8705866,0.5969
/camera/world/agv2_confidence,1788940068.8706033,1788940068.8706033,0.5943
/camera/world/agv3_confidence,1788940068.900012,1788940068.900012,0.529
/camera/world/agv1_confidence,1788940068.9000146,1788940068.9000146,0.6144
/camera/world/agv2_confidence,1788940068.9000313,1788940068.9000313,0.6022
/camera/world/agv2_confidence,1788940068.9424684,1788940068.9424684,0.6039
/camera/world/agv1_confidence,1788940068.9425054,1788940068.9425054,0.6143
/camera/world/agv3_confidence,1788940068.9425411,1788940068.9425411,0.5984
/camera/world/agv1_confidence,1788940068.959419,1788940068.959419,0.6111
/camera/world/agv2_confidence,1788940068.9594262,1788940068.9594262,0.5976
/camera/world/agv3_confidence,1788940068.9596922,1788940068.9596922,0.5985
/camera/world/agv1_confidence,1788940068.993172,1788940068.993172,0.6128
/camera/world/agv2_confidence,1788940068.9932,1788940068.9932,0.5982
/camera/world/agv3_confidence,1788940068.9933677,1788940068.9933677,0.6015
/camera/world/agv2_confidence,1788940069.029446,1788940069.029446,0.6054
/camera/world/agv1_confidence,1788940069.029468,1788940069.029468,0.6151
/camera/world/agv3_confidence,1788940069.0296986,1788940069.0296986,0.5758
/camera/world/agv2_confidence,1788940069.0623076,1788940069.0623076,0.6045
/camera/world/agv1_confidence,1788940069.062336,1788940069.062336,0.6149
/camera/world/agv3_confidence,1788940069.062498,1788940069.062498,0.5434
/camera/world/agv1_confidence,1788940069.0999436,1788940069.0999436,0.6122
/camera/world/agv3_confidence,1788940069.1001933,1788940069.1001933,0.5986
/camera/world/agv2_confidence,1788940069.1002066,1788940069.1002066,0.6046
/camera/world/agv1_confidence,1788940069.1344547,1788940069.1344547,0.6133
/camera/world/agv2_confidence,1788940069.1345108,1788940069.1345108,0.5982
/camera/world/agv3_confidence,1788940069.1347628,1788940069.1347628,0.5739
/camera/world/agv1_confidence,1788940069.170906,1788940069.170906,0.6132
/camera/world/agv2_confidence,1788940069.1709127,1788940069.1709127,0.6008
/camera/world/agv3_confidence,1788940069.1709964,1788940069.1709964,0.6003
/camera/world/agv2_confidence,1788940069.204455,1788940069.204455,0.5984
/camera/world/agv3_confidence,1788940069.2045777,1788940069.2045777,0.5787
/camera/world/agv1_confidence,1788940069.2045796,1788940069.2045796,0.6137
/camera/world/agv1_confidence,1788940069.2391467,1788940069.2391467,0.6141
/camera/world/agv2_confidence,1788940069.2391646,1788940069.2391646,0.6034
/camera/world/agv3_confidence,1788940069.239226,1788940069.239226,0.5965
/camera/world/agv1_confidence,1788940069.2775884,1788940069.2775884,0.6151
/camera/world/agv3_confidence,1788940069.2775934,1788940069.2775934,0.5989
/camera/world/agv2_confidence,1788940069.2777195,1788940069.2777195,0.5915
/camera/world/agv3_confidence,1788940069.2937207,1788940069.2937207,0.5974
/camera/world/agv2_confidence,1788940069.2937448,1788940069.2937448,0.5984
/camera/world/agv1_confidence,1788940069.2937682,1788940069.2937682,0.615
/camera/world/agv1_confidence,1788940069.3296108,1788940069.3296108,0.6123
/camera/world/agv2_confidence,1788940069.3298182,1788940069.3298182,0.6023
/camera/world/agv3_confidence,1788940069.3299758,1788940069.3299758,0.6007
/camera/world/agv1_confidence,1788940069.365072,1788940069.365072,0.6133
/camera/world/agv2_confidence,1788940069.3650773,1788940069.3650773,0.6048
/camera/world/agv3_confidence,1788940069.3652391,1788940069.3652391,0.5971
/camera/world/agv1_confidence,1788940069.404463,1788940069.404463,0.6122
/camera/world/agv2_confidence,1788940069.4046528,1788940069.4046528,0.5861
/camera/world/agv3_confidence,1788940069.4046628,1788940069.4046628,0.5961
/camera/world/agv1_confidence,1788940069.4372685,1788940069.4372685,0.6129
/camera/world/agv2_confidence,1788940069.43738,1788940069.43738,0.6004
/camera/world/agv3_confidence,1788940069.4374156,1788940069.4374156,0.6009
/camera/world/agv1_confidence,1788940069.470486,1788940069.470486,0.6107
/camera/world/agv2_confidence,1788940069.4706044,1788940069.4706044,0.6022
/camera/world/agv3_confidence,1788940069.470739,1788940069.470739,0.5984
/camera/world/agv1_confidence,1788940069.5037105,1788940069.5037105,0.6124
/camera/world/agv3_confidence,1788940069.503819,1788940069.503819,0.5989
/camera/world/agv2_confidence,1788940069.5039465,1788940069.5039465,0.5882
/camera/world/agv2_confidence,1788940069.5378935,1788940069.5378935,0.6058
/camera/world/agv1_confidence,1788940069.5380533,1788940069.5380533,0.6137
/camera/world/agv3_confidence,1788940069.5381215,1788940069.5381215,0.5996
/camera/world/agv2_confidence,1788940069.5722976,1788940069.5722976,0.5959
/camera/world/agv3_confidence,1788940069.5724607,1788940069.5724607,0.5983
/camera/world/agv1_confidence,1788940069.5725677,1788940069.5725677,0.6159
/camera/world/agv3_confidence,1788940069.6071696,1788940069.6071696,0.5987
/camera/world/agv1_confidence,1788940069.6071775,1788940069.6071775,0.6132
/camera/world/agv2_confidence,1788940069.60736,1788940069.60736,0.5977
/camera/world/agv1_confidence,1788940069.6422577,1788940069.6422577,0.6137
/camera/world/agv2_confidence,1788940069.6424277,1788940069.6424277,0.6014
/camera/world/agv3_confidence,1788940069.642465,1788940069.642465,0.6018
/camera/world/agv1_confidence,1788940069.6586418,1788940069.6586418,0.6099
/camera/world/agv2_confidence,1788940069.6587913,1788940069.6587913,0.5957
/camera/world/agv3_confidence,1788940069.6588223,1788940069.6588223,0.5833
/camera/world/agv2_confidence,1788940069.6936574,1788940069.6936574,0.5979
/camera/world/agv1_confidence,1788940069.6937244,1788940069.6937244,0.6118
/camera/world/agv3_confidence,1788940069.6937392,1788940069.6937392,0.5973
/camera/world/agv1_confidence,1788940069.7305822,1788940069.7305822,0.6106
/camera/world/agv2_confidence,1788940069.7309906,1788940069.7309906,0.604
/camera/world/agv3_confidence,1788940069.7310102,1788940069.7310102,0.5988
/camera/world/agv2_confidence,1788940069.7651281,1788940069.7651281,0.6056
/camera/world/agv1_confidence,1788940069.7651465,1788940069.7651465,0.6118
/camera/world/agv3_confidence,1788940069.7654471,1788940069.7654471,0.5759
/camera/world/agv1_confidence,1788940069.8002067,1788940069.8002067,0.6119
/camera/world/agv2_confidence,1788940069.8004456,1788940069.8004456,0.6063
/camera/world/agv3_confidence,1788940069.8007107,1788940069.8007107,0.5977
/camera/world/agv1_confidence,1788940069.8357527,1788940069.8357527,0.6146
/camera/world/agv2_confidence,1788940069.8358023,1788940069.8358023,0.606
/camera/world/agv3_confidence,1788940069.8361597,1788940069.8361597,0.5877
/camera/world/agv1_confidence,1788940069.868418,1788940069.868418,0.614
/camera/world/agv3_confidence,1788940069.8685167,1788940069.8685167,0.5754
/camera/world/agv2_confidence,1788940069.8685899,1788940069.8685899,0.5837
/camera/world/agv3_confidence,1788940069.8998966,1788940069.8998966,0.6028
/camera/world/agv1_confidence,1788940069.899905,1788940069.899905,0.614
/camera/world/agv2_confidence,1788940069.899922,1788940069.899922,0.5986
/camera/world/agv2_confidence,1788940069.931008,1788940069.931008,0.6057
/camera/world/agv1_confidence,1788940069.931067,1788940069.931067,0.6141
/camera/world/agv3_confidence,1788940069.9311235,1788940069.9311235,0.5947
/camera/world/agv3_confidence,1788940069.9635735,1788940069.9635735,0.5586
/camera/world/agv1_confidence,1788940069.9636767,1788940069.9636767,0.6109
/camera/world/agv2_confidence,1788940069.9638174,1788940069.9638174,0.5879
/camera/world/agv3_confidence,1788940069.99893,1788940069.99893,0.6002
/camera/world/agv1_confidence,1788940069.9989812,1788940069.9989812,0.6143
/camera/world/agv2_confidence,1788940069.998989,1788940069.998989,0.6082
/camera/world/agv2_confidence,1788940070.0333276,1788940070.0333276,0.6019
/camera/world/agv1_confidence,1788940070.0335383,1788940070.0335383,0.608
/camera/world/agv3_confidence,1788940070.03356,1788940070.03356,0.5935
/camera/world/agv1_confidence,1788940070.065304,1788940070.065304,0.6153
/camera/world/agv2_confidence,1788940070.065517,1788940070.065517,0.6075
/camera/world/agv3_confidence,1788940070.0655348,1788940070.0655348,0.5946
/camera/world/agv1_confidence,1788940070.0985816,1788940070.0985816,0.6129
/camera/world/agv3_confidence,1788940070.0985847,1788940070.0985847,0.603
/camera/world/agv2_confidence,1788940070.0986032,1788940070.0986032,0.6
/camera/world/agv1_confidence,1788940070.132294,1788940070.132294,0.6146
/camera/world/agv2_confidence,1788940070.132537,1788940070.132537,0.6058
/camera/world/agv3_confidence,1788940070.1325417,1788940070.1325417,0.5957
/camera/world/agv1_confidence,1788940070.1703799,1788940070.1703799,0.6129
/camera/world/agv2_confidence,1788940070.1705117,1788940070.1705117,0.5966
/camera/world/agv3_confidence,1788940070.1706085,1788940070.1706085,0.5977
/camera/world/agv2_confidence,1788940070.2073202,1788940070.2073202,0.606
/camera/world/agv1_confidence,1788940070.207404,1788940070.207404,0.614
/camera/world/agv3_confidence,1788940070.2074163,1788940070.2074163,0.5878
/camera/world/agv3_confidence,1788940070.224319,1788940070.224319,0.5952
/camera/world/agv1_confidence,1788940070.2243764,1788940070.2243764,0.6126
/camera/world/agv2_confidence,1788940070.2244272,1788940070.2244272,0.6074
/camera/world/agv1_confidence,1788940070.2688496,1788940070.2688496,0.6126
/camera/world/agv2_confidence,1788940070.268852,1788940070.268852,0.6073
/camera/world/agv3_confidence,1788940070.269208,1788940070.269208,0.5942
/camera/world/agv1_confidence,1788940070.299205,1788940070.299205,0.614
/camera/world/agv2_confidence,1788940070.29923,1788940070.29923,0.6057
/camera/world/agv3_confidence,1788940070.299352,1788940070.299352,0.6026
/camera/world/agv1_confidence,1788940070.333729,1788940070.333729,0.6149
/camera/world/agv2_confidence,1788940070.3340368,1788940070.3340368,0.607
/camera/world/agv3_confidence,1788940070.3341591,1788940070.3341591,0.5988
/camera/world/agv1_confidence,1788940070.3686187,1788940070.3686187,0.6043
/camera/world/agv2_confidence,1788940070.368833,1788940070.368833,0.5702
/camera/world/agv3_confidence,1788940070.368836,1788940070.368836,0.5991
/camera/world/agv2_confidence,1788940070.4060233,1788940070.4060233,0.5993
/camera/world/agv1_confidence,1788940070.4060917,1788940070.4060917,0.6139
/camera/world/agv3_confidence,1788940070.406116,1788940070.406116,0.5799
/camera/world/agv1_confidence,1788940070.437571,1788940070.437571,0.6131
/camera/world/agv2_confidence,1788940070.4376185,1788940070.4376185,0.6077
/camera/world/agv3_confidence,1788940070.4377213,1788940070.4377213,0.5975
/camera/world/agv3_confidence,1788940070.4737926,1788940070.4737926,0.5947
/camera/world/agv1_confidence,1788940070.4738276,1788940070.4738276,0.6134
/camera/world/agv2_confidence,1788940070.4738297,1788940070.4738297,0.5624
/camera/world/agv1_confidence,1788940070.5074766,1788940070.5074766,0.6145
/camera/world/agv2_confidence,1788940070.5077584,1788940070.5077584,0.6087
/camera/world/agv3_confidence,1788940070.5083106,1788940070.5083106,0.6014
/camera/world/agv1_confidence,1788940070.5249104,1788940070.5249104,0.6129
/camera/world/agv2_confidence,1788940070.5249302,1788940070.5249302,0.607
/camera/world/agv3_confidence,1788940070.525214,1788940070.525214,0.5943
/camera/world/agv1_confidence,1788940070.572522,1788940070.572522,0.6121
/camera/world/agv2_confidence,1788940070.5726001,1788940070.5726001,0.6086
/camera/world/agv3_confidence,1788940070.572762,1788940070.572762,0.6032
/camera/world/agv1_confidence,1788940070.604709,1788940070.604709,0.6121
/camera/world/agv2_confidence,1788940070.6048253,1788940070.6048253,0.6081
/camera/world/agv3_confidence,1788940070.6049497,1788940070.6049497,0.5876
/camera/world/agv1_confidence,1788940070.6380408,1788940070.6380408,0.6133
/camera/world/agv2_confidence,1788940070.6382284,1788940070.6382284,0.5934
/camera/world/agv3_confidence,1788940070.638303,1788940070.638303,0.5961
/camera/world/agv1_confidence,1788940070.6728325,1788940070.6728325,0.6128
/camera/world/agv2_confidence,1788940070.6728926,1788940070.6728926,0.6009
/camera/world/agv3_confidence,1788940070.6730769,1788940070.6730769,0.602
/camera/world/agv1_confidence,1788940070.7074819,1788940070.7074819,0.6123
/camera/world/agv2_confidence,1788940070.7077634,1788940070.7077634,0.6061
/camera/world/agv3_confidence,1788940070.707773,1788940070.707773,0.601
/camera/world/agv1_confidence,1788940070.7243714,1788940070.7243714,0.6143
/camera/world/agv2_confidence,1788940070.724388,1788940070.724388,0.5696
/camera/world/agv3_confidence,1788940070.724613,1788940070.724613,0.596
/camera/world/agv3_confidence,1788940070.7710776,1788940070.7710776,0.5866
/camera/world/agv1_confidence,1788940070.7710857,1788940070.7710857,0.6141
/camera/world/agv2_confidence,1788940070.7710962,1788940070.7710962,0.6065
/camera/world/agv1_confidence,1788940070.8028316,1788940070.8028316,0.6143
/camera/world/agv2_confidence,1788940070.8029666,1788940070.8029666,0.6074
/camera/world/agv3_confidence,1788940070.8030913,1788940070.8030913,0.5908
/camera/world/agv2_confidence,1788940070.8350098,1788940070.8350098,0.6083
/camera/world/agv1_confidence,1788940070.8350594,1788940070.8350594,0.6116
/camera/world/agv3_confidence,1788940070.8352208,1788940070.8352208,0.5742
/camera/world/agv1_confidence,1788940070.8701906,1788940070.8701906,0.6122
/camera/world/agv2_confidence,1788940070.8702748,1788940070.8702748,0.609
/camera/world/agv3_confidence,1788940070.8703084,1788940070.8703084,0.6002
/camera/world/agv2_confidence,1788940070.901416,1788940070.901416,0.5961
/camera/world/agv3_confidence,1788940070.9015155,1788940070.9015155,0.5994
/camera/world/agv1_confidence,1788940070.9015784,1788940070.9015784,0.6124
/camera/world/agv1_confidence,1788940070.9359055,1788940070.9359055,0.6133
/camera/world/agv3_confidence,1788940070.9359508,1788940070.9359508,0.594
/camera/world/agv2_confidence,1788940070.935983,1788940070.935983,0.6092
/camera/world/agv1_confidence,1788940070.9675994,1788940070.9675994,0.6149
/camera/world/agv2_confidence,1788940070.967769,1788940070.967769,0.61
/camera/world/agv3_confidence,1788940070.968126,1788940070.968126,0.5672
/camera/world/agv1_confidence,1788940071.0052269,1788940071.0052269,0.6136
/camera/world/agv3_confidence,1788940071.0055373,1788940071.0055373,0.6007
/camera/world/agv2_confidence,1788940071.0055535,1788940071.0055535,0.6095
/camera/world/agv1_confidence,1788940071.039919,1788940071.039919,0.6144
/camera/world/agv2_confidence,1788940071.0400708,1788940071.0400708,0.6093
/camera/world/agv3_confidence,1788940071.0400932,1788940071.0400932,0.5693
/camera/world/agv2_confidence,1788940071.0855367,1788940071.0855367,0.5509
/camera/world/agv1_confidence,1788940071.0855424,1788940071.0855424,0.6118
/camera/world/agv3_confidence,1788940071.0855846,1788940071.0855846,0.5979
/camera/world/agv1_confidence,1788940071.0992877,1788940071.0992877,0.6065
/camera/world/agv2_confidence,1788940071.099358,1788940071.099358,0.5951
/camera/world/agv3_confidence,1788940071.0994282,1788940071.0994282,0.5843
/camera/world/agv1_confidence,1788940071.1380663,1788940071.1380663,0.6144
/camera/world/agv2_confidence,1788940071.1381145,1788940071.1381145,0.6084
/camera/world/agv3_confidence,1788940071.138208,1788940071.138208,0.5968
/camera/world/agv1_confidence,1788940071.1642482,1788940071.1642482,0.6144
/camera/world/agv3_confidence,1788940071.1642814,1788940071.1642814,0.5954
/camera/world/agv2_confidence,1788940071.164299,1788940071.164299,0.5979
/camera/world/agv1_confidence,1788940071.197042,1788940071.197042,0.6144
/camera/world/agv2_confidence,1788940071.1970553,1788940071.1970553,0.6081
/camera/world/agv3_confidence,1788940071.1973522,1788940071.1973522,0.5893
/camera/world/agv2_confidence,1788940071.2279387,1788940071.2279387,0.6007
/camera/world/agv1_confidence,1788940071.227968,1788940071.227968,0.6132
/camera/world/agv3_confidence,1788940071.228345,1788940071.228345,0.5942
/camera/world/agv1_confidence,1788940071.2675402,1788940071.2675402,0.6129
/camera/world/agv2_confidence,1788940071.2678592,1788940071.2678592,0.6065
/camera/world/agv3_confidence,1788940071.2678757,1788940071.2678757,0.589
/camera/world/agv1_confidence,1788940071.300095,1788940071.300095,0.611
/camera/world/agv2_confidence,1788940071.3002653,1788940071.3002653,0.6113
/camera/world/agv3_confidence,1788940071.3004923,1788940071.3004923,0.6046
/camera/world/agv1_confidence,1788940071.3346264,1788940071.3346264,0.6153
/camera/world/agv2_confidence,1788940071.334903,1788940071.334903,0.6112
/camera/world/agv3_confidence,1788940071.335005,1788940071.335005,0.5531
/camera/world/agv1_confidence,1788940071.3723845,1788940071.3723845,0.6134
/camera/world/agv2_confidence,1788940071.372589,1788940071.372589,0.5778
/camera/world/agv3_confidence,1788940071.3727582,1788940071.3727582,0.5959
/camera/world/agv1_confidence,1788940071.4038599,1788940071.4038599,0.6125
/camera/world/agv2_confidence,1788940071.4040644,1788940071.4040644,0.5913
/camera/world/agv3_confidence,1788940071.4044492,1788940071.4044492,0.6047
/camera/world/agv1_confidence,1788940071.4345562,1788940071.4345562,0.6137
/camera/world/agv3_confidence,1788940071.434638,1788940071.434638,0.6021
/camera/world/agv2_confidence,1788940071.4346414,1788940071.4346414,0.6089
/camera/world/agv1_confidence,1788940071.468482,1788940071.468482,0.6109
/camera/world/agv2_confidence,1788940071.4684894,1788940071.4684894,0.5997
/camera/world/agv3_confidence,1788940071.4686997,1788940071.4686997,0.6021
/camera/world/agv1_confidence,1788940071.4982631,1788940071.4982631,0.6147
/camera/world/agv2_confidence,1788940071.4983404,1788940071.4983404,0.6021
/camera/world/agv3_confidence,1788940071.4984426,1788940071.4984426,0.5717
/camera/world/agv2_confidence,1788940071.5300007,1788940071.5300007,0.6084
/camera/world/agv1_confidence,1788940071.5300972,1788940071.5300972,0.6132
/camera/world/agv3_confidence,1788940071.5301368,1788940071.5301368,0.587
/camera/world/agv1_confidence,1788940071.5656352,1788940071.5656352,0.6141
/camera/world/agv2_confidence,1788940071.5656366,1788940071.5656366,0.5977
/camera/world/agv3_confidence,1788940071.565774,1788940071.565774,0.6066
/camera/world/agv1_confidence,1788940071.599617,1788940071.599617,0.6124
/camera/world/agv2_confidence,1788940071.599634,1788940071.599634,0.6093
/camera/world/agv3_confidence,1788940071.599882,1788940071.599882,0.596
/camera/world/agv1_confidence,1788940071.6322694,1788940071.6322694,0.613
/camera/world/agv2_confidence,1788940071.6324039,1788940071.6324039,0.6082
/camera/world/agv3_confidence,1788940071.632423,1788940071.632423,0.6044
/camera/world/agv1_confidence,1788940071.666307,1788940071.666307,0.6126
/camera/world/agv3_confidence,1788940071.666408,1788940071.666408,0.601
/camera/world/agv2_confidence,1788940071.6664202,1788940071.6664202,0.6078
/camera/world/agv3_confidence,1788940071.7046366,1788940071.7046366,0.6045
/camera/world/agv1_confidence,1788940071.7047043,1788940071.7047043,0.6126
/camera/world/agv2_confidence,1788940071.7047102,1788940071.7047102,0.6092
/camera/world/agv1_confidence,1788940071.7391136,1788940071.7391136,0.6135
/camera/world/agv2_confidence,1788940071.7393987,1788940071.7393987,0.6105
/camera/world/agv3_confidence,1788940071.7396307,1788940071.7396307,0.5981
/camera/world/agv1_confidence,1788940071.7782242,1788940071.7782242,0.6114
/camera/world/agv2_confidence,1788940071.7782402,1788940071.7782402,0.6097
/camera/world/agv3_confidence,1788940071.7783132,1788940071.7783132,0.6051
/camera/world/agv1_confidence,1788940071.8019524,1788940071.8019524,0.6141
/camera/world/agv2_confidence,1788940071.8020773,1788940071.8020773,0.5791
/camera/world/agv3_confidence,1788940071.802118,1788940071.802118,0.5926
/camera/world/agv1_confidence,1788940071.8339589,1788940071.8339589,0.6126
/camera/world/agv3_confidence,1788940071.8339958,1788940071.8339958,0.5168
/camera/world/agv2_confidence,1788940071.8340118,1788940071.8340118,0.6081
/camera/world/agv1_confidence,1788940071.86966,1788940071.86966,0.6127
/camera/world/agv2_confidence,1788940071.8696666,1788940071.8696666,0.6102
/camera/world/agv3_confidence,1788940071.8698401,1788940071.8698401,0.5957
/camera/world/agv1_confidence,1788940071.9041638,1788940071.9041638,0.6133
/camera/world/agv2_confidence,1788940071.9042702,1788940071.9042702,0.6107
/camera/world/agv3_confidence,1788940071.904387,1788940071.904387,0.6058
/camera/world/agv1_confidence,1788940071.9425228,1788940071.9425228,0.6133
/camera/world/agv3_confidence,1788940071.942673,1788940071.942673,0.5889
/camera/world/agv2_confidence,1788940071.9426908,1788940071.9426908,0.6109
/camera/world/agv1_confidence,1788940071.9608088,1788940071.9608088,0.6131
/camera/world/agv2_confidence,1788940071.9609478,1788940071.9609478,0.611
/camera/world/agv3_confidence,1788940071.96103,1788940071.96103,0.5579
/camera/world/agv1_confidence,1788940072.0039556,1788940072.0039556,0.615
/camera/world/agv2_confidence,1788940072.0039825,1788940072.0039825,0.6105
/camera/world/agv3_confidence,1788940072.0040061,1788940072.0040061,0.5959
/camera/world/agv3_confidence,1788940072.0403473,1788940072.0403473,0.6034
/camera/world/agv2_confidence,1788940072.0403645,1788940072.0403645,0.6092
/camera/world/agv1_confidence,1788940072.0404475,1788940072.0404475,0.6094
/camera/world/agv1_confidence,1788940072.0625086,1788940072.0625086,0.6148
/camera/world/agv3_confidence,1788940072.0625715,1788940072.0625715,0.5964
/camera/world/agv2_confidence,1788940072.0625815,1788940072.0625815,0.6077
/camera/world/agv1_confidence,1788940072.1003659,1788940072.1003659,0.6124
/camera/world/agv3_confidence,1788940072.100445,1788940072.100445,0.5963
/camera/world/agv2_confidence,1788940072.100447,1788940072.100447,0.6088
/camera/world/agv3_confidence,1788940072.1378686,1788940072.1378686,0.604
/camera/world/agv1_confidence,1788940072.13795,1788940072.13795,0.6144
/camera/world/agv2_confidence,1788940072.1380122,1788940072.1380122,0.6085
/camera/world/agv2_confidence,1788940072.1768384,1788940072.1768384,0.6106
/camera/world/agv1_confidence,1788940072.176967,1788940072.176967,0.611
/camera/world/agv3_confidence,1788940072.1770291,1788940072.1770291,0.5979
/camera/world/agv1_confidence,1788940072.1948287,1788940072.1948287,0.6139
/camera/world/agv2_confidence,1788940072.1949618,1788940072.1949618,0.6109
/camera/world/agv3_confidence,1788940072.1951272,1788940072.1951272,0.5918
/camera/world/agv1_confidence,1788940072.2362473,1788940072.2362473,0.6106
/camera/world/agv2_confidence,1788940072.2362676,1788940072.2362676,0.6091
/camera/world/agv3_confidence,1788940072.236279,1788940072.236279,0.5924
/camera/world/agv2_confidence,1788940072.2747471,1788940072.2747471,0.6114
/camera/world/agv3_confidence,1788940072.2747617,1788940072.2747617,0.5896
/camera/world/agv1_confidence,1788940072.2747784,1788940072.2747784,0.6142
/camera/world/agv1_confidence,1788940072.2913384,1788940072.2913384,0.6125
/camera/world/agv3_confidence,1788940072.2914298,1788940072.2914298,0.5796
/camera/world/agv2_confidence,1788940072.2914348,1788940072.2914348,0.6102
/camera/world/agv2_confidence,1788940072.3304021,1788940072.3304021,0.6095
/camera/world/agv1_confidence,1788940072.3305619,1788940072.3305619,0.6083
/camera/world/agv3_confidence,1788940072.3307016,1788940072.3307016,0.5923
/camera/world/agv1_confidence,1788940072.365538,1788940072.365538,0.6138
/camera/world/agv2_confidence,1788940072.3657289,1788940072.3657289,0.6103
/camera/world/agv3_confidence,1788940072.3658173,1788940072.3658173,0.5725
/camera/world/agv1_confidence,1788940072.4077368,1788940072.4077368,0.6146
/camera/world/agv2_confidence,1788940072.4080925,1788940072.4080925,0.6112
/camera/world/agv3_confidence,1788940072.40813,1788940072.40813,0.6044
/camera/world/agv1_confidence,1788940072.4266117,1788940072.4266117,0.6092
/camera/world/agv2_confidence,1788940072.426666,1788940072.426666,0.6102
/camera/world/agv3_confidence,1788940072.4267943,1788940072.4267943,0.5767
/camera/world/agv1_confidence,1788940072.46512,1788940072.46512,0.6125
/camera/world/agv2_confidence,1788940072.465172,1788940072.465172,0.6111
/camera/world/agv3_confidence,1788940072.465315,1788940072.465315,0.6059
/camera/world/agv1_confidence,1788940072.5002236,1788940072.5002236,0.6151
/camera/world/agv3_confidence,1788940072.5002272,1788940072.5002272,0.6053
/camera/world/agv2_confidence,1788940072.500408,1788940072.500408,0.6116
/camera/world/agv3_confidence,1788940072.5359461,1788940072.5359461,0.5899
/camera/world/agv2_confidence,1788940072.5359762,1788940072.5359762,0.608
/camera/world/agv1_confidence,1788940072.5359967,1788940072.5359967,0.6132
/camera/world/agv1_confidence,1788940072.5720835,1788940072.5720835,0.6108
/camera/world/agv3_confidence,1788940072.5723076,1788940072.5723076,0.5934
/camera/world/agv2_confidence,1788940072.5724201,1788940072.5724201,0.6084
/camera/world/agv1_confidence,1788940072.6102207,1788940072.6102207,0.6114
/camera/world/agv3_confidence,1788940072.6102903,1788940072.6102903,0.5974
/camera/world/agv2_confidence,1788940072.6103046,1788940072.6103046,0.6115
/camera/world/agv1_confidence,1788940072.627171,1788940072.627171,0.6137
/camera/world/agv2_confidence,1788940072.6271913,1788940072.6271913,0.6097
/camera/world/agv3_confidence,1788940072.6273162,1788940072.6273162,0.5987
/camera/world/agv2_confidence,1788940072.66546,1788940072.66546,0.6108
/camera/world/agv1_confidence,1788940072.6655235,1788940072.6655235,0.6115
/camera/world/agv3_confidence,1788940072.6660683,1788940072.6660683,0.5977
/camera/world/agv1_confidence,1788940072.7028136,1788940072.7028136,0.615
/camera/world/agv3_confidence,1788940072.70282,1788940072.70282,0.609
/camera/world/agv2_confidence,1788940072.7029412,1788940072.7029412,0.612
/camera/world/agv1_confidence,1788940072.735122,1788940072.735122,0.6073
/camera/world/agv2_confidence,1788940072.7353568,1788940072.7353568,0.6117
/camera/world/agv3_confidence,1788940072.7353659,1788940072.7353659,0.6059
/camera/world/agv2_confidence,1788940072.7685206,1788940072.7685206,0.6117
/camera/world/agv1_confidence,1788940072.7685223,1788940072.7685223,0.6121
/camera/world/agv3_confidence,1788940072.7685485,1788940072.7685485,0.6032
/camera/world/agv1_confidence,1788940072.8146074,1788940072.8146074,0.6122
/camera/world/agv2_confidence,1788940072.8146553,1788940072.8146553,0.6076
/camera/world/agv3_confidence,1788940072.8146784,1788940072.8146784,0.6041
