topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788940050.3920462,1788940050.3911195,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.755556743701438e-05,0.0,0.0,-0.0002956960699804071,4.526595517034521e-09,4.526595517034521e-09,4.526595517034521e-09,4.029682521641148e-07,4.029682521641148e-07,4.029682521641148e-07,-0.009999999999999998,0.09,4.029682521641148e-07,6.23507469545462e-05,6.23507469545462e-05,0.0018235374539579412,6.23507469545462e-05,6.23507469545462e-05,0.0018235374539579412
/multi_agv/controller_state,1788940050.4015799,1788940050.4011016,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.755556743701438e-05,0.0,0.0,-0.0002661264629823664,1.8021034295400812e-08,1.8021034295400812e-08,1.8021034295400812e-08,1.3516103741052824e-06,1.3516103741052824e-06,1.3516103741052824e-06,-0.009999999999999998,0.09,1.3516103741052824e-06,0.00014147495984565271,0.00014147495984565271,0.0017529482771990652,0.00014147495984565271,0.00014147495984565271,0.0017529482771990652
/multi_agv/controller_state,1788940050.4117029,1788940050.4111192,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.755556743701438e-05,0.0,0.0,-0.00023951381668412978,4.999993209501588e-08,4.999993209501588e-08,4.999993209501588e-08,3.192236648081419e-06,3.192236648081419e-06,3.192236648081419e-06,-0.009999999999999998,0.09,3.192236648081419e-06,0.0002540477595760415,0.0002540477595760415,0.001730795352403989,0.0002540477595760415,0.0002540477595760415,0.001730795352403989
/multi_agv/controller_state,1788940050.4219496,1788940050.4211047,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-8.472308819455331e-05,0.0,0.0,-0.0005236978733921964,1.1184970344597248e-07,1.1184970344597248e-07,1.1184970344597248e-07,6.194130821623856e-06,6.194130821623856e-06,6.194130821623856e-06,-0.009999999999999998,0.09,6.194130821623856e-06,0.0004000976657984343,0.0004000976657984343,0.003519203239905049,0.0004000976657984343,0.0004000976657984343,0.003519203239905049
/multi_agv/controller_state,1788940050.4318867,1788940050.431193,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-8.472308819455852e-05,0.0,0.0,-0.0004713280860530421,2.196853927613256e-07,2.196853927613256e-07,2.196853927613256e-07,1.0689326484583975e-05,1.0689326484583975e-05,1.0689326484583975e-05,-0.009999999999999998,0.09,1.0689326484583975e-05,0.0005827318224430775,0.0005827318224430775,0.0034369746555214546,0.0005827318224430775,0.0005827318224430775,0.0034369746555214546
/multi_agv/controller_state,1788940050.4417892,1788940050.4411314,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.888574031650019e-05,0.0,0.0,-0.0001264165786991117,3.868649156950599e-07,3.868649156950599e-07,3.868649156950599e-07,1.682147501491019e-05,1.682147501491019e-05,1.682147501491019e-05,-0.009999999999999998,0.09,1.682147501491019e-05,0.0007978618290118279,0.0007978618290118279,0.0017104184424758541,0.0007978618290118279,0.0007978618290118279,0.0017104184424758541
/multi_agv/controller_state,1788940050.4516633,1788940050.4511344,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.888574031650019e-05,0.0,0.0,-0.0001264165786991117,6.365447313532409e-07,6.365447313532409e-07,6.365447313532409e-07,2.4960852746273766e-05,2.4960852746273766e-05,2.4960852746273766e-05,-0.009999999999999998,0.09,2.4960852746273766e-05,0.0010503924391402826,0.0010503924391402826,0.0019627309182389486,0.0010503924391402826,0.0010503924391402826,0.0019627309182389486
/multi_agv/controller_state,1788940050.461731,1788940050.461104,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.888574031649499e-05,0.0,0.0,-0.00010239742874622196,9.88367473715297e-07,9.88367473715297e-07,9.88367473715297e-07,3.5289087245480236e-05,3.5289087245480236e-05,3.5289087245480236e-05,-0.009999999999999998,0.09,3.5289087245480236e-05,0.0013387297688818981,0.0013387297688818981,0.0021296986344999137,0.0013387297688818981,0.0013387297688818981,0.0021296986344999137
/multi_agv/controller_state,1788940050.4717553,1788940050.4711733,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-4.888574031649499e-05,0.0,0.0,-9.215768587159977e-05,1.4737731286155898e-06,1.4737731286155898e-06,1.4737731286155898e-06,4.821305900153771e-05,4.821305900153771e-05,4.821305900153771e-05,-0.009999999999999998,0.09,4.821305900153771e-05,0.0016677251124352734,0.0016677251124352734,0.0024068621916992243,0.0016677251124352734,0.0016677251124352734,0.0024068621916992243
/multi_agv/controller_state,1788940050.4820933,1788940050.4811714,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-7.617106233575015e-05,0.0,0.0,-0.0003095256966592913,2.1114250239813292e-06,2.1114250239813292e-06,2.1114250239813292e-06,6.377035493532371e-05,6.377035493532371e-05,6.377035493532371e-05,-0.009999999999999998,0.09,6.377035493532371e-05,0.0020327578584129293,0.0020327578584129293,0.0040203144529568444,0.0020327578584129293,0.0020327578584129293,0.0040203144529568444
/multi_agv/controller_state,1788940050.4917984,1788940050.491148,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-7.617106233575623e-05,0.0,0.0,-0.00027857312699343763,2.9318276280912596e-06,2.9318276280912596e-06,2.9318276280912596e-06,8.222900887797155e-05,8.222900887797155e-05,8.222900887797155e-05,-0.009999999999999998,0.09,8.222900887797155e-05,0.0024356631758592506,0.0024356631758592506,0.00426677573317887,0.0024356631758592506,0.0024356631758592506,0.00426677573317887
/multi_agv/controller_state,1788940050.5019343,1788940050.5011044,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-3.518609074149807e-05,0.0,0.0,9.208321714883057e-05,3.965274632608331e-06,3.965274632608331e-06,3.965274632608331e-06,0.00010379742329314252,0.00010379742329314252,0.00010379742329314252,-0.009999999999999998,0.09,0.00010379742329314252,0.0028769033488047183,0.0028769033488047183,0.002610160521196741,0.0028769033488047183,0.0028769033488047183,0.002610160521196741
/multi_agv/controller_state,1788940050.5119858,1788940050.511234,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-3.5186090741498935e-05,0.0,0.0,8.287489543393672e-05,5.273917008365423e-06,5.273917008365423e-06,5.273917008365423e-06,0.00012919117312637076,0.00012919117312637076,0.00012919117312637076,-0.009999999999999998,0.09,0.00012919117312637076,0.0033665815311672152,0.0033665815311672152,0.0031463064617763253,0.0033665815311672152,0.0033665815311672152,0.0031463064617763253
/multi_agv/controller_state,1788940050.5219345,1788940050.5211067,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-3.5186090741498935e-05,0.0,0.0,7.458740589054305e-05,6.828864780185303e-06,6.828864780185303e-06,6.828864780185303e-06,0.00015750029139240408,0.00015750029139240408,0.00015750029139240408,-0.009999999999999998,0.09,0.00015750029139240408,0.003883980491456453,0.003883980491456453,0.0037055115001729307,0.003883980491456453,0.003883980491456453,0.0037055115001729307
/multi_agv/controller_state,1788940050.5317879,1788940050.531162,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-3.5186090741498935e-05,0.0,0.0,7.458740589054305e-05,8.74092217867604e-06,8.74092217867604e-06,8.74092217867604e-06,0.00019015235285993557,0.00019015235285993557,0.00019015235285993557,-0.009999999999999998,0.09,0.00019015235285993557,0.004452323527804476,0.004452323527804476,0.004273900767717241,0.004452323527804476,0.004452323527804476,0.004273900767717241
/multi_agv/controller_state,1788940050.5416532,1788940050.5411363,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,2.060585197316469e-05,0.0,0.0,0.0005252253498605929,1.1000570631664372e-05,1.1000570631664372e-05,1.1000570631664372e-05,0.0002265492290351293,0.0002265492290351293,0.000213062922308509,-0.009999999999999998,0.09,0.0002265492290351293,0.005057912968635297,0.005057912968635297,0.002296982009952015,0.005057912968635297,0.005057912968635297,0.002296982009952015
/multi_agv/controller_state,1788940050.5516806,1788940050.5511186,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,2.060585197316469e-05,0.0,0.0,0.0005252253498605929,1.366708078227671e-05,1.366708078227671e-05,1.366708078227671e-05,0.00026715690337346176,0.00026715690337346176,0.00024246661151940954,-0.009999999999999998,0.09,0.00026715690337346176,0.005706074738949247,0.005706074738949247,0.0029459473670242495,0.005706074738949247,0.005706074738949247,0.0029459473670242495
/multi_agv/controller_state,1788940050.561767,1788940050.5611045,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,2.0605851973175965e-05,0.0,0.0,0.0004254325333872072,1.6784770699205786e-05,1.6784770699205786e-05,1.6784770699205786e-05,0.0003121685362023931,0.0003121685362023931,0.00028382019890346754,-0.009999999999999998,0.09,0.0003121685362023931,0.006397429254996509,0.006397429254996509,0.004140658367049786,0.006397429254996509,0.006397429254996509,0.004140658367049786
/multi_agv/controller_state,1788940050.571695,1788940050.5711806,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,2.0605851973175965e-05,0.0,0.0,0.0004254325333872072,2.0433545551646714e-05,2.0433545551646714e-05,2.0433545551646714e-05,0.0003621926956681829,0.0003621926956681829,0.0003330086426064816,-0.009999999999999998,0.09,0.0003621926956681829,0.00713870671706541,0.00713870671706541,0.0048826512297954275,0.00713870671706541,0.00713870671706541,0.0048826512297954275
/multi_agv/controller_state,1788940050.581942,1788940050.5811658,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058844142e-05,0.0,0.0,0.0009947770962756147,2.4593221339803832e-05,2.4593221339803832e-05,2.4593221339803832e-05,0.00041654002977863666,0.00041654002977863666,0.00035658658222961195,-0.009999999999999998,0.09,0.00041654002977863666,0.007917593394660026,0.007917593394660026,0.002361038737850461,0.007917593394660026,0.007917593394660026,0.002361038737850461
/multi_agv/controller_state,1788940050.5918655,1788940050.591167,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058843101e-05,0.0,0.0,0.0008952993866479245,2.935227578786404e-05,2.935227578786404e-05,2.935227578786404e-05,0.0004758756549900181,0.0004758756549900181,0.00039347001863743517,-0.009999999999999998,0.09,0.0004758756549900181,0.008741916453896513,0.008741916453896513,0.0036881127649232375,0.008741916453896513,0.008741916453896513,0.0036881127649232375
/multi_agv/controller_state,1788940050.601742,1788940050.6011777,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058843101e-05,0.0,0.0,0.0008952993866479245,3.476186666302306e-05,3.476186666302306e-05,3.476186666302306e-05,0.0005403606920854869,0.0005403606920854869,0.0004391203657432925,-0.009999999999999998,0.09,0.0005403606920854869,0.009612057151604096,0.009612057151604096,0.004559984983215323,0.009612057151604096,0.009612057151604096,0.004559984983215323
/multi_agv/controller_state,1788940050.6118054,1788940050.6111712,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058843101e-05,0.0,0.0,0.0008952993866479245,4.085725855074439e-05,4.085725855074439e-05,4.085725855074439e-05,0.0006099622585946944,0.0006099622585946944,0.0004938389038742667,-0.009999999999999998,0.09,0.0006099622585946944,0.010525928764879566,0.010525928764879566,0.005475651725133972,0.010525928764879566,0.010525928764879566,0.005475651725133972
/multi_agv/controller_state,1788940050.6217322,1788940050.6212714,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058843101e-05,0.0,0.0,0.0008952993866479245,4.778398169552142e-05,4.778398169552142e-05,4.778398169552142e-05,0.0006857834143455775,0.0006857834143455775,0.0005589641881639371,-0.009999999999999998,0.09,0.0006857834143455775,0.011496173058715633,0.011496173058715633,0.006447758757916146,0.011496173058715633,0.011496173058715633,0.006447758757916146
/multi_agv/controller_state,1788940050.6320803,1788940050.6312242,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,9.812226058843101e-05,0.0,0.0,0.0008952993866479245,5.540893296668925e-05,5.540893296668925e-05,5.540893296668925e-05,0.0007660195062631493,0.0007660195062631493,0.0006331392490673642,-0.009999999999999998,0.09,0.0007660195062631493,0.012498287934402995,0.012498287934402995,0.007451791035718946,0.012498287934402995,0.012498287934402995,0.007451791035718946
/multi_agv/controller_state,1788940050.6417007,1788940050.6411636,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,0.0001080982575014473,0.0,0.0,0.0005692305410007456,6.387472489978503e-05,6.387472489978503e-05,6.387472489978503e-05,0.000851742113303579,0.000851742113303579,0.0007333639789970239,-0.009999999999999998,0.09,0.000851742113303579,0.013544960434646779,0.013544960434646779,0.010083595716762692,0.013544960434646779,0.013544960434646779,0.010083595716762692
/multi_agv/controller_state,1788940050.6516752,1788940050.651153,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,0.00010809825750143776,0.0,0.0,0.0005123074869005517,7.329997693933419e-05,7.329997693933419e-05,7.329997693933419e-05,0.0009436567427551529,0.0009436567427551529,0.000847921053787579,-0.009999999999999998,0.09,0.0009436567427551529,0.014643466891721163,0.014643466891721163,0.011469460509152037,0.014643466891721163,0.014643466891721163,0.011469460509152037
/multi_agv/controller_state,1788940050.6616588,1788940050.6611006,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,0.00010809825750143776,0.0,0.0,0.00046107673821049657,8.365802614286103e-05,8.365802614286103e-05,8.365802614286103e-05,0.0010410891766867935,0.0010410891766867935,0.0009759553361782235,-0.009999999999999998,0.09,0.0010410891766867935,0.015784191928424965,0.015784191928424965,0.012868746133815867,0.015784191928424965,0.015784191928424965,0.012868746133815867
/multi_agv/controller_state,1788940050.6716893,1788940050.6711183,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.8705695153754046e-05,0.0,0.0,-0.00019655917549347995,9.512901943857197e-05,9.512901943857197e-05,9.512901943857197e-05,0.0011452291703359357,0.0011452291703359357,0.0011452291703359357,-0.009999999999999998,0.09,0.0011452291703359357,0.016980594037420863,0.016980594037420863,0.01763997021024132,0.016980594037420863,0.016980594037420863,0.01763997021024132
/multi_agv/controller_state,1788940050.6816697,1788940050.6810997,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.8705695153754046e-05,0.0,0.0,-0.00017690325794413197,0.00010765903738215298,0.00010765903738215298,0.00010765903738215298,0.0012551716095194768,0.0012551716095194768,0.0012551716095194768,-0.009999999999999998,0.09,0.0012551716095194768,0.018220796471056067,0.018220796471056067,0.018781541758894266,0.018220796471056067,0.018220796471056067,0.018781541758894266
/multi_agv/controller_state,1788940050.6922445,1788940050.6911297,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.8705695153754046e-05,0.0,0.0,-0.00015921293214971876,0.00012141653261309362,0.00012141653261309362,0.00012141653261309362,0.0013719066753058655,0.0013719066753058655,0.0013719066753058655,-0.009999999999999998,0.09,0.0013719066753058655,0.019515032607698976,0.019515032607698976,0.019987070155816692,0.019515032607698976,0.019515032607698976,0.019987070155816692
/multi_agv/controller_state,1788940050.7020688,1788940050.701164,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.8705695153754046e-05,0.0,0.0,-0.0001432916389347469,0.0001364188817792591,0.0001364188817792591,0.0001364188817792591,0.00149513560711492,0.00149513560711492,0.00149513560711492,-0.009999999999999998,0.09,0.00149513560711492,0.02085916183231768,0.02085916183231768,0.021251421679524304,0.02085916183231768,0.02085916183231768,0.021251421679524304
/multi_agv/controller_state,1788940050.7120433,1788940050.71112,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,8.389912481052749e-05,0.0,0.0,0.00018137204120872324,0.00015258663995193654,0.00015258663995193654,0.00015258663995193654,0.0016238515881780722,0.0016238515881780722,0.0016238515881780722,-0.009999999999999998,0.09,0.0016238515881780722,0.022241104290139663,0.022241104290139663,0.020868181207950677,0.022241104290139663,0.022241104290139663,0.020868181207950677
/multi_agv/controller_state,1788940050.7221737,1788940050.7211335,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,8.402276377959209e-05,0.0,0.0,0.0001642661381428655,0.00017021249186369562,0.00017021249186369562,0.00017021249186369562,0.0017598983543583098,0.0017598983543583098,0.0017598983543583098,-0.009999999999999998,0.09,0.0017598983543583098,0.023680263862408207,0.023680263862408207,0.02239301621193326,0.023680263862408207,0.023680263862408207,0.02239301621193326
/multi_agv/controller_state,1788940050.7319376,1788940050.7311466,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,8.422866616095755e-05,0.0,0.0,0.00015041011958328389,0.00018926332520503148,0.00018926332520503148,0.00018926332520503148,0.0019025911300123823,0.0019025911300123823,0.0019025911300123823,-0.009999999999999998,0.09,0.0019025911300123823,0.02516846158353746,0.02516846158353746,0.02395010795702021,0.02516846158353746,0.02516846158353746,0.02395010795702021
/multi_agv/controller_state,1788940050.741916,1788940050.7411005,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,8.495229960734253e-05,0.0,0.0,0.00014138941637970365,0.0002096803037984029,0.0002096803037984029,0.0002096803037984029,0.0020511367805739877,0.0020511367805739877,0.0020511367805739877,-0.009999999999999998,0.09,0.0020511367805739877,0.026696724785195722,0.026696724785195722,0.025520165422548084,0.026696724785195722,0.026696724785195722,0.025520165422548084
/multi_agv/controller_state,1788940050.75216,1788940050.7511537,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,4.521312296057196e-05,0.0,0.0,-0.0003708762625531961,0.00023187347849543922,0.00023187347849543922,0.00023187347849543922,0.002207991137565264,0.002207991137565264,0.002207991137565264,-0.009999999999999998,0.09,0.002207991137565264,0.02829009679645274,0.02829009679645274,0.02989277368740257,0.02829009679645274,0.02829009679645274,0.02989277368740257
/multi_agv/controller_state,1788940050.7620215,1788940050.7611287,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,4.521312296057196e-05,0.0,0.0,-0.0003708762625531961,0.0002555243681811104,0.0002555243681811104,0.0002555243681811104,0.002370567587318169,0.002370567587318169,0.002370567587318169,-0.009999999999999998,0.09,0.002370567587318169,0.0299213431005819,0.0299213431005819,0.031523456621978474,0.0299213431005819,0.0299213431005819,0.031523456621978474
/multi_agv/controller_state,1788940050.772148,1788940050.7711148,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.076269083038442e-05,0.0,0.0,-0.00028753980418393446,0.0002808889452562653,0.0002808889452562653,0.0002808889452562653,0.0025402129042518453,0.0025402129042518453,0.0025402129042518453,-0.009999999999999998,0.09,0.0025402129042518453,0.03160372388876034,0.03160372388876034,0.03275899638512496,0.03160372388876034,0.03160372388876034,0.03275899638512496
/multi_agv/controller_state,1788940050.7821136,1788940050.7811327,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.170309027080922e-05,0.0,0.0,-0.000246878439208344,0.0003081141999050054,0.0003081141999050054,0.0003081141999050054,0.002717467171481009,0.002717467171481009,0.002717467171481009,-0.009999999999999998,0.09,0.002717467171481009,0.033342302349302765,0.033342302349302765,0.03428928099370482,0.033342302349302765,0.033342302349302765,0.03428928099370482
/multi_agv/controller_state,1788940050.7921395,1788940050.7911625,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.170309027080922e-05,0.0,0.0,-0.000246878439208344,0.00033721670845210887,0.00033721670845210887,0.00033721670845210887,0.0029019995992498027,0.0029019995992498027,0.0029019995992498027,-0.009999999999999998,0.09,0.0029019995992498027,0.03513263306386877,0.03513263306386877,0.036079345921799164,0.03513263306386877,0.03513263306386877,0.036079345921799164
/multi_agv/controller_state,1788940050.8018982,1788940050.8011267,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.170309027080922e-05,0.0,0.0,-0.000246878439208344,0.0003680357700199951,0.0003680357700199951,0.0003680357700199951,0.0030924808952097894,0.0030924808952097894,0.0030924808952097894,-0.009999999999999998,0.09,0.0030924808952097894,0.03696179810287609,0.03696179810287609,0.037908250756318006,0.03696179810287609,0.03696179810287609,0.037908250756318006
/multi_agv/controller_state,1788940050.812017,1788940050.8111181,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,5.170309027080922e-05,0.0,0.0,-0.000246878439208344,0.00040090756704718876,0.00040090756704718876,0.00040090756704718876,0.0032905703063630417,0.0032905703063630417,0.0032905703063630417,-0.009999999999999998,0.09,0.0032905703063630417,0.03884552737060737,0.03884552737060737,0.03979172277665643,0.03884552737060737,0.03884552737060737,0.03979172277665643
/multi_agv/controller_state,1788940050.8221207,1788940050.821188,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,-6.843392958748307e-06,0.0,0.0,-0.0005877241741701022,0.0004361332043985941,0.0004361332043985941,0.0004361332043985941,0.0034975728774168163,0.0034975728774168163,0.0034975728774168163,-0.009999999999999998,0.09,0.0034975728774168163,0.040795370899976265,0.040795370899976265,0.04375604727778432,0.040795370899976265,0.040795370899976265,0.04375604727778432
/multi_agv/controller_state,1788940050.832062,1788940050.8311214,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,1.1395260681066124e-05,0.0,0.0,-0.0002996260840026627,0.0004729684985735794,0.0004729684985735794,0.0004729684985735794,0.003708905750644436,0.003708905750644436,0.003708905750644436,-0.009999999999999998,0.09,0.003708905750644436,0.04276829589333574,0.04276829589333574,0.044196745631117064,0.04276829589333574,0.04276829589333574,0.044196745631117064
/multi_agv/controller_state,1788940050.8419197,1788940050.8410993,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,0.0,0.0,0.0001890542419650653,0.0,0.0,0.0012107588549006487,0.000512174107571105,0.000512174107571105,0.000512174107571105,0.003928504729165406,0.003928504729165406,0.003928504729165406,-0.009999999999999998,0.09,0.003928504729165406,0.04480092872133798,0.04480092872133798,0.037741690860644474,0.04480092872133798,0.04480092872133798,0.037741690860644474
