topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1788940055.0728235,1788940055.072767,3,3,3,True,True,True,1788940055.0501986,1788940055.0580478,1788940055.0524507,0.46919458948364634,0.09162629403294198,0.09676978094909072,-0.0049982153052127165,0.14658443227503887,-0.156152525947717,-0.04499040170201374,0.003782112186476283,-0.007499976716039747,True,True,True,0.4513826316146543,0.19070558539516852,0.19584699435445513,-0.004196307035363638,0.146959163057092,-0.1568956166742642,-0.04499040170201374,0.003782112186476283,-0.007499976716039747,True,True,True,0.27827754406552296,0.27673418076195533,0.2830680915079407,0.08364905686634722,0.07886433677830675,0.08662338193450574,3,True,1788940055.0501986,0.27931173712142604,-0.004710920217511942,0.01002266196425046,True,0.27933044071310764,0.08269834670467048
/multi_agv/cooperative_state,1788940055.0828223,1788940055.0827677,3,3,3,True,True,True,1788940055.0701392,1788940055.0781565,1788940055.0724444,0.47082691692784084,0.09307427693593495,0.09839148742677462,-0.0051911360593900335,0.14659078516826723,-0.1561641163063321,-0.04446920497348472,0.004741904691579757,-0.006898266014228938,True,True,True,0.45301454352617465,0.19215316299842072,0.19746913002201683,-0.004398511432208261,0.14706061132437914,-0.15684759108234492,-0.04446920497348472,0.004741904691579757,-0.006898266014228938,True,True,True,0.27991840175769184,0.27815207645735507,0.2847288391847654,0.0831272405486484,0.07707615715705349,0.08595304946308144,3,True,1788940055.0701392,0.28087894551553744,-0.004728497063391346,0.009778713537049606,True,0.2808987441454957,0.08227246786496778
/multi_agv/cooperative_state,1788940055.0929134,1788940055.092777,3,3,3,True,True,True,1788940055.082141,1788940055.0862398,1788940055.084369,0.47166223280888564,0.09423337545937016,0.09938862598716713,-0.005228520348855348,0.14706196514828074,-0.1561708075641708,-0.045017951702014836,0.007425212157092798,-0.00645525024829241,True,True,True,0.4538502970392261,0.19331064414467705,0.19846656164986487,-0.004426121359871347,0.14779764840859605,-0.15681038931682748,-0.045017951702014836,0.007425212157092798,-0.00645525024829241,True,True,True,0.2807565757414237,0.27929045687904214,0.2857509820646111,0.08179827956548248,0.08345158048159047,0.08592952892046886,3,True,1788940055.082141,0.28187583427792273,-0.004479620756034262,0.008711456821287865,True,0.28189524026450186,0.08240192938184394
/multi_agv/cooperative_state,1788940055.10294,1788940055.1028035,3,3,3,True,True,True,1788940055.082141,1788940055.0862398,1788940055.084369,0.47166223280888564,0.09423337545937016,0.09938862598716713,-0.005228520348855348,0.14706196514828074,-0.1561708075641708,-0.045017951702014836,0.007425212157092798,-0.00645525024829241,True,True,True,0.4538502970392261,0.19331064414467705,0.19846656164986487,-0.004426121359871347,0.14779764840859605,-0.15681038931682748,-0.045017951702014836,0.007425212157092798,-0.00645525024829241,True,True,True,0.2807565757414237,0.27929045687904214,0.2857509820646111,0.08179827956548248,0.08345158048159047,0.08592952892046886,3,True,1788940055.082141,0.28187583427792273,-0.004479620756034262,0.008711456821287865,True,0.28189524026450186,0.08240192938184394
/multi_agv/cooperative_state,1788940055.1128693,1788940055.112775,3,3,3,True,True,True,1788940055.102164,1788940055.1061847,1788940055.1044586,0.4737134389739258,0.09583381125497492,0.10042350093871022,-0.005668764480618482,0.147074299334793,-0.15634129795473772,-0.04456437811868441,0.008171985958485672,-0.008682739668189221,True,True,True,0.45590114108950985,0.194910502925084,0.19949976614315224,-0.00487444459742893,0.14788397069166456,-0.15720157299161558,-0.04456437811868441,0.008171985958485672,-0.008682739668189221,True,True,True,0.2828256312557809,0.280855417534495,0.28680578559683206,0.08640494931532185,0.08200111820645004,0.07893874898992939,3,True,1788940055.102164,0.28343713671924875,-0.004730682299126644,0.007188093342179062,True,0.28345878774527694,0.08194459639571962
/multi_agv/cooperative_state,1788940055.1229722,1788940055.1227772,3,3,3,True,True,True,1788940055.1101527,1788940055.1180243,1788940055.1124513,0.4743719846640363,0.09659973167185087,0.10104603537263446,-0.005698134016782541,0.1470807537685871,-0.156346593253766,-0.04456927995056814,0.008642176416641112,-0.008314385439623484,True,True,True,0.45655969067345686,0.19567603169033665,0.20012261074144344,-0.0049037268207128394,0.14793700994929035,-0.15717037307186743,-0.04456927995056814,0.008642176416641112,-0.008314385439623484,True,True,True,0.28348656857934523,0.2816039173905252,0.287444769206386,0.0860378660887322,0.08012299422314954,0.07903941981783823,3,True,1788940055.1101527,0.2841194443684124,-0.00471236331442997,0.006815472442663028,True,0.28414150016943257,0.08229178886056733
/multi_agv/cooperative_state,1788940055.1330507,1788940055.1328905,3,3,3,True,True,True,1788940055.1221652,1788940055.126127,1788940055.1244547,0.47530063224077834,0.09711334055538268,0.10270224139335427,-0.005739568032434139,0.14730024922176144,-0.1563663198664439,-0.044616035067660986,0.009574772602396033,-0.007757197723509357,True,True,True,0.45748837541226955,0.1961887989476443,0.20177926038257016,-0.004944328021341823,0.14824890319620876,-0.15713489530877706,-0.044616035067660986,0.009574772602396035,-0.007757197723509357,True,True,True,0.284418609601384,0.2821074847546707,0.28914483241500244,0.08519301760883095,0.07832553843686466,0.08529863263713638,3,True,1788940055.1221652,0.2851521449141614,-0.0046101067113033705,0.008298779852118571,True,0.2851745056605124,0.0826685350991641
/multi_agv/cooperative_state,1788940055.1429083,1788940055.142771,3,3,3,True,True,True,1788940055.1301646,1788940055.1380503,1788940055.1324415,0.47561084270647525,0.09819157434918635,0.10334959138206024,-0.006069667613835095,0.14731073608743256,-0.15637107216775425,-0.04335301720608942,0.00990450256126918,-0.006936986209654883,True,True,True,0.45779759568307515,0.19726671455598438,0.2024272074387543,-0.00529692542957974,0.14829205815653923,-0.1570583832489374,-0.04335301720608942,0.00990450256126918,-0.006936986209654883,True,True,True,0.2847403415134175,0.28316045982419036,0.2898109121311945,0.08069565625558299,0.07932421343938229,0.0851085431515747,3,True,1788940055.1301646,0.28583050589260467,-0.004687750173992635,0.0068058106038117305,True,0.28585375387809475,0.08290633401468896
/multi_agv/cooperative_state,1788940055.1529138,1788940055.1527774,3,3,3,True,True,True,1788940055.142146,1788940055.1460466,1788940055.144442,0.4765230387147158,0.09880373454628977,0.10416715883860561,-0.006109127955255644,0.14731690097760497,-0.15637629106543882,-0.04305502832090169,0.010267058373781168,-0.005879075338060202,True,True,True,0.45870956221362186,0.19787851245752458,0.2032454465664183,-0.005341693954852547,0.14833414324938635,-0.15695878649440423,-0.04305502832090169,0.010267058373781168,-0.005879075338060202,True,True,True,0.2856560670219357,0.2837579954430861,0.2906525743701496,0.08026892734606708,0.07886442406561885,0.08361121308543049,3,True,1788940055.142146,0.286611173745855,-0.004655445733290141,0.00692478647490848,True,0.2866348301908948,0.08112436573636252
/multi_agv/cooperative_state,1788940055.1629262,1788940055.1627727,3,3,3,True,True,True,1788940055.1501489,1788940055.158155,1788940055.152441,0.4771779742235679,0.09955025038040011,0.10500788229347036,-0.006137224018220366,0.14741103597737315,-0.1563285400080513,-0.04268457473848741,0.008357427436325393,-0.0057647822555826345,True,True,True,0.4593642146461296,0.1986267902003056,0.20408623594935565,-0.005376389136511144,0.14823908024834048,-0.1568997114703258,-0.04268457473848741,0.008357427436325393,-0.0057647822555826345,True,True,True,0.28631347421258724,0.2844872995852851,0.29151724517870636,0.08045679243002248,0.07700114410705819,0.08605990468601701,3,True,1788940055.1501489,0.2873590802652637,-0.004679006786165489,0.007049830307328519,True,0.2873834410175408,0.08237080065198014
/multi_agv/cooperative_state,1788940055.172919,1788940055.1727757,3,3,3,True,True,True,1788940055.1621487,1788940055.1661606,1788940055.1644447,0.47866713471022637,0.10012247964351839,0.10603974731672605,-0.00601218435651707,0.14741587899027542,-0.15633390881219578,-0.04307625564340034,0.008546797307320109,-0.0046427124304411205,True,True,True,0.46085367450371484,0.19919886088029873,0.20511867949490672,-0.005244372223876392,0.14826268535784767,-0.1567939071072728,-0.04307625564340034,0.008546797307320109,-0.0046427124304411205,True,True,True,0.2878018181960112,0.2850454993640622,0.29258009433112203,0.08481413939959505,0.07627362950850265,0.08630828975393913,3,True,1788940055.1621487,0.28839040495964013,-0.004591864657767175,0.007932703024473171,True,0.28841514300932974,0.08272861559734533
/multi_agv/cooperative_state,1788940055.1829004,1788940055.1827712,3,3,3,True,True,True,1788940055.170155,1788940055.17805,1788940055.1724024,0.47922682187475696,0.10128020837900054,0.10663210597911743,-0.006036300752292223,0.14742581153235018,-0.1563364629529166,-0.043081991995056024,0.00859080633392173,-0.004001093304865089,True,True,True,0.4614133660729789,0.20035655225271165,0.20571131290681766,-0.005268386435392229,0.14827697815419844,-0.1567328902198433,-0.043081991995056024,0.00859080633392173,-0.004001093304865089,True,True,True,0.28836368167492044,0.28617437119640643,0.2931904414433739,0.0833504623854059,0.0781409959269648,0.08534735721713027,3,True,1788940055.170155,0.2891604104108361,-0.004574766167012366,0.006883625724287895,True,0.28918564306440236,0.08413820441658827
/multi_agv/cooperative_state,1788940055.1929243,1788940055.1927757,3,3,3,True,True,True,1788940055.1821587,1788940055.1860461,1788940055.1844506,0.48020643415628583,0.10199895831062811,0.10750657999597313,-0.006078698222387935,0.14743200961666286,-0.15633957455328484,-0.04345581902343621,0.008667438532616423,-0.003119444014587636,True,True,True,0.4623932666663136,0.20107523666665697,0.20658609792604427,-0.0053041248080522045,0.14829076867407412,-0.15664864856498664,-0.04345581902343622,0.008667438532616423,-0.0031194440145876365,True,True,True,0.2893471554551375,0.28687485200906926,0.2940918079972775,0.08320853194375406,0.07908719651458604,0.08429393178651651,3,True,1788940055.1821587,0.2900182004196717,-0.004554001566321575,0.006978506766570661,True,0.2900439770635912,0.08284852559469774
/multi_agv/cooperative_state,1788940055.202919,1788940055.202773,3,3,3,True,True,True,1788940055.1901562,1788940055.198155,1788940055.192454,0.4808879490319412,0.10239565369492165,0.10781709525846583,-0.00610840493452991,0.14753770110568537,-0.15634637495756742,-0.043639345369175464,0.008633031874849317,-0.003505080751680323,True,True,True,0.46307492399658723,0.20147196153933536,0.20689648663090704,-0.005330562347721615,0.14839305127898675,-0.15669365764734738,-0.043639345369175464,0.008633031874849317,-0.003505080751680323,True,True,True,0.2900313458764993,0.28726230070538156,0.29441088911043145,0.08344271875975165,0.07437820439076676,0.07985132161964949,3,True,1788940055.1901562,0.2904811240556099,-0.004543722905360749,0.006724222039657692,True,0.2905072414318638,0.08035196459262685
/multi_agv/cooperative_state,1788940055.213003,1788940055.2128057,3,3,3,True,True,True,1788940055.202156,1788940055.2061794,1788940055.204451,0.48143311735994454,0.1029221452974084,0.10879027144222464,-0.006213058416221218,0.14754223648254938,-0.156349028908648,-0.04279337568158459,0.008576317316203896,-0.001971173726685427,True,True,True,0.4636194406674952,0.20199850149328813,0.2078700789533358,-0.005450285385176934,0.14839196758540654,-0.1565443326750116,-0.04279337568158459,0.008576317316203896,-0.001971173726685427,True,True,True,0.2905817047476453,0.2877751396730846,0.29541547423872805,0.07968482985785408,0.07333133541377151,0.08023983643388624,3,True,1788940055.202156,0.29116267370470644,-0.004534216824927338,0.007098315066249137,True,0.2911892733191177,0.07800179580250827
/multi_agv/cooperative_state,1788940055.2229562,1788940055.2227712,3,3,3,True,True,True,1788940055.210159,1788940055.2181618,1788940055.2124286,0.4820587667102104,0.10395014844333816,0.10936810567810318,-0.0062398528077363125,0.14755088422020368,-0.15634992913022028,-0.04283432470924797,0.008227327234191284,-0.001190133127638937,True,True,True,0.4642451212675103,0.20302679515348254,0.20844803550882013,-0.005476350324592085,0.1483660386063423,-0.15646784749266981,-0.04283432470924797,0.008227327234191284,-0.001190133127638937,True,True,True,0.2912098218382079,0.2887760492525261,0.29601197599832535,0.07956487079561052,0.07435133779640599,0.07969316814102362,3,True,1788940055.210159,0.29190665064327104,-0.0045260530703065405,0.0062572886767302376,True,0.29193381270995256,0.07953462442648992
/multi_agv/cooperative_state,1788940055.2329698,1788940055.2328088,3,3,3,True,True,True,1788940055.2221625,1788940055.2260518,1788940055.2244475,0.48299321060150213,0.1051035334588547,0.11045880611121262,-0.006280156904819201,0.14766485233002014,-0.15596234663410635,-0.04346291380421019,0.01024954226974617,0.0016439817206213014,True,True,True,0.46518004860740675,0.2041783291730122,0.2095386722206788,-0.005505457109984735,0.14868035919752842,-0.1557994609985984,-0.04346291380421019,0.01024954226974617,0.0016439817206213014,True,True,True,0.29214811872397295,0.28989953224275555,0.2971445540292406,0.0794252954491599,0.08115555735388018,0.08114714498382158,3,True,1788940055.2221625,0.2929656833336993,-0.004208186303684904,0.005165167767024685,True,0.29299172454128747,0.08038321674533216
/multi_agv/cooperative_state,1788940055.2428372,1788940055.2427714,3,3,3,True,True,True,1788940055.2221625,1788940055.2260518,1788940055.2244475,0.48299321060150213,0.1051035334588547,0.11045880611121262,-0.006280156904819201,0.14766485233002014,-0.15596234663410635,-0.04346291380421019,0.01024954226974617,0.0016439817206213014,True,True,True,0.46518004860740675,0.2041783291730122,0.2095386722206788,-0.005505457109984735,0.14868035919752842,-0.1557994609985984,-0.04346291380421019,0.01024954226974617,0.0016439817206213014,True,True,True,0.29214811872397295,0.28989953224275555,0.2971445540292406,0.0794252954491599,0.08115555735388018,0.08114714498382158,3,True,1788940055.2221625,0.2929656833336993,-0.004208186303684904,0.005165167767024685,True,0.29299172454128747,0.08038321674533216
/multi_agv/cooperative_state,1788940055.2528892,1788940055.2527924,3,3,3,True,True,True,1788940055.2421727,1788940055.246046,1788940055.244442,0.4846010355520315,0.10669664083242103,0.11204410184068336,-0.006159466402531177,0.14768073011085447,-0.15595850343398465,-0.04578958555285961,0.009636704954796071,0.003172276401102403,True,True,True,0.4667897242433127,0.20577204028230273,0.21112360330335847,-0.005343323361203879,0.1486355200596819,-0.15564419481532968,-0.04578958555285961,0.009636704954796071,0.003172276401102403,True,True,True,0.29375478887092354,0.29144874862046055,0.2987822712291149,0.07941479455807943,0.07991475323640353,0.08126384659549875,3,True,1788940055.2421727,0.2945617892763247,-0.004117332705617223,0.005356990284170009,True,0.2945884663609293,0.0803308013716598
/multi_agv/cooperative_state,1788940055.2629168,1788940055.2627764,3,3,3,True,True,True,1788940055.2501576,1788940055.2580311,1788940055.252461,0.48526124830714623,0.10754556366271228,0.11255432767726714,-0.00618979801999775,0.1476886684119616,-0.15595676498987399,-0.04601878978284324,0.009057827129702156,0.003632327169609706,True,True,True,0.467450124529718,0.20662149921923237,0.21163367405710073,-0.005369572572250548,0.14858610565226346,-0.15559687480529683,-0.04601878978284324,0.009057827129702156,0.003632327169609706,True,True,True,0.2944176510146191,0.2922737027045033,0.29930960993007627,0.0797747851710983,0.07880646280706562,0.07971360162435095,3,True,1788940055.2501576,0.29523509926868374,-0.004126780575094635,0.0047464325908531625,True,0.29526236072070916,0.08070147282158484
/multi_agv/cooperative_state,1788940055.2728877,1788940055.2727742,3,3,3,True,True,True,1788940055.2621646,1788940055.2660465,1788940055.264365,0.4861291238255686,0.10828079483871211,0.1134061102451056,-0.0062300145925975325,0.14770835196869636,-0.15611674175605128,-0.046707473722154884,0.011423383636401054,0.002783591109922545,True,True,True,0.46831856914796754,0.20735433025142544,0.21248572639063468,-0.005397523105443879,0.1488401562034637,-0.15584094390504488,-0.04670747372215488,0.011423383636401056,0.002783591109922545,True,True,True,0.29528902670499146,0.2929880038330266,0.3001869509491434,0.07905453852712767,0.07983743222156026,0.0791123769455772,3,True,1788940055.2621646,0.2960528752633426,-0.004132770269008361,0.004876439738144207,True,0.29608083893963427,0.07950698190656864
/multi_agv/cooperative_state,1788940055.2828705,1788940055.2827742,3,3,3,True,True,True,1788940055.2701566,1788940055.2781544,1788940055.2724438,0.4864773591823236,0.10952810865434703,0.11409922413857887,-0.006218178078225001,0.14772209854533236,-0.15611457013793018,-0.04688369698610373,0.010630961804687589,0.0034843776494690726,True,True,True,0.468666951485639,0.20860250982761358,0.2131786226796155,-0.005382547969935927,0.14877539440056167,-0.15576933869899112,-0.04688369698610373,0.010630961804687589,0.0034843776494690726,True,True,True,0.29563746638647687,0.2941990743099377,0.3009041587569177,0.07550892462493233,0.08185604750915168,0.08007877707595362,3,True,1788940055.2701566,0.29681602799762274,-0.004125497422788458,0.003983440187207084,True,0.2968445414557752,0.08100943560689602
/multi_agv/cooperative_state,1788940055.2930055,1788940055.292774,3,3,3,True,True,True,1788940055.2821941,1788940055.2861855,1788940055.2843707,0.4875158944036223,0.11021022312273299,0.11501261832928322,-0.006267603685411127,0.14772920232083903,-0.1561109891736826,-0.04818796549818227,0.010209610498658428,0.004334125321787008,True,True,True,0.46970659174145246,0.20928505930888858,0.21409168773956017,-0.005408744740513935,0.1487407529554757,-0.15568156538123162,-0.04818796549818227,0.010209610498658428,0.004334125321787008,True,True,True,0.29668033484257633,0.29486098918873105,0.30184958035822,0.07662151794526668,0.08191230775387996,0.07999770717251384,3,True,1788940055.2821941,0.2976944462633005,-0.0041165190554232805,0.004263943454466564,True,0.2977235699453055,0.08027863239553362
/multi_agv/cooperative_state,1788940055.3028548,1788940055.3027685,3,3,3,True,True,True,1788940055.2901907,1788940055.2980442,1788940055.2924445,0.4882273047292548,0.11122307420563682,0.11549797142432494,-0.00630217443201142,0.14765890459523917,-0.15610878419436391,-0.048909775883438256,0.011792645431609738,0.0047487692896739375,True,True,True,0.47041862663975126,0.2102961849317462,0.21457685425930853,-0.005430460772351905,0.1488272928235561,-0.15563827790153065,-0.048909775883438256,0.011792645431609738,0.0047487692896739375,True,True,True,0.297394741296695,0.2958424781361989,0.30235215522711684,0.07789328937118076,0.08199760649923066,0.07822269366915748,3,True,1788940055.2901907,0.2984305552769354,-0.004080481950108812,0.0032247132409565066,True,0.29846002465061167,0.08137229914737047
/multi_agv/cooperative_state,1788940055.3130143,1788940055.3129375,3,3,3,True,True,True,1788940055.2901907,1788940055.2980442,1788940055.2924445,0.4882273047292548,0.11122307420563682,0.11549797142432494,-0.00630217443201142,0.14765890459523917,-0.15610878419436391,-0.048909775883438256,0.011792645431609738,0.0047487692896739375,True,True,True,0.47041862663975126,0.2102961849317462,0.21457685425930853,-0.005430460772351905,0.1488272928235561,-0.15563827790153065,-0.048909775883438256,0.011792645431609738,0.0047487692896739375,True,True,True,0.297394741296695,0.2958424781361989,0.30235215522711684,0.07789328937118076,0.08199760649923066,0.07822269366915748,3,True,1788940055.2901907,0.2984305552769354,-0.004080481950108812,0.0032247132409565066,True,0.29846002465061167,0.08137229914737047
/multi_agv/cooperative_state,1788940055.3228867,1788940055.3227985,3,3,3,True,True,True,1788940055.3101516,1788940055.3180165,1788940055.3124485,0.48986793688975905,0.11296576136023373,0.11695379959359076,-0.005808120217673851,0.14767829261463206,-0.15609357162675286,-0.05368940021005497,0.01052151446715599,0.004751906215669343,True,True,True,0.47206362866574025,0.21204027722053476,0.21603268095214345,-0.004851298048126515,0.1487207450341485,-0.15562275453079877,-0.05368940021005497,0.01052151446715599,0.004751906215669342,True,True,True,0.299016345547423,0.297531545963021,0.30385970150639463,0.07800729479903586,0.08217980785481474,0.07821569582457916,3,True,1788940055.3101516,0.30004552894613956,-0.003917769181592257,0.003944082584214618,True,0.30007510150620953,0.08130882501698147
/multi_agv/cooperative_state,1788940055.3329751,1788940055.3328595,3,3,3,True,True,True,1788940055.3221588,1788940055.3260381,1788940055.3244452,0.49077536407119793,0.11375774694145391,0.11784915316423272,-0.005857675484402081,0.14768644993503588,-0.15608911842012252,-0.05535173990796927,0.010103551543408917,0.0051509297961864755,True,True,True,0.47297267100989193,0.21283268985439105,0.21692783876800636,-0.004871257842159326,0.14868749279038562,-0.15557876655270592,-0.05535173990796928,0.010103551543408917,0.005150929796186475,True,True,True,0.2999274566935138,0.2982985562198405,0.3047878306197502,0.07779458232499603,0.08352364662118095,0.07813063336216501,3,True,1788940055.3221588,0.3009110665440965,-0.003920843868159875,0.0040661269634741535,True,0.30094133430558134,0.08039850711510127
/multi_agv/cooperative_state,1788940055.342841,1788940055.3427706,3,3,3,True,True,True,1788940055.3301525,1788940055.338046,1788940055.3324304,0.4914420032932233,0.11455631534736022,0.11837674562995992,-0.005894942200058262,0.14772514342758442,-0.15608636173530233,-0.056316654542054145,0.013896511078684615,0.00530248492013663,True,True,True,0.4736402703282772,0.21362674868229695,0.2174553527494264,-0.004891346940627263,0.14910196543055287,-0.15556099399132683,-0.056316654542054145,0.013896511078684615,0.00530248492013663,True,True,True,0.30059680366371233,0.29907151405007576,0.30533499682880044,0.07838855726623672,0.08160833173407914,0.07716989720642255,3,True,1788940055.3301525,0.30157412392000027,-0.003783458500467074,0.0031685904225117016,True,0.3016038113188141,0.08065505550340646
/multi_agv/cooperative_state,1788940055.3529837,1788940055.3528202,3,3,3,True,True,True,1788940055.3421881,1788940055.3460457,1788940055.34445,0.49235214215228906,0.11508661186274971,0.11897714029191298,-0.0051495512084824835,0.1477324887612333,-0.15577956740262733,-0.06072758009408697,0.013797805292945942,0.00806509220863405,True,True,True,0.4745550091342913,0.21415718061537053,0.21805391794479068,-0.004067443847961648,0.14909953193254477,-0.15498048672945688,-0.06072758009408698,0.013797805292945942,0.00806509220863405,True,True,True,0.301473102838988,0.29958474426829734,0.30596355330337494,0.07783058966792938,0.07986315008872434,0.074682321806274,3,True,1788940055.3421881,0.3022553692314842,-0.0033161328816245874,0.004307654603924095,True,0.3022816903164028,0.07822931388987359
/multi_agv/cooperative_state,1788940055.362912,1788940055.3627694,3,3,3,True,True,True,1788940055.3501499,1788940055.3580165,1788940055.3524454,0.49298745016052814,0.11605879105656214,0.11961994671859244,-0.005188466533654457,0.14774576176658977,-0.15577420215524607,-0.06169254892828358,0.013506313609030318,0.008631972780857256,True,True,True,0.4751913696282782,0.21512975408200893,0.2186962554688468,-0.004089186000908587,0.14908392663332096,-0.15491895691306756,-0.06169254892828359,0.013506313609030318,0.008631972780857256,True,True,True,0.3021107347086066,0.3005252591363154,0.3066308876235183,0.07805622058934657,0.07973360433035993,0.07556060224921793,3,True,1788940055.3501499,0.3030057930597113,-0.003308072093551736,0.003675566693669393,True,0.30303256169452747,0.07979771342306866
/multi_agv/cooperative_state,1788940055.373093,1788940055.3728247,3,3,3,True,True,True,1788940055.3621883,1788940055.3660178,1788940055.364446,0.49388686502242074,0.11724738032246396,0.12054767535232891,-0.005244889235775041,0.14735072709766517,-0.15576586285964622,-0.06366464924932558,0.007839451739891423,0.009294883490616357,True,True,True,0.47609298698632324,0.21632433575809903,0.219623395381823,-0.004110515207296174,0.14812745202013217,-0.1548449390640432,-0.06366464924932558,0.007839451739891423,0.009294883490616357,True,True,True,0.3030136460925782,0.30166974632821353,0.30759448813511125,0.07775081604459713,0.08606396024692799,0.07603417106267243,3,True,1788940055.3621883,0.30401357270874846,-0.0036093340837357324,0.004044731221891073,True,0.30404366817138584,0.08024343566425003
/multi_agv/cooperative_state,1788940055.382995,1788940055.3827686,3,3,3,True,True,True,1788940055.3702083,1788940055.378045,1788940055.3724408,0.49450670221304927,0.11827947983699727,0.12125665295356292,-0.0059767043450005275,0.14735886989644004,-0.15581792712066478,-0.06178486097795344,0.00801234456065014,0.01002285818240245,True,True,True,0.4767107232334631,0.21735629950166963,0.22033167632145328,-0.0048757810242707365,0.14815272450151026,-0.15482487895870065,-0.06178486097795344,0.008012344560650139,0.01002285818240245,True,True,True,0.30366972837172496,0.30266680891953235,0.30833051774495507,0.07815638884216604,0.08574758447164821,0.07763700432674589,3,True,1788940055.3702083,0.3047995663521954,-0.00384931182715371,0.0019933506762822894,True,0.3048324540789828,0.08208521766779354
/multi_agv/cooperative_state,1788940055.3929038,1788940055.3927724,3,3,3,True,True,True,1788940055.3822052,1788940055.3860724,1788940055.3844488,0.49555268042256684,0.11883937071297901,0.1221914731152447,-0.006042171440289734,0.14736342654074797,-0.1558082213074864,-0.06306873689219562,0.008262611020865451,0.010809713609093441,True,True,True,0.4777581295584138,0.2179159885997174,0.22126568442715464,-0.0049184012044009105,0.14818207672564535,-0.1547372157411988,-0.06306873689219564,0.008262611020865451,0.010809713609093441,True,True,True,0.30472015541245134,0.30320747220073674,0.30930241823334415,0.07909650889319625,0.0839081201021474,0.07796711131202476,3,True,1788940055.3822052,0.305646600861762,-0.003824513406651455,0.002420903033614202,True,0.30567996197820807,0.0809345848551533
/multi_agv/cooperative_state,1788940055.4028986,1788940055.4027705,3,3,3,True,True,True,1788940055.3901484,1788940055.3980188,1788940055.3924475,0.4962106210252163,0.11983896563888763,0.1235155843081367,-0.006083892916355471,0.1467387240222,-0.15581143730410008,-0.06360693590406341,0.0022781306537753565,0.0128158024238505,True,True,True,0.4784166775502331,0.21891870853237952,0.22258744773251932,-0.004950545833991887,0.1469644410121353,-0.15454168235905044,-0.06360693590406341,0.0022781306537753565,0.012815802423850501,True,True,True,0.30538089357620096,0.3041618971735754,0.31068010543251573,0.07950519370794579,0.08350650816632756,0.087394278478936,3,True,1788940055.3901484,0.30664094460504404,-0.004175929060302341,0.003884697349052573,True,0.30667845163852747,0.08532426797217844
/multi_agv/cooperative_state,1788940055.4130435,1788940055.412917,3,3,3,True,True,True,1788940055.4021618,1788940055.4060373,1788940055.40445,0.49703067645567944,0.12063705197689611,0.12439227387367047,-0.006415173106774308,0.14674051295085538,-0.15579980419476447,-0.06289870540805453,0.002194649300543361,0.013667084197619639,True,True,True,0.47923593477243276,0.21971681336829763,0.22346302048121233,-0.005294428521008457,0.14695795862899913,-0.15444571164835807,-0.06289870540805453,0.002194649300543361,0.013667084197619639,True,True,True,0.30621878741708913,0.3049315372752582,0.31159294295529655,0.07852931410934423,0.0847541701382549,0.08626026573801009,3,True,1788940055.4021618,0.30747192287398095,-0.004260727180122464,0.003265573359959607,True,0.3075110299916316,0.08372856740105028
/multi_agv/cooperative_state,1788940055.4230096,1788940055.422777,3,3,3,True,True,True,1788940055.4101722,1788940055.4180276,1788940055.4124506,0.4976335948538445,0.12172924420701248,0.12498729801504271,-0.006453455098236915,0.14674284060508158,-0.15579153542934498,-0.06393359405840315,0.0020853875606343664,0.014142152552775844,True,True,True,0.47984002254527713,0.22080902876549363,0.2240573901564547,-0.0053142955397099505,0.14694946065482953,-0.15439037766087654,-0.06393359405840315,0.0020853875606343664,0.014142152552775844,True,True,True,0.3068245916489951,0.3059842709157738,0.3122127417448438,0.07823911593580546,0.0850586241139687,0.08538113114559376,3,True,1788940055.4101722,0.30823548048907523,-0.0042517375152523185,0.0023522059221931222,True,0.30827522987041456,0.08490747812638873
