topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788940057.483366,1788940057.4831262,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940057.5832248,1788940057.5831277,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940057.6832569,1788940057.6831288,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940057.7831757,1788940057.7831273,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940057.8832283,1788940057.8831332,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940057.9831789,1788940057.9831269,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.0832403,1788940058.0831282,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.18324,1788940058.1831284,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.283359,1788940058.2831604,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.383187,1788940058.383127,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.4831758,1788940058.483126,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.5832765,1788940058.5831263,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.6833408,1788940058.6831546,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.7832158,1788940058.7831252,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.8832126,1788940058.883132,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940058.9832497,1788940058.9831312,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.0832207,1788940059.0831256,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.183346,1788940059.183131,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.2832808,1788940059.283133,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.3832116,1788940059.38313,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.4832232,1788940059.4831295,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.5831702,1788940059.583129,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.683174,1788940059.683129,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.7832139,1788940059.7831311,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.88325,1788940059.883132,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940059.9831688,1788940059.9831305,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.0832524,1788940060.0831316,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.1832216,1788940060.1831315,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.2831993,1788940060.28313,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.3831882,1788940060.3831286,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.4833794,1788940060.48313,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.5832684,1788940060.5831094,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.6833172,1788940060.6831315,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.7832618,1788940060.7831311,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.8832333,1788940060.8831327,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940060.9832654,1788940060.9831307,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.083242,1788940061.0831327,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.1832235,1788940061.1831636,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.2832406,1788940061.2831311,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.383198,1788940061.3831348,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.4832273,1788940061.4831364,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.5831692,1788940061.583132,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.683234,1788940061.6831362,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.7832391,1788940061.7831361,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.8832138,1788940061.8831341,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940061.9831722,1788940061.9831312,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
/multi_agv/experiment_state,1788940062.0831823,1788940062.0831308,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1,D02,m1_r1_circle_r0p7_cw_smooth_exit_derating_20260909_154728,2,True,True,False,
