topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789205100.3260057,1789205100.3255246,s_curve,1,1.0662069625921573,0.09999723431823045,0.0,0.969833355301085,-0.2995073595598589,-0.9517242322745105,1.07034074902628,1.0417422462259378,0.7974170706510373,-0.4405685654478303,-0.1419348003816897,-0.31601871285005667,-1.1942881063699957,-0.8501892554597651,-0.7955473612960132
/multi_agv/path_reference,1789205100.336049,1789205100.3355765,s_curve,1,1.0672121346915269,0.09999723431823045,0.0,0.9704160480713665,-0.30032640773337377,-0.953160192416467,1.070720779974765,1.0425511326955155,0.797976231543819,-0.44153179275033183,-0.1428572692767642,-0.3165901611730252,-1.1957240665119522,-0.8516252156017214,-0.7969833214379696
/multi_agv/path_reference,1789205100.3460934,1789205100.3455608,s_curve,1,1.0682105244784788,0.09999723431823045,0.0,0.9709936446294875,-0.3011407566836396,-0.954586463540684,1.0710968774155352,1.0433532494922648,0.7985308069806623,-0.44248905977137504,-0.14377466254610716,-0.3171585477334365,-1.1971503376361692,-0.8530514867259384,-0.7984095925621867
/multi_agv/path_reference,1789205100.3561413,1789205100.3555927,s_curve,1,1.069213644848349,0.09999810294264437,8.659059886636242e-05,0.9715728074275711,-0.301959793164162,-0.9560194926404986,1.0714733812668116,1.0441578481075573,0.7990871929083446,-0.4434514019139053,-0.1446975539918649,-0.31773042358671566,-1.1985833667359838,-0.8544845158257531,-0.7998426216620014
/multi_agv/path_reference,1789205100.3664367,1789205100.3656576,s_curve,1,1.0702201467540682,0.09999810294264437,0.0,0.9721527422559175,-0.3027824240077046,-0.9574573525058119,1.071849767790507,1.0449638288873921,0.7996446300898535,-0.4444175294708468,-0.14562471448143316,-0.3183050280708338,-1.200021226601297,-0.8559223756910663,-0.8012804815273145
/multi_agv/path_reference,1789205100.3763258,1789205100.3756535,s_curve,1,1.071219722991174,0.09999810294264437,0.0,0.9727275155904926,-0.30360021866144765,-0.95888531855882,1.0722221894258612,1.0457629437858127,0.800197413559804,-0.445377543641127,-0.1465466410889318,-0.3188764712542841,-1.2014491926543052,-0.8573503417440744,-0.8027084475803228
/multi_agv/path_reference,1789205100.3863392,1789205100.3856661,s_curve,1,1.0722209562968437,0.09999810294264437,0.0,0.9733020704427878,-0.3044201910273936,-0.9603156518526339,1.0725938537433386,1.0465620628125518,0.8007502947724731,-0.44633968147531083,-0.1474712390780985,-0.3194496525287714,-1.202879525948119,-0.8587806750378885,-0.8041387808741366
/multi_agv/path_reference,1789205100.3961165,1789205100.395572,s_curve,1,1.0732113577483975,0.09999877339667179,6.769434783822156e-05,0.9738692553822174,-0.3052320999596906,-0.9617305110691394,1.0729601432682492,1.0473512350221912,0.8012963878562116,-0.44729193220638114,-0.14838695764348603,-0.32001741002920453,-1.2042943851646246,-0.860195534254394,-0.8055536400906421
/multi_agv/path_reference,1789205100.4060674,1789205100.4055727,s_curve,1,1.0742114859806409,0.09999877339667179,0.0,0.9744408440431499,-0.30605279643963107,-0.9631592656866299,1.0733286622178868,1.048146841827367,0.8018470280841962,-0.4482540602056053,-0.1493128018925053,-0.3205915272207825,-1.205723139782115,-0.8616242888718844,-0.8069823947081326
/multi_agv/path_reference,1789205100.4162698,1789205100.415559,s_curve,1,1.0752102157300383,0.09999877339667179,0.0,0.9750104628076092,-0.3068731594111603,-0.9645860224714833,1.073695293783556,1.0489400153473938,0.8023960792918776,-0.44921536725988237,-0.15023848489345576,-0.3211656260801426,-1.2071498965669685,-0.8630510456567377,-0.808409151492986
/multi_agv/path_reference,1789205100.4261034,1789205100.4255836,s_curve,1,1.0762125293354754,0.09999877339667179,0.0,0.9755809481117393,-0.30769728252598677,-0.9660178990506791,1.0740618615183997,1.0497347063090374,0.802946276507781,-0.45018064890462717,-0.15116862653860325,-0.3217425721347298,-1.2085817731461643,-0.8644829222359337,-0.8098410280721817
/multi_agv/path_reference,1789205100.436021,1789205100.4355266,s_curve,1,1.077206968137925,0.10000015108540276,0.00013853952692360614,0.9761457848885042,-0.30851573703294316,-0.9674385259113216,1.074424183289656,1.0505218369963332,0.8034913343795236,-0.45113886421680666,-0.15209258378236606,-0.32231576309965665,-1.2100024000068068,-0.8659035490965761,-0.8112616549328243
/multi_agv/path_reference,1789205100.4461637,1789205100.445569,s_curve,1,1.0782111145550415,0.10000015108540276,0.0,0.9767149547746927,-0.3093429948486209,-0.9688730207929166,1.0747886599826435,1.0513153184936674,0.8040408858477671,-0.4521069551004434,-0.15302669456935802,-0.32289533487606104,-1.2114368948884018,-0.8673380439781712,-0.8126961498144194
/multi_agv/path_reference,1789205100.4562206,1789205100.4556003,s_curve,1,1.0792142919706937,0.10000015108540276,0.0,0.9772823899034223,-0.3101702687621667,-0.9703061313867054,1.0751513979253948,1.0521066954843041,0.8045890763005678,-0.45307463282707217,-0.15396103953950263,-0.32347513391992516,-1.2128700054821906,-0.8687711545719599,-0.814129260408208
/multi_agv/path_reference,1789205100.4661582,1789205100.4655285,s_curve,1,1.0802071415707424,0.10000015108540276,0.0,0.9778428157097594,-0.31098982539671943,-0.9717244879582034,1.0755090360125685,1.052888606339813,0.8051308047768967,-0.454032858822899,-0.1548868808097893,-0.3240497365574699,-1.2142883620536886,-0.870189511143458,-0.8155476169797061
/multi_agv/path_reference,1789205100.4761958,1789205100.4755473,s_curve,1,1.0812088842120748,0.10000173114649925,0.00015773397122843997,0.9784070822945642,-0.3118175278603623,-0.9731555488743928,1.0758684993657386,1.0536761888268187,0.8056765586911352,-0.4550001810781268,-0.15582213817901264,-0.3246302643239475,-1.215719422969878,-0.8716205720596473,-0.8169786778958955
/multi_agv/path_reference,1789205100.4861407,1789205100.485527,s_curve,1,1.082207057291614,0.10000173114649925,0.0,0.9789681596002762,-0.3126430831787487,-0.9745815104165916,1.0762253046962804,1.0544596329587717,0.8062195411457764,-0.4559645670106389,-0.15675518291011475,-0.3252094996154924,-1.2171453845120768,-0.873046533601846,-0.8184046394380943
/multi_agv/path_reference,1789205100.4961858,1789205100.4955766,s_curve,1,1.0832118338854677,0.10000173114649925,0.0,0.9795317590191406,-0.3134749073932432,-0.9760169055506682,1.0765830810329786,1.055246915264543,0.8067652807599001,-0.45693584596317693,-0.1576955277734286,-0.32579334844312385,-1.2185807796461534,-0.8744819287359228,-0.8198400345721709
/multi_agv/path_reference,1789205100.506424,1789205100.5055325,s_curve,1,1.0842076303238646,0.10000173114649925,0.0,0.98008914301804,-0.31430009431495876,-0.9774394718912351,1.076936284197195,1.0560258290785216,0.8073053157784031,-0.45789894962176403,-0.15862858211650976,-0.3263727512066024,-1.2200033459867203,-0.8759044950764896,-0.8212626009127378
/multi_agv/path_reference,1789205100.5161757,1789205100.5155356,s_curve,1,1.0852079609370335,0.10000287045029581,0.00011389599445473216,0.9806478823090204,-0.31512983618370205,-0.9788685156243337,1.0772897156248122,1.0568069521550683,0.8078469791471806,-0.45886694361724795,-0.1595669997471521,-0.32695556518670604,-1.221432389719819,-0.8773335388095881,-0.8226916446458363
/multi_agv/path_reference,1789205100.526207,1789205100.5255365,s_curve,1,1.0862080750439878,0.10000287045029581,0.0,0.9812053147558808,-0.315960195818183,-0.9802972500628397,1.0776416873494528,1.0575865647770226,0.8083876921411671,-0.4598352320162454,-0.16050632920429708,-0.32753902623400655,-1.222861124158325,-0.8787622732480942,-0.8241203790843424
/multi_agv/path_reference,1789205100.5361378,1789205100.5355356,s_curve,1,1.0872080260462604,0.10000287045029581,0.0,0.9817614696581394,-0.3167912154089029,-0.9817257514946578,1.0779922182315973,1.0583647077423952,0.8089274830004256,-0.4608038642595922,-0.16144661809375063,-0.32812316387336593,-1.224289625590143,-0.8801907746799122,-0.8255488805161604
/multi_agv/path_reference,1789205100.5461833,1789205100.545569,s_curve,1,1.0882114039468977,0.10000287045029581,0.0,0.9823183366251498,-0.31762588074210707,-0.9831591484955684,1.078342559111212,1.0591441664175283,0.8094682843467089,-0.4617763184658518,-0.16239124582865583,-0.32871007793181345,-1.2257230225910536,-0.881624171680823,-0.826982277517071
/multi_agv/path_reference,1789205100.5561867,1789205100.5555353,s_curve,1,1.0892080663259511,0.10000392114587313,0.00010542554818058177,0.9828702917814666,-0.31845574894471557,-0.984582951894216,1.0786891751228167,1.0599170672286786,0.8100046329929044,-0.4627427601245744,-0.16333065621891923,-0.329293830490653,-1.2271468259897012,-0.8830479750794705,-0.8284060809157187
/multi_agv/path_reference,1789205100.566185,1789205100.5655348,s_curve,1,1.0902080577355355,0.10000392114587313,0.0,0.9834229023894437,-0.3192891781040015,-0.9860115110507652,1.0790355654972361,1.0606912045151105,0.8105419371559845,-0.46371292495138045,-0.1642743095054806,-0.32988029985514333,-1.2285753851462504,-0.8844765342360197,-0.8298346400722678
/multi_agv/path_reference,1789205100.5763896,1789205100.5756335,s_curve,1,1.0912179574336232,0.10000392114587313,0.0,0.9839797792364436,-0.3201316657290628,-0.9874542249051761,1.0793839807708414,1.0614716429690878,0.8110837139694015,-0.46469320393886465,-0.16522843446760302,-0.3304733587807207,-1.2300180990006613,-0.8859192480904304,-0.8312773539266788
/multi_agv/path_reference,1789205100.5862541,1789205100.5855827,s_curve,1,1.0922127682400766,0.10000392114587313,0.0,0.984527147314666,-0.32096235012074614,-0.9888753832001096,1.0797258077455818,1.0622390747304336,0.8116165594679825,-0.4656593267725033,-0.16616940345544592,-0.33105832013428904,-1.2314392572955948,-0.887340406385364,-0.8326985122216123
/multi_agv/path_reference,1789205100.5962696,1789205100.5955977,s_curve,1,1.0932142958751427,0.10000521581119631,0.00012927579880487735,0.9850770178825055,-0.3217994282467227,-0.9903061369644897,1.0800685552015208,1.0630103362735204,0.8121521621724752,-0.4666324625923791,-0.1671178266110896,-0.33164799553669927,-1.2328700110599748,-0.8887711601497442,-0.8341292659859924
/multi_agv/path_reference,1789205100.606301,1789205100.605568,s_curve,1,1.0942115139854438,0.10000521581119631,0.0,0.9856233320196592,-0.3226336851931108,-0.9917307342649198,1.0804084442671464,1.0637769302463114,0.8126846215455197,-0.46760189721295753,-0.1680632640763039,-0.33223589429007094,-1.234294608360405,-0.8901957574501743,-0.8355538632864226
/multi_agv/path_reference,1789205100.6162708,1789205100.6155913,s_curve,1,1.0952136679531765,0.10000521581119631,0.0,0.9861711521832535,-0.32347285470492504,-0.9931623827902523,1.0807486238380841,1.0645459607572865,0.8132188719543898,-0.4685766170799224,-0.16901448043864029,-0.3328274665962123,-1.2357262568857375,-0.8916274059755068,-0.836985511811755
/multi_agv/path_reference,1789205100.6264663,1789205100.6255727,s_curve,1,1.096211998421493,0.10000521581119631,0.0,0.9867156872850478,-0.32430960142622084,-0.9945885691735616,1.0810861178143352,1.0653107025071054,0.8137502415337028,-0.46954810128668123,-0.16996316129155323,-0.33341754170042803,-1.2371524432690468,-0.8930535923588162,-0.8384116981950643
/multi_agv/path_reference,1789205100.6364608,1789205100.6355882,s_curve,1,1.0972134265984514,0.10000610934436747,8.92313378773026e-05,0.9872607124558969,-0.3251497239073627,-0.9960191808549308,1.0814232665899806,1.0660764569946473,0.8142824137830628,-0.4705230825359152,-0.17091588062774243,-0.33401020855843033,-1.238583054950416,-0.8944842040401851,-0.8398423098764335
/multi_agv/path_reference,1789205100.6462395,1789205100.645529,s_curve,1,1.0982078862497047,0.10000610934436747,0.0,0.9878007553090089,-0.325984770939735,-0.9974398374995781,1.081756688862181,1.0668355335728112,0.8148100434920345,-0.4714917554805188,-0.17186305337601326,-0.3345995039626728,-1.2400037115950633,-0.8959048606848325,-0.8412629665210807
/multi_agv/path_reference,1789205100.656257,1789205100.6555707,s_curve,1,1.0992120064911206,0.10000610934436747,0.0,0.9883448398470822,-0.32682870772621936,-0.9988742949873153,1.0820919532232867,1.0676006177731838,0.8153419485447762,-0.4724703183106573,-0.17282052071874734,-0.33519528414925337,-1.2414381690828005,-0.8973393181725698,-0.842697424008818
/multi_agv/path_reference,1789205100.666358,1789205100.6655495,s_curve,1,1.1002099152530789,0.10000610934436747,0.0,0.9888843589388803,-0.32766819618702614,-1.00029987893297,1.0824237527829168,1.0683596078541813,0.8158697161795427,-0.47344330311303817,-0.17377315140048682,-0.3357881340475534,-1.2428637530284552,-0.8987649021182247,-0.8441230079544728
/multi_agv/path_reference,1789205100.6763182,1789205100.675592,s_curve,1,1.1012141810990528,0.10000667656383062,5.648477802890935e-05,0.9894261060296646,-0.32851380827514115,-1.0017345444272183,1.0827562651652003,1.069122060989166,0.8163999919346278,-0.474422962873938,-0.17473294222512453,-0.3363855197263608,-1.2442984185227035,-0.9001995676124729,-0.845557673448721
/multi_agv/path_reference,1789205100.686471,1789205100.6855755,s_curve,1,1.1022126624588475,0.10000667656383062,0.0,0.9899635296015564,-0.3293553192724515,-1.0031609463697824,1.0830854687603055,1.0698787567371593,0.8169263633072044,-0.475397451711396,-0.1756882880918335,-0.33698021801412487,-1.2457248204652676,-0.9016259695550368,-0.8469840753912851
/multi_agv/path_reference,1789205100.6964183,1789205100.6955936,s_curve,1,1.1032145746476885,0.10000667656383062,0.0,0.9905015926222507,-0.3302004914713992,-1.004592249496698,1.08341440590543,1.0706366819266913,0.8174536900346308,-0.4763757599945151,-0.17664800056952765,-0.33757771385015467,-1.247156123592183,-0.9030572726819525,-0.8484153785182006
/multi_agv/path_reference,1789205100.706263,1789205100.7055607,s_curve,1,1.1042114198982547,0.10000667656383062,0.0,0.9910357335608068,-0.3310421527695399,-1.006016314140364,1.083740289670938,1.0713894102092105,0.8179775008022716,-0.4773495868814931,-0.1776039350756297,-0.3381729363514969,-1.2485801882358494,-0.9044813373256185,-0.8498394431618667
/multi_agv/path_reference,1789205100.7165956,1789205100.715667,s_curve,1,1.1052221445484656,0.10000676295304049,8.547832717119666e-06,0.991576086931642,-0.33189630871124326,-1.007460206497808,1.084069294292848,1.0721512280112642,0.8185077384908138,-0.4783374456640713,-0.17857427298252299,-0.3387772074871354,-1.2500240805932932,-0.9059252296830625,-0.8512833355193106
/multi_agv/path_reference,1789205100.726155,1789205100.7255344,s_curve,1,1.1062089675823308,0.10000676295304049,0.0,0.992102472082877,-0.33273101716854936,-1.008869953689044,1.084389142621073,1.072893678333142,0.8190245952944162,-0.47930240059988105,-0.17952272433612082,-0.3393679265696461,-1.2514338277845292,-0.9073349768742985,-0.8526930827105467
/multi_agv/path_reference,1789205100.7363286,1789205100.7356591,s_curve,1,1.1072214850537812,0.10000676295304049,0.0,0.992641338806537,-0.33358823015405065,-1.0103164072196875,1.084715904181253,1.0736540691388274,0.8195540430995305,-0.4802929485889297,-0.18049695827969592,-0.3399747835935263,-1.2528802813151727,-0.9087814304049421,-0.8541395362411902
/multi_agv/path_reference,1789205100.7463896,1789205100.7455268,s_curve,1,1.1082083228886472,0.10000676295304049,0.0,0.9931653455682573,-0.33442445121450814,-1.0117261755552105,1.085032999848126,1.0743938185523607,0.820069218304285,-0.48125882762927863,-0.18144754061467028,-0.3405669853995754,-1.2542900496506957,-0.9101911987404651,-0.8555493045767133
/multi_agv/path_reference,1789205100.7565312,1789205100.7555747,s_curve,1,1.1092129902946737,0.10000564457718734,-0.00011132430235399211,0.9936976077853078,-0.3352765388585766,-1.0131614147066768,1.0853544250721179,1.0751455554836808,0.8205928428001249,-0.482242616049377,-0.18241636806277017,-0.3411706324635825,-1.2557252888021622,-0.9116264378919313,-0.8569845437281796
/multi_agv/path_reference,1789205100.7665596,1789205100.7655284,s_curve,1,1.1102085964892618,0.10000564457718734,0.0,0.9942238627106502,-0.336121694038741,-1.0145837092703742,1.0856715583080263,1.075889140144249,0.8211108896796755,-0.48321798552812434,-0.18337752078917519,-0.34176957579892325,-1.2571475833658594,-0.9130487324556288,-0.8584068382918769
/multi_agv/path_reference,1789205100.77676,1789205100.775576,s_curve,1,1.1112132817962985,0.10000564457718734,0.0,0.9947536973237477,-0.3369753143717829,-1.0160189739947123,1.0859901766849362,1.07663811889119,0.8216327963951169,-0.48420270595967807,-0.18434850969919142,-0.3423747274564792,-1.2585828480901975,-0.9144839971799669,-0.8598421030162151
/multi_agv/path_reference,1789205100.786174,1789205100.7855787,s_curve,1,1.1122137060628312,0.10000564457718734,0.0,0.9952800669993874,-0.33782606903934503,-1.0174481515183305,1.0863060391758415,1.0773825356648796,0.8221516261574412,-0.48518370334897765,-0.18531644757554405,-0.34297805619351324,-1.2600120256138156,-0.9159131747035851,-0.8612712805398332
/multi_agv/path_reference,1789205100.7960992,1789205100.7955737,s_curve,1,1.11321312490849,0.10000443734144558,-0.00012079913403458998,0.9958046931148861,-0.33867671896464197,-1.0188758927264143,1.0866201840202867,1.0781248222969275,0.822669073027444,-0.4861641645714158,-0.18628447398002335,-0.3435815183424866,-1.2614397668218995,-0.9173409159116688,-0.862699021747917
/multi_agv/path_reference,1789205100.8059814,1789205100.805524,s_curve,1,1.1142083860696663,0.10000443734144558,0.0,0.9963259293637061,-0.339524573540784,-1.0202976943852378,1.0869316306522907,1.0788626468135796,0.8231835106252481,-0.4871409916452881,-0.18724952544491325,-0.3441832035321506,-1.262861568480723,-0.9187627175704923,-0.8641208234067405
/multi_agv/path_reference,1789205100.816154,1789205100.815597,s_curve,1,1.1152154827560021,0.10000443734144558,0.0,0.9968521362087763,-0.3403832643547658,-1.021736403937146,1.0872453666481987,1.0796078477285351,0.8237031942495949,-0.4881298849277097,-0.18822712017761317,-0.34479278795897444,-1.2643002780326311,-0.9202014271224005,-0.8655595329586485
/multi_agv/path_reference,1789205100.8261137,1789205100.8255434,s_curve,1,1.116210398301843,0.10000443734144558,0.0,0.9973707650700904,-0.341232311395871,-1.0231577118597759,1.0875539108354528,1.0803426536621699,0.8242157307126483,-0.4891072593074878,-0.18919394221406363,-0.3453957326660615,-1.265721585955261,-0.9216227350450303,-0.8669808408812785
/multi_agv/path_reference,1789205100.8363473,1789205100.8356588,s_curve,1,1.1172219429434944,0.10000339508667506,-0.00010303946193300185,0.9978968243190316,-0.3420963044788516,-1.0246027756335636,1.0878661872678614,1.0810883313428565,0.8247359543463769,-0.49010141834516946,-0.1901779936697035,-0.3460095014216817,-1.2671666497290488,-0.9230677988188181,-0.8684259046550663
/multi_agv/path_reference,1789205100.8463106,1789205100.8455784,s_curve,1,1.118213949221824,0.10000339508667506,0.0,0.998411509719908,-0.3429443464745434,-1.0260199274597486,1.0881710366779547,1.0818182244457242,0.8252452680360451,-0.4910768119244497,-0.19114408317224763,-0.3466121443269329,-1.2685838015552338,-0.9244849506450031,-0.8698430564812512
/multi_agv/path_reference,1789205100.8563292,1789205100.8556566,s_curve,1,1.1192217994380507,0.10000339508667506,0.0,0.9989331839761534,-0.3438066792698999,-1.0274597134829295,1.088479338919547,1.0825583720735066,0.8257618409354065,-0.492068225649444,-0.1921266610879313,-0.3472251510723242,-1.2700235875784147,-0.925924736668184,-0.8712828425044322
/multi_agv/path_reference,1789205100.8660343,1789205100.8655243,s_curve,1,1.1202086106400089,0.10000339508667506,0.0,0.9994427650393861,-0.3446517374477748,-1.0288694437714414,1.0887798222801655,1.0832816978859021,0.8262667749520906,-0.4930393723893618,-0.19308975890712177,-0.34782608104684065,-1.2714333178669266,-0.927334466956696,-0.8726925727929441
/multi_agv/path_reference,1789205100.876043,1789205100.8755362,s_curve,1,1.121209829803558,0.10000123486467388,-0.00021576181875536372,0.9999585679631636,-0.34550986738173656,-1.0302997568622259,1.0890832931168815,1.084014196059094,0.8267782147135155,-0.4940251304568638,-0.19406795975574737,-0.34843651193259845,-1.272863630957711,-0.9287647800474804,-0.8741228858837286
/multi_agv/path_reference,1789205100.8860717,1789205100.8855422,s_curve,1,1.1222102950577975,0.10000123486467388,0.0,1.0004727559755502,-0.3463680871901577,-1.0317289929397107,1.0893851268012644,1.0847447443849494,0.8272883967404369,-0.4950105788072948,-0.19504646953581825,-0.34904721322736,-1.2742928670351958,-0.9301940161249651,-0.8755521219612132
/multi_agv/path_reference,1789205100.8960433,1789205100.8955832,s_curve,1,1.1232144167571885,0.10000123486467388,0.0,1.0009875892891464,-0.34723018165738245,-1.0331634525102693,1.0896866470669595,1.085476555664645,0.8277995651358347,-0.49600006150316367,-0.19602960440716202,-0.34966087906182164,-1.2757273266057545,-0.9316284756955238,-0.876986581531772
/multi_agv/path_reference,1789205100.9060338,1789205100.905524,s_curve,1,1.1242086644346503,0.10000123486467388,0.0,1.001496141201076,-0.34808452539839774,-1.0345838063352149,1.089983803711116,1.08619978059838,0.8283048392937322,-0.49698023918327894,-0.19700410485075864,-0.3502692321611555,-1.2771476804307,-0.9330488295204693,-0.8784069353567175
/multi_agv/path_reference,1789205100.9160903,1789205100.915573,s_curve,1,1.1252134115024088,0.09999933991370069,-0.0001885985563617598,1.0020088300047267,-0.3489486241684511,-1.0360191592891557,1.09028268353273,1.086929235800667,0.828814570680783,-0.49797119555720626,-0.1979899388288761,-0.35088473811927096,-1.278583033384641,-0.9344841824744102,-0.8798422883106585
/multi_agv/path_reference,1789205100.9262204,1789205100.9257371,s_curve,1,1.1262299415923887,0.09999933991370069,0.0,1.0025262685623533,-0.3498236044984555,-1.037471345131984,1.0905836206201214,1.087665804805029,0.8293293802619095,-0.49897420874991094,-0.1989883985007107,-0.35150820624474477,-1.2800352192274693,-0.9359363683172384,-0.8812944741534866
/multi_agv/path_reference,1789205100.936512,1789205100.9355843,s_curve,1,1.1272144457937685,0.09999933991370069,0.0,1.0030261935994336,-0.35067173380271366,-1.0388777797053836,1.0908736880686256,1.0883777854153074,0.8298271073143676,-0.49994603740345156,-0.1999564201332114,-0.3521127438714779,-1.2814416538008688,-0.9373428028906381,-0.8827009087268863
/multi_agv/path_reference,1789205100.9462366,1789205100.94553,s_curve,1,1.1282092125274061,0.09999933991370069,0.0,1.003530117838237,-0.3515294173377341,-1.0402988750391517,1.0911653906580139,1.0890958042267387,0.8303291586299582,-0.5009284098303317,-0.2009355485619284,-0.35272429362094204,-1.282862749134637,-0.9387638982244062,-0.8841220040606543
/multi_agv/path_reference,1789205100.9561481,1789205100.9555736,s_curve,1,1.1292134631248838,0.09999724154925187,-0.0002089425260731288,1.0040376093509324,-0.35239600342748073,-1.041733518749834,1.0914584577337147,1.0898192561562856,0.8308351141627967,-0.5019205675232659,-0.20192504585971074,-0.35334239689946545,-1.2842973928453192,-0.9401985419350886,-0.8855566477713367
/multi_agv/path_reference,1789205100.9665565,1789205100.9655635,s_curve,1,1.1302124908664355,0.09999724154925187,0.0,1.0045412275384715,-0.353258804086333,-1.043160701237765,1.0917485881227484,1.0905375364243532,0.831337558068313,-0.502907981364138,-0.2029104257844569,-0.35395800511040404,-1.2857245753332502,-0.9416257244230196,-0.8869838302592676
/multi_agv/path_reference,1789205100.9761698,1789205100.9755328,s_curve,1,1.1312093812669461,0.09999724154925187,0.0,1.005042540376525,-0.3541204744049153,-1.0445848303813516,1.092036692843647,1.0912528774908348,0.8318380507950935,-0.5038936944294816,-0.20389471837540793,-0.3545730104098562,-1.2871487044768368,-0.9430498535666061,-0.8884079594028543
/multi_agv/path_reference,1789205100.9861352,1789205100.9855318,s_curve,1,1.1322092621849627,0.09999724154925187,0.0,1.0055441238567298,-0.35498544590127956,-1.046013231692804,1.0923242513843103,1.0919689556162293,0.8323391645696497,-0.5048827756516685,-0.204882986043547,-0.3551905760086231,-1.2885771057882893,-0.9444782548780585,-0.8898363607143066
/multi_agv/path_reference,1789205100.9962072,1789205100.9956052,s_curve,1,1.133216376026723,0.09999501985381874,-0.0002205892419828795,1.0060480861024872,-0.35585739783049297,-1.0474519657524617,1.092612461495212,1.0926887858611478,0.8328430109511018,-0.5058794259225949,-0.20587943563160974,-0.35581333193727416,-1.2900158398479469,-0.9459169889377161,-0.8912750947739644
/multi_agv/path_reference,1789205101.0061429,1789205101.0056417,s_curve,1,1.1342201834331571,0.09999501985381874,0.0,1.0065491450212263,-0.35672720763326426,-1.0488859763330818,1.092898298307189,1.093404825607468,0.8333443111490215,-0.5068732156614408,-0.20687364327825553,-0.3564347639600963,-1.291449850428567,-0.9473509995183362,-0.8927091053545844
/multi_agv/path_reference,1789205101.016132,1789205101.0156007,s_curve,1,1.1352158880431424,0.09999501985381874,0.0,1.0070449266518091,-0.3575907052154834,-1.0503084114902035,1.093180419693226,1.0941136762760484,0.8338406839861529,-0.507859387376844,-0.20786083899343827,-0.3570518892761679,-1.2928722855856887,-0.948773434675458,-0.8941315405117062
/multi_agv/path_reference,1789205101.0262856,1789205101.0255954,s_curve,1,1.1362152931688274,0.09999501985381874,0.0,1.0075413151916763,-0.35845812025434176,-1.051736133098325,1.0934621786726286,1.0948237485687016,0.8343380183336987,-0.5088496267255769,-0.2088527165291248,-0.3576720175083236,-1.2943000071938102,-0.9502011562835795,-0.8955592621198277
/multi_agv/path_reference,1789205101.036184,1789205101.035603,s_curve,1,1.1372159357467932,0.09999257312090327,-0.00024449801092272925,1.008037077108665,-0.3593273184576001,-1.0531656224954191,1.0937428698118743,1.095533280573039,0.834835080941082,-0.509841494192361,-0.20984683685775732,-0.35829362432268175,-1.2957294965909043,-0.9516306456806736,-0.8969887515169217
/multi_agv/path_reference,1789205101.0461314,1789205101.0456443,s_curve,1,1.1382199918712201,0.09999257312090327,0.0,1.0085332808466783,-0.36020019323385494,-1.0545999883874575,1.0940230930582049,1.0962438039342928,0.835332945547537,-0.5108371475579446,-0.21084536693186678,-0.35891806521175323,-1.2971638624829427,-0.953065011572712,-0.8984231174089602
/multi_agv/path_reference,1789205101.0561545,1789205101.0556095,s_curve,1,1.139216461859102,0.09999257312090327,0.0,1.0090244971880573,-0.3610671758008873,-1.0560235169415746,1.0942997868465247,1.096947542194043,0.8358261625236042,-0.5118256746447816,-0.21183735921963082,-0.35953849353824946,-1.2985873910370598,-0.954488540126829,-0.8998466459630772
/multi_agv/path_reference,1789205101.0660589,1789205101.06553,s_curve,1,1.140208613167751,0.09999257312090327,0.0,1.0095123580215788,-0.3619310946965373,-1.05744087595393,1.0945738831795337,1.0976468268676134,0.8363163640175894,-0.5128103077704481,-0.21282604648814366,-0.36015692983102,-1.3000047500494152,-0.9559058991391847,-0.9012640049754328
/multi_agv/path_reference,1789205101.0762606,1789205101.0756698,s_curve,1,1.1412223464642046,0.0999902544468389,-0.00022870395052345597,1.0100095657343613,-0.36281451956807076,-1.0588890663774353,1.094852499939352,1.0983598745875962,0.8368163226761356,-0.5138167596689633,-0.21383726316449078,-0.3607895358707581,-1.3014529404729205,-0.9573540895626899,-0.9027121953989379
/multi_agv/path_reference,1789205101.0863502,1789205101.085598,s_curve,1,1.142215041911113,0.0999902544468389,0.0,1.0104952147688686,-0.3636803077043767,-1.0603072027301614,1.0951239219653537,1.0990567047732127,0.8373050175680394,-0.5148027147731221,-0.21482849384841302,-0.3614097144915949,-1.3028710768256466,-0.9587722259154159,-0.9041303317516641
/multi_agv/path_reference,1789205101.0964177,1789205101.0956016,s_curve,1,1.1432152863222613,0.0999902544468389,0.0,1.01098331456411,-0.36455337545558325,-1.0617361233175162,1.0953959935173827,1.099757411504325,0.8377965386706225,-0.5157965559032707,-0.21582826085670542,-0.3620353096067736,-1.3042999974130014,-0.9602011465027708,-0.9055592523390188
/multi_agv/path_reference,1789205101.1060681,1789205101.10553,s_curve,1,1.144208240843919,0.0999902544468389,0.0,1.0114666226777853,-0.36542076912668164,-1.0631546297770271,1.0956646773486658,1.100451597769146,0.8382835929155441,-0.5167835373018159,-0.21682173074490102,-0.362657039333328,-1.3057185038725123,-0.9616196529622816,-0.9069777587985297
