topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789205088.0161576,1789205088.0155313,1,59598,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0161605,1789205088.0155313,2,59598,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.016175,1789205088.0155313,3,59598,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0262873,1789205088.025531,1,59599,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0263355,1789205088.025531,2,59599,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0263417,1789205088.025531,3,59599,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0361865,1789205088.0355318,1,59600,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0361893,1789205088.0355318,2,59600,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0361924,1789205088.0355318,3,59600,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0461771,1789205088.04553,1,59601,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0461943,1789205088.04553,2,59601,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0462058,1789205088.04553,3,59601,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.056261,1789205088.0555303,1,59602,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0562694,1789205088.0555303,2,59602,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0562832,1789205088.0555303,3,59602,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.066181,1789205088.0655317,1,59603,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0661838,1789205088.0655317,2,59603,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0661867,1789205088.0655317,3,59603,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0764594,1789205088.07566,1,59604,1,-3.365100369526579e-08,-7.141270139157896e-09,-3.316723856305367e-08,-3.4134768827477914e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0764697,1789205088.07566,2,59604,1,3.258308994206618e-08,5.237274482319371e-09,3.2218354410385343e-08,3.2947825473747015e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.076472,1789205088.07566,3,59604,1,3.277066954222687e-08,9.861218234872078e-09,3.20961481972399e-08,3.344519088721384e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0864103,1789205088.085531,1,59605,1,-2.578920799665253e-07,-5.4728740701003795e-08,-2.541846363374363e-07,-2.615995235956142e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0864227,1789205088.085531,2,59605,1,2.4970789260883734e-07,4.013703910179747e-08,2.4691265925868353e-07,2.5250312595899114e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.08643,1789205088.085531,3,59605,1,2.51145451416592e-07,7.557367854569844e-08,2.459761043760822e-07,2.5631479845710184e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.0962613,1789205088.0955577,1,59606,1,-8.687123911934658e-07,-1.909380398980365e-07,-8.557778341306953e-07,-8.816469482562364e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.0962667,1789205088.0955577,2,59606,1,8.411700474524961e-07,1.3102959531037314e-07,8.320448527977586e-07,8.502952421072336e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.0962718,1789205088.0955577,3,59606,1,8.458937182471564e-07,2.5528036841585247e-07,8.284321781664684e-07,8.633552583278444e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1061223,1789205088.1055264,1,59607,1,-2.0434063288502414e-06,-4.579067493372189e-07,-2.0123867322214455e-06,-2.0744259254790373e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.106138,1789205088.1055264,2,59607,1,1.978753087732023e-06,2.9946276880280824e-07,1.9578978294165306e-06,1.9996083460475155e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1061466,1789205088.1055264,3,59607,1,1.98848509147872e-06,7.32260649517743e-07,1.938397422143193e-06,2.038572760814247e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1166353,1789205088.1155565,1,59608,1,-3.979502368954761e-06,-8.917781451870355e-07,-3.919091382687105e-06,-4.039913355222417e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1166525,1789205088.1155565,2,59608,1,3.853592299931286e-06,5.832069067624389e-07,3.812976463977672e-06,3.894208135884901e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1166637,1789205088.1155565,3,59608,1,3.872545487240385e-06,1.4260851482930312e-06,3.774999235917103e-06,3.970091738563666e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1264436,1789205088.125535,1,59609,1,-6.834952911650062e-06,-1.5316653000482085e-06,-6.731194581276928e-06,-6.938711242023196e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1264465,1789205088.125535,2,59609,1,6.618705425895717e-06,1.001681794300997e-06,6.548946060971695e-06,6.68846479081974e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1264572,1789205088.125535,3,59609,1,6.651258320042734e-06,2.4493591610271044e-06,6.483718671664433e-06,6.818797968421036e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1365197,1789205088.135537,1,59610,1,-4.529790670396785e-06,-2.1867879759859646e-06,-4.3816529086669815e-06,-4.677928432126588e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1365304,1789205088.135537,2,59610,1,1.0460000582991932e-05,1.6015505022943508e-06,1.0348465016937478e-05,1.0571536149046386e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1365366,1789205088.135537,3,59610,1,1.0524030312419832e-05,2.9908756682541512e-06,1.0319450165181486e-05,1.0728610459658178e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1463425,1789205088.1455717,1,59611,1,-8.336202382946665e-07,-3.252800814349214e-06,-6.13268454179284e-07,-1.053972022410049e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1463523,1789205088.1455717,2,59611,1,1.555900019382644e-05,2.3822658224975086e-06,1.5393093863290004e-05,1.5724906524362874e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1463568,1789205088.1455717,3,59611,1,1.5654242845929238e-05,4.448849048916366e-06,1.5349935246944435e-05,1.595855044491404e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.156329,1789205088.1555505,1,59612,1,1.0415633407445219e-05,-4.519336293046285e-06,1.0721783052636262e-05,1.0109483762254176e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1563394,1789205088.1555505,2,59612,1,2.2044078807387263e-05,5.019223573996633e-06,2.1694528829614108e-05,2.2393628785160418e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1563447,1789205088.1555505,3,59612,1,2.216132137247078e-05,6.174188211848966e-06,2.1738998122171768e-05,2.2583644622769792e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1661394,1789205088.1655672,1,59613,1,2.353304377220987e-05,-5.9955928198967565e-06,2.3939198237268298e-05,2.312688930715144e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1661587,1789205088.1655672,2,59613,1,3.010813831158835e-05,7.032739490703479e-06,2.961836257308656e-05,3.059791405009014e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.166159,1789205088.1655672,3,59613,1,3.0294080375046416e-05,5.773017682849662e-06,2.9899197759194863e-05,3.068896299089797e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.176103,1789205088.175594,1,59614,1,3.604976274028846e-05,-7.946429539873354e-06,3.6588071117098365e-05,3.551145436347855e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1761208,1789205088.175594,2,59614,1,3.990476011714162e-05,9.321035421277839e-06,3.9255622321963455e-05,4.055389791231979e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.176134,1789205088.175594,3,59614,1,4.015120391078139e-05,7.651416763306927e-06,3.962783612768227e-05,4.067457169388051e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.1861093,1789205088.1855304,1,59615,1,4.650157330644776e-05,-1.0250267103967847e-05,4.7195948638025024e-05,4.5807197974870496e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1861115,1789205088.1855304,2,59615,1,5.14742123433207e-05,1.2023410131046488e-05,5.0636875117332516e-05,5.231154956930888e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1861198,1789205088.1855304,3,59615,1,5.1792106153156396e-05,9.8697129162978e-06,5.1117003759884716e-05,5.2467208546428076e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.196085,1789205088.1955817,1,59616,1,5.892062167666829e-05,-1.2735959277313827e-05,5.9783383188777184e-05,5.80578601645594e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.1960967,1789205088.1955817,2,59616,1,6.521667567135729e-05,1.5212467076227785e-05,6.415724537303007e-05,6.627610596968451e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.1960995,1789205088.1955817,3,59616,1,6.552399351807756e-05,1.3182739406158007e-05,6.462227540343228e-05,6.642571163272283e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.2062464,1789205088.205559,1,59617,1,7.319777804225544e-05,-1.5821910765650566e-05,7.426958860315602e-05,7.212596748135487e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2062652,1789205088.205559,2,59617,1,8.101937199166729e-05,1.8898506893456484e-05,7.970323762005303e-05,8.233550636328155e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2062798,1789205088.205559,3,59617,1,8.14011553625523e-05,1.6376919785878562e-05,8.028095076940674e-05,8.252135995569788e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.216132,1789205088.2155874,1,59618,1,8.964089059344979e-05,-1.937595529854058e-05,9.095345984150795e-05,8.832832134539163e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2161407,1789205088.2155874,2,59618,1,9.921942179940794e-05,2.3143678713562076e-05,9.760764414881148e-05,0.0001008311994500044,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.216143,1789205088.2155874,3,59618,1,9.968696682267051e-05,2.0055594304678285e-05,9.831513566320322e-05,0.00010105879798213781,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.225981,1789205088.2255466,1,59619,1,0.00010817929354846105,-2.3382784208451805e-05,0.00010976329407969191,0.00010659529301723018,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2259898,1789205088.2255466,2,59619,1,0.00011973858934692194,2.792970411962791e-05,0.00011779350216156412,0.00012168367653227976,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2259996,1789205088.2255466,3,59619,1,0.00012030282307032205,2.420290968068895e-05,0.00011864730964372681,0.00012195833649691729,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.236,1789205088.235577,1,59620,1,0.00012919912098093228,-2.7987426196688596e-05,0.0001310950499502171,0.00012730319201164746,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2360122,1789205088.235577,3,59620,1,0.00014347263892407452,3.7974264583279927e-05,0.00014087514524616107,0.00014607013260198797,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2360196,1789205088.235577,2,59620,1,0.00014302196372959974,2.5285608834643416e-05,0.00014126101726530578,0.0001447829101938937,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.2460268,1789205088.2455764,1,59621,1,0.00015257755713913025,-3.379952801370835e-05,0.00015486721049485488,0.00015028790378340562,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2460282,1789205088.2455764,2,59621,1,0.0001689465572045582,2.9914345456626123e-05,0.00016686325514891058,0.0001710298592602058,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.246037,1789205088.2455764,3,59621,1,0.00016947880091697402,4.490209156610139e-05,0.00016640743402552953,0.00017255016780841852,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.2560961,1789205088.255587,1,59622,1,0.00017859567091538752,-3.9562417216617644e-05,0.00018127571488830535,0.00017591562694246969,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.256131,1789205088.255587,2,59622,1,0.00019775557504935013,3.501495427187912e-05,0.00019531705516534395,0.00020019409493335632,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2561374,1789205088.255587,3,59622,1,0.00019837857436984143,5.2557828782956535e-05,0.0001947835441701336,0.00020197360456954927,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.266413,1789205088.2655568,1,59623,1,0.000207192309532902,-4.589614177736828e-05,0.0002103014137485805,0.00020408320531722349,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.266431,1789205088.2655568,2,59623,1,0.00022941954980415126,4.062085785275724e-05,0.0002265906222319428,0.00023224847737635972,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2664413,1789205088.2655568,3,59623,1,0.00023014229670498832,6.0971829901125376e-05,0.00022597173686829514,0.0002343128565416815,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.276403,1789205088.275563,1,59624,1,0.0002387165183488653,-5.5495018265609724e-05,0.00024247587128261984,0.00023495716541511077,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.276412,1789205088.275563,2,59624,1,0.0002641714264436815,4.105453931380268e-05,0.00026131229632264566,0.0002670305565647173,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2764225,1789205088.275563,3,59624,1,0.0002650243136590122,7.709459943911681e-05,0.0002597509334674035,0.0002702976938506209,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.2864647,1789205088.2856636,1,59625,1,0.0002734874285657151,-6.357647392931679e-05,0.0002777942368388472,0.00026918062029258297,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.2864726,1789205088.2856636,2,59625,1,0.0003026491020559913,4.703345806061294e-05,0.0002993735866346707,0.0003059246174773119,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.2864816,1789205088.2856636,3,59625,1,0.0003036262039053708,8.832110109387634e-05,0.00029758491504210447,0.00030966749276863716,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.2962823,1789205088.2955775,1,59626,1,0.00031061101666596865,-7.22041302678652e-05,0.00031550228109717446,0.00030571975223476285,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.296288,1789205088.2955775,2,59626,1,0.00034372995088454653,5.341659241567571e-05,0.00034000989968213527,0.0003474500020869578,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.296291,1789205088.2955775,3,59626,1,0.0003448396662152319,0.0001003062369981514,0.00033797857701924245,0.00035170075541122135,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789205088.3061976,1789205088.3055289,1,59627,1,0.00035099233412237056,-8.434004040719732e-05,0.00035670571143527177,0.00034527895680946935,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789205088.3061986,1789205088.3055289,2,59627,1,0.0003883133886156691,6.952311118327757e-05,0.0003834716433515735,0.0003931551338797647,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789205088.3062012,1789205088.3055289,3,59627,1,0.00038951141669144756,0.00014261382367680795,0.00037975642842640354,0.0003992664049564916,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
