topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv1/fusion_timing,1789205087.9688172,1789205087.9688172,,"[63170.0,1789205087.9686403,1789205087.9687378,1789205087.9687505,1789205087.9687538,1.0,1.2589000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789205087.9688349,1789205087.9688349,,"[63126.0,1789205087.9686403,1789205087.968801,0.000160604,1.0]"
/pose_provider/agv3/fusion_timing,1789205087.9726849,1789205087.9726849,,"[59478.0,1789205087.9725401,1789205087.9726114,1789205087.9726217,1789205087.9726248,1.0,1.0099000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789205087.9727116,1789205087.9727116,,"[58424.0,1789205087.9725401,1789205087.9726677,0.000127475,1.0]"
/pose_provider/agv2/fusion_timing,1789205087.9746642,1789205087.9746642,,"[59638.0,1789205087.974006,1789205087.974586,1789205087.9745948,1789205087.974597,1.0,8.988000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789205087.9746823,1789205087.9746823,,"[56535.0,1789205087.974006,1789205087.974641,0.0006350570000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789205087.9808848,1789205087.9808848,,"[63171.0,1789205087.9806569,1789205087.9807923,1789205087.9808044,1789205087.9808085,1.0,1.2028e-05]"
/pose_provider/agv1/estimator_timing,1789205087.9809086,1789205087.9809086,,"[63127.0,1789205087.9806569,1789205087.9808736,0.000216407,1.0]"
/pose_provider/agv3/fusion_timing,1789205087.9845755,1789205087.9845755,,"[59479.0,1789205087.9845452,1789205087.9844835,1789205087.984502,1789205087.9845052,1.0,1.8697e-05]"
/pose_provider/agv3/estimator_timing,1789205087.9845898,1789205087.9845898,,"[58425.0,1789205087.9845452,1789205087.9845572,1.1626e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789205087.986611,1789205087.986611,,"[59639.0,1789205087.985973,1789205087.9865372,1789205087.9865534,1789205087.986555,1.0,1.6185000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789205087.9866211,1789205087.9866211,,"[56536.0,1789205087.985973,1789205087.9865968,0.00062377,1.0]"
/pose_provider/agv1/fusion_timing,1789205087.9888165,1789205087.9888165,,"[63172.0,1789205087.988628,1789205087.9887478,1789205087.988757,1789205087.9887586,1.0,9.145000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789205087.988831,1789205087.988831,,"[63128.0,1789205087.988628,1789205087.9887981,0.000170065,1.0]"
/pose_provider/agv3/fusion_timing,1789205087.991984,1789205087.991984,,"[59480.0,1789205087.9925275,1789205087.9919171,1789205087.991925,1789205087.9919302,1.0,8.033e-06]"
/pose_provider/agv3/estimator_timing,1789205087.9920335,1789205087.9920335,,"[58426.0,1789205087.9925275,1789205087.9919941,-0.0005339049999999457,1.0]"
/pose_provider/agv2/fusion_timing,1789205087.994594,1789205087.994594,,"[59640.0,1789205087.9939804,1789205087.9945412,1789205087.9945471,1789205087.994549,1.0,5.9600000000000005e-06]"
/pose_provider/agv2/estimator_timing,1789205087.9946144,1789205087.9946144,,"[56537.0,1789205087.9939804,1789205087.9945884,0.0006078170000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0008752,1789205088.0008752,,"[63173.0,1789205088.0006459,1789205088.0007958,1789205088.000817,1789205088.000825,1.0,2.1187000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789205088.0009131,1789205088.0009131,,"[63129.0,1789205088.0006459,1789205088.0008764,0.000230277,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.003811,1789205088.003811,,"[59481.0,1789205088.0045538,1789205088.0035963,1789205088.003609,1789205088.0036116,1.0,1.2584e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0038135,1789205088.0038135,,"[58427.0,1789205088.0045538,1789205088.003677,-0.0008769939999999643,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0055861,1789205088.0055861,,"[59641.0,1789205088.0060077,1789205088.005509,1789205088.005518,1789205088.0055196,1.0,9.191e-06]"
/pose_provider/agv2/estimator_timing,1789205088.005681,1789205088.005681,,"[56538.0,1789205088.0060077,1789205088.0056245,-0.000383217999999963,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0088494,1789205088.0088494,,"[63174.0,1789205088.008628,1789205088.008718,1789205088.0087268,1789205088.008729,1.0,8.913000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789205088.008858,1789205088.008858,,"[63130.0,1789205088.008628,1789205088.0087807,0.00015265300000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0119796,1789205088.0119796,,"[59482.0,1789205088.0125394,1789205088.0119066,1789205088.0119145,1789205088.011916,1.0,7.887000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789205088.0120478,1789205088.0120478,,"[58428.0,1789205088.0125394,1789205088.011991,-0.0005483209999999072,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0139482,1789205088.0139482,,"[59642.0,1789205088.0139894,1789205088.013876,1789205088.0138838,1789205088.013885,1.0,7.719e-06]"
/pose_provider/agv2/estimator_timing,1789205088.0140173,1789205088.0140173,,"[56539.0,1789205088.0139894,1789205088.0139563,-3.324899999990194e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.020868,1789205088.020868,,"[63175.0,1789205088.0206242,1789205088.0207255,1789205088.0207372,1789205088.02074,1.0,1.1678e-05]"
/pose_provider/agv1/estimator_timing,1789205088.0209029,1789205088.0209029,,"[63131.0,1789205088.0206242,1789205088.0207965,0.000172237,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0245745,1789205088.0245745,,"[59483.0,1789205088.0245469,1789205088.0244644,1789205088.0244758,1789205088.0244803,1.0,1.1545e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0245998,1789205088.0245998,,"[58429.0,1789205088.0245469,1789205088.0245292,-1.7860999999896876e-05,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.026583,1789205088.026583,,"[59643.0,1789205088.0259633,1789205088.0265064,1789205088.0265172,1789205088.0265214,1.0,1.0828e-05]"
/pose_provider/agv2/estimator_timing,1789205088.026615,1789205088.026615,,"[56540.0,1789205088.0259633,1789205088.0265644,0.000601175,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0288663,1789205088.0288663,,"[63176.0,1789205088.0286312,1789205088.0287302,1789205088.028745,1789205088.028749,1.0,1.4937000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789205088.0288699,1789205088.0288699,,"[63132.0,1789205088.0286312,1789205088.028792,0.000160728,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0318465,1789205088.0318465,,"[59484.0,1789205088.0324743,1789205088.031749,1789205088.0317636,1789205088.0317657,1.0,1.4491e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0318651,1789205088.0318651,,"[58430.0,1789205088.0324743,1789205088.031812,-0.000662406999999976,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0338101,1789205088.0338101,,"[59644.0,1789205088.033979,1789205088.0337145,1789205088.0337267,1789205088.0337288,1.0,1.2163e-05]"
/pose_provider/agv2/estimator_timing,1789205088.0338135,1789205088.0338135,,"[56541.0,1789205088.033979,1789205088.0337715,-0.00020744399999994556,1.0]"
/pose_provider/agv1/estimator_timing,1789205088.0409122,1789205088.0409122,,"[63133.0,1789205088.0406291,1789205088.0407975,0.000168371,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0409129,1789205088.0409129,,"[63177.0,1789205088.0406291,1789205088.0407307,1789205088.0407438,1789205088.0407467,1.0,1.3184000000000001e-05]"
/pose_provider/agv3/fusion_timing,1789205088.044859,1789205088.044859,,"[59485.0,1789205088.0445478,1789205088.044754,1789205088.04477,1789205088.0447724,1.0,1.5966000000000003e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0448828,1789205088.0448828,,"[58431.0,1789205088.0445478,1789205088.0448232,0.00027511800000000003,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0457368,1789205088.0457368,,"[59645.0,1789205088.0460112,1789205088.0456538,1789205088.0456665,1789205088.0456686,1.0,1.2715000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789205088.045755,1789205088.045755,,"[56542.0,1789205088.0460112,1789205088.0457098,-0.00030152499999991367,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0488405,1789205088.0488405,,"[63178.0,1789205088.0486302,1789205088.0487204,1789205088.0487335,1789205088.0487363,1.0,1.3067e-05]"
/pose_provider/agv1/estimator_timing,1789205088.048843,1789205088.048843,,"[63134.0,1789205088.0486302,1789205088.0487828,0.000152588,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0532408,1789205088.0532408,,"[59486.0,1789205088.0525627,1789205088.0531433,1789205088.0531557,1789205088.0531604,1.0,1.2338000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0532703,1789205088.0532703,,"[58432.0,1789205088.0525627,1789205088.0532107,0.0006479060000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.054575,1789205088.054575,,"[59646.0,1789205088.054002,1789205088.0544724,1789205088.0544837,1789205088.0544877,1.0,1.1255000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789205088.0546093,1789205088.0546093,,"[56543.0,1789205088.054002,1789205088.054528,0.0005258130000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0611165,1789205088.0611165,,"[63179.0,1789205088.0606246,1789205088.0607367,1789205088.0607517,1789205088.0607564,1.0,1.5026000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789205088.061119,1789205088.061119,,"[63135.0,1789205088.0606246,1789205088.0608032,0.000178583,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0641584,1789205088.0641584,,"[59487.0,1789205088.0645485,1789205088.0640779,1789205088.064093,1789205088.0640953,1.0,1.5268e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0642161,1789205088.0642161,,"[58433.0,1789205088.0645485,1789205088.0641565,-0.00039202099999990914,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.065522,1789205088.065522,,"[59647.0,1789205088.0659628,1789205088.065463,1789205088.0654697,1789205088.065471,1.0,6.72e-06]"
/pose_provider/agv2/estimator_timing,1789205088.0655706,1789205088.0655706,,"[56544.0,1789205088.0659628,1789205088.0655208,-0.0004419679999999593,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.0689523,1789205088.0689523,,"[63180.0,1789205088.0686743,1789205088.0687797,1789205088.0688322,1789205088.0688362,1.0,5.2335000000000006e-05]"
/pose_provider/agv1/estimator_timing,1789205088.0691202,1789205088.0691202,,"[63136.0,1789205088.0686743,1789205088.0689836,0.00030900400000000004,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0721018,1789205088.0721018,,"[59488.0,1789205088.072521,1789205088.0719318,1789205088.0719457,1789205088.0719492,1.0,1.3842e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0722463,1789205088.0722463,,"[58434.0,1789205088.072521,1789205088.072145,-0.0003764789999999296,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0741417,1789205088.0741417,,"[59648.0,1789205088.0739758,1789205088.0740213,1789205088.07403,1789205088.0740318,1.0,8.484e-06]"
/pose_provider/agv2/estimator_timing,1789205088.07415,1789205088.07415,,"[56545.0,1789205088.0739758,1789205088.0741282,0.000152239,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.080969,1789205088.080969,,"[63181.0,1789205088.080654,1789205088.0807893,1789205088.0808299,1789205088.0808334,1.0,4.0451e-05]"
/pose_provider/agv1/estimator_timing,1789205088.0809922,1789205088.0809922,,"[63137.0,1789205088.080654,1789205088.0809608,0.00030653900000000004,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.0837677,1789205088.0837677,,"[59489.0,1789205088.0845716,1789205088.0836465,1789205088.0836565,1789205088.083659,1.0,1.0158e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0838175,1789205088.0838175,,"[58435.0,1789205088.0845716,1789205088.0837536,-0.0008180889999999108,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0864065,1789205088.0864065,,"[59649.0,1789205088.0860028,1789205088.0863001,1789205088.0863051,1789205088.0863082,1.0,5.193e-06]"
/pose_provider/agv2/estimator_timing,1789205088.0864394,1789205088.0864394,,"[56546.0,1789205088.0860028,1789205088.0863538,0.00035061500000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.088857,1789205088.088857,,"[63182.0,1789205088.0886683,1789205088.0887678,1789205088.0887778,1789205088.0887828,1.0,1.0047e-05]"
/pose_provider/agv1/estimator_timing,1789205088.088868,1789205088.088868,,"[63138.0,1789205088.0886683,1789205088.0888383,0.000169557,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.092208,1789205088.092208,,"[59490.0,1789205088.0925553,1789205088.092067,1789205088.092079,1789205088.0920868,1.0,1.1858e-05]"
/pose_provider/agv3/estimator_timing,1789205088.0922797,1789205088.0922797,,"[58436.0,1789205088.0925553,1789205088.0921922,-0.0003634419999999361,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.0940044,1789205088.0940044,,"[59650.0,1789205088.0940104,1789205088.0939245,1789205088.0939326,1789205088.0939343,1.0,8.059e-06]"
/pose_provider/agv2/estimator_timing,1789205088.0940235,1789205088.0940235,,"[56547.0,1789205088.0940104,1789205088.0939898,-2.0882999999916052e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.100949,1789205088.100949,,"[63183.0,1789205088.1006546,1789205088.1008034,1789205088.1008253,1789205088.1008315,1.0,2.2051000000000003e-05]"
/pose_provider/agv1/estimator_timing,1789205088.1010547,1789205088.1010547,,"[63139.0,1789205088.1006546,1789205088.1010175,0.000362474,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.104588,1789205088.104588,,"[59491.0,1789205088.10455,1789205088.104414,1789205088.1044393,1789205088.1044452,1.0,2.5423e-05]"
/pose_provider/agv3/estimator_timing,1789205088.10459,1789205088.10459,,"[58437.0,1789205088.10455,1789205088.1045597,9.558e-06,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1083846,1789205088.1083846,,"[59651.0,1789205088.105982,1789205088.108259,1789205088.1082711,1789205088.108275,1.0,1.2368e-05]"
/pose_provider/agv2/estimator_timing,1789205088.1084185,1789205088.1084185,,"[56548.0,1789205088.105982,1789205088.1083872,0.0024048380000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1089027,1789205088.1089027,,"[63184.0,1789205088.1086366,1789205088.1087244,1789205088.1088483,1789205088.1088502,1.0,0.00012400600000000002]"
/pose_provider/agv1/estimator_timing,1789205088.1089194,1789205088.1089194,,"[63140.0,1789205088.1086366,1789205088.108892,0.00025527300000000003,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1123881,1789205088.1123881,,"[59492.0,1789205088.1124775,1789205088.1121938,1789205088.1123042,1789205088.1123078,1.0,0.000110304]"
/pose_provider/agv3/estimator_timing,1789205088.1124446,1789205088.1124446,,"[58438.0,1789205088.1124775,1789205088.1123688,-0.00010910899999994061,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1139987,1789205088.1139987,,"[59652.0,1789205088.1139998,1789205088.1139271,1789205088.113935,1789205088.1139376,1.0,7.916e-06]"
/pose_provider/agv2/estimator_timing,1789205088.11401,1789205088.11401,,"[56549.0,1789205088.1139998,1789205088.1139808,-1.911499999995847e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1209066,1789205088.1209066,,"[63185.0,1789205088.1206641,1789205088.120783,1789205088.1208117,1789205088.1208231,1.0,2.8695000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789205088.1209433,1789205088.1209433,,"[63141.0,1789205088.1206641,1789205088.1209087,0.000244319,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1236515,1789205088.1236515,,"[59493.0,1789205088.1245298,1789205088.1235743,1789205088.1235838,1789205088.123589,1.0,9.398e-06]"
/pose_provider/agv3/estimator_timing,1789205088.123663,1789205088.123663,,"[58439.0,1789205088.1245298,1789205088.1236305,-0.0008995389999999492,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.126175,1789205088.126175,,"[59653.0,1789205088.1260128,1789205088.1260955,1789205088.1261039,1789205088.1261117,1.0,8.318e-06]"
/pose_provider/agv2/estimator_timing,1789205088.126201,1789205088.126201,,"[56550.0,1789205088.1260128,1789205088.12617,0.000156674,1.0]"
/pose_provider/agv1/estimator_timing,1789205088.1288383,1789205088.1288383,,"[63142.0,1789205088.1286414,1789205088.128797,0.00015552,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.128846,1789205088.128846,,"[63186.0,1789205088.1286414,1789205088.1287415,1789205088.1287487,1789205088.1287506,1.0,7.196e-06]"
/pose_provider/agv3/fusion_timing,1789205088.1316948,1789205088.1316948,,"[59494.0,1789205088.1325495,1789205088.131609,1789205088.1316166,1789205088.131618,1.0,7.579000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789205088.1317077,1789205088.1317077,,"[58440.0,1789205088.1325495,1789205088.1316688,-0.0008810489999999671,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1355832,1789205088.1355832,,"[59654.0,1789205088.1340752,1789205088.135482,1789205088.1354911,1789205088.1354935,1.0,9.014e-06]"
/pose_provider/agv2/estimator_timing,1789205088.135595,1789205088.135595,,"[56551.0,1789205088.1340752,1789205088.135557,0.0014814930000000002,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.140918,1789205088.140918,,"[63187.0,1789205088.140624,1789205088.140775,1789205088.1407905,1789205088.140797,1.0,1.5503e-05]"
/pose_provider/agv1/estimator_timing,1789205088.140923,1789205088.140923,,"[63143.0,1789205088.140624,1789205088.140893,0.000268626,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1438339,1789205088.1438339,,"[59495.0,1789205088.1445243,1789205088.143702,1789205088.1437137,1789205088.1437159,1.0,1.1455000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789205088.1438503,1789205088.1438503,,"[58441.0,1789205088.1445243,1789205088.1438127,-0.0007119569999999298,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1473744,1789205088.1473744,,"[59655.0,1789205088.1459668,1789205088.1472964,1789205088.1473057,1789205088.14731,1.0,9.293e-06]"
/pose_provider/agv2/estimator_timing,1789205088.1473882,1789205088.1473882,,"[56552.0,1789205088.1459668,1789205088.1473567,0.001389744,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1488316,1789205088.1488316,,"[63188.0,1789205088.148666,1789205088.1487563,1789205088.1487706,1789205088.148774,1.0,1.4340000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789205088.148864,1789205088.148864,,"[63144.0,1789205088.148666,1789205088.1488416,0.000175636,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1516168,1789205088.1516168,,"[59496.0,1789205088.1525311,1789205088.151563,1789205088.151568,1789205088.151569,1.0,5.121000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789205088.15165,1789205088.15165,,"[58442.0,1789205088.1525311,1789205088.151612,-0.0009192219999999418,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1543245,1789205088.1543245,,"[59656.0,1789205088.1539755,1789205088.1542802,1789205088.1542897,1789205088.1542916,1.0,9.411e-06]"
/pose_provider/agv2/estimator_timing,1789205088.1543555,1789205088.1543555,,"[56553.0,1789205088.1539755,1789205088.1543286,0.00035285300000000003,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.160855,1789205088.160855,,"[63189.0,1789205088.1606805,1789205088.1607957,1789205088.1608076,1789205088.16081,1.0,1.1849000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789205088.160902,1789205088.160902,,"[63145.0,1789205088.1606805,1789205088.1608644,0.000183554,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1637251,1789205088.1637251,,"[59497.0,1789205088.1645305,1789205088.1635976,1789205088.1636086,1789205088.1636107,1.0,1.0902e-05]"
/pose_provider/agv3/estimator_timing,1789205088.1637473,1789205088.1637473,,"[58443.0,1789205088.1645305,1789205088.163714,-0.0008168619999999738,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1657164,1789205088.1657164,,"[59657.0,1789205088.1659644,1789205088.165662,1789205088.1656713,1789205088.1656728,1.0,9.282e-06]"
/pose_provider/agv2/estimator_timing,1789205088.165745,1789205088.165745,,"[56554.0,1789205088.1659644,1789205088.1657073,-0.0002573949999998826,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1688635,1789205088.1688635,,"[63190.0,1789205088.1686308,1789205088.1687427,1789205088.1687682,1789205088.1687777,1.0,2.5421000000000003e-05]"
/pose_provider/agv1/estimator_timing,1789205088.1688693,1789205088.1688693,,"[63146.0,1789205088.1686308,1789205088.1688268,0.000195629,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1723087,1789205088.1723087,,"[59498.0,1789205088.1725578,1789205088.1722355,1789205088.1722436,1789205088.1722453,1.0,8.105000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789205088.1723247,1789205088.1723247,,"[58444.0,1789205088.1725578,1789205088.1722782,-0.00027978199999989517,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1740294,1789205088.1740294,,"[59658.0,1789205088.1739733,1789205088.173945,1789205088.173949,1789205088.1739497,1.0,4.068e-06]"
/pose_provider/agv2/estimator_timing,1789205088.174072,1789205088.174072,,"[56555.0,1789205088.1739733,1789205088.1739752,1.9150000000000003e-06,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1808722,1789205088.1808722,,"[63191.0,1789205088.18066,1789205088.1807811,1789205088.180788,1789205088.1807914,1.0,6.8720000000000004e-06]"
/pose_provider/agv1/estimator_timing,1789205088.1808906,1789205088.1808906,,"[63147.0,1789205088.18066,1789205088.1808493,0.00018932,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.1838293,1789205088.1838293,,"[59499.0,1789205088.1845114,1789205088.1837685,1789205088.1837752,1789205088.1837776,1.0,6.511e-06]"
/pose_provider/agv3/estimator_timing,1789205088.1838317,1789205088.1838317,,"[58445.0,1789205088.1845114,1789205088.183816,-0.0006955299999998887,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1855118,1789205088.1855118,,"[59659.0,1789205088.1859694,1789205088.185445,1789205088.1854503,1789205088.185452,1.0,5.181e-06]"
/pose_provider/agv2/estimator_timing,1789205088.1855159,1789205088.1855159,,"[56556.0,1789205088.1859694,1789205088.1854851,-0.0004841889999999127,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.1888795,1789205088.1888795,,"[63192.0,1789205088.1886804,1789205088.1888177,1789205088.1888235,1789205088.188824,1.0,5.5150000000000006e-06]"
/pose_provider/agv1/estimator_timing,1789205088.1888907,1789205088.1888907,,"[63148.0,1789205088.1886804,1789205088.1888602,0.000179617,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.19202,1789205088.19202,,"[59500.0,1789205088.192474,1789205088.1919606,1789205088.1919672,1789205088.1919677,1.0,6.582000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789205088.1920228,1789205088.1920228,,"[58446.0,1789205088.192474,1789205088.192005,-0.00046914499999994863,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.1937675,1789205088.1937675,,"[59660.0,1789205088.1939738,1789205088.1937091,1789205088.1937134,1789205088.1937141,1.0,4.092e-06]"
/pose_provider/agv2/estimator_timing,1789205088.1937773,1789205088.1937773,,"[56557.0,1789205088.1939738,1789205088.1937397,-0.00023428699999994418,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.2008975,1789205088.2008975,,"[63193.0,1789205088.2006748,1789205088.200752,1789205088.2007651,1789205088.2007658,1.0,1.305e-05]"
/pose_provider/agv1/estimator_timing,1789205088.2009442,1789205088.2009442,,"[63149.0,1789205088.2006748,1789205088.2008402,0.000163498,1.0]"
/pose_provider/agv3/fusion_timing,1789205088.2038038,1789205088.2038038,,"[59501.0,1789205088.2045753,1789205088.2036934,1789205088.203714,1789205088.2037146,1.0,2.0397e-05]"
/pose_provider/agv3/estimator_timing,1789205088.2038813,1789205088.2038813,,"[58447.0,1789205088.2045753,1789205088.2037904,-0.0007852249999998895,1.0]"
/pose_provider/agv2/fusion_timing,1789205088.206259,1789205088.206259,,"[59661.0,1789205088.20606,1789205088.2061028,1789205088.2061129,1789205088.2061133,1.0,9.923000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789205088.2062817,1789205088.2062817,,"[56558.0,1789205088.20606,1789205088.20614,7.999000000000001e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789205088.208878,1789205088.208878,,"[63194.0,1789205088.2086873,1789205088.2087967,1789205088.2088127,1789205088.2088134,1.0,1.6028e-05]"
/pose_provider/agv1/estimator_timing,1789205088.2090354,1789205088.2090354,,"[63150.0,1789205088.2086873,1789205088.2089727,0.00028499300000000004,1.0]"
