topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789205088.0288026,1789205088.0286312,1,63177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.0316849,1789205088.0324743,3,59485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789205088.0335972,1789205088.033979,2,59645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789205088.0408382,1789205088.0406291,1,63178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.044645,1789205088.0445478,3,59486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.045657,1789205088.0460112,2,59646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789205088.0487626,1789205088.0486302,1,63179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.05306,1789205088.0525627,3,59487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.0545623,1789205088.054002,2,59647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789205088.0610774,1789205088.0606246,1,63180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.0639968,1789205088.0645485,3,59488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.065385,1789205088.0659628,2,59648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.399706840515137
/agv1/capability_report,1789205088.0688205,1789205088.0686743,1,63181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.0719104,1789205088.072521,3,59489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.0740342,1789205088.0739758,2,59649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.0807884,1789205088.080654,1,63182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.0835922,1789205088.0845716,3,59490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.0861983,1789205088.0860028,2,59650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.0887632,1789205088.0886683,1,63183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.364249229431152
/agv3/capability_report,1789205088.0919785,1789205088.0925553,3,59491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.0939534,1789205088.0940104,2,59651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.100782,1789205088.1006546,1,63184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1044824,1789205088.10455,3,59492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1082344,1789205088.105982,2,59652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1087263,1789205088.1086366,1,63185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1122453,1789205088.1124775,3,59493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1138337,1789205088.1139998,2,59653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.120819,1789205088.1206641,1,63186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1235561,1789205088.1245298,3,59494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1261017,1789205088.1260128,2,59654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1287706,1789205088.1286414,1,63187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1315827,1789205088.1325495,3,59495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.135509,1789205088.1340752,2,59655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1407654,1789205088.140624,1,63188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1435747,1789205088.1445243,3,59496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1471844,1789205088.1459668,2,59656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.148762,1789205088.148666,1,63189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1515324,1789205088.1525311,3,59497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1542501,1789205088.1539755,2,59657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1608005,1789205088.1606805,1,63190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1636384,1789205088.1645305,3,59498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1655874,1789205088.1659644,2,59658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1687388,1789205088.1686308,1,63191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1721966,1789205088.1725578,3,59499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.1739295,1789205088.1739733,2,59659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1807532,1789205088.18066,1,63192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.1837354,1789205088.1845114,3,59500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789205088.185374,1789205088.1859694,2,59660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.1887696,1789205088.1886804,1,63193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.191945,1789205088.192474,3,59501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.193727,1789205088.1939738,2,59661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.200852,1789205088.2006748,1,63194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.2037141,1789205088.2045753,3,59502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.206195,1789205088.20606,2,59662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.2088518,1789205088.2086873,1,63195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.2120185,1789205088.212546,3,59503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2135575,1789205088.2140079,2,59663,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.220835,1789205088.2206774,1,63196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.225576,1789205088.2245538,3,59504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2256083,1789205088.22597,2,59664,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.45289421081543
/agv1/capability_report,1789205088.2287574,1789205088.228627,1,63197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.2329655,1789205088.232487,3,59505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.23447,1789205088.2339644,2,59665,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.240828,1789205088.2406812,1,63198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.2435656,1789205088.2445154,3,59506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2457452,1789205088.2460485,2,59666,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.2488315,1789205088.248713,1,63199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.000805854797363
/agv3/capability_report,1789205088.252941,1789205088.2525523,3,59507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2538924,1789205088.2540128,2,59667,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.260778,1789205088.26066,1,63200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.2635517,1789205088.264548,3,59508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2658496,1789205088.2659826,2,59668,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.268774,1789205088.2686667,1,63201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.271495,1789205088.2725008,3,59509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.27373,1789205088.2739887,2,59669,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.2808735,1789205088.2806756,1,63202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.2836142,1789205088.2845383,3,59510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2858243,1789205088.286015,2,59670,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.2888172,1789205088.288741,1,63203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.2921603,1789205088.2925165,3,59511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.2940311,1789205088.294065,2,59671,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3007364,1789205088.3006203,1,63204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.303641,1789205088.3045511,3,59512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.3053699,1789205088.3059692,2,59672,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3087003,1789205088.308632,1,63205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.3116856,1789205088.3124728,3,59513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.3135958,1789205088.3139677,2,59673,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3208034,1789205088.3206835,1,63206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.3235447,1789205088.3245225,3,59514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.3256838,1789205088.3260105,2,59674,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3288019,1789205088.328685,1,63207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.3322096,1789205088.332541,3,59515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.3335352,1789205088.3340142,2,59675,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3408155,1789205088.3406768,1,63208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.344082,1789205088.3445513,3,59516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789205088.3487072,1789205088.3459682,2,59676,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.348744,1789205088.3486636,1,63209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv2/capability_report,1789205088.3561468,1789205088.3539903,2,59677,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789205088.3597307,1789205088.3524878,3,59517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789205088.360761,1789205088.3606617,1,63210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.36357,1789205088.3645985,3,59518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789205088.3687556,1789205088.3686464,1,63211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv2/capability_report,1789205088.3688936,1789205088.3660073,2,59678,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv3/capability_report,1789205088.373664,1789205088.3725615,3,59519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.3743649,1789205088.3740263,2,59679,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.444029808044434
/agv1/capability_report,1789205088.3807483,1789205088.3806481,1,63212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.3849173,1789205088.3845623,3,59520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789205088.3888087,1789205088.3886783,1,63213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv2/capability_report,1789205088.3907487,1789205088.3859892,2,59680,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv2/capability_report,1789205088.393473,1789205088.3939872,2,59681,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv3/capability_report,1789205088.3954053,1789205088.3925054,3,59521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789205088.4007716,1789205088.4006672,1,63214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.4040437,1789205088.404548,3,59522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.408422,1789205088.4059997,2,59682,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4086623,1789205088.4086204,1,63215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.302197456359863
/agv3/capability_report,1789205088.4117794,1789205088.4125297,3,59523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4148717,1789205088.4140234,2,59683,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4208403,1789205088.4206977,1,63216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4243221,1789205088.4245546,3,59524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.426274,1789205088.4259698,2,59684,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4287949,1789205088.4286342,1,63217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.432019,1789205088.4325309,3,59525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4332857,1789205088.4339852,2,59685,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4408462,1789205088.4407322,1,63218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4435322,1789205088.4445617,3,59526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4460866,1789205088.446008,2,59686,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4488885,1789205088.4487534,1,63219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4517834,1789205088.4525425,3,59527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4547286,1789205088.4540083,2,59687,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4608347,1789205088.4606931,1,63220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.463727,1789205088.464598,3,59528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4672692,1789205088.465966,2,59688,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4688394,1789205088.4686868,1,63221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4718654,1789205088.472533,3,59529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4738026,1789205088.4739835,2,59689,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4809515,1789205088.4807334,1,63222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4836593,1789205088.484557,3,59530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4858265,1789205088.486014,2,59690,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.4888175,1789205088.488695,1,63223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.4916356,1789205088.4925356,3,59531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789205088.4935617,1789205088.4940102,2,59691,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5008712,1789205088.5007393,1,63224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.5035875,1789205088.5045507,3,59532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.5064478,1789205088.5059688,2,59692,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5088248,1789205088.508724,1,63225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.5121686,1789205088.5125358,3,59533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.5143247,1789205088.513961,2,59693,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5207715,1789205088.5206618,1,63226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.524057,1789205088.5245993,3,59534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.5256977,1789205088.5260084,2,59694,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5287204,1789205088.528671,1,63227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.5323603,1789205088.5325453,3,59535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.533698,1789205088.5340073,2,59695,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5407526,1789205088.5406237,1,63228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.5447376,1789205088.5445633,3,59536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.545819,1789205088.5458672,2,59696,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.5488007,1789205088.5486765,1,63229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.5515618,1789205088.5525455,3,59537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.5540447,1789205088.5539682,2,59697,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
/agv1/capability_report,1789205088.560782,1789205088.5606747,1,63230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.275604248046875
/agv3/capability_report,1789205088.563571,1789205088.5645251,3,59538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.124908447265625
/agv2/capability_report,1789205088.5658755,1789205088.5660071,2,59698,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.408571243286133
