topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789626375.0685012,1789626375.0685012,0.6698
/camera/world/agv3_confidence,1789626375.068547,1789626375.068547,0.6709
/camera/world/agv1_confidence,1789626375.1074157,1789626375.1074157,0.6704
/camera/world/agv2_confidence,1789626375.1076114,1789626375.1076114,0.6656
/camera/world/agv3_confidence,1789626375.1076374,1789626375.1076374,0.6724
/camera/world/agv1_confidence,1789626375.1340437,1789626375.1340437,0.6716
/camera/world/agv2_confidence,1789626375.134179,1789626375.134179,0.6658
/camera/world/agv3_confidence,1789626375.134204,1789626375.134204,0.6716
/camera/world/agv1_confidence,1789626375.177971,1789626375.177971,0.6712
/camera/world/agv3_confidence,1789626375.1781325,1789626375.1781325,0.6706
/camera/world/agv2_confidence,1789626375.1781716,1789626375.1781716,0.6656
/camera/world/agv2_confidence,1789626375.2001548,1789626375.2001548,0.6664
/camera/world/agv1_confidence,1789626375.200219,1789626375.200219,0.6716
/camera/world/agv3_confidence,1789626375.2003195,1789626375.2003195,0.6717
/camera/world/agv2_confidence,1789626375.2375453,1789626375.2375453,0.6659
/camera/world/agv1_confidence,1789626375.2375453,1789626375.2375453,0.6695
/camera/world/agv3_confidence,1789626375.2376087,1789626375.2376087,0.6707
/camera/world/agv1_confidence,1789626375.26591,1789626375.26591,0.6709
/camera/world/agv2_confidence,1789626375.266035,1789626375.266035,0.6655
/camera/world/agv3_confidence,1789626375.2661958,1789626375.2661958,0.6709
/camera/world/agv2_confidence,1789626375.3076355,1789626375.3076355,0.668
/camera/world/agv3_confidence,1789626375.3077402,1789626375.3077402,0.6705
/camera/world/agv1_confidence,1789626375.307758,1789626375.307758,0.6698
/camera/world/agv3_confidence,1789626375.3367121,1789626375.3367121,0.6715
/camera/world/agv1_confidence,1789626375.3368633,1789626375.3368633,0.6712
/camera/world/agv2_confidence,1789626375.3369246,1789626375.3369246,0.6673
/camera/world/agv3_confidence,1789626375.3639812,1789626375.3639812,0.6715
/camera/world/agv2_confidence,1789626375.3639889,1789626375.3639889,0.6646
/camera/world/agv1_confidence,1789626375.364008,1789626375.364008,0.6712
/camera/world/agv1_confidence,1789626375.4075282,1789626375.4075282,0.67
/camera/world/agv3_confidence,1789626375.4076467,1789626375.4076467,0.6697
/camera/world/agv2_confidence,1789626375.4076555,1789626375.4076555,0.664
/camera/world/agv2_confidence,1789626375.4366887,1789626375.4366887,0.6654
/camera/world/agv1_confidence,1789626375.4367158,1789626375.4367158,0.6699
/camera/world/agv3_confidence,1789626375.436869,1789626375.436869,0.6722
/camera/world/agv2_confidence,1789626375.4671276,1789626375.4671276,0.666
/camera/world/agv1_confidence,1789626375.4671412,1789626375.4671412,0.6709
/camera/world/agv3_confidence,1789626375.4673486,1789626375.4673486,0.6719
/camera/world/agv1_confidence,1789626375.5059357,1789626375.5059357,0.6706
/camera/world/agv3_confidence,1789626375.5060098,1789626375.5060098,0.6719
/camera/world/agv2_confidence,1789626375.5060134,1789626375.5060134,0.6653
/camera/world/agv1_confidence,1789626375.5400488,1789626375.5400488,0.6701
/camera/world/agv2_confidence,1789626375.5401087,1789626375.5401087,0.6652
/camera/world/agv3_confidence,1789626375.5402503,1789626375.5402503,0.6713
/camera/world/agv1_confidence,1789626375.5673597,1789626375.5673597,0.6689
/camera/world/agv3_confidence,1789626375.5673635,1789626375.5673635,0.6702
/camera/world/agv2_confidence,1789626375.5674045,1789626375.5674045,0.6648
/camera/world/agv1_confidence,1789626375.6041844,1789626375.6041844,0.6718
/camera/world/agv3_confidence,1789626375.6042247,1789626375.6042247,0.6714
/camera/world/agv2_confidence,1789626375.6042328,1789626375.6042328,0.6637
/camera/world/agv1_confidence,1789626375.6333683,1789626375.6333683,0.67
/camera/world/agv3_confidence,1789626375.633508,1789626375.633508,0.6717
/camera/world/agv2_confidence,1789626375.633516,1789626375.633516,0.6651
/camera/world/agv1_confidence,1789626375.6772673,1789626375.6772673,0.6716
/camera/world/agv3_confidence,1789626375.677423,1789626375.677423,0.6719
/camera/world/agv2_confidence,1789626375.6774359,1789626375.6774359,0.6661
/camera/world/agv2_confidence,1789626375.6982405,1789626375.6982405,0.667
/camera/world/agv3_confidence,1789626375.6982486,1789626375.6982486,0.6693
/camera/world/agv1_confidence,1789626375.6983128,1789626375.6983128,0.6713
/camera/world/agv1_confidence,1789626375.732961,1789626375.732961,0.6711
/camera/world/agv3_confidence,1789626375.7330236,1789626375.7330236,0.6695
/camera/world/agv2_confidence,1789626375.733104,1789626375.733104,0.6666
/camera/world/agv2_confidence,1789626375.7717311,1789626375.7717311,0.6667
/camera/world/agv1_confidence,1789626375.7717614,1789626375.7717614,0.6705
/camera/world/agv3_confidence,1789626375.771773,1789626375.771773,0.6708
/camera/world/agv1_confidence,1789626375.8008306,1789626375.8008306,0.6703
/camera/world/agv3_confidence,1789626375.800941,1789626375.800941,0.6701
/camera/world/agv2_confidence,1789626375.8009489,1789626375.8009489,0.6662
/camera/world/agv1_confidence,1789626375.8411288,1789626375.8411288,0.6698
/camera/world/agv3_confidence,1789626375.8411396,1789626375.8411396,0.6712
/camera/world/agv2_confidence,1789626375.8412108,1789626375.8412108,0.6662
/camera/world/agv2_confidence,1789626375.8687356,1789626375.8687356,0.6654
/camera/world/agv3_confidence,1789626375.8688998,1789626375.8688998,0.6717
/camera/world/agv1_confidence,1789626375.8689027,1789626375.8689027,0.6709
/camera/world/agv2_confidence,1789626375.896721,1789626375.896721,0.6671
/camera/world/agv3_confidence,1789626375.8967824,1789626375.8967824,0.6715
/camera/world/agv1_confidence,1789626375.896879,1789626375.896879,0.6691
/camera/world/agv1_confidence,1789626375.934494,1789626375.934494,0.6698
/camera/world/agv2_confidence,1789626375.9347048,1789626375.9347048,0.6656
/camera/world/agv3_confidence,1789626375.93473,1789626375.93473,0.673
/camera/world/agv1_confidence,1789626375.9658763,1789626375.9658763,0.6691
/camera/world/agv2_confidence,1789626375.9659462,1789626375.9659462,0.6645
/camera/world/agv3_confidence,1789626375.9660175,1789626375.9660175,0.6718
/camera/world/agv1_confidence,1789626376.0067348,1789626376.0067348,0.6684
/camera/world/agv3_confidence,1789626376.0068064,1789626376.0068064,0.6718
/camera/world/agv2_confidence,1789626376.0068395,1789626376.0068395,0.6647
/camera/world/agv2_confidence,1789626376.0355835,1789626376.0355835,0.667
/camera/world/agv3_confidence,1789626376.0356429,1789626376.0356429,0.6722
/camera/world/agv1_confidence,1789626376.035825,1789626376.035825,0.6693
/camera/world/agv1_confidence,1789626376.06616,1789626376.06616,0.6709
/camera/world/agv2_confidence,1789626376.0663614,1789626376.0663614,0.6663
/camera/world/agv3_confidence,1789626376.0664587,1789626376.0664587,0.6724
/camera/world/agv1_confidence,1789626376.1068149,1789626376.1068149,0.669
/camera/world/agv3_confidence,1789626376.1072102,1789626376.1072102,0.6716
/camera/world/agv2_confidence,1789626376.1072187,1789626376.1072187,0.6662
/camera/world/agv1_confidence,1789626376.133956,1789626376.133956,0.6685
/camera/world/agv2_confidence,1789626376.1342535,1789626376.1342535,0.6654
/camera/world/agv3_confidence,1789626376.1343403,1789626376.1343403,0.6722
/camera/world/agv1_confidence,1789626376.170299,1789626376.170299,0.6681
/camera/world/agv2_confidence,1789626376.1704478,1789626376.1704478,0.6657
/camera/world/agv3_confidence,1789626376.1706731,1789626376.1706731,0.6705
/camera/world/agv2_confidence,1789626376.20204,1789626376.20204,0.6644
/camera/world/agv1_confidence,1789626376.2020578,1789626376.2020578,0.6703
/camera/world/agv3_confidence,1789626376.202189,1789626376.202189,0.6707
/camera/world/agv1_confidence,1789626376.2399626,1789626376.2399626,0.6679
/camera/world/agv2_confidence,1789626376.2399702,1789626376.2399702,0.6645
/camera/world/agv3_confidence,1789626376.2400117,1789626376.2400117,0.6718
/camera/world/agv1_confidence,1789626376.2685256,1789626376.2685256,0.6678
/camera/world/agv3_confidence,1789626376.2687557,1789626376.2687557,0.6698
/camera/world/agv2_confidence,1789626376.268843,1789626376.268843,0.666
/camera/world/agv2_confidence,1789626376.2978313,1789626376.2978313,0.6667
/camera/world/agv1_confidence,1789626376.2978842,1789626376.2978842,0.6694
/camera/world/agv3_confidence,1789626376.2978942,1789626376.2978942,0.6718
/camera/world/agv2_confidence,1789626376.336557,1789626376.336557,0.6648
/camera/world/agv1_confidence,1789626376.3365817,1789626376.3365817,0.6692
/camera/world/agv3_confidence,1789626376.3367345,1789626376.3367345,0.6736
/camera/world/agv2_confidence,1789626376.366599,1789626376.366599,0.6658
/camera/world/agv1_confidence,1789626376.3666365,1789626376.3666365,0.6699
/camera/world/agv3_confidence,1789626376.366906,1789626376.366906,0.6717
/camera/world/agv2_confidence,1789626376.3998246,1789626376.3998246,0.6654
/camera/world/agv1_confidence,1789626376.3999,1789626376.3999,0.6694
/camera/world/agv3_confidence,1789626376.3999898,1789626376.3999898,0.6714
/camera/world/agv1_confidence,1789626376.4304433,1789626376.4304433,0.67
/camera/world/agv2_confidence,1789626376.4307487,1789626376.4307487,0.6671
/camera/world/agv3_confidence,1789626376.4308329,1789626376.4308329,0.6702
/camera/world/agv1_confidence,1789626376.4709694,1789626376.4709694,0.6698
/camera/world/agv2_confidence,1789626376.4710135,1789626376.4710135,0.6645
/camera/world/agv3_confidence,1789626376.4710786,1789626376.4710786,0.6714
/camera/world/agv2_confidence,1789626376.5018876,1789626376.5018876,0.6651
/camera/world/agv1_confidence,1789626376.5018902,1789626376.5018902,0.6678
/camera/world/agv3_confidence,1789626376.5020273,1789626376.5020273,0.672
/camera/world/agv2_confidence,1789626376.538588,1789626376.538588,0.6651
/camera/world/agv3_confidence,1789626376.5386205,1789626376.5386205,0.6724
/camera/world/agv1_confidence,1789626376.538756,1789626376.538756,0.6687
/camera/world/agv1_confidence,1789626376.566034,1789626376.566034,0.6681
/camera/world/agv2_confidence,1789626376.5660975,1789626376.5660975,0.6644
/camera/world/agv3_confidence,1789626376.5661805,1789626376.5661805,0.6713
/camera/world/agv1_confidence,1789626376.598295,1789626376.598295,0.6691
/camera/world/agv2_confidence,1789626376.5983036,1789626376.5983036,0.6633
/camera/world/agv3_confidence,1789626376.5984333,1789626376.5984333,0.6718
/camera/world/agv1_confidence,1789626376.6346982,1789626376.6346982,0.6689
/camera/world/agv2_confidence,1789626376.6347902,1789626376.6347902,0.6674
/camera/world/agv3_confidence,1789626376.634807,1789626376.634807,0.6729
/camera/world/agv1_confidence,1789626376.6655102,1789626376.6655102,0.6687
/camera/world/agv2_confidence,1789626376.6656656,1789626376.6656656,0.6661
/camera/world/agv3_confidence,1789626376.6658778,1789626376.6658778,0.6704
/camera/world/agv1_confidence,1789626376.706024,1789626376.706024,0.6688
/camera/world/agv2_confidence,1789626376.7062216,1789626376.7062216,0.6653
/camera/world/agv3_confidence,1789626376.7062325,1789626376.7062325,0.6736
/camera/world/agv2_confidence,1789626376.7358,1789626376.7358,0.6653
/camera/world/agv3_confidence,1789626376.7358444,1789626376.7358444,0.6714
/camera/world/agv1_confidence,1789626376.7359416,1789626376.7359416,0.6683
/camera/world/agv1_confidence,1789626376.7671409,1789626376.7671409,0.6676
/camera/world/agv2_confidence,1789626376.7672608,1789626376.7672608,0.6647
/camera/world/agv3_confidence,1789626376.7672799,1789626376.7672799,0.6724
/camera/world/agv1_confidence,1789626376.8096032,1789626376.8096032,0.6686
/camera/world/agv3_confidence,1789626376.809653,1789626376.809653,0.6729
/camera/world/agv2_confidence,1789626376.809841,1789626376.809841,0.6654
/camera/world/agv1_confidence,1789626376.8383129,1789626376.8383129,0.6673
/camera/world/agv3_confidence,1789626376.8383145,1789626376.8383145,0.671
/camera/world/agv2_confidence,1789626376.8384297,1789626376.8384297,0.6656
/camera/world/agv1_confidence,1789626376.8672829,1789626376.8672829,0.6678
/camera/world/agv2_confidence,1789626376.8672876,1789626376.8672876,0.6658
/camera/world/agv3_confidence,1789626376.8674026,1789626376.8674026,0.6728
/camera/world/agv1_confidence,1789626376.9045227,1789626376.9045227,0.6681
/camera/world/agv3_confidence,1789626376.9045663,1789626376.9045663,0.6743
/camera/world/agv2_confidence,1789626376.9046342,1789626376.9046342,0.6648
/camera/world/agv1_confidence,1789626376.9340081,1789626376.9340081,0.6675
/camera/world/agv2_confidence,1789626376.934116,1789626376.934116,0.6642
/camera/world/agv3_confidence,1789626376.9342282,1789626376.9342282,0.6707
/camera/world/agv1_confidence,1789626376.9621024,1789626376.9621024,0.6669
/camera/world/agv3_confidence,1789626376.9624088,1789626376.9624088,0.6719
/camera/world/agv2_confidence,1789626376.9624107,1789626376.9624107,0.6646
/camera/world/agv2_confidence,1789626377.0041478,1789626377.0041478,0.6657
/camera/world/agv1_confidence,1789626377.0041745,1789626377.0041745,0.6666
/camera/world/agv3_confidence,1789626377.0042658,1789626377.0042658,0.672
/camera/world/agv2_confidence,1789626377.0329862,1789626377.0329862,0.6647
/camera/world/agv1_confidence,1789626377.033075,1789626377.033075,0.6676
/camera/world/agv3_confidence,1789626377.0331101,1789626377.0331101,0.6734
/camera/world/agv1_confidence,1789626377.0703056,1789626377.0703056,0.665
/camera/world/agv2_confidence,1789626377.0706224,1789626377.0706224,0.665
/camera/world/agv3_confidence,1789626377.0706255,1789626377.0706255,0.6739
/camera/world/agv1_confidence,1789626377.097973,1789626377.097973,0.668
/camera/world/agv2_confidence,1789626377.0980248,1789626377.0980248,0.6651
/camera/world/agv3_confidence,1789626377.0981162,1789626377.0981162,0.6721
/camera/world/agv1_confidence,1789626377.1404068,1789626377.1404068,0.6664
/camera/world/agv2_confidence,1789626377.14041,1789626377.14041,0.6639
/camera/world/agv3_confidence,1789626377.1406798,1789626377.1406798,0.6737
/camera/world/agv1_confidence,1789626377.1677787,1789626377.1677787,0.6682
/camera/world/agv2_confidence,1789626377.1677876,1789626377.1677876,0.6648
/camera/world/agv3_confidence,1789626377.1680396,1789626377.1680396,0.6734
/camera/world/agv1_confidence,1789626377.1959863,1789626377.1959863,0.6672
/camera/world/agv2_confidence,1789626377.1960695,1789626377.1960695,0.6655
/camera/world/agv3_confidence,1789626377.1960888,1789626377.1960888,0.6725
/camera/world/agv2_confidence,1789626377.2359817,1789626377.2359817,0.6633
/camera/world/agv1_confidence,1789626377.2361503,1789626377.2361503,0.6643
/camera/world/agv3_confidence,1789626377.2361708,1789626377.2361708,0.6719
/camera/world/agv2_confidence,1789626377.2695074,1789626377.2695074,0.6646
/camera/world/agv1_confidence,1789626377.2695646,1789626377.2695646,0.6664
/camera/world/agv3_confidence,1789626377.269628,1789626377.269628,0.6732
/camera/world/agv1_confidence,1789626377.2991192,1789626377.2991192,0.6668
/camera/world/agv2_confidence,1789626377.2991874,1789626377.2991874,0.6648
/camera/world/agv3_confidence,1789626377.2994199,1789626377.2994199,0.6722
/camera/world/agv1_confidence,1789626377.3300786,1789626377.3300786,0.6697
/camera/world/agv2_confidence,1789626377.3302014,1789626377.3302014,0.6647
/camera/world/agv3_confidence,1789626377.3302996,1789626377.3302996,0.6726
/camera/world/agv2_confidence,1789626377.371991,1789626377.371991,0.6648
/camera/world/agv1_confidence,1789626377.3720243,1789626377.3720243,0.6673
/camera/world/agv3_confidence,1789626377.372036,1789626377.372036,0.6724
/camera/world/agv1_confidence,1789626377.4000437,1789626377.4000437,0.6672
/camera/world/agv3_confidence,1789626377.40016,1789626377.40016,0.6714
/camera/world/agv2_confidence,1789626377.4001606,1789626377.4001606,0.6647
/camera/world/agv1_confidence,1789626377.4472198,1789626377.4472198,0.6668
/camera/world/agv3_confidence,1789626377.4472332,1789626377.4472332,0.6715
/camera/world/agv2_confidence,1789626377.4472728,1789626377.4472728,0.6649
/camera/world/agv1_confidence,1789626377.468211,1789626377.468211,0.6648
/camera/world/agv2_confidence,1789626377.4683976,1789626377.4683976,0.6658
/camera/world/agv3_confidence,1789626377.4686449,1789626377.4686449,0.6722
/camera/world/agv1_confidence,1789626377.5066876,1789626377.5066876,0.6657
/camera/world/agv2_confidence,1789626377.5067074,1789626377.5067074,0.6645
/camera/world/agv3_confidence,1789626377.5067637,1789626377.5067637,0.6737
/camera/world/agv1_confidence,1789626377.534399,1789626377.534399,0.6709
/camera/world/agv3_confidence,1789626377.5346527,1789626377.5346527,0.6731
/camera/world/agv2_confidence,1789626377.53466,1789626377.53466,0.6669
/camera/world/agv1_confidence,1789626377.5739946,1789626377.5739946,0.6665
/camera/world/agv3_confidence,1789626377.5740142,1789626377.5740142,0.6726
/camera/world/agv2_confidence,1789626377.5740438,1789626377.5740438,0.6648
/camera/world/agv1_confidence,1789626377.604378,1789626377.604378,0.6668
/camera/world/agv2_confidence,1789626377.6044247,1789626377.6044247,0.6663
/camera/world/agv3_confidence,1789626377.6044922,1789626377.6044922,0.6734
/camera/world/agv3_confidence,1789626377.6318715,1789626377.6318715,0.6728
/camera/world/agv2_confidence,1789626377.6318736,1789626377.6318736,0.6648
/camera/world/agv1_confidence,1789626377.6319182,1789626377.6319182,0.6691
/camera/world/agv2_confidence,1789626377.670115,1789626377.670115,0.6656
/camera/world/agv1_confidence,1789626377.670124,1789626377.670124,0.6651
/camera/world/agv3_confidence,1789626377.6703105,1789626377.6703105,0.6727
/camera/world/agv1_confidence,1789626377.703075,1789626377.703075,0.6697
/camera/world/agv2_confidence,1789626377.7034986,1789626377.7034986,0.6651
/camera/world/agv3_confidence,1789626377.7035973,1789626377.7035973,0.6723
/camera/world/agv1_confidence,1789626377.739844,1789626377.739844,0.6663
/camera/world/agv2_confidence,1789626377.74009,1789626377.74009,0.6655
/camera/world/agv3_confidence,1789626377.740097,1789626377.740097,0.6707
/camera/world/agv1_confidence,1789626377.7685459,1789626377.7685459,0.6674
/camera/world/agv3_confidence,1789626377.7687397,1789626377.7687397,0.6743
/camera/world/agv2_confidence,1789626377.7687433,1789626377.7687433,0.6647
/camera/world/agv3_confidence,1789626377.801204,1789626377.801204,0.6728
/camera/world/agv1_confidence,1789626377.801217,1789626377.801217,0.6709
/camera/world/agv2_confidence,1789626377.801298,1789626377.801298,0.6644
/camera/world/agv1_confidence,1789626377.838731,1789626377.838731,0.6659
/camera/world/agv3_confidence,1789626377.8390355,1789626377.8390355,0.6705
/camera/world/agv2_confidence,1789626377.8390555,1789626377.8390555,0.6649
/camera/world/agv1_confidence,1789626377.8707268,1789626377.8707268,0.6665
/camera/world/agv2_confidence,1789626377.8707983,1789626377.8707983,0.6648
/camera/world/agv3_confidence,1789626377.870995,1789626377.870995,0.672
/camera/world/agv1_confidence,1789626377.9006045,1789626377.9006045,0.666
/camera/world/agv3_confidence,1789626377.900714,1789626377.900714,0.6729
/camera/world/agv2_confidence,1789626377.9007246,1789626377.9007246,0.6629
/camera/world/agv1_confidence,1789626377.9410412,1789626377.9410412,0.6695
/camera/world/agv3_confidence,1789626377.941201,1789626377.941201,0.6733
/camera/world/agv2_confidence,1789626377.9412146,1789626377.9412146,0.6636
/camera/world/agv1_confidence,1789626377.9692988,1789626377.9692988,0.6669
/camera/world/agv3_confidence,1789626377.9693708,1789626377.9693708,0.6715
/camera/world/agv2_confidence,1789626377.9693944,1789626377.9693944,0.6641
/camera/world/agv1_confidence,1789626378.004169,1789626378.004169,0.6661
/camera/world/agv2_confidence,1789626378.004242,1789626378.004242,0.6635
/camera/world/agv3_confidence,1789626378.004265,1789626378.004265,0.6738
/camera/world/agv1_confidence,1789626378.0350912,1789626378.0350912,0.669
/camera/world/agv2_confidence,1789626378.0351136,1789626378.0351136,0.6635
/camera/world/agv3_confidence,1789626378.035402,1789626378.035402,0.6746
/camera/world/agv3_confidence,1789626378.0705101,1789626378.0705101,0.6714
/camera/world/agv2_confidence,1789626378.0705135,1789626378.0705135,0.6638
/camera/world/agv1_confidence,1789626378.0708551,1789626378.0708551,0.6667
/camera/world/agv1_confidence,1789626378.0999954,1789626378.0999954,0.6652
/camera/world/agv2_confidence,1789626378.1000023,1789626378.1000023,0.663
/camera/world/agv3_confidence,1789626378.1002247,1789626378.1002247,0.6723
/camera/world/agv1_confidence,1789626378.1318572,1789626378.1318572,0.665
/camera/world/agv3_confidence,1789626378.131888,1789626378.131888,0.673
/camera/world/agv2_confidence,1789626378.1319122,1789626378.1319122,0.6668
/camera/world/agv1_confidence,1789626378.1703622,1789626378.1703622,0.6675
/camera/world/agv3_confidence,1789626378.1703985,1789626378.1703985,0.6737
/camera/world/agv2_confidence,1789626378.1705437,1789626378.1705437,0.6657
/camera/world/agv1_confidence,1789626378.1995153,1789626378.1995153,0.6678
/camera/world/agv3_confidence,1789626378.1995366,1789626378.1995366,0.6737
/camera/world/agv2_confidence,1789626378.1996195,1789626378.1996195,0.6654
/camera/world/agv2_confidence,1789626378.2351606,1789626378.2351606,0.6649
/camera/world/agv3_confidence,1789626378.2352655,1789626378.2352655,0.6707
/camera/world/agv1_confidence,1789626378.2353082,1789626378.2353082,0.6668
/camera/world/agv2_confidence,1789626378.276769,1789626378.276769,0.6653
/camera/world/agv1_confidence,1789626378.276815,1789626378.276815,0.6645
/camera/world/agv3_confidence,1789626378.277031,1789626378.277031,0.6714
/camera/world/agv1_confidence,1789626378.3024251,1789626378.3024251,0.6663
/camera/world/agv2_confidence,1789626378.302688,1789626378.302688,0.6658
/camera/world/agv3_confidence,1789626378.3027732,1789626378.3027732,0.6712
/camera/world/agv1_confidence,1789626378.3315427,1789626378.3315427,0.6643
/camera/world/agv2_confidence,1789626378.3315558,1789626378.3315558,0.6652
/camera/world/agv3_confidence,1789626378.3317583,1789626378.3317583,0.6725
/camera/world/agv1_confidence,1789626378.3675156,1789626378.3675156,0.6662
/camera/world/agv2_confidence,1789626378.3675854,1789626378.3675854,0.6626
/camera/world/agv3_confidence,1789626378.3678036,1789626378.3678036,0.6732
/camera/world/agv1_confidence,1789626378.3991425,1789626378.3991425,0.6665
/camera/world/agv3_confidence,1789626378.3992732,1789626378.3992732,0.6721
/camera/world/agv2_confidence,1789626378.3993657,1789626378.3993657,0.6646
/camera/world/agv1_confidence,1789626378.4383237,1789626378.4383237,0.6657
/camera/world/agv2_confidence,1789626378.4384484,1789626378.4384484,0.6644
/camera/world/agv3_confidence,1789626378.438548,1789626378.438548,0.673
/camera/world/agv1_confidence,1789626378.4651213,1789626378.4651213,0.6665
/camera/world/agv2_confidence,1789626378.4651918,1789626378.4651918,0.6644
/camera/world/agv3_confidence,1789626378.4653525,1789626378.4653525,0.6692
/camera/world/agv1_confidence,1789626378.5032015,1789626378.5032015,0.6646
/camera/world/agv3_confidence,1789626378.503623,1789626378.503623,0.6711
/camera/world/agv2_confidence,1789626378.5036342,1789626378.5036342,0.6652
/camera/world/agv1_confidence,1789626378.5341775,1789626378.5341775,0.6669
/camera/world/agv2_confidence,1789626378.5343676,1789626378.5343676,0.6635
/camera/world/agv3_confidence,1789626378.5343792,1789626378.5343792,0.6756
/camera/world/agv2_confidence,1789626378.5712273,1789626378.5712273,0.6657
/camera/world/agv3_confidence,1789626378.5712883,1789626378.5712883,0.6722
/camera/world/agv1_confidence,1789626378.5713565,1789626378.5713565,0.6656
/camera/world/agv1_confidence,1789626378.6024818,1789626378.6024818,0.6655
/camera/world/agv2_confidence,1789626378.602667,1789626378.602667,0.6654
/camera/world/agv3_confidence,1789626378.6027646,1789626378.6027646,0.6718
/camera/world/agv1_confidence,1789626378.6302898,1789626378.6302898,0.6655
/camera/world/agv3_confidence,1789626378.6302938,1789626378.6302938,0.6724
/camera/world/agv2_confidence,1789626378.6303055,1789626378.6303055,0.6649
/camera/world/agv2_confidence,1789626378.6689963,1789626378.6689963,0.6646
/camera/world/agv3_confidence,1789626378.669145,1789626378.669145,0.6723
/camera/world/agv1_confidence,1789626378.6691544,1789626378.6691544,0.6698
/camera/world/agv2_confidence,1789626378.7059736,1789626378.7059736,0.6644
/camera/world/agv3_confidence,1789626378.7061024,1789626378.7061024,0.6696
/camera/world/agv1_confidence,1789626378.7061899,1789626378.7061899,0.6657
/camera/world/agv1_confidence,1789626378.7344835,1789626378.7344835,0.6655
/camera/world/agv2_confidence,1789626378.7347088,1789626378.7347088,0.6655
/camera/world/agv3_confidence,1789626378.7350683,1789626378.7350683,0.6718
/camera/world/agv2_confidence,1789626378.7660584,1789626378.7660584,0.6652
/camera/world/agv3_confidence,1789626378.766072,1789626378.766072,0.6728
/camera/world/agv1_confidence,1789626378.766093,1789626378.766093,0.6652
/camera/world/agv2_confidence,1789626378.8099613,1789626378.8099613,0.6649
/camera/world/agv1_confidence,1789626378.80998,1789626378.80998,0.6669
/camera/world/agv3_confidence,1789626378.8102784,1789626378.8102784,0.6719
/camera/world/agv2_confidence,1789626378.8429832,1789626378.8429832,0.6638
/camera/world/agv1_confidence,1789626378.843015,1789626378.843015,0.6672
/camera/world/agv3_confidence,1789626378.843271,1789626378.843271,0.6723
/camera/world/agv2_confidence,1789626378.8683004,1789626378.8683004,0.6655
/camera/world/agv1_confidence,1789626378.8683712,1789626378.8683712,0.6659
/camera/world/agv3_confidence,1789626378.8683746,1789626378.8683746,0.6735
/camera/world/agv1_confidence,1789626378.897543,1789626378.897543,0.666
/camera/world/agv2_confidence,1789626378.8977084,1789626378.8977084,0.6628
/camera/world/agv3_confidence,1789626378.897732,1789626378.897732,0.6715
/camera/world/agv1_confidence,1789626378.9342864,1789626378.9342864,0.6654
/camera/world/agv2_confidence,1789626378.9343052,1789626378.9343052,0.6652
/camera/world/agv3_confidence,1789626378.9344387,1789626378.9344387,0.6706
/camera/world/agv1_confidence,1789626378.9656024,1789626378.9656024,0.667
/camera/world/agv3_confidence,1789626378.965611,1789626378.965611,0.6738
/camera/world/agv2_confidence,1789626378.965629,1789626378.965629,0.6618
/camera/world/agv2_confidence,1789626379.0025756,1789626379.0025756,0.6645
/camera/world/agv1_confidence,1789626379.0026176,1789626379.0026176,0.6664
/camera/world/agv3_confidence,1789626379.0026712,1789626379.0026712,0.672
/camera/world/agv1_confidence,1789626379.0341165,1789626379.0341165,0.666
/camera/world/agv3_confidence,1789626379.0341606,1789626379.0341606,0.6721
/camera/world/agv2_confidence,1789626379.034174,1789626379.034174,0.6661
/camera/world/agv1_confidence,1789626379.070757,1789626379.070757,0.667
/camera/world/agv2_confidence,1789626379.070997,1789626379.070997,0.6644
/camera/world/agv3_confidence,1789626379.0710557,1789626379.0710557,0.6724
/camera/world/agv2_confidence,1789626379.1001158,1789626379.1001158,0.6645
/camera/world/agv1_confidence,1789626379.1001933,1789626379.1001933,0.6673
/camera/world/agv3_confidence,1789626379.1002576,1789626379.1002576,0.6723
/camera/world/agv2_confidence,1789626379.1332688,1789626379.1332688,0.6652
/camera/world/agv3_confidence,1789626379.1332927,1789626379.1332927,0.6716
/camera/world/agv1_confidence,1789626379.1332986,1789626379.1332986,0.6674
/camera/world/agv2_confidence,1789626379.170033,1789626379.170033,0.6627
/camera/world/agv3_confidence,1789626379.170051,1789626379.170051,0.6723
/camera/world/agv1_confidence,1789626379.1700575,1789626379.1700575,0.6667
/camera/world/agv1_confidence,1789626379.1993434,1789626379.1993434,0.6676
/camera/world/agv3_confidence,1789626379.1994424,1789626379.1994424,0.671
/camera/world/agv2_confidence,1789626379.1994958,1789626379.1994958,0.6661
/camera/world/agv1_confidence,1789626379.2389362,1789626379.2389362,0.668
/camera/world/agv2_confidence,1789626379.2389877,1789626379.2389877,0.6644
/camera/world/agv3_confidence,1789626379.2393868,1789626379.2393868,0.6728
/camera/world/agv1_confidence,1789626379.2667902,1789626379.2667902,0.6677
/camera/world/agv2_confidence,1789626379.2669673,1789626379.2669673,0.6643
/camera/world/agv3_confidence,1789626379.2669907,1789626379.2669907,0.6732
/camera/world/agv1_confidence,1789626379.3064985,1789626379.3064985,0.6679
/camera/world/agv2_confidence,1789626379.3065221,1789626379.3065221,0.6639
/camera/world/agv3_confidence,1789626379.3066902,1789626379.3066902,0.6713
