topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789626375.215875,1789626375.2120438,1789626375.212034,3,7393,52011,656781,0.08752966521387272,0.07128037629905155,0.08752966521387272,0.07128037629905155,0.07990673187894012,0.06474167890411572,0.09381170654296875,0.07928663635253906,0.10240014154064117,0.08718791081569817,0.09479402617816968,-0.14767402410507202,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2193048,1789626375.2143385,1789626375.2102776,2,7546,52012,657004,0.13003168360975678,0.11242429534074311,0.13003168360975678,0.11242429534074311,0.11805498587932325,0.10141573948250736,0.12773661041259765,0.12435359191894531,0.14043991425657879,0.13702656806828964,0.1387332411624342,-0.14600446820259094,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2235174,1789626375.223404,1789626375.2193916,1,7688,52012,657572,0.10921701157352329,0.09426879777477612,0.10921701157352329,0.09426879777477612,0.10130030148410327,0.08684755972827515,0.12119631958007812,0.10481815338134766,0.1303621971347958,0.11344673555134965,0.12190446634307273,-0.1263561248779297,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2287374,1789626375.2223203,1789626375.2182786,2,7547,52012,657006,0.13003168360975678,0.11242429534074311,0.13003168360975678,0.11242429534074311,0.11805498587932325,0.10141573948250736,0.11133186340332031,0.11786279296875,0.12240372826462166,0.12987428649409719,0.12613900737935943,-0.15221358835697174,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.231464,1789626375.224033,1789626375.2240224,3,7394,52013,656783,0.08643599161273313,0.07050205673281387,0.08643599161273313,0.07050205673281387,0.07890830599674578,0.06403475621292869,0.0652193603515625,0.067200927734375,0.07119017420423035,0.0738978062833313,0.07254399024378083,-0.13555513322353363,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2315288,1789626375.2314324,1789626375.227403,1,7689,52013,657574,0.1091265628607832,0.09409207724564816,0.1091265628607832,0.09409207724564816,0.10121640904154865,0.08668475138584437,0.11062086486816407,0.09088067626953125,0.11898693824309542,0.098361931734928,0.1086744349890117,-0.12944476306438446,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.2359326,1789626375.2320478,1789626375.2280397,3,7395,52013,656785,0.08643599161273313,0.07050205673281387,0.08643599161273313,0.07050205673281387,0.07890830599674578,0.06403475621292869,0.059779289245605466,0.0544915771484375,0.06525206613894322,0.05992191102041321,0.0625869885796782,-0.1332191526889801,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2383718,1789626375.2343478,1789626375.2343037,2,7548,52014,657010,0.12935429929960401,0.11183091741620099,0.12935429929960401,0.11183091741620099,0.11743999272573188,0.10088046495997072,0.10070591735839844,0.0803369140625,0.1107210403756632,0.08852411460986817,0.09962257749276568,-0.155947744846344,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2435243,1789626375.2434144,1789626375.2354093,1,7690,52014,657576,0.10914730686450465,0.09400996163818053,0.10914730686450465,0.09400996163818053,0.1012356493943169,0.08660910026593503,0.09455378723144531,0.08107467651367188,0.1017047340514568,0.08774870658992616,0.09472672032069149,-0.12050635367631912,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2516189,1789626375.2514732,1789626375.2514558,1,7691,52015,657580,0.10886343425664663,0.09364657208571,0.10886343425664663,0.09364657208571,0.10097235359135733,0.08627431827435586,0.0885228271484375,0.08243772888183594,0.0952176624144862,0.0892239648020334,0.0922208136082598,-0.11908438801765442,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.254145,1789626375.2440479,1789626375.244038,3,7396,52015,656789,0.08651254865582532,0.07054196668717684,0.08651254865582532,0.07054196668717684,0.0789781957090035,0.0640710051440455,0.09550259399414063,0.07104624176025391,0.10424582925606492,0.07812632336729444,0.09118607631167969,-0.13137970864772797,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2541761,1789626375.2423394,1789626375.2422955,2,7549,52015,657012,0.12997031778851192,0.11260162349000383,0.12997031778851192,0.11260162349000383,0.11799927221816452,0.10157570370851236,0.11856124877929687,0.0904884033203125,0.13035207023996018,0.09971015043171105,0.11503111033583562,-0.139580637216568,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.255807,1789626375.2520442,1789626375.2520344,3,7397,52015,656791,0.08651254865582532,0.07054196668717684,0.08651254865582532,0.07054196668717684,0.0789781957090035,0.0640710051440455,0.08716419982910156,0.06556856536865234,0.09514405748165886,0.0721027715724538,0.08362341452705632,-0.13651630282402039,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2588198,1789626375.2543433,1789626375.250269,2,7550,52016,657014,0.130188890364887,0.11290427790516766,0.130188890364887,0.11290427790516766,0.11819771294969429,0.10184872228717863,0.13476321411132813,0.11573400115966796,0.14816530807889167,0.12752854777252867,0.13784692792571018,-0.12270188331604004,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2635667,1789626375.2634394,1789626375.2593951,1,7692,52016,657582,0.10872048075765608,0.09342617709883541,0.10872048075765608,0.09342617709883541,0.10083976222727115,0.08607127371201685,0.10184407043457032,0.09798739624023438,0.10954636933697659,0.10605367362452821,0.1078000214807524,-0.12079209089279175,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.267312,1789626375.2623246,1789626375.258254,2,7551,52016,657016,0.130188890364887,0.11290427790516766,0.130188890364887,0.11290427790516766,0.11819771294969429,0.10184872228717863,0.13050640869140626,0.11735121154785157,0.1434851667611461,0.12931056939263297,0.13639786807688953,-0.12417451292276382,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.2693157,1789626375.2640493,1789626375.2640426,3,7398,52017,656793,0.08628677773657228,0.07033134920629408,0.08628677773657228,0.07033134920629408,0.07877208711408619,0.06387970804340033,0.07400592041015625,0.05969356536865234,0.08078114133201873,0.0656423010618288,0.07321172119692376,-0.13330084085464478,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2715738,1789626375.2714639,1789626375.2674003,1,7693,52017,657584,0.10988846805379245,0.09414186727618361,0.10988846805379245,0.09414186727618361,0.10192308673435645,0.08673062173481319,0.11929559326171875,0.098899658203125,0.12831772202307806,0.10704103257256349,0.11767937729782077,-0.11887068301439285,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.2756486,1789626375.272029,1789626375.2680361,3,7399,52018,656795,0.0863082781709451,0.07033598348839575,0.0863082781709451,0.07033598348839575,0.07879171508182159,0.06388391721315159,0.05885234069824219,0.06767932891845703,0.06424025571624917,0.0744238823245245,0.06933206902038683,-0.1389380395412445,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2794628,1789626375.2743456,1789626375.2743018,2,7552,52018,657020,0.1298755758286546,0.11168322566670921,0.1298755758286546,0.11168322566670921,0.11791325656088285,0.10074723514567856,0.10022918701171875,0.087399169921875,0.11019689957691377,0.09630609073373511,0.10325149515532445,-0.12169826775789261,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2836092,1789626375.283505,1789626375.275466,1,7694,52018,657586,0.1097807422147439,0.09393922276680211,0.1097807422147439,0.09393922276680211,0.10182316951618664,0.08654393025738326,0.11780034637451171,0.09526442718505859,0.12670939208244417,0.10310655100929612,0.11490797154587015,-0.10764536261558533,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.287191,1789626375.282348,1789626375.2823036,2,7553,52019,657022,0.13022730011614775,0.11163827283007524,0.13022730011614775,0.11163827283007524,0.11823258493255905,0.10070668407835585,0.1053199462890625,0.09480731964111327,0.11579393079687268,0.10446921104331928,0.11013157092009598,-0.11638917028903961,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.2885158,1789626375.284103,1789626375.2840927,3,7400,52019,656799,0.08607639622827026,0.07052166904384416,0.08607639622827026,0.07052166904384416,0.07858002767075231,0.06405256944581572,0.08524048614501953,0.05597652816772461,0.0930442283580575,0.06155484417272417,0.07729953626539084,-0.12333271652460098,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.2915893,1789626375.291466,1789626375.2914484,1,7695,52019,657590,0.10904639229782401,0.0931357550264571,0.10904639229782401,0.0931357550264571,0.10114204972626514,0.0858037148922094,0.08903712463378906,0.07724498748779297,0.09577085536954975,0.08360375932509385,0.0896873073473218,-0.11716587841510773,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.2967904,1789626375.2920437,1789626375.2920327,3,7401,52020,656801,0.08602593308018842,0.07039746144874752,0.08602593308018842,0.07039746144874752,0.07853395934370354,0.0639397556721417,0.09586111450195313,0.045709476470947266,0.1046371722141893,0.05026463400794249,0.0774509031110659,-0.10114359110593796,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.2990055,1789626375.2943187,1789626375.2902808,2,7554,52020,657024,0.1304732760816526,0.11176978998508835,0.1304732760816526,0.11176978998508835,0.118455905036769,0.10082532310998032,0.1128558578491211,0.10786408233642578,0.12407928274038578,0.1188565990922862,0.12146794091633599,-0.1160239577293396,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3037243,1789626375.303545,1789626375.2993991,1,7696,52020,657592,0.10887735581648655,0.09278077059587747,0.10887735581648655,0.09278077059587747,0.10098526603227286,0.08547667633581423,0.08586888122558593,0.07802515411376953,0.0923630029431541,0.08444814890884415,0.08840557592599912,-0.1542699635028839,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3072007,1789626375.302302,1789626375.2982678,2,7555,52020,657026,0.1304732760816526,0.11176978998508835,0.1304732760816526,0.11176978998508835,0.118455905036769,0.10082532310998032,0.1283001708984375,0.11023117065429687,0.1410595203824506,0.12146491931454269,0.13126221984849665,-0.12181709706783295,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3080351,1789626375.3040442,1789626375.3040345,3,7402,52021,656803,0.08612963969027553,0.07027888247594909,0.08612963969027553,0.07027888247594909,0.07862863417498565,0.06383205419551807,0.07780479431152344,0.0702978286743164,0.08492780105637704,0.07730332750832165,0.08111556428234934,-0.10912560671567917,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3116114,1789626375.3114746,1789626375.307404,1,7697,52021,657594,0.10917167584627989,0.09298054685126066,0.10917167584627989,0.09298054685126066,0.10125825196478763,0.08566072536031898,0.09834488677978516,0.09514177703857422,0.10578254819953224,0.10297380435917222,0.10437817627935222,-0.16176801919937134,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3165023,1789626375.3120515,1789626375.3080437,3,7403,52021,656805,0.08612963969027553,0.07027888247594909,0.08612963969027553,0.07027888247594909,0.07862863417498565,0.06383205419551807,0.06641731262207032,0.09018438720703124,0.07249779866368676,0.09917167218209565,0.0858347354228912,-0.1209058165550232,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3187404,1789626375.3143342,1789626375.31429,2,7556,52022,657030,0.1303769864596388,0.11150480342031027,0.1303769864596388,0.11150480342031027,0.11836848426629525,0.10058628395622404,0.1277228775024414,0.09304428100585938,0.1404248156194801,0.1025264997003441,0.12147565765991208,-0.11409713327884674,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3235476,1789626375.323445,1789626375.3154025,1,7698,52022,657596,0.10925825602417848,0.09325931177478101,0.10925825602417848,0.09325931177478101,0.1013385562873223,0.08591754473127801,0.11992767333984375,0.10035013580322266,0.12899760527394746,0.10861091282148148,0.11880425904771447,-0.1458349972963333,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.327699,1789626375.3222845,1789626375.32224,2,7557,52022,657032,0.1303769864596388,0.11150480342031027,0.1303769864596388,0.11150480342031027,0.11836848426629525,0.10058628395622404,0.10561436462402343,0.08663864135742187,0.11611762880000524,0.09546805608192672,0.10579284244096598,-0.1225433200597763,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3294094,1789626375.3240478,1789626375.324038,3,7404,52023,656809,0.08655562195175043,0.07012269092925402,0.08655562195175043,0.07012269092925402,0.0790175177639916,0.06369019042474834,0.08416119384765625,0.040011764526367184,0.09186612715846892,0.0439991191150071,0.06793262313673801,-0.10359600931406021,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3316193,1789626375.331422,1789626375.3313992,1,7699,52023,657600,0.10968311023231989,0.09370377880228481,0.10968311023231989,0.09370377880228481,0.10173261449081511,0.08632702143650352,0.1083414535522461,0.08401185607910157,0.11653513881266266,0.09092767342607942,0.10373140611937104,-0.12631167471408844,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3368206,1789626375.3320365,1789626375.3320267,3,7405,52024,656811,0.08695444076088726,0.07031591219001962,0.08695444076088726,0.07031591219001962,0.07938160355790053,0.06386568709678403,0.09418210601806641,0.047223075866699216,0.10280445098212017,0.05192907047792637,0.07736676073002327,-0.09419095516204834,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3395102,1789626375.3343325,1789626375.3302538,2,7558,52024,657034,0.13136866946762976,0.1124312331015406,0.13136866946762976,0.1124312331015406,0.11926882732311893,0.10142199789968932,0.09696798706054688,0.08966583251953125,0.10661137589629661,0.09880375076858186,0.10270756333243924,-0.14295290410518646,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3435543,1789626375.3434105,1789626375.3394287,1,7700,52024,657602,0.10923115645602384,0.09324984216494912,0.10923115645602384,0.09324984216494912,0.10131342105990121,0.08590882060914118,0.08763783264160156,0.06996036529541015,0.0942657372342242,0.07571947038476029,0.08499260380949225,-0.12817443907260895,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3475,1789626375.3422074,1789626375.3381588,2,7559,52025,657036,0.13178588625306314,0.11290626791032526,0.13178588625306314,0.11290626791032526,0.11964761594098205,0.10185051743158242,0.11068190002441407,0.11086186218261719,0.12168912654700394,0.12215988513178912,0.12192450583939653,-0.1539916694164276,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.349647,1789626375.3440444,1789626375.3440347,3,7406,52025,656813,0.08708752902110257,0.07019535320351745,0.08708752902110257,0.07019535320351745,0.0795031011998631,0.06375618723723807,0.08255601501464843,0.08503752899169922,0.09011399466077522,0.09351190610166661,0.09181295038122092,-0.12305732071399689,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.351532,1789626375.3514116,1789626375.347454,1,7701,52025,657604,0.10925365983272371,0.09314933848543526,0.10925365983272371,0.09314933848543526,0.10133429325564493,0.0858162290039067,0.08229515075683594,0.07163264465332031,0.08851899713928155,0.0775294110101651,0.08302420407472333,-0.14685223996639252,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3562045,1789626375.352006,1789626375.3478816,3,7407,52026,656815,0.08631956386831312,0.06992404739739456,0.08631956386831312,0.06992404739739456,0.07880201791105612,0.06350976887784084,0.060263427734375,0.08748518371582031,0.06578052736838012,0.09620348076811364,0.08099200406824689,-0.12943965196609497,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.358435,1789626375.3543105,1789626375.354266,2,7560,52026,657040,0.13106010239007912,0.11264657897888877,0.13106010239007912,0.11264657897888877,0.1189886811235789,0.10161625716837837,0.138046630859375,0.10710957336425782,0.1517752579990818,0.11802519749433077,0.1349002277467063,-0.15912896394729614,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3635483,1789626375.363449,1789626375.3553982,1,7702,52026,657606,0.10976523029294141,0.09356736996261092,0.10976523029294141,0.09356736996261092,0.10180878199237006,0.0862013512770161,0.09262844848632812,0.08128722381591796,0.09963378511578067,0.08797875068832138,0.09380626790205102,-0.1540014147758484,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3668208,1789626375.3622787,1789626375.3622324,2,7561,52026,657042,0.13106010239007912,0.11264657897888877,0.13106010239007912,0.11264657897888877,0.1189886811235789,0.10161625716837837,0.12748570251464844,0.08334587097167968,0.14016405376865393,0.09183971677598014,0.11600188527231703,-0.14195670187473297,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.368445,1789626375.3640335,1789626375.3640237,3,7408,52027,656819,0.0861705294593248,0.06969856274959796,0.0861705294593248,0.06969856274959796,0.07866596286582468,0.06330496840647112,0.08676187133789062,0.03753145217895508,0.09470489593174118,0.04127163234435263,0.0679882641380469,-0.10598666965961456,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3716724,1789626375.371469,1789626375.3714528,1,7703,52027,657610,0.11005236837193566,0.09376461089681382,0.11005236837193566,0.09376461089681382,0.10207510656535201,0.08638306457153559,0.11944017028808594,0.11045866394042969,0.12847323317125275,0.11955157034502045,0.1240124017581366,-0.14448238909244537,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3768475,1789626375.3720505,1789626375.3720407,3,7409,52027,656821,0.0861705294593248,0.06969856274959796,0.0861705294593248,0.06969856274959796,0.07866596286582468,0.06330496840647112,0.0954747314453125,0.0589422607421875,0.1042154158988324,0.06481612550714418,0.0845157707029883,-0.09977944940328598,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3800206,1789626375.3743465,1789626375.370323,2,7562,52027,657044,0.13121927854019697,0.11286061484956825,0.13121927854019697,0.11286061484956825,0.1191331961958507,0.10180933470588885,0.1068719482421875,0.08597869873046875,0.11750027810418641,0.09474085816268768,0.10612056813343704,-0.14176301658153534,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.38362,1789626375.3834467,1789626375.379429,1,7704,52028,657612,0.11013621402412398,0.09403034876152978,0.11013621402412398,0.09403034876152978,0.10215287457715198,0.08662788242879864,0.10879844665527344,0.08500788879394532,0.11702669354957634,0.09200569909583406,0.1045161963227052,-0.11464523524045944,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.3868423,1789626375.3823862,1789626375.378254,2,7563,52029,657046,0.13138166930579276,0.11306760920980122,0.13138166930579276,0.11306760920980122,0.11928062979824008,0.10199606023570523,0.09509274291992187,0.09987686157226562,0.10454964022420651,0.11005539413449111,0.10730251717934881,-0.15555456280708313,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.388465,1789626375.3840485,1789626375.3840384,3,7410,52029,656823,0.08625003396566241,0.06980852765336515,0.08625003396566241,0.06980852765336515,0.07873854334760265,0.06340484600055886,0.07662954711914062,0.08819844055175781,0.08364496031847701,0.0969878168966372,0.09031638860755711,-0.13486361503601074,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.3916452,1789626375.391533,1789626375.3875325,1,7705,52029,657614,0.10906477823233966,0.09301054598119736,0.10906477823233966,0.09301054598119736,0.10115910293695704,0.08568836283200074,0.09264051818847656,0.0740693359375,0.09964676762957551,0.08016668959998047,0.089906728614778,-0.09286070615053177,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.3978622,1789626375.392,1789626375.3880453,3,7411,52030,656825,0.08598867858872483,0.0696281299113207,0.08598867858872483,0.0696281299113207,0.07849994933517222,0.06324099651916064,0.06194598388671875,0.0734334487915039,0.06761712105694244,0.08075142645293652,0.07418427375493948,-0.13158532977104187,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.400049,1789626375.3944063,1789626375.394354,2,7564,52030,657050,0.13173151329216568,0.11350452533483577,0.13173151329216568,0.11350452533483577,0.11959825105580352,0.10239019365480218,0.13576165771484375,0.10485752868652344,0.14926304610102045,0.11554364510356799,0.13240334560229422,-0.17359812557697296,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4035473,1789626375.4034474,1789626375.39551,1,7706,52030,657616,0.10925728355130142,0.09296975755565597,0.10925728355130142,0.09296975755565597,0.10133765430516575,0.08565078544364906,0.0873089370727539,0.07559996795654297,0.09391196783651118,0.08182332254274034,0.08786764518962575,-0.09829442203044891,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.407061,1789626375.402377,1789626375.402325,2,7565,52030,657052,0.13173151329216568,0.11350452533483577,0.13173151329216568,0.11350452533483577,0.11959825105580352,0.10239019365480218,0.1438441925048828,0.09439259338378907,0.1581493825179836,0.1040122196942798,0.1310808011061317,-0.1564759761095047,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4079566,1789626375.4040504,1789626375.4040406,3,7412,52031,656829,0.08615478858641082,0.06976693729177239,0.08615478858641082,0.06976693729177239,0.0786515928609994,0.06336707080946773,0.09455476379394531,0.04743391418457031,0.10321122547117333,0.052160919794541856,0.0776860726328576,-0.11266187578439713,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4116173,1789626375.411527,1789626375.4115078,1,7707,52031,657620,0.10977114354580456,0.09312608756022026,0.10977114354580456,0.09312608756022026,0.10181426661687276,0.08579480848975977,0.11005218505859375,0.10346215057373047,0.11837525011841767,0.11197910721637071,0.11517717866739419,-0.10408318787813187,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4164922,1789626375.4120593,1789626375.4120495,3,7413,52031,656831,0.08615478858641082,0.06976693729177239,0.08615478858641082,0.06976693729177239,0.0786515928609994,0.06336707080946773,0.09075396728515625,0.06856340026855469,0.09906246712523163,0.07539605541160439,0.08722926126841801,-0.11857181787490845,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.422674,1789626375.4144032,1789626375.4103253,2,7566,52032,657054,0.13144070281007517,0.11349775923987962,0.13144070281007517,0.11349775923987962,0.11933422596281319,0.10238409009398992,0.12625174713134765,0.09381321716308594,0.13880738250841423,0.10337379876957445,0.12109059063899434,-0.1269422173500061,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4235072,1789626375.4234443,1789626375.419457,1,7708,52032,657622,0.11021491589386608,0.09331211626025389,0.11021491589386608,0.09331211626025389,0.10222587165899276,0.08596619222455551,0.12272828674316406,0.09491559600830078,0.13201002444514814,0.10272900421052994,0.11736951432783904,-0.0931953564286232,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.4287586,1789626375.422376,1789626375.4183252,2,7567,52032,657056,0.13144070281007517,0.11349775923987962,0.13144070281007517,0.11349775923987962,0.11933422596281319,0.10238409009398992,0.10343531799316406,0.11226361083984375,0.11372187772276517,0.12370448713990229,0.11871318243133372,-0.13629233837127686,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4288323,1789626375.424045,1789626375.4240353,3,7414,52032,656833,0.08628397046493361,0.06973290384695294,0.08628397046493361,0.06973290384695294,0.07876952432692604,0.06333615932343323,0.06270559692382813,0.08084416961669921,0.06844627645110947,0.0889006593641959,0.07867346790765269,-0.1511029303073883,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.431633,1789626375.4314637,1789626375.4274907,1,7709,52033,657624,0.11063568320284489,0.09347357832274672,0.11063568320284489,0.09347357832274672,0.10261613920651227,0.08611494331131168,0.11716744995117187,0.08076434326171875,0.12602863074751913,0.08741282684742555,0.10672072879747234,-0.08461155742406845,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4376323,1789626375.4319954,1789626375.4280396,3,7415,52033,656835,0.08633208191844163,0.06966539112775882,0.08633208191844163,0.06966539112775882,0.07881344576780414,0.06327483968659979,0.05916301727294922,0.06199801635742187,0.0645793746428278,0.06817640108840348,0.06637788786561563,-0.13512267172336578,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.4388812,1789626375.4344487,1789626375.4343965,2,7568,52034,657060,0.13292369601117285,0.1143406835889858,0.13292369601117285,0.1143406835889858,0.12068062659806254,0.10314447552432167,0.11738931274414062,0.09558840942382812,0.12906358610248453,0.10532990232394095,0.11719674421321274,-0.15610739588737488,11.222417831420898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4435565,1789626375.4434524,1789626375.4355323,1,7710,52034,657626,0.11077977340864398,0.0933167261706068,0.11077977340864398,0.0933167261706068,0.10274978488201703,0.08597043922328856,0.0935091552734375,0.07131584167480469,0.10058109830315223,0.07718652895618745,0.08888381362966985,-0.1250026971101761,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.446676,1789626375.4423606,1789626375.4423084,2,7569,52035,657062,0.13305861000684466,0.11460790424961542,0.13305861000684466,0.11460790424961542,0.12080311420578867,0.10338553001188257,0.13497384643554688,0.08919108581542969,0.14839688761945874,0.09828062223999724,0.12333875492972798,-0.14286568760871887,11.222417831420898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4485652,1789626375.4440327,1789626375.4440227,3,7416,52035,656839,0.08696361847218148,0.07019056719799571,0.08696361847218148,0.07019056719799571,0.0793899819849613,0.06375184026197209,0.09745440673828125,0.055832828521728516,0.10637632990066498,0.06139682420245268,0.08388657705155883,-0.11827210336923599,12.05567741394043,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4515848,1789626375.4514565,1789626375.4514375,1,7711,52035,657630,0.11097366231314196,0.0931530344962328,0.11097366231314196,0.0931530344962328,0.10292961954510745,0.0858196340491186,0.09598960113525391,0.09789811706542968,0.1032491361902817,0.10595704502912201,0.10460309060970185,-0.14946547150611877,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626375.4564462,1789626375.4520414,1789626375.4520316,3,7417,52035,656841,0.08696361847218148,0.07019056719799571,0.08696361847218148,0.07019056719799571,0.0793899819849613,0.06375184026197209,0.07480823516845703,0.07411431121826172,0.08165690777778224,0.0815001399218491,0.08157852384981568,-0.13203805685043335,12.05567741394043,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626375.4584067,1789626375.4543958,1789626375.4503272,2,7570,52036,657064,0.1327721533505536,0.114391622921737,0.1327721533505536,0.114391622921737,0.12054304192513611,0.10319042689172007,0.1393776550292969,0.10225747680664063,0.15323865145921411,0.11267861981236393,0.13295863563578902,-0.1170818954706192,11.222417831420898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626375.4635546,1789626375.463453,1789626375.4593973,1,7712,52036,657632,0.11119740199049086,0.09385615197966077,0.11119740199049086,0.09385615197966077,0.10313714121634583,0.08646739915357976,0.11962848663330078,0.10866755676269531,0.12867579157074588,0.11761302004832429,0.12314440580953509,-0.15355749428272247,11.772014617919922,False,False,False,False,False,False,False
