topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789626362.6106973,1789626362.6106217,three_car_path,3,3,3,True,True,True,1789626362.5834444,1789626362.5823395,1789626362.5840962,0.1830993654664057,-0.17766133414458207,-0.1860055098982104,0.004834180703403246,0.16227273463676706,-0.16273107576748091,-0.003724349985832821,-0.02725684553901231,-0.01815763455739417,True,True,True,0.1652694891242916,-0.07861813689703875,-0.08694184277223506,0.004900585710135492,0.15957246076468895,-0.1645300353428885,-0.0037243499858328213,-0.02725684553901231,-0.018157634557394175,True,True,True,-0.007935591632596106,0.00798440348140516,-0.00033930239379115906,0.0,0.0,0.0,3,True,1789626362.5823395,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.6207595,1789626362.6206264,three_car_path,3,3,3,True,True,True,1789626362.5834444,1789626362.5823395,1789626362.5840962,0.1830993654664057,-0.17766133414458207,-0.1860055098982104,0.004834180703403246,0.16227273463676706,-0.16273107576748091,-0.003724349985832821,-0.02725684553901231,-0.01815763455739417,True,True,True,0.1652694891242916,-0.07861813689703875,-0.08694184277223506,0.004900585710135492,0.15957246076468895,-0.1645300353428885,-0.0037243499858328213,-0.02725684553901231,-0.018157634557394175,True,True,True,-0.007935591632596106,0.00798440348140516,-0.00033930239379115906,0.0,0.0,0.0,3,True,1789626362.5823395,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.630802,1789626362.6306865,three_car_path,3,3,3,True,True,True,1789626362.5834444,1789626362.5823395,1789626362.5840962,0.1830993654664057,-0.17766133414458207,-0.1860055098982104,0.004834180703403246,0.16227273463676706,-0.16273107576748091,-0.003724349985832821,-0.02725684553901231,-0.01815763455739417,True,True,True,0.1652694891242916,-0.07861813689703875,-0.08694184277223506,0.004900585710135492,0.15957246076468895,-0.1645300353428885,-0.0037243499858328213,-0.02725684553901231,-0.018157634557394175,True,True,True,-0.007935591632596106,0.00798440348140516,-0.00033930239379115906,0.0,0.0,0.0,3,True,1789626362.5823395,-9.683018166070181e-05,-1.8996289354681697e-05,0.00032309893251035806,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.6407506,1789626362.6405964,three_car_path,3,3,3,True,True,True,1789626362.6315114,1789626362.6343431,1789626362.6320477,0.18309178503932055,-0.17765765046387183,-0.18599237115508782,0.004846306886509999,0.1623201709147314,-0.1627740205302589,-0.0037895063812418694,-0.026723232080238635,-0.018489666435320018,True,True,True,0.16526191306176438,-0.0786130264148606,-0.08692930680167289,0.004913873623573508,0.15967274820763888,-0.16460587230132886,-0.0037895063812418694,-0.026723232080238635,-0.018489666435320018,True,True,True,-0.007943167695123335,0.0079895139635833,-0.00032676642322898575,0.0,0.0,0.0,3,True,1789626362.6315114,-9.34733849230022e-05,-6.416823372157308e-06,0.00033718442930034986,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.650744,1789626362.6505985,three_car_path,3,3,3,True,True,True,1789626362.643414,1789626362.6423693,1789626362.644056,0.18309936908044122,-0.17763298278047623,-0.18598610810996513,0.004860957461605531,0.16233963545164892,-0.162800630362801,-0.003901528667296983,-0.026638692418949228,-0.01876700487594874,True,True,True,0.16526950478373886,-0.07858813527318004,-0.0869235556092549,0.004930521541259911,0.1597005859529766,-0.16465995605886055,-0.003901528667296983,-0.026638692418949228,-0.018767004875948744,True,True,True,-0.00793557597314883,0.008014405105263876,-0.00032101523081098926,0.0,0.0,0.0,3,True,1789626362.6423693,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.66074,1789626362.6605966,three_car_path,3,3,3,True,True,True,1789626362.6514122,1789626362.654401,1789626362.6520576,0.18309936908044122,-0.17763298278047623,-0.18598610810996513,0.004860957461605531,0.16233963545164892,-0.162800630362801,-0.003901528667296983,-0.026638692418949228,-0.01876700487594874,True,True,True,0.16526950478373886,-0.07858813527318004,-0.0869235556092549,0.004930521541259911,0.1597005859529766,-0.16465995605886055,-0.003901528667296983,-0.026638692418949228,-0.018767004875948744,True,True,True,-0.007935575973148853,0.00801440510526387,-0.0003210152308109962,0.0,0.0,0.0,3,True,1789626362.6514122,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.6707764,1789626362.6705995,three_car_path,3,3,3,True,True,True,1789626362.6634126,1789626362.6624007,1789626362.6640613,0.18309936908044122,-0.17763298278047623,-0.18598610810996513,0.004860957461605531,0.16233963545164892,-0.162800630362801,-0.003901528667296983,-0.026638692418949228,-0.01876700487594874,True,True,True,0.16526950478373886,-0.07858813527318004,-0.0869235556092549,0.004930521541259911,0.1597005859529766,-0.16465995605886055,-0.003901528667296983,-0.026638692418949228,-0.018767004875948744,True,True,True,-0.007935575973148853,0.00801440510526387,-0.0003210152308109962,0.0,0.0,0.0,3,True,1789626362.6624007,-8.072869956531983e-05,-9.616188208013304e-06,0.00036209118199667444,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.6807234,1789626362.680596,three_car_path,3,3,3,True,True,True,1789626362.6714134,1789626362.6744146,1789626362.672067,0.1831007243031646,-0.17762463470522782,-0.18598192922073992,0.0049053668302921904,0.16232765827714046,-0.16277581874117397,-0.004105570829389782,-0.026753448608017212,-0.018395541009605505,True,True,True,0.16527087457162454,-0.07858009069735415,-0.0869186928823268,0.004978568952534159,0.15967724278662312,-0.16459834615103813,-0.004105570829389782,-0.026753448608017216,-0.01839554100960551,True,True,True,-0.007934206185263158,0.008022449681089748,-0.0003161525038828904,0.0,0.0,0.0,3,True,1789626362.6714134,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.6906965,1789626362.6905944,three_car_path,3,3,3,True,True,True,1789626362.683501,1789626362.6823716,1789626362.6840522,0.1831007243031646,-0.17762463470522782,-0.18598192922073992,0.0049053668302921904,0.16232765827714046,-0.16277581874117397,-0.004105570829389782,-0.026753448608017212,-0.018395541009605505,True,True,True,0.16527087457162454,-0.07858009069735415,-0.0869186928823268,0.004978568952534159,0.15967724278662312,-0.16459834615103813,-0.004105570829389782,-0.026753448608017216,-0.01839554100960551,True,True,True,-0.007934206185263155,0.008022449681089748,-0.00031615250388289384,0.0,0.0,0.0,3,True,1789626362.6823716,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7007003,1789626362.7005932,three_car_path,3,3,3,True,True,True,1789626362.691405,1789626362.694402,1789626362.6920226,0.1831007243031646,-0.17762463470522782,-0.18598192922073992,0.0049053668302921904,0.16232765827714046,-0.16277581874117397,-0.004105570829389782,-0.026753448608017212,-0.018395541009605505,True,True,True,0.16527087457162454,-0.07858009069735415,-0.0869186928823268,0.004978568952534159,0.15967724278662312,-0.16459834615103813,-0.004105570829389782,-0.026753448608017216,-0.01839554100960551,True,True,True,-0.007934206185263155,0.008022449681089748,-0.00031615250388289384,0.0,0.0,0.0,3,True,1789626362.691405,-7.596966935210132e-05,1.9155196039714436e-05,0.0004116078642570317,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7108219,1789626362.7106068,three_car_path,3,3,3,True,True,True,1789626362.7034109,1789626362.7023864,1789626362.7040498,0.1831064810771904,-0.17763087871372207,-0.18598229434662134,0.004910430864383919,0.1622968613806201,-0.16280376671764274,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,0.1652766327316803,-0.07858677385299154,-0.08691923709001748,0.0049839698071987605,0.1596300857363986,-0.16463600223056804,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,-0.00792844802520739,0.008015766525452377,-0.00031669671157356916,0.0,0.0,0.0,3,True,1789626362.7023864,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7207584,1789626362.7206385,three_car_path,3,3,3,True,True,True,1789626362.7114372,1789626362.7144113,1789626362.711997,0.1831064810771904,-0.17763087871372207,-0.18598229434662134,0.004910430864383919,0.1622968613806201,-0.16280376671764274,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,0.1652766327316803,-0.07858677385299154,-0.08691923709001748,0.0049839698071987605,0.1596300857363986,-0.16463600223056804,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,-0.007928448025207403,0.00801576652545237,-0.00031669671157356916,0.0,0.0,0.0,3,True,1789626362.7114372,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7306979,1789626362.7306175,three_car_path,3,3,3,True,True,True,1789626362.7234216,1789626362.7223406,1789626362.7241008,0.1831064810771904,-0.17763087871372207,-0.18598229434662134,0.004910430864383919,0.1622968613806201,-0.16280376671764274,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,0.1652766327316803,-0.07858677385299154,-0.08691923709001748,0.0049839698071987605,0.1596300857363986,-0.16463600223056804,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,-0.007928448025207403,0.00801576652545237,-0.00031669671157356916,0.0,0.0,0.0,3,True,1789626362.7223406,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.740742,1789626362.7406113,three_car_path,3,3,3,True,True,True,1789626362.7314181,1789626362.7344024,1789626362.732061,0.1831064810771904,-0.17763087871372207,-0.18598229434662134,0.004910430864383919,0.1622968613806201,-0.16280376671764274,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,0.1652766327316803,-0.07858677385299154,-0.08691923709001748,0.0049839698071987605,0.1596300857363986,-0.16463600223056804,-0.004124461655225398,-0.02691862873075901,-0.01849354014820781,True,True,True,-0.007928448025207403,0.00801576652545237,-0.00031669671157356916,0.0,0.0,0.0,3,True,1789626362.7314181,-7.64594037761986e-05,-7.3155623235565495e-06,0.0005120582574195106,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.750771,1789626362.75062,three_car_path,3,3,3,True,True,True,1789626362.7434583,1789626362.742354,1789626362.744045,0.18309847941179902,-0.17763909018044738,-0.18599709274248466,0.00495239017486071,0.1622868757464742,-0.1627984255992624,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,0.16526864649325204,-0.07859513696368504,-0.08693380911609505,0.005029578883222859,0.15961447398105919,-0.1646183808617589,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,-0.007936434263635661,0.008007403414758862,-0.0003312687376511442,0.0,0.0,0.0,3,True,1789626362.742354,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7607443,1789626362.7606137,three_car_path,3,3,3,True,True,True,1789626362.7514403,1789626362.7544081,1789626362.752034,0.18309847941179902,-0.17763909018044738,-0.18599709274248466,0.00495239017486071,0.1622868757464742,-0.1627984255992624,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,0.16526864649325204,-0.07859513696368504,-0.08693380911609505,0.005029578883222859,0.15961447398105919,-0.1646183808617589,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,-0.007936434263635661,0.008007403414758855,-0.0003312687376511511,0.0,0.0,0.0,3,True,1789626362.7514403,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7707646,1789626362.7705967,three_car_path,3,3,3,True,True,True,1789626362.7514403,1789626362.7544081,1789626362.752034,0.18309847941179902,-0.17763909018044738,-0.18599709274248466,0.00495239017486071,0.1622868757464742,-0.1627984255992624,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,0.16526864649325204,-0.07859513696368504,-0.08693380911609505,0.005029578883222859,0.15961447398105919,-0.1646183808617589,-0.004329161495784106,-0.026975432974756686,-0.018369576314238634,True,True,True,-0.007936434263635661,0.008007403414758855,-0.0003312687376511511,0.0,0.0,0.0,3,True,1789626362.7514403,-8.67665288426476e-05,8.55733417438426e-06,0.0005862604693275244,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.780733,1789626362.7806191,three_car_path,3,3,3,True,True,True,1789626362.771446,1789626362.7743633,1789626362.7720144,0.183092582318938,-0.17764477383541627,-0.1860146978583378,0.00492390752609051,0.16227491981815095,-0.16278846440983885,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,0.16526273779393177,-0.07860137990962493,-0.0869517124222241,0.004998367005716331,0.15958186956601703,-0.16462457891725055,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,-0.007942342962955914,0.008001160468818984,-0.0003491720437802,0.0,0.0,0.0,3,True,1789626362.771446,-9.678484597238264e-05,-1.4780781839066964e-05,0.0005448486242757221,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.7907958,1789626362.7906637,three_car_path,3,3,3,True,True,True,1789626362.7834356,1789626362.7823844,1789626362.7840452,0.183092582318938,-0.17764477383541627,-0.1860146978583378,0.00492390752609051,0.16227491981815095,-0.16278846440983885,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,0.16526273779393177,-0.07860137990962493,-0.0869517124222241,0.004998367005716331,0.15958186956601703,-0.16462457891725055,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,-0.007942342962955942,0.008001160468818984,-0.0003491720437802,0.0,0.0,0.0,3,True,1789626362.7823844,-9.678484597238264e-05,-1.4780781839066964e-05,0.0005448486242757221,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8008249,1789626362.8007116,three_car_path,3,3,3,True,True,True,1789626362.7914374,1789626362.7943985,1789626362.7920325,0.183092582318938,-0.17764477383541627,-0.1860146978583378,0.00492390752609051,0.16227491981815095,-0.16278846440983885,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,0.16526273779393177,-0.07860137990962493,-0.0869517124222241,0.004998367005716331,0.15958186956601703,-0.16462457891725055,-0.004176090636670571,-0.027183911577171038,-0.018532696984261854,True,True,True,-0.007942342962955942,0.008001160468818984,-0.0003491720437802,0.0,0.0,0.0,3,True,1789626362.7914374,-9.678484597238264e-05,-1.4780781839066964e-05,0.0005448486242757221,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8107316,1789626362.8105907,three_car_path,3,3,3,True,True,True,1789626362.8034341,1789626362.8024023,1789626362.8040478,0.18309722196832623,-0.1776470730559303,-0.18601133918885565,0.004931787648777108,0.1622363190234174,-0.1627662623430015,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,0.1652673775501318,-0.07860456240963701,-0.08694822646899457,0.00500627270084166,0.159510977782604,-0.16459549667793472,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,-0.007937703206755901,0.007997977968806906,-0.000345686090550662,0.0,0.0,0.0,3,True,1789626362.8024023,-9.51371094998904e-05,-2.6082064829679984e-05,0.0006103458541043266,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8206675,1789626362.82059,three_car_path,3,3,3,True,True,True,1789626362.811427,1789626362.8142176,1789626362.8120468,0.18309722196832623,-0.1776470730559303,-0.18601133918885565,0.004931787648777108,0.1622363190234174,-0.1627662623430015,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,0.1652673775501318,-0.07860456240963701,-0.08694822646899457,0.00500627270084166,0.159510977782604,-0.16459549667793472,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,-0.007937703206755912,0.007997977968806906,-0.00034568609055066896,0.0,0.0,0.0,3,True,1789626362.811427,-9.51371094998904e-05,-2.6082064829679984e-05,0.0006103458541043266,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.830825,1789626362.8307197,three_car_path,3,3,3,True,True,True,1789626362.8234024,1789626362.8223264,1789626362.8240473,0.18309722196832623,-0.1776470730559303,-0.18601133918885565,0.004931787648777108,0.1622363190234174,-0.1627662623430015,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,0.1652673775501318,-0.07860456240963701,-0.08694822646899457,0.00500627270084166,0.159510977782604,-0.16459549667793472,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,-0.007937703206755912,0.007997977968806906,-0.00034568609055066896,0.0,0.0,0.0,3,True,1789626362.8223264,-9.51371094998904e-05,-2.6082064829679984e-05,0.0006103458541043266,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8408458,1789626362.8407242,three_car_path,3,3,3,True,True,True,1789626362.8314538,1789626362.8343487,1789626362.8319943,0.18309722196832623,-0.1776470730559303,-0.18601133918885565,0.004931787648777108,0.1622363190234174,-0.1627662623430015,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,0.1652673775501318,-0.07860456240963701,-0.08694822646899457,0.00500627270084166,0.159510977782604,-0.16459549667793472,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,-0.007937703206755912,0.007997977968806906,-0.00034568609055066896,0.0,0.0,0.0,3,True,1789626362.8314538,-9.51371094998904e-05,-2.6082064829679984e-05,0.0006103458541043266,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8508284,1789626362.8506315,three_car_path,3,3,3,True,True,True,1789626362.8314538,1789626362.8343487,1789626362.8319943,0.18309722196832623,-0.1776470730559303,-0.18601133918885565,0.004931787648777108,0.1622363190234174,-0.1627662623430015,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,0.1652673775501318,-0.07860456240963701,-0.08694822646899457,0.00500627270084166,0.159510977782604,-0.16459549667793472,-0.004177524885789818,-0.027509941725183618,-0.018463244524038247,True,True,True,-0.007937703206755912,0.007997977968806906,-0.00034568609055066896,0.0,0.0,0.0,3,True,1789626362.8314538,-9.51371094998904e-05,-2.6082064829679984e-05,0.0006103458541043266,True,0.0,0.0
/multi_agv/cooperative_state,1789626362.8607447,1789626362.8606238,three_car_path,3,3,3,True,True,True,1789626362.843401,1789626362.8423424,1789626362.843946,0.18312052516731592,-0.17761857681156135,-0.18602535682493526,0.005004641527449727,0.1622151548678692,-0.1627881848706394,-0.004540013630273343,-0.02795223785405799,-0.01884719641603394,True,True,True,0.16529070892051764,-0.0785772812607477,-0.08696295374493589,0.005085589692396629,0.15944600777600482,-0.16465545453936184,-0.004540013630273343,-0.027952237854057992,-0.01884719641603394,True,True,True,-0.007914371836370074,0.008025259117696214,-0.00036041336649198646,0.0,0.0,0.0,3,True,1789626362.8423424,-8.31753617219442e-05,-4.128569032012713e-05,0.0008096736231170727,True,0.0,0.0
