topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789626369.472364,1789626369.4722595,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626369.6223528,1789626369.6222486,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626369.6723297,1789626369.6722531,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626369.7724135,1789626369.7722547,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626369.9224155,1789626369.9222517,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626369.9723194,1789626369.9722514,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.0723088,1789626370.0722635,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.1723585,1789626370.1722538,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.2724109,1789626370.2722597,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.3723292,1789626370.3722537,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.472354,1789626370.4722629,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.5723536,1789626370.5722535,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.6723478,1789626370.6722622,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.7723489,1789626370.7722578,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.872357,1789626370.8722575,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626370.9722936,1789626370.9722342,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.0723536,1789626371.072256,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.172353,1789626371.1722584,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.2722735,1789626371.2722266,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.3722696,1789626371.372229,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.472401,1789626371.4722562,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.5723295,1789626371.572256,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.6723983,1789626371.6722622,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.7723746,1789626371.7722604,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.8722634,1789626371.872227,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626371.9723678,1789626371.9722524,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.072366,1789626372.07225,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.1723213,1789626372.1722515,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.272365,1789626372.2722557,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.372382,1789626372.372251,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.47229,1789626372.472226,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.5723035,1789626372.5722609,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.6723301,1789626372.672265,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.772327,1789626372.772257,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.8723707,1789626372.8722599,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626372.972358,1789626372.9722612,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.072317,1789626373.0722256,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.172331,1789626373.172257,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.2723548,1789626373.272256,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.3723664,1789626373.3722625,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.4722815,1789626373.47223,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.5723276,1789626373.572257,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.6723502,1789626373.6722584,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.7722669,1789626373.7722268,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.8723426,1789626373.8722641,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626373.9722703,1789626373.9722269,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.0723777,1789626374.0722604,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.172318,1789626374.1722603,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.2722948,1789626374.2722595,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.372293,1789626374.3722572,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.4723675,1789626374.4722993,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.6223552,1789626374.6222503,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.6722836,1789626374.672226,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.822411,1789626374.8222783,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.922438,1789626374.9222565,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626374.9722738,1789626374.972226,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.0722342,1789626375.072192,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.1723185,1789626375.1722605,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.2724373,1789626375.2723343,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.372376,1789626375.3722618,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.4723647,1789626375.472258,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.5722995,1789626375.572261,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.6723309,1789626375.67226,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
/multi_agv/experiment_state,1789626375.7723439,1789626375.772227,candidate_B_spatial_gradient15_physical_validation,M1b_R1,CBG15_02,candidate_B_spatial_gradient15_physical_M1b_20260917_142549,2,True,True,False,
