topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789391588.5854392,1789391588.5845716,world,s_curve,1,0.023998464149887665,0.09999444691235083,-6.246116480705298e-05,0.023998464149887665,0.0,0.0,0.19720354490677536,-0.06260407622855624,-0.06260407622855624,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.5954504,1789391588.5945733,world,s_curve,1,0.024998545727585128,0.0999924689513677,-4.944126724418107e-05,0.024998545727585128,0.0,0.0,0.19820362648447282,-0.06160399465085878,-0.06160399465085878,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6053112,1789391588.6045718,world,s_curve,1,0.02599832862777783,0.0999924689513677,-4.944126724418107e-05,0.02599832862777783,0.0,0.0,0.19920340938466552,-0.060604211750666076,-0.060604211750666076,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6154995,1789391588.6145725,world,s_curve,1,0.026998331111432353,0.0999924689513677,-4.944126724418107e-05,0.026998331111432353,0.0,0.0,0.20020341186832005,-0.05960420926701156,-0.05960420926701156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6252992,1789391588.6245704,world,s_curve,1,0.02799803841731853,0.0999924689513677,-4.944126724418107e-05,0.02799803841731853,0.0,0.0,0.20120311917420625,-0.05860450196112538,-0.05860450196112538,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6353693,1789391588.634571,world,s_curve,1,0.028998003800744125,0.09999078887219925,-4.1999564235646163e-05,0.028998003800744125,0.0,0.0,0.20220308455763183,-0.05760453657769978,-0.05760453657769978,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6455276,1789391588.644603,world,s_curve,1,0.030001077097869446,0.09999078887219925,-4.1999564235646163e-05,0.030001077097869446,0.0,0.0,0.20320615785475715,-0.05660146328057446,-0.05660146328057446,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6554227,1789391588.654632,world,s_curve,1,0.03100392481577507,0.09999078887219925,-4.1999564235646163e-05,0.03100392481577507,0.0,0.0,0.20420900557266278,-0.05559861556266883,-0.05559861556266883,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6656168,1789391588.6646101,world,s_curve,1,0.032001424426347076,0.09999078887219925,-4.1999564235646163e-05,0.032001424426347076,0.0,0.0,0.20520650518323477,-0.05460111595209683,-0.05460111595209683,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6756213,1789391588.6747217,world,s_curve,1,0.033012436668463964,0.09998946138840366,-3.2822151946729374e-05,0.033012436668463964,0.0,0.0,0.20621751742535166,-0.05359010370997994,-0.05359010370997994,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6855133,1789391588.684572,world,s_curve,1,0.0339976121337054,0.09998946138840366,-3.2822151946729374e-05,0.0339976121337054,0.0,0.0,0.2072026928905931,-0.05260492824473851,-0.05260492824473851,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.6955752,1789391588.6945739,world,s_curve,1,0.03499768532876747,0.09998946138840366,-3.2822151946729374e-05,0.03499768532876747,0.0,0.0,0.2082027660856552,-0.051604855049676435,-0.051604855049676435,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7055604,1789391588.704572,world,s_curve,1,0.03599736486532006,0.09998946138840366,-3.2822151946729374e-05,0.03599736486532006,0.0,0.0,0.20920244562220777,-0.050605175513123844,-0.050605175513123844,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7154703,1789391588.7145698,world,s_curve,1,0.03699704722245077,0.09998709327886347,-5.92139062474197e-05,0.03699704722245077,0.0,0.0,0.21020212797933846,-0.049605493155993136,-0.049605493155993136,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7258172,1789391588.724638,world,s_curve,1,0.03800368528171252,0.09998709327886347,-5.92139062474197e-05,0.03800368528171252,0.0,0.0,0.21120876603860023,-0.04859885509673139,-0.04859885509673139,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.735516,1789391588.7346704,world,s_curve,1,0.03900684389011525,0.09998709327886347,-5.92139062474197e-05,0.03900684389011525,0.0,0.0,0.21221192464700295,-0.047595696488328655,-0.047595696488328655,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7454958,1789391588.7445714,world,s_curve,1,0.03999680400223099,0.09998709327886347,-5.92139062474197e-05,0.03999680400223099,0.0,0.0,0.2132018847591187,-0.04660573637621292,-0.04660573637621292,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.755472,1789391588.7546716,world,s_curve,1,0.0410066878925867,0.0999852470504385,-4.5697234836893976e-05,0.0410066878925867,0.0,0.0,0.2142117686494744,-0.04559585248585721,-0.04559585248585721,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7656388,1789391588.7646801,world,s_curve,1,0.0420074027358469,0.0999852470504385,-4.5697234836893976e-05,0.0420074027358469,0.0,0.0,0.21521248349273459,-0.04459513764259701,-0.04459513764259701,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7753825,1789391588.7746415,world,s_curve,1,0.043003220301706564,0.0999852470504385,-4.5697234836893976e-05,0.043003220301706564,0.0,0.0,0.21620830105859426,-0.04359932007673734,-0.04359932007673734,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.785232,1789391588.7845669,world,s_curve,1,0.0439958049445881,0.0999852470504385,-4.5697234836893976e-05,0.0439958049445881,0.0,0.0,0.2172008857014758,-0.042606735433855805,-0.042606735433855805,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.7953458,1789391588.7946358,world,s_curve,1,0.04500247342808491,0.0999826570293633,-6.431044408006656e-05,0.04500247342808491,0.0,0.0,0.21820755418497262,-0.041600066950359,-0.041600066950359,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8052633,1789391588.804585,world,s_curve,1,0.04599710010035176,0.0999826570293633,-6.431044408006656e-05,0.04599710010035176,0.0,0.0,0.21920218085723947,-0.040605440278092146,-0.040605440278092146,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8152232,1789391588.814596,world,s_curve,1,0.04699819115130884,0.0999826570293633,-6.431044408006656e-05,0.04699819115130884,0.0,0.0,0.22020327190819655,-0.039604349227135065,-0.039604349227135065,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8252444,1789391588.8245661,world,s_curve,1,0.04799503183953295,0.0999826570293633,-6.431044408006656e-05,0.04799503183953295,0.0,0.0,0.22120011259642064,-0.038607508538910956,-0.038607508538910956,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8353558,1789391588.8345878,world,s_curve,1,0.04899679078162158,0.09997990360382808,-6.870096388127468e-05,0.04899679078162158,0.0,0.0,0.2222018715385093,-0.03760574959682233,-0.03760574959682233,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.84538,1789391588.844567,world,s_curve,1,0.04999470569637644,0.09997990360382808,-6.870096388127468e-05,0.04999470569637644,0.0,0.0,0.22319978645326416,-0.036607834682067464,-0.036607834682067464,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8556347,1789391588.8547277,world,s_curve,1,0.05101056650392868,0.09997990360382808,-6.870096388127468e-05,0.05101056650392868,0.0,0.0,0.2242156472608164,-0.03559197387451523,-0.03559197387451523,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8653216,1789391588.8646023,world,s_curve,1,0.0519978325591507,0.09997990360382808,-6.870096388127468e-05,0.0519978325591507,0.0,0.0,0.2252029133160384,-0.03460470781929321,-0.03460470781929321,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.875388,1789391588.8747013,world,s_curve,1,0.053007295093007445,0.09997761031042128,-5.678219519390641e-05,0.053007295093007445,0.0,0.0,0.22621237584989515,-0.03359524528543646,-0.03359524528543646,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8855307,1789391588.8847215,world,s_curve,1,0.054009141032577916,0.09997761031042128,-5.678219519390641e-05,0.054009141032577916,0.0,0.0,0.22721422178946563,-0.03259339934586599,-0.03259339934586599,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.8953054,1789391588.8946967,world,s_curve,1,0.05500640589806635,0.09997761031042128,-5.678219519390641e-05,0.05500640589806635,0.0,0.0,0.22821148665495405,-0.031596134480377555,-0.031596134480377555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9054854,1789391588.9046872,world,s_curve,1,0.05600541667256364,0.09997761031042128,-5.678219519390641e-05,0.05600541667256364,0.0,0.0,0.22921049742945135,-0.030597123705880268,-0.030597123705880268,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9155986,1789391588.9147344,world,s_curve,1,0.05700990179071233,0.09997550769287263,-5.231791220948435e-05,0.05700990179071233,0.0,0.0,0.23021498254760003,-0.029592638587731576,-0.029592638587731576,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9255238,1789391588.9245994,world,s_curve,1,0.057996151576208854,0.09997550769287263,-5.231791220948435e-05,0.057996151576208854,0.0,0.0,0.23120123233309656,-0.028606388802235053,-0.028606388802235053,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9356222,1789391588.9347243,world,s_curve,1,0.05900814705444645,0.09997550769287263,-5.231791220948435e-05,0.05900814705444645,0.0,0.0,0.23221322781133416,-0.027594393323997456,-0.027594393323997456,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9453452,1789391588.9445667,world,s_curve,1,0.059992391431234166,0.09997550769287263,-5.231791220948435e-05,0.059992391431234166,0.0,0.0,0.23319747218812187,-0.02661014894720974,-0.02661014894720974,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9554384,1789391588.9547117,world,s_curve,1,0.06100642233746979,0.09997504705147951,-1.135385634434595e-05,0.06100642233746979,0.0,0.0,0.2342115030943575,-0.025596118040974114,-0.025596118040974114,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9652214,1789391588.964566,world,s_curve,1,0.06199184118503966,0.09997504705147951,-1.135385634434595e-05,0.06199184118503966,0.0,0.0,0.23519692194192737,-0.024610699193404244,-0.024610699193404244,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9754286,1789391588.974687,world,s_curve,1,0.06300355526953492,0.09997504705147951,-1.135385634434595e-05,0.06300355526953492,0.0,0.0,0.2362086360264226,-0.023598985108908982,-0.023598985108908982,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.985445,1789391588.984699,world,s_curve,1,0.06400450594048958,0.09997504705147951,-1.135385634434595e-05,0.06400450594048958,0.0,0.0,0.2372095866973773,-0.02259803443795433,-0.02259803443795433,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391588.9953735,1789391588.9947054,world,s_curve,1,0.06494103970696996,0.0935930559234953,-0.09102166334419537,0.06494103970696996,0.0,0.0,0.23814612046385766,-0.021661500671473946,-0.021661500671473946,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0052507,1789391589.0045636,world,s_curve,1,0.06586379517172257,0.0935930559234953,-0.09102166334419537,0.06586379517172257,0.0,0.0,0.23906887592861026,-0.020738745206721337,-0.020738745206721337,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0153444,1789391589.0146081,world,s_curve,1,0.06680377157157899,0.0935930559234953,-0.09102166334419537,0.06680377157157899,0.0,0.0,0.2400088523284667,-0.019798768806864916,-0.019798768806864916,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.025551,1789391589.024595,world,s_curve,1,0.06773860203803461,0.0935930559234953,-0.09102166334419537,0.06773860203803461,0.0,0.0,0.24094368279492231,-0.018863938340409295,-0.018863938340409295,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0356216,1789391589.0346928,world,s_curve,1,0.06867992712241931,0.09322082739075414,0.04973186303743613,0.06867992712241931,0.0,0.0,0.241885007879307,-0.017922613256024594,-0.017922613256024594,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0455105,1789391589.044599,world,s_curve,1,0.06960338233351818,0.09322082739075414,0.04973186303743613,0.06960338233351818,0.0,0.0,0.24280846309040588,-0.01699915804492573,-0.01699915804492573,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0553935,1789391589.0546114,world,s_curve,1,0.07053657091764656,0.09322082739075414,0.04973186303743613,0.07053657091764656,0.0,0.0,0.24374165167453427,-0.016065969460797344,-0.016065969460797344,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0654242,1789391589.064604,world,s_curve,1,0.07146828745168962,0.09322082739075414,0.04973186303743613,0.07146828745168962,0.0,0.0,0.24467336820857732,-0.015134252926754285,-0.015134252926754285,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0755382,1789391589.0747063,world,s_curve,1,0.072343840830909,0.08667958804009213,-0.08632603953119221,0.072343840830909,0.0,0.0,0.2455489215877967,-0.014258699547534906,-0.014258699547534906,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.0857346,1789391589.0847054,world,s_curve,1,0.07321065101344194,0.08667958804009213,-0.08632603953119221,0.07321065101344194,0.0,0.0,0.24641573177032966,-0.013391889365001963,-0.013391889365001963,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.095616,1789391589.0947378,world,s_curve,1,0.07408025227870978,0.08667958804009213,-0.08632603953119221,0.07408025227870978,0.0,0.0,0.24728533303559747,-0.01252228809973413,-0.01252228809973413,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1057224,1789391589.1048045,world,s_curve,1,0.07495283757547548,0.08667958804009213,-0.08632603953119221,0.07495283757547548,0.0,0.0,0.24815791833236317,-0.011649702802968426,-0.011649702802968426,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1155272,1789391589.1147242,world,s_curve,1,0.0758307692802508,0.08850479326780221,0.07580012062268439,0.0758307692802508,0.0,0.0,0.24903585003713852,-0.010771771098193106,-0.010771771098193106,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1253045,1789391589.1245856,world,s_curve,1,0.07670355602438388,0.08850479326780221,0.07580012062268439,0.07670355602438388,0.0,0.0,0.24990863678127156,-0.00989898435406003,-0.00989898435406003,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.135338,1789391589.134607,world,s_curve,1,0.07759050406646857,0.08850479326780221,0.07580012062268439,0.07759050406646857,0.0,0.0,0.2507955848233563,-0.009012036311975336,-0.009012036311975336,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1453147,1789391589.1445692,world,s_curve,1,0.07847220138468305,0.08850479326780221,0.07580012062268439,0.07847220138468305,0.0,0.0,0.25167728214157076,-0.008130338993760852,-0.008130338993760852,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1554213,1789391589.1546214,world,s_curve,1,0.0793595812270436,0.08827701051484733,0.07786859932770214,0.0793595812270436,0.0,0.0,0.2525646619839313,-0.007242959151400302,-0.007242959151400302,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1654825,1789391589.1645973,world,s_curve,1,0.0802402274755961,0.08827701051484733,0.07786859932770214,0.0802402274755961,0.0,0.0,0.2534453082324838,-0.006362312902847805,-0.006362312902847805,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1754827,1789391589.1747224,world,s_curve,1,0.08113402920564057,0.08827701051484733,0.07786859932770214,0.08113402920564057,0.0,0.0,0.2543391099625283,-0.005468511172803336,-0.005468511172803336,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1857412,1789391589.1846511,world,s_curve,1,0.08201051778355184,0.08827701051484733,0.07786859932770214,0.08201051778355184,0.0,0.0,0.2552155985404395,-0.004592022594892067,-0.004592022594892067,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.1954427,1789391589.1946943,world,s_curve,1,0.08290124070211101,0.08868972871112159,0.0779561258511763,0.08290124070211101,0.0,0.0,0.2561063214589987,-0.0037012996763328976,-0.0037012996763328976,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2054017,1789391589.2045994,world,s_curve,1,0.08377972319645184,0.08868972871112159,0.0779561258511763,0.08377972319645184,0.0,0.0,0.25698480395333956,-0.0028228171819920655,-0.0028228171819920655,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2155259,1789391589.2147896,world,s_curve,1,0.08468349858238543,0.08868972871112159,0.0779561258511763,0.08468349858238543,0.0,0.0,0.2578885793392731,-0.0019190417960584794,-0.0019190417960584794,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.225517,1789391589.2247143,world,s_curve,1,0.08556371771030416,0.08868972871112159,0.0779561258511763,0.08556371771030416,0.0,0.0,0.25876879846719186,-0.0010388226681397467,-0.0010388226681397467,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2356536,1789391589.2348046,world,s_curve,1,0.08646345637227985,0.08917008703305278,0.07444310353008435,0.08646345637227985,0.0,0.0,0.25966853712916754,-0.00013908400616405303,-0.00013908400616405303,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.245879,1789391589.244836,world,s_curve,1,0.0873579689537947,0.08917008703305278,0.07444310353008435,0.0873579689537947,0.0,0.0,0.2605630497106824,0.0007554285753507972,0.0007554285753507972,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.255405,1789391589.2546997,world,s_curve,1,0.08823734188125273,0.08917008703305278,0.07444310353008435,0.08823734188125273,0.0,0.0,0.26144242263814044,0.0016348015028088275,0.0016348015028088275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2653606,1789391589.2646441,world,s_curve,1,0.08912411039738911,0.08917008703305278,0.07444310353008435,0.08912411039738911,0.0,0.0,0.26232919115427683,0.0025215700189452073,0.0025215700189452073,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2754228,1789391589.2747054,world,s_curve,1,0.09002600919483053,0.0896365265746381,0.07116604517694466,0.09002600919483053,0.0,0.0,0.26323108995171823,0.003423468816386624,0.003423468816386624,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.2854507,1789391589.2846248,world,s_curve,1,0.09091497864040576,0.0896365265746381,0.07116604517694466,0.09091497864040576,0.0,0.0,0.26412005939729344,0.004312438261961857,0.004312438261961857,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.295433,1789391589.294722,world,s_curve,1,0.0918201321401271,0.0896365265746381,0.07116604517694466,0.0918201321401271,0.0,0.0,0.2650252128970148,0.005217591761683196,0.005217591761683196,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3055105,1789391589.304666,world,s_curve,1,0.09271167209237492,0.0896365265746381,0.07116604517694466,0.09271167209237492,0.0,0.0,0.26591675284926264,0.006109131713931015,0.006109131713931015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3155932,1789391589.3147132,world,s_curve,1,0.09361682560383867,0.09009010781944633,0.06800150831052823,0.09361682560383867,0.0,0.0,0.2668219063607264,0.007014285225394767,0.007014285225394767,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.32544,1789391589.3246047,world,s_curve,1,0.0945079654188509,0.09009010781944633,0.06800150831052823,0.0945079654188509,0.0,0.0,0.2677130461757386,0.007905425040406991,0.007905425040406991,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3355987,1789391589.3346972,world,s_curve,1,0.09541720019237909,0.09009010781944633,0.06800150831052823,0.09541720019237909,0.0,0.0,0.26862228094926677,0.008814659813935186,0.008814659813935186,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3452306,1789391589.3446121,world,s_curve,1,0.09631041865644904,0.09009010781944633,0.06800150831052823,0.09631041865644904,0.0,0.0,0.26951549941333675,0.009707878278005136,0.009707878278005136,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3551178,1789391589.3546002,world,s_curve,1,0.09721463468639586,0.09052924226373386,0.06495060103239084,0.09721463468639586,0.0,0.0,0.2704197154432836,0.010612094307951958,0.010612094307951958,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3651412,1789391589.3646107,world,s_curve,1,0.09812088617582575,0.09052924226373386,0.06495060103239084,0.09812088617582575,0.0,0.0,0.27132596693271344,0.01151834579738184,0.01151834579738184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3751664,1789391589.3745985,world,s_curve,1,0.09902508699685987,0.09052924226373386,0.06495060103239084,0.09902508699685987,0.0,0.0,0.2722301677537476,0.012422546618415964,0.012422546618415964,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.3850834,1789391589.3846009,world,s_curve,1,0.09993059243480426,0.09052924226373386,0.06495060103239084,0.09993059243480426,0.0,0.0,0.27313567319169196,0.013328052056360354,0.013328052056360354,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.395125,1789391589.3946037,world,s_curve,1,0.10084040833028479,0.09095759493450994,0.061993748834349056,0.10084040833028479,0.0,0.0,0.2740454890871725,0.014237867951840885,0.014237867951840885,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391589.4050357,1789391589.404568,world,s_curve,1,0.10174675983288946,0.09095759493450994,0.061993748834349056,0.10174675983288946,0.0,0.0,0.2749518405897772,0.015144219454445551,0.015144219454445551,0.0,0.15,-0.15,0.0,0.0,0.0
