topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789391588.430871,1789391588.4306579,1789391588.430656,2,156,140,389,0.01604813798870802,0.0160481395097908,0.01604813798870802,0.0160481395097908,0.01457000825531263,0.014476710134326729,0.014596525218365243,0.01456391866038901,0.01604813798870802,0.0160481395097908,0.01604813874924941,1.0920690939314467e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4322252,1789391588.432049,1789391588.4320476,3,152,140,377,0.016831215019707538,0.016831216512755397,0.016831215019707538,0.016831216512755397,0.015365389351031133,0.015287253962616348,0.015419558805626676,0.01530591260339516,0.016831215019707538,0.016831216512755397,0.016831215766231467,1.0913865722498884e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4360626,1789391588.4359243,1789391588.4359236,1,161,141,401,0.018459786381566434,0.0184597507343123,0.018459786381566434,0.0184597507343123,0.01712170932754353,0.017006521164060383,0.01613461202725243,0.016034832684638976,0.017354846096629073,0.017354812735215424,0.01735482941592225,-2.462381548944572e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.4390273,1789391588.4387815,1789391588.4387808,2,157,141,391,0.01835982187432279,0.018359823476915667,0.01835982187432279,0.018359823476915667,0.016668772194205702,0.016562034647727188,0.014596525218365243,0.01456391866038901,0.01604813798870802,0.0160481395097908,0.01604813874924941,1.0920690939314467e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4441602,1789391588.4440455,1789391588.4440448,3,153,141,380,0.019286821651728764,0.019286823200798935,0.019286821651728764,0.019286823200798935,0.01760713790868434,0.01751760273413692,0.01766921046901539,0.017538983595442783,0.019286821651728764,0.019286823200798935,0.01928682242626385,1.1323377034991001e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4481254,1789391588.447989,1789391588.4479883,1,162,142,404,0.02245859606465788,0.022458558911130154,0.02245859606465788,0.022458558911130154,0.0208306610800095,0.02069052626623459,0.01716186301590907,0.01705573081893384,0.018459786381566434,0.0184597507343123,0.018459768557939366,-2.631097763604232e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.4509015,1789391588.4507105,1789391588.4507093,2,158,142,394,0.02082349351395488,0.02082349502261344,0.02082349351395488,0.02082349502261344,0.018905524903652524,0.018784464158107254,0.018939932372514297,0.018897622839665288,0.02082349351395488,0.02082349502261344,0.02082349426828416,1.083149061207392e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4522254,1789391588.452153,1789391588.4521523,3,154,142,382,0.021819544447040914,0.021819545927297325,0.021819544447040914,0.021819545927297325,0.01991928660517692,0.019817993529272174,0.019989510461317757,0.01984218209990257,0.021819544447040914,0.021819545927297325,0.02181954518716912,1.0820362925513835e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4560459,1789391588.455922,1789391588.4559212,1,163,143,406,0.02350183364739686,0.02350179390078928,0.02350183364739686,0.02350179390078928,0.021798278488034468,0.021651633389839917,0.02087951297075555,0.02075039586842362,0.02245859606465788,0.022458558911130154,0.022458577487894017,-2.7422747160907384e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.458827,1789391588.458658,1789391588.4586573,2,159,143,396,0.02329249332656469,0.0232924949290877,0.02329249332656469,0.0232924949290877,0.021147115029398096,0.021011700277652527,0.018939932372514297,0.018897622839665288,0.02082349351395488,0.02082349502261344,0.02082349426828416,1.083149061207392e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4642205,1789391588.4640815,1789391588.4640808,3,155,143,385,0.0244350159534479,0.024435017502491232,0.0244350159534479,0.024435017502491232,0.022306977451346716,0.022193542448846252,0.022385618921120697,0.02222063046198288,0.024435015953447905,0.024435017502491232,0.02443501672796957,1.1323180842857623e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4681432,1789391588.4679914,1789391588.4679906,1,164,144,409,0.02795425843011128,0.027954216510756896,0.027574938647396862,0.02757489890078928,0.025576140183129904,0.025404086355371294,0.021849399626968052,0.021714284028161664,0.02350183364739686,0.02350179390078928,0.02350181377409307,-2.9336680442160407e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.4708536,1789391588.4706562,1789391588.4706552,2,160,144,399,0.025986912668365406,0.025986914173926186,0.025986912668365406,0.025986914173926186,0.02359336219408059,0.02344228273639056,0.023636301381390883,0.023583500382251158,0.025986912668365406,0.025986914173926186,0.025986913421145796,1.0809249950850953e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4721832,1789391588.4720795,1789391588.4720788,3,156,144,387,0.02720623779958874,0.027206239276082515,0.02720623779958874,0.027206239276082515,0.024836854385019043,0.024710554276691055,0.024924414734136723,0.024740714392878147,0.02720623779958874,0.027206239276082515,0.027206238537835627,1.0792858847721567e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4760764,1789391588.4759276,1789391588.4759269,1,165,145,411,0.029113986391122643,0.029113941325233962,0.029113986391122643,0.029113941325233962,0.027003628430534447,0.026821968857709447,0.025988770615891676,0.025828062302891523,0.02795425843011128,0.027954216510756896,0.027954237470434087,-3.094036897026445e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.47892,1789391588.4786975,1789391588.4786956,2,161,145,401,0.02878122685452782,0.02878122847329832,0.02878122685452782,0.02878122847329832,0.026130303288989586,0.025962978553593235,0.023636301381390883,0.023583500382251158,0.025986912668365406,0.025986914173926186,0.025986913421145796,1.0809249950850953e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.4841938,1789391588.4840477,1789391588.4840465,3,157,145,390,0.030123148302679408,0.03012314986615575,0.030123148302679408,0.03012314986615575,0.02749973199246577,0.02735989058241211,0.027596680104194256,0.027393284308412424,0.030123148302679408,0.03012314986615575,0.03012314908441758,1.142868311185966e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4881074,1789391588.4879675,1789391588.4879649,1,166,146,414,0.033832272459826854,0.03383222448117493,0.033135739391122646,0.033135694325233965,0.030733860429423544,0.030527112469643024,0.027066957112268003,0.02689958025264328,0.02911398639112264,0.029113941325233962,0.0291139638581783,-3.326280292848375e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.49087,1789391588.4906857,1789391588.4906824,2,162,146,404,0.031580894628952645,0.031580896147003025,0.031580894628952645,0.031580896147003025,0.02867210487458191,0.028488503544196724,0.028724287216024495,0.028660119911503714,0.031580894628952645,0.031580896147003025,0.031580895387977835,1.0898919664611977e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.492132,1789391588.492051,1789391588.49205,3,158,146,392,0.03303200680037987,0.0330320082887414,0.03303200680037987,0.0330320082887414,0.030155258841352745,0.030001913362741887,0.03026156880117904,0.030038531772135838,0.03303200680037987,0.0330320082887414,0.033032007544560635,1.0879609652873373e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.4959962,1789391588.4959276,1789391588.4959261,1,167,147,416,0.034997947210794175,0.03499789554757493,0.034997947210794175,0.03499789554757493,0.03246108415438135,0.032242713343961144,0.03145349645282253,0.03125899813392903,0.033832272459826854,0.03383222448117493,0.03383224847050089,-3.541269218312075e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.498847,1789391588.498699,1789391588.4986975,2,163,147,406,0.034549096754664325,0.03454909840276279,0.034549096754664325,0.03454909840276279,0.0313669177871756,0.031166060257264514,0.028724287216024495,0.028660119911503714,0.031580894628952645,0.031580896147003025,0.031580895387977835,1.0898919664611977e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5042002,1789391588.5040815,1789391588.5040808,3,159,147,395,0.03612374878378333,0.0361237503753884,0.03612374878378333,0.0361237503753884,0.03297774190584329,0.032810043507681984,0.03309400230458887,0.0328500893404551,0.03612374878378333,0.0361237503753884,0.03612374957958586,1.163429819920912e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5080645,1789391588.507963,1789391588.5079615,1,168,148,419,0.04005930455429884,0.04005924905487449,0.03902190121079417,0.03902184954757493,0.03619335761146778,0.03594988468387549,0.03253721161526785,0.03233601007293551,0.03499794721079418,0.03499789554757493,0.03499792137918456,-3.813224438016004e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.5108535,1789391588.5106802,1789391588.5106752,2,164,148,409,0.03754409233983641,0.03754409387864714,0.03754409233983641,0.03754409387864714,0.034086056320959804,0.03386778660576402,0.03414809188609016,0.034071808080496535,0.03754409233983641,0.03754409387864714,0.037544093109241776,1.104796966266567e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.512202,1789391588.5120468,1789391588.512046,3,160,148,397,0.03923363328770615,0.03923363479592253,0.03923363328770615,0.03923363479592253,0.0358167874639662,0.03563465175243128,0.03594305669138134,0.03567814512069432,0.03923363328770615,0.03923363479592253,0.03923363404181434,1.1024744457360774e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5160615,1789391588.5159593,1789391588.5159583,1,169,149,421,0.04123695288087069,0.04123689303119957,0.04123695288087069,0.04123689303119957,0.038247848928789394,0.037990550585910485,0.037242700595927526,0.037012404908512035,0.04005930455429884,0.04005924905487449,0.040059276804586666,-4.0963719318071553e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.5189648,1789391588.5186887,1789391588.5186875,2,165,149,411,0.04068513873474122,0.040685140423385016,0.04068513873474122,0.040685140423385016,0.0369377935091797,0.03670126274291106,0.03414809188609016,0.034071808080496535,0.03754409233983641,0.03754409387864714,0.037544093109241776,1.104796966266567e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5243194,1789391588.5240457,1789391588.524045,3,161,149,400,0.04246661565647813,0.0424666172861655,0.04246661565647813,0.0424666172861655,0.03876821032934075,0.03857106602454173,0.038904884562658816,0.03861814339155399,0.04246661565647813,0.0424666172861655,0.042466616471321814,1.1912671808750203e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.528129,1789391588.5279305,1789391588.5279293,1,170,150,424,0.046579678007128575,0.04657961325315013,0.04523237188087069,0.04523231203119957,0.04195365577539819,0.041671433321585204,0.03833754746163787,0.0381004791165459,0.04123695288087069,0.04123689303119957,0.04123692295603513,-4.4174604654361923e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.5309455,1789391588.5306816,1789391588.530677,2,166,150,414,0.04384286294156194,0.04384286450782148,0.04384286294156194,0.04384286450782148,0.03980467238283789,0.039549783359689075,0.03987711565180531,0.0397880335063645,0.04384286294156194,0.04384286450782148,0.04384286372469171,1.124503976496276e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.532264,1789391588.5320473,1789391588.5320463,3,162,150,402,0.04575819153824613,0.04575819307228664,0.04575819153824613,0.04575819307228664,0.04177312381553944,0.04156069870744961,0.041920391631677656,0.041611425028186814,0.04575819153824613,0.04575819307228664,0.045758192305266385,1.1213513345882253e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.536164,1789391588.5359588,1789391588.5359578,1,171,151,426,0.047737001407170715,0.04773693155036518,0.047737001407170715,0.04773693155036518,0.04427673459310946,0.04397887861018463,0.04330462101564466,0.043036840352295706,0.04657967800712857,0.04657961325315013,0.046579645630139346,-4.779443802961485e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.538787,1789391588.5386596,1789391588.5386574,2,167,151,416,0.04710287683974051,0.04710287857678371,0.04710287683974051,0.04710287857678371,0.042764419453950875,0.04249057775404242,0.03987711565180531,0.0397880335063645,0.04384286294156194,0.04384286450782148,0.04384286372469171,1.124503976496276e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.544203,1789391588.5440454,1789391588.5440447,3,163,151,405,0.049079630996561624,0.04907963267194326,0.049079630996561624,0.04907963267194326,0.044805300068004796,0.04457745573407105,0.044963257579671144,0.0446318641147658,0.049079630996561624,0.04907963267194326,0.04907963183425244,1.2246687292726498e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5481157,1789391588.5479264,1789391588.5479252,1,172,152,429,0.05333773527753266,0.053337659233473736,0.05174311640717071,0.05174304655036518,0.047992462128895366,0.04766961531154876,0.04438057201778968,0.04410613482074358,0.047737001407170715,0.04773693155036518,0.04773696647876795,-5.156079739564457e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.5507846,1789391588.5506558,1789391588.5506544,2,168,152,419,0.05041706364728468,0.05041706524397643,0.05041706364728468,0.05041706524397643,0.04577334978465613,0.045480240180813335,0.04585665586134223,0.045754215737022236,0.05041706364728469,0.05041706524397643,0.05041706444563056,1.1463529376071756e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5521362,1789391588.5520456,1789391588.5520446,3,164,152,407,0.05254917704967149,0.052549178612274136,0.05254917704967149,0.052549178612274136,0.04797268435457859,0.04772873299823118,0.048141808226912955,0.04778698762564952,0.05254917704967149,0.052549178612274136,0.052549177830972814,1.142229657098841e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5560923,1789391588.5559232,1789391588.5559218,1,173,153,431,0.054467494268688944,0.054467412242192224,0.054467494268688944,0.054467412242192224,0.05051936059235156,0.05017950742567013,0.04958751350047642,0.04928087987164468,0.05333773527753266,0.053337659233473736,0.0533376972555032,-5.612756388382779e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.5587718,1789391588.5586586,1789391588.5586576,2,169,153,421,0.05376606449878139,0.05376606628931634,0.05376606449878139,0.05376606628931634,0.048813887577120886,0.04850130797146685,0.04585665586134223,0.045754215737022236,0.05041706364728469,0.05041706524397643,0.05041706444563056,1.1463529376071756e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5641384,1789391588.564043,1789391588.5640426,3,165,153,410,0.05592156577668543,0.055921567502070835,0.05592156577668543,0.055921567502070835,0.05105137271860484,0.05079176563048077,0.05123135026120677,0.050853758798890106,0.05592156577668543,0.05592156750207084,0.05592156663937814,1.2612204294573561e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5680158,1789391588.5679226,1789391588.5679216,1,174,154,434,0.060279735739811456,0.0602796460238847,0.058472168268688944,0.058472086242192224,0.05423375158053984,0.05386891656864248,0.050637838170894976,0.050324705624544316,0.054467494268688944,0.054467412242192224,0.054467453255440584,-6.0543157478855e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.57073,1789391588.570654,1789391588.5706527,2,170,154,424,0.057219112737079504,0.0572191143632455,0.057219112737079504,0.0572191143632455,0.05194888936819451,0.05161623453449118,0.052043434735353,0.051927173670031676,0.05721911273707951,0.0572191143632455,0.0572191135501625,1.1675141194329529e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5721884,1789391588.5720441,1789391588.5720434,3,166,154,412,0.05954122604006621,0.05954122762988504,0.05954122604006621,0.05954122762988504,0.05435579781210994,0.05407938679501853,0.0545474248418142,0.05414539262276328,0.05954122604006621,0.05954122762988504,0.059541226834975626,1.162124117652488e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5760806,1789391588.5759113,1789391588.57591,1,175,155,436,0.06140830879854227,0.06140821198684354,0.06140830879854227,0.06140821198684354,0.056957062872330766,0.05657389808954357,0.056041415974070294,0.05569486994929861,0.060279735739811456,0.060279646023884706,0.06027969088184808,-6.621866956675023e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.578779,1789391588.5786605,1789391588.5786595,2,171,155,426,0.06065293564163992,0.06065293748851353,0.06065293564163992,0.06065293748851353,0.05506643659404278,0.054713818650501976,0.052043434735353,0.051927173670031676,0.05721911273707951,0.0572191143632455,0.0572191135501625,1.1675141194329529e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.5841289,1789391588.584043,1789391588.5840423,3,167,155,415,0.06295831681413452,0.06295831859216847,0.06295831681413452,0.06295831859216847,0.05747529513478679,0.057183020885531226,0.057677919703487374,0.05725281480980039,0.06295831681413452,0.06295831859216847,0.0629583177031515,1.2997054032723933e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5881376,1789391588.587922,1789391588.5879211,1,176,156,439,0.06733561955856449,0.06733551342295802,0.06541262379854226,0.06541252698684354,0.06067112088301207,0.0602629764945127,0.057090638095986315,0.0567375989412919,0.06140830879854227,0.06140821198684354,0.061408260392692905,-7.145600697591044e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.5907657,1789391588.5906549,1789391588.5906537,2,172,156,429,0.06417306503659245,0.0641730666854306,0.06417306503659245,0.0641730666854306,0.05826234096502433,0.05788925777153271,0.05836837661824127,0.05823798595619976,0.06417306503659245,0.0641730666854306,0.06417306586101153,1.1837917086473883e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.592127,1789391588.5920455,1789391588.5920446,3,168,156,417,0.0666644497147533,0.06666445132498208,0.0666644497147533,0.06666445132498208,0.06085866198845695,0.06054918234288936,0.06107321434713883,0.06062308478773325,0.0666644497147533,0.06666445132498208,0.06666445051986769,1.1770433627932124e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.5960078,1789391588.5959246,1789391588.5959234,1,177,157,441,0.06847673050598473,0.06847661593278619,0.06847673050598473,0.06847661593278619,0.0635131225892612,0.06308584741285495,0.06260119456796176,0.06221407905373122,0.06733561955856447,0.06733551342295802,0.06733556649076125,-7.833791510782259e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.5987594,1789391588.598659,1789391588.598658,2,173,157,431,0.06768385995520772,0.06768386185493587,0.06768385995520772,0.06768386185493587,0.06144977062090879,0.061056276850530285,0.05836837661824127,0.05823798595619976,0.06417306503659245,0.0641730666854306,0.06417306586101153,1.1837917086473883e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.6041293,1789391588.604043,1789391588.6040425,3,169,157,420,0.07011078050531495,0.07011078233223421,0.07011078050531495,0.07011078233223421,0.06400485282301185,0.06367937422813877,0.06423049682653709,0.06375709718424638,0.07011078050531495,0.07011078233223421,0.07011078141877458,1.3354395381724403e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.608006,1789391588.6079266,1789391588.6079257,1,178,158,444,0.07447041087515688,0.07447028509164574,0.07248555650598473,0.0724854419327862,0.06723136461535743,0.0667790816928451,0.06366207302889218,0.06326839108234725,0.06847673050598473,0.06847661593278619,0.06847667321938546,-8.456564012146923e-07,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.6108088,1789391588.6106548,1789391588.6106536,2,174,158,434,0.0712459115002949,0.07124591315864041,0.0712459115002949,0.07124591315864041,0.06468373586063238,0.0642695330772643,0.06480145825336306,0.06465669640362594,0.07124591150029488,0.07124591315864043,0.07124591232946766,1.190617571068876e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.612196,1789391588.6120448,1789391588.612044,3,170,158,422,0.07387594248259041,0.07387594410001652,0.07387594248259041,0.07387594410001652,0.06744210792805304,0.06709914986413044,0.06767986970029158,0.0671810467788373,0.07387594248259041,0.07387594410001651,0.07387594329130345,1.1823044567227182e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.6160872,1789391588.6159234,1789391588.6159222,1,179,159,446,0.07562436225914916,0.07562422643416779,0.07562436225914916,0.07562422643416779,0.07014265072834128,0.06967076781691342,0.06923433260604483,0.06880619109181539,0.07447041087515688,0.07447028509164574,0.07447034798340131,-9.283988988171506e-07,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.618819,1789391588.618657,1789391588.6186564,2,175,159,436,0.07480479166297295,0.07480479360624111,0.07480479166297295,0.07480479360624111,0.06791482182128233,0.0674799289372458,0.06480145825336306,0.06465669640362594,0.07124591150029488,0.07124591315864043,0.07124591232946766,1.190617571068876e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.6241264,1789391588.624043,1789391588.6240425,3,171,159,425,0.07731779081327887,0.07731779267966972,0.07731779081327887,0.07731779267966972,0.07058420667887416,0.07022527050420146,0.07083304566964123,0.07031098296107155,0.07731779081327887,0.07731779267966972,0.0773177917464743,1.3642924419538655e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.6279974,1789391588.6279216,1789391588.6279209,1,180,160,449,0.08162942333023994,0.08162927416143419,0.07962822325914916,0.07962808743416779,0.07385628764769064,0.07335942796268069,0.0703071486814719,0.0698723654514893,0.07562436225914916,0.07562422643416779,0.07562429434665847,-1.00251425645005e-06,0.0,False,False,False,True,True,False,False
/agv2/chassis_feedback,1789391588.6307595,1789391588.6306548,1789391588.6306534,2,176,160,439,0.07837977371139448,0.07837977536018406,0.07837977371139448,0.07837977536018406,0.07116052658745188,0.07070484946811262,0.07129003653839072,0.07113077950679929,0.0783797737113945,0.07837977536018406,0.07837977453578929,1.1837568359489873e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.6321228,1789391588.6320448,1789391588.632044,3,172,160,427,0.08111357089820478,0.08111357250381157,0.08111357089820478,0.08111357250381157,0.07404941336938854,0.0736728555384654,0.07431046866995407,0.07376277589630097,0.0811135708982048,0.08111357250381157,0.08111357170100819,1.1736647800620096e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.6360164,1789391588.6359255,1789391588.635924,1,181,161,451,0.08279746850096913,0.08279730738724429,0.08279746850096913,0.08279730738724429,0.07679580681094204,0.07627915353109671,0.07588998877365953,0.0754206785931576,0.08162942333023994,0.08162927416143419,0.08162934874583706,-1.1010040485343325e-06,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789391588.6388237,1789391588.638662,1789391588.638661,2,177,161,441,0.08195926549444411,0.08195926746665343,0.08195926549444411,0.08195926746665343,0.07441032571464991,0.07393383869903582,0.07129003653839072,0.07113077950679929,0.0783797737113945,0.07837977536018406,0.07837977453578929,1.1837568359489873e-08,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789391588.6442199,1789391588.6440432,1789391588.6440427,3,173,161,430,0.08451944724129173,0.0845194491325946,0.08451944724129173,0.0845194491325946,0.07715867292264844,0.07676630400964915,0.07743068966977078,0.07686000003209607,0.08451944724129173,0.0845194491325946,0.08451944818694317,1.3825026021723983e-08,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789391588.6480906,1789391588.647925,1789391588.647924,1,182,162,454,0.08876623796266588,0.08876606101157951,0.08677495850096913,0.08677479738724429,0.08048498425999508,0.07994351871340147,0.07697590768962628,0.07649987302940524,0.08279746850096913,0.08279730738724429,0.08279738794410671,-1.1891686229035524e-06,0.0,False,False,False,True,True,False,False
