stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789537964.214526,True,0.04565763995517443,0.04565763995517443,0.04565763995517443,0.04234809784552874,0.04244741224756845,0.16,False,False,False,0.04565757263929938,0.04565757263929938,0.04565757263929937,0.04206321561788933,0.04218492871273429,0.16,False,False,False,0.049114700939801054,0.04911462756513722,0.049114700939801054,0.04911462756513722,0.04797480486069917,0.04797480486069917,0.044754207105121485,0.04355603767609883,0.040706025402915805,0.16,False,False,False,0.04797480661973078,0.04797480661973078,0.04475420880380553,0.04327712684454818,0.04061509163296065,0.16,False,False,False,0.04797480486069917,0.04797480661973078,0.04797480486069917,0.04797480661973078,0.044060686482369715,0.044060686482369715,0.04091982505309644,0.04022345398609784,0.03748782532831905,0.16,False,False,False,0.04406068816735091,0.04406068816735091,0.040919826737327136,0.04001890946334636,0.03721152843069625,0.16,False,False,False,0.04716290948920801,0.047162911207959804,0.04716290948920801,0.047162911207959804
1789537964.2245247,True,0.049114700939801054,0.049114700939801054,0.049114700939801054,0.045554570124399486,0.04566140431819453,0.16,False,False,False,0.04911462756513722,0.04911462756513722,0.04911462756513722,0.04524811657390816,0.04537904542048388,0.16,False,False,False,0.05228600381905642,0.05228592495515613,0.05228600381905642,0.05228592495515613,0.04797480486069917,0.04797480486069917,0.044754207105121485,0.04355603767609883,0.040706025402915805,0.16,False,False,False,0.04797480661973078,0.04797480661973078,0.04475420880380553,0.04327712684454818,0.04061509163296065,0.16,False,False,False,0.05123341980446836,0.05123342153992332,0.05123341980446836,0.05123342153992332,0.050489137429409595,0.050489137429409595,0.04716290948920801,0.04609205299155389,0.043207294034434345,0.16,False,False,False,0.050489139149996975,0.050489139149996975,0.047162911207959804,0.0458576652468909,0.042888842676562004,0.16,False,False,False,0.050489137429409595,0.050489139149996975,0.050489137429409595,0.050489139149996975
1789537964.234525,True,0.05228600381905642,0.05228600381905642,0.05228600381905642,0.04849599777507009,0.04860973018019295,0.16,False,False,False,0.05228592495515613,0.05228592495515613,0.05228592495515613,0.04816975603465331,0.048309138865917665,0.16,False,False,False,0.05581884715936714,0.0558187610171321,0.05581884715936714,0.0558187610171321,0.05453084875263371,0.05453084875263371,0.05123341980446837,0.04950823061554702,0.04659916961863194,0.16,False,False,False,0.054530850554556365,0.054530850554556365,0.05123342153992332,0.04919120477329981,0.046495070880063175,0.16,False,False,False,0.05453084875263371,0.054530850554556365,0.05453084875263371,0.054530850554556365,0.050489137429409595,0.050489137429409595,0.04716290948920801,0.04609205299155389,0.043207294034434345,0.16,False,False,False,0.050489139149996975,0.050489139149996975,0.047162911207959804,0.0458576652468909,0.042888842676562004,0.16,False,False,False,0.053643907651721785,0.05364390941138634,0.053643907651721785,0.05364390941138634
1789537964.2445254,True,0.05581884715936714,0.05581884715936714,0.05581884715936714,0.051772759245774354,0.05189417628427265,0.16,False,False,False,0.0558187610171321,0.0558187610171321,0.0558187610171321,0.051424472315598165,0.05157327291451478,0.16,False,False,False,0.05907006731302807,0.059069974498029316,0.05907006731302807,0.059069974498029316,0.05453084875263371,0.05453084875263371,0.05123341980446837,0.04950823061554702,0.04659916961863194,0.16,False,False,False,0.054530850554556365,0.054530850554556365,0.05123342153992332,0.04919120477329981,0.046495070880063175,0.16,False,False,False,0.05787985487870556,0.05787985665140721,0.05787985487870556,0.05787985665140721,0.057088279815362394,0.057088279815362394,0.053643907651721785,0.052116477967667066,0.04914472232876886,0.16,False,False,False,0.05708828157189949,0.05708828157189949,0.05364390941138634,0.05185145458841864,0.04878251007780014,0.16,False,False,False,0.057088279815362394,0.05708828157189949,0.057088279815362394,0.05708828157189949
1789537964.2545238,True,0.05907006731302807,0.05907006731302807,0.05907006731302807,0.05478831128306235,0.054916800368775026,0.16,False,False,False,0.059069974498029316,0.059069974498029316,0.059069974498029316,0.054419736534902195,0.0545772041573132,0.16,False,False,False,0.062712818689315,0.06271271709981355,0.062712818689315,0.06271271709981355,0.06128146938958143,0.06128146938958143,0.05787985487870556,0.05563707861511052,0.05264441033388459,0.16,False,False,False,0.06128147123292377,0.06128147123292377,0.05787985665140721,0.05528080654476341,0.052526806850837195,0.16,False,False,False,0.06128146938958143,0.06128147123292377,0.06128146938958143,0.06128147123292377,0.057088279815362394,0.057088279815362394,0.053643907651721785,0.052116477967667066,0.04914472232876886,0.16,False,False,False,0.05708828157189949,0.05708828157189949,0.05364390941138634,0.05185145458841864,0.04878251007780014,0.16,False,False,False,0.060325800184678695,0.06032580198381415,0.060325800184678695,0.06032580198381415
1789537964.2646499,True,0.062712818689315,0.062712818689315,0.062712818689315,0.05816701399002192,0.058303426780837844,0.16,False,False,False,0.06271271709981355,0.06271271709981355,0.06271271709981355,0.05777570704848648,0.05794288542532785,0.16,False,False,False,0.06602144626909101,0.06602133661299331,0.06602144626909101,0.06602133661299331,0.06128146938958143,0.06128146938958143,0.05787985487870556,0.05563707861511052,0.05264441033388459,0.16,False,False,False,0.06128147123292377,0.06128147123292377,0.05787985665140721,0.05528080654476341,0.052526806850837195,0.16,False,False,False,0.06470112498350046,0.06470112678883862,0.06470112498350046,0.06470112678883862,0.06387333440246755,0.06387333440246755,0.060325800184678695,0.05831062410487695,0.055266195717598346,0.16,False,False,False,0.06387333619042289,0.06387333619042289,0.06032580198381415,0.05801410201351611,0.05485886609528402,0.16,False,False,False,0.06387333440246755,0.06387333619042289,0.06387333440246755,0.06387333619042289
1789537964.2745578,True,0.06602144626909101,0.06602144626909101,0.06602144626909101,0.061235812215693027,0.061379421926235425,0.16,False,False,False,0.06602133661299331,0.06602133661299331,0.06602133661299331,0.06082385805467129,0.06099985648692373,0.16,False,False,False,0.06975993871901748,0.06975981845225793,0.06975993871901748,0.06975981845225793,0.0682009949395365,0.0682009949395365,0.06470112498350046,0.061919274372439534,0.058848671611795966,0.16,False,False,False,0.06820099682112953,0.06820099682112953,0.06470112678883862,0.06152277410408064,0.05871720813576387,0.16,False,False,False,0.0682009949395365,0.06820099682112953,0.0682009949395365,0.06820099682112953,0.06387333440246755,0.06387333440246755,0.060325800184678695,0.05831062410487695,0.055266195717598346,0.16,False,False,False,0.06387333619042289,0.06387333619042289,0.06032580198381415,0.05801410201351611,0.05485886609528402,0.16,False,False,False,0.06718474160103668,0.06718474343650707,0.06718474160103668,0.06718474343650707
1789537964.2846458,True,0.06975993871901748,0.06975993871901748,0.06602144626909101,0.06470331610375403,0.061379421926235425,0.16,False,False,False,0.06975981845225793,0.06975981845225793,0.06602133661299331,0.06426803080846322,0.06099985648692373,0.16,False,False,False,0.07307639289503806,0.0730762629689464,0.07307639289503806,0.0730762629689464,0.0682009949395365,0.0682009949395365,0.06470112498350046,0.061919274372439534,0.058848671611795966,0.16,False,False,False,0.06820099682112953,0.06820099682112953,0.06470112678883862,0.06152277410408064,0.05871720813576387,0.16,False,False,False,0.0716412366537517,0.07164123848414226,0.0716412366537517,0.07164123848414226,0.07078274259522653,0.07078274259522653,0.06718474160103668,0.06461829392803811,0.06154986866634534,0.16,False,False,False,0.07078274440667444,0.07078274440667444,0.06718474343650707,0.06428969582179359,0.06109622620215224,0.16,False,False,False,0.07078274259522653,0.07078274440667444,0.07078274259522653,0.07078274440667444
1789537964.294554,True,0.07307639289503806,0.07307639289503806,0.07307639289503806,0.06777937360659951,0.06793832922214851,0.16,False,False,False,0.0730762629689464,0.0730762629689464,0.07307626296894638,0.0673233908008199,0.06751819612251145,0.16,False,False,False,0.07645034128312107,0.07645019948049918,0.07645034128312107,0.07645019948049918,0.07512077741443933,0.07512077741443933,0.0716412366537517,0.06820170339038809,0.0651610248009555,0.16,False,False,False,0.07512077932557508,0.07512077932557508,0.07164123848414226,0.06776497342247065,0.06501545985290229,0.16,False,False,False,0.07512077741443933,0.07512077932557508,0.07512077741443933,0.07512077932557508,0.07078274259522653,0.07078274259522653,0.06718474160103668,0.06461829392803811,0.06154986866634534,0.16,False,False,False,0.07078274440667444,0.07078274440667444,0.06718474343650707,0.06428969582179359,0.06109622620215224,0.16,False,False,False,0.07405773811067538,0.07405773997411284,0.07405773811067538,0.07405773997411284
1789537964.3045647,True,0.07645034128312107,0.07645034128312107,0.07645034128312107,0.07090875779300466,0.07107505241396447,0.16,False,False,False,0.07645019948049918,0.07645019948049918,0.07645019948049918,0.07043171677530148,0.0706355162732248,0.16,False,False,False,0.07988999655828635,0.07988984306100563,0.07988999655828635,0.07988984306100563,0.07512077741443933,0.07512077741443933,0.0716412366537517,0.06820170339038809,0.0651610248009555,0.16,False,False,False,0.07512077932557508,0.07512077932557508,0.07164123848414226,0.06776497342247065,0.06501545985290229,0.16,False,False,False,0.07862521636340518,0.0786252182049245,0.07862521636340518,0.0786252182049245,0.07775698394313509,0.07775698394313509,0.07405773811067538,0.07098515060553882,0.06784641788915256,0.16,False,False,False,0.07775698576481004,0.07775698576481004,0.07405773997411284,0.07062417549280266,0.06734636767281234,0.16,False,False,False,0.07775698394313509,0.07775698576481004,0.07775698394313509,0.07775698576481004
1789537964.314536,True,0.07988999655828635,0.07988999655828635,0.07988999655828635,0.0740990860335926,0.07427286258544526,0.16,False,False,False,0.07988984306100563,0.07988984306100563,0.07988984306100563,0.07360057708065634,0.07381354591547486,0.16,False,False,False,0.08368594072618944,0.08368577233875284,0.08368594072618944,0.08368577233875284,0.08217211137383928,0.08217211137383928,0.07862521636340518,0.07460356721232889,0.07151327800492455,0.16,False,False,False,0.08217211328923577,0.08217211328923577,0.0786252182049245,0.07412584271762919,0.07135352243749188,0.16,False,False,False,0.08217211137383928,0.08217211328923577,0.08217211137383928,0.08217211328923577,0.07775698394313509,0.07775698394313509,0.07405773811067538,0.07098515060553882,0.06784641788915256,0.16,False,False,False,0.07775698576481004,0.07775698576481004,0.07405773997411284,0.07062417549280266,0.06734636767281234,0.16,False,False,False,0.08107178952822472,0.08107179139464585,0.08107178952822472,0.08107179139464585
1789537964.3246517,True,0.08368594072618944,0.08368594072618944,0.07988999655828635,0.07761987719135602,0.07427286258544526,0.16,False,False,False,0.08368577233875284,0.08368577233875284,0.07988984306100563,0.07709767476785809,0.07381354591547486,0.16,False,False,False,0.08698129259325256,0.08698111061123125,0.08698129259325256,0.08698111061123125,0.08217211137383928,0.08217211137383928,0.07862521636340518,0.07460356721232889,0.07151327800492455,0.16,False,False,False,0.08217211328923577,0.08217211328923577,0.0786252182049245,0.07412584271762919,0.07135352243749188,0.16,False,False,False,0.08561103051298341,0.0856110323339847,0.08561103051298341,0.0856110323339847,0.08475090011627492,0.08475090011627492,0.08107178952822472,0.07736996863340777,0.07427219155860869,0.16,False,False,False,0.08475090191757734,0.08475090191757734,0.08107179139464585,0.07697652514854927,0.0737247811378782,0.16,False,False,False,0.08475090011627492,0.08475090191757734,0.08475090011627492,0.08475090191757734
1789537964.3345385,True,0.08698129259325256,0.08698129259325256,0.08698129259325256,0.08067636200832955,0.08086556353234657,0.16,False,False,False,0.08698111061123125,0.08698111061123125,0.08698111061123125,0.0801335900887228,0.08036546269064979,0.16,False,False,False,0.09041101116909357,0.09041081229667082,0.09041101116909357,0.09041081229667082,0.08916415307990225,0.08916415307990225,0.08561103051298341,0.08095159995298139,0.07786719971701848,0.16,False,False,False,0.0891641549838465,0.0891641549838465,0.0856110323339847,0.08043322562629919,0.07769324977411915,0.16,False,False,False,0.08916415307990225,0.0891641549838465,0.08916415307990225,0.0891641549838465,0.08475090011627492,0.08475090011627492,0.08107178952822472,0.07736996863340777,0.07427219155860869,0.16,False,False,False,0.08475090191757734,0.08475090191757734,0.08107179139464585,0.07697652514854927,0.0737247811378782,0.16,False,False,False,0.08804123959208751,0.08804124144646669,0.08804123959208751,0.08804124144646669
1789537964.3445842,True,0.09041101116909357,0.09041101116909357,0.08698129259325256,0.08385747382170707,0.08086556353234657,0.16,False,False,False,0.09041081229667082,0.09041081229667082,0.08698111061123125,0.08329329116699494,0.08036546269064979,0.16,False,False,False,0.0937684983595689,0.09376828313433284,0.0937684983595689,0.09376828313433284,0.08916415307990225,0.08916415307990225,0.08561103051298341,0.08095159995298139,0.07786719971701848,0.16,False,False,False,0.0891641549838465,0.0891641549838465,0.0856110323339847,0.08043322562629919,0.07769324977411915,0.16,False,False,False,0.09259968455174877,0.09259968633371843,0.09259968455174877,0.09259968633371843,0.09175558913093623,0.09175558913093623,0.08804123959208751,0.08376462129913266,0.08065710464876766,0.16,False,False,False,0.0917555908919804,0.0917555908919804,0.08804124144646669,0.08333865941256322,0.08006263516679261,0.16,False,False,False,0.09175558913093623,0.0917555908919804,0.09175558913093623,0.0917555908919804
1789537964.3545213,True,0.0937684983595689,0.0937684983595689,0.0937684983595689,0.08697159001774678,0.08717555505741778,0.16,False,False,False,0.09376828313433284,0.09376828313433284,0.09376828313433284,0.08638644771500192,0.08663641343325727,0.16,False,False,False,0.09722362577774725,0.09722339050548186,0.09722362577774725,0.09722339050548186,0.0961299326413761,0.0961299326413761,0.09259968455174877,0.08727578945002924,0.08422370443993689,0.16,False,False,False,0.09612993450298347,0.09612993450298347,0.09259968633371843,0.0867169179444432,0.08403555433444704,0.16,False,False,False,0.0961299326413761,0.09612993450298347,0.0961299326413761,0.09612993450298347,0.09175558913093623,0.09175558913093623,0.08804123959208751,0.08376462129913266,0.08065710464876766,0.16,False,False,False,0.0917555908919804,0.0917555908919804,0.08804124144646669,0.08333865941256322,0.08006263516679261,0.16,False,False,False,0.09499228250975034,0.09499228432089848,0.09499228250975034,0.09499228432089848
1789537964.3646638,True,0.09722362577774725,0.09722362577774725,0.0937684983595689,0.0901762688867693,0.08717555505741778,0.16,False,False,False,0.09722339050548186,0.09722339050548186,0.09376828313433284,0.08956955443606544,0.08663641343325727,0.16,False,False,False,0.10047410933839507,0.10047385509504317,0.10047410933839507,0.10047385509504317,0.0961299326413761,0.0961299326413761,0.09259968455174877,0.08727578945002924,0.08422370443993689,0.16,False,False,False,0.09612993450298347,0.09612993450298347,0.09259968633371843,0.0867169179444432,0.08403555433444704,0.16,False,False,False,0.0994693616054035,0.09946936330446775,0.0994693616054035,0.09946936330446775,0.09865995160309753,0.09865995160309753,0.09499228250975034,0.09006768483204983,0.08702515442436842,0.16,False,False,False,0.09865995328066783,0.09865995328066783,0.09499228432089848,0.08960967025754948,0.08638375014133277,0.16,False,False,False,0.09865995160309753,0.09865995328066783,0.09865995160309753,0.09865995328066783
