stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789537964.3045647,0.028930103511179712,0.09993109371861053,True,-0.019302417741461162,-0.042480578054887995,-0.0464795526893207,1.21771206804297,1.9672113290100663e-05,-0.07060757486614715,0.21802683255630462,0.21802683255630462,0.0,0.0,0.0,-0.019669141432798472,-0.04416733973050693,-0.04854309612527784,1.2304039458206724,-1.0814060174202096e-05,-0.07312952291627592,0.22262122524102185,0.22262122524102185,0.0,0.0,0.0,-0.020029212566888575,-0.04558953282319063,-0.0503016779776054,1.2415042718782294,1.064291490428457e-05,-0.07533819368621612,0.2276241461315347,0.2276241461315347,0.0,0.0,0.0
1789537964.314536,0.02992699783628522,0.09992942712050824,True,-0.01970486214357142,-0.0390218091670399,-0.04231141749254262,1.1927625706363276,1.6764848331360228e-05,-0.0669424951720069,0.21095562510539637,0.21095562510539637,0.0,0.0,0.0,-0.02009501561451136,-0.04099347368629066,-0.04467598698519676,1.2067438777209452,-9.242392320296357e-06,-0.06979475650333596,0.21655376556524356,0.21655376556524356,0.0,0.0,0.0,-0.020182612371783006,-0.04229849302806386,-0.04625773013915906,1.2163472440073335,9.334380947327586e-06,-0.07148599560388783,0.22049004445800557,0.22049004445800557,0.0,0.0,0.0
1789537964.3246517,0.030925152060907637,0.09992779001731315,True,-0.019770008450360078,-0.03568216991047671,-0.03836624816726192,1.1701225300816334,1.4138464112324905e-05,-0.06307875873021201,0.20256966157146486,0.20256966157146486,0.0,0.0,0.0,-0.02017215501482887,-0.037521779515395176,-0.04052937406007908,1.1823825228703857,-7.668379899178366e-06,-0.06574456782861517,0.2081312944971564,0.2081312944971564,0.0,0.0,0.0,-0.02058597518145394,-0.03901501443255403,-0.04230314726075348,1.1927056158941625,8.079281095708298e-06,-0.0680356162375709,0.2139096343729058,0.2139096343729058,0.0,0.0,0.0
1789537964.3345385,0.03191914249001325,0.09992620848724078,True,-0.020127879827564768,-0.032550180178997426,-0.03473309926427898,1.1501147558909626,1.1857786387708137e-05,-0.059892949048734934,0.19548377529063277,0.19548377529063277,0.0,0.0,0.0,-0.020541883239369906,-0.034277421226989985,-0.036728455519739654,1.1609733860674665,-6.33082292028906e-06,-0.06240580956895204,0.20100052866815554,0.20100052866815554,0.0,0.0,0.0,-0.02065143694628458,-0.03564224433863246,-0.0383194147542147,1.1698526708938162,6.85346235760914e-06,-0.06413371093707043,0.20550323430931758,0.20550323430931758,0.0,0.0,0.0
1789537964.3445842,0.032923036406792484,0.09992461271305768,True,-0.020104647497115002,-0.029066561688692927,-0.030763419104320518,1.1291790906440609,9.51811064805849e-06,-0.05589422847571427,0.18562765370274356,0.18562765370274356,0.0,0.0,0.0,-0.020543346156503807,-0.03074614070860965,-0.032667875810102186,1.1390780282013526,-5.030341539507938e-06,-0.05834705850573194,0.1913403217824246,0.1913403217824246,0.0,0.0,0.0,-0.020997132786086455,-0.03228473795390155,-0.03442794251001645,1.148465602160404,5.7079949844676925e-06,-0.060674358492624515,0.1978120316283856,0.1978120316283856,0.0,0.0,0.0
1789537964.3545213,0.03391906068812664,0.09992308995090682,True,-0.02041189030034951,-0.025839700611176103,-0.027149420137990127,1.1109626003868935,7.573542932875697e-06,-0.052664283013427016,0.1774313916018314,0.1774313916018314,0.0,0.0,0.0,-0.02086234706166123,-0.027456035128359604,-0.028952061601379187,1.1199290276877332,-3.961974284621677e-06,-0.05502999542845573,0.1832018302969073,0.1832018302969073,0.0,0.0,0.0,-0.020983934428986627,-0.028859668226677057,-0.03052986678898886,1.1279735051987971,4.629244896594317e-06,-0.05675978482522215,0.1881962493000509,0.1881962493000509,0.0,0.0,0.0
1789537964.3646638,0.03491687866053698,0.09992159168942531,True,-0.02030965333451163,-0.02234814295906673,-0.023303099920515935,1.0924602423840672,5.695157491507761e-06,-0.04869016658865547,0.1664798773924541,0.1664798773924541,0.0,0.0,0.0,-0.020776756426278208,-0.023894298899070854,-0.024998218308933534,1.100486884429778,-2.9574415586434893e-06,-0.050969163841781295,0.17231971983016756,0.17231971983016756,0.0,0.0,0.0,-0.02127296728552214,-0.025461467880366934,-0.026729571319146373,1.1088954770619082,3.6516512435951537e-06,-0.05332078042604905,0.17946094564364623,0.17946094564364623,0.0,0.0,0.0
1789537964.3745248,0.03591439563973075,0.09992012767894694,True,-0.02055650293392204,-0.01910751002688768,-0.0197892094001703,1.076357077267145,4.183596818406325e-06,-0.04548483806757285,0.15735934747173302,0.15735934747173302,0.0,0.0,0.0,-0.021032440918699512,-0.020574485214919877,-0.021373310806341125,1.0835106767895017,-2.159509955860954e-06,-0.04766386195471552,0.16316413861914902,0.16316413861914902,0.0,0.0,0.0,-0.02117257557750794,-0.022000338803066885,-0.022923425125249672,1.0906813617735567,2.761036832716866e-06,-0.0493891445971346,0.16862986131602783,0.16862986131602783,0.0,0.0,0.0
1789537964.3845713,0.036901841173859216,0.09991874316692584,True,-0.020374393664044706,-0.015607022820035801,-0.016050284761025324,1.0600633027286408,2.8027370188662543e-06,-0.041518276841081204,0.14532205032015202,0.14532205032015202,0.0,0.0,0.0,-0.020865354908920407,-0.01700146376282137,-0.01753282257076558,1.0664121804683777,-1.4506336582439182e-06,-0.04361451620691609,0.15114388082118518,0.15114388082118518,0.0,0.0,0.0,-0.021406872453467125,-0.01858815500013561,-0.01923083348947935,1.0738672641096183,1.994498309910357e-06,-0.045989424056313254,0.15893826081368453,0.15893826081368453,0.0,0.0,0.0
1789537964.3945382,0.037921261194387164,0.09991723752068467,True,-0.02055722836516236,-0.012373668692993042,-0.012645737645354083,1.045982137436584,1.7666804792860707e-06,-0.03834227310180703,0.13535044374333927,0.13535044374333927,0.0,0.0,0.0,-0.02105591332391315,-0.01368397667709595,-0.01401990888078694,1.0515735009909613,-9.225598034073952e-07,-0.04033980053567838,0.1410787324769424,0.1410787324769424,0.0,0.0,0.0,-0.021213559761954895,-0.015118570708572629,-0.015533023751806554,1.0578766789098317,1.3332096687736637e-06,-0.04204997345425017,0.14695852460473563,0.14695852460473563,0.0,0.0,0.0
1789537964.404662,0.03891023811648618,0.09991590980631504,True,-0.020317338853805388,-0.008892944387354162,-0.009029909317744398,1.0318169349917632,9.171374091774428e-07,-0.03442658288500113,0.12245043989959487,0.12245043989959487,0.0,0.0,0.0,-0.020829954380154496,-0.010115232573126576,-0.010294026969504433,1.0366732842519166,-4.964254434522416e-07,-0.036331469944697554,0.12809596480398996,0.12809596480398996,0.0,0.0,0.0,-0.021414687109219052,-0.011710671947512213,-0.011953175943065,1.043205649696008,8.095375848605082e-07,-0.038721534829588816,0.13648702945013072,0.13648702945013072,0.0,0.0,0.0
1789537964.4145644,0.03990438452636937,0.09991458780096225,True,-0.020449085890752144,-0.005690538438261256,-0.005745304745694035,1.0196552329855602,3.762273668252619e-07,-0.031306662109134215,0.11180712756628612,0.11180712756628612,0.0,0.0,0.0,-0.02096413505097202,-0.0068543290342080315,-0.006934470101850717,1.0239788072180442,-2.233877685470265e-07,-0.03313963891556575,0.11738561986908905,0.11738561986908905,0.0,0.0,0.0,-0.021141141163147553,-0.008259711011561352,-0.008377311832833759,1.0293469562302386,4.06399128223858e-07,-0.0348037382867682,0.12353487960579954,0.12353487960579954,0.0,0.0,0.0
1789537964.424709,0.040899891600277995,0.09991328935953377,True,-0.02010584098374482,-0.0022421880508898817,-0.0022504750443545726,1.0074537822884486,5.851068507386586e-08,-0.0273827762740356,0.09794708430454473,0.09794708430454473,0.0,0.0,0.0,-0.020634502653698365,-0.0033090274492832417,-0.0033272196106230653,1.0111311446789784,-5.100789745204302e-08,-0.029120347927746024,0.10337152737436711,0.10337152737436711,0.0,0.0,0.0,-0.02126255140392133,-0.004869894268229202,-0.004909759756956661,1.0166688425414574,1.42532164270334e-07,-0.03148794901185833,0.11218003204557389,0.11218003204557389,0.0,0.0,0.0
1789537964.434682,0.04189521796370101,0.09991202132266445,True,-0.020192513042248422,0.0009156440005763516,0.0009142942934470084,0.9970620306739747,9.773308726556523e-09,-0.02432634700936352,0.08676664401797501,0.08676664401797501,0.0,0.0,0.0,-0.02073288262534101,-4.883550328615982e-05,-4.883937034319467e-05,1.0001583997155952,-1.087995927702891e-11,-0.025964942652019457,0.09197083428558137,0.09197083428558137,0.0,0.0,0.0,-0.020917008284381297,-0.0014513293522483706,-0.0014547809633409206,1.0047822971415517,1.276520157664062e-08,-0.02760104131881754,0.09839445742919938,0.09839445742919938,0.0,0.0,0.0
1789537964.4446604,0.04290260541775682,0.09991072733137586,True,-0.01977603479561787,0.004292388341908149,0.004263472123318744,0.9867452693852655,2.149957860945418e-07,-0.020456571371203595,0.07229111103564372,0.07229111103564372,0.0,0.0,0.0,-0.020320624380963576,0.003413493403755241,0.0033950851878599055,0.9893533164142567,-5.200698579244847e-08,-0.022005695288344562,0.07729839711258936,0.07729839711258936,0.0,0.0,0.0,-0.02099133695138959,0.0018791584292426333,0.0018735145885152209,0.9940356794908451,2.156827460297249e-08,-0.024365656600721767,0.08650757588583047,0.08650757588583047,0.0,0.0,0.0
1789537964.4545934,0.043895546129398465,0.09990952931295034,True,-0.019826058003782666,0.007387541548670273,0.007303874035100059,0.9779854266437092,6.380406159026186e-07,-0.01747869846962827,0.0607524723120504,0.0607524723120504,0.0,0.0,0.0,-0.02037031277895717,0.00658223767466147,0.006515409819536512,0.980201914877831,-1.8941082027342873e-07,-0.018947481154159954,0.06555641182812355,0.06555641182812355,0.0,0.0,0.0,-0.020575803766005457,0.005239183875556816,0.00519641085252422,0.9839957334937728,1.6900281437101854e-07,-0.0205233438549826,0.07206922628398248,0.07206922628398248,0.0,0.0,0.0
1789537964.464682,0.04488353847458723,0.09990838120849328,True,-0.019333668636161698,0.010679055805138435,0.010508560515656615,0.9693759797956453,1.3333326332497626e-06,-0.01365852527954551,0.04578777555058035,0.04578777555058035,0.0,0.0,0.0,-0.01988639947137387,0.009975226762649711,0.009825659499199365,0.9711566715422367,-4.247948657453754e-07,-0.015032339840017972,0.05031796208429213,0.05031796208429213,0.0,0.0,0.0,-0.02059721905484868,0.008499772228044808,0.008389946423625583,0.9749953861569816,4.4776551313428285e-07,-0.01735657739493527,0.05974686524644428,0.05974686524644428,0.0,0.0,0.0
1789537964.4745529,0.0458891164698512,0.09990718168706814,True,-0.01930393746166701,0.013985172233100626,0.013700112966109328,0.9614373516496344,2.2851012853053993e-06,-0.010429808860974433,0.03268883190180707,0.03268883190180707,0.0,0.0,0.0,-0.019867447358838913,0.013073113985463222,0.012822256431120843,0.9635566285262919,-7.116887792512975e-07,-0.012012052767427799,0.038151823497693756,0.038151823497693756,0.0,0.0,0.0,-0.02008663958266642,0.01178445546531684,0.011578584456037912,0.9666427594284516,8.657107159689748e-07,-0.013529715022295111,0.04469054215381675,0.04469054215381675,0.0,0.0,0.0
1789537964.484686,0.04687874460415615,0.09990608190276835,True,-0.01875456511449031,0.017113851082849643,0.016697219773603056,0.9545588968978841,3.424109587800691e-06,-0.006745986619509831,0.01770557291423777,0.01770557291423777,0.0,0.0,0.0,-0.01932504617856804,0.01634991011774506,0.015967358160095882,0.9561803813678764,-1.0877097697423735e-06,-0.008188949563114167,0.022683229166449378,0.022683229166449378,0.0,0.0,0.0,-0.020071006106138947,0.01495223946107195,0.014628810619933342,0.9592447223360825,1.4028235063510732e-06,-0.010459947012740342,0.03218073459400797,0.03218073459400797,0.0,0.0,0.0
1789537964.4946032,0.04787440889917135,0.09990498212781496,True,-0.018694043280687293,0.019967044100873535,0.01941243668166024,0.9488087440348209,4.657581460325932e-06,-0.003955117419198878,0.00596762682463169,0.00596762682463169,0.0,0.0,0.0,-0.019247866002531457,0.019338656972401683,0.0188158007156338,0.9500295827411692,-1.4827377735435986e-06,-0.00524403178753052,0.010373468794991845,0.010373468794991845,0.0,0.0,0.0,-0.019492046357616553,0.018134230750416355,0.017670128471158647,0.9524438687191098,2.0738968115346478e-06,-0.0066949294758620465,0.01682710716756876,0.01682710716756876,0.0,0.0,0.0
1789537964.5047097,0.04887528637377081,0.0999038864397348,True,-0.01806663393558239,0.02304695720949808,0.022325817237279326,0.9431467835265595,6.200746659745493e-06,-0.00025747518219866247,-0.009476051089191691,-0.009476051089191691,0.0,0.0,0.0,-0.01862527064125634,0.022499466266908116,0.021809132282268374,0.9441075291499559,-1.955846554610942e-06,-0.00147245601930205,-0.005328027678266673,-0.005328027678266673,0.0,0.0,0.0,-0.019421072234154898,0.021194403107671664,0.020575499440037785,0.9464826947469107,2.8474986918707883e-06,-0.0037008408526558387,0.004193493762843083,0.004193493762843083,0.0,0.0,0.0
1789537964.514626,0.04987343628355184,0.09990282996921705,True,-0.01795776632958977,0.026094845161528227,0.02519256991949747,0.9380873715972639,7.944957877624406e-06,0.0027453620075102575,-0.022446775115177998,-0.022446775115177998,0.0,0.0,0.0,-0.018533093160038545,0.025363159360454968,0.02450567321849564,0.939246574072642,-2.4232353135750816e-06,0.0013393067684474604,-0.017429289793845608,-0.017429289793845608,0.0,0.0,0.0,-0.018784117093703326,0.024260204646993452,0.023468773401123997,0.9410653821921109,3.7496791877653526e-06,-1.1372966005160356e-05,-0.011260574395014183,-0.011260574395014183,0.0,0.0,0.0
1789537964.5246887,0.05087799183058738,0.0999017722296743,True,-0.017271462074731153,0.02896089863029351,0.02787493311862445,0.9338120143818708,9.77791123499279e-06,0.00628560552521051,-0.037517710119281004,-0.037517710119281004,0.0,0.0,0.0,-0.01785799527700198,0.02836327387123233,0.027316483924196694,0.9346567770159226,-2.9508751123879296e-06,0.004993989827944221,-0.03295874896135274,-0.03295874896135274,0.0,0.0,0.0,-0.018664795325354686,0.027188002715903922,0.026217059039778032,0.9363980089273684,4.731152729266005e-06,0.0028860648830846755,-0.02379988040857909,-0.02379988040857909,0.0,0.0,0.0
1789537964.5346546,0.05186931054119872,0.09990079851886656,True,-0.017145041782064552,0.03155368301449751,0.03029151304894021,0.9303387682122094,1.1604836565254091e-05,0.008860210821359519,-0.04884509384681348,-0.04884509384681348,0.0,0.0,0.0,-0.01771650925759665,0.031114901025582828,0.029883002951651493,0.9308898391087961,-3.4605023606147276e-06,0.007737366379655677,-0.04498890503170635,-0.04498890503170635,0.0,0.0,0.0,-0.01796001822633523,0.030121731837112406,0.028957916087091945,0.9322062252473802,5.834081493674416e-06,0.00650789330417291,-0.03924826799186333,-0.03924826799186333,0.0,0.0,0.0
1789537964.5447154,0.052866404111792054,0.09989982520304086,True,-0.01639313323214786,0.03432847023258305,0.03286830729052052,0.927029533257198,1.3711419798317324e-05,0.012376890750335691,-0.06399214462626261,-0.06399214462626261,0.0,0.0,0.0,-0.016976789107438064,0.033950358344201126,0.03251747796564772,0.9274430039875179,-4.002822941350589e-06,0.011296491581350137,-0.06030412147588378,-0.06030412147588378,0.0,0.0,0.0,-0.01779947761014075,0.03290432614203277,0.03154683374996682,0.9286701886656323,6.987299771926031e-06,0.009297486737290882,-0.05152912922567828,-0.05152912922567828,0.0,0.0,0.0
1789537964.5546005,0.05387721800018378,0.09989881851373265,True,-0.016216502518040084,0.03681611019416016,0.03517109041345993,0.9244151759058702,1.5753882317945823e-05,0.014900462265909825,-0.07520479502486835,-0.07520479502486835,0.0,0.0,0.0,-0.016788122649803526,0.03655218556444656,0.03492678944845353,0.9246616502776526,-4.511367766467685e-06,0.013941636136199122,-0.0720327407106311,-0.0720327407106311,0.0,0.0,0.0,-0.017031752640212054,0.03568870144454894,0.03412814404973438,0.9255526392397554,8.25008849392039e-06,0.012838453249469313,-0.06679955962801538,-0.06679955962801538,0.0,0.0,0.0
1789537964.5647113,0.05486315368098155,0.09989794394600449,True,-0.015431213933573835,0.03940297622508551,0.03755927040665095,0.9220446458505723,1.804064167669821e-05,0.018270252989683655,-0.0898100167162629,-0.0898100167162629,0.0,0.0,0.0,-0.016014083545107333,0.039217918189811185,0.03738826252991927,0.9221849140689835,-5.058390907249736e-06,0.0173706580985351,-0.0868972241988691,-0.0868972241988691,0.0,0.0,0.0,-0.016864648914092603,0.038308090118953836,0.0365490774990532,0.9229976804099799,9.547084488446033e-06,0.015468266356437447,-0.0785122501627998,-0.0785122501627998,0.0,0.0,0.0
