stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789537964.214526,True,0.003685993504812496,0.03153416049497104,0.003685993504812496,3.9485085570032577e-10,-0.00040654918912721234,0.003685993504812497,3.9485085569985556e-10,-0.00040654918912721234,,missing_or_inconsistent_frame,nan,nan,nan,False,0.01994726421709193,0.0,0.0,0.01994726421709193,0.09994789035515576,True,0.19489701736081672,-1.0882483792721817e-10,-5.0570335474731116e-08,0.17706701736081673,7.928442435872373e-10,-5.057033547473112e-08,0.0038619366039290342,0.0,0.003338398848782629,0.0038619366039290342,0.0326862058829584,0.01994726421709193,0.032532465435694595,0.19315234497397962,0.0,0.0,-0.1819624913686702,0.15000000000459282,1.9510157933666505e-09,-0.08288249136867021,0.15000000019789947,1.9510157933666505e-09,0.0037200490097736936,0.0,0.003208071493448086,0.0037200490097736936,0.031437186273954545,0.01994726421709193,0.031229697729271852,-0.06665527616135197,0.15,0.0,-0.18220654547770915,-0.14999999999580105,1.9137051943118877e-09,-0.08312654547770915,-0.14999999980619114,1.9137051943118877e-09,0.0034759949007347646,0.0,0.0031487275857046294,0.0034759949007347646,0.0303630730729669,0.01994726421709193,0.030343622452961468,-0.06665527616135197,-0.15,0.0
1789537964.2245247,True,0.004107947524991505,0.03534106880773121,0.004107947524991505,4.215697235697918e-10,-0.00012241585629916383,0.004107947524991502,4.2156972357007494e-10,-0.00012241585629916383,,missing_or_inconsistent_frame,nan,nan,nan,False,0.020944613578178384,0.0,0.0,0.020944613578178384,0.09994586244773808,True,0.19527595885565088,-1.287720288753427e-10,-5.4721827957848745e-08,0.1774459588556509,8.469181636130999e-10,-5.4721827957848745e-08,0.004240878098763186,0.0,0.0038619366039290342,0.004240878098763186,0.035617262609734676,0.020944613578178384,0.03524727318763649,0.1941496943350661,0.0,0.0,-0.18160431892223564,0.15000000000530908,2.0486199403535466e-09,-0.08252431892223563,0.15000000020828635,2.0486199403535466e-09,0.004078221456208269,0.0,0.0037200490097736936,0.004078221456208269,0.03410070754849498,0.020944613578178384,0.03401736998003145,-0.06565792680026553,0.15,0.0,-0.18167779735844086,-0.14999999999475008,2.0615131823831234e-09,-0.08259779735844086,-0.14999999979049536,2.0615131823831234e-09,0.004004743020003043,0.0,0.0034759949007347646,0.004004743020003043,0.033102165195656647,0.020944613578178384,0.03296801996124022,-0.06565792680026553,-0.15,0.0
1789537964.234525,True,0.004630509338946478,0.03723958692385634,0.004630509338946478,4.584827887538467e-10,-0.00047434236890063963,0.004630509338946479,4.584827887532981e-10,-0.00047434236890063963,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02194196342239067,0.0,0.0,0.02194196342239067,0.09994387811487444,True,0.19587781459208217,-1.6370609498042828e-10,-6.138048247450456e-08,0.17804781459208222,9.307079075399873e-10,-6.138048247450456e-08,0.004842733835194523,0.0,0.004240878098763186,0.004842733835194523,0.03852885579443997,0.02194196342239067,0.038150951408065605,0.19514704417927836,0.0,0.0,-0.18101575297707184,0.15000000000656002,2.1994517318546514e-09,-0.08193575297707184,0.1500000002244817,2.1994517318546514e-09,0.004666787401372069,0.0,0.004078221456208269,0.004666787401372069,0.03709265911906271,0.02194196342239067,0.036659676170216815,-0.06466057695605323,0.15,0.0,-0.18130053359817105,-0.14999999999395341,2.162012346929032e-09,-0.08222053359817105,-0.14999999977974124,2.162012346929032e-09,0.004382006780272851,0.0,0.004004743020003043,0.004382006780272851,0.035914853255542833,0.02194196342239067,0.035680887002919305,-0.06466057695605323,-0.15,0.0
1789537964.2445254,True,0.0051132899532047955,0.04136533587142456,0.0051132899532047955,4.872786803630527e-10,-0.00014821502912045072,0.005113289953204796,4.872786803628812e-10,-0.00014821502912045072,,missing_or_inconsistent_frame,nan,nan,nan,False,0.022939451636087,0.0,0.0,0.022939451636087,0.09994193556885612,True,0.19631027818676855,-1.9129839352123455e-10,-6.625254700409755e-08,0.1784802781867686,9.899845195618238e-10,-6.625254700409755e-08,0.00527519742988089,0.0,0.004842733835194523,0.00527519742988089,0.04163320284555471,0.022939451636087,0.04102635922869882,0.1961445323929747,0.0,0.0,-0.18060571843704262,0.15000000000748231,2.2991706316588534e-09,-0.08152571843704262,0.15000000023528415,2.2991706316588534e-09,0.0050768219414012855,0.0,0.004666787401372069,0.0050768219414012855,0.039920542210098414,0.022939451636087,0.039616261045947836,-0.0636630887423569,0.15,0.0,-0.1806946898901117,-0.14999999999259783,2.3129311799152674e-09,-0.0816146898901117,-0.14999999976343262,2.3129311799152674e-09,0.004987850488332204,0.0,0.004382006780272851,0.004987850488332204,0.038829608366755655,0.022939451636087,0.038468710198148376,-0.0636630887423569,-0.15,0.0
1789537964.2545238,True,0.00570642960146021,0.04326860116834788,0.00570642960146021,5.271876268662344e-10,-0.0005453442934680057,0.005706429601460207,5.271876268674958e-10,-0.0005453442934680057,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02393645511325206,0.0,0.0,0.02393645511325206,0.09994003706673897,True,0.19699300804129286,-2.3919144259327133e-10,-7.407808011450356e-08,0.1791630080412929,1.0816207258483259e-09,-7.407808011450356e-08,0.0059579272844052095,0.0,0.00527519742988089,0.0059579272844052095,0.044687574794828454,0.02393645511325206,0.044091987080362834,0.19714153587013977,0.0,0.0,-0.1799381370561994,0.1500000000090696,2.453533820556686e-09,-0.0808581370561994,0.15000000025216573,2.453533820556686e-09,0.005744403322244511,0.0,0.0050768219414012855,0.005744403322244511,0.04306602915729615,0.02393645511325206,0.042412720136450935,-0.06266608526519185,0.15,0.0,-0.18026558218071298,-0.14999999999158328,2.4158226530346383e-09,-0.08118558218071298,-0.14999999975222358,2.4158226530346383e-09,0.005416958197730932,0.0,0.004987850488332204,0.005416958197730932,0.04179247678587224,0.02393645511325206,0.041345836593108413,-0.06266608526519185,-0.15,0.0
1789537964.2646499,True,0.006251588168375705,0.04768430311665612,0.006251588168375705,5.582194798930665e-10,-0.00017580124696335795,0.006251588168375709,5.582194798922532e-10,-0.00017580124696335795,,missing_or_inconsistent_frame,nan,nan,nan,False,0.024936393305574928,0.0,0.0,0.024936393305574928,0.09993816391948838,True,0.19748019613197973,-2.766690227138638e-10,-7.981822669478335e-08,0.1796501961319798,1.1464899592541218e-09,-7.981822669478336e-08,0.0064451153750920975,0.0,0.0059579272844052095,0.0064451153750920975,0.04792774134671125,0.024936393305574928,0.04710579984060951,0.19814147406246263,0.0,0.0,-0.1794749454651396,0.15000000001022964,2.555385236746588e-09,-0.08039494546513959,0.15000000026341723,2.555385236746588e-09,0.0062075949133043205,0.0,0.005744403322244511,0.0062075949133043205,0.04602896718490752,0.024936393305574928,0.045518629333035195,-0.06166614707286898,0.15,0.0,-0.1795804861617132,-0.14999999998987543,2.569910062533154e-09,-0.08050048616171321,-0.14999999973524875,2.569910062533154e-09,0.006102054216730693,0.0,0.005416958197730932,0.006102054216730693,0.04485171486086999,0.024936393305574928,0.04428153233766889,-0.06166614707286898,-0.15,0.0
1789537964.2745578,True,0.0069184984168915165,0.049590138789129296,0.0069184984168915165,6.013618214279483e-10,-0.0006134978985157309,0.006918498416891514,6.013618214293672e-10,-0.0006134978985157309,,missing_or_inconsistent_frame,nan,nan,nan,False,0.025942052219460904,0.0,0.0,0.025942052219460904,0.09993630141621639,True,0.19824616431551037,-3.4132526255089796e-10,-8.905637960410218e-08,0.18041616431551044,1.2465499857902417e-09,-8.905637960410218e-08,0.007211083558622737,0.0,0.0064451153750920975,0.007211083558622737,0.051104183289712266,0.025942052219460904,0.050311323542948955,0.19914713297634862,0.0,0.0,-0.1787261291291222,0.15000000001220318,2.713060887060692e-09,-0.0796461291291222,0.15000000028101326,2.713060887060692e-09,0.006956411249321705,0.0,0.0062075949133043205,0.006956411249321705,0.04930707920104547,0.025942052219460904,0.048455540260408575,-0.060660488158983006,0.15,0.0,-0.1790945399357138,-0.14999999998860084,2.675848431721306e-09,-0.08001453993571381,-0.14999999972347777,2.675848431721306e-09,0.0065880004427300975,0.0,0.006102054216730693,0.0065880004427300975,0.047944975803905394,0.025942052219460904,0.0473073610281304,-0.060660488158983006,-0.15,0.0
1789537964.2846458,True,0.00752242538783209,0.05414008744165261,0.00752242538783209,6.33388091967394e-10,-0.0002084111085193022,0.007522425387832084,6.333880919685991e-10,-0.0002084111085193214,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02694316367059664,0.0,0.0,0.02694316367059664,0.09993450233857576,True,0.19877468582256308,-3.9010567398955926e-10,-9.553558433239573e-08,0.18094468582256315,1.3132937946570538e-09,-9.553558433239573e-08,0.007739605065675446,0.0,0.007211083558622737,0.007739605065675446,0.054086717018721225,0.02694316367059664,0.05341739410545226,0.20014824442748436,0.0,0.0,-0.17820614170864527,0.15000000001364103,2.817229116658382e-09,-0.07912614170864526,0.15000000029277208,2.817229116658382e-09,0.007476398669798639,0.0,0.006956411249321705,0.007476398669798639,0.05238497288980963,0.02694316367059664,0.05166396335577957,-0.05965937670784727,0.15,0.0,-0.17833126795042173,-0.14999999998649885,2.8320270573090056e-09,-0.07925126795042173,-0.1499999997059016,2.8320270573090056e-09,0.007351272428022184,0.0,0.0065880004427300975,0.007351272428022184,0.051131919429134934,0.02694316367059664,0.050344955779543565,-0.05965937670784727,-0.15,0.0
1789537964.294554,True,0.00826217332803659,0.056006835898215895,0.00826217332803659,6.79923922693938e-10,-0.000691769154607114,0.008262173328036596,6.799239226907379e-10,-0.000691769154607114,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02792909724175266,0.0,0.0,0.02792909724175266,0.09993281783894385,True,0.19962464940467695,-4.759208674326079e-10,-1.0646750014942084e-07,0.18179464940467704,1.4223946602315621e-09,-1.0646750014942084e-07,0.008589568647789345,0.0,0.007739605065675446,0.008589568647789345,0.05744293748463072,0.02792909724175266,0.05631507312519509,0.20113417799864036,0.0,0.0,-0.17737633714861462,0.15000000001604635,2.9774036569563123e-09,-0.07829633714861461,0.15000000031104752,2.9774036569563123e-09,0.008306203229829294,0.0,0.007476398669798639,0.008306203229829294,0.055777915089717744,0.02792909724175266,0.05465657311854481,-0.05867344313669125,0.15,0.0,-0.17779179227195277,-0.14999999998494196,2.9397613232617914e-09,-0.07871179227195277,-0.1499999996936704,2.9397613232617914e-09,0.00789074810649114,0.0,0.007351272428022184,0.00789074810649114,0.05434015033389755,0.02792909724175266,0.05343712598871114,-0.05867344313669125,-0.15,0.0
1789537964.3045647,True,0.008935940134557785,0.06094748512149196,0.008935940134557785,7.157173834985567e-10,-0.00023988158416284768,0.008935940134557783,7.157173834991115e-10,-0.00023988158416282838,,missing_or_inconsistent_frame,nan,nan,nan,False,0.028930103511179712,0.0,0.0,0.028930103511179712,0.09993109371861053,True,0.20022254500726933,-5.419483899898195e-10,-1.1448371539657387e-07,0.18239254500726945,1.4992962555310882e-09,-1.1448371539657387e-07,0.009187464250381739,0.0,0.008589568647789345,0.009187464250381739,0.06090059618096194,0.028930103511179712,0.05963123377619532,0.20213518426806742,0.0,0.0,-0.1768003448940572,0.15000000001779176,3.0830595854069998e-09,-0.07772034489405719,0.1500000003232613,3.0830595854069998e-09,0.008882195484386726,0.0,0.008306203229829294,0.008882195484386726,0.05894930978717377,0.028930103511179712,0.058012324478262565,-0.0576724368672642,0.15,0.0,-0.17694437970953902,-0.1499999999823836,3.0982865162343387e-09,-0.07786437970953902,-0.1499999996754054,3.0982865162343387e-09,0.008738160668904881,0.0,0.00789074810649114,0.008738160668904881,0.0576295993063015,0.028930103511179712,0.056624773143897605,-0.0576724368672642,-0.15,0.0
1789537964.314536,True,0.009750951620737589,0.0626206992230701,0.009750951620737589,7.654912999483115e-10,-0.0007845677702150889,0.009750951620737594,7.654912999446821e-10,-0.0007845677702150889,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02992699783628522,0.0,0.0,0.02992699783628522,0.09992942712050824,True,0.2011536749467768,-6.545074005430449e-10,-1.273879024488167e-07,0.18332367494677695,1.6168189001193504e-09,-1.273879024488167e-07,0.010118594189889248,0.0,0.009187464250381739,0.010118594189889248,0.06423920073796713,0.02992699783628522,0.06300920397552542,0.20313207859317292,0.0,0.0,-0.17587978912878946,0.15000000002070654,3.246569235670904e-09,-0.07679978912878946,0.15000000034237662,3.246569235670904e-09,0.009802751249654452,0.0,0.008882195484386726,0.009802751249654452,0.06241856506049952,0.02992699783628522,0.06111387381709622,-0.05667554254215869,0.15,0.0,-0.17635103095577484,-0.14999999998051286,3.207420551376572e-09,-0.07727103095577484,-0.14999999966272162,3.207420551376572e-09,0.009331509422669072,0.0,0.008738160668904881,0.009331509422669072,0.06091155170463219,0.02992699783628522,0.05983350842764167,-0.05667554254215869,-0.15,0.0
