stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789540607.5298135,True,0.055690391997453806,0.055690391997453806,0.055690391997453806,0.051653615291535594,0.05177475291463688,0.16,False,False,False,0.055690309698622834,0.055690309698622834,0.055690309698622834,0.05130613322758877,0.051454591403406455,0.16,False,False,False,0.05892747068247167,0.058927382044504206,0.05892747068247167,0.058927382044504206,0.0595403048263737,0.0595403048263737,0.0595403048263737,0.054056285748196944,0.0541546665113941,0.16,False,False,False,0.059540306503613964,0.059540306503613964,0.05954030650361396,0.05371013618344499,0.05403368910173241,0.16,False,False,False,0.0595403048263737,0.059540306503613964,0.0595403048263737,0.059540306503613964,0.05842060934939845,0.05842060934939845,0.05842060934939845,0.05333277530629483,0.053520795751752316,0.16,False,False,False,0.058420610987736,0.058420610987736,0.058420610987736,0.05306156665169829,0.05312633019351791,0.16,False,False,False,0.05842060934939845,0.058420610987736,0.05842060934939845,0.058420610987736
1789540607.5398333,True,0.06271457983750253,0.06271457983750253,0.06271457983750253,0.058168647479528594,0.05830506410119034,0.16,False,False,False,0.06271448254514542,0.06271448254514542,0.06271448254514542,0.05777733351050282,0.05794451659363501,0.16,False,False,False,0.06271457983750253,0.06271448254514542,0.06271457983750253,0.06271448254514542,0.0595403048263737,0.0595403048263737,0.0595403048263737,0.054056285748196944,0.0541546665113941,0.16,False,False,False,0.059540306503613964,0.059540306503613964,0.05954030650361396,0.05371013618344499,0.05403368910173241,0.16,False,False,False,0.06309020569105783,0.06309020741339946,0.06309020569105783,0.06309020741339946,0.062229811594488524,0.062229811594488524,0.062229811594488524,0.05681023522491026,0.05701051517794453,0.16,False,False,False,0.06222981330164522,0.06222981330164522,0.06222981330164522,0.05652134290278419,0.056590329225385885,0.16,False,False,False,0.062229811594488524,0.06222981330164522,0.062229811594488524,0.06222981330164522
1789540607.549822,True,0.06271457983750253,0.06271457983750253,0.06271457983750253,0.058168647479528594,0.05830506410119034,0.16,False,False,False,0.06271448254514542,0.06271448254514542,0.06271448254514542,0.05777733351050282,0.05794451659363501,0.16,False,False,False,0.06613605754480939,0.06613595258514782,0.06613605754480939,0.06613595258514782,0.06665728131635208,0.06665728131635208,0.06665728131635208,0.06051774603005728,0.06062788645052831,0.16,False,False,False,0.066657283015656,0.066657283015656,0.066657283015656,0.060130220326830366,0.060492448197516875,0.16,False,False,False,0.06665728131635208,0.066657283015656,0.06665728131635208,0.066657283015656,0.06548194495360068,0.06548194495360068,0.06548194495360068,0.05977914122639175,0.05998988782073081,0.16,False,False,False,0.06548194661245971,0.06548194661245971,0.06548194661245971,0.059475151250803986,0.0595477428022473,0.16,False,False,False,0.06548194495360068,0.06548194661245971,0.06548194495360068,0.06548194661245971
1789540607.5598276,True,0.06991808691636052,0.06991808691636052,0.06991808691636052,0.06485000076248261,0.0650020864375345,0.16,False,False,False,0.06991797179105279,0.06991797179105279,0.0699179717910528,0.0644137336482303,0.06460011965694788,0.16,False,False,False,0.06991808691636052,0.06991797179105279,0.06991808691636052,0.06991797179105279,0.06665728131635208,0.06665728131635208,0.06665728131635208,0.06051774603005728,0.06062788645052831,0.16,False,False,False,0.066657283015656,0.066657283015656,0.066657283015656,0.060130220326830366,0.060492448197516875,0.16,False,False,False,0.07019719185059986,0.07019719359266258,0.07019719185059986,0.07019719359266258,0.0693202242925292,0.0693202242925292,0.0693202242925292,0.06328314592311741,0.06350624560653126,0.16,False,False,False,0.06932022601851957,0.06932022601851957,0.06932022601851957,0.06296133729180997,0.0630381838581295,0.16,False,False,False,0.0693202242925292,0.06932022601851957,0.0693202242925292,0.06932022601851957
1789540607.5697813,True,0.06991808691636052,0.06991808691636052,0.06991808691636052,0.06485000076248261,0.0650020864375345,0.16,False,False,False,0.06991797179105279,0.06991797179105279,0.0699179717910528,0.0644137336482303,0.06460011965694788,0.16,False,False,False,0.07325319936192509,0.07325307499055214,0.07325319936192509,0.07325307499055214,0.0739108595498952,0.0739108595498952,0.0739108595498952,0.06710322621583599,0.06722535200595883,0.16,False,False,False,0.07391086126900427,0.07391086126900427,0.07391086126900427,0.06667353020685195,0.06707517534879075,0.16,False,False,False,0.0739108595498952,0.07391086126900427,0.0739108595498952,0.07391086126900427,0.0726945425237367,0.0726945425237367,0.0726945425237367,0.06636359575137271,0.06659755531495576,0.16,False,False,False,0.07269454420106064,0.07269454420106064,0.07269454420106064,0.06602612223876178,0.06610670948483512,0.16,False,False,False,0.0726945425237367,0.07269454420106064,0.0726945425237367,0.07269454420106064
1789540607.5797832,True,0.07707374478699584,0.07707374478699584,0.07707374478699584,0.07148697323745719,0.07165462388440251,0.16,False,False,False,0.07707360830558417,0.07707360830558417,0.07707360830558417,0.0710060482237735,0.07121150959316891,0.16,False,False,False,0.07707374478699584,0.07707360830558417,0.07707374478699584,0.07707360830558417,0.0739108595498952,0.0739108595498952,0.0739108595498952,0.06710322621583599,0.06722535200595883,0.16,False,False,False,0.07391086126900427,0.07391086126900427,0.07391086126900427,0.06667353020685195,0.06707517534879075,0.16,False,False,False,0.07742302191262743,0.0774230236751619,0.07742302191262743,0.0774230236751619,0.0765454859987965,0.0765454859987965,0.07654548599879649,0.06987916166826127,0.07012551507907863,0.16,False,False,False,0.07654548774387508,0.07654548774387508,0.07654548774387508,0.06952381070887845,0.06960866700895453,0.16,False,False,False,0.0765454859987965,0.07654548774387508,0.0765454859987965,0.07654548774387508
1789540607.5899384,True,0.07707374478699584,0.07707374478699584,0.07707374478699584,0.07148697323745719,0.07165462388440251,0.16,False,False,False,0.07707360830558417,0.07707360830558417,0.07707360830558417,0.0710060482237735,0.07121150959316891,0.16,False,False,False,0.08062182282997243,0.08062167505596488,0.08062182282997243,0.08062167505596488,0.08116142867065503,0.08116142867065503,0.08116142867065503,0.07368597444616139,0.07382008063386188,0.16,False,False,False,0.08116143038221006,0.08116143038221006,0.08116143038221006,0.07321412560090027,0.0736551716618733,0.16,False,False,False,0.08116142867065503,0.08116143038221006,0.08116142867065503,0.08116143038221006,0.07992281044362792,0.07992281044362792,0.07992281044362792,0.07296235589986177,0.07321957886602345,0.16,False,False,False,0.0799228121120904,0.0799228121120904,0.0799228121120904,0.07259132607783071,0.07267992639023843,0.16,False,False,False,0.07992281044362792,0.0799228121120904,0.07992281044362792,0.0799228121120904
1789540607.5999346,True,0.08439332207187049,0.08439332207187049,0.08439332207187049,0.07827598325532281,0.07845955543132536,0.16,False,False,False,0.08439316003255588,0.08439316003255588,0.08439316003255588,0.07774937391369195,0.07797434760584279,0.16,False,False,False,0.08439332207187049,0.08439316003255588,0.08439332207187049,0.08439316003255588,0.08116142867065503,0.08116142867065503,0.08116142867065503,0.07368597444616139,0.07382008063386188,0.16,False,False,False,0.08116143038221006,0.08116143038221006,0.08116143038221006,0.07321412560090027,0.0736551716618733,0.16,False,False,False,0.08462219427576619,0.08462219602760816,0.08462219427576619,0.08462219602760816,0.08377722666512098,0.08377722666512098,0.08377722666512098,0.07648109212269687,0.07675072011275362,0.16,False,False,False,0.08377722839901393,0.08377722839901393,0.08377722839901393,0.07609216873000563,0.0761850419462082,0.16,False,False,False,0.08377722666512098,0.08377722839901393,0.08377722666512098,0.08377722839901393
1789540607.609902,True,0.08439332207187049,0.08439332207187049,0.08439332207187049,0.07827598325532281,0.07845955543132536,0.16,False,False,False,0.08439316003255588,0.08439316003255588,0.08439316003255588,0.07774937391369195,0.07797434760584279,0.16,False,False,False,0.08770359831406972,0.08770342312691902,0.08770359831406972,0.08770342312691902,0.08838485489031687,0.08838485489031687,0.08838485489031687,0.08024407979932877,0.08039012153533491,0.16,False,False,False,0.08838485657774238,0.08838485657774238,0.08838485657774238,0.07973023590425513,0.08021053538468202,0.16,False,False,False,0.08838485489031687,0.08838485657774238,0.08838485489031687,0.08838485657774238,0.08714386072517258,0.08714386072517258,0.08714386072517258,0.07955452699204918,0.07983499013159706,0.16,False,False,False,0.08714386236896271,0.08714386236896271,0.08714386236896271,0.07914997435319245,0.07924657973063431,0.16,False,False,False,0.08714386072517258,0.08714386236896271,0.08714386072517258,0.08714386236896271
1789540607.6198132,True,0.09149273147368375,0.09149273147368375,0.09149273147368375,0.08486078449096754,0.0850597992873129,0.16,False,False,False,0.09149253938460108,0.09149253938460108,0.09149253938460108,0.08428986012826639,0.0845337592118138,0.16,False,False,False,0.09149273147368375,0.09149253938460108,0.09149273147368375,0.09149253938460108,0.08838485489031687,0.08838485489031687,0.08838485489031687,0.08024407979932877,0.08039012153533491,0.16,False,False,False,0.08838485657774238,0.08838485657774238,0.08838485657774238,0.07973023590425513,0.08021053538468202,0.16,False,False,False,0.09177623066583279,0.09177623238739255,0.09177623066583279,0.09177623238739255,0.09097000780649449,0.09097000780649449,0.09097000780649449,0.08304745602598913,0.08334023320824603,0.16,False,False,False,0.09097000950933955,0.09097000950933955,0.09097000950933955,0.08262514104651802,0.08272598798932775,0.16,False,False,False,0.09097000780649449,0.09097000950933955,0.09097000780649449,0.09097000950933955
1789540607.6299033,True,0.09149273147368375,0.09149273147368375,0.09149273147368375,0.08486078449096754,0.0850597992873129,0.16,False,False,False,0.09149253938460108,0.09149253938460108,0.09149253938460108,0.08428986012826639,0.0845337592118138,0.16,False,False,False,0.09495042490102341,0.0949502169916711,0.09495042490102341,0.0949502169916711,0.0954994027285277,0.0954994027285277,0.0954994027285277,0.08670333512281153,0.08686113250313571,0.16,False,False,False,0.09549940434471627,0.09549940434471627,0.09549940434471627,0.08614812912461665,0.0866670903591976,0.16,False,False,False,0.0954994027285277,0.09549940434471627,0.0954994027285277,0.09549940434471627,0.09425964554789422,0.09425964554789422,0.09425964554789422,0.08605060016390602,0.08635396469128685,0.16,False,False,False,0.09425964712033973,0.09425964712033973,0.09425964712033973,0.08561301334714601,0.08571750709507107,0.16,False,False,False,0.09425964554789422,0.09425964712033973,0.09425964554789422,0.09425964712033973
1789540607.6399095,True,0.09864905549323467,0.09864905549323467,0.09864905549323469,0.09149837482835213,0.09171295604559664,0.16,False,False,False,0.09864882776837632,0.09864882776837632,0.09864882776837632,0.09088277525515241,0.09114575143711838,0.16,False,False,False,0.09864905549323467,0.09864882776837632,0.09864905549323467,0.09864882776837632,0.0954994027285277,0.0954994027285277,0.0954994027285277,0.08670333512281153,0.08686113250313571,0.16,False,False,False,0.09549940434471627,0.09549940434471627,0.09549940434471627,0.08614812912461665,0.0866670903591976,0.16,False,False,False,0.09880218467601232,0.09880218631985901,0.09880218467601232,0.09880218631985901,0.09804634439191763,0.09804634439191763,0.09804634439191763,0.08950751649617271,0.08982306810635522,0.16,False,False,False,0.09804634601672525,0.09804634601672525,0.09804634601672525,0.0890523504660723,0.08916104204808686,0.16,False,False,False,0.09804634439191763,0.09804634601672525,0.09804634439191763,0.09804634601672525
1789540607.6499054,True,0.09864905549323467,0.09864905549323467,0.09864905549323469,0.09149837482835213,0.09171295604559664,0.16,False,False,False,0.09864882776837632,0.09864882776837632,0.09864882776837632,0.09088277525515241,0.09114575143711838,0.16,False,False,False,0.10177859429281588,0.10177834851923531,0.10177859429281588,0.10177834851923531,0.10245031898539085,0.10245031898539085,0.10245031898539085,0.09301403031472372,0.0931833129645349,0.16,False,False,False,0.10245032050005269,0.10245032050005269,0.10245032050005269,0.09241841349542632,0.0929751472800477,0.16,False,False,False,0.10245031898539085,0.10245032050005269,0.10245031898539085,0.10245032050005269,0.10123903959319625,0.10123903959319625,0.10123903959319625,0.09242216079186819,0.09274798774803972,0.16,False,False,False,0.10123904106485881,0.10123904106485881,0.10123904106485881,0.09195217294705678,0.09206440386622944,0.16,False,False,False,0.10123903959319625,0.10123904106485881,0.10123903959319625,0.10123904106485881
1789540607.6598268,True,0.1054772956367831,0.1054772956367831,0.1054772956367831,0.09783166279495857,0.09806109678574779,0.16,False,False,False,0.10547702638538084,0.10547702638538084,0.10547702638538084,0.09717342922788719,0.09745460789276782,0.16,False,False,False,0.1054772956367831,0.10547702638538084,0.1054772956367831,0.10547702638538084,0.10245031898539085,0.10245031898539085,0.10245031898539085,0.09301403031472372,0.0931833129645349,0.16,False,False,False,0.10245032050005269,0.10245032050005269,0.10245032050005269,0.09241841349542632,0.0929751472800477,0.16,False,False,False,0.10564535479576259,0.10564535633423033,0.10564535479576259,0.10564535633423033,0.10498016889864928,0.10498016889864928,0.10498016889864928,0.09583747622355455,0.09617534360187092,0.16,False,False,False,0.10498017041773339,0.10498017041773339,0.10498017041773339,0.09535012071161972,0.09546649894769306,0.16,False,False,False,0.10498016889864928,0.10498017041773339,0.10498016889864928,0.10498017041773339
1789540607.669953,True,0.1054772956367831,0.1054772956367831,0.1054772956367831,0.09783166279495857,0.09806109678574779,0.16,False,False,False,0.10547702638538084,0.10547702638538084,0.10547702638538084,0.09717342922788719,0.09745460789276782,0.16,False,False,False,0.10867675962147286,0.10867646904466471,0.10867675962147286,0.10867646904466471,0.10921945502775628,0.10921945502775628,0.10921945502775628,0.09915968833984758,0.09934015589662179,0.16,False,False,False,0.10921945636527196,0.10921945636527196,0.10921945636527196,0.09852471745177395,0.09911823595908302,0.16,False,False,False,0.10921945502775628,0.10921945636527196,0.10921945502775628,0.10921945636527196,0.1080480520016824,0.1080480520016824,0.1080480520016824,0.09863817827069485,0.09898591930069113,0.16,False,False,False,0.10804805329829596,0.10804805329829596,0.10804805329829596,0.09813658030514825,0.09825635951491689,0.16,False,False,False,0.1080480520016824,0.10804805329829596,0.1080480520016824,0.10804805329829596
1789540607.6799486,True,0.11222737895000363,0.11222737895000363,0.11222737895000363,0.10409245921138259,0.10433657596914418,0.16,False,False,False,0.11222706112803936,0.11222706112803936,0.11222706112803936,0.10339207271670683,0.10369124549672211,0.16,False,False,False,0.11222737895000363,0.11222706112803936,0.11222737895000363,0.11222706112803936,0.10921945502775628,0.10921945502775628,0.10921945502775628,0.09915968833984758,0.09934015589662179,0.16,False,False,False,0.10921945636527196,0.10921945636527196,0.10921945636527196,0.09852471745177395,0.09911823595908302,0.16,False,False,False,0.11227811809670626,0.112278119445231,0.11227811809670626,0.112278119445231,0.11167629493153493,0.11167629493153493,0.11167629493153493,0.10195043856872049,0.10230985670820768,0.16,False,False,False,0.11167629626122895,0.11167629626122895,0.11167629626122895,0.10143199698346131,0.10155579836726902,0.16,False,False,False,0.11167629493153493,0.11167629626122895,0.11167629493153493,0.11167629626122895
