stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789540613.7498379,0.0998169101837293,0.0998169101837293,-0.009999999999999998,0.107,True,True,0.107,-0.141952549861896,0.141952549861896,0.107,-0.1204687835266615,0.1204687835266615,0.107,-0.17670400607445272,0.17670400607445272,-0.015,0.112,1.0,0.0,0.0,0.6448486856481573,0.09983934844108185,0.0,0.0005266499448891346,-9.928196529158102e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6451280487141284,0.09978835204413432,0.0,0.00046948472389873874,-8.315312159822008e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6449377673169691,0.09982303006597176,0.0,0.0005091488450358064,-9.407907454218254e-05,0.0
1789540613.759839,0.0998176428761431,0.0998176428761431,-0.009999999999999998,0.107,True,True,0.107,-0.14195255456603595,0.14195255456603595,0.107,-0.12046878078357479,0.12046878078357479,0.107,-0.17670399682265156,0.17670399682265156,-0.015,0.112,1.0,0.0,0.0,0.6488262047600224,0.09984078478352822,0.0,0.0004970769471375645,-9.660046188256493e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6491045150525416,0.09978818838748267,0.0,0.0004696444631304697,-8.567441878497284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6489148920435285,0.0998239554574184,0.0,0.0004898954989203401,-9.340713536897948e-05,0.0
1789540613.7699103,0.0998176428761431,0.0998176428761431,-0.009999999999999998,0.107,True,True,0.107,-0.14195255276270102,0.14195255276270102,0.107,-0.120468781838186,0.120468781838186,0.107,-0.17670400037004733,0.17670400037004733,-0.015,0.112,1.0,0.0,0.0,0.6488262047600224,0.09984078478352822,0.0,0.0004970769471375645,-9.660046188256493e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6491045150525416,0.09978818838748267,0.0,0.0004696444631304697,-8.567441878497284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6489148920435285,0.0998239554574184,0.0,0.0004898954989203401,-9.340713536897948e-05,0.0
1789540613.7798839,0.0998176428761431,0.0998176428761431,-0.009999999999999998,0.107,True,True,0.107,-0.14195254295941617,0.14195254295941617,0.107,-0.12046878753978728,0.12046878753978728,0.107,-0.17670401959190812,0.17670401959190812,-0.015,0.112,1.0,0.0,0.0,0.6488262047600224,0.09984078478352822,0.0,0.0004970769471375645,-9.660046188256493e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6491045150525416,0.09978818838748267,0.0,0.0004696444631304697,-8.567441878497284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6489148920435285,0.0998239554574184,0.0,0.0004898954989203401,-9.340713536897948e-05,0.0
1789540613.7898316,0.0998176428761431,0.0998176428761431,-0.009999999999999998,0.107,True,True,0.107,-0.14195254815426475,0.14195254815426475,0.107,-0.1204687845181316,0.1204687845181316,0.107,-0.17670400941053238,0.17670400941053238,-0.015,0.112,1.0,0.0,0.0,0.6488262047600224,0.09984078478352822,0.0,0.0004970769471375645,-9.660046188256493e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6491045150525416,0.09978818838748267,0.0,0.0004696444631304697,-8.567441878497284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6489148920435285,0.0998239554574184,0.0,0.0004898954989203401,-9.340713536897948e-05,0.0
1789540613.799922,0.09981880150014032,0.09981880150014032,-0.009999999999999998,0.107,True,True,0.107,-0.1419525436418115,0.1419525436418115,0.107,-0.12046878714685856,0.12046878714685856,0.107,-0.17670401826454568,0.17670401826454568,-0.015,0.112,1.0,0.0,0.0,0.6528435037148497,0.09984233905131047,0.0,0.00047617634069887496,-9.315535953839099e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6531199883549652,0.09978881554879478,0.0,0.0004679333015323861,-8.836346598127542e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6529315352510995,0.09982524990031569,0.0,0.00047550725108560545,-9.212534363016586e-05,0.0
1789540613.80988,0.09981880150014032,0.09981880150014032,-0.009999999999999998,0.107,True,True,0.107,-0.14195255940511894,0.14195255940511894,0.107,-0.12046877796734358,0.12046877796734358,0.107,-0.17670398732380335,0.17670398732380335,-0.015,0.112,1.0,0.0,0.0,0.6528435037148497,0.09984233905131047,0.0,0.00047617634069887496,-9.315535953839099e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6531199883549652,0.09978881554879478,0.0,0.0004679333015323861,-8.836346598127542e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6529315352510995,0.09982524990031569,0.0,0.00047550725108560545,-9.212534363016586e-05,0.0
1789540613.819861,0.09981880150014032,0.09981880150014032,-0.009999999999999998,0.107,True,True,0.107,-0.1419525312928767,0.1419525312928767,0.107,-0.1204687943192714,0.1204687943192714,0.107,-0.17670404246180166,0.17670404246180166,-0.015,0.112,1.0,0.0,0.0,0.6528435037148497,0.09984233905131047,0.0,0.00047617634069887496,-9.315535953839099e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6531199883549652,0.09978881554879478,0.0,0.0004679333015323861,-8.836346598127542e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6529315352510995,0.09982524990031569,0.0,0.00047550725108560545,-9.212534363016586e-05,0.0
1789540613.82994,0.09981880150014032,0.09981880150014032,-0.009999999999999998,0.107,True,True,0.107,-0.14195253128928254,0.14195253128928254,0.107,-0.1204687943194775,0.1204687943194775,0.107,-0.176704042468223,0.176704042468223,-0.015,0.112,1.0,0.0,0.0,0.6528435037148497,0.09984233905131047,0.0,0.00047617634069887496,-9.315535953839099e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6531199883549652,0.09978881554879478,0.0,0.0004679333015323861,-8.836346598127542e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6529315352510995,0.09982524990031569,0.0,0.00047550725108560545,-9.212534363016586e-05,0.0
1789540613.839884,0.09981917874172737,0.09981917874172737,-0.009999999999999998,0.107,True,True,0.107,-0.1419525254457443,0.1419525254457443,0.107,-0.1204687977146879,0.1204687977146879,0.107,-0.17670405391555322,0.17670405391555322,-0.015,0.112,1.0,0.0,0.0,0.656841042438982,0.09984202337219981,0.0,0.0005001340457347455,-9.046612537801085e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6571166484031402,0.09979000380065173,0.0,0.0004649377439812641,-8.995785403660694e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6569287617662876,0.09982550905233056,0.0,0.0004897711683490846,-9.08245340697223e-05,0.0
1789540613.8498633,0.09981917874172737,0.09981917874172737,-0.009999999999999998,0.107,True,True,0.107,-0.14195253267922936,0.14195253267922936,0.107,-0.12046879350987798,0.12046879350987798,0.107,-0.17670403973402643,0.17670403973402643,-0.015,0.112,1.0,0.0,0.0,0.656841042438982,0.09984202337219981,0.0,0.0005001340457347455,-9.046612537801085e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6571166484031402,0.09979000380065173,0.0,0.0004649377439812641,-8.995785403660694e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6569287617662876,0.09982550905233056,0.0,0.0004897711683490846,-9.08245340697223e-05,0.0
1789540613.8598537,0.09981917874172737,0.09981917874172737,-0.009999999999999998,0.107,True,True,0.107,-0.14195252046629395,0.14195252046629395,0.107,-0.12046880060152383,0.12046880060152383,0.107,-0.17670406365401883,0.17670406365401883,-0.015,0.112,1.0,0.0,0.0,0.656841042438982,0.09984202337219981,0.0,0.0005001340457347455,-9.046612537801085e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6571166484031402,0.09979000380065173,0.0,0.0004649377439812641,-8.995785403660694e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6569287617662876,0.09982550905233056,0.0,0.0004897711683490846,-9.08245340697223e-05,0.0
1789540613.8698034,0.09981917874172737,0.09981917874172737,-0.009999999999999998,0.107,True,True,0.107,-0.14195253257482496,0.14195253257482496,0.107,-0.1204687935743492,0.1204687935743492,0.107,-0.17670403995065057,0.17670403995065057,-0.015,0.112,1.0,0.0,0.0,0.656841042438982,0.09984202337219981,0.0,0.0005001340457347455,-9.046612537801085e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6571166484031402,0.09979000380065173,0.0,0.0004649377439812641,-8.995785403660694e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6569287617662876,0.09982550905233056,0.0,0.0004897711683490846,-9.08245340697223e-05,0.0
1789540613.8799498,0.0998197172292468,0.0998197172292468,-0.009999999999999998,0.107,True,True,0.107,-0.1419525204899598,0.1419525204899598,0.107,-0.12046880058460785,0.12046880058460785,0.107,-0.1767040636110294,0.1767040636110294,-0.015,0.112,1.0,0.0,0.0,0.6608194651780432,0.09984251749810452,0.0,0.0004957351129799111,-9.274560035670284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6610941504908162,0.09979062107368174,0.0,0.000463492601010862,-8.752482322692268e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6609068636709231,0.09982601311595411,0.0,0.00048629213807907523,-9.112532020170289e-05,0.0
1789540613.8899422,0.0998197172292468,0.0998197172292468,-0.009999999999999998,0.107,True,True,0.107,-0.1419525190486799,0.1419525190486799,0.107,-0.12046880141892581,0.12046880141892581,0.107,-0.17670406641638722,0.17670406641638722,-0.015,0.112,1.0,0.0,0.0,0.6608194651780432,0.09984251749810452,0.0,0.0004957351129799111,-9.274560035670284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6610941504908162,0.09979062107368174,0.0,0.000463492601010862,-8.752482322692268e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6609068636709231,0.09982601311595411,0.0,0.00048629213807907523,-9.112532020170289e-05,0.0
1789540613.899808,0.0998197172292468,0.0998197172292468,-0.009999999999999998,0.107,True,True,0.107,-0.14195252016196908,0.14195252016196908,0.107,-0.1204688007746964,0.1204688007746964,0.107,-0.1767040642456977,0.1767040642456977,-0.015,0.112,1.0,0.0,0.0,0.6608194651780432,0.09984251749810452,0.0,0.0004957351129799111,-9.274560035670284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6610941504908162,0.09979062107368174,0.0,0.000463492601010862,-8.752482322692268e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6609068636709231,0.09982601311595411,0.0,0.00048629213807907523,-9.112532020170289e-05,0.0
1789540613.909838,0.0998197172292468,0.0998197172292468,-0.009999999999999998,0.107,True,True,0.107,-0.14195250756070307,0.14195250756070307,0.107,-0.12046880806615785,0.12046880806615785,0.107,-0.17670408885460182,0.17670408885460182,-0.015,0.112,1.0,0.0,0.0,0.6608194651780432,0.09984251749810452,0.0,0.0004957351129799111,-9.274560035670284e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6610941504908162,0.09979062107368174,0.0,0.000463492601010862,-8.752482322692268e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6609068636709231,0.09982601311595411,0.0,0.00048629213807907523,-9.112532020170289e-05,0.0
1789540613.9198353,0.09982068279532998,0.09982068279532998,-0.009999999999999998,0.107,True,True,0.107,-0.14195250452569413,0.14195250452569413,0.107,-0.120468809825137,0.120468809825137,0.107,-0.1767040947918871,0.1767040947918871,-0.015,0.112,1.0,0.0,0.0,0.6648246466082949,0.09984375687288188,0.0,0.00047841877096694815,-9.238257175237237e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6650978374325667,0.09979125439720468,0.0,0.0004619721326660775,-8.728846669515955e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6649115256678791,0.09982703711590338,0.0,0.0004744058655111738,-9.090293807778246e-05,0.0
1789540613.9298894,0.09982068279532998,0.09982068279532998,-0.009999999999999998,0.107,True,True,0.107,-0.1419525149041317,0.1419525149041317,0.107,-0.12046880382243542,0.12046880382243542,0.107,-0.17670407453011003,0.17670407453011003,-0.015,0.112,1.0,0.0,0.0,0.6648246466082949,0.09984375687288188,0.0,0.00047841877096694815,-9.238257175237237e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6650978374325667,0.09979125439720468,0.0,0.0004619721326660775,-8.728846669515955e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6649115256678791,0.09982703711590338,0.0,0.0004744058655111738,-9.090293807778246e-05,0.0
1789540613.9398313,0.09982068279532998,0.09982068279532998,-0.009999999999999998,0.107,True,True,0.107,-0.14195250542294677,0.14195250542294677,0.107,-0.12046880930519861,0.12046880930519861,0.107,-0.17670409303515028,0.17670409303515028,-0.015,0.112,1.0,0.0,0.0,0.6648246466082949,0.09984375687288188,0.0,0.00047841877096694815,-9.238257175237237e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6650978374325667,0.09979125439720468,0.0,0.0004619721326660775,-8.728846669515955e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6649115256678791,0.09982703711590338,0.0,0.0004744058655111738,-9.090293807778246e-05,0.0
1789540613.9499478,0.09982068279532998,0.09982068279532998,-0.009999999999999998,0.107,True,True,0.107,-0.1419525026621344,0.1419525026621344,0.107,-0.1204688109036486,0.1204688109036486,0.107,-0.17670409843688648,0.17670409843688648,-0.015,0.112,1.0,0.0,0.0,0.6648246466082949,0.09984375687288188,0.0,0.00047841877096694815,-9.238257175237237e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6650978374325667,0.09979125439720468,0.0,0.0004619721326660775,-8.728846669515955e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6649115256678791,0.09982703711590338,0.0,0.0004744058655111738,-9.090293807778246e-05,0.0
1789540613.9598274,0.09982136291435746,0.09982136291435746,-0.009999999999999998,0.107,True,True,0.107,-0.14195249452360326,0.14195249452360326,0.107,-0.12046881559835661,0.12046881559835661,0.107,-0.17670411429224148,0.17670411429224148,-0.015,0.112,1.0,0.0,0.0,0.6688774648530259,0.09984413691721129,0.0,0.0004853064363562475,-9.036484585811519e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6691494619732251,0.09979228221916087,0.0,0.0004595025889593263,-8.828519437589777e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6689639353631536,0.09982766960670023,0.0,0.0004778632021017028,-9.00189615469171e-05,0.0
1789540613.9699235,0.09982136291435746,0.09982136291435746,-0.009999999999999998,0.107,True,True,0.107,-0.14195252652344933,0.14195252652344933,0.107,-0.12046879708800862,0.12046879708800862,0.107,-0.17670405180551904,0.17670405180551904,-0.015,0.112,1.0,0.0,0.0,0.6688774648530259,0.09984413691721129,0.0,0.0004853064363562475,-9.036484585811519e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6691494619732251,0.09979228221916087,0.0,0.0004595025889593263,-8.828519437589777e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6689639353631536,0.09982766960670023,0.0,0.0004778632021017028,-9.00189615469171e-05,0.0
1789540613.979811,0.09982136291435746,0.09982136291435746,-0.009999999999999998,0.107,True,True,0.107,-0.1419524967420226,0.1419524967420226,0.107,-0.12046881431897412,0.12046881431897412,0.107,-0.17670410996695207,0.17670410996695207,-0.015,0.112,1.0,0.0,0.0,0.6688774648530259,0.09984413691721129,0.0,0.0004853064363562475,-9.036484585811519e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6691494619732251,0.09979228221916087,0.0,0.0004595025889593263,-8.828519437589777e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6689639353631536,0.09982766960670023,0.0,0.0004778632021017028,-9.00189615469171e-05,0.0
1789540613.9899218,0.09982136291435746,0.09982136291435746,-0.009999999999999998,0.107,True,True,0.107,-0.14195250095692555,0.14195250095692555,0.107,-0.12046881188540425,0.12046881188540425,0.107,-0.17670410175481216,0.17670410175481216,-0.015,0.112,1.0,0.0,0.0,0.6688774648530259,0.09984413691721129,0.0,0.0004853064363562475,-9.036484585811519e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6691494619732251,0.09979228221916087,0.0,0.0004595025889593263,-8.828519437589777e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6689639353631536,0.09982766960670023,0.0,0.0004778632021017028,-9.00189615469171e-05,0.0
1789540613.9998102,0.09982056102235104,0.09982056102235104,-0.009999999999999998,0.107,True,True,0.107,-0.14194153250990224,0.14194153250990224,0.107,-0.12046192077942873,0.12046192077942873,0.107,-0.17668266438896826,0.17668266438896826,-0.015,0.112,1.0,0.0,0.0,0.6728845722443173,0.09984199951626689,0.0,0.0005398114247251227,-9.083453632943161e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6731574648580588,0.09979312108844524,0.0,0.000457523730270748,-8.724208558978652e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6729713701001898,0.09982656246234099,0.0,0.0005124958490807798,-8.980121651435135e-05,0.0
1789540614.0099547,0.09982056102235104,0.09982056102235104,-0.009999999999999998,0.107,True,True,0.107,-0.14195249614635377,0.14195249614635377,0.107,-0.1204688146674814,0.1204688146674814,0.107,-0.1767041111478784,0.1767041111478784,-0.015,0.112,1.0,0.0,0.0,0.6728845722443173,0.09984199951626689,0.0,0.0005398114247251227,-9.083453632943161e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6731574648580588,0.09979312108844524,0.0,0.000457523730270748,-8.724208558978652e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6729713701001898,0.09982656246234099,0.0,0.0005124958490807798,-8.980121651435135e-05,0.0
1789540614.0198076,0.09982056102235104,0.09982056102235104,-0.009999999999999998,0.107,True,True,0.107,-0.14193187549804345,0.14193187549804345,0.107,-0.12045584121038676,0.12045584121038676,0.107,-0.1766637523631289,0.1766637523631289,-0.015,0.112,1.0,0.0,0.0,0.6728845722443173,0.09984199951626689,0.0,0.0005398114247251227,-9.083453632943161e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6731574648580588,0.09979312108844524,0.0,0.000457523730270748,-8.724208558978652e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6729713701001898,0.09982656246234099,0.0,0.0005124958490807798,-8.980121651435135e-05,0.0
1789540614.029922,0.09982056102235104,0.09982056102235104,-0.009999999999999998,0.107,True,True,0.107,-0.1419525020789059,0.1419525020789059,0.107,-0.12046881123849003,0.12046881123849003,0.107,-0.1767040995729766,0.1767040995729766,-0.015,0.112,1.0,0.0,0.0,0.6728845722443173,0.09984199951626689,0.0,0.0005398114247251227,-9.083453632943161e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6731574648580588,0.09979312108844524,0.0,0.000457523730270748,-8.724208558978652e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6729713701001898,0.09982656246234099,0.0,0.0005124958490807798,-8.980121651435135e-05,0.0
1789540614.0398192,0.09981997550044842,0.09981997550044842,-0.009999999999999998,0.107,True,True,0.107,-0.14194154986793953,0.14194154986793953,0.107,-0.12046193171144344,0.12046193171144344,0.107,-0.17668269839618514,0.17668269839618514,-0.015,0.112,1.0,0.0,0.0,0.6768657541790194,0.09984142287843976,0.0,0.0005399848458784271,-9.677241277074029e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.677139609242806,0.09979259678162036,0.0,0.00045898737161054193,-8.231980171741204e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6769528969834129,0.09982590684128516,0.0,0.0005132673669528019,-9.16426687233206e-05,0.0
1789540614.049864,0.09981997550044842,0.09981997550044842,-0.009999999999999998,0.107,True,True,0.107,-0.14194260252789612,0.14194260252789612,0.107,-0.12046259439496071,0.12046259439496071,0.107,-0.17668475996433283,0.17668475996433283,-0.015,0.112,1.0,0.0,0.0,0.6768657541790194,0.09984142287843976,0.0,0.0005399848458784271,-9.677241277074029e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.677139609242806,0.09979259678162036,0.0,0.00045898737161054193,-8.231980171741204e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6769528969834129,0.09982590684128516,0.0,0.0005132673669528019,-9.16426687233206e-05,0.0
1789540614.05982,0.09981997550044842,0.09981997550044842,-0.009999999999999998,0.107,True,True,0.107,-0.14192253264462645,0.14192253264462645,0.107,-0.12044995923941335,0.12044995923941335,0.107,-0.17664545708197635,0.17664545708197635,-0.015,0.112,1.0,0.0,0.0,0.6768657541790194,0.09984142287843976,0.0,0.0005399848458784271,-9.677241277074029e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.677139609242806,0.09979259678162036,0.0,0.00045898737161054193,-8.231980171741204e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6769528969834129,0.09982590684128516,0.0,0.0005132673669528019,-9.16426687233206e-05,0.0
1789540614.0698369,0.09981997550044842,0.09981997550044842,-0.009999999999999998,0.107,True,True,0.107,-0.14195249555241965,0.14195249555241965,0.107,-0.12046881500636937,0.12046881500636937,0.107,-0.1767041122925319,0.1767041122925319,-0.015,0.112,1.0,0.0,0.0,0.6768657541790194,0.09984142287843976,0.0,0.0005399848458784271,-9.677241277074029e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.677139609242806,0.09979259678162036,0.0,0.00045898737161054193,-8.231980171741204e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6769528969834129,0.09982590684128516,0.0,0.0005132673669528019,-9.16426687233206e-05,0.0
1789540614.079865,0.09981981401949135,0.09981981401949135,-0.009999999999999998,0.107,True,True,0.107,-0.14190009543122997,0.14190009543122997,0.107,-0.12043583274566455,0.12043583274566455,0.107,-0.1766015262911659,0.1766015262911659,-0.015,0.112,1.0,0.0,0.0,0.6808489421643908,0.09984167301808942,0.0,0.0005258644717186286,-9.733819501715475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6811231957282564,0.09979194765058136,0.0,0.00046056732317978355,-8.213615648419714e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6809362237797004,0.09982582138980324,0.0,0.0005047767633404253,-9.226332322353971e-05,0.0
1789540614.089848,0.09981981401949135,0.09981981401949135,-0.009999999999999998,0.107,True,True,0.107,-0.14190249266001814,0.14190249266001814,0.107,-0.12043734209524005,0.12043734209524005,0.107,-0.17660621953463024,0.17660621953463024,-0.015,0.112,1.0,0.0,0.0,0.6808489421643908,0.09984167301808942,0.0,0.0005258644717186286,-9.733819501715475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6811231957282564,0.09979194765058136,0.0,0.00046056732317978355,-8.213615648419714e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6809362237797004,0.09982582138980324,0.0,0.0005047767633404253,-9.226332322353971e-05,0.0
1789540614.0998082,0.09981981401949135,0.09981981401949135,-0.009999999999999998,0.107,True,True,0.107,-0.141890813532074,0.141890813532074,0.107,-0.12042998855334743,0.12042998855334743,0.107,-0.17658335533737118,0.17658335533737118,-0.015,0.112,1.0,0.0,0.0,0.6808489421643908,0.09984167301808942,0.0,0.0005258644717186286,-9.733819501715475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6811231957282564,0.09979194765058136,0.0,0.00046056732317978355,-8.213615648419714e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6809362237797004,0.09982582138980324,0.0,0.0005047767633404253,-9.226332322353971e-05,0.0
1789540614.1098504,0.09981981401949135,0.09981981401949135,-0.009999999999999998,0.107,True,True,0.107,-0.14192647552242676,0.14192647552242676,0.107,-0.12045244157582097,0.12045244157582097,0.107,-0.1766531778927808,0.1766531778927808,-0.015,0.112,1.0,0.0,0.0,0.6808489421643908,0.09984167301808942,0.0,0.0005258644717186286,-9.733819501715475e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6811231957282564,0.09979194765058136,0.0,0.00046056732317978355,-8.213615648419714e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6809362237797004,0.09982582138980324,0.0,0.0005047767633404253,-9.226332322353971e-05,0.0
1789540614.1198502,0.0998202217595504,0.0998202217595504,-0.009999999999999998,0.107,True,True,0.107,-0.14189840272468573,0.14189840272468573,0.107,-0.12043476697738427,0.12043476697738427,0.107,-0.17659821241439783,0.17659821241439783,-0.015,0.112,1.0,0.0,0.0,0.6848579255464334,0.0998426466462645,0.0,0.0005032204082783043,-9.592031177356737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6851316978988491,0.09979164734162715,0.0,0.0004612255124215592,-8.359910672994797e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6849450356883717,0.09982637129075951,0.0,0.000490330915497389,-9.202366003496293e-05,0.0
1789540614.129923,0.0998202217595504,0.0998202217595504,-0.009999999999999998,0.107,True,True,0.107,-0.1419230048801597,0.1419230048801597,0.107,-0.12045025655166461,0.12045025655166461,0.107,-0.17664638178206074,0.17664638178206074,-0.015,0.112,1.0,0.0,0.0,0.6848579255464334,0.0998426466462645,0.0,0.0005032204082783043,-9.592031177356737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6851316978988491,0.09979164734162715,0.0,0.0004612255124215592,-8.359910672994797e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6849450356883717,0.09982637129075951,0.0,0.000490330915497389,-9.202366003496293e-05,0.0
1789540614.1398249,0.0998202217595504,0.0998202217595504,-0.009999999999999998,0.107,True,True,0.107,-0.1419082176525662,0.1419082176525662,0.107,-0.12044091551693831,0.12044091551693831,0.107,-0.17661732768112162,0.17661732768112162,-0.015,0.112,1.0,0.0,0.0,0.6848579255464334,0.0998426466462645,0.0,0.0005032204082783043,-9.592031177356737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6851316978988491,0.09979164734162715,0.0,0.0004612255124215592,-8.359910672994797e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6849450356883717,0.09982637129075951,0.0,0.000490330915497389,-9.202366003496293e-05,0.0
1789540614.1499524,0.0998202217595504,0.0998202217595504,-0.009999999999999998,0.107,True,True,0.107,-0.1419066738869197,0.1419066738869197,0.107,-0.12043994602581613,0.12043994602581613,0.107,-0.17661431318657603,0.17661431318657603,-0.015,0.112,1.0,0.0,0.0,0.6848579255464334,0.0998426466462645,0.0,0.0005032204082783043,-9.592031177356737e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6851316978988491,0.09979164734162715,0.0,0.0004612255124215592,-8.359910672994797e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6849450356883717,0.09982637129075951,0.0,0.000490330915497389,-9.202366003496293e-05,0.0
1789540614.1598175,0.09982013846213238,0.09982013846213238,-0.009999999999999998,0.107,True,True,0.107,-0.14191775023315556,0.14191775023315556,0.107,-0.12044690188658723,0.12044690188658723,0.107,-0.1766359426455566,0.1766359426455566,-0.015,0.112,1.0,0.0,0.0,0.6888623733775041,0.09984222548923444,0.0,0.0005179567804677762,-9.333376469418668e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6891361767854819,0.09979194431191872,0.0,0.00046043456289301954,-8.572325376969558e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.6889494945569239,0.09982624558524397,0.0,0.000499568705515313,-9.115499627795139e-05,0.0
