topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789710794.3973157,1789710794.396416,3,50772,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.40739,1789710794.4064393,2,50773,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.40739,1789710794.4064393,1,50773,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4073927,1789710794.4064393,3,50773,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.41703,1789710794.4164238,1,50774,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.417036,1789710794.4164238,3,50774,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4170535,1789710794.4164238,2,50774,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4269814,1789710794.426435,2,50775,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.426984,1789710794.426435,1,50775,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.426991,1789710794.426435,3,50775,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.4371052,1789710794.4363894,1,50776,1,1.3575195192578755e-07,5.849521477030449e-08,1.3178935917187868e-07,1.3971454467969642e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.437106,1789710794.4363894,2,50776,1,8.966638157448499e-08,-1.8584736694602697e-08,9.096066428629206e-08,8.837209886267793e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4371178,1789710794.4363894,3,50776,1,-1.435002164882474e-07,-1.819538447809089e-08,-1.4225562632520694e-07,-1.4474480665128784e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.4469981,1789710794.446454,1,50777,1,1.0889519013354932e-06,4.6889237633615466e-07,1.0571881145004716e-06,1.1207156881705148e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4470017,1789710794.446454,2,50777,1,7.188660699267882e-07,-1.4897357634449456e-07,7.292409236332033e-07,7.08491216220373e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4470055,1789710794.446454,3,50777,1,-1.1511731582903952e-06,-1.4585256407862166e-07,-1.1411966355779977e-06,-1.1611496810027928e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4569964,1789710794.4564438,2,50778,1,2.3866854825964793e-06,-4.9453294470509e-07,2.421125865114071e-06,2.352245100078888e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.456998,1789710794.4564438,3,50778,1,-3.82420489475168e-06,-4.841724274966855e-07,-3.791086812459801e-06,-3.857322977043559e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.4569983,1789710794.4564438,1,50778,1,3.6173093024816925e-06,1.5565359582102182e-06,3.511866179767771e-06,3.722752425195614e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.466975,1789710794.4664392,1,50779,1,8.454305866430217e-06,3.635606610112275e-06,8.20802198721267e-06,8.700589745647763e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.466991,1789710794.4664392,2,50779,1,5.575326849039348e-06,-1.1550823602802683e-06,5.6557693731488354e-06,5.494884324929861e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4670026,1789710794.4664392,3,50779,1,-8.9382999826865e-06,-1.130883266451825e-06,-8.860945959710632e-06,-9.015654005662368e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.4769516,1789710794.4764118,1,50780,1,1.625794633578112e-05,6.987254385569288e-06,1.5784614564854268e-05,1.6731278106707974e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.476988,1789710794.4764118,2,50780,1,1.0716547806889381e-05,-2.219947048959166e-06,1.0871149894280234e-05,1.0561945719498528e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4769938,1789710794.4764118,3,50780,1,-1.718942793281376e-05,-2.1734389422449114e-06,-1.704076161962075e-05,-1.7338094246006767e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.486975,1789710794.4864662,1,50781,1,2.7791833248127078e-05,1.1937567358513302e-05,2.6983156536709002e-05,2.8600509959545153e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4869773,1789710794.4864662,2,50781,1,1.8311095708494635e-05,-3.7927296294930625e-06,1.857522989939963e-05,1.804696151758964e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4869823,1789710794.4864662,3,50781,1,-2.9385202818201785e-05,-3.7132716084423346e-06,-2.913120976176874e-05,-2.9639195874634833e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.4972851,1789710794.496399,1,50782,1,4.3428493576840666e-05,1.8657045805971603e-05,4.216462481748327e-05,4.469236233619806e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.4972944,1789710794.496399,2,50782,1,2.857928143366165e-05,-5.9224949438619945e-06,2.8991737253863367e-05,2.816682561345993e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.4973054,1789710794.496399,3,50782,1,-4.589332368177343e-05,-5.773674565561099e-06,-4.5498396134210656e-05,-4.6288251229336205e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.507175,1789710794.5064228,1,50783,1,6.400742143633644e-05,2.7695881455423085e-05,6.213124234033127e-05,6.588360053234162e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.507195,1789710794.5064228,2,50783,1,4.2120558508557744e-05,-8.57424652219967e-06,4.2717688251250186e-05,4.15234287658653e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5072026,1789710794.5064228,3,50783,1,-6.763342229467267e-05,-8.620634219544489e-06,-6.704375865982428e-05,-6.822308592952105e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.517451,1789710794.516408,1,50784,1,8.983904111571578e-05,3.885605650750694e-05,8.720684754968266e-05,9.247123468174889e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5174692,1789710794.516408,2,50784,1,5.909898091464258e-05,-1.2029275108602514e-05,5.9936726590811176e-05,5.826123523847398e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5174816,1789710794.516408,3,50784,1,-9.492868878718829e-05,-1.2094355331433163e-05,-9.410141769039216e-05,-9.575595988398442e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5272572,1789710794.5264566,1,50785,1,0.00012173478733495867,5.263006477340223e-05,0.00011816951256628289,0.00012530006210363447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5272596,1789710794.5264566,2,50785,1,8.005593046032689e-05,-1.6293507559637035e-05,8.119064684053045e-05,7.892121408012332e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5272715,1789710794.5264566,3,50785,1,-0.00012862990980366,-1.6381658688241894e-05,-0.00012750938106285644,-0.00012975043854446358,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5373528,1789710794.5364192,1,50786,1,0.0001596336135276349,6.899017728482299e-05,0.00015496006924417137,0.00016430715781109843,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.537357,1789710794.5364192,2,50786,1,0.00010495014105303183,-2.1358358587145855e-05,0.00010643758500912226,0.0001034626970969414,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5373716,1789710794.5364192,3,50786,1,-0.00016867048673605527,-2.1473912855588157e-05,-0.0001672016405715659,-0.00017013933290054462,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5471795,1789710794.5464528,1,50787,1,0.00020457497652572672,8.837072622129918e-05,0.00019858855181120538,0.00021056140124024806,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5471866,1789710794.5464528,2,50787,1,0.0001344558071677208,-2.6628206722425707e-05,0.0001363102551576818,0.0001326013591777598,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.547226,1789710794.5464528,3,50787,1,-0.0002162057292757566,-2.8093125077868137e-05,-0.00021428411958605313,-0.0002181273389654601,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5572422,1789710794.556381,1,50788,1,0.0002560409619660043,0.00011028439536073848,0.00024857005776227217,0.0002635118661697365,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5572455,1789710794.556381,2,50788,1,0.00016829663878745134,-3.330787255795494e-05,0.00017061627367532972,0.00016597700389957295,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5572567,1789710794.556381,3,50788,1,-0.0002706445648825174,-3.51412857932783e-05,-0.0002682408509809194,-0.0002730482787841154,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5672224,1789710794.5664542,1,50789,1,0.0003158673684817895,0.00013601914099932384,0.0003066531367769689,0.0003250816001866101,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.567234,1789710794.5664542,2,50789,1,0.00020758522220520783,-4.108021548807754e-05,0.00021044614047256046,0.0002047243039378552,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.567239,1789710794.5664542,3,50789,1,-0.0003338508584779483,-4.334145912563519e-05,-0.0003308862410638707,-0.0003368154758920259,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5773582,1789710794.5764427,1,50790,1,0.00038299967481697516,0.0001647004298625542,0.00037184251038050315,0.00039415683925344717,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5773602,1789710794.5764427,2,50790,1,0.0002514666601807376,-4.77694597467564e-05,0.000254793432408861,0.0002481398879526142,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5773695,1789710794.5764427,3,50790,1,-0.00040462371820777017,-5.0749953231338615e-05,-0.0004011523492656881,-0.00040809508714985225,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.587213,1789710794.586369,1,50791,1,0.0004578232724989457,0.00019684158183141633,0.0004444887966978738,0.00047115774830001764,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5872395,1789710794.586369,2,50791,1,0.00030056583990066977,-5.709160079122974e-05,0.0003045418269220484,0.00029658985287929116,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.5872643,1789710794.586369,3,50791,1,-0.0004835970825770542,-6.065374613681741e-05,-0.00047944828012199574,-0.00048774588503211263,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.5970628,1789710794.5963683,1,50792,1,0.0005415826958238943,0.0002328188677571765,0.0005258110406214895,0.000557354351026299,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.5970705,1789710794.5963683,2,50792,1,0.00035553683828054317,-6.752635089373821e-05,0.00036023952468333545,0.0003508341518777509,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.597079,1789710794.5963683,3,50792,1,-0.0005719629955227702,-7.17395750454201e-05,-0.0005670559066118575,-0.0005768700844336829,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.6072729,1789710794.6064594,1,50793,1,0.0006349642704874594,0.00027270915984554283,0.000616490360357,0.0006534381806179187,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.6072798,1789710794.6064594,2,50793,1,0.00041623613527139646,-7.612627711641468e-05,0.0004215377398087706,0.00041093453073402233,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.6072898,1789710794.6064594,3,50793,1,-0.0006703407983759415,-8.429790772417924e-05,-0.0006645747016581318,-0.0006761068950937512,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.6170473,1789710794.6164193,1,50794,1,0.0007357050919904317,0.00031569879189236266,0.000714318970919114,0.0007570912130617493,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.6170957,1789710794.6164193,3,50794,1,-0.00077712487665739,-9.843407816074578e-05,-0.0007703918457871529,-0.0007838579075276272,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.6171064,1789710794.6164193,2,50794,1,0.0004825207013963728,-8.815457503235982e-05,0.000488659983556029,0.0004763814192367166,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.6275733,1789710794.626478,1,50795,1,0.0008469125726957348,0.0003634008922073318,0.0008222950078593745,0.0008715301375320951,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.6275792,1789710794.626478,2,50795,1,0.0005554990903925092,-0.00010147463068097951,0.00056256601107778,0.0005484321697072385,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.6275878,1789710794.626478,3,50795,1,-0.0008943112593879848,-0.00011330740843211595,-0.000886560871584747,-0.0009020616471912226,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.6372426,1789710794.6363876,1,50796,1,0.0009662939324503147,0.00041243437104619777,0.0009383547333792773,0.0009942331315213522,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv2/chassis_command,1789710794.6372473,1789710794.6363876,2,50796,1,0.0006337764456722006,-0.00012079408935317951,0.0006421888167543103,0.0006253640745900909,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv3/chassis_command,1789710794.6372535,1789710794.6363876,3,50796,1,-0.0010193215931478812,-0.0001287011198384032,-0.0010105182536022926,-0.0010281249326934698,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
/agv1/chassis_command,1789710794.647435,1789710794.6464806,1,50797,1,0.0010969237532493686,0.0004684922764184037,0.0010651870700507922,0.001128660436447945,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1
