topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789710796.150371,1789710796.149448,2,4198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.1511734,1789710796.150928,1,4627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.1552074,1789710796.155069,3,4047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710796.1591468,1789710796.1574826,2,4199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.1631486,1789710796.16295,1,4628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.1677122,1789710796.1670687,3,4048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710796.1700509,1789710796.169508,2,4200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.1711316,1789710796.1709492,1,4629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.1750364,1789710796.1750689,3,4049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.991941452026367
/agv2/capability_report,1789710796.1780057,1789710796.177507,2,4201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.1831214,1789710796.1829429,1,4630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.1892982,1789710796.18707,3,4050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.1908886,1789710796.1894686,2,4202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.1910126,1789710796.1909082,1,4631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.1952007,1789710796.1950698,3,4051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.197778,1789710796.1974993,2,4203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2031167,1789710796.2029428,1,4632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.2068326,1789710796.2070694,3,4052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2094111,1789710796.2094853,2,4204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2110565,1789710796.2109413,1,4633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.2151153,1789710796.2150683,3,4053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.218077,1789710796.217513,2,4205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.223088,1789710796.2229614,1,4634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.2268674,1789710796.227069,3,4054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.229968,1789710796.2295008,2,4206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2311122,1789710796.2309544,1,4635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.236827,1789710796.2350678,3,4055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2382667,1789710796.2375228,2,4207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2431157,1789710796.2429786,1,4636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789710796.2476945,1789710796.2470684,3,4056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2502642,1789710796.2494907,2,4208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2511678,1789710796.2509785,1,4637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.2554915,1789710796.2550685,3,4057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2573938,1789710796.2575037,2,4209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2630706,1789710796.2629476,1,4638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.26688,1789710796.2670686,3,4058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2704172,1789710796.2695017,2,4210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2711377,1789710796.2709594,1,4639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.275083,1789710796.2750704,3,4059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.2805846,1789710796.2775497,2,4211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789710796.2831516,1789710796.2829485,1,4640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.289776,1789710796.2870684,3,4060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv1/capability_report,1789710796.2911172,1789710796.290955,1,4641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv2/capability_report,1789710796.2925096,1789710796.2893755,2,4212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv3/capability_report,1789710796.2948592,1789710796.2950723,3,4061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.298246,1789710796.2975035,2,4213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.3031068,1789710796.3029447,1,4642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3068197,1789710796.3070686,3,4062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv1/capability_report,1789710796.3110187,1789710796.310925,1,4643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv2/capability_report,1789710796.311694,1789710796.3094635,2,4214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1789710796.314875,1789710796.3150685,3,4063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.3178644,1789710796.3175106,2,4215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.3230765,1789710796.3229566,1,4644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.327037,1789710796.3270698,3,4064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789710796.330098,1789710796.3295436,2,4216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.33115,1789710796.330961,1,4645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv2/capability_report,1789710796.3391135,1789710796.3375301,2,4217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv3/capability_report,1789710796.3391168,1789710796.3350687,3,4065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv1/capability_report,1789710796.3430693,1789710796.342952,1,4646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3469062,1789710796.3470716,3,4066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.3501835,1789710796.3495,2,4218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.351086,1789710796.350961,1,4647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3551722,1789710796.3550694,3,4067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.359801,1789710796.3575087,2,4219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.3630447,1789710796.36296,1,4648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3670385,1789710796.3670683,3,4068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.370447,1789710796.3695233,2,4220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.371065,1789710796.3709552,1,4649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3756418,1789710796.3750687,3,4069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.3794253,1789710796.3775184,2,4221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.3830552,1789710796.3829494,1,4650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3882482,1789710796.3870685,3,4070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.3899968,1789710796.3894951,2,4222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.3910253,1789710796.3909154,1,4651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.3948681,1789710796.3950691,3,4071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.3989694,1789710796.3974981,2,4223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.4030206,1789710796.4029408,1,4652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4076943,1789710796.4070692,3,4072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4102418,1789710796.4094927,2,4224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.4110157,1789710796.4109247,1,4653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.414913,1789710796.4150686,3,4073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4178238,1789710796.4175127,2,4225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.4230676,1789710796.4229457,1,4654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4275427,1789710796.4270997,3,4074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4309587,1789710796.4295182,2,4226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.431115,1789710796.4309695,1,4655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4350746,1789710796.4350696,3,4075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4385033,1789710796.4374897,2,4227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.4430683,1789710796.442948,1,4656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4473848,1789710796.4470668,3,4076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.450223,1789710796.4494483,2,4228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789710796.451091,1789710796.4509544,1,4657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4556603,1789710796.4550683,3,4077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4581532,1789710796.4574873,2,4229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.4631474,1789710796.4629583,1,4658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4671493,1789710796.4670684,3,4078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv1/capability_report,1789710796.4711676,1789710796.4709806,1,4659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv2/capability_report,1789710796.4725723,1789710796.469498,2,4230,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv3/capability_report,1789710796.4748952,1789710796.4750683,3,4079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4780443,1789710796.4774942,2,4231,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.4831471,1789710796.482985,1,4660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4872696,1789710796.4870687,3,4080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4901414,1789710796.489485,2,4232,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.4910283,1789710796.4909303,1,4661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.4950247,1789710796.4950697,3,4081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.921025276184082
/agv2/capability_report,1789710796.4990182,1789710796.497466,2,4233,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5030212,1789710796.5029185,1,4662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.5068815,1789710796.507068,3,4082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5102031,1789710796.509489,2,4234,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5110505,1789710796.5109239,1,4663,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.514884,1789710796.5150692,3,4083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.51963,1789710796.51748,2,4235,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5231245,1789710796.522957,1,4664,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.5282779,1789710796.5270681,3,4084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5301902,1789710796.5294588,2,4236,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.531078,1789710796.5309787,1,4665,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.5367599,1789710796.5350683,3,4085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5380456,1789710796.5375037,2,4237,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5431144,1789710796.5429611,1,4666,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.547641,1789710796.5470693,3,4086,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5499268,1789710796.5495405,2,4238,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5510411,1789710796.5509615,1,4667,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.637362480163574
/agv3/capability_report,1789710796.5550456,1789710796.5550683,3,4087,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.558842,1789710796.5575912,2,4239,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5630097,1789710796.5629094,1,4668,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.5667963,1789710796.5670683,3,4088,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.56936,1789710796.5693815,2,4240,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5710413,1789710796.5709639,1,4669,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.574869,1789710796.5750692,3,4089,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5780606,1789710796.5775552,2,4241,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5830798,1789710796.5829582,1,4670,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.5868576,1789710796.5870683,3,4090,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5901985,1789710796.5895433,2,4242,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.5910249,1789710796.5909157,1,4671,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.5948558,1789710796.5950723,3,4091,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.5993388,1789710796.5975473,2,4243,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1789710796.60307,1789710796.6029127,1,4672,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6074185,1789710796.6070685,3,4092,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.6102386,1789710796.6093771,2,4244,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6110077,1789710796.610915,1,4673,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6148849,1789710796.6150692,3,4093,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.619953,1789710796.6175208,2,4245,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.623091,1789710796.6229627,1,4674,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6268675,1789710796.6270673,3,4094,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.6295745,1789710796.6294532,2,4246,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.631061,1789710796.6309144,1,4675,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.636656,1789710796.6350687,3,4095,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.637874,1789710796.6374745,2,4247,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6431832,1789710796.6429596,1,4676,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.647097,1789710796.6470668,3,4096,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.6496918,1789710796.6494772,2,4248,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6511388,1789710796.6509657,1,4677,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6549466,1789710796.6550684,3,4097,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789710796.659808,1789710796.6575234,2,4249,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.663157,1789710796.6629596,1,4678,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6676798,1789710796.6670644,3,4098,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.669946,1789710796.66951,2,4250,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6710622,1789710796.6709485,1,4679,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6755302,1789710796.6750677,3,4099,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.6783438,1789710796.6774688,2,4251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6830256,1789710796.682922,1,4680,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.686921,1789710796.6870668,3,4100,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.6903472,1789710796.689483,2,4252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.6910949,1789710796.690956,1,4681,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.6951501,1789710796.6950688,3,4101,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.6993387,1789710796.6974916,2,4253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7030675,1789710796.7029119,1,4682,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.7071598,1789710796.707066,3,4102,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.7099292,1789710796.7095063,2,4254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7110705,1789710796.7109573,1,4683,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789710796.715546,1789710796.7150667,3,4103,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.717642,1789710796.7174816,2,4255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7231088,1789710796.7229452,1,4684,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.727234,1789710796.7270672,3,4104,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.729813,1789710796.729467,2,4256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7310154,1789710796.7309232,1,4685,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.7348752,1789710796.7350686,3,4105,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.737911,1789710796.737514,2,4257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.743034,1789710796.7429128,1,4686,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.7468922,1789710796.7470665,3,4106,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.749564,1789710796.749495,2,4258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7510123,1789710796.7509267,1,4687,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.7559216,1789710796.7550678,3,4107,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.7602847,1789710796.7574985,2,4259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789710796.7630162,1789710796.7629237,1,4688,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.7668798,1789710796.7670672,3,4108,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.7698767,1789710796.769335,2,4260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv1/capability_report,1789710796.7710586,1789710796.7709749,1,4689,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
/agv3/capability_report,1789710796.7752376,1789710796.7750695,3,4109,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.779193878173828
/agv2/capability_report,1789710796.7788985,1789710796.7775445,2,4261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv1/capability_report,1789710796.783019,1789710796.7829218,1,4690,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.655091285705566
