topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789710794.6971989,1789710794.6971989,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.6964023,2.0,-0.0010675045379493972,0.0,0.0,0.004,0.0,0.0012579238196526689,0.0012248240396540333,0.0012579238196526689,0.0012248240396540333,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7073727,1789710794.7073727,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7064583,2.0,-0.0010806741929214637,0.0,0.0,0.004,0.0,0.0013869126198544789,0.0013491071280745807,0.0013869126198544789,0.0013491071280745807,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7169569,1789710794.7169569,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7163672,2.0,-0.0010806741929214637,0.0,0.0,0.004,0.0,0.0015191142341825226,0.0014777365655522928,0.0015191142341825226,0.0014777365655522928,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7270322,1789710794.7270322,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.72642,2.0,-0.0010806741929214637,0.0,0.0,0.004,0.0,0.001660186262477822,0.001614982716234621,0.001660186262477822,0.001614982716234621,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7370095,1789710794.7370095,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7364829,2.0,-0.0010826800513937598,0.0,0.0,0.004,0.0,0.00180872437706388,0.0017598717425839562,0.00180872437706388,0.0017598717425839562,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7469516,1789710794.7469516,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.746461,2.0,-0.001082680051393753,0.0,0.0,0.004,0.0,0.0019629749566671463,0.0019099805905342631,0.0019629749566671463,0.0019099805905342631,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.757002,1789710794.757002,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7563877,2.0,-0.001082680051393753,0.0,0.0,0.004,0.0,0.0021225398848197198,0.002065249916888166,0.0021225398848197198,0.002065249916888166,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7669287,1789710794.7669287,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7663739,2.0,-0.0011014732651938239,0.0,0.0,0.004,0.0,0.00229551549886821,0.0022309488077098517,0.00229551549886821,0.0022309488077098517,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7771459,1789710794.7771459,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.776423,2.0,-0.001095035484553681,0.0,0.0,0.004,0.0,0.002472204427397874,0.0024025191688341525,0.002472204427397874,0.0024025191688341525,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.7870796,1789710794.7870796,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.7864447,2.0,-0.0010929188319705647,0.0,0.0,0.004,0.0,0.002657745807246188,0.002583032651357452,0.002657745807246188,0.002583032651357452,0.0,0.0]"
