topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789710810.3317945,1789710810.3317945,0.6681
/camera/world/agv2_confidence,1789710810.3318439,1789710810.3318439,0.6588
/camera/world/agv1_confidence,1789710810.3319092,1789710810.3319092,0.6624
/camera/world/agv2_confidence,1789710810.3680084,1789710810.3680084,0.6591
/camera/world/agv1_confidence,1789710810.3680391,1789710810.3680391,0.6643
/camera/world/agv3_confidence,1789710810.3681843,1789710810.3681843,0.6682
/camera/world/agv2_confidence,1789710810.395878,1789710810.395878,0.6589
/camera/world/agv3_confidence,1789710810.3959413,1789710810.3959413,0.669
/camera/world/agv1_confidence,1789710810.3960364,1789710810.3960364,0.6628
/camera/world/agv2_confidence,1789710810.4287865,1789710810.4287865,0.6599
/camera/world/agv1_confidence,1789710810.4288726,1789710810.4288726,0.6618
/camera/world/agv3_confidence,1789710810.4291568,1789710810.4291568,0.6682
/camera/world/agv1_confidence,1789710810.4620652,1789710810.4620652,0.6623
/camera/world/agv2_confidence,1789710810.4622812,1789710810.4622812,0.6604
/camera/world/agv3_confidence,1789710810.462441,1789710810.462441,0.6696
/camera/world/agv1_confidence,1789710810.4924798,1789710810.4924798,0.6633
/camera/world/agv3_confidence,1789710810.4926488,1789710810.4926488,0.6684
/camera/world/agv2_confidence,1789710810.4926836,1789710810.4926836,0.6585
/camera/world/agv2_confidence,1789710810.5222237,1789710810.5222237,0.6602
/camera/world/agv1_confidence,1789710810.5225158,1789710810.5225158,0.6619
/camera/world/agv3_confidence,1789710810.522612,1789710810.522612,0.6677
/camera/world/agv2_confidence,1789710810.5541787,1789710810.5541787,0.6591
/camera/world/agv1_confidence,1789710810.5541985,1789710810.5541985,0.6628
/camera/world/agv3_confidence,1789710810.554425,1789710810.554425,0.6673
/camera/world/agv2_confidence,1789710810.6020472,1789710810.6020472,0.6585
/camera/world/agv1_confidence,1789710810.6021032,1789710810.6021032,0.6632
/camera/world/agv3_confidence,1789710810.6021094,1789710810.6021094,0.6673
/camera/world/agv1_confidence,1789710810.637424,1789710810.637424,0.6623
/camera/world/agv2_confidence,1789710810.637501,1789710810.637501,0.6588
/camera/world/agv3_confidence,1789710810.6375525,1789710810.6375525,0.6683
/camera/world/agv1_confidence,1789710810.6645994,1789710810.6645994,0.6625
/camera/world/agv2_confidence,1789710810.6647804,1789710810.6647804,0.6589
/camera/world/agv3_confidence,1789710810.6652539,1789710810.6652539,0.6693
/camera/world/agv1_confidence,1789710810.6955178,1789710810.6955178,0.6641
/camera/world/agv3_confidence,1789710810.695731,1789710810.695731,0.6687
/camera/world/agv2_confidence,1789710810.6957505,1789710810.6957505,0.6594
/camera/world/agv1_confidence,1789710810.7434845,1789710810.7434845,0.6625
/camera/world/agv2_confidence,1789710810.7437835,1789710810.7437835,0.6604
/camera/world/agv3_confidence,1789710810.7438595,1789710810.7438595,0.6689
/camera/world/agv2_confidence,1789710810.7548122,1789710810.7548122,0.6593
/camera/world/agv1_confidence,1789710810.7548156,1789710810.7548156,0.6634
/camera/world/agv3_confidence,1789710810.754974,1789710810.754974,0.6686
/camera/world/agv1_confidence,1789710810.7843735,1789710810.7843735,0.6638
/camera/world/agv2_confidence,1789710810.7845716,1789710810.7845716,0.6587
/camera/world/agv3_confidence,1789710810.7845736,1789710810.7845736,0.6689
/camera/world/agv1_confidence,1789710810.8315744,1789710810.8315744,0.6636
/camera/world/agv3_confidence,1789710810.831577,1789710810.831577,0.6693
/camera/world/agv2_confidence,1789710810.8315833,1789710810.8315833,0.6576
/camera/world/agv2_confidence,1789710810.862658,1789710810.862658,0.6592
/camera/world/agv1_confidence,1789710810.8626807,1789710810.8626807,0.6646
/camera/world/agv3_confidence,1789710810.8629835,1789710810.8629835,0.6675
/camera/world/agv1_confidence,1789710810.894395,1789710810.894395,0.6642
/camera/world/agv2_confidence,1789710810.8944223,1789710810.8944223,0.6602
/camera/world/agv3_confidence,1789710810.8946388,1789710810.8946388,0.6678
/camera/world/agv1_confidence,1789710810.9248135,1789710810.9248135,0.6634
/camera/world/agv2_confidence,1789710810.9249382,1789710810.9249382,0.6591
/camera/world/agv3_confidence,1789710810.9249885,1789710810.9249885,0.67
/camera/world/agv1_confidence,1789710810.957463,1789710810.957463,0.6631
/camera/world/agv2_confidence,1789710810.9575398,1789710810.9575398,0.6604
/camera/world/agv3_confidence,1789710810.9576087,1789710810.9576087,0.6673
/camera/world/agv1_confidence,1789710810.9879189,1789710810.9879189,0.6635
/camera/world/agv2_confidence,1789710810.987942,1789710810.987942,0.6585
/camera/world/agv3_confidence,1789710810.9881196,1789710810.9881196,0.668
/camera/world/agv3_confidence,1789710811.0211687,1789710811.0211687,0.6679
/camera/world/agv2_confidence,1789710811.0211713,1789710811.0211713,0.6612
/camera/world/agv1_confidence,1789710811.021262,1789710811.021262,0.6644
/camera/world/agv1_confidence,1789710811.0516255,1789710811.0516255,0.6651
/camera/world/agv3_confidence,1789710811.0516522,1789710811.0516522,0.6693
/camera/world/agv2_confidence,1789710811.0516593,1789710811.0516593,0.6585
/camera/world/agv1_confidence,1789710811.1000307,1789710811.1000307,0.664
/camera/world/agv2_confidence,1789710811.1000648,1789710811.1000648,0.6582
/camera/world/agv3_confidence,1789710811.100226,1789710811.100226,0.6687
/camera/world/agv1_confidence,1789710811.129641,1789710811.129641,0.6617
/camera/world/agv3_confidence,1789710811.1296515,1789710811.1296515,0.6686
/camera/world/agv2_confidence,1789710811.129658,1789710811.129658,0.6593
/camera/world/agv2_confidence,1789710811.1613312,1789710811.1613312,0.6586
/camera/world/agv1_confidence,1789710811.1613414,1789710811.1613414,0.6641
/camera/world/agv3_confidence,1789710811.1613703,1789710811.1613703,0.6673
/camera/world/agv3_confidence,1789710811.192976,1789710811.192976,0.6685
/camera/world/agv2_confidence,1789710811.1929815,1789710811.1929815,0.6598
/camera/world/agv1_confidence,1789710811.1930516,1789710811.1930516,0.664
/camera/world/agv2_confidence,1789710811.2308714,1789710811.2308714,0.6589
/camera/world/agv1_confidence,1789710811.231019,1789710811.231019,0.6646
/camera/world/agv3_confidence,1789710811.231037,1789710811.231037,0.6692
/camera/world/agv1_confidence,1789710811.2598877,1789710811.2598877,0.6659
/camera/world/agv2_confidence,1789710811.2599065,1789710811.2599065,0.6571
/camera/world/agv3_confidence,1789710811.2601106,1789710811.2601106,0.669
/camera/world/agv1_confidence,1789710811.290318,1789710811.290318,0.6646
/camera/world/agv3_confidence,1789710811.2905207,1789710811.2905207,0.6669
/camera/world/agv2_confidence,1789710811.29063,1789710811.29063,0.6599
/camera/world/agv2_confidence,1789710811.318552,1789710811.318552,0.6582
/camera/world/agv1_confidence,1789710811.3185887,1789710811.3185887,0.6647
/camera/world/agv3_confidence,1789710811.3186023,1789710811.3186023,0.6686
/camera/world/agv2_confidence,1789710811.364319,1789710811.364319,0.6582
/camera/world/agv1_confidence,1789710811.3643327,1789710811.3643327,0.6641
/camera/world/agv3_confidence,1789710811.3643818,1789710811.3643818,0.6681
/camera/world/agv1_confidence,1789710811.396248,1789710811.396248,0.6651
/camera/world/agv2_confidence,1789710811.396494,1789710811.396494,0.6581
/camera/world/agv3_confidence,1789710811.3965924,1789710811.3965924,0.6683
/camera/world/agv1_confidence,1789710811.4298465,1789710811.4298465,0.6622
/camera/world/agv2_confidence,1789710811.4298651,1789710811.4298651,0.6609
/camera/world/agv3_confidence,1789710811.4298804,1789710811.4298804,0.6691
/camera/world/agv1_confidence,1789710811.4609034,1789710811.4609034,0.6652
/camera/world/agv2_confidence,1789710811.4610686,1789710811.4610686,0.6585
/camera/world/agv3_confidence,1789710811.4610755,1789710811.4610755,0.6677
/camera/world/agv1_confidence,1789710811.4937184,1789710811.4937184,0.6642
/camera/world/agv3_confidence,1789710811.4937208,1789710811.4937208,0.6679
/camera/world/agv2_confidence,1789710811.4937434,1789710811.4937434,0.6587
/camera/world/agv3_confidence,1789710811.5241807,1789710811.5241807,0.6674
/camera/world/agv2_confidence,1789710811.5241835,1789710811.5241835,0.6589
/camera/world/agv1_confidence,1789710811.5242743,1789710811.5242743,0.6666
/camera/world/agv1_confidence,1789710811.554131,1789710811.554131,0.6643
/camera/world/agv2_confidence,1789710811.5543108,1789710811.5543108,0.6574
/camera/world/agv3_confidence,1789710811.554387,1789710811.554387,0.6698
/camera/world/agv1_confidence,1789710811.5997612,1789710811.5997612,0.6652
/camera/world/agv2_confidence,1789710811.5998316,1789710811.5998316,0.6584
/camera/world/agv3_confidence,1789710811.5999997,1789710811.5999997,0.6692
/camera/world/agv1_confidence,1789710811.6333225,1789710811.6333225,0.6631
/camera/world/agv2_confidence,1789710811.6333377,1789710811.6333377,0.6595
/camera/world/agv3_confidence,1789710811.6336663,1789710811.6336663,0.6684
/camera/world/agv1_confidence,1789710811.6667006,1789710811.6667006,0.664
/camera/world/agv3_confidence,1789710811.6668808,1789710811.6668808,0.6681
/camera/world/agv2_confidence,1789710811.6669328,1789710811.6669328,0.6596
/camera/world/agv1_confidence,1789710811.7005575,1789710811.7005575,0.6647
/camera/world/agv2_confidence,1789710811.7007587,1789710811.7007587,0.6588
/camera/world/agv3_confidence,1789710811.7011046,1789710811.7011046,0.6672
/camera/world/agv1_confidence,1789710811.7332895,1789710811.7332895,0.6656
/camera/world/agv3_confidence,1789710811.733431,1789710811.733431,0.6672
/camera/world/agv2_confidence,1789710811.7334554,1789710811.7334554,0.6584
/camera/world/agv1_confidence,1789710811.757178,1789710811.757178,0.6648
/camera/world/agv3_confidence,1789710811.75742,1789710811.75742,0.6675
/camera/world/agv2_confidence,1789710811.757456,1789710811.757456,0.6602
/camera/world/agv1_confidence,1789710811.7894144,1789710811.7894144,0.665
/camera/world/agv2_confidence,1789710811.7894723,1789710811.7894723,0.657
/camera/world/agv3_confidence,1789710811.7898135,1789710811.7898135,0.6689
/camera/world/agv1_confidence,1789710811.8227444,1789710811.8227444,0.6648
/camera/world/agv3_confidence,1789710811.822943,1789710811.822943,0.6672
/camera/world/agv2_confidence,1789710811.8229551,1789710811.8229551,0.6613
/camera/world/agv1_confidence,1789710811.854015,1789710811.854015,0.6636
/camera/world/agv3_confidence,1789710811.8540351,1789710811.8540351,0.6677
/camera/world/agv2_confidence,1789710811.8541377,1789710811.8541377,0.6566
/camera/world/agv1_confidence,1789710811.901584,1789710811.901584,0.6643
/camera/world/agv2_confidence,1789710811.9015882,1789710811.9015882,0.6594
/camera/world/agv3_confidence,1789710811.9015915,1789710811.9015915,0.6678
/camera/world/agv2_confidence,1789710811.9309223,1789710811.9309223,0.658
/camera/world/agv3_confidence,1789710811.930986,1789710811.930986,0.6678
/camera/world/agv1_confidence,1789710811.931081,1789710811.931081,0.6645
/camera/world/agv1_confidence,1789710811.9624178,1789710811.9624178,0.6646
/camera/world/agv2_confidence,1789710811.9625316,1789710811.9625316,0.6604
/camera/world/agv3_confidence,1789710811.9627154,1789710811.9627154,0.6658
/camera/world/agv3_confidence,1789710811.9955122,1789710811.9955122,0.6676
/camera/world/agv2_confidence,1789710811.995528,1789710811.995528,0.6569
/camera/world/agv1_confidence,1789710811.995539,1789710811.995539,0.6657
/camera/world/agv1_confidence,1789710812.026078,1789710812.026078,0.6653
/camera/world/agv3_confidence,1789710812.0262413,1789710812.0262413,0.6684
/camera/world/agv2_confidence,1789710812.0263796,1789710812.0263796,0.6582
/camera/world/agv2_confidence,1789710812.0554795,1789710812.0554795,0.6575
/camera/world/agv3_confidence,1789710812.055511,1789710812.055511,0.6695
/camera/world/agv1_confidence,1789710812.0555518,1789710812.0555518,0.6644
/camera/world/agv2_confidence,1789710812.086885,1789710812.086885,0.6578
/camera/world/agv1_confidence,1789710812.0869327,1789710812.0869327,0.6638
/camera/world/agv3_confidence,1789710812.0870867,1789710812.0870867,0.6653
/camera/world/agv1_confidence,1789710812.1196795,1789710812.1196795,0.6651
/camera/world/agv3_confidence,1789710812.1197252,1789710812.1197252,0.6693
/camera/world/agv2_confidence,1789710812.1197407,1789710812.1197407,0.6575
/camera/world/agv1_confidence,1789710812.1665738,1789710812.1665738,0.6652
/camera/world/agv2_confidence,1789710812.1667643,1789710812.1667643,0.6585
/camera/world/agv3_confidence,1789710812.1668046,1789710812.1668046,0.6665
/camera/world/agv1_confidence,1789710812.1992366,1789710812.1992366,0.6654
/camera/world/agv3_confidence,1789710812.199281,1789710812.199281,0.6658
/camera/world/agv2_confidence,1789710812.1994274,1789710812.1994274,0.6557
/camera/world/agv2_confidence,1789710812.2439685,1789710812.2439685,0.6578
/camera/world/agv1_confidence,1789710812.2440758,1789710812.2440758,0.6646
/camera/world/agv3_confidence,1789710812.2441876,1789710812.2441876,0.6673
/camera/world/agv2_confidence,1789710812.2576663,1789710812.2576663,0.6594
/camera/world/agv1_confidence,1789710812.2577577,1789710812.2577577,0.6631
/camera/world/agv3_confidence,1789710812.2577655,1789710812.2577655,0.6693
/camera/world/agv1_confidence,1789710812.2900293,1789710812.2900293,0.6658
/camera/world/agv2_confidence,1789710812.2901914,1789710812.2901914,0.6582
/camera/world/agv3_confidence,1789710812.2901974,1789710812.2901974,0.6662
/camera/world/agv1_confidence,1789710812.3211074,1789710812.3211074,0.6649
/camera/world/agv2_confidence,1789710812.3211215,1789710812.3211215,0.6586
/camera/world/agv3_confidence,1789710812.3211622,1789710812.3211622,0.668
/camera/world/agv1_confidence,1789710812.369751,1789710812.369751,0.6664
/camera/world/agv2_confidence,1789710812.3697653,1789710812.3697653,0.6575
/camera/world/agv3_confidence,1789710812.3699622,1789710812.3699622,0.6692
/camera/world/agv1_confidence,1789710812.39861,1789710812.39861,0.6661
/camera/world/agv2_confidence,1789710812.3990586,1789710812.3990586,0.6589
/camera/world/agv3_confidence,1789710812.399134,1789710812.399134,0.6684
/camera/world/agv1_confidence,1789710812.430335,1789710812.430335,0.6654
/camera/world/agv2_confidence,1789710812.4304686,1789710812.4304686,0.6596
/camera/world/agv3_confidence,1789710812.4304757,1789710812.4304757,0.6684
/camera/world/agv1_confidence,1789710812.461229,1789710812.461229,0.6659
/camera/world/agv2_confidence,1789710812.4614027,1789710812.4614027,0.6566
/camera/world/agv3_confidence,1789710812.4614437,1789710812.4614437,0.6686
/camera/world/agv1_confidence,1789710812.492906,1789710812.492906,0.6652
/camera/world/agv2_confidence,1789710812.4930096,1789710812.4930096,0.6598
/camera/world/agv3_confidence,1789710812.4930131,1789710812.4930131,0.6677
/camera/world/agv2_confidence,1789710812.5227957,1789710812.5227957,0.6574
/camera/world/agv1_confidence,1789710812.5228221,1789710812.5228221,0.665
/camera/world/agv3_confidence,1789710812.5228944,1789710812.5228944,0.6683
/camera/world/agv1_confidence,1789710812.5542393,1789710812.5542393,0.665
/camera/world/agv3_confidence,1789710812.5542488,1789710812.5542488,0.6682
/camera/world/agv2_confidence,1789710812.554378,1789710812.554378,0.6569
/camera/world/agv1_confidence,1789710812.5854626,1789710812.5854626,0.664
/camera/world/agv3_confidence,1789710812.5856285,1789710812.5856285,0.6677
/camera/world/agv2_confidence,1789710812.5856543,1789710812.5856543,0.6589
/camera/world/agv2_confidence,1789710812.6172814,1789710812.6172814,0.6589
/camera/world/agv1_confidence,1789710812.6173742,1789710812.6173742,0.6647
/camera/world/agv3_confidence,1789710812.6174316,1789710812.6174316,0.6675
/camera/world/agv1_confidence,1789710812.6636128,1789710812.6636128,0.6654
/camera/world/agv2_confidence,1789710812.6636353,1789710812.6636353,0.6586
/camera/world/agv3_confidence,1789710812.6637702,1789710812.6637702,0.6674
/camera/world/agv1_confidence,1789710812.6942463,1789710812.6942463,0.6642
/camera/world/agv2_confidence,1789710812.6944702,1789710812.6944702,0.658
/camera/world/agv3_confidence,1789710812.6944962,1789710812.6944962,0.6674
/camera/world/agv1_confidence,1789710812.7264588,1789710812.7264588,0.664
/camera/world/agv2_confidence,1789710812.7266474,1789710812.7266474,0.6579
/camera/world/agv3_confidence,1789710812.726762,1789710812.726762,0.6664
/camera/world/agv2_confidence,1789710812.7656412,1789710812.7656412,0.6569
/camera/world/agv1_confidence,1789710812.7656543,1789710812.7656543,0.6647
/camera/world/agv3_confidence,1789710812.7658486,1789710812.7658486,0.6676
/camera/world/agv2_confidence,1789710812.7959907,1789710812.7959907,0.6597
/camera/world/agv3_confidence,1789710812.796124,1789710812.796124,0.6676
/camera/world/agv1_confidence,1789710812.7961626,1789710812.7961626,0.6642
/camera/world/agv1_confidence,1789710812.8211353,1789710812.8211353,0.6642
/camera/world/agv3_confidence,1789710812.8213239,1789710812.8213239,0.6665
/camera/world/agv2_confidence,1789710812.8213265,1789710812.8213265,0.6567
/camera/world/agv1_confidence,1789710812.8658726,1789710812.8658726,0.6645
/camera/world/agv2_confidence,1789710812.8662279,1789710812.8662279,0.6588
/camera/world/agv3_confidence,1789710812.8662314,1789710812.8662314,0.6675
/camera/world/agv1_confidence,1789710812.9015625,1789710812.9015625,0.6663
/camera/world/agv2_confidence,1789710812.901752,1789710812.901752,0.6588
/camera/world/agv3_confidence,1789710812.9021142,1789710812.9021142,0.6691
/camera/world/agv2_confidence,1789710812.930373,1789710812.930373,0.6593
/camera/world/agv1_confidence,1789710812.9304397,1789710812.9304397,0.6637
/camera/world/agv3_confidence,1789710812.93073,1789710812.93073,0.6664
/camera/world/agv1_confidence,1789710812.9649568,1789710812.9649568,0.6635
/camera/world/agv3_confidence,1789710812.9651792,1789710812.9651792,0.6671
/camera/world/agv2_confidence,1789710812.9652224,1789710812.9652224,0.6581
/camera/world/agv1_confidence,1789710812.9966242,1789710812.9966242,0.6637
/camera/world/agv3_confidence,1789710812.9966488,1789710812.9966488,0.667
/camera/world/agv2_confidence,1789710812.9968524,1789710812.9968524,0.6594
/camera/world/agv2_confidence,1789710813.0295885,1789710813.0295885,0.6593
/camera/world/agv1_confidence,1789710813.0296094,1789710813.0296094,0.6638
/camera/world/agv3_confidence,1789710813.0296662,1789710813.0296662,0.6645
/camera/world/agv1_confidence,1789710813.0565984,1789710813.0565984,0.666
/camera/world/agv2_confidence,1789710813.0567973,1789710813.0567973,0.656
/camera/world/agv3_confidence,1789710813.0570416,1789710813.0570416,0.6657
/camera/world/agv1_confidence,1789710813.085983,1789710813.085983,0.6657
/camera/world/agv2_confidence,1789710813.0860026,1789710813.0860026,0.6581
/camera/world/agv3_confidence,1789710813.0862353,1789710813.0862353,0.6666
/camera/world/agv1_confidence,1789710813.11938,1789710813.11938,0.6642
/camera/world/agv2_confidence,1789710813.119415,1789710813.119415,0.6582
/camera/world/agv3_confidence,1789710813.119442,1789710813.119442,0.6659
/camera/world/agv1_confidence,1789710813.1696055,1789710813.1696055,0.6623
/camera/world/agv2_confidence,1789710813.1696324,1789710813.1696324,0.6573
/camera/world/agv3_confidence,1789710813.169815,1789710813.169815,0.6635
/camera/world/agv1_confidence,1789710813.202003,1789710813.202003,0.6626
/camera/world/agv3_confidence,1789710813.2020159,1789710813.2020159,0.6691
/camera/world/agv2_confidence,1789710813.202024,1789710813.202024,0.658
/camera/world/agv1_confidence,1789710813.2302985,1789710813.2302985,0.6645
/camera/world/agv2_confidence,1789710813.2305171,1789710813.2305171,0.6564
/camera/world/agv3_confidence,1789710813.2305849,1789710813.2305849,0.6653
/camera/world/agv1_confidence,1789710813.268064,1789710813.268064,0.6654
/camera/world/agv2_confidence,1789710813.2682543,1789710813.2682543,0.656
/camera/world/agv3_confidence,1789710813.2683604,1789710813.2683604,0.6648
/camera/world/agv1_confidence,1789710813.2928169,1789710813.2928169,0.6657
/camera/world/agv2_confidence,1789710813.2931733,1789710813.2931733,0.6573
/camera/world/agv3_confidence,1789710813.2931836,1789710813.2931836,0.6676
/camera/world/agv2_confidence,1789710813.3265016,1789710813.3265016,0.6564
/camera/world/agv1_confidence,1789710813.3265355,1789710813.3265355,0.6639
/camera/world/agv3_confidence,1789710813.326726,1789710813.326726,0.6668
/camera/world/agv2_confidence,1789710813.3516061,1789710813.3516061,0.6579
/camera/world/agv1_confidence,1789710813.351742,1789710813.351742,0.6642
/camera/world/agv3_confidence,1789710813.351753,1789710813.351753,0.6671
/camera/world/agv2_confidence,1789710813.4023275,1789710813.4023275,0.6572
/camera/world/agv3_confidence,1789710813.4023507,1789710813.4023507,0.6688
/camera/world/agv1_confidence,1789710813.4023607,1789710813.4023607,0.6659
/camera/world/agv2_confidence,1789710813.4316819,1789710813.4316819,0.6581
/camera/world/agv1_confidence,1789710813.4316857,1789710813.4316857,0.6657
/camera/world/agv3_confidence,1789710813.4318626,1789710813.4318626,0.6645
/camera/world/agv1_confidence,1789710813.4663477,1789710813.4663477,0.6664
/camera/world/agv2_confidence,1789710813.4663596,1789710813.4663596,0.6576
/camera/world/agv3_confidence,1789710813.4665334,1789710813.4665334,0.6672
/camera/world/agv1_confidence,1789710813.4931772,1789710813.4931772,0.6652
/camera/world/agv2_confidence,1789710813.4931834,1789710813.4931834,0.6571
/camera/world/agv3_confidence,1789710813.4932806,1789710813.4932806,0.6669
/camera/world/agv1_confidence,1789710813.5284884,1789710813.5284884,0.6647
/camera/world/agv3_confidence,1789710813.5285065,1789710813.5285065,0.6655
/camera/world/agv2_confidence,1789710813.5285852,1789710813.5285852,0.6566
/camera/world/agv3_confidence,1789710813.5556307,1789710813.5556307,0.6702
/camera/world/agv2_confidence,1789710813.5556967,1789710813.5556967,0.6576
/camera/world/agv1_confidence,1789710813.5557387,1789710813.5557387,0.6653
/camera/world/agv1_confidence,1789710813.5901864,1789710813.5901864,0.6657
/camera/world/agv3_confidence,1789710813.5902486,1789710813.5902486,0.6681
/camera/world/agv2_confidence,1789710813.59036,1789710813.59036,0.6563
/camera/world/agv2_confidence,1789710813.6181662,1789710813.6181662,0.6585
/camera/world/agv1_confidence,1789710813.6182473,1789710813.6182473,0.6653
/camera/world/agv3_confidence,1789710813.6183183,1789710813.6183183,0.6658
/camera/world/agv1_confidence,1789710813.6641364,1789710813.6641364,0.6659
/camera/world/agv3_confidence,1789710813.6642156,1789710813.6642156,0.6661
/camera/world/agv2_confidence,1789710813.6642313,1789710813.6642313,0.6569
/camera/world/agv2_confidence,1789710813.6964655,1789710813.6964655,0.6551
/camera/world/agv3_confidence,1789710813.6964755,1789710813.6964755,0.667
/camera/world/agv1_confidence,1789710813.6967132,1789710813.6967132,0.6651
/camera/world/agv3_confidence,1789710813.7286527,1789710813.7286527,0.666
/camera/world/agv2_confidence,1789710813.7288253,1789710813.7288253,0.6565
/camera/world/agv1_confidence,1789710813.728827,1789710813.728827,0.6647
/camera/world/agv2_confidence,1789710813.763982,1789710813.763982,0.656
/camera/world/agv1_confidence,1789710813.7639832,1789710813.7639832,0.6653
/camera/world/agv3_confidence,1789710813.76423,1789710813.76423,0.6644
/camera/world/agv1_confidence,1789710813.793139,1789710813.793139,0.6643
/camera/world/agv2_confidence,1789710813.7935276,1789710813.7935276,0.6567
/camera/world/agv3_confidence,1789710813.7935553,1789710813.7935553,0.6669
/camera/world/agv1_confidence,1789710813.8219295,1789710813.8219295,0.6649
/camera/world/agv2_confidence,1789710813.8222158,1789710813.8222158,0.6583
/camera/world/agv3_confidence,1789710813.8222375,1789710813.8222375,0.6698
/camera/world/agv2_confidence,1789710813.8528497,1789710813.8528497,0.6585
/camera/world/agv3_confidence,1789710813.8530147,1789710813.8530147,0.6664
/camera/world/agv1_confidence,1789710813.8530777,1789710813.8530777,0.6647
/camera/world/agv3_confidence,1789710813.900628,1789710813.900628,0.6649
/camera/world/agv2_confidence,1789710813.9006288,1789710813.9006288,0.6566
/camera/world/agv1_confidence,1789710813.9006343,1789710813.9006343,0.6644
/camera/world/agv1_confidence,1789710813.9311383,1789710813.9311383,0.6663
/camera/world/agv2_confidence,1789710813.9312925,1789710813.9312925,0.6579
/camera/world/agv3_confidence,1789710813.9315832,1789710813.9315832,0.6652
/camera/world/agv3_confidence,1789710813.9857466,1789710813.9857466,0.6686
/camera/world/agv2_confidence,1789710813.985805,1789710813.985805,0.6546
/camera/world/agv1_confidence,1789710813.985843,1789710813.985843,0.6637
/camera/world/agv1_confidence,1789710813.994135,1789710813.994135,0.6639
/camera/world/agv2_confidence,1789710813.9941773,1789710813.9941773,0.6581
/camera/world/agv3_confidence,1789710813.994436,1789710813.994436,0.6682
/camera/world/agv1_confidence,1789710814.024867,1789710814.024867,0.6641
/camera/world/agv2_confidence,1789710814.0250003,1789710814.0250003,0.6561
/camera/world/agv3_confidence,1789710814.0250657,1789710814.0250657,0.6667
/camera/world/agv2_confidence,1789710814.05439,1789710814.05439,0.6585
/camera/world/agv3_confidence,1789710814.054455,1789710814.054455,0.6633
/camera/world/agv1_confidence,1789710814.054545,1789710814.054545,0.6658
/camera/world/agv1_confidence,1789710814.0859668,1789710814.0859668,0.6659
/camera/world/agv2_confidence,1789710814.085979,1789710814.085979,0.6587
/camera/world/agv3_confidence,1789710814.0860748,1789710814.0860748,0.6657
/camera/world/agv1_confidence,1789710814.1326964,1789710814.1326964,0.6658
/camera/world/agv3_confidence,1789710814.1327229,1789710814.1327229,0.6696
/camera/world/agv2_confidence,1789710814.1327271,1789710814.1327271,0.6591
/camera/world/agv1_confidence,1789710814.163142,1789710814.163142,0.6643
/camera/world/agv2_confidence,1789710814.1633468,1789710814.1633468,0.659
/camera/world/agv3_confidence,1789710814.1635227,1789710814.1635227,0.6651
/camera/world/agv1_confidence,1789710814.196259,1789710814.196259,0.6651
/camera/world/agv2_confidence,1789710814.19644,1789710814.19644,0.6583
/camera/world/agv3_confidence,1789710814.1967254,1789710814.1967254,0.6654
/camera/world/agv3_confidence,1789710814.2310693,1789710814.2310693,0.6658
/camera/world/agv2_confidence,1789710814.2311018,1789710814.2311018,0.6582
/camera/world/agv1_confidence,1789710814.2312226,1789710814.2312226,0.6656
/camera/world/agv2_confidence,1789710814.2614107,1789710814.2614107,0.6564
/camera/world/agv1_confidence,1789710814.2614558,1789710814.2614558,0.6654
/camera/world/agv3_confidence,1789710814.2614753,1789710814.2614753,0.6668
/camera/world/agv2_confidence,1789710814.291078,1789710814.291078,0.6567
/camera/world/agv1_confidence,1789710814.2912056,1789710814.2912056,0.666
/camera/world/agv3_confidence,1789710814.2912302,1789710814.2912302,0.6664
/camera/world/agv1_confidence,1789710814.3228712,1789710814.3228712,0.664
/camera/world/agv3_confidence,1789710814.3229082,1789710814.3229082,0.6654
/camera/world/agv2_confidence,1789710814.3229427,1789710814.3229427,0.6567
/camera/world/agv1_confidence,1789710814.3523018,1789710814.3523018,0.6653
/camera/world/agv3_confidence,1789710814.3524034,1789710814.3524034,0.6648
/camera/world/agv2_confidence,1789710814.3524451,1789710814.3524451,0.6553
/camera/world/agv2_confidence,1789710814.4006763,1789710814.4006763,0.6566
/camera/world/agv3_confidence,1789710814.4007392,1789710814.4007392,0.6675
/camera/world/agv1_confidence,1789710814.4007566,1789710814.4007566,0.667
/camera/world/agv2_confidence,1789710814.433967,1789710814.433967,0.6572
/camera/world/agv1_confidence,1789710814.4340487,1789710814.4340487,0.6655
/camera/world/agv3_confidence,1789710814.4341395,1789710814.4341395,0.6677
/camera/world/agv1_confidence,1789710814.4644945,1789710814.4644945,0.6663
/camera/world/agv3_confidence,1789710814.4645479,1789710814.4645479,0.6673
/camera/world/agv2_confidence,1789710814.4645834,1789710814.4645834,0.6574
/camera/world/agv1_confidence,1789710814.4951713,1789710814.4951713,0.666
/camera/world/agv2_confidence,1789710814.4951987,1789710814.4951987,0.6583
/camera/world/agv3_confidence,1789710814.4952958,1789710814.4952958,0.6681
/camera/world/agv3_confidence,1789710814.5231614,1789710814.5231614,0.6649
/camera/world/agv2_confidence,1789710814.5231657,1789710814.5231657,0.6582
/camera/world/agv1_confidence,1789710814.523167,1789710814.523167,0.6645
/camera/world/agv1_confidence,1789710814.5577185,1789710814.5577185,0.6655
/camera/world/agv3_confidence,1789710814.5577412,1789710814.5577412,0.6644
