topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789710794.4170256,1789710794.4164238,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695102397156841,-0.0010560805558429281,0.008695692420133412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710794.4269722,1789710794.426435,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695102397156841,-0.0010560805558429281,0.008695692420133412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789710794.4370556,1789710794.4363894,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.0010856731627446811,0.008686222828200155,0.0,0.0,0.0,6.19572415803039e-10,6.19572415803039e-10,6.19572415803039e-10,8.215397883709962e-08,8.215397883709962e-08,-8.215397883709962e-08,-0.009999999999999998,0.11,6.223787214580935e-08,0.04317402127326426,0.0061136189200855125,-0.048678423898193574,0.04317402127326426,0.0061136189200855125,-0.048678423898193574
/multi_agv/controller_state,1789710794.4469898,1789710794.446454,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.001085673162744688,0.008686222828200155,0.0,0.0,0.0,5.640741187423552e-09,5.640741187423552e-09,5.640741187423552e-09,6.585381999586425e-07,6.585381999586425e-07,-6.585381999586425e-07,-0.009999999999999998,0.11,4.98893179106618e-07,0.043217978529252125,0.006151772580031778,-0.048646478578233135,0.043217978529252125,0.006151772580031778,-0.048646478578233135
/multi_agv/controller_state,1789710794.456946,1789710794.4564438,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.001085673162744688,0.008686222828200155,0.0,0.0,0.0,2.218198185879239e-08,2.218198185879239e-08,2.218198185879239e-08,2.1860784084274875e-06,2.1860784084274875e-06,-2.1860784084274875e-06,-0.009999999999999998,0.11,1.6561266554887005e-06,0.043300861262371156,0.006228942921287301,-0.04857542627854597,0.043300861262371156,0.006228942921287301,-0.04857542627854597
/multi_agv/controller_state,1789710794.4669368,1789710794.4664392,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.001085673162744688,0.008686222828200155,0.0,0.0,0.0,6.085444627764202e-08,6.085444627764202e-08,6.085444627764202e-08,5.10600363564139e-06,5.10600363564139e-06,-5.10600363564139e-06,-0.009999999999999998,0.11,3.86822084671625e-06,0.043421830147986853,0.00634446756703472,-0.04846573589364708,0.043421830147986853,0.00634446756703472,-0.04846573589364708
/multi_agv/controller_state,1789710794.4769275,1789710794.4764118,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.001085673162744688,0.008686222828200155,0.0,0.0,0.0,1.3498154361664474e-07,1.3498154361664474e-07,1.3498154361664474e-07,9.813154044165349e-06,9.813154044165349e-06,-9.813154044165349e-06,-0.009999999999999998,0.11,7.43435038443432e-06,0.043580507343814925,0.006497974257659365,-0.04831776375000619,0.043580507343814925,0.006497974257659365,-0.04831776375000619
/multi_agv/controller_state,1789710794.4869282,1789710794.4864662,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695786113388919,-0.001085673162744688,0.008686222828200155,0.0,0.0,0.0,2.6270553336910763e-07,2.6270553336910763e-07,2.6270553336910763e-07,1.6765337853328687e-05,1.6765337853328687e-05,-1.6765337853328687e-05,-0.009999999999999998,0.11,1.2701419631917245e-05,0.043777401008484824,0.00669005711097875,-0.048130809937640115,0.043777401008484824,0.00669005711097875,-0.048130809937640115
/multi_agv/controller_state,1789710794.49725,1789710794.496399,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007710680093678306,-0.001085673162744688,0.008688615264325843,0.0,0.0,0.0,4.5959932540705153e-07,4.5959932540705153e-07,4.5959932540705153e-07,2.6165221910723607e-05,2.6165221910723607e-05,-2.6165221910723607e-05,-0.009999999999999998,0.11,1.982311385913365e-05,0.04409386749347703,0.006918920811913128,-0.04792001944070926,0.04409386749347703,0.006918920811913128,-0.04792001944070926
/multi_agv/controller_state,1789710794.507155,1789710794.5064228,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007712561169552448,-0.0010905406282448772,0.00868588674395699,0.0,0.0,0.0,7.523183542588599e-07,7.523183542588599e-07,7.523183542588599e-07,3.854350692201485e-05,3.854350692201485e-05,-3.854350692201485e-05,-0.009999999999999998,0.11,2.9201728212114308e-05,0.04437449383279661,0.0072123682784811585,-0.047642858252786954,0.04437449383279661,0.0072123682784811585,-0.047642858252786954
/multi_agv/controller_state,1789710794.5174084,1789710794.516408,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007712561169552448,-0.0010905406282448772,0.00868588674395699,0.0,0.0,0.0,1.1612802713087097e-06,1.1612802713087097e-06,1.1612802713087097e-06,5.407348237053795e-05,5.407348237053795e-05,-5.407348237053795e-05,-0.009999999999999998,0.11,4.09689402521908e-05,0.04468143660081275,0.007515681453357641,-0.04734316197445483,0.04468143660081275,0.007515681453357641,-0.04734316197445483
/multi_agv/controller_state,1789710794.5272357,1789710794.5264566,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007712561169552448,-0.0010905406282448772,0.00868588674395699,0.0,0.0,0.0,1.7190578324751678e-06,1.7190578324751678e-06,1.7190578324751678e-06,7.323927682965307e-05,7.323927682965307e-05,-7.323927682965307e-05,-0.009999999999999998,0.11,5.5491917250886486e-05,0.045025325709269926,0.00785647950364185,-0.047005284102823355,0.045025325709269926,0.00785647950364185,-0.047005284102823355
/multi_agv/controller_state,1789710794.5373106,1789710794.5364192,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007712561169552448,-0.0010905406282448772,0.00868588674395699,0.0,0.0,0.0,2.4436929206656444e-06,2.4436929206656444e-06,2.4436929206656444e-06,9.600171755668561e-05,9.600171755668561e-05,-9.600171755668561e-05,-0.009999999999999998,0.11,7.274159995567822e-05,0.04540403715010083,0.008232548482453379,-0.046631496196608356,0.04540403715010083,0.008232548482453379,-0.046631496196608356
/multi_agv/controller_state,1789710794.547228,1789710794.5464528,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007712561169552448,-0.0010889466563994768,0.00869210588377873,0.0,0.0,0.0,3.3787808322061116e-06,3.3787808322061116e-06,3.3787808322061116e-06,0.00012297942394077442,0.00012297942394077442,-0.00012297942394077442,-0.009999999999999998,0.11,9.318753644092029e-05,0.045818562152100964,0.00863611356252798,-0.046255064946900876,0.045818562152100964,0.00863611356252798,-0.046255064946900876
/multi_agv/controller_state,1789710794.557199,1789710794.556381,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007706807000343641,-0.0010889466563994768,0.008692105883778722,0.0,0.0,0.0,4.536696427754396e-06,4.536696427754396e-06,4.536696427754396e-06,0.00015390613821449013,0.00015390613821449013,-0.00015390613821449013,-0.009999999999999998,0.11,0.00011662907292752098,0.04623429572105879,0.009082403471416475,-0.045809482351337985,0.04623429572105879,0.009082403471416475,-0.045809482351337985
/multi_agv/controller_state,1789710794.5671897,1789710794.5664542,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007706807000343641,-0.0010889466563994768,0.008692105883778722,0.0,0.0,0.0,5.9856108582413385e-06,5.9856108582413385e-06,5.9856108582413385e-06,0.00018980723723451036,0.00018980723723451036,-0.00018980723723451036,-0.009999999999999998,0.11,0.0001438441854564783,0.04671912341387553,0.009566403314202648,-0.045325152504806,0.04671912341387553,0.009566403314202648,-0.045325152504806
/multi_agv/controller_state,1789710794.5773125,1789710794.5764427,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007704189877460164,-0.0010758249025848363,0.00868491095190057,0.0,0.0,0.0,7.727382112864542e-06,7.727382112864542e-06,7.727382112864542e-06,0.00023010542948571523,0.00023010542948571523,-0.00023010542948571523,-0.009999999999999998,0.11,0.00017439683058949692,0.04722374819461069,0.010011708996595366,-0.04476506685379657,0.04722374819461069,0.010011708996595366,-0.04476506685379657
/multi_agv/controller_state,1789710794.5872724,1789710794.586369,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007704189877460164,-0.0010758249025848293,0.008684910951900555,0.0,0.0,0.0,9.79669939752675e-06,9.79669939752675e-06,9.79669939752675e-06,0.000274987185125555,0.000274987185125555,-0.000274987185125555,-0.009999999999999998,0.11,0.0002084299017570603,0.04777314681315549,0.010561352021901295,-0.04421328336037131,0.04777314681315549,0.010561352021901295,-0.04421328336037131
/multi_agv/controller_state,1789710794.5970457,1789710794.5963683,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770418987746016,-0.0010758249025848293,0.008684910951900555,0.0,0.0,0.0,1.226169713592817e-05,1.226169713592817e-05,1.226169713592817e-05,0.0003252196273298919,0.0003252196273298919,-0.0003252196273298919,-0.009999999999999998,0.11,0.00024652768077360553,0.048357820986377045,0.011146949681146618,-0.0436244048768137,0.048357820986377045,0.011146949681146618,-0.0436244048768137
/multi_agv/controller_state,1789710794.607239,1789710794.6064594,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770418987746016,-0.001056513211210322,0.008684910951900555,0.0,0.0,0.0,1.5177896198899607e-05,1.5177896198899607e-05,1.5177896198899607e-05,0.0003811859625967076,0.0003811859625967076,-0.0003811859625967076,-0.009999999999999998,0.11,0.00028898184879585614,0.048980669343699636,0.011663241265509047,-0.042995564657418266,0.048980669343699636,0.011663241265509047,-0.042995564657418266
/multi_agv/controller_state,1789710794.6170635,1789710794.6164193,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695544717165256,-0.001056513211210322,0.008694857048877465,0.0,0.0,0.0,1.8513210494499127e-05,1.8513210494499127e-05,1.8513210494499127e-05,0.0004417456870036931,0.0004417456870036931,-0.0004417456870036931,-0.009999999999999998,0.11,0.0003349302658151288,0.04958494211237054,0.012317718774381013,-0.04239114459873176,0.04958494211237054,0.012317718774381013,-0.04239114459873176
/multi_agv/controller_state,1789710794.6275237,1789710794.626478,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007695544717165256,-0.001056513211210322,0.008694857048877451,0.0,0.0,0.0,2.2391788669073997e-05,2.2391788669073997e-05,2.2391788669073997e-05,0.0005084295607597374,0.0005084295607597374,-0.0005084295607597374,-0.009999999999999998,0.11,0.00038553711534537705,0.05027210923819618,0.013007673153381784,-0.041694438468270124,0.05027210923819618,0.013007673153381784,-0.041694438468270124
/multi_agv/controller_state,1789710794.6371949,1789710794.6363876,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007708958776673269,-0.0010651168748356185,0.008693828189836252,0.0,0.0,-2.2112699501204692e-05,2.6748044007741508e-05,2.6748044007741508e-05,2.6748044007741508e-05,0.0005796404783181706,0.0005796404783181706,-0.0005796404783181706,-0.009999999999999998,0.11,0.00043959463381547083,0.051061802625098844,0.013773857250529983,-0.04084686337416044,0.051061802625098844,0.013773857250529983,-0.04084686337416044
/multi_agv/controller_state,1789710794.647451,1789710794.6464806,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007708958776673269,-0.001065116874835629,0.008700534030968491,0.0,0.0,-4.201410511159584e-05,3.1784578160417056e-05,3.1784578160417056e-05,3.1784578160417056e-05,0.0006578940227720677,0.0006578940227720677,-0.0006578940227720677,-0.009999999999999998,0.11,0.0004990134386113151,0.051813947004133165,0.01452999268177825,-0.040014254749431634,0.051813947004133165,0.01452999268177825,-0.040014254749431634
/multi_agv/controller_state,1789710794.656946,1789710794.6563902,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770895877667328,-0.001065116874835629,0.008697815664621533,0.0,0.0,-6.020173666162928e-05,3.7350926062624235e-05,3.7350926062624235e-05,3.7350926062624235e-05,0.0007404384868522523,0.0007404384868522523,-0.0007404384868522523,-0.009999999999999998,0.11,0.0005617089883671327,0.05259250974057418,0.015312755549826489,-0.0391104704093826,0.05259250974057418,0.015312755549826489,-0.0391104704093826
/multi_agv/controller_state,1789710794.666961,1789710794.6664073,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770895877667328,-0.001065116874835629,0.008697721876859162,0.0,0.0,-5.4457970972348914e-05,4.365695874519151e-05,4.365695874519151e-05,4.365695874519151e-05,0.0008297044840883732,0.0008297044840883732,-0.0008297044840883732,-0.009999999999999998,0.11,0.0006295313023550773,0.05340434773618197,0.016129605189466545,-0.03831110907182327,0.05340434773618197,0.016129605189466545,-0.03831110907182327
/multi_agv/controller_state,1789710794.6770537,1789710794.6764135,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007713209432613926,-0.0010675045379493937,0.008691921137137465,0.0,0.0,-0.00011780724284603442,5.067935236764576e-05,5.067935236764576e-05,5.067935236764576e-05,0.0009247990579760965,0.0009247990579760965,-0.0009247990579760965,-0.009999999999999998,0.11,0.0007018097143383067,0.054274235748608325,0.01699460598605275,-0.03708127266865808,0.054274235748608325,0.01699460598605275,-0.03708127266865808
/multi_agv/controller_state,1789710794.6876729,1789710794.6863825,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007713209432613926,-0.0010675045379493972,0.008685689648317153,0.0,0.0,-0.00017482158753235138,5.843835356666737e-05,5.843835356666737e-05,5.843835356666737e-05,0.0010254558843275825,0.0010254558843275825,-0.0010254558843275825,-0.009999999999999998,0.11,0.0007783406068750181,0.05514623056527628,0.01787250431318213,-0.03585453824278534,0.05514623056527628,0.01787250431318213,-0.03585453824278534
/multi_agv/controller_state,1789710794.69719,1789710794.6964023,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007713209432613926,-0.0010675045379493972,0.008676709803346321,0.0,0.0,-0.00023196885908246712,6.705458876295968e-05,6.705458876295968e-05,6.705458876295968e-05,0.0011326435680285496,0.0011326435680285496,-0.0011326435680285496,-0.009999999999999998,0.11,0.0008598683563402689,0.056052465145615696,0.018785241910580102,-0.03457525575329217,0.056052465145615696,0.018785241910580102,-0.03457525575329217
/multi_agv/controller_state,1789710794.7073095,1789710794.7064583,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007713209432613926,-0.0010806741929214637,0.008686218914575732,0.0,0.0,-0.00020969332451766358,7.657106923038371e-05,7.657106923038371e-05,7.657106923038371e-05,0.0012463011782857846,0.0012463011782857846,-0.0012463011782857846,-0.009999999999999998,0.11,0.0009463525418241179,0.05699290398535879,0.0198060213206914,-0.033779235611095346,0.05699290398535879,0.0198060213206914,-0.033779235611095346
/multi_agv/controller_state,1789710794.7169254,1789710794.7163672,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0077005610788096895,-0.0010806741929214637,0.008680399140242571,0.0,0.0,-0.0002116558149705135,8.683872698789233e-05,8.683872698789233e-05,8.683872698789233e-05,0.0013643061759340738,0.0013643061759340738,-0.0013643061759340738,-0.009999999999999998,0.11,0.0010361870997176237,0.05788506730793673,0.020775578117412145,-0.03274735957800863,0.05788506730793673,0.020775578117412145,-0.03274735957800863
/multi_agv/controller_state,1789710794.727021,1789710794.72642,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0077005610788096895,-0.0010806741929214637,0.008678131366542784,0.0,0.0,-0.00021342205637807845,9.82180312293307e-05,9.82180312293307e-05,9.82180312293307e-05,0.00149009723215847,0.00149009723215847,-0.00149009723215847,-0.009999999999999998,0.11,0.001131988615898983,0.058881126112876284,0.021779563656288612,-0.03169989525028963,0.058881126112876284,0.021779563656288612,-0.03169989525028963
/multi_agv/controller_state,1789710794.736984,1789710794.7364829,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770024125785931,-0.0010826800513937598,0.008687592940152025,0.0,0.0,-0.00021759333157288322,0.00011061933186321817,0.00011061933186321817,0.00011061933186321817,0.0016221473363870415,0.0016221473363870415,-0.0016221473363870415,-0.009999999999999998,0.11,0.001232605132316468,0.05991079591249615,0.022830375665171373,-0.030667797255206165,0.05991079591249615,0.022830375665171373,-0.030667797255206165
/multi_agv/controller_state,1789710794.7469203,1789710794.746461,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.00770024125785931,-0.001082680051393753,0.008687100385299022,0.0,0.0,-0.00019860594594345684,0.00012396358216312597,0.00012396358216312597,0.00012396358216312597,0.0017592137986433669,0.0017592137986433669,-0.0017592137986433669,-0.009999999999999998,0.11,0.0013370961469635673,0.06096527870151019,0.023893292702832733,-0.029677107667090166,0.06096527870151019,0.023893292702832733,-0.029677107667090166
/multi_agv/controller_state,1789710794.756943,1789710794.7563877,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.0076871216735029104,-0.001082680051393753,0.00863629506336384,0.00015770163503367566,0.0,-0.0009640256277987391,0.00013831187303133265,0.00013831187303133265,0.00013831187303133265,0.0019015544749650406,0.0019015544749650406,-0.0019015544749650406,-0.009999999999999998,0.11,0.0014456720609796326,0.06121424632773405,0.024982112055037194,-0.02426383142996036,0.06121424632773405,0.024982112055037194,-0.02426383142996036
/multi_agv/controller_state,1789710794.7669027,1789710794.7663739,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007685543261808507,-0.0011014732651938239,0.008646973456828924,0.00015770163503367566,0.0,-0.0016526751943407767,0.00015388834920098017,0.00015388834920098017,0.00015388834920098017,0.0020507872314795405,0.0020507872314795405,-0.0020507872314795405,-0.009999999999999998,0.11,0.0015595594809324257,0.062311383152229394,0.026201653825205853,-0.01956523903050591,0.062311383152229394,0.026201653825205853,-0.01956523903050591
/multi_agv/controller_state,1789710794.777123,1789710794.776423,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007516645539869801,-0.001095035484553681,0.00855353497437599,0.002112413009489969,7.687224064923117e-05,-0.002181035894452362,0.00017075705251634195,0.00017075705251634195,0.00017075705251634195,0.002206992538081178,0.002206992538081178,-0.0022024070092504632,-0.009999999999999998,0.11,0.0016788359264429988,0.053082225790277,0.02693706556022254,-0.015089762699740142,0.053082225790277,0.02693706556022254,-0.015089762699740142
/multi_agv/controller_state,1789710794.7870572,1789710794.7864447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007495520051493337,-0.0010929188319705647,0.00855350034326554,0.002112413009489969,9.245663091178717e-05,-0.0019351267275080763,0.00018882375236016217,0.00018882375236016217,0.00018882375236016217,0.002368854725345145,0.002368854725345145,-0.002354402002184435,-0.009999999999999998,0.11,0.0018025052958958556,0.054134857094684595,0.02802952280463917,-0.01516446180439814,0.054134857094684595,0.02802952280463917,-0.01516446180439814
/multi_agv/controller_state,1789710794.7969818,1789710794.7963915,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007495679205227716,-0.0010883776306056254,0.008589211551963192,0.0015864685330665865,0.00015045781922038505,-0.001970586613930606,0.00020801602234868217,0.00020801602234868217,0.00020801602234868217,0.0025354332924986934,0.0025354332924986934,-0.002492976594956399,-0.009999999999999998,0.11,0.0019298680985606535,0.057875219667706715,0.02892266398272037,-0.013934291567470248,0.057875219667706715,0.02892266398272037,-0.013934291567470248
/multi_agv/controller_state,1789710794.8070712,1789710794.8064616,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M1_R1,-0.007479850258273694,-0.001074218606030557,0.008566708009439445,0.0015864685330665865,0.00038159108319312944,-0.0020029782528341706,0.000228799659329808,0.000228799659329808,0.000228799659329808,0.002710077460635037,0.002710077460635037,-0.0026175438359278954,-0.009999999999999998,0.11,0.002063471418537852,0.05901158022400907,0.028929879609243054,-0.01236746685213116,0.05901158022400907,0.028929879609243054,-0.01236746685213116
