stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530859.1534479,0.09984320475306298,0.09984320475306298,-0.009999999999999998,0.107,True,True,0.107,-0.14195251707208204,0.14195251707208204,0.107,-0.12046880257116876,0.12046880257116876,0.107,-0.17670407030065372,0.17670407030065372,-0.015,0.112,1.0,0.0,0.0,0.8407737143216698,0.09986205221196695,0.0,0.0004648658462618857,-8.367562149324268e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8410124135807963,0.0998191479597119,0.0,0.000400487273132355,-7.230424462875695e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8408496375403699,0.09984841408751012,0.0,0.0004436708950999516,-7.987432584070231e-05,0.0
1789530859.1634552,0.09984262520773812,0.09984262520773812,-0.009999999999999998,0.107,True,True,0.107,-0.14195250173459095,0.14195250173459095,0.107,-0.12046881143543783,0.12046881143543783,0.107,-0.17670410023129393,0.17670410023129393,-0.015,0.112,1.0,0.0,0.0,0.8448216404950558,0.09986132947777751,0.0,0.00047427148758367717,-8.413303621254416e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8450612602831545,0.09981875004090887,0.0,0.00040147529955281147,-7.217038005326304e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8448978895865877,0.09984779610452801,0.0,0.00045022368577440387,-8.017521488567282e-05,0.0
1789530859.1734564,0.09984262520773812,0.09984262520773812,-0.009999999999999998,0.107,True,True,0.107,-0.14195253137522917,0.14195253137522917,0.107,-0.12046879427067353,0.12046879427067353,0.107,-0.1767040422968389,0.1767040422968389,-0.015,0.112,1.0,0.0,0.0,0.8448216404950558,0.09986132947777751,0.0,0.00047427148758367717,-8.413303621254416e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8450612602831545,0.09981875004090887,0.0,0.00040147529955281147,-7.217038005326304e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8448978895865877,0.09984779610452801,0.0,0.00045022368577440387,-8.017521488567282e-05,0.0
1789530859.1834478,0.09984262520773812,0.09984262520773812,-0.009999999999999998,0.107,True,True,0.107,-0.14195250422102895,0.14195250422102895,0.107,-0.1204688099964814,0.1204688099964814,0.107,-0.17670409537143406,0.17670409537143406,-0.015,0.112,1.0,0.0,0.0,0.8448216404950558,0.09986132947777751,0.0,0.00047427148758367717,-8.413303621254416e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8450612602831545,0.09981875004090887,0.0,0.00040147529955281147,-7.217038005326304e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8448978895865877,0.09984779610452801,0.0,0.00045022368577440387,-8.017521488567282e-05,0.0
1789530859.1934187,0.09984262520773812,0.09984262520773812,-0.009999999999999998,0.107,True,True,0.107,-0.14195250499647588,0.14195250499647588,0.107,-0.12046880954947076,0.12046880954947076,0.107,-0.1767040938698956,0.1767040938698956,-0.015,0.112,1.0,0.0,0.0,0.8448216404950558,0.09986132947777751,0.0,0.00047427148758367717,-8.413303621254416e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8450612602831545,0.09981875004090887,0.0,0.00040147529955281147,-7.217038005326304e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8448978895865877,0.09984779610452801,0.0,0.00045022368577440387,-8.017521488567282e-05,0.0
1789530859.2034512,0.09984086466724866,0.09984086466724866,-0.009999999999999998,0.107,True,True,0.107,-0.14195249258952786,0.14195249258952786,0.107,-0.12046881671575653,0.12046881671575653,0.107,-0.17670411806728198,0.17670411806728198,-0.015,0.112,1.0,0.0,0.0,0.8488311342944032,0.099858638981345,0.0,0.0005212186337320234,-8.526438675425791e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8490733288263471,0.0998181382675016,0.0,0.0004029904846655219,-7.162550048778193e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8489082836525018,0.09984581675289937,0.0,0.0004813849879410693,-8.071316703724964e-05,0.0
1789530859.2134988,0.09984086466724866,0.09984086466724866,-0.009999999999999998,0.107,True,True,0.107,-0.1419525056442488,0.1419525056442488,0.107,-0.12046880917573809,0.12046880917573809,0.107,-0.1767040925985693,0.1767040925985693,-0.015,0.112,1.0,0.0,0.0,0.8488311342944032,0.099858638981345,0.0,0.0005212186337320234,-8.526438675425791e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8490733288263471,0.0998181382675016,0.0,0.0004029904846655219,-7.162550048778193e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8489082836525018,0.09984581675289937,0.0,0.0004813849879410693,-8.071316703724964e-05,0.0
1789530859.2234411,0.09984086466724866,0.09984086466724866,-0.009999999999999998,0.107,True,True,0.107,-0.14195249539758806,0.14195249539758806,0.107,-0.12046881509843796,0.12046881509843796,0.107,-0.1767041126079761,0.1767041126079761,-0.015,0.112,1.0,0.0,0.0,0.8488311342944032,0.099858638981345,0.0,0.0005212186337320234,-8.526438675425791e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8490733288263471,0.0998181382675016,0.0,0.0004029904846655219,-7.162550048778193e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8489082836525018,0.09984581675289937,0.0,0.0004813849879410693,-8.071316703724964e-05,0.0
1789530859.2334166,0.09984086466724866,0.09984086466724866,-0.009999999999999998,0.107,True,True,0.107,-0.14195249440158847,0.14195249440158847,0.107,-0.12046881566967917,0.12046881566967917,0.107,-0.17670411453140944,0.17670411453140944,-0.015,0.112,1.0,0.0,0.0,0.8488311342944032,0.099858638981345,0.0,0.0005212186337320234,-8.526438675425791e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8490733288263471,0.0998181382675016,0.0,0.0004029904846655219,-7.162550048778193e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8489082836525018,0.09984581675289937,0.0,0.0004813849879410693,-8.071316703724964e-05,0.0
1789530859.2434385,0.09983919538724917,0.09983919538724917,-0.009999999999999998,0.107,True,True,0.107,-0.141940844897218,0.141940844897218,0.107,-0.12046148789881332,0.12046148789881332,0.107,-0.17668131773396112,0.17668131773396112,-0.015,0.112,1.0,0.0,0.0,0.8528256215103549,0.09985705918215637,0.0,0.0005274818759807284,-9.060252205509434e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8530705377671698,0.09981641738447163,0.0,0.00040723970578926405,-6.817919924116678e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8529037115981732,0.0998441095951195,0.0,0.0004872287267601084,-8.279840797415162e-05,0.0
1789530859.2534158,0.09983919538724917,0.09983919538724917,-0.009999999999999998,0.107,True,True,0.107,-0.14195248995294596,0.14195248995294596,0.107,-0.1204688182375233,0.1204688182375233,0.107,-0.17670412320775133,0.17670412320775133,-0.015,0.112,1.0,0.0,0.0,0.8528256215103549,0.09985705918215637,0.0,0.0005274818759807284,-9.060252205509434e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8530705377671698,0.09981641738447163,0.0,0.00040723970578926405,-6.817919924116678e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8529037115981732,0.0998441095951195,0.0,0.0004872287267601084,-8.279840797415162e-05,0.0
1789530859.2635229,0.09983919538724917,0.09983919538724917,-0.009999999999999998,0.107,True,True,0.107,-0.14193267762859785,0.14193267762859785,0.107,-0.12045634620432491,0.12045634620432491,0.107,-0.17666532318709852,0.17666532318709852,-0.015,0.112,1.0,0.0,0.0,0.8528256215103549,0.09985705918215637,0.0,0.0005274818759807284,-9.060252205509434e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8530705377671698,0.09981641738447163,0.0,0.00040723970578926405,-6.817919924116678e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8529037115981732,0.0998441095951195,0.0,0.0004872287267601084,-8.279840797415162e-05,0.0
1789530859.2734191,0.09983919538724917,0.09983919538724917,-0.009999999999999998,0.107,True,True,0.107,-0.14194528496078773,0.14194528496078773,0.107,-0.12046428308182394,0.12046428308182394,0.107,-0.17669001350560803,0.17669001350560803,-0.015,0.112,1.0,0.0,0.0,0.8528256215103549,0.09985705918215637,0.0,0.0005274818759807284,-9.060252205509434e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8530705377671698,0.09981641738447163,0.0,0.00040723970578926405,-6.817919924116678e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8529037115981732,0.0998441095951195,0.0,0.0004872287267601084,-8.279840797415162e-05,0.0
1789530859.2834468,0.09983799898044375,0.09983799898044375,-0.009999999999999998,0.107,True,True,0.107,-0.14193607435958916,0.14193607435958916,0.107,-0.12045848462629587,0.12045848462629587,0.107,-0.17667197510090918,0.17667197510090918,-0.015,0.112,1.0,0.0,0.0,0.8568048634439743,0.099856442710728,0.0,0.0005148201832857467,-9.193935052938802e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8570518666601438,0.09981452596822876,0.0,0.0004117424258114344,-6.83340083326156e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8568836594549465,0.0998430282623745,0.0,0.0004808399900709916,-8.399622215396197e-05,0.0
1789530859.2934136,0.09983799898044375,0.09983799898044375,-0.009999999999999998,0.107,True,True,0.107,-0.14193469780010806,0.14193469780010806,0.107,-0.12045761800843004,0.12045761800843004,0.107,-0.17666927931721224,0.17666927931721224,-0.015,0.112,1.0,0.0,0.0,0.8568048634439743,0.099856442710728,0.0,0.0005148201832857467,-9.193935052938802e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8570518666601438,0.09981452596822876,0.0,0.0004117424258114344,-6.83340083326156e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8568836594549465,0.0998430282623745,0.0,0.0004808399900709916,-8.399622215396197e-05,0.0
1789530859.3035486,0.09983799898044375,0.09983799898044375,-0.009999999999999998,0.107,True,True,0.107,-0.14191506078218724,0.14191506078218724,0.107,-0.12044525506389935,0.12044525506389935,0.107,-0.1766308266559201,0.1766308266559201,-0.015,0.112,1.0,0.0,0.0,0.8568048634439743,0.099856442710728,0.0,0.0005148201832857467,-9.193935052938802e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8570518666601438,0.09981452596822876,0.0,0.0004117424258114344,-6.83340083326156e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8568836594549465,0.0998430282623745,0.0,0.0004808399900709916,-8.399622215396197e-05,0.0
1789530859.3133984,0.09983799898044375,0.09983799898044375,-0.009999999999999998,0.107,True,True,0.107,-0.14193391404475997,0.14193391404475997,0.107,-0.12045712459365096,0.12045712459365096,0.107,-0.17666774445894326,0.17666774445894326,-0.015,0.112,1.0,0.0,0.0,0.8568048634439743,0.099856442710728,0.0,0.0005148201832857467,-9.193935052938802e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8570518666601438,0.09981452596822876,0.0,0.0004117424258114344,-6.83340083326156e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8568836594549465,0.0998430282623745,0.0,0.0004808399900709916,-8.399622215396197e-05,0.0
1789530859.3234491,0.09983735491000895,0.09983735491000895,-0.009999999999999998,0.107,True,True,0.107,-0.14190478558504077,0.14190478558504077,0.107,-0.12043878575931163,0.12043878575931163,0.107,-0.17661070864134049,0.17661070864134049,-0.015,0.112,1.0,0.0,0.0,0.8608016229722044,0.09985649850243009,0.0,0.0004951913190275323,-9.09089880899827e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8610498349792595,0.09981300571313083,0.0,0.0004152104213667185,-7.041903664496696e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8608808111817312,0.09984256051446593,0.0,0.00046944738429590695,-8.426089399364225e-05,0.0
1789530859.3334332,0.09983735491000895,0.09983735491000895,-0.009999999999999998,0.107,True,True,0.107,-0.1419183478363865,0.1419183478363865,0.107,-0.12044732455829446,0.12044732455829446,0.107,-0.17663726280649342,0.17663726280649342,-0.015,0.112,1.0,0.0,0.0,0.8608016229722044,0.09985649850243009,0.0,0.0004951913190275323,-9.09089880899827e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8610498349792595,0.09981300571313083,0.0,0.0004152104213667185,-7.041903664496696e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8608808111817312,0.09984256051446593,0.0,0.00046944738429590695,-8.426089399364225e-05,0.0
1789530859.3434424,0.09983735491000895,0.09983735491000895,-0.009999999999999998,0.107,True,True,0.107,-0.1418959261200664,0.1418959261200664,0.107,-0.12043320763073345,0.12043320763073345,0.107,-0.17659336394707886,0.17659336394707886,-0.015,0.112,1.0,0.0,0.0,0.8608016229722044,0.09985649850243009,0.0,0.0004951913190275323,-9.09089880899827e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8610498349792595,0.09981300571313083,0.0,0.0004152104213667185,-7.041903664496696e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8608808111817312,0.09984256051446593,0.0,0.00046944738429590695,-8.426089399364225e-05,0.0
1789530859.3534076,0.09983735491000895,0.09983735491000895,-0.009999999999999998,0.107,True,True,0.107,-0.14190886016850007,0.14190886016850007,0.107,-0.1204413511562786,0.1204413511562786,0.107,-0.17661868614131412,0.17661868614131412,-0.015,0.112,1.0,0.0,0.0,0.8608016229722044,0.09985649850243009,0.0,0.0004951913190275323,-9.09089880899827e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8610498349792595,0.09981300571313083,0.0,0.0004152104213667185,-7.041903664496696e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8608808111817312,0.09984256051446593,0.0,0.00046944738429590695,-8.426089399364225e-05,0.0
1789530859.3634388,0.09983681301736914,0.09983681301736914,-0.009999999999999998,0.107,True,True,0.107,-0.14189078833576987,0.14189078833576987,0.107,-0.1204299694750183,0.1204299694750183,0.107,-0.17658329563332775,0.17658329563332775,-0.015,0.112,1.0,0.0,0.0,0.864800602426175,0.09985624354624316,0.0,0.0004904345975283772,-8.88583178993346e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8650497149166043,0.09981207685654703,0.0,0.00041723580458330467,-7.304759063435362e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8648800748502806,0.09984211864931726,0.0,0.00046709726821875263,-8.393125463338418e-05,0.0
1789530859.3734353,0.09983681301736914,0.09983681301736914,-0.009999999999999998,0.107,True,True,0.107,-0.1419021093878755,0.1419021093878755,0.107,-0.12043710077829707,0.12043710077829707,0.107,-0.17660546916218028,0.17660546916218028,-0.015,0.112,1.0,0.0,0.0,0.864800602426175,0.09985624354624316,0.0,0.0004904345975283772,-8.88583178993346e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8650497149166043,0.09981207685654703,0.0,0.00041723580458330467,-7.304759063435362e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8648800748502806,0.09984211864931726,0.0,0.00046709726821875263,-8.393125463338418e-05,0.0
1789530859.3834705,0.09983681301736914,0.09983681301736914,-0.009999999999999998,0.107,True,True,0.107,-0.14189750417918062,0.14189750417918062,0.107,-0.12043418728096728,0.12043418728096728,0.107,-0.17659640828925155,0.17659640828925155,-0.015,0.112,1.0,0.0,0.0,0.864800602426175,0.09985624354624316,0.0,0.0004904345975283772,-8.88583178993346e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8650497149166043,0.09981207685654703,0.0,0.00041723580458330467,-7.304759063435362e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8648800748502806,0.09984211864931726,0.0,0.00046709726821875263,-8.393125463338418e-05,0.0
1789530859.393433,0.09983681301736914,0.09983681301736914,-0.009999999999999998,0.107,True,True,0.107,-0.14189857826176344,0.14189857826176344,0.107,-0.12043486183626159,0.12043486183626159,0.107,-0.176598505508859,0.176598505508859,-0.015,0.112,1.0,0.0,0.0,0.864800602426175,0.09985624354624316,0.0,0.0004904345975283772,-8.88583178993346e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8650497149166043,0.09981207685654703,0.0,0.00041723580458330467,-7.304759063435362e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8648800748502806,0.09984211864931726,0.0,0.00046709726821875263,-8.393125463338418e-05,0.0
1789530859.4034638,0.0998364932934589,0.0998364932934589,-0.009999999999999998,0.107,True,True,0.107,-0.14188893192885077,0.14188893192885077,0.107,-0.12042880355596254,0.12042880355596254,0.107,-0.176579671113327,0.176579671113327,-0.015,0.112,1.0,0.0,0.0,0.8687833902782501,0.09985621476229475,0.0,0.00048264179646155796,-8.828984651999548e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8690330369067518,0.09981138209487778,0.0,0.0004187525567530548,-7.420848246636469e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8688630208537143,0.09984188302320413,0.0,0.0004625608956435605,-8.388100271427076e-05,0.0
1789530859.4133847,0.0998364932934589,0.0998364932934589,-0.009999999999999998,0.107,True,True,0.107,-0.14188932612085428,0.14188932612085428,0.107,-0.12042905201430956,0.12042905201430956,0.107,-0.1765804435983159,0.1765804435983159,-0.015,0.112,1.0,0.0,0.0,0.8687833902782501,0.09985621476229475,0.0,0.00048264179646155796,-8.828984651999548e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8690330369067518,0.09981138209487778,0.0,0.0004187525567530548,-7.420848246636469e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8688630208537143,0.09984188302320413,0.0,0.0004625608956435605,-8.388100271427076e-05,0.0
1789530859.4234521,0.0998364932934589,0.0998364932934589,-0.009999999999999998,0.107,True,True,0.107,-0.14191735080917645,0.14191735080917645,0.107,-0.12044665105480838,0.12044665105480838,0.107,-0.17663516262508067,0.17663516262508067,-0.015,0.112,1.0,0.0,0.0,0.8687833902782501,0.09985621476229475,0.0,0.00048264179646155796,-8.828984651999548e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8690330369067518,0.09981138209487778,0.0,0.0004187525567530548,-7.420848246636469e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8688630208537143,0.09984188302320413,0.0,0.0004625608956435605,-8.388100271427076e-05,0.0
1789530859.433428,0.0998364932934589,0.0998364932934589,-0.009999999999999998,0.107,True,True,0.107,-0.14190035072746474,0.14190035072746474,0.107,-0.12043599348641378,0.12043599348641378,0.107,-0.1766020260953664,0.1766020260953664,-0.015,0.112,1.0,0.0,0.0,0.8687833902782501,0.09985621476229475,0.0,0.00048264179646155796,-8.828984651999548e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8690330369067518,0.09981138209487778,0.0,0.0004187525567530548,-7.420848246636469e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8688630208537143,0.09984188302320413,0.0,0.0004625608956435605,-8.388100271427076e-05,0.0
1789530859.4434588,0.09983649593706133,0.09983649593706133,-0.009999999999999998,0.107,True,True,0.107,-0.14192669494656815,0.14192669494656815,0.107,-0.12045251886523343,0.12045251886523343,0.107,-0.17665341083448097,0.17665341083448097,-0.015,0.112,1.0,0.0,0.0,0.8727886074267087,0.09985657007478928,0.0,0.00047030918937762667,-8.74871790157716e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8730382842330096,0.09981093513736938,0.0,0.0004196626815392568,-7.533359574332654e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.87286822196306,0.09984198259902534,0.0,0.00045482746224829746,-8.374049786347566e-05,0.0
1789530859.4534173,0.09983649593706133,0.09983649593706133,-0.009999999999999998,0.107,True,True,0.107,-0.14190641219785904,0.14190641219785904,0.107,-0.12043978168589546,0.12043978168589546,0.107,-0.17661380218932957,0.17661380218932957,-0.015,0.112,1.0,0.0,0.0,0.8727886074267087,0.09985657007478928,0.0,0.00047030918937762667,-8.74871790157716e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8730382842330096,0.09981093513736938,0.0,0.0004196626815392568,-7.533359574332654e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.87286822196306,0.09984198259902534,0.0,0.00045482746224829746,-8.374049786347566e-05,0.0
1789530859.4634638,0.09983649593706133,0.09983649593706133,-0.009999999999999998,0.107,True,True,0.107,-0.1419352713156944,0.1419352713156944,0.107,-0.12045790435037125,0.12045790435037125,0.107,-0.176670160798275,0.176670160798275,-0.015,0.112,1.0,0.0,0.0,0.8727886074267087,0.09985657007478928,0.0,0.00047030918937762667,-8.74871790157716e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8730382842330096,0.09981093513736938,0.0,0.0004196626815392568,-7.533359574332654e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.87286822196306,0.09984198259902534,0.0,0.00045482746224829746,-8.374049786347566e-05,0.0
1789530859.4734485,0.09983649593706133,0.09983649593706133,-0.009999999999999998,0.107,True,True,0.107,-0.14191569984388464,0.14191569984388464,0.107,-0.12044561427892475,0.12044561427892475,0.107,-0.17663193858321394,0.17663193858321394,-0.015,0.112,1.0,0.0,0.0,0.8727886074267087,0.09985657007478928,0.0,0.00047030918937762667,-8.74871790157716e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8730382842330096,0.09981093513736938,0.0,0.0004196626815392568,-7.533359574332654e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.87286822196306,0.09984198259902534,0.0,0.00045482746224829746,-8.374049786347566e-05,0.0
1789530859.483547,0.09983632058851688,0.09983632058851688,-0.009999999999999998,0.107,True,True,0.107,-0.14194516250246217,0.14194516250246217,0.107,-0.12046411522477757,0.12046411522477757,0.107,-0.17668947995906992,0.17668947995906992,-0.015,0.112,1.0,0.0,0.0,0.8767946320437681,0.09985631078179386,0.0,0.00047559389132734154,-8.612500717968262e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8770444955721699,0.09981083921992245,0.0,0.00041973907625036944,-7.668239907585028e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8768742894144854,0.09984181176383435,0.0,0.0004582043201208476,-8.333382958872833e-05,0.0
1789530859.493524,0.09983632058851688,0.09983632058851688,-0.009999999999999998,0.107,True,True,0.107,-0.14192400436606178,0.14192400436606178,0.107,-0.1204508292958473,0.1204508292958473,0.107,-0.176648156269724,0.176648156269724,-0.015,0.112,1.0,0.0,0.0,0.8767946320437681,0.09985631078179386,0.0,0.00047559389132734154,-8.612500717968262e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8770444955721699,0.09981083921992245,0.0,0.00041973907625036944,-7.668239907585028e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8768742894144854,0.09984181176383435,0.0,0.0004582043201208476,-8.333382958872833e-05,0.0
1789530859.50354,0.09983632058851688,0.09983632058851688,-0.009999999999999998,0.107,True,True,0.107,-0.14193630296516158,0.14193630296516158,0.107,-0.12045855215528653,0.12045855215528653,0.107,-0.1766721756992493,0.1766721756992493,-0.015,0.112,1.0,0.0,0.0,0.8767946320437681,0.09985631078179386,0.0,0.00047559389132734154,-8.612500717968262e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8770444955721699,0.09981083921992245,0.0,0.00041973907625036944,-7.668239907585028e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8768742894144854,0.09984181176383435,0.0,0.0004582043201208476,-8.333382958872833e-05,0.0
1789530859.5134397,0.09983632058851688,0.09983632058851688,-0.009999999999999998,0.107,True,True,0.107,-0.14190137813898052,0.14190137813898052,0.107,-0.1204366202227909,0.1204366202227909,0.107,-0.17660397248469517,0.17660397248469517,-0.015,0.112,1.0,0.0,0.0,0.8767946320437681,0.09985631078179386,0.0,0.00047559389132734154,-8.612500717968262e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8770444955721699,0.09981083921992245,0.0,0.00041973907625036944,-7.668239907585028e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8768742894144854,0.09984181176383435,0.0,0.0004582043201208476,-8.333382958872833e-05,0.0
1789530859.5235856,0.09983602317306411,0.09983602317306411,-0.009999999999999998,0.107,True,True,0.107,-0.14195256939428363,0.14195256939428363,0.107,-0.12046877213729082,0.12046877213729082,0.107,-0.17670396767111932,0.17670396767111932,-0.015,0.112,1.0,0.0,0.0,0.8807938266629243,0.09985591180411481,0.0,0.0004811848187927791,-8.661844196714003e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8810440736082377,0.09981066474812722,0.0,0.0004200696860863218,-7.644410578329375e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8808735989558307,0.09984149296695034,0.0,0.00046190028830521163,-8.344902396339521e-05,0.0
1789530859.5334566,0.09983602317306411,0.09983602317306411,-0.009999999999999998,0.107,True,True,0.107,-0.14194734327807162,0.14194734327807162,0.107,-0.1204654845448009,0.1204654845448009,0.107,-0.17669373957601148,0.17669373957601148,-0.015,0.112,1.0,0.0,0.0,0.8807938266629243,0.09985591180411481,0.0,0.0004811848187927791,-8.661844196714003e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8810440736082377,0.09981066474812722,0.0,0.0004200696860863218,-7.644410578329375e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8808735989558307,0.09984149296695034,0.0,0.00046190028830521163,-8.344902396339521e-05,0.0
1789530859.5435836,0.09983602317306411,0.09983602317306411,-0.009999999999999998,0.107,True,True,0.107,-0.14195027124768106,0.14195027124768106,0.107,-0.12046732300114821,0.12046732300114821,0.107,-0.17669945875114182,0.17669945875114182,-0.015,0.112,1.0,0.0,0.0,0.8807938266629243,0.09985591180411481,0.0,0.0004811848187927791,-8.661844196714003e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8810440736082377,0.09981066474812722,0.0,0.0004200696860863218,-7.644410578329375e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8808735989558307,0.09984149296695034,0.0,0.00046190028830521163,-8.344902396339521e-05,0.0
1789530859.5534375,0.09983602317306411,0.09983602317306411,-0.009999999999999998,0.107,True,True,0.107,-0.14194577759547497,0.14194577759547497,0.107,-0.12046450144285065,0.12046450144285065,0.107,-0.17669068137695823,0.17669068137695823,-0.015,0.112,1.0,0.0,0.0,0.8807938266629243,0.09985591180411481,0.0,0.0004811848187927791,-8.661844196714003e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8810440736082377,0.09981066474812722,0.0,0.0004200696860863218,-7.644410578329375e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8808735989558307,0.09984149296695034,0.0,0.00046190028830521163,-8.344902396339521e-05,0.0
1789530859.5635834,0.09983596103267557,0.09983596103267557,-0.009999999999999998,0.107,True,True,0.107,-0.1419525710882182,0.1419525710882182,0.107,-0.12046877115227284,0.12046877115227284,0.107,-0.17670396436558697,0.17670396436558697,-0.015,0.112,1.0,0.0,0.0,0.8847746292292838,0.09985604898775081,0.0,0.00047380878328608924,-8.730607016603771e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8850249775232827,0.0998103630665134,0.0,0.00042072159772033046,-7.607527481071075e-05,0.0,-0.015,0.112,1.0,0.0,0.0,0.8848544186329002,0.09984147104376252,0.0,0.0004573129882084418,-8.37364223907296e-05,0.0
