topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789537788.2249632,1789537788.2248492,agv3/imu_link,0.0,0.0,1.240364522203663e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2274456,1789537788.2273083,agv2/imu_link,0.0,0.0,1.2386481174075925e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.235436,1789537788.2353072,agv2/imu_link,0.0,0.0,1.2088213985350649e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2364416,1789537788.2362788,agv1/imu_link,0.0,0.0,-1.0062346973427339e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.2369466,1789537788.2368517,agv3/imu_link,0.0,0.0,1.192317622411565e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2442744,1789537788.2441483,agv1/imu_link,0.0,0.0,-1.103239924304944e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.2449694,1789537788.244849,agv3/imu_link,0.0,0.0,1.2408465366320343e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2474055,1789537788.2473092,agv2/imu_link,0.0,0.0,1.2394274939708794e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2554085,1789537788.2553065,agv2/imu_link,0.0,0.0,1.1900499252703867e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2563896,1789537788.2562685,agv1/imu_link,0.0,0.0,-1.1937659110117238e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.256965,1789537788.2568524,agv3/imu_link,0.0,0.0,1.1733722438123095e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.264274,1789537788.264147,agv1/imu_link,0.0,0.0,-1.3094389714751742e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.2649558,1789537788.2648487,agv3/imu_link,0.0,0.0,1.2238071889214552e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2674174,1789537788.2673092,agv2/imu_link,0.0,0.0,1.2218745126801878e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.275701,1789537788.2753444,agv2/imu_link,0.0,0.0,1.1515862929911691e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2765088,1789537788.2761576,agv1/imu_link,0.0,0.0,-1.4161910257826094e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.2770298,1789537788.276854,agv3/imu_link,0.0,0.0,1.1356514839633292e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2844303,1789537788.2841825,agv1/imu_link,0.0,0.0,-1.5525474736932665e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.285146,1789537788.284861,agv3/imu_link,0.0,0.0,1.1825611601068431e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2875116,1789537788.2873487,agv2/imu_link,0.0,0.0,1.1801514432363547e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.2955384,1789537788.295327,agv2/imu_link,0.0,0.0,1.0885893964029947e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.2964451,1789537788.296152,agv1/imu_link,0.0,0.0,-1.6790169183877879e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.296944,1789537788.2968595,agv3/imu_link,0.0,0.0,1.0727442045777025e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3044553,1789537788.3041823,agv1/imu_link,0.0,0.0,-1.8379837456450332e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.3050988,1789537788.304887,agv3/imu_link,0.0,0.0,1.1082250672700411e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3074622,1789537788.3073168,agv2/imu_link,0.0,0.0,1.1071271011076078e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3155704,1789537788.3153424,agv2/imu_link,0.0,0.0,9.838814207796531e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3164072,1789537788.316152,agv1/imu_link,0.0,0.0,-1.985170229090727e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.317021,1789537788.3168602,agv3/imu_link,0.0,0.0,9.671687450918398e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3243675,1789537788.3241796,agv1/imu_link,0.0,0.0,-2.169855406464194e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.3250165,1789537788.3248556,agv3/imu_link,0.0,0.0,9.91813475792469e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3274267,1789537788.327321,agv2/imu_link,0.0,0.0,9.92633797380904e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3355057,1789537788.3353388,agv2/imu_link,0.0,0.0,8.348211899544822e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3363688,1789537788.3361812,agv1/imu_link,0.0,0.0,-2.343769892831915e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.3370051,1789537788.3368614,agv3/imu_link,0.0,0.0,8.1761353243337e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3444078,1789537788.3441844,agv1/imu_link,0.0,0.0,-2.556260142227984e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.345088,1789537788.3448858,agv3/imu_link,0.0,0.0,8.27109136736226e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3474758,1789537788.3473194,agv2/imu_link,0.0,0.0,8.298649767368715e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.355604,1789537788.3554206,agv2/imu_link,0.0,0.0,6.206324787427775e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3564057,1789537788.3561974,agv1/imu_link,0.0,0.0,-2.7550665890885284e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.357095,1789537788.3568938,agv3/imu_link,0.0,0.0,6.031047217192054e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.364341,1789537788.364187,agv1/imu_link,0.0,0.0,-3.0037201668164926e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.3649814,1789537788.3648841,agv3/imu_link,0.0,0.0,6.0081291053393215e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3675058,1789537788.3673506,agv2/imu_link,0.0,0.0,6.061282586955485e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3755817,1789537788.3753266,agv2/imu_link,0.0,0.0,3.415326021993792e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.376428,1789537788.3761935,agv1/imu_link,0.0,0.0,-3.2316700071532978e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.3771474,1789537788.3769119,agv3/imu_link,0.0,0.0,3.241365398309881e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.384398,1789537788.3841472,agv1/imu_link,0.0,0.0,-3.5190314520150423e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.384992,1789537788.3848686,agv3/imu_link,0.0,0.0,3.035053763866813e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.387505,1789537788.387346,agv2/imu_link,0.0,0.0,3.1184741455803078e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.3955314,1789537788.3953276,agv2/imu_link,0.0,0.0,-1.9606785639503244e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.3962874,1789537788.3961532,agv1/imu_link,0.0,0.0,-3.7787999644933734e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.39714,1789537788.3968897,agv3/imu_link,0.0,0.0,-3.686253247092708e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4044914,1789537788.4042673,agv1/imu_link,0.0,0.0,-4.118672222830355e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.405194,1789537788.4048543,agv3/imu_link,0.0,0.0,-1.016097872508226e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.407624,1789537788.4073646,agv2/imu_link,0.0,0.0,-8.952965591113582e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4155822,1789537788.415327,agv2/imu_link,0.0,0.0,-4.9274726521275625e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4165256,1789537788.4161797,agv1/imu_link,0.0,0.0,-4.415173407323891e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.417051,1789537788.4168987,agv3/imu_link,0.0,0.0,-5.091746135832409e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4245362,1789537788.424305,agv1/imu_link,0.0,0.0,-4.799521320819622e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.42501,1789537788.4248517,agv3/imu_link,0.0,0.0,-6.242190320193686e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4276574,1789537788.4273815,agv2/imu_link,0.0,0.0,-6.075749681144771e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.435649,1789537788.4354765,agv2/imu_link,0.0,0.0,-1.0904979141912463e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.436321,1789537788.4361513,agv1/imu_link,0.0,0.0,-5.138358119438635e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.4369588,1789537788.4368763,agv3/imu_link,0.0,0.0,-1.1053597148702465e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4445465,1789537788.4442952,agv1/imu_link,0.0,0.0,-5.565234459936619e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.444998,1789537788.4448512,agv3/imu_link,0.0,0.0,-1.2221248901767012e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4476373,1789537788.447375,agv2/imu_link,0.0,0.0,-1.1999226501302473e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4555783,1789537788.4553468,agv2/imu_link,0.0,0.0,-1.778307279209912e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4564145,1789537788.4561539,agv1/imu_link,0.0,0.0,-5.950454124103999e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.4571056,1789537788.4568949,agv3/imu_link,0.0,0.0,-1.7913018623971766e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4643273,1789537788.4641478,agv1/imu_link,0.0,0.0,-6.436037892854074e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.465082,1789537788.4648535,agv3/imu_link,0.0,0.0,-1.9515987048634997e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4674776,1789537788.4673204,agv2/imu_link,0.0,0.0,-1.921236147950367e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4754977,1789537788.4753456,agv2/imu_link,0.0,0.0,-2.620723016377724e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.476368,1789537788.4761841,agv1/imu_link,0.0,0.0,-6.86523935655714e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.4770098,1789537788.476859,agv3/imu_link,0.0,0.0,-2.6320769563881186e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4843817,1789537788.4841812,agv1/imu_link,0.0,0.0,-7.419124358420959e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.485034,1789537788.4848595,agv3/imu_link,0.0,0.0,-2.8076271973986877e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4875746,1789537788.4873774,agv2/imu_link,0.0,0.0,-2.7702821370212405e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.4955382,1789537788.4953423,agv2/imu_link,0.0,0.0,-3.6109479850665593e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.4963212,1789537788.496208,agv1/imu_link,0.0,0.0,-7.901707249402534e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.4970188,1789537788.4968925,agv3/imu_link,0.0,0.0,-3.6190485275255924e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5044813,1789537788.5042534,agv1/imu_link,0.0,0.0,-8.5191250036587e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.505074,1789537788.5048513,agv3/imu_link,0.0,0.0,-3.855701891097851e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.507557,1789537788.5073771,agv2/imu_link,0.0,0.0,-3.809029891499449e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5156372,1789537788.5153453,agv2/imu_link,0.0,0.0,-4.789051999409821e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5163612,1789537788.516179,agv1/imu_link,0.0,0.0,-9.059521289600525e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5171785,1789537788.5169084,agv3/imu_link,0.0,0.0,-4.7926029367317824e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.524536,1789537788.5242515,agv1/imu_link,0.0,0.0,-9.754934580996633e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5251122,1789537788.5248685,agv3/imu_link,0.0,0.0,-5.16265572514385e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5275,1789537788.527318,agv2/imu_link,0.0,0.0,-5.105397349325358e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5355291,1789537788.5353334,agv2/imu_link,0.0,0.0,-6.246084183203493e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5363631,1789537788.536156,agv1/imu_link,0.0,0.0,-1.0344229849579278e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.537196,1789537788.5369103,agv3/imu_link,0.0,0.0,-6.243848105214056e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5444787,1789537788.5441804,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5451689,1789537788.5448685,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5474937,1789537788.547385,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5554402,1789537788.5553129,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.556378,1789537788.556153,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.557195,1789537788.5568967,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5643108,1789537788.5641496,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5652776,1789537788.5648737,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5675304,1789537788.567351,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5755756,1789537788.5754452,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5763817,1789537788.5761547,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5770662,1789537788.5768874,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5843594,1789537788.584182,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.5849967,1789537788.5848544,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.5875654,1789537788.5873787,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.595595,1789537788.5953522,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.5963418,1789537788.596153,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.597007,1789537788.5968611,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.6044693,1789537788.6041803,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.6051393,1789537788.6049066,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.607483,1789537788.607369,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537788.6156044,1789537788.6153426,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537788.6163306,1789537788.6161537,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537788.616924,1789537788.6168547,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
