topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789537788.1596096,1789537788.1588497,world,1,1,1,True,True,True,1789537788.1561542,1789537788.1553283,1789537788.1568604,0.19536544817783771,-0.18122127823258397,-0.1811887427594337,-1.3131674325601745e-10,0.15000000000565863,-0.14999999999414887,-5.393988411483974e-08,1.9585000288202536e-09,1.993434306513109e-09,True,True,True,0.17753544817783773,-0.08214127823258396,-0.0821087427594337,8.304313905115746e-10,0.15000000019970683,-0.1499999997966394,-5.393988411483974e-08,1.9585000288202536e-09,1.993434306513109e-09,True,True,True,0.00433036742095003,0.004461262145859944,0.004493797619010209,0.03595130150887378,0.037871911115627994,0.03727612827434018,1,True,1789537788.1553283,0.004428475728606727,4.111662769536355e-10,5.4242361056778076e-05,True,0.004428475728606727,0.036908055366853855
/multi_agv/cooperative_state,1789537788.1695595,1789537788.1688092,world,1,1,1,True,True,True,1789537788.16415,1789537788.1673484,1789537788.164858,0.1957727759205895,-0.1805854069840172,-0.18077302430899173,-1.5416002822615418e-10,0.1500000000069491,-0.14999999999330074,-5.824221460670742e-08,2.099191931392852e-09,2.086148587210346e-09,True,True,True,0.17794277592058955,-0.0815054069840172,-0.08169302430899172,8.842986582114386e-10,0.15000000021493703,-0.14999999978660514,-5.824221460670742e-08,2.099191931392852e-09,2.086148587210346e-09,True,True,True,0.004737695163701855,0.0050971333944267,0.004909516069452188,0.03894952783819275,0.04087765155732523,0.04021678611664068,1,True,1789537788.16415,0.0049147815425269106,4.375435199224655e-10,-0.0003128541741628264,True,0.0049147815425269106,0.040700818635656805
/multi_agv/cooperative_state,1789537788.1796825,1789537788.178808,world,1,1,1,True,True,True,1789537788.1761496,1789537788.1753387,1789537788.1768577,0.19643200380479447,-0.18012372813336,-0.18010005777941476,-1.948850040943765e-10,0.15000000000793995,-0.14999999999184888,-6.533140872733154e-08,2.193132342398485e-09,2.2262551802043617e-09,True,True,True,0.17860200380479452,-0.08104372813336,-0.08102005777941476,9.699740135139437e-10,0.1500000002252355,-0.1499999997712715,-6.533140872733152e-08,2.193132342398485e-09,2.2262551802043617e-09,True,True,True,0.0053969230479068205,0.005558812245083906,0.005582482599029145,0.042147113435395935,0.044258016991082616,0.04338990497863242,1,True,1789537788.1753387,0.0055127392973399565,4.746459984324423e-10,3.946521428948194e-05,True,0.0055127392973399565,0.04315194123810052
/multi_agv/cooperative_state,1789537788.1896367,1789537788.1888072,world,1,1,1,True,True,True,1789537788.1841795,1789537788.1873486,1789537788.1848729,0.19689661963378438,-0.17940277105995941,-0.17961368103227232,-2.2641307319106076e-10,0.15000000000957323,-0.14999999999074257,-7.042017280411982e-08,2.336740134722959e-09,2.3229862478046925e-09,True,True,True,0.17906661963378442,-0.08032277105995941,-0.08053368103227232,1.0291786079063945e-09,0.15000000024109744,-0.1499999997605811,-7.042017280411982e-08,2.336740134722959e-09,2.3229862478046925e-09,True,True,True,0.005861538876896718,0.006279769318484497,0.006068859346171587,0.0452897811877208,0.04741250072999269,0.046848350516587506,1,True,1789537788.1841795,0.006070055847184268,5.032316507816723e-10,-0.0003517268049997335,True,0.006070055847184268,0.04729926718244605
/multi_agv/cooperative_state,1789537788.199621,1789537788.1988053,world,1,1,1,True,True,True,1789537788.1961503,1789537788.1953087,1789537788.1968553,0.19763893423181322,-0.1788850307846992,-0.17885863407192584,-2.817746890098441e-10,0.15000000001080768,-0.14999999998893385,-7.877744279127795e-08,2.4319826152918722e-09,2.4655562036457468e-09,True,True,True,0.17980893423181327,-0.0798050307846992,-0.07977863407192584,1.1228271159586403e-09,0.15000000025176852,-0.14999999974464653,-7.877744279127795e-08,2.4319826152918722e-09,2.4655562036457468e-09,True,True,True,0.006603853474925564,0.006797509593744706,0.006823906306518059,0.04863395639183364,0.05093841767738378,0.050081237164310816,1,True,1789537788.1953087,0.006741756458396114,5.433163641227114e-10,4.401371565572386e-05,True,0.006741756458396114,0.049751705496272024
/multi_agv/cooperative_state,1789537788.2096121,1789537788.2088046,world,1,1,1,True,True,True,1789537788.2041793,1789537788.2073476,1789537788.2048707,0.1981606069319487,-0.17807551488172482,-0.17831306779557998,-3.244270269782597e-10,0.150000000012836,-0.1499999999875619,-8.479548130324585e-08,2.5783726265160567e-09,2.563970813440619e-09,True,True,True,0.18033060693194877,-0.07899551488172482,-0.07923306779557998,1.187476404658612e-09,0.15000000026830115,-0.14999999973352365,-8.479548130324584e-08,2.5783726265160567e-09,2.563970813440619e-09,True,True,True,0.007125526175061072,0.007607025496719084,0.007369472582863932,0.051901902569632494,0.05419901927868906,0.05367795153960833,1,True,1789537788.2041793,0.007367341418214694,5.740846316698136e-10,-0.00039619630064440713,True,0.007367341418214694,0.05414898851833711
/multi_agv/cooperative_state,1789537788.2194424,1789537788.2187772,world,1,1,1,True,True,True,1789537788.2161515,1789537788.2153125,1789537788.2168598,0.19898927587340728,-0.1774988958321088,-0.17746914741616399,-3.987741902811257e-10,0.15000000001435082,-0.14999999998533603,-9.470278117262862e-08,2.6754385373806144e-09,2.7085746978627867e-09,True,True,True,0.18115927587340735,-0.07841889583210879,-0.07838914741616398,1.2897763980268398e-09,0.15000000027943328,-0.14999999971697045,-9.470278117262861e-08,2.6754385373806144e-09,2.7085746978627867e-09,True,True,True,0.00795419511651966,0.008183644546335116,0.00821339296227992,0.05536475398176602,0.05783831014130801,0.057020468947814415,1,True,1789537788.2153125,0.008117077541711565,6.17413074371894e-10,4.9605958921159935e-05,True,0.008117077541711565,0.05661147115590363
/multi_agv/cooperative_state,1789537788.22938,1789537788.228775,world,1,1,1,True,True,True,1789537788.2241483,1789537788.2273083,1789537788.2248492,0.19956684958942986,-0.17660449150640942,-0.17686636261325503,-4.5550537653612737e-10,0.15000000001681,-0.14999999998367347,-1.0181352827487447e-07,2.822923672596289e-09,2.8076816427358153e-09,True,True,True,0.18173684958942996,-0.07752449150640942,-0.07778636261325503,1.3598298326048812e-09,0.15000000029650526,-0.14999999970548838,-1.0181352827487448e-07,2.822923672596289e-09,2.8076816427358153e-09,True,True,True,0.008531768832542242,0.00907804887203449,0.008816177765188882,0.05873692853891082,0.061182615521315216,0.06070597653085834,1,True,1789537788.2241483,0.008808665156588541,6.50282235450502e-10,-0.00043679891553889113,True,0.008808665156588541,0.06119185886561794
/multi_agv/cooperative_state,1789537788.2393515,1789537788.2387745,world,1,1,1,True,True,True,1789537788.2362788,1789537788.2353072,1789537788.2368517,0.20049391668148353,-0.1759671671482423,-0.17593341350001165,-5.553682687549368e-10,0.1500000000186405,-0.14999999998098515,-1.1370898089779755e-07,2.92080937214223e-09,2.9527034151044518e-09,True,True,True,0.18266391668148366,-0.07688716714824229,-0.07685341350001165,1.472062860652789e-09,0.1500000003080343,-0.1499999996884313,-1.1370898089779753e-07,2.92080937214223e-09,2.9527034151044518e-09,True,True,True,0.009458835924595954,0.009715373230201624,0.009749126878432256,0.06227443920279183,0.06488130615629417,0.06411073568606339,1,True,1789537788.2353072,0.009641112011076609,6.972219468458232e-10,5.62879350069838e-05,True,0.009641112011076609,0.06352006199629594
/multi_agv/cooperative_state,1789537788.2493432,1789537788.2487743,world,1,1,1,True,True,True,1789537788.2441483,1789537788.2473092,1789537788.244849,0.20111974173081987,-0.17498406377324915,-0.17527047175808708,-6.291004958774593e-10,0.15000000002158473,-0.14999999997899574,-1.2201598931227406e-07,3.0683313667623224e-09,3.050001584625761e-09,True,True,True,0.18328974173082,-0.07590406377324915,-0.07619047175808707,1.546444593560382e-09,0.150000000325595,-0.14999999967680158,-1.2201598931227406e-07,3.0683313667623224e-09,3.050001584625761e-09,True,True,True,0.010084660973932284,0.010698476605194754,0.01041206862035683,0.06572466547579463,0.06828738270074922,0.06786778063018636,1,True,1789537788.2441483,0.010398402066494625,7.317459971113151e-10,-0.0004777769722717134,True,0.010398402066494625,0.06848869583639583
/multi_agv/cooperative_state,1789537788.2593915,1789537788.2587767,world,1,1,1,True,True,True,1789537788.2562685,1789537788.2553065,1789537788.2568524,0.2021341286914656,-0.17428801843595712,-0.1742490253919343,-7.59968924659923e-10,0.15000000002375458,-0.1499999999758054,-1.3612136928742302e-07,3.1654883159148994e-09,3.1936306932323077e-09,True,True,True,0.18430412869146576,-0.07520801843595712,-0.07516902539193429,1.6670750897348217e-09,0.15000000033739117,-0.14999999965938046,-1.3612136928742302e-07,3.1654883159148994e-09,3.1936306932323077e-09,True,True,True,0.011099047934578062,0.011394521942486788,0.011433514986509621,0.06931845016560866,0.07203697018221536,0.0713134775901544,1,True,1789537788.2553065,0.011309028287858153,7.816952640761961e-10,6.503038137022984e-05,True,0.011309028287858153,0.07073952631969992
/multi_agv/cooperative_state,1789537788.2693772,1789537788.268776,world,1,1,1,True,True,True,1789537788.264147,1789537788.2673092,1789537788.2648487,0.2028177424924141,-0.17321743256701205,-0.17352737942577295,-8.563551254338816e-10,0.15000000002722153,-0.1499999999734665,-1.4598969722001698e-07,3.310871576900354e-09,3.2894726942345187e-09,True,True,True,0.1849877424924143,-0.07413743256701205,-0.07444737942577295,1.7466411759990113e-09,0.15000000035526267,-0.14999999964754554,-1.4598969722001698e-07,3.310871576900354e-09,3.2894726942345187e-09,True,True,True,0.01178266173552659,0.012465107811431852,0.012155160952670958,0.07280857523173716,0.0754686504657761,0.07510023233870486,1,True,1789537788.264147,0.01213431016654313,8.181194332909795e-10,-0.0005171002911435722,True,0.01213431016654313,0.07582849492980637
/multi_agv/cooperative_state,1789537788.2794316,1789537788.2788508,world,1,1,1,True,True,True,1789537788.2761576,1789537788.2753444,1789537788.276854,0.20390926091907363,-0.17246016732535704,-0.17241819859037438,-1.024673723262084e-09,0.15000000002976374,-0.1499999999697383,-1.6256808832437741e-07,3.403386461542368e-09,3.429447836822419e-09,True,True,True,0.18607926091907387,-0.07338016732535704,-0.07333819859037438,1.8739152915615524e-09,0.15000000036697128,-0.14999999962994862,-1.6256808832437741e-07,3.403386461542368e-09,3.429447836822419e-09,True,True,True,0.012874180162186177,0.01322237305308686,0.013264341788069527,0.07642281739918998,0.07922365713681628,0.07855832708967764,1,True,1789537788.2753444,0.013120298334447517,8.703126552792965e-10,7.000052278411486e-05,True,0.013120298334447517,0.0781001670424222
/multi_agv/cooperative_state,1789537788.2896812,1789537788.2888389,world,1,1,1,True,True,True,1789537788.2841825,1789537788.2873487,1789537788.284861,0.20466297349048698,-0.17130325782896152,-0.1716377634795292,-1.1516349607346926e-09,0.1500000000337826,-0.1499999999670249,-1.744828983518687e-07,3.54391982426705e-09,3.524128544540872e-09,True,True,True,0.18683297349048725,-0.07222325782896152,-0.07255776347952919,1.9593951168791107e-09,0.15000000038491418,-0.14999999961785423,-1.744828983518687e-07,3.54391982426705e-09,3.524128544540872e-09,True,True,True,0.013627892733599553,0.014379282549482382,0.01404477689891471,0.07992252946603734,0.08265372264438736,0.08234036169055105,1,True,1789537788.2841825,0.01401731739399888,9.088183538856715e-10,-0.0005581337654081342,True,0.01401731739399888,0.08309303942521302
/multi_agv/cooperative_state,1789537788.2993717,1789537788.298784,world,1,1,1,True,True,True,1789537788.296152,1789537788.295327,1789537788.2968595,0.20583602791107636,-0.17049483824610012,-0.17044283111130445,-1.367693293129229e-09,0.15000000003668268,-0.14999999996273197,-1.9407356610656734e-07,3.6307592488071805e-09,3.6572296302495033e-09,True,True,True,0.1880060279110767,-0.07141483824610012,-0.07136283111130445,2.0926383905508448e-09,0.1500000003964183,-0.14999999960037366,-1.9407356610656734e-07,3.6307592488071805e-09,3.6572296302495033e-09,True,True,True,0.014800947154189014,0.01518770213234378,0.015239709267139457,0.08353864044995543,0.08638868943890522,0.08579045969232968,1,True,1789537788.295327,0.015076119517890747,9.628943475924376e-10,8.675072987179615e-05,True,0.015076119517890747,0.08522918462707507
/multi_agv/cooperative_state,1789537788.3097038,1789537788.3088427,world,1,1,1,True,True,True,1789537788.3041823,1789537788.3073168,1789537788.304887,0.20664633008511987,-0.16925541823282184,-0.16960411579111573,-1.5305919512080764e-09,0.15000000004126476,-0.14999999995962732,-2.0818722656912314e-07,3.7627678750595805e-09,3.746158494521978e-09,True,True,True,0.18881633008512025,-0.07017541823282183,-0.07052411579111573,2.181386298519362e-09,0.1500000004140798,-0.14999999958845794,-2.0818722656912314e-07,3.7627678750595805e-09,3.746158494521978e-09,True,True,True,0.015611249328232536,0.016427122145622072,0.016078424587328187,0.08701234194815613,0.08978547011133893,0.08952828116241064,1,True,1789537788.3041823,0.01603893202039427,1.0023360474737998e-09,-0.000581877521833791,True,0.01603893202039427,0.09022842961612101
/multi_agv/cooperative_state,1789537788.3196607,1789537788.318863,world,1,1,1,True,True,True,1789537788.316152,1789537788.3153424,1789537788.3168602,0.20790243069336667,-0.16838709347955377,-0.16832801745299886,-1.8065059749723862e-09,0.15000000004456635,-0.14999999995476648,-2.313640332651801e-07,3.8417247161248724e-09,3.867597797579947e-09,True,True,True,0.19007243069336716,-0.06930709347955377,-0.06924801745299886,2.3187147381457375e-09,0.15000000042520442,-0.1499999995715649,-2.313640332651801e-07,3.8417247161248724e-09,3.867597797579947e-09,True,True,True,0.016867349936479453,0.017295446898890128,0.017354522925445044,0.09059769471407705,0.09346712593121492,0.09293863824742543,1,True,1789537788.3153424,0.017172439920271548,1.0574514227256766e-09,9.855048016616633e-05,True,0.017172439920271548,0.09230709222296886
/multi_agv/cooperative_state,1789537788.3300073,1789537788.3288844,world,1,1,1,True,True,True,1789537788.3241796,1789537788.327321,1789537788.3248556,0.2087674178434624,-0.167067752007777,-0.16743797826676274,-2.013742005738776e-09,0.1500000000497134,-0.14999999995128888,-2.480354517331307e-07,3.960286321103013e-09,3.946902360496551e-09,True,True,True,0.19093741784346294,-0.06798775200777699,-0.06835797826676274,2.4087300986628984e-09,0.15000000044209857,-0.1499999995602298,-2.480354517331307e-07,3.960286321103013e-09,3.946902360496551e-09,True,True,True,0.017732337086575248,0.01861478837066692,0.01824456211168117,0.09402861055947305,0.0968019608159854,0.09661478367971715,1,True,1789537788.3241796,0.01819722918964111,1.0968662922155085e-09,-0.0006178690969977428,True,0.01819722918964111,0.09739465463948362
/multi_agv/cooperative_state,1789537788.3396368,1789537788.3389132,world,1,1,1,True,True,True,1789537788.3361812,1789537788.3353388,1789537788.3368614,0.21010732722660788,-0.16614725047973455,-0.1660780290667715,-2.3642741117200283e-09,0.15000000005338965,-0.1499999999458462,-2.754733423593337e-07,4.027205680046109e-09,4.05205069498038e-09,True,True,True,0.19227732722660856,-0.06706725047973455,-0.06699802906677149,2.5474155825468283e-09,0.1500000004524052,-0.14999999954436902,-2.754733423593337e-07,4.027205680046109e-09,4.05205069498038e-09,True,True,True,0.01907224646972085,0.019535289898709354,0.019604511311672415,0.09755189351478466,0.1004030794980379,0.09994668582581392,1,True,1789537788.3353388,0.019404015893367543,1.1518172526912557e-09,0.00011548365267015707,True,0.019404015893367543,0.09922650534048019
/multi_agv/cooperative_state,1789537788.3499277,1789537788.3488214,world,1,1,1,True,True,True,1789537788.3441844,1789537788.3473194,1789537788.3448858,0.21102277771429115,-0.16474962508025404,-0.16513296545304548,-2.6253030119188745e-09,0.15000000005908826,-0.1499999999419854,-2.950810364943379e-07,4.126846420149377e-09,4.1183834120772644e-09,True,True,True,0.19319277771429194,-0.06566962508025403,-0.06605296545304548,2.6359918687750935e-09,0.1500000004679762,-0.14999999953393597,-2.950810364943379e-07,4.126846420149377e-09,4.1183834120772644e-09,True,True,True,0.019987696957404242,0.020932915298189872,0.020549574925398422,0.10091852650327436,0.1036540687866601,0.10351193816836392,1,True,1789537788.3441844,0.02049006239366418,1.1900107010672484e-09,-0.0006398242356755994,True,0.02049006239366418,0.10433441807890395
/multi_agv/cooperative_state,1789537788.3599236,1789537788.3589838,world,1,1,1,True,True,True,1789537788.3561974,1789537788.3554206,1789537788.3568938,0.21244035609401873,-0.16376842345287482,-0.16369521009964644,-3.0662403435179683e-09,0.1500000000631622,-0.14999999993600105,-3.273684345828088e-07,4.177124868220972e-09,4.199807612792483e-09,True,True,True,0.1946103560940197,-0.06468842345287482,-0.06461521009964644,2.7707388450934077e-09,0.15000000047703171,-0.1499999995198841,-3.2736843458280884e-07,4.177124868220972e-09,4.199807612792483e-09,True,True,True,0.021405275337131997,0.02191411692556909,0.02198733027879747,0.10433564154321268,0.1071467925702985,0.10675627159011868,1,True,1789537788.3554206,0.021768907513832852,1.2426288146654198e-09,0.0001221548939550082,True,0.021768907513832852,0.1060788876496333
/multi_agv/cooperative_state,1789537788.3696606,1789537788.3688374,world,1,1,1,True,True,True,1789537788.364187,1789537788.3673506,1789537788.3648841,0.21340517010378848,-0.16230325272838597,-0.16270421640545013,-3.3930332943161546e-09,0.1500000000693363,-0.1499999999318153,-3.5039292045624393e-07,4.2500158947689215e-09,4.247807883217547e-09,True,True,True,0.19557517010378958,-0.06322325272838597,-0.06362421640545013,2.8544724774185466e-09,0.1500000004904279,-0.14999999951094248,-3.5039292045624393e-07,4.2500158947689215e-09,4.247807883217547e-09,True,True,True,0.02237008934690187,0.023379287650057933,0.022978323972993778,0.10762012470801958,0.11028025203619982,0.11020974852197468,1,True,1789537788.364187,0.0229092336566512,1.2779859577753474e-09,-0.0006693098418726857,True,0.0229092336566512,0.11111739584567107
/multi_agv/cooperative_state,1789537788.3796291,1789537788.3788514,world,1,1,1,True,True,True,1789537788.3761935,1789537788.3753266,1789537788.3769119,0.214896116760547,-0.1612897423749821,-0.16119150125174525,-3.943378215105496e-09,0.15000000007365755,-0.14999999992534593,-3.8827814297093255e-07,4.277255438722705e-09,4.297875833003673e-09,True,True,True,0.19706611676054836,-0.062209742374982085,-0.06211150125174525,2.9796210740660573e-09,0.15000000049744802,-0.1499999994995124,-3.8827814297093255e-07,4.277255438722705e-09,4.297875833003673e-09,True,True,True,0.02386103600366067,0.02439279800346182,0.024491039126698658,0.11093171415999006,0.11363802675793302,0.11332156990878253,1,True,1789537788.3753266,0.024248291044607045,1.3258522335640333e-09,0.00016392322920336208,True,0.024248291044607045,0.11257437945099771
