topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789537788.2866936,1789537788.2856717,world,s_curve,1,0.033001935821961405,0.09999017047813723,-4.917297834410288e-05,0.033001935821961405,0.0,0.0,0.2062070165788491,-0.0536006045564825,-0.0536006045564825,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.2967017,1789537788.295675,world,s_curve,1,0.0340021652945216,0.09999017047813723,-4.917297834410288e-05,0.0340021652945216,0.0,0.0,0.2072072460514093,-0.052600375083922304,-0.052600375083922304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3068752,1789537788.3056772,world,s_curve,1,0.03500226887945717,0.09999017047813723,-4.917297834410288e-05,0.03500226887945717,0.0,0.0,0.20820734963634488,-0.05160027149898674,-0.05160027149898674,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.316448,1789537788.3156397,world,s_curve,1,0.03599844155082073,0.09999017047813723,-4.917297834410288e-05,0.03599844155082073,0.0,0.0,0.20920352230770844,-0.05060409882762318,-0.05060409882762318,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3268218,1789537788.3257551,world,s_curve,1,0.03700972154984911,0.09998818459257514,-4.908756535114106e-05,0.03700972154984911,0.0,0.0,0.2102148023067368,-0.049592818828594794,-0.049592818828594794,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3365347,1789537788.3356395,world,s_curve,1,0.0379981600480128,0.09998818459257514,-4.908756535114106e-05,0.0379981600480128,0.0,0.0,0.2112032408049005,-0.04860438033043111,-0.04860438033043111,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3466785,1789537788.345688,world,s_curve,1,0.03900280793074534,0.09998818459257514,-4.908756535114106e-05,0.03900280793074534,0.0,0.0,0.21220788868763305,-0.047599732447698564,-0.047599732447698564,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3563006,1789537788.3556368,world,s_curve,1,0.03999771406464121,0.09998818459257514,-4.908756535114106e-05,0.03999771406464121,0.0,0.0,0.21320279482152893,-0.046604826313802694,-0.046604826313802694,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3665972,1789537788.365689,world,s_curve,1,0.041002642704099215,0.09998535826432213,-7.030137062847755e-05,0.041002642704099215,0.0,0.0,0.21420772346098693,-0.04559989767434469,-0.04559989767434469,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3762045,1789537788.3756366,world,s_curve,1,0.0419973933340127,0.09998535826432213,-7.030137062847755e-05,0.0419973933340127,0.0,0.0,0.2152024740909004,-0.044605147044431206,-0.044605147044431206,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3862224,1789537788.3856559,world,s_curve,1,0.04299904935270935,0.09998535826432213,-7.030137062847755e-05,0.04299904935270935,0.0,0.0,0.21620413010959705,-0.043603491025734555,-0.043603491025734555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.3960836,1789537788.3956358,world,s_curve,1,0.043997005013282,0.09998535826432213,-7.030137062847755e-05,0.043997005013282,0.0,0.0,0.2172020857701697,-0.04260553536516191,-0.04260553536516191,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.406435,1789537788.4057124,world,s_curve,1,0.04500437028211437,0.0999825782571157,-6.898001565801149e-05,0.04500437028211437,0.0,0.0,0.21820945103900208,-0.04159817009632954,-0.04159817009632954,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4163551,1789537788.4156377,world,s_curve,1,0.045996867741629595,0.0999825782571157,-6.898001565801149e-05,0.045996867741629595,0.0,0.0,0.2192019484985173,-0.04060567263681431,-0.04060567263681431,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4268472,1789537788.4257305,world,s_curve,1,0.04700589552077322,0.0999825782571157,-6.898001565801149e-05,0.04700589552077322,0.0,0.0,0.22021097627766092,-0.039596644857670685,-0.039596644857670685,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.436797,1789537788.4356782,world,s_curve,1,0.048000560902532796,0.0999825782571157,-6.898001565801149e-05,0.048000560902532796,0.0,0.0,0.2212056416594205,-0.03860197947591111,-0.03860197947591111,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4466956,1789537788.4457324,world,s_curve,1,0.04900575139767386,0.09997964930812424,-7.283079536265064e-05,0.04900575139767386,0.0,0.0,0.22221083215456156,-0.03759678898077005,-0.03759678898077005,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4565692,1789537788.4556868,world,s_curve,1,0.05000098651921472,0.09997964930812424,-7.283079536265064e-05,0.05000098651921472,0.0,0.0,0.22320606727610243,-0.03660155385922919,-0.03660155385922919,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4667296,1789537788.4656706,world,s_curve,1,0.05099917214018631,0.09997964930812424,-7.283079536265064e-05,0.05099917214018631,0.0,0.0,0.22420425289707402,-0.0356033682382576,-0.0356033682382576,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4763703,1789537788.4756773,world,s_curve,1,0.0519996044038575,0.09997964930812424,-7.283079536265064e-05,0.0519996044038575,0.0,0.0,0.2252046851607452,-0.034602935974586406,-0.034602935974586406,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4863815,1789537788.4857953,world,s_curve,1,0.05301116893565695,0.09997669814878,-7.29185231571967e-05,0.05301116893565695,0.0,0.0,0.22621624969254467,-0.033591371442786955,-0.033591371442786955,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.4962628,1789537788.4956737,world,s_curve,1,0.053998818341422325,0.09997669814878,-7.29185231571967e-05,0.053998818341422325,0.0,0.0,0.22720389909831,-0.03260372203702158,-0.03260372203702158,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5066948,1789537788.5058594,world,s_curve,1,0.05501714509713116,0.09997669814878,-7.29185231571967e-05,0.05501714509713116,0.0,0.0,0.22822222585401886,-0.031585395281312746,-0.031585395281312746,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.51631,1789537788.5156407,world,s_curve,1,0.05599506537049288,0.09997669814878,-7.29185231571967e-05,0.05599506537049288,0.0,0.0,0.2292001461273806,-0.030607475007951024,-0.030607475007951024,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5264776,1789537788.5256882,world,s_curve,1,0.05699953853630391,0.09997299470771204,-9.214882659142291e-05,0.05699953853630391,0.0,0.0,0.2302046192931916,-0.029603001842139993,-0.029603001842139993,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5362148,1789537788.5356405,world,s_curve,1,0.05799448627517919,0.09997299470771204,-9.214882659142291e-05,0.05799448627517919,0.0,0.0,0.2311995670320669,-0.028608054103264717,-0.028608054103264717,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5464282,1789537788.5456696,world,s_curve,1,0.058997132634457924,0.09997299470771204,-9.214882659142291e-05,0.058997132634457924,0.0,0.0,0.2322022133913456,-0.027605407743985982,-0.027605407743985982,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5563424,1789537788.5556662,world,s_curve,1,0.059996529371543685,0.09997299470771204,-9.214882659142291e-05,0.059996529371543685,0.0,0.0,0.23320161012843138,-0.026606011006900222,-0.026606011006900222,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.566642,1789537788.5656688,world,s_curve,1,0.06099646349269739,0.0999696493297247,-8.361457449916907e-05,0.06099646349269739,0.0,0.0,0.2342015442495851,-0.025606076885746516,-0.025606076885746516,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5763993,1789537788.5756338,world,s_curve,1,0.06199268724031622,0.0999696493297247,-8.361457449916907e-05,0.06199268724031622,0.0,0.0,0.23519776799720393,-0.024609853138127684,-0.024609853138127684,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.5864913,1789537788.5856533,world,s_curve,1,0.06299415159689221,0.0999696493297247,-8.361457449916907e-05,0.06299415159689221,0.0,0.0,0.23619923235377993,-0.023608388781551692,-0.023608388781551692,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.596679,1789537788.5956416,world,s_curve,1,0.0639928197024068,0.0999696493297247,-8.361457449916907e-05,0.0639928197024068,0.0,0.0,0.2371979004592945,-0.0226097206760371,-0.0226097206760371,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6066313,1789537788.6057012,world,s_curve,1,0.06499830786089189,0.0999668389024705,-6.985401225192431e-05,0.06499830786089189,0.0,0.0,0.2382033886177796,-0.021604232517552016,-0.021604232517552016,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6165414,1789537788.6156378,world,s_curve,1,0.06599181589343607,0.0999668389024705,-6.985401225192431e-05,0.06599181589343607,0.0,0.0,0.2391968966503238,-0.020610724485007836,-0.020610724485007836,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6266246,1789537788.6256683,world,s_curve,1,0.06699453307111362,0.0999668389024705,-6.985401225192431e-05,0.06699453307111362,0.0,0.0,0.2401996138280013,-0.019608007307330283,-0.019608007307330283,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6368659,1789537788.6356895,world,s_curve,1,0.06799631735825054,0.0999668389024705,-6.985401225192431e-05,0.06799631735825054,0.0,0.0,0.24120139811513824,-0.018606223020193366,-0.018606223020193366,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.646797,1789537788.6457582,world,s_curve,1,0.06900282834240862,0.09996406538721392,-6.886458886828379e-05,0.06900282834240862,0.0,0.0,0.24220790909929632,-0.01759971203603529,-0.01759971203603529,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6567972,1789537788.6556785,world,s_curve,1,0.06999450196023346,0.09996406538721392,-6.886458886828379e-05,0.06999450196023346,0.0,0.0,0.24319958271712117,-0.016608038418210444,-0.016608038418210444,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.66653,1789537788.6657276,world,s_curve,1,0.07099905354874587,0.09996406538721392,-6.886458886828379e-05,0.07099905354874587,0.0,0.0,0.2442041343056336,-0.015603486829698032,-0.015603486829698032,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6762815,1789537788.6756647,world,s_curve,1,0.07199239526692984,0.09996406538721392,-6.886458886828379e-05,0.07199239526692984,0.0,0.0,0.24519747602381753,-0.014610145111514067,-0.014610145111514067,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.686166,1789537788.685636,world,s_curve,1,0.07298914835652563,0.09996109773801276,-7.440395092429059e-05,0.07298914835652563,0.0,0.0,0.24619422911341332,-0.013613392021918275,-0.013613392021918275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.6962667,1789537788.6956372,world,s_curve,1,0.07398887448909035,0.09996109773801276,-7.440395092429059e-05,0.07398887448909035,0.0,0.0,0.24719395524597804,-0.01261366588935356,-0.01261366588935356,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7064958,1789537788.7057967,world,s_curve,1,0.0750044243634659,0.09996109773801276,-7.440395092429059e-05,0.0750044243634659,0.0,0.0,0.2482095051203536,-0.01159811601497801,-0.01159811601497801,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7164562,1789537788.7156827,world,s_curve,1,0.07599263547737668,0.09996109773801276,-7.440395092429059e-05,0.07599263547737668,0.0,0.0,0.2491977162342644,-0.010609904901067224,-0.010609904901067224,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7263012,1789537788.7257402,world,s_curve,1,0.07699797605113619,0.09995910261362784,-4.959285647242813e-05,0.07699797605113619,0.0,0.0,0.2502030568080239,-0.009604564327307719,-0.009604564327307719,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7363536,1789537788.7356718,world,s_curve,1,0.07799072507661677,0.09995910261362784,-4.959285647242813e-05,0.07799072507661677,0.0,0.0,0.2511958058335045,-0.008611815301827142,-0.008611815301827142,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.746652,1789537788.745853,world,s_curve,1,0.07900842869214664,0.09995910261362784,-4.959285647242813e-05,0.07900842869214664,0.0,0.0,0.2522135094490343,-0.00759411168629727,-0.00759411168629727,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.756289,1789537788.7556646,world,s_curve,1,0.07998919182155102,0.09995910261362784,-4.959285647242813e-05,0.07998919182155102,0.0,0.0,0.25319427257843874,-0.006613348556892884,-0.006613348556892884,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7665372,1789537788.7658243,world,s_curve,1,0.08100470600011238,0.09995681675413869,-5.624915016104559e-05,0.08100470600011238,0.0,0.0,0.25420978675700007,-0.005597834378331529,-0.005597834378331529,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.77636,1789537788.775665,world,s_curve,1,0.08198836893901502,0.09995681675413869,-5.624915016104559e-05,0.08198836893901502,0.0,0.0,0.25519344969590274,-0.004614171439428882,-0.004614171439428882,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7864654,1789537788.7856781,world,s_curve,1,0.082989245941115,0.09995681675413869,-5.624915016104559e-05,0.082989245941115,0.0,0.0,0.2561943266980027,-0.003613294437328912,-0.003613294437328912,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.7963302,1789537788.7956645,world,s_curve,1,0.083987452796769,0.09995681675413869,-5.624915016104559e-05,0.083987452796769,0.0,0.0,0.2571925335536567,-0.0026150875816749047,-0.0026150875816749047,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.806627,1789537788.8057952,world,s_curve,1,0.08499981928485445,0.09995337738234572,-8.489436158388485e-05,0.08499981928485445,0.0,0.0,0.2582049000417421,-0.001602721093589457,-0.001602721093589457,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.816457,1789537788.815672,world,s_curve,1,0.08598726029926868,0.09995337738234572,-8.489436158388485e-05,0.08598726029926868,0.0,0.0,0.2591923410561564,-0.0006152800791752316,-0.0006152800791752316,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8263354,1789537788.8257005,world,s_curve,1,0.08698948251908359,0.09995337738234572,-8.489436158388485e-05,0.08698948251908359,0.0,0.0,0.2601945632759713,0.0003869421406396817,0.0003869421406396817,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8363385,1789537788.8356905,world,s_curve,1,0.08798819467614497,0.09995337738234572,-8.489436158388485e-05,0.08798819467614497,0.0,0.0,0.26119327543303267,0.0013856542977010583,0.0013856542977010583,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8468041,1789537788.8458114,world,s_curve,1,0.08899932789813945,0.09994949034398543,-9.605744688464999e-05,0.08899932789813945,0.0,0.0,0.26220440865502714,0.002396787519695548,0.002396787519695548,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.856156,1789537788.855633,world,s_curve,1,0.0899814456831376,0.09994949034398543,-9.605744688464999e-05,0.0899814456831376,0.0,0.0,0.26318652644002527,0.0033789053046936884,0.0033789053046936884,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8662198,1789537788.8656461,world,s_curve,1,0.09098215987041015,0.09994949034398543,-9.605744688464999e-05,0.09098215987041015,0.0,0.0,0.26418724062729787,0.004379619491966247,0.004379619491966247,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8761525,1789537788.875631,world,s_curve,1,0.09198025338204589,0.09994949034398543,-9.605744688464999e-05,0.09198025338204589,0.0,0.0,0.2651853341389336,0.005377713003601986,0.005377713003601986,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8862484,1789537788.885685,world,s_curve,1,0.09298490586042717,0.09994512342133044,-0.0001086078602088919,0.09298490586042717,0.0,0.0,0.26618998661731486,0.00638236548198326,0.00638236548198326,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.8961442,1789537788.8956318,world,s_curve,1,0.09397922051496735,0.09994512342133044,-0.0001086078602088919,0.09397922051496735,0.0,0.0,0.26718430127185505,0.007376680136523442,0.007376680136523442,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9062083,1789537788.905686,world,s_curve,1,0.09498396664192926,0.09994512342133044,-0.0001086078602088919,0.09498396664192926,0.0,0.0,0.268189047398817,0.008381426263485356,0.008381426263485356,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9161665,1789537788.9156318,world,s_curve,1,0.09597809679777161,0.09994512342133044,-0.0001086078602088919,0.09597809679777161,0.0,0.0,0.2691831775546593,0.009375556419327705,0.009375556419327705,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9263783,1789537788.925701,world,s_curve,1,0.09698435353333809,0.09994117643921564,-9.800332807613831e-05,0.09698435353333809,0.0,0.0,0.2701894342902258,0.010381813154894184,0.010381813154894184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9362729,1789537788.935632,world,s_curve,1,0.09797694171396769,0.09994117643921564,-9.800332807613831e-05,0.09797694171396769,0.0,0.0,0.2711820224708554,0.011374401335523782,0.011374401335523782,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9463801,1789537788.945645,world,s_curve,1,0.09897748901000655,0.09994117643921564,-9.800332807613831e-05,0.09897748901000655,0.0,0.0,0.27218256976689426,0.012374948631562646,0.012374948631562646,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9563837,1789537788.955631,world,s_curve,1,0.09997569928157556,0.09994117643921564,-9.800332807613831e-05,0.09997569928157556,0.0,0.0,0.27318078003846324,0.013373158903131649,0.013373158903131649,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9664054,1789537788.9656823,world,s_curve,1,0.10098004393074628,0.09993734657400917,-9.527271509548629e-05,0.10098004393074628,0.0,0.0,0.274185124687634,0.01437750355230237,0.01437750355230237,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9764795,1789537788.975681,world,s_curve,1,0.10197943338646182,0.09993734657400917,-9.527271509548629e-05,0.10197943338646182,0.0,0.0,0.27518451414334955,0.015376893008017908,0.015376893008017908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9865162,1789537788.9857218,world,s_curve,1,0.10298286011110426,0.09993734657400917,-9.527271509548629e-05,0.10298286011110426,0.0,0.0,0.276187940867992,0.016380319732660353,0.016380319732660353,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537788.9963696,1789537788.995658,world,s_curve,1,0.10397585247732825,0.09993734657400917,-9.527271509548629e-05,0.10397585247732825,0.0,0.0,0.27718093323421594,0.017373312098884347,0.017373312098884347,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.006236,1789537789.0056334,world,s_curve,1,0.10497275866127206,0.0999339275277333,-8.568477361475491e-05,0.10497275866127206,0.0,0.0,0.27817783941815977,0.018370218282828157,0.018370218282828157,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.0161626,1789537789.0156314,world,s_curve,1,0.10597189527054438,0.0999339275277333,-8.568477361475491e-05,0.10597189527054438,0.0,0.0,0.2791769760274321,0.019369354892100468,0.019369354892100468,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.0266087,1789537789.0256526,world,s_curve,1,0.10697318065912638,0.0999339275277333,-8.568477361475491e-05,0.10697318065912638,0.0,0.0,0.2801782614160141,0.020370640280682473,0.020370640280682473,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.036699,1789537789.0356712,world,s_curve,1,0.10797455309015927,0.0999339275277333,-8.568477361475491e-05,0.10797455309015927,0.0,0.0,0.281179633847047,0.021372012711715363,0.021372012711715363,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.0465739,1789537789.0457554,world,s_curve,1,0.10898226076516818,0.09993153249782,-5.937709306754374e-05,0.10898226076516818,0.0,0.0,0.2821873415220559,0.02237972038672427,0.02237972038672427,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537789.056538,1789537789.055702,world,s_curve,1,0.10997623734795421,0.09993153249782,-5.937709306754374e-05,0.10997623734795421,0.0,0.0,0.28318131810484193,0.023373696969510305,0.023373696969510305,0.0,0.15,-0.15,0.0,0.0,0.0
