topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789453990.011045,1789453990.0099916,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0208771,1789453990.0199883,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0308363,1789453990.0299342,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0435858,1789453990.0427127,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0507438,1789453990.049926,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0607424,1789453990.0599253,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007661841118794664,-0.0008327024494098681,0.008707538830675716,0.0,0.0,-5.0308101056055766e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0707853,1789453990.069928,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007655478033657889,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-4.074956185540517e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0806816,1789453990.079926,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007655478033657903,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-4.074956185540517e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.0906873,1789453990.0899596,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007655478033657903,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-3.6674605669864656e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.100687,1789453990.0999246,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007655478033657903,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-3.300714510287819e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.1107018,1789453990.1099906,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.6735787533331337e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.120633,1789453990.1199293,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.6735787533331337e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.1306202,1789453990.1299272,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.4062208779998205e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789453990.1407008,1789453990.1399608,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-2.1655987901998385e-24,6.392215551569418e-10,6.392215551569418e-10,6.392215551569418e-10,8.409803518164763e-08,8.409803518164763e-08,-8.409803518164763e-08,-0.009999999999999998,0.11,6.371064255348087e-08,0.04305922176613135,0.004671281644822976,-0.048656197777784786,0.04305922176613135,0.004671281644822976,-0.048656197777784786
/multi_agv/controller_state,1789453990.1506777,1789453990.1499588,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-1.949038911179855e-24,5.636209317929764e-09,5.636209317929764e-09,5.636209317929764e-09,6.597118233617805e-07,6.597118233617805e-07,-6.597118233617805e-07,-0.009999999999999998,0.11,4.997822898979242e-07,0.04310329101519582,0.0047097872384544385,-0.048624171071084826,0.04310329101519582,0.0047097872384544385,-0.048624171071084826
/multi_agv/controller_state,1789453990.1607554,1789453990.1599615,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-1.7541350200618693e-24,2.2244346737137094e-08,2.2244346737137094e-08,2.2244346737137094e-08,2.1917649348480735e-06,2.1917649348480735e-06,-2.1917649348480735e-06,-0.009999999999999998,0.11,1.6604346646867847e-06,0.043186052855104164,0.004787166323517719,-0.04855309229660999,0.043186052855104164,0.004787166323517719,-0.04855309229660999
/multi_agv/controller_state,1789453990.170612,1789453990.1699617,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007675183827470428,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.5787215180556824e-24,6.101419448029621e-08,6.101419448029621e-08,6.101419448029621e-08,5.1171634570561335e-06,5.1171634570561335e-06,-5.1171634570561335e-06,-0.009999999999999998,0.11,3.876675415617745e-06,0.04330716330045731,0.004974467096401437,-0.04834741438814956,0.04330716330045731,0.004974467096401437,-0.04834741438814956
/multi_agv/controller_state,1789453990.18093,1789453990.1799586,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.00770010853193678,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.4208493662501142e-24,1.3557471777936312e-07,1.3557471777936312e-07,1.3557471777936312e-07,9.845053371069012e-06,9.845053371069012e-06,-9.845053371069012e-06,-0.009999999999999998,0.11,7.458503940151816e-06,0.0436052386403824,0.005128599479505883,-0.048198990594097886,0.0436052386403824,0.005128599479505883,-0.048198990594097886
/multi_agv/controller_state,1789453990.1908228,1789453990.1899605,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007700108531936797,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.2787644296251028e-24,2.626164699468942e-07,2.626164699468942e-07,2.626164699468942e-07,1.6766270855936714e-05,1.6766270855936714e-05,-1.6766270855936714e-05,-0.009999999999999998,0.11,1.270210350367166e-05,0.043801886186827746,0.0053206548100203505,-0.04801227136549435,0.043801886186827746,0.0053206548100203505,-0.04801227136549435
/multi_agv/controller_state,1789453990.2013404,1789453990.1999671,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007700108531936797,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.1508879866625925e-24,4.6158197065038454e-07,4.6158197065038454e-07,4.6158197065038454e-07,2.624627032351912e-05,2.624627032351912e-05,-2.624627032351912e-05,-0.009999999999999998,0.11,1.9884484165357493e-05,0.04403583482774818,0.005550403414732964,-0.047787423436622824,0.04403583482774818,0.005550403414732964,-0.047787423436622824
/multi_agv/controller_state,1789453990.2108064,1789453990.2100003,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007765389509061318,-0.0008419169230518969,0.008668646882035155,0.0,0.0,-9.322192691967e-25,7.554271811708527e-07,7.554271811708527e-07,7.554271811708527e-07,3.865918410573093e-05,3.865918410573093e-05,-3.865918410573093e-05,-0.009999999999999998,0.11,2.9289321968851452e-05,0.04467138982410824,0.005817945939428263,-0.04754436988977552,0.04467138982410824,0.005817945939428263,-0.04754436988977552
/multi_agv/controller_state,1789453990.2206755,1789453990.219949,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007765389509061318,-0.0008419169230518969,0.008668646882035155,0.0,0.0,-9.322192691967e-25,1.1637012216092514e-06,1.1637012216092514e-06,1.1637012216092514e-06,5.4160185117602e-05,5.4160185117602e-05,-5.4160185117602e-05,-0.009999999999999998,0.11,4.103449281874825e-05,0.04497817911220107,0.006121272440328439,-0.04724491296551711,0.04497817911220107,0.006121272440328439,-0.04724491296551711
/multi_agv/controller_state,1789453990.2305443,1789453990.2299285,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007765389509061318,-0.0008419169230518969,0.008672577410187447,0.0,0.0,-7.55097608049327e-25,1.7171953302857113e-06,1.7171953302857113e-06,1.7171953302857113e-06,7.319535217809789e-05,7.319535217809789e-05,-7.319535217809789e-05,-0.009999999999999998,0.11,5.5458436608173996e-05,0.04532038160322737,0.006460579369604691,-0.04693068261654343,0.04532038160322737,0.006460579369604691,-0.04693068261654343
/multi_agv/controller_state,1789453990.2407155,1789453990.2399628,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007791245193063918,-0.0008419169230518969,0.008672577410187447,0.0,0.0,-7.55097608049327e-25,2.4480634599378036e-06,2.4480634599378036e-06,2.4480634599378036e-06,9.61292279215464e-05,9.61292279215464e-05,-9.61292279215464e-05,-0.009999999999999998,0.11,7.283797658579916e-05,0.045844150553553335,0.006837734267187212,-0.046556022448298956,0.045844150553553335,0.006837734267187212,-0.046556022448298956
/multi_agv/controller_state,1789453990.2506437,1789453990.249945,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007791245193063918,-0.0008419169230518969,0.008672577410187433,0.0,0.0,-6.795878472443943e-25,3.3780561379458854e-06,3.3780561379458854e-06,3.3780561379458854e-06,0.00012297161272842986,0.00012297161272842986,-0.00012297161272842986,-0.009999999999999998,0.11,9.318128812903945e-05,0.0462586324995805,0.007250322338552796,-0.04614522673357872,0.0462586324995805,0.007250322338552796,-0.04614522673357872
/multi_agv/controller_state,1789453990.260502,1789453990.259978,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007791245193063914,-0.0008419169230518969,0.008672577410187447,0.0,0.0,-6.116290625199549e-25,4.550926755376962e-06,4.550926755376962e-06,4.550926755376962e-06,0.00015424972436505017,0.00015424972436505017,-0.00015424972436505017,-0.009999999999999998,0.11,0.00011688897296787102,0.046708819709768486,0.007699259511909543,-0.045697205732120195,0.046708819709768486,0.007699259511909543,-0.045697205732120195
/multi_agv/controller_state,1789453990.2704742,1789453990.269972,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007791245193063914,-0.0008121167651841399,0.008672577410187433,0.0,0.0,-5.504661562679594e-25,5.989173136313886e-06,5.989173136313886e-06,5.989173136313886e-06,0.00018989837513850699,0.00018989837513850699,-0.00018989837513850699,-0.009999999999999998,0.11,0.00014391261187333054,0.04719342336152504,0.00801610469564021,-0.04521340112180103,0.04719342336152504,0.00801610469564021,-0.04521340112180103
/multi_agv/controller_state,1789453990.2805932,1789453990.2799747,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007702822308913067,-0.0008121167651841434,0.008681909154208266,0.0,0.0,-4.954195406411634e-25,7.734722759986554e-06,7.734722759986554e-06,7.734722759986554e-06,0.00023027005200606347,0.00023027005200606347,-0.00023027005200606347,-0.009999999999999998,0.11,0.00017452084354235427,0.0472186933108763,0.00853462566019865,-0.04474607515576464,0.0472186933108763,0.00853462566019865,-0.04474607515576464
/multi_agv/controller_state,1789453990.290529,1789453990.2899742,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.0077028223089130494,-0.0008121167651841434,0.008681909154208259,0.0,0.0,-4.458775865770471e-25,9.82293292793607e-06,9.82293292793607e-06,9.82293292793607e-06,0.00027551216366382533,0.00027551216366382533,-0.00027551216366382533,-0.009999999999999998,0.11,0.0002088270518967516,0.04777118803137838,0.009087841894910333,-0.04419109197655481,0.04777118803137838,0.009087841894910333,-0.04419109197655481
/multi_agv/controller_state,1789453990.300553,1789453990.299922,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007609570391952085,-0.0007969523191117926,0.008690072830641597,0.0,0.0,-4.012898279193424e-25,1.2278120054280943e-05,1.2278120054280943e-05,1.2278120054280943e-05,0.0003255364818246347,0.0003255364818246347,-0.0003255364818246347,-0.009999999999999998,0.11,0.0002467661401495572,0.04783511538798881,0.009588317656817788,-0.043648442719160394,0.04783511538798881,0.009588317656817788,-0.043648442719160394
/multi_agv/controller_state,1789453990.3106315,1789453990.310009,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007609570391952085,-0.0007969523191117961,0.008690072830641597,0.0,0.0,-3.2504476061466735e-25,1.5194757510507662e-05,1.5194757510507662e-05,1.5194757510507662e-05,0.0003814957498694049,0.0003814957498694049,-0.0003814957498694049,-0.009999999999999998,0.11,0.0002892146757484342,0.04845704037569802,0.01021242022436027,-0.04302038695723013,0.04845704037569802,0.01021242022436027,-0.04302038695723013
/multi_agv/controller_state,1789453990.320543,1789453990.3199754,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007609570391952085,-0.0007969523191117961,0.008690072830641597,0.0,0.0,-3.2504476061466735e-25,1.8536043824508147e-05,1.8536043824508147e-05,1.8536043824508147e-05,0.00044214066185119293,0.00044214066185119293,-0.00044214066185119293,-0.009999999999999998,0.11,0.00033522743990256095,0.04910986232361706,0.01086783316716412,-0.04236006930005764,0.04910986232361706,0.01086783316716412,-0.04236006930005764
/multi_agv/controller_state,1789453990.330609,1789453990.3299615,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007593733485392738,-0.0007748858081612145,0.008708272484875434,0.0,0.0,-2.632862560978806e-25,2.2385482936555228e-05,2.2385482936555228e-05,2.2385482936555228e-05,0.0005083478771737163,0.0005083478771737163,-0.0005083478771737163,-0.009999999999999998,0.11,0.00038547220085598125,0.049705438146433696,0.01143157086827731,-0.04176819114014299,0.049705438146433696,0.01143157086827731,-0.04176819114014299
/multi_agv/controller_state,1789453990.3404617,1789453990.3399632,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007593733485392738,-0.0007748858081612145,0.008708272484875434,0.0,0.0,-2.632862560978806e-25,2.6786349975723725e-05,2.6786349975723725e-05,2.6786349975723725e-05,0.0005802304902234473,0.0005802304902234473,-0.0005802304902234473,-0.009999999999999998,0.11,0.0004400384317008923,0.050423026439398236,0.012153078192689161,-0.04103935719723956,0.050423026439398236,0.012153078192689161,-0.04103935719723956
/multi_agv/controller_state,1789453990.3506546,1789453990.3499234,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007593733485392738,-0.0007748858081612145,0.008702928856450447,0.0,0.0,-6.629080357578376e-05,3.1754273002937396e-05,3.1754273002937396e-05,3.1754273002937396e-05,0.0006574746473647224,0.0006574746473647224,-0.0006574746473647224,-0.009999999999999998,0.11,0.0004986902680123954,0.05117052268346469,0.012905010391230091,-0.0399013420346576,0.05117052268346469,0.012905010391230091,-0.0399013420346576
/multi_agv/controller_state,1789453990.3608267,1789453990.3599803,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007593733485392738,-0.0007748858081612145,0.008702269346613863,0.0,0.0,-6.629080357578376e-05,3.7408978974010064e-05,3.7408978974010064e-05,3.7408978974010064e-05,0.0007412495877697089,0.0007412495877697089,-0.0007412495877697089,-0.009999999999999998,0.11,0.0005623198626846582,0.051954304301808016,0.013693927257436476,-0.039098589391740865,0.051954304301808016,0.013693927257436476,-0.039098589391740865
/multi_agv/controller_state,1789453990.3704572,1789453990.3699212,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.00753379251129198,-0.0008003732076791517,0.008719468349704282,6.533062791515313e-05,0.0,-5.6887486275456614e-05,4.366906906054322e-05,4.366906906054322e-05,4.366906906054322e-05,0.0008298792406637377,0.0008298792406637377,-0.0008298792406637377,-0.009999999999999998,0.11,0.0006296581927091613,0.052116418267240366,0.01465255332953609,-0.03841607911721986,0.052116418267240366,0.01465255332953609,-0.03841607911721986
/multi_agv/controller_state,1789453990.3807466,1789453990.3799722,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007533139313461671,-0.0008003732076791517,0.008718899569274755,6.533062791515313e-05,0.0,-5.6887486275456614e-05,5.072576805518373e-05,5.072576805518373e-05,5.072576805518373e-05,0.0009253902742925637,0.0009253902742925637,-0.0009253902742925637,-0.009999999999999998,0.11,0.000702249942245316,0.05295875442552686,0.015504777795981015,-0.03754772278114189,0.05295875442552686,0.015504777795981015,-0.03754772278114189
/multi_agv/controller_state,1789453990.390888,1789453990.390065,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007529091339999491,-0.0007878601751304946,0.00869501485931185,7.594135483801212e-05,2.474622867610142e-06,-0.00017287899254838453,5.859703144108905e-05,5.859703144108905e-05,5.859703144108905e-05,0.001027385095047593,0.001027385095047593,-0.001027385095047593,-0.009999999999999998,0.11,0.0007797974898618152,0.05376734323572112,0.016311653384304542,-0.03590259703942694,0.05376734323572112,0.016311653384304542,-0.03590259703942694
/multi_agv/controller_state,1789453990.400555,1789453990.399984,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007602016623342552,-0.0007878354290107018,0.008693286076993042,9.015653825697481e-05,2.474622867610142e-06,-0.00017287899254838453,6.713187819032583e-05,6.713187819032583e-05,6.713187819032583e-05,0.0011335543045629644,0.0011335543045629644,-0.0011335543045629644,-0.009999999999999998,0.11,0.0008605499622235253,0.05500727919178498,0.017221092176206744,-0.034967583819140266,0.05500727919178498,0.017221092176206744,-0.034967583819140266
/multi_agv/controller_state,1789453990.410668,1789453990.4099736,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007595927905111707,-0.0007849989765125841,0.008681526784121478,0.00010373175123709909,6.881960631735444e-05,-0.0002675603130540226,7.658663178087066e-05,7.658663178087066e-05,7.658663178087066e-05,0.0012464870574803912,0.0012464870574803912,-0.0012464870574803912,-0.009999999999999998,0.11,0.0009464816583536446,0.05584138380306915,0.017814629977774176,-0.03344671692454065,0.05584138380306915,0.017814629977774176,-0.03344671692454065
/multi_agv/controller_state,1789453990.4208107,1789453990.4199805,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007594541035052004,-0.0007843135196762008,0.008678861830694077,0.00010089614494906428,6.881960631735444e-05,-0.0002675603130540226,8.696659432551207e-05,8.696659432551207e-05,8.696659432551207e-05,0.0013656838041614173,0.0013656838041614173,-0.0013656838041614173,-0.009999999999999998,0.11,0.0010372183407086092,0.056813539731407486,0.018785284460421936,-0.03243825765633769,0.056813539731407486,0.018785284460421936,-0.03243825765633769
/multi_agv/controller_state,1789453990.4307733,1789453990.4299693,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007593526206188995,-0.0007817603826665397,0.008675530389938492,0.00010089614494906428,6.276252014546905e-05,-0.00024899865895437707,9.828050334711373e-05,9.828050334711373e-05,9.828050334711373e-05,0.0014907460638032553,0.0014907460638032553,-0.0014907460638032553,-0.009999999999999998,0.11,0.0011324635716552375,0.05780335764729963,0.019805445075749856,-0.031492321751132486,0.05780335764729963,0.019805445075749856,-0.031492321751132486
/multi_agv/controller_state,1789453990.440535,1789453990.4399502,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007532004131810105,-0.0007641583876542954,0.008684163932474733,0.00022414269489782167,6.637816936415132e-05,-0.0002487522494480557,0.00011057705343501387,0.00011057705343501387,0.00011057705343501387,0.0016217200760343655,0.0016217200760343655,-0.0016217200760343655,-0.009999999999999998,0.11,0.0012322585246007896,0.05789125658806397,0.020721948555556056,-0.030486998917245895,0.05789125658806397,0.020721948555556056,-0.030486998917245895
/multi_agv/controller_state,1789453990.4505312,1789453990.4499893,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007516895476640144,-0.0007606808329613791,0.00867114080511192,0.0003868557744539536,8.397300286298698e-05,-0.0003361835549103336,0.00012400309575352772,0.00012400309575352772,0.00012400309575352772,0.0017595942202698134,0.0017595942202698134,-0.0017595942202698134,-0.009999999999999998,0.11,0.001337363505482451,0.058080274649812566,0.021681547763649514,-0.028865064837120008,0.058080274649812566,0.021681547763649514,-0.028865064837120008
/multi_agv/controller_state,1789453990.460567,1789453990.459976,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007482481071594891,-0.0007598438889890383,0.008667790123460802,0.0008949587600054808,8.397300286298698e-05,-0.0003361835549103336,0.00013845060601987437,0.00013845060601987437,0.00013845060601987437,0.0019028232524211887,0.0019028232524211887,-0.0019028232524211887,-0.009999999999999998,0.11,0.0014466073131388843,0.05652069175190709,0.022769871896555775,-0.027727888823346813,0.05652069175190709,0.022769871896555775,-0.027727888823346813
/multi_agv/controller_state,1789453990.4708295,1789453990.4699886,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.00747348177440547,-0.0007491230888184715,0.008655535867887839,0.0008949587600054808,0.00016717769782506104,-0.0004736099313025489,0.0001540805535295099,0.0001540805535295099,0.0001540805535295099,0.0020525013196762156,0.0020525013196762156,-0.0020525013196762156,-0.009999999999999998,0.11,0.0015608326855275584,0.057583285747683344,0.023418578346928454,-0.025787961274463297,0.057583285747683344,0.023418578346928454,-0.025787961274463297
/multi_agv/controller_state,1789453990.4806523,1789453990.4799821,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007482308684030099,-0.0007419253863735755,0.008583851189693056,0.001697003281819838,0.00022566428170922196,-0.0014130270705471175,0.00017086232235505094,0.00017086232235505094,0.00017086232235505094,0.002207887343551075,0.002207887343551075,-0.002207887343551075,-0.009999999999999998,0.11,0.0016794815037862443,0.05489786304732567,0.02423764242069822,-0.019281880411731747,0.05489786304732567,0.02423764242069822,-0.019281880411731747
/multi_agv/controller_state,1789453990.4906807,1789453990.4899704,classic_additive_candidate_A_physical_baseline,M1b_R1,-0.007501947668278412,-0.0007327073408802114,0.008443586076597533,0.0012441810319449643,0.00028275180605377703,-0.001967532140429321,0.0001888714865462758,0.0001888714865462758,0.0001888714865462758,0.002369230129516961,0.002369230129516961,-0.002351602297652198,-0.009999999999999998,0.11,0.0018027516202719237,0.05836202080937501,0.025080321887873454,-0.014386140501142428,0.05836202080937501,0.025080321887873454,-0.014386140501142428
