topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789453990.310613,1789453990.310009,world,s_curve,1,1.5194757510507662e-05,0.0002892146757484342,0.004209209969862899,1.5194757510507662e-05,0.0,0.0,0.1732202755143982,-0.0865873456209334,-0.0865873456209334,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3205245,1789453990.3199754,world,s_curve,1,1.8536043824508147e-05,0.00033522743990256095,0.004616408077810121,1.8536043824508147e-05,0.0,0.0,0.17322361680071222,-0.0865840043346194,-0.0865840043346194,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3305912,1789453990.3299615,world,s_curve,1,2.2385482936555228e-05,0.00038547220085598125,0.00503137159010627,2.2385482936555228e-05,0.0,0.0,0.17322746623982427,-0.08658015489550736,-0.08658015489550736,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3404531,1789453990.3399632,world,s_curve,1,2.6786349975723725e-05,0.0004400384317008923,0.005456024558597026,2.678634997572373e-05,0.0,0.0,0.17323186710686342,-0.08657575402846818,-0.08657575402846818,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3506517,1789453990.3499234,world,s_curve,1,3.1754273002937396e-05,0.0004986902680123954,0.005887591214553778,3.1754273002937396e-05,0.0,0.0,0.17323683502989065,-0.08657078610544097,-0.08657078610544097,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.360825,1789453990.3599803,world,s_curve,1,3.7408978974010064e-05,0.0005623198626846582,0.006327505819369777,3.7408978974010064e-05,0.0,0.0,0.1732424897358617,-0.08656513139946989,-0.08656513139946989,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.370453,1789453990.3699212,world,s_curve,1,4.366906906054322e-05,0.0006296581927091613,0.0067730864248253825,4.366906906054321e-05,0.0,0.0,0.17324874982594823,-0.08655887130938336,-0.08655887130938336,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3807395,1789453990.3799722,world,s_curve,1,5.072576805518373e-05,0.000702249942245316,0.0072239941023370885,5.072576805518373e-05,0.0,0.0,0.17325580652494288,-0.08655181461038872,-0.08655181461038872,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.3908772,1789453990.390065,world,s_curve,1,5.859703144108905e-05,0.0007797974898618152,0.007682551073639428,5.859703144108905e-05,0.0,0.0,0.1732636777883288,-0.08654394334700281,-0.08654394334700281,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4005516,1789453990.399984,world,s_curve,1,6.713187819032583e-05,0.0008605499622235253,0.008142095468385548,6.713187819032583e-05,0.0,0.0,0.17327221263507803,-0.08653540850025358,-0.08653540850025358,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4106379,1789453990.4099736,world,s_curve,1,7.658663178087066e-05,0.0009464816583536446,0.008602315594952482,7.658663178087066e-05,0.0,0.0,0.17328166738866857,-0.08652595374666304,-0.08652595374666304,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.420803,1789453990.4199805,world,s_curve,1,8.696659432551207e-05,0.0010372183407086092,0.009066868084433138,8.696659432551207e-05,0.0,0.0,0.1732920473512132,-0.0865155737841184,-0.0865155737841184,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4307702,1789453990.4299693,world,s_curve,1,9.828050334711373e-05,0.0011324635716552375,0.00953355327632616,9.828050334711373e-05,0.0,0.0,0.17330336126023482,-0.08650425987509679,-0.08650425987509679,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4405391,1789453990.4399502,world,s_curve,1,0.00011057705343501387,0.0012322585246007896,0.010000624614240183,0.00011057705343501387,0.0,0.0,0.1733156578103227,-0.0864919633250089,-0.0864919633250089,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4505277,1789453990.4499893,world,s_curve,1,0.00012400309575352772,0.001337363505482451,0.01046947137070576,0.00012400309575352772,0.0,0.0,0.17332908385264123,-0.08647853728269038,-0.08647853728269038,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4605582,1789453990.459976,world,s_curve,1,0.00013845060601987437,0.0014466073131388843,0.010938416942263635,0.00013845060601987437,0.0,0.0,0.1733435313629076,-0.08646408977242404,-0.08646408977242404,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4708266,1789453990.4699886,world,s_curve,1,0.0001540805535295099,0.0015608326855275584,0.011406736627291282,0.0001540805535295099,0.0,0.0,0.1733591613104172,-0.08644845982491439,-0.08644845982491439,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.480639,1789453990.4799821,world,s_curve,1,0.00017086232235505094,0.0016794815037862443,0.011874105631122848,0.00017086232235505094,0.0,0.0,0.17337594307924276,-0.08643167805608885,-0.08643167805608885,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.4906764,1789453990.4899704,world,s_curve,1,0.0001888714865462758,0.0018027516202719237,0.012339573334222175,0.0001888714865462758,0.0,0.0,0.17339395224343399,-0.08641366889189762,-0.08641366889189762,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5007002,1789453990.4999757,world,s_curve,1,0.0002081874661768503,0.0019308372131954506,0.012803514707557912,0.0002081874661768503,0.0,0.0,0.17341326822306455,-0.08639435291226706,-0.08639435291226706,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5105512,1789453990.5099783,world,s_curve,1,0.00022882709681700463,0.002063521883036839,0.01326563079227545,0.00022882709681700463,0.0,0.0,0.17343390785370472,-0.08637371328162691,-0.08637371328162691,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.52061,1789453990.5199783,world,s_curve,1,0.00025083652219036804,0.0022007827605079254,0.01372509130547986,0.00025083652219036804,0.0,0.0,0.17345591727907808,-0.08635170385625354,-0.08635170385625354,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5304763,1789453990.529969,world,s_curve,1,0.00027424041125417235,0.002342470660056021,0.014181392958731968,0.00027424041125417235,0.0,0.0,0.17347932116814188,-0.08632829996718973,-0.08632829996718973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5407138,1789453990.539975,world,s_curve,1,0.0002991442825572714,0.0024889020024850246,0.01463440189528946,0.0002991442825572714,0.0,0.0,0.173504225039445,-0.08630339609588664,-0.08630339609588664,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5508828,1789453990.549984,world,s_curve,1,0.0003255655708763805,0.0026398764892902444,0.015084578518130304,0.0003255655708763805,0.0,0.0,0.17353064632776408,-0.08627697480756753,-0.08627697480756753,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5609922,1789453990.5599842,world,s_curve,1,0.00035351443496715624,0.002795166764304032,0.015530585219076227,0.00035351443496715624,0.0,0.0,0.17355859519185485,-0.08624902594347675,-0.08624902594347675,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5706568,1789453990.5699732,world,s_curve,1,0.00038303215461354387,0.0029547275786356744,0.015972058283064798,0.00038303215461354387,0.0,0.0,0.17358811291150125,-0.08621950822383036,-0.08621950822383036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5808232,1789453990.5799778,world,s_curve,1,0.0004142366637450003,0.003118898637293865,0.016408939136810664,0.0004142366637450003,0.0,0.0,0.1736193174206327,-0.0861883037146989,-0.0861883037146989,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.5905344,1789453990.5899725,world,s_curve,1,0.0004470903857344081,0.003287223563251599,0.016841977997781768,0.0004470903857344081,0.0,0.0,0.1736521711426221,-0.08615544999270949,-0.08615544999270949,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6007879,1789453990.6000586,world,s_curve,1,0.0004820067816833874,0.0034614460929186215,0.01727159628661337,0.0004820067816833874,0.0,0.0,0.1736870875385711,-0.08612053359676052,-0.08612053359676052,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6105711,1789453990.609997,world,s_curve,1,0.0005181537208743806,0.003637296076921317,0.017694954849705603,0.0005181537208743806,0.0,0.0,0.17372323447776208,-0.08608438665756953,-0.08608438665756953,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.620873,1789453990.6200883,world,s_curve,1,0.0005567050135408064,0.0038200860889145254,0.018112844828570437,0.0005567050135408064,0.0,0.0,0.1737617857704285,-0.0860458353649031,-0.0860458353649031,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6305268,1789453990.6299815,world,s_curve,1,0.0005963033882292815,0.004003323571139011,0.018524975771769377,0.0005963033882292815,0.0,0.0,0.17380138414511698,-0.08600623699021462,-0.08600623699021462,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6406446,1789453990.6399634,world,s_curve,1,0.000638156278507816,0.004192297711166974,0.018929059604643333,0.000638156278507816,0.0,0.0,0.17384323703539553,-0.08596438409993609,-0.08596438409993609,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.650822,1789453990.650064,world,s_curve,1,0.0006824755970744652,0.0043875691450394275,0.019331680763050193,0.0006824755970744652,0.0,0.0,0.17388755635396216,-0.08592006478136945,-0.08592006478136945,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6604044,1789453990.6599216,world,s_curve,1,0.0007276443422677542,0.004581986843366563,0.01972202973628096,0.0007276443422677542,0.0,0.0,0.17393272509915544,-0.08587489603617615,-0.08587489603617615,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.670655,1789453990.6699753,world,s_curve,1,0.0007757328595979767,0.004784156872079941,0.020113182645159995,0.0007757328595979767,0.0,0.0,0.17398081361648568,-0.08582680751884593,-0.08582680751884593,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6806242,1789453990.67998,world,s_curve,1,0.0008256491737236593,0.004989229098757214,0.020497353192165276,0.0008256491737236593,0.0,0.0,0.17403072993061136,-0.08577689120472025,-0.08577689120472025,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.6905627,1789453990.689965,world,s_curve,1,0.0008775478417472406,0.005197657050745787,0.02087408127186764,0.0008775478417472406,0.0,0.0,0.17408262859863494,-0.08572499253669667,-0.08572499253669667,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7004678,1789453990.6999667,world,s_curve,1,0.0009316639786392526,0.005410188645511971,0.021247562868558775,0.0009316639786392526,0.0,0.0,0.17413674473552695,-0.08567087639980465,-0.08567087639980465,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7104018,1789453990.7099674,world,s_curve,1,0.000987929926334058,0.0056262909497692476,0.021609063536296703,0.000987929926334058,0.0,0.0,0.17419301068322177,-0.08561461045210984,-0.08561461045210984,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7206607,1789453990.7199845,world,s_curve,1,0.0010464872981761845,0.005846318180991244,0.02196733155433248,0.0010464872981761845,0.0,0.0,0.1742515680550639,-0.08555605308026772,-0.08555605308026772,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7305462,1789453990.729966,world,s_curve,1,0.001107069208591847,0.0060691051132914795,0.022318829180538888,0.001107069208591847,0.0,0.0,0.17431214996547956,-0.08549547116985207,-0.08549547116985207,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.740569,1789453990.7399735,world,s_curve,1,0.001170077498922574,0.00629594086458546,0.022665977264649816,0.001170077498922574,0.0,0.0,0.17437515825581026,-0.08543246287952133,-0.08543246287952133,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7505114,1789453990.749943,world,s_curve,1,0.0012351312871053607,0.006525259325866783,0.023001926096370032,0.0012351312871053607,0.0,0.0,0.17444021204399307,-0.08536740909133855,-0.08536740909133855,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7604303,1789453990.759934,world,s_curve,1,0.0013026522317731077,0.006758375024685128,0.023333253474288163,0.0013026522317731077,0.0,0.0,0.17450773298866082,-0.0852998881466708,-0.0852998881466708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7704499,1789453990.7699494,world,s_curve,1,0.001372714713810608,0.006995331988182459,0.023658776828492274,0.001372714713810608,0.0,0.0,0.17457779547069832,-0.0852298256646333,-0.0852298256646333,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7805228,1789453990.779967,world,s_curve,1,0.0014451949487702706,0.00723553929646413,0.023979356845865253,0.0014451949487702706,0.0,0.0,0.17465027570565797,-0.08515734542967364,-0.08515734542967364,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.7904406,1789453990.7899628,world,s_curve,1,0.0015199502167931643,0.007478353619957716,0.02429061420152679,0.0015199502167931643,0.0,0.0,0.17472503097368086,-0.08508259016165075,-0.08508259016165075,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8005283,1789453990.7999437,world,s_curve,1,0.0015970347996085343,0.007723823283194262,0.02459589493745362,0.0015970347996085343,0.0,0.0,0.17480211555649625,-0.08500550557883538,-0.08500550557883538,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.810503,1789453990.809922,world,s_curve,1,0.0016765999194409248,0.007972274764904213,0.02489436931801065,0.0016765999194409248,0.0,0.0,0.17488168067632862,-0.08492594045900298,-0.08492594045900298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8204865,1789453990.8199492,world,s_curve,1,0.001759074801545963,0.008224830447586819,0.02518618536481764,0.001759074801545963,0.0,0.0,0.17496415555843367,-0.08484346557689794,-0.08484346557689794,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8303587,1789453990.8299203,world,s_curve,1,0.001843617846634762,0.008478822720540865,0.025472887243446502,0.001843617846634762,0.0,0.0,0.17504869860352246,-0.08475892253180914,-0.08475892253180914,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8405154,1789453990.8398852,world,s_curve,1,0.0019306632162547103,0.008735426302944677,0.025751417828966207,0.0019306632162547103,0.0,0.0,0.1751357439731424,-0.0846718771621892,-0.0846718771621892,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8507738,1789453990.8499637,world,s_curve,1,0.002021347037869367,0.00899771947136922,0.026024932636486805,0.002021347037869367,0.0,0.0,0.17522642779475706,-0.08458119334057454,-0.08458119334057454,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8606095,1789453990.8599224,world,s_curve,1,0.002113560295070089,0.009259531472882457,0.02628967397511247,0.002113560295070089,0.0,0.0,0.1753186410519578,-0.08448898008337381,-0.08448898008337381,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8707044,1789453990.8700604,world,s_curve,1,0.00221016253486284,0.009528726599331657,0.02655307751983847,0.00221016253486284,0.0,0.0,0.17541524329175054,-0.08439237784358107,-0.08439237784358107,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8804626,1789453990.8799253,world,s_curve,1,0.0023067651150201944,0.009793156039773168,0.026806724701715776,0.0023067651150201944,0.0,0.0,0.1755118458719079,-0.08429577526342372,-0.08429577526342372,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789453990.8904026,1789453990.8899207,world,s_curve,1,0.002407360132816231,0.010063569474385217,0.027052277991969183,0.002407360132816231,0.0,0.0,0.17561244088970393,-0.08419518024562768,-0.08419518024562768,0.0,0.15,-0.15,0.0,0.0,0.0
