topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789453990.3404775,1789453990.3399632,1,51021,1,0.0009786078956378797,-0.0004092252405927633,0.0010063297012497929,0.0009508860900259664,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453990.3404849,1789453990.3399632,2,51021,1,0.0006201519783709272,-0.0008967627546690003,0.0006826045462514096,0.0005576994104904448,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453990.340491,1789453990.3399632,3,51021,1,-0.00101955288855473,-0.00044235670037230895,-0.0009892950614392145,-0.0010498107156702455,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453990.350697,1789453990.3499234,1,51022,1,0.0011090109067567772,-0.00046377447547416614,0.0011404279958841218,0.0010775938176294326,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453990.3507018,1789453990.3499234,2,51022,1,0.0007029005441386497,-0.0010162958645854652,0.000773677665667414,0.0006321234226098854,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453990.350707,1789453990.3499234,3,51022,1,-0.0011546581538929895,-0.0005013213015990433,-0.0011203670642353847,-0.0011889492435505943,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453990.3608432,1789453990.3599803,2,51023,1,0.0007927028237009045,-0.0011459754627364315,0.0008725111230568816,0.0007128945243449274,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453990.3608432,1789453990.3599803,1,51023,1,0.0012504362629603273,-0.000522954726663762,0.00128586235069481,0.0012150101752258446,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453990.3608499,1789453990.3599803,3,51023,1,-0.0013009301776062574,-0.0005652914343968352,-0.00126226343993174,-0.001339596915280775,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453990.3705099,1789453990.3699212,1,51024,1,0.0013940350651576601,-0.0005491496387794398,0.0014312356530687207,0.0013568344772465996,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453990.3705187,1789453990.3699212,2,51024,1,0.0008899924394329096,-0.0012975807447380388,0.0009803588703749156,0.0007996260084909036,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453990.3705237,1789453990.3699212,3,51024,1,-0.0014570718267315325,-0.0006265432676235803,-0.0014142153765948247,-0.0014999282768682403,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453990.3807993,1789453990.3799722,1,51025,1,0.001554115945884324,-0.000612466519183802,0.0015956057566399481,0.0015126261351286999,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv2/chassis_command,1789453990.3808157,1789453990.3799722,2,51025,1,0.0009928623614924503,-0.0014471836260875333,0.0010936474723516922,0.0008920772506332084,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv3/chassis_command,1789453990.3808246,1789453990.3799722,3,51025,1,-0.001623901130767194,-0.0006987815690371271,-0.0015761034781270541,-0.001671698783407334,classic_additive_candidate_A_physical_baseline,M1b_R1
/agv1/chassis_command,1789453990.390937,1789453990.390065,1,51026,1,0.0017259675598141479,-0.0006797278939563684,0.0017720138020204182,0.0016799213176078775,classic_additive_candidate_A_physical_baseline,M1b_R1
