topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789453990.0113952,1789453990.0113046,three_car_path,3,3,3,True,True,True,1789453989.9830372,1789453989.9900043,1789453989.9887774,0.18333529501354062,-0.1863006320235583,-0.17689243609619454,-0.005958737044199469,0.14671439521954532,-0.1516825090857935,0.03691553325448904,0.06895748870416663,0.03890360645882464,True,True,True,0.1655174426089772,-0.0874561080915281,-0.07788740496419047,-0.006616791517015492,0.1535412897295192,-0.14782891199334805,0.03691553325448904,0.06895748870416663,0.038903606458824645,True,True,True,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,3,True,1789453989.9830372,5.797651775291124e-05,-0.0003014712602814515,-0.0023296873651337735,True,5.797651775291124e-05,-6.180574429486231e-26
/multi_agv/cooperative_state,1789453990.0214713,1789453990.021368,three_car_path,3,3,3,True,True,True,1789453989.9830372,1789453989.9900043,1789453989.9887774,0.18333529501354062,-0.1863006320235583,-0.17689243609619454,-0.005958737044199469,0.14671439521954532,-0.1516825090857935,0.03691553325448904,0.06895748870416663,0.03890360645882464,True,True,True,0.1655174426089772,-0.0874561080915281,-0.07788740496419047,-0.006616791517015492,0.1535412897295192,-0.14782891199334805,0.03691553325448904,0.06895748870416663,0.038903606458824645,True,True,True,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,3,True,1789453989.9830372,5.797651775291124e-05,-0.0003014712602814515,-0.0023296873651337735,True,5.797651775291124e-05,-6.180574429486231e-26
/multi_agv/cooperative_state,1789453990.0314398,1789453990.0313106,three_car_path,3,3,3,True,True,True,1789453989.9830372,1789453989.9900043,1789453989.9887774,0.18333529501354062,-0.1863006320235583,-0.17689243609619454,-0.005958737044199469,0.14671439521954532,-0.1516825090857935,0.03691553325448904,0.06895748870416663,0.03890360645882464,True,True,True,0.1655174426089772,-0.0874561080915281,-0.07788740496419047,-0.006616791517015492,0.1535412897295192,-0.14782891199334805,0.03691553325448904,0.06895748870416663,0.038903606458824645,True,True,True,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,3,True,1789453989.9830372,5.797651775291124e-05,-0.0003014712602814515,-0.0023296873651337735,True,5.797651775291124e-05,-6.180574429486231e-26
/multi_agv/cooperative_state,1789453990.04145,1789453990.0413098,three_car_path,3,3,3,True,True,True,1789453989.9830372,1789453989.9900043,1789453989.9887774,0.18333529501354062,-0.1863006320235583,-0.17689243609619454,-0.005958737044199469,0.14671439521954532,-0.1516825090857935,0.03691553325448904,0.06895748870416663,0.03890360645882464,True,True,True,0.1655174426089772,-0.0874561080915281,-0.07788740496419047,-0.006616791517015492,0.1535412897295192,-0.14782891199334805,0.03691553325448904,0.06895748870416663,0.038903606458824645,True,True,True,-0.007687638147910514,-0.0008535677130841954,0.008715135414253443,0.0,0.0,-8.51972108859689e-24,3,True,1789453989.9830372,5.797651775291124e-05,-0.0003014712602814515,-0.0023296873651337735,True,5.797651775291124e-05,-6.180574429486231e-26
/multi_agv/cooperative_state,1789453990.0514703,1789453990.0513134,three_car_path,3,3,3,True,True,True,1789453990.0429642,1789453990.0379481,1789453990.0407276,0.18336118398048618,-0.1862850555125125,-0.1768991858657033,-0.006042075205646036,0.1466718386890835,-0.1516582811793482,0.03677555641211172,0.06817840073285875,0.039122736029230776,True,True,True,0.16554323963809303,-0.08743524282785378,-0.07789500154776818,-0.0066976355853058675,0.1534217225553352,-0.14778298924965694,0.03677555641211172,0.06817840073285875,0.039122736029230776,True,True,True,-0.007661841118794664,-0.0008327024494098681,0.008707538830675716,0.0,0.0,-5.0308101056055766e-24,3,True,1789453990.0379481,7.099842082372576e-05,-0.0003529674265425332,-0.002465151710529521,True,7.099842082372576e-05,-5.562516986537608e-26
/multi_agv/cooperative_state,1789453990.0614712,1789453990.0613103,three_car_path,3,3,3,True,True,True,1789453990.0549731,1789453990.057999,1789453990.0607836,0.18336940347616026,-0.18628422677832768,-0.17690298743114086,-0.0054642037476660965,0.14666756687319993,-0.15165450384885393,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,0.1655496027232298,-0.08743176498731597,-0.0778988183230585,-0.006067197218492141,0.15337854279750276,-0.14777882336431553,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,-0.007655478033657889,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-4.074956185540517e-24,3,True,1789453990.0549731,7.300647095181043e-05,-0.00015582592843496618,-0.0012008896781268608,True,7.300647095181043e-05,-5.0062652878838475e-26
/multi_agv/cooperative_state,1789453990.0714703,1789453990.071311,three_car_path,3,3,3,True,True,True,1789453990.0629776,1789453990.057999,1789453990.0607836,0.18336940347616026,-0.18628422677832768,-0.17690298743114086,-0.0054642037476660965,0.14666756687319993,-0.15165450384885393,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,0.1655496027232298,-0.08743176498731597,-0.0778988183230585,-0.006067197218492141,0.15337854279750276,-0.14777882336431553,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,-0.007655478033657903,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-4.074956185540517e-24,3,True,1789453990.057999,7.300647095181043e-05,-0.00015582592843496618,-0.0012008896781268608,True,7.300647095181043e-05,-4.505638759095463e-26
/multi_agv/cooperative_state,1789453990.0814927,1789453990.0813107,three_car_path,3,3,3,True,True,True,1789453990.0629776,1789453990.0700033,1789453990.0687778,0.18336940347616026,-0.18628422677832768,-0.17690298743114086,-0.0054642037476660965,0.14666756687319993,-0.15165450384885393,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,0.1655496027232298,-0.08743176498731597,-0.0778988183230585,-0.006067197218492141,0.15337854279750276,-0.14777882336431553,0.0338254892532901,0.06778479937900751,0.03912666066008996,True,True,True,-0.007655478033657903,-0.0008292246088720742,0.008703722055385395,0.0,0.0,-3.6674605669864656e-24,3,True,1789453990.0629776,7.300647095181043e-05,-0.00015582592843496618,-0.0012008896781268608,True,7.300647095181043e-05,-4.0550748831859166e-26
/multi_agv/cooperative_state,1789453990.0915103,1789453990.0913143,three_car_path,3,3,3,True,True,True,1789453990.0749745,1789453990.0778527,1789453990.0807278,0.18336940347616026,-0.18628422677832768,-0.17691924089268685,-0.0054642037476660965,0.14666756687319993,-0.1516586800364209,0.0338254892532901,0.06778479937900751,0.039158842688006956,True,True,True,0.1655496027232298,-0.08743176498731597,-0.07791519656313048,-0.006067197218492141,0.15337854279750276,-0.1477798133989559,0.0338254892532901,0.06778479937900751,0.039158842688006956,True,True,True,-0.007655478033657903,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-3.300714510287819e-24,3,True,1789453990.0749745,6.754705759448587e-05,-0.00015615593998175956,-0.0012277603274119466,True,6.754705759448587e-05,-3.649567394867325e-26
/multi_agv/cooperative_state,1789453990.1014242,1789453990.1013095,three_car_path,3,3,3,True,True,True,1789453990.095097,1789453990.0980246,1789453990.1007276,0.18343485756062472,-0.18628422677832768,-0.17691924089268685,-0.005202829316233615,0.14666756687319993,-0.1516586800364209,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,0.16561428002539944,-0.08743176498731597,-0.07791519656313048,-0.005782412192985144,0.15337854279750276,-0.1477798133989559,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.6735787533331337e-24,3,True,1789453990.095097,8.910615831769775e-05,-6.122759814609453e-05,-0.0006682141029073098,True,8.910615831769775e-05,-3.2846106553805926e-26
/multi_agv/cooperative_state,1789453990.1114233,1789453990.111313,three_car_path,3,3,3,True,True,True,1789453990.095097,1789453990.0980246,1789453990.1007276,0.18343485756062472,-0.18628422677832768,-0.17691924089268685,-0.005202829316233615,0.14666756687319993,-0.1516586800364209,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,0.16561428002539944,-0.08743176498731597,-0.07791519656313048,-0.005782412192985144,0.15337854279750276,-0.1477798133989559,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.6735787533331337e-24,3,True,1789453990.095097,8.910615831769775e-05,-6.122759814609453e-05,-0.0006682141029073098,True,8.910615831769775e-05,-3.2846106553805926e-26
/multi_agv/cooperative_state,1789453990.121472,1789453990.1213443,three_car_path,3,3,3,True,True,True,1789453990.1030235,1789453990.1100187,1789453990.1087804,0.18343485756062472,-0.18628422677832768,-0.17691924089268685,-0.005202829316233615,0.14666756687319993,-0.1516586800364209,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,0.16561428002539944,-0.08743176498731597,-0.07791519656313048,-0.005782412192985144,0.15337854279750276,-0.1477798133989559,0.03251177756828327,0.06778479937900751,0.039158842688006956,True,True,True,-0.007590800731488281,-0.0008292246088720742,0.008687343815313435,0.0,0.0,-2.4062208779998205e-24,3,True,1789453990.1030235,8.910615831769775e-05,-6.122759814609453e-05,-0.0006682141029073098,True,8.910615831769775e-05,-2.9561495898425335e-26
/multi_agv/cooperative_state,1789453990.1314244,1789453990.131312,three_car_path,3,3,3,True,True,True,1789453990.1230257,1789453990.117998,1789453990.1207275,0.18334813807382144,-0.18628422677832768,-0.17692456614586338,-0.00597380294482841,0.14666756687319993,-0.1516657516901524,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,0.16552989692941728,-0.08743176498731597,-0.07792029297428447,-0.006621246007855699,0.15337854279750276,-0.14779273041892482,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-2.1655987901998385e-24,3,True,1789453990.117998,5.92796559389791e-05,-0.0003451445430925812,-0.002312198821270412,True,5.92796559389791e-05,-2.66053463085828e-26
/multi_agv/cooperative_state,1789453990.141438,1789453990.141316,three_car_path,3,3,3,True,True,True,1789453990.1230257,1789453990.1299744,1789453990.1287265,0.18334813807382144,-0.18628422677832768,-0.17692456614586338,-0.00597380294482841,0.14666756687319993,-0.1516657516901524,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,0.16552989692941728,-0.08743176498731597,-0.07792029297428447,-0.006621246007855699,0.15337854279750276,-0.14779273041892482,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-1.949038911179855e-24,3,True,1789453990.1230257,5.92796559389791e-05,-0.0003451445430925812,-0.002312198821270412,True,5.92796559389791e-05,-2.394481167772452e-26
/multi_agv/cooperative_state,1789453990.151436,1789453990.1513114,three_car_path,3,3,3,True,True,True,1789453990.135009,1789453990.1380253,1789453990.1407275,0.18334813807382144,-0.18628422677832768,-0.17692456614586338,-0.00597380294482841,0.14666756687319993,-0.1516657516901524,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,0.16552989692941728,-0.08743176498731597,-0.07792029297428447,-0.006621246007855699,0.15337854279750276,-0.14779273041892482,0.03631999045401213,0.06778479937900751,0.03909980106481159,True,True,True,-0.007675183827470428,-0.0008292246088720742,0.008682247404159425,0.0,0.0,-1.7541350200618693e-24,3,True,1789453990.135009,5.92796559389791e-05,-0.0003451445430925812,-0.002312198821270412,True,5.92796559389791e-05,-2.155033050995207e-26
/multi_agv/cooperative_state,1789453990.161482,1789453990.161372,three_car_path,3,3,3,True,True,True,1789453990.1429937,1789453990.1499991,1789453990.1487808,0.18334813807382144,-0.18629439348071097,-0.17694122740613616,-0.00597380294482841,0.14665833521693783,-0.1516550348703155,0.03631999045401213,0.0681601024765246,0.0392408541200273,True,True,True,0.16552989692941728,-0.0874444573014958,-0.0779375015209314,-0.006621246007855699,0.15340641030284852,-0.14776804878245273,0.03631999045401213,0.0681601024765246,0.03924085412002729,True,True,True,-0.007675183827470428,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.5787215180556824e-24,3,True,1789453990.1429937,4.931270233006028e-05,-0.00032762816248663184,-0.002371416756180578,True,4.9312702330060284e-05,-1.9395297458956864e-26
/multi_agv/cooperative_state,1789453990.171459,1789453990.1713362,three_car_path,3,3,3,True,True,True,1789453990.1550093,1789453990.1579614,1789453990.160778,0.18332180050379965,-0.18629439348071097,-0.17694122740613616,-0.006315290077059332,0.14665833521693783,-0.1516550348703155,0.03844034968706933,0.0681601024765246,0.0392408541200273,True,True,True,0.16550497222495092,-0.0874444573014958,-0.0779375015209314,-0.007000512728477247,0.15340641030284852,-0.14776804878245273,0.03844034968706933,0.0681601024765246,0.03924085412002729,True,True,True,-0.00770010853193678,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.4208493662501142e-24,3,True,1789453990.1550093,4.100446750794166e-05,-0.00045405040269381574,-0.0031166182099836076,True,4.100446750794166e-05,-1.7455767713061178e-26
/multi_agv/cooperative_state,1789453990.1815372,1789453990.1813865,three_car_path,3,3,3,True,True,True,1789453990.1629903,1789453990.1699975,1789453990.1687262,0.18332180050379965,-0.18629439348071097,-0.17694122740613616,-0.006315290077059332,0.14665833521693783,-0.1516550348703155,0.03844034968706933,0.0681601024765246,0.0392408541200273,True,True,True,0.16550497222495092,-0.0874444573014958,-0.0779375015209314,-0.007000512728477247,0.15340641030284852,-0.14776804878245273,0.03844034968706933,0.0681601024765246,0.03924085412002729,True,True,True,-0.007700108531936797,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.2787644296251028e-24,3,True,1789453990.1629903,4.100446750794166e-05,-0.00045405040269381574,-0.0031166182099836076,True,4.100446750794166e-05,-1.5710190941755062e-26
/multi_agv/cooperative_state,1789453990.1913788,1789453990.1913037,three_car_path,3,3,3,True,True,True,1789453990.175004,1789453990.1780245,1789453990.1807275,0.18332180050379965,-0.18629439348071097,-0.17694122740613616,-0.006315290077059332,0.14665833521693783,-0.1516550348703155,0.03844034968706933,0.0681601024765246,0.0392408541200273,True,True,True,0.16550497222495092,-0.0874444573014958,-0.0779375015209314,-0.007000512728477247,0.15340641030284852,-0.14776804878245273,0.03844034968706933,0.0681601024765246,0.03924085412002729,True,True,True,-0.007700108531936797,-0.0008419169230518969,0.008665038857512498,0.0,0.0,-1.1508879866625925e-24,3,True,1789453990.175004,4.100446750794166e-05,-0.00045405040269381574,-0.0031166182099836076,True,4.100446750794166e-05,-1.4139171847579555e-26
/multi_agv/cooperative_state,1789453990.2014356,1789453990.2013092,three_car_path,3,3,3,True,True,True,1789453990.1950243,1789453990.197981,1789453990.2007272,0.18325447509895765,-0.18629439348071097,-0.17693871038040676,-0.006907048369720226,0.14665833521693783,-0.15168279235765625,0.041316411192818606,0.0681601024765246,0.03895916369696906,True,True,True,0.1654396912478264,-0.0874444573014958,-0.07793389349640875,-0.007643510410475423,0.15340641030284852,-0.1478236948250688,0.04131641119281861,0.0681601024765246,0.03895916369696906,True,True,True,-0.007765389509061318,-0.0008419169230518969,0.008668646882035155,0.0,0.0,-9.322192691967e-25,3,True,1789453990.1950243,2.044681664065129e-05,-0.0006869316442319011,-0.004319168737082786,True,2.044681664065129e-05,-1.27252546628216e-26
/multi_agv/cooperative_state,1789453990.2113826,1789453990.2113051,three_car_path,3,3,3,True,True,True,1789453990.2030056,1789453990.197981,1789453990.2007272,0.18325447509895765,-0.18629439348071097,-0.17693871038040676,-0.006907048369720226,0.14665833521693783,-0.15168279235765625,0.041316411192818606,0.0681601024765246,0.03895916369696906,True,True,True,0.1654396912478264,-0.0874444573014958,-0.07793389349640875,-0.007643510410475423,0.15340641030284852,-0.1478236948250688,0.04131641119281861,0.0681601024765246,0.03895916369696906,True,True,True,-0.007765389509061318,-0.0008419169230518969,0.008668646882035155,0.0,0.0,-9.322192691967e-25,3,True,1789453990.197981,2.044681664065129e-05,-0.0006869316442319011,-0.004319168737082786,True,2.044681664065129e-05,-1.145272919653944e-26
/multi_agv/cooperative_state,1789453990.2213762,1789453990.2213018,three_car_path,3,3,3,True,True,True,1789453990.2150261,1789453990.2180068,1789453990.22073,0.18325447509895765,-0.18629439348071097,-0.17693708644464456,-0.006907048369720226,0.14665833521693783,-0.15173653990954727,0.041316411192818606,0.0681601024765246,0.03835680688848653,True,True,True,0.1654396912478264,-0.0874444573014958,-0.07792996296825647,-0.007643510410475423,0.15340641030284852,-0.14793707929898145,0.04131641119281861,0.0681601024765246,0.03835680688848653,True,True,True,-0.007765389509061318,-0.0008419169230518969,0.008672577410187447,0.0,0.0,-7.55097608049327e-25,3,True,1789453990.2150261,2.1756992691412957e-05,-0.0007247264688694522,-0.004200310081352059,True,2.1756992691412957e-05,-1.0307456276885496e-26
