topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789453989.9404528,1789453989.940728,1789453989.9367201,3,15368,50980,1710615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9431357,1789453989.9430392,1789453989.9390032,1,15803,50981,500330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453989.9483805,1789453989.9487746,1789453989.9447203,3,15369,50981,1710617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453989.9501562,1789453989.9500563,1789453989.9500086,2,14062,50981,505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9551427,1789453989.9550204,1789453989.9549935,1,15804,50982,500334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453989.959581,1789453989.957854,1789453989.957815,2,14063,50982,505808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453989.9615123,1789453989.9607277,1789453989.960718,3,15370,50982,1710621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9631689,1789453989.963028,1789453989.9630122,1,15805,50983,500336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453989.9690049,1789453989.9687264,1789453989.9687169,3,15371,50983,1710623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453989.9706404,1789453989.9698586,1789453989.9659746,2,14064,50983,505810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9752033,1789453989.9750147,1789453989.97096,1,15806,50984,500338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453989.980761,1789453989.978016,1789453989.9739497,2,14065,50984,505812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453989.9808362,1789453989.980728,1789453989.9767206,3,15372,50984,1710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9831393,1789453989.9830372,1789453989.9789977,1,15807,50985,500340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453989.9889836,1789453989.9887774,1789453989.9847205,3,15373,50985,1710627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453989.9909499,1789453989.9900043,1789453989.9899561,2,14066,50985,505816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453989.9952385,1789453989.9950998,1789453989.9950786,1,15808,50986,500344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.00324,1789453990.0030956,1789453990.0030773,1,15809,50987,500346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0045042,1789453989.9978538,1789453989.9978147,2,14067,50986,505818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0126991,1789453990.0098586,1789453990.0059528,2,14068,50986,505820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0151513,1789453990.0150287,1789453990.0109692,1,15810,50988,500348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0219765,1789453990.0180032,1789453990.0138545,2,14069,50987,505822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0230637,1789453990.023011,1789453990.0189924,1,15811,50989,500350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0351014,1789453990.0349743,1789453990.0349603,1,15812,50990,500354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0425591,1789453990.0299833,1789453990.0299418,2,14070,50987,505826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.042694,1789453990.0379481,1789453990.037904,2,14071,50987,505828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0428836,1789453990.0007277,1789453990.0007176,3,15374,50985,1710631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0429375,1789453990.0087261,1789453990.0087168,3,15375,50985,1710633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.042992,1789453990.0207279,1789453990.016718,3,15376,50985,1710635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0430129,1789453990.0287802,1789453990.0247176,3,15377,50985,1710637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0430286,1789453990.0407276,1789453990.0407176,3,15378,50987,1710641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.043289,1789453990.0429642,1789453990.04296,1,15813,50990,500356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0483785,1789453990.0487294,1789453990.04872,3,15379,50991,1710643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0506544,1789453990.0499985,1789453990.0459785,2,14072,50991,505830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0550728,1789453990.0549731,1789453990.0509639,1,15814,50992,500358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0590384,1789453990.057999,1789453990.0539525,2,14073,50992,505832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0603974,1789453990.0607836,1789453990.0567205,3,15380,50992,1710645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.063049,1789453990.0629776,1789453990.0589619,1,15815,50993,500360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0704055,1789453990.0687778,1789453990.0647204,3,15381,50993,1710647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0705228,1789453990.0700033,1789453990.0699556,2,14074,50993,505836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0750463,1789453990.0749745,1789453990.0749602,1,15816,50994,500364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.079104,1789453990.0778527,1789453990.077814,2,14075,50994,505838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0814652,1789453990.0807278,1789453990.080718,3,15382,50994,1710651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.0830317,1789453990.0829768,1789453990.082963,1,15817,50995,500366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0914679,1789453990.0898597,1789453990.0860198,2,14076,50995,505840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.0914993,1789453990.0887268,1789453990.0887172,3,15383,50995,1710653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.095235,1789453990.095097,1789453990.0909677,1,15818,50996,500368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.0998576,1789453990.0980246,1789453990.0939176,2,14077,50996,505842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037948608398438,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1004853,1789453990.1007276,1789453990.0967197,3,15384,50996,1710655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1031308,1789453990.1030235,1789453990.099003,1,15819,50997,500370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1086926,1789453990.1087804,1789453990.1047175,3,15385,50997,1710657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1138887,1789453990.1100187,1789453990.1099737,2,14078,50997,505846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1150973,1789453990.1149864,1789453990.1149678,1,15820,50998,500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1179774,1789453990.117998,1789453990.1179528,2,14079,50998,505848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1213474,1789453990.1207275,1789453990.1207178,3,15386,50998,1710661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1231163,1789453990.1230257,1789453990.1230073,1,15821,50999,500376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1294537,1789453990.1287265,1789453990.1287172,3,15387,50999,1710663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1300435,1789453990.1299744,1789453990.1259773,2,14080,50999,505850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1351273,1789453990.135009,1789453990.1310089,1,15822,51000,500378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.142686,1789453990.1407275,1789453990.1367204,3,15388,51000,1710665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1427352,1789453990.1380253,1789453990.1339543,2,14081,51000,505852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1430426,1789453990.1429937,1789453990.1389925,1,15823,51001,500380,1.4500685706322466e-07,1.372329501985584e-07,1.4500685706322466e-07,1.372329501985584e-07,1.3449588233677634e-07,1.2642939254971328e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1486275,1789453990.1487808,1789453990.14472,3,15389,51001,1710667,-1.42188825079571e-07,-1.513058725153126e-07,-1.42188825079571e-07,-1.513058725153126e-07,-1.2980564125377278e-07,-1.374262696593505e-07,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1510925,1789453990.1499991,1789453990.1499536,2,14082,51001,505856,9.908261866389228e-08,8.076808547254268e-08,9.908261866389228e-08,8.076808547254268e-08,8.995651538556629e-08,7.285929691583098e-08,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1551328,1789453990.1550093,1789453990.1549911,1,15824,51002,500384,1.1383186465250715e-06,1.0773357266212168e-06,1.1383186465250715e-06,1.0773357266212168e-06,1.0558064207821669e-06,9.925233064781495e-07,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1580071,1789453990.1579614,1789453990.157917,2,14083,51002,505858,7.77341634004424e-07,6.336720833459569e-07,7.77341634004424e-07,6.336720833459569e-07,7.057438085721791e-07,5.716230884718878e-07,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.162602,1789453990.160778,1789453990.1607683,3,15390,51002,1710671,-1.1162912404036101e-06,-1.1878105140438417e-06,-1.1162912404036101e-06,-1.1878105140438417e-06,-1.019073757768737e-06,-1.0788501813812993e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1630678,1789453990.1629903,1789453990.1629708,1,15825,51003,500386,3.7843819501276704e-06,3.5817774171850317e-06,3.7843819501276704e-06,3.5817774171850317e-06,3.5100670395184727e-06,3.2998047658946383e-06,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.168907,1789453990.1687262,1789453990.1687167,3,15391,51003,1710673,-3.711444744396291e-06,-3.949054372616224e-06,-3.711444744396291e-06,-3.949054372616224e-06,-3.3882160905029044e-06,-3.5867993891358797e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.172726,1789453990.1699975,1789453990.1659749,2,14084,51003,505860,2.582829018199123e-06,2.1055133721348216e-06,2.582829018199123e-06,2.1055133721348216e-06,2.3449349789801906e-06,1.899342085962584e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1751013,1789453990.175004,1789453990.1709967,1,15826,51004,500388,8.839991550040462e-06,8.367599954010877e-06,8.839991550040462e-06,8.367599954010877e-06,8.199215454024676e-06,7.708867132521335e-06,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.181472,1789453990.1807275,1789453990.1767201,3,15392,51004,1710675,-8.66368590045677e-06,-9.220825628257845e-06,-8.66368590045677e-06,-9.220825628257845e-06,-7.90916799052753e-06,-8.37498008639797e-06,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1814892,1789453990.1780245,1789453990.1739547,2,14085,51004,505862,6.0384873489837866e-06,4.9174418955082475e-06,6.0384873489837866e-06,4.9174418955082475e-06,5.4823064573722354e-06,4.435927347231485e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.1830904,1789453990.1830204,1789453990.1789896,1,15827,51005,500390,1.709166595895375e-05,1.6115363582705214e-05,1.709166595895375e-05,1.6115363582705214e-05,1.5852758554394733e-05,1.4846694074063522e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.1888037,1789453990.1887596,1789453990.1847737,3,15393,51005,1710677,-1.668367923834447e-05,-1.7751522734605896e-05,-1.668367923834447e-05,-1.7751522734605896e-05,-1.523070241837667e-05,-1.612313857773864e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.193889,1789453990.1899936,1789453990.1899486,2,14086,51005,505866,1.1613841970788174e-05,9.461149648873845e-06,1.1613841970788174e-05,9.461149648873845e-06,1.0544137488682126e-05,8.534716495994571e-06,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.195157,1789453990.1950243,1789453990.194999,1,15828,51006,500394,2.9123837859799328e-05,2.746115899789778e-05,2.9123837859799328e-05,2.746115899789778e-05,2.7012765805130506e-05,2.5299300538186503e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.1996298,1789453990.197981,1789453990.197937,2,14087,51006,505868,1.9780368619981914e-05,1.6114254773844466e-05,1.9780368619981914e-05,1.6114254773844466e-05,1.7958478066991335e-05,1.4536351410038188e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.2003877,1789453990.2007272,1789453990.2007174,3,15394,51006,1710681,-2.8430196703240163e-05,-3.0248773365242894e-05,-2.8430196703240163e-05,-3.0248773365242894e-05,-2.5954219060251627e-05,-2.7473990376254242e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.203147,1789453990.2030056,1789453990.2029805,1,15829,51007,500396,4.561531929635085e-05,4.301248079371112e-05,4.561531929635085e-05,4.301248079371112e-05,4.230884484422364e-05,3.962635657789883e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.208407,1789453990.2087293,1789453990.20872,3,15395,51007,1710683,-4.4530876535748554e-05,-4.737776481821623e-05,-4.4530876535748554e-05,-4.737776481821623e-05,-4.0652695323142654e-05,-4.303170376355714e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.2101574,1789453990.210006,1789453990.2059536,2,14088,51007,505870,3.0967420642127755e-05,2.522830830460285e-05,3.0967420642127755e-05,2.522830830460285e-05,2.8115135520333617e-05,2.275795934365754e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.2151716,1789453990.2150261,1789453990.210963,1,15830,51008,500398,6.772755448705189e-05,6.35585176969051e-05,6.772755448705189e-05,6.35585176969051e-05,6.281825138294306e-05,5.855492264906746e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789453990.2186546,1789453990.2180068,1789453990.2138178,2,14089,51008,505872,4.55846430172647e-05,3.714867806205232e-05,4.55846430172647e-05,3.714867806205232e-05,4.138602406985509e-05,3.351108979639998e-05,0.0,0.0,0.0,0.0,0.0,0.0,12.126593589782715,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.2207968,1789453990.22073,1789453990.2167175,3,15396,51008,1710685,-6.56839905084113e-05,-6.981345733801867e-05,-6.56839905084113e-05,-6.981345733801867e-05,-5.996359069202302e-05,-6.340932347497058e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789453990.2230961,1789453990.2230122,1789453990.2189605,1,15831,51009,500400,9.492809733583122e-05,8.908724660958525e-05,9.492809733583122e-05,8.908724660958525e-05,8.8047134241157e-05,8.207392216286178e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789453990.2284694,1789453990.228742,1789453990.2247202,3,15397,51009,1710687,-9.206521990308801e-05,-9.785063194057912e-05,-9.206521990308801e-05,-9.785063194057912e-05,-8.40472864165114e-05,-8.887458964980346e-05,0.0,0.0,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
