topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789453990.193966,1789453990.1899936,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.1952882,1789453990.1950243,world@09a92303,agv1/base_link,0.6442227888726828,0.8934135023862894,0.0,0.0,0.0,0.7263632238938488,0.6873110409229104,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2006743,1789453990.197981,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2007759,1789453990.2007272,world@09a92303,agv3/base_link,0.7939977816109314,0.5352702371092639,0.0,0.0,0.0,0.7255526384512522,0.688166672279635,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2032185,1789453990.2030056,world@09a92303,agv1/base_link,0.6442227888726828,0.8934135023862894,0.0,0.0,0.0,0.7263632238938488,0.6873110409229104,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2085583,1789453990.2087293,world@09a92303,agv3/base_link,0.7939977816109314,0.5352702371092639,0.0,0.0,0.0,0.7255526384512522,0.688166672279635,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2103388,1789453990.210006,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.215238,1789453990.2150261,world@09a92303,agv1/base_link,0.6442227888726828,0.8934135023862894,0.0,0.0,0.0,0.7263632238938488,0.6873110409229104,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.218887,1789453990.2180068,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2210455,1789453990.22073,world@09a92303,agv3/base_link,0.7940515013542117,0.5352726089616054,0.0,0.0,0.0,0.7253453446073058,0.6883851618509138,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.223151,1789453990.2230122,world@09a92303,agv1/base_link,0.6443012060947783,0.8933882306093935,0.0,0.0,0.0,0.7265969436015247,0.6870639573932857,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2286153,1789453990.228742,world@09a92303,agv3/base_link,0.7940515013542117,0.5352726089616054,0.0,0.0,0.0,0.7253453446073058,0.6883851618509138,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2306445,1789453990.2299926,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2351725,1789453990.2350247,world@09a92303,agv1/base_link,0.6443012060947783,0.8933882306093935,0.0,0.0,0.0,0.7265969436015247,0.6870639573932857,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.238474,1789453990.237865,world@09a92303,agv2/base_link,0.4958157676549969,0.52176306264765,0.0,0.0,0.0,0.7355225049108309,0.6775002913428869,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2432725,1789453990.2430103,world@09a92303,agv1/base_link,0.6443012060947783,0.8933882306093935,0.0,0.0,0.0,0.7265969436015247,0.6870639573932857,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.2467277,1789453990.2407274,world@09a92303,agv3/base_link,0.7940515013542117,0.5352726089616054,0.0,0.0,0.0,0.7253453446073058,0.6883851618509138,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789453990.249203,1789453990.2487288,world@09a92303,agv3/base_link,0.7940515013542117,0.5352726089616054,0.0,0.0,0.0,0.7253453446073058,0.6883851618509138,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.250545,1789453990.2499948,world@09a92303,agv2/base_link,0.49587261175224884,0.521787404943003,0.0,0.0,0.0,0.7352064492358797,0.6778432540063888,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2551556,1789453990.2549722,world@09a92303,agv1/base_link,0.6438297196540395,0.8934718126195097,0.0,0.0,0.0,0.7257875152510004,0.6879189506808043,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789453990.2589834,1789453990.258015,world@09a92303,agv2/base_link,0.49587261175224884,0.521787404943003,0.0,0.0,0.0,0.7352064492358797,0.6778432540063888,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789453990.2631617,1789453990.2630148,world@09a92303,agv1/base_link,0.6438297196540395,0.8934718126195097,0.0,0.0,0.0,0.7257875152510004,0.6879189506808043,0.0,0.0,0.0
