topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789540693.834999,1789540693.83483,agv2/imu_link,0.0,0.0,1.237059166214749e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.8363488,1789540693.8360834,agv3/imu_link,0.0,0.0,1.2298389862053227e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.8430707,1789540693.8428276,agv2/imu_link,0.0,0.0,1.1418194389989367e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.8440711,1789540693.8439624,agv1/imu_link,0.0,0.0,-1.8018467926594894e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.8443182,1789540693.8440835,agv3/imu_link,0.0,0.0,1.1343917805106685e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.8521297,1789540693.8519588,agv1/imu_link,0.0,0.0,-1.973995722437394e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.8548741,1789540693.8547323,agv2/imu_link,0.0,0.0,1.1579729175537068e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.8562858,1789540693.856083,agv3/imu_link,0.0,0.0,1.1502875096880416e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.8630438,1789540693.8628254,agv2/imu_link,0.0,0.0,1.028886664755646e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.864151,1789540693.8639574,agv1/imu_link,0.0,0.0,-2.1297933017194737e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.864296,1789540693.8640828,agv3/imu_link,0.0,0.0,1.0210918333086738e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.8721423,1789540693.871926,agv1/imu_link,0.0,0.0,-2.3318375497183297e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.874944,1789540693.8747418,agv2/imu_link,0.0,0.0,1.0393579330525426e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.876314,1789540693.8761303,agv3/imu_link,0.0,0.0,1.0308708553452561e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.8829005,1789540693.8827415,agv2/imu_link,0.0,0.0,8.664804873603771e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.8842187,1789540693.883949,agv1/imu_link,0.0,0.0,-2.511460252208053e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.8842673,1789540693.8841012,agv3/imu_link,0.0,0.0,8.583052490962473e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.8921633,1789540693.8919442,agv1/imu_link,0.0,0.0,-2.746206064330181e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.8949146,1789540693.8947444,agv2/imu_link,0.0,0.0,8.657109695775489e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.8963592,1789540693.8961837,agv3/imu_link,0.0,0.0,8.5687572592974e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9028478,1789540693.9027271,agv2/imu_link,0.0,0.0,6.466966073759295e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.90423,1789540693.90393,agv1/imu_link,0.0,0.0,-2.9554175853263587e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.904351,1789540693.9040828,agv3/imu_link,0.0,0.0,6.37907238143498e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.912126,1789540693.9119396,agv1/imu_link,0.0,0.0,-3.2252964956569485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.914855,1789540693.9147222,agv2/imu_link,0.0,0.0,6.276049901998704e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9164252,1789540693.9161105,agv3/imu_link,0.0,0.0,6.1859188882351646e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9229994,1789540693.9227445,agv2/imu_link,0.0,0.0,3.513942914423751e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.92412,1789540693.9239619,agv1/imu_link,0.0,0.0,-3.4666454666876234e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9242122,1789540693.924113,agv3/imu_link,0.0,0.0,3.425707717497062e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.932194,1789540693.9319804,agv1/imu_link,0.0,0.0,-3.777880920097232e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9348414,1789540693.9347427,agv2/imu_link,0.0,0.0,3.1507434439248527e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9363244,1789540693.9360995,agv3/imu_link,0.0,0.0,3.0652389515495315e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9428906,1789540693.9427218,agv2/imu_link,0.0,0.0,-2.809380506008097e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.944143,1789540693.943977,agv1/imu_link,0.0,0.0,-4.055719728057738e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.944212,1789540693.9441264,agv3/imu_link,0.0,0.0,-3.661655423314869e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.9521997,1789540693.9519775,agv1/imu_link,0.0,0.0,-4.411620466271415e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9549434,1789540693.9547431,agv2/imu_link,0.0,0.0,-8.801896989041325e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.956341,1789540693.9561014,agv3/imu_link,0.0,0.0,-9.58984669452434e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9629796,1789540693.96274,agv2/imu_link,0.0,0.0,-5.182747564447254e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9643207,1789540693.9641023,agv3/imu_link,0.0,0.0,-5.262070335021463e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.9643874,1789540693.9639726,agv1/imu_link,0.0,0.0,-4.724257905763807e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.9723384,1789540693.9719627,agv1/imu_link,0.0,0.0,-5.13137365487637e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.974993,1789540693.9747422,agv2/imu_link,0.0,0.0,-6.023747278760538e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9763393,1789540693.976102,agv3/imu_link,0.0,0.0,-6.093010096464013e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9830794,1789540693.9827397,agv2/imu_link,0.0,0.0,-1.1155520951433573e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.9841566,1789540693.983926,agv1/imu_link,0.0,0.0,-5.489924205903662e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.9842775,1789540693.9840994,agv3/imu_link,0.0,0.0,-1.1224365437101369e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540693.9922268,1789540693.991964,agv1/imu_link,0.0,0.0,-5.951894308964256e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540693.9950023,1789540693.9947422,agv2/imu_link,0.0,0.0,-1.2282503014660051e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540693.996357,1789540693.9961004,agv3/imu_link,0.0,0.0,-1.2337469712520033e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0030627,1789540694.0027416,agv2/imu_link,0.0,0.0,-1.851914888106876e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0043147,1789540694.0041037,agv3/imu_link,0.0,0.0,-1.8573739879457207e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0043306,1789540694.00397,agv1/imu_link,0.0,0.0,-6.356103767757304e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0123405,1789540694.0119774,agv1/imu_link,0.0,0.0,-6.886767550895456e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0148795,1789540694.0147228,agv2/imu_link,0.0,0.0,-1.988875908409682e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0163014,1789540694.0160983,agv3/imu_link,0.0,0.0,-1.992512643766986e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.023,1789540694.022738,agv2/imu_link,0.0,0.0,-2.7330200325081933e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.024181,1789540694.0241017,agv3/imu_link,0.0,0.0,-2.736580739792771e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.024203,1789540694.0239718,agv1/imu_link,0.0,0.0,-7.341906439251034e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0321002,1789540694.0319414,agv1/imu_link,0.0,0.0,-7.937038390082307e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0349617,1789540694.0347254,agv2/imu_link,0.0,0.0,-2.9161935088950486e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0363219,1789540694.03608,agv3/imu_link,0.0,0.0,-2.9174783477969868e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0430038,1789540694.0427387,agv2/imu_link,0.0,0.0,-3.809669379961633e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0442135,1789540694.0439456,agv1/imu_link,0.0,0.0,-8.439643352176063e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0442762,1789540694.0440788,agv3/imu_link,0.0,0.0,-3.8109806865804785e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0521183,1789540694.05194,agv1/imu_link,0.0,0.0,-9.108815902436618e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.054867,1789540694.0547237,agv2/imu_link,0.0,0.0,-4.024136757152519e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0563064,1789540694.0561016,agv3/imu_link,0.0,0.0,-4.02268192090105e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.06303,1789540694.0627372,agv2/imu_link,0.0,0.0,-5.064861952064348e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0641983,1789540694.0639465,agv1/imu_link,0.0,0.0,-9.676880836195778e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0642338,1789540694.0640981,agv3/imu_link,0.0,0.0,-5.063499486368528e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.072206,1789540694.0719428,agv1/imu_link,0.0,0.0,-1.0165815183427185e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0748246,1789540694.0747435,agv2/imu_link,0.0,0.0,-7.876328567135715e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0763075,1789540694.0760987,agv3/imu_link,0.0,0.0,-7.87107055089109e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0829875,1789540694.082834,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0840893,1789540694.0839236,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0841336,1789540694.084081,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.0920231,1789540694.0919425,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.0948944,1789540694.0947628,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.0962021,1789540694.096098,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.102882,1789540694.1027281,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1040723,1789540694.1039252,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1041942,1789540694.104058,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.11209,1789540694.11194,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.114869,1789540694.114764,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1162255,1789540694.1161196,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.12293,1789540694.12274,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.124128,1789540694.1239448,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1242502,1789540694.1241252,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.132208,1789540694.1319468,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1348958,1789540694.1347272,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1362464,1789540694.1360877,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1429226,1789540694.14274,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1440854,1789540694.143943,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.144155,1789540694.144095,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1520538,1789540694.1519458,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1549673,1789540694.154729,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1564355,1789540694.1560838,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1629982,1789540694.1627457,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1641285,1789540694.1639495,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1643322,1789540694.1640792,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1721592,1789540694.1719432,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1749794,1789540694.174744,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.176447,1789540694.1760783,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.182962,1789540694.182743,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1840997,1789540694.1839259,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.1843324,1789540694.1840572,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.1923623,1789540694.1919405,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.1949024,1789540694.194726,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.196379,1789540694.1960998,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.2030597,1789540694.2027404,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.2042255,1789540694.2039444,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.2043726,1789540694.204079,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789540694.21222,1789540694.211944,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789540694.2149704,1789540694.2147436,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789540694.21669,1789540694.2160983,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
