topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789540693.6779323,1789540693.67683,2,140,1,0.04512314138716524,1.1685919349042487e-08,0.04512314057333163,0.045123142200998854,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.6875234,1789540693.686728,1,141,1,0.047698969302727386,-5.09984002125122e-07,0.0476990038501501,0.04769893475530467,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.6875277,1789540693.686728,2,141,1,0.04821419402072336,1.1952782972465508e-08,0.04821419318830477,0.048214194853141955,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.6875334,1789540693.686728,3,141,1,0.04906773086115906,1.1927784791086543e-08,0.04906773004528162,0.04906773167703649,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.6974726,1789540693.6967268,1,142,1,0.051020595327988645,-5.493620063487075e-07,0.051020632542962796,0.051020558113014494,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.6974986,1789540693.6967268,2,142,1,0.051792339003891186,1.1969024682655102e-08,0.051792338170341484,0.05179233983744089,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.6975005,1789540693.6967268,3,142,1,0.052568509630427494,1.1943677875545779e-08,0.05256850881346295,0.05256851044739204,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.707528,1789540693.706728,1,143,1,0.05467500183799711,-6.008647533256828e-07,0.054675042541879076,0.054674961134115144,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7075317,1789540693.706728,2,143,1,0.055064798271430834,1.2257798324302108e-08,0.05506479741777029,0.05506479912509138,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7075346,1789540693.706728,3,143,1,0.05597001005150481,1.2226386073332518e-08,0.05597000921520262,0.055970010887806995,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.7174187,1789540693.7167268,1,144,1,0.05797145385335506,-6.477735086239982e-07,0.05797149773493788,0.05797140997177224,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7174315,1789540693.7167268,2,144,1,0.058720313936706334,1.2235630048837393e-08,0.05872031308458964,0.05872031478882303,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7174535,1789540693.7167268,3,144,1,0.05953791837302665,1.219815327465601e-08,0.05953791753865563,0.05953791920739768,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.727482,1789540693.7267516,1,145,1,0.061735494945487565,-7.101277416531298e-07,0.06173554305108141,0.06173544683989372,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.727515,1789540693.7267516,2,145,1,0.06206823534987333,1.2563239023422921e-08,0.06206823447494121,0.06206823622480545,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7275598,1789540693.7267516,3,145,1,0.06302571656349086,1.2520173445807391e-08,0.0630257157070932,0.06302571741988852,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.737374,1789540693.736729,1,146,1,0.06507485824497071,-7.667535883387282e-07,0.06507491018652226,0.06507480630341916,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7374835,1789540693.736729,2,146,1,0.06579522123847147,1.2485474400532755e-08,0.06579522036895505,0.06579522210798788,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7374854,1789540693.736729,3,146,1,0.066663254569545,1.2442407915744416e-08,0.06666325371846661,0.06666325542062339,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.74735,1789540693.7467358,1,147,1,0.0689182273222996,-8.412963765464519e-07,0.06891828431354134,0.06891817033105786,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7473636,1789540693.7467358,2,147,1,0.06918365518318137,1.2813477835155342e-08,0.06918365429082206,0.06918365607554068,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7473931,1789540693.7467358,3,147,1,0.07018150696471856,1.2762977340412117e-08,0.07018150609171277,0.07018150783772435,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.7575758,1789540693.7567325,1,148,1,0.07230577438396228,-9.095740830138745e-07,0.07230583600048399,0.07230571276744058,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7575834,1789540693.7567325,2,148,1,0.0729874315095126,1.264010233651384e-08,0.07298743062922755,0.07298743238979766,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7575858,1789540693.7567325,3,148,1,0.07387090599752058,1.2590077088415983e-08,0.07387090513634141,0.07387090685869975,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.767418,1789540693.7667596,1,149,1,0.07619392843724926,-9.987659620396806e-07,0.07619399609582235,0.07619386077867617,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7674239,1789540693.7667596,2,149,1,0.07639041662112545,1.2980434565292859e-08,0.0763904157171389,0.076390417525112,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7674255,1789540693.7667596,3,149,1,0.0774047407059455,1.2923512821594836e-08,0.07740473982195885,0.07740474158993214,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.7774506,1789540693.7767286,1,150,1,0.07955678267934249,-1.0796704794692465e-06,0.07955685581856312,0.07955670954012187,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.777535,1789540693.7767286,2,150,1,0.08019575843860136,1.267038499071508e-08,0.08019575755620735,0.08019575932099536,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7775378,1789540693.7767286,3,150,1,0.08110975820989848,1.2612328563117196e-08,0.08110975734719728,0.08110975907259968,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.7874799,1789540693.786822,1,151,1,0.08350368392071209,-1.1867096766849131e-06,0.08350376431100015,0.08350360353042402,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.787492,1789540693.786822,2,151,1,0.08361959369438629,1.3014915892381586e-08,0.08361959278799838,0.0836195946007742,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.787493,1789540693.786822,3,151,1,0.08463970513596641,1.294992551724287e-08,0.0846397042501731,0.08463970602175973,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.7978184,1789540693.796873,1,152,1,0.0868469174027357,-1.2838206358864948e-06,0.08684700437153083,0.08684683043394058,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.7978258,1789540693.796873,2,152,1,0.0874520130202612,1.2565156523653574e-08,0.08745201214519555,0.08745201389532686,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.7978876,1789540693.796873,3,152,1,0.08834818928846577,1.2497068017963069e-08,0.08834818843364856,0.08834819014328299,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8074977,1789540693.8067439,1,153,1,0.09066416281017294,-1.4064939772493047e-06,0.09066425808912634,0.09066406753121953,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8075118,1789540693.8067439,2,153,1,0.09070266438818185,1.2813510316582995e-08,0.09070266349582028,0.09070266528054342,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8075173,1789540693.8067439,3,153,1,0.09171849318887049,1.2742854357615006e-08,0.09171849231724113,0.09171849406049984,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8176477,1789540693.8167634,1,154,1,0.09400334506348614,-1.521508169435836e-06,0.09400344813375044,0.09400324199322183,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.817668,1789540693.8167634,2,154,1,0.09456586486867873,1.2133006671982728e-08,0.09456586402370895,0.0945658657136485,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8176732,1789540693.8167634,3,154,1,0.09545417243012058,1.206113457555797e-08,0.09545417160512183,0.09545417325511933,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8274999,1789540693.8267307,1,155,1,0.09783109686070307,-1.6680563203264185e-06,0.09783120985845706,0.09783098386294908,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8275032,1789540693.8267307,2,155,1,0.09777984198512256,1.2370591377100774e-08,0.09777984112360685,0.09777984284663827,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8275652,1789540693.8267307,3,155,1,0.09876864628001973,1.2298389702162957e-08,0.0987686454387924,0.09876864712124707,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8376582,1789540693.8367262,1,156,1,0.10102775036302437,-1.8018467752325872e-06,0.10102787242403403,0.10102762830201471,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8376627,1789540693.8367262,2,156,1,0.10154366647492899,1.1418194668877804e-08,0.10154366567974032,0.10154366727011765,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8377042,1789540693.8367262,3,156,1,0.10239567286902498,1.134391821947883e-08,0.10239567209308485,0.10239567364496512,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8473094,1789540693.846726,1,157,1,0.10480066636091573,-1.973995777042278e-06,0.10480080008367225,0.10480053263815921,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8473132,1789540693.846726,2,157,1,0.10468634174956817,1.1579729591140485e-08,0.10468634094312985,0.10468634255600649,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.847322,1789540693.846726,3,157,1,0.10562100855893884,1.150287503366071e-08,0.10562100777212584,0.10562100934575185,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8575745,1789540693.8567233,1,158,1,0.10787481079114618,-2.1297933155640514e-06,0.10787495506796596,0.1078746665143264,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8575783,1789540693.8567233,2,158,1,0.10835241862887088,1.0288866841684362e-08,0.10835241791233113,0.10835241934541062,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.857587,1789540693.8567233,3,158,1,0.10915337508232495,1.0210917982043487e-08,0.10915337438388364,0.10915337578076625,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8677502,1789540693.8667676,1,159,1,0.11156641870006803,-2.3318376353175824e-06,0.11156657666380837,0.1115662607363277,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8677592,1789540693.8667676,2,159,1,0.11138422862783177,1.0393579192809531e-08,0.11138422790399963,0.11138422935166392,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8677833,1789540693.8667676,3,159,1,0.11224338454501102,1.030870870316801e-08,0.1122433838398807,0.11224338525014135,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8776236,1789540693.876706,1,160,1,0.11448063911241096,-2.5114601437509192e-06,0.11448080924416972,0.11448046898065221,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8776264,1789540693.876706,2,160,1,0.11490375587803986,8.664805223361578e-09,0.1149037552746034,0.11490375648147631,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.877635,1789540693.876706,3,160,1,0.11564402367666461,8.58305260828208e-09,0.11564402308957161,0.11564402426375761,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8874764,1789540693.8867307,1,161,1,0.11806971120606857,-2.7462061471832946e-06,0.11806989724003088,0.11806952517210627,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8875082,1789540693.8867307,2,161,1,0.11778746796552535,8.657109317005868e-09,0.11778746736262485,0.11778746856842584,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8875115,1789540693.8867307,3,161,1,0.1185592560988739,8.568757363684702e-09,0.11855925551275871,0.11855925668498908,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.8974016,1789540693.8967557,2,162,1,0.12122966274184112,6.466965960805658e-09,0.12122966229146712,0.12122966319221512,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.8974016,1789540693.8967557,1,162,1,0.12083587593758438,-2.955417620040828e-06,0.12083607614398574,0.12083567573118302,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.8974078,1789540693.8967557,3,162,1,0.12187125584433119,6.37907258538669e-09,0.12187125540799355,0.12187125628066882,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9075048,1789540693.9067407,1,163,1,0.12426634583713492,-3.225296586159987e-06,0.12426656432572294,0.12426612734854689,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9075096,1789540693.9067407,2,163,1,0.12391490911365186,6.2760500926861076e-09,0.12391490867657366,0.12391490955073005,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9075456,1789540693.9067407,3,163,1,0.1245909407716,6.185918691096137e-09,0.12459094034847437,0.12459094119472564,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9176407,1789540693.9167516,1,164,1,0.1268685108279385,-3.4666453881809414e-06,0.126868745666018,0.12686827598985903,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9176471,1789540693.9167516,2,164,1,0.12721031964219925,3.513942871114739e-09,0.1272103193974804,0.1272103198869181,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9177713,1789540693.9167516,3,164,1,0.1277289557416543,3.4257077975978455e-09,0.12772895550733102,0.12772895597597758,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9275134,1789540693.9267642,1,165,1,0.1301426041877917,-3.777880811766718e-06,0.130142860109634,0.1301423482659494,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9275153,1789540693.9267642,2,165,1,0.12972963572534027,3.150743517995048e-09,0.12972963550591543,0.1297296359447651,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9275205,1789540693.9267642,3,165,1,0.13027804864165854,3.065238939046169e-09,0.13027804843199184,0.13027804885132524,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9377594,1789540693.9368408,1,166,1,0.13255697431564506,-4.055719856249094e-06,0.132557249058907,0.1325566995723831,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9377975,1789540693.9368408,2,166,1,0.13285468324879032,-2.8093804522512945e-10,0.13285468326835548,0.13285468322922517,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9378068,1789540693.9368408,3,166,1,0.1332750521610201,-3.6616553147926775e-10,0.13327505218606633,0.13327505213597385,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.947508,1789540693.9468231,1,167,1,0.13565472315223484,-4.411620325608667e-06,0.1356550220049667,0.13565442429950297,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9475114,1789540693.9468231,2,167,1,0.13517250755873694,-8.801896974588422e-10,0.13517250762003533,0.13517250749743856,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9475331,1789540693.9468231,3,167,1,0.13561083993932968,-9.58984713301487e-10,0.1356108400049256,0.13561083987373376,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.957462,1789540693.9567635,1,168,1,0.13785491983431142,-4.724257868521526e-06,0.1378552398657887,0.13785459980283413,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9574635,1789540693.9567635,2,168,1,0.13812741838014972,-5.1827473571214664e-09,0.13812741874108786,0.13812741801921158,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9574704,1789540693.9567635,3,168,1,0.13840892294304658,-5.2620702237620695e-09,0.13840892330297966,0.1384089225831135,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.967389,1789540693.9667432,1,169,1,0.14078268690637225,-5.13137349340832e-06,0.1407830345167452,0.1407823392959993,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9673913,1789540693.9667432,2,169,1,0.14023536311979845,-6.02374731538975e-09,0.1402353635393057,0.1402353627002912,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9673946,1789540693.9667432,3,169,1,0.14053348418626452,-6.09301025280264e-09,0.14053348460303508,0.14053348376949396,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9774644,1789540693.9768014,1,170,1,0.1427624989089231,-5.489924398911642e-06,0.14276287080831226,0.14276212700953392,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9775195,1789540693.9768014,2,170,1,0.14300370854254632,-1.1155520751076969e-08,0.14300370931944179,0.14300370776565086,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9775283,1789540693.9768014,3,170,1,0.14315438851437934,-1.1224365388105739e-08,0.1431543892821419,0.1431543877466168,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9875941,1789540693.9867563,1,171,1,0.14549826155523782,-5.951894226839496e-06,0.14549866474946538,0.14549785836101026,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9875991,1789540693.9867563,2,171,1,0.1449054137880198,-1.2282502741667113e-08,0.14490541464340082,0.14490541293263878,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.9876044,1789540693.9867563,3,171,1,0.14504977458690924,-1.233746987665233e-08,0.1450497754308097,0.14504977374300876,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540693.9976041,1789540693.996728,1,172,1,0.1472895198378068,-6.3561037909845034e-06,0.14728995041406717,0.14728908926154644,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540693.9976113,1789540693.996728,2,172,1,0.14746402163324626,-1.851914808006795e-08,0.14746402292296124,0.1474640203435313,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540693.997613,1789540693.996728,3,172,1,0.1474672105794325,-1.857373934120503e-08,0.14746721184990266,0.14746720930896232,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.007621,1789540694.0068486,1,173,1,0.149813174797872,-6.886767695666878e-06,0.14981364132245656,0.14981270827328746,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0076325,1789540694.0068486,2,173,1,0.1491505686750124,-1.9888759161417993e-08,0.14915057006011015,0.14915056728991463,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0076392,1789540694.0068486,3,173,1,0.14913491643065466,-1.9925126581129676e-08,0.14913491779356164,0.14913491506774768,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0180495,1789540694.0168633,1,174,1,0.1513468181032927,-7.341906215106339e-06,0.15134731545994798,0.15134632074663742,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0180583,1789540694.0168633,2,174,1,0.15151331485797806,-2.7330200034713182e-08,0.15151331676131444,0.15151331295464168,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.01806,1789540694.0168633,3,174,1,0.15136016184144543,-2.7365806770581113e-08,0.15136016371330552,0.15136015996958535,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0275688,1789540694.026847,1,175,1,0.15369942162830355,-7.937038712657409e-06,0.15369995930052535,0.15369888395608175,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0275705,1789540694.026847,2,175,1,0.15298215025457376,-2.9161935745826568e-08,0.15298215228547632,0.1529821482236712,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0275872,1789540694.026847,3,175,1,0.15279520021811607,-2.9174784264589394e-08,0.1527952022137128,0.15279519822251936,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0376925,1789540694.036753,1,176,1,0.15499281707340867,-8.439643655014174e-06,0.15499338879317967,0.15499224535363768,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0376964,1789540694.036753,2,176,1,0.1551132600972298,-3.809669331732669e-08,0.1551132627503689,0.1551132574440907,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0377018,1789540694.036753,3,176,1,0.15479831666045182,-3.81098057630386e-08,0.1547983192672167,0.15479831405368694,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.047449,1789540694.0467632,1,177,1,0.15711411365530545,-9.108815555404792e-06,0.15711473070623275,0.15711349660437815,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0474544,1789540694.0467632,2,177,1,0.15633517751222353,-4.024136825444365e-08,0.1563351803147226,0.15633517470972447,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0474558,1789540694.0467632,3,177,1,0.15598245843836628,-4.0226820731668584e-08,0.155982461189938,0.15598245568679456,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0575488,1789540694.056761,1,178,1,0.15818850868619108,-9.676880434448022e-06,0.1581891642190657,0.15818785315331646,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0575562,1789540694.056761,2,178,1,0.15825004054400277,-5.064861893993434e-08,0.1582500440712861,0.15825003701671944,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.057562,1789540694.056761,3,178,1,0.15775707855250504,-5.06349951944856e-08,0.15775708201601069,0.1577570750889994,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0674438,1789540694.0667481,1,179,1,0.15983455008117908,-1.0165815024243629e-05,0.15983523873554356,0.1598338614268146,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0674574,1789540694.0667481,2,179,1,0.15986987117584095,-7.876328729971923e-08,0.15986987666109279,0.1598698656905891,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0674603,1789540694.0667481,3,179,1,0.15921380088574424,-7.871070869324375e-08,0.1592138062696686,0.15921379550181988,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0774658,1789540694.076754,1,180,1,0.16089653599563325,-1.1055369855973688e-05,0.16089728491037192,0.16089578708089458,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0774682,1789540694.076754,2,180,1,0.16093200550576103,-6.538073505134597e-08,0.16093201005902194,0.16093200095250013,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0774796,1789540694.076754,3,180,1,0.16027536832184092,-6.53293692537231e-08,0.16027537279046264,0.1602753638532192,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv1/chassis_command,1789540694.0873692,1789540694.0867038,1,181,1,0.1625342081715327,-1.1886811435849068e-05,0.1625350134099278,0.1625334029331376,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.087372,1789540694.0867038,2,181,1,0.16173355377450563,-6.794130976049656e-08,0.1617335585060907,0.16173354904292056,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.087375,1789540694.0867038,3,181,1,0.16104307036077542,-6.746758920375134e-08,0.16104307497565443,0.1610430657458964,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv2/chassis_command,1789540694.0974917,1789540694.0967526,2,182,1,0.16312786321848982,-7.166950650513622e-08,0.16312786820971487,0.16312785822726478,candidate_B_spatial_gradient15_fake_validation,M1_R1
/agv3/chassis_command,1789540694.0974927,1789540694.0967526,3,182,1,0.16238610510132412,-7.1203228632907e-08,0.16238610997172617,0.16238610023092206,candidate_B_spatial_gradient15_fake_validation,M1_R1
