stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789453154.9961538,True,0.0001658200511959057,0.0,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18058485112647993,-0.0018321172219002424,-0.01829672056304421,0.16275783551762316,-0.001505904895987877,-0.01829672056304421,-0.010447245239264541,nan,-0.010447245239264541,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.180704816577688,0.1615591479775943,-0.013215776449589045,-0.08163346894700858,0.16024976696311716,-0.013215776449589045,0.004969071431435327,nan,0.004969071431435327,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796678327674489,-0.1553558976274798,-0.028085247866868057,-0.08062690641702697,-0.15813821817879986,-0.028085247866868057,0.005975633961416933,nan,0.005975633961416933,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0061245,True,0.0001658200511959057,0.0,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,0.0001658200511959057,0.00020188129610980885,-0.0032523079586067416,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18058485112647993,-0.0018321172219002424,-0.01829672056304421,0.16275783551762316,-0.001505904895987877,-0.01829672056304421,-0.010447245239264534,nan,-0.010447245239264541,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.180704816577688,0.1615591479775943,-0.013215776449589045,-0.08163346894700858,0.16024976696311716,-0.013215776449589045,0.0049690714314353165,nan,0.004969071431435327,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796678327674489,-0.1553558976274798,-0.028085247866868057,-0.08062690641702697,-0.15813821817879986,-0.028085247866868057,0.005975633961416937,nan,0.005975633961416933,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0161066,True,0.0001257762998139548,0.0,0.0001257762998139548,0.00010346998607607672,-0.002811300236065552,0.0001257762998139548,0.00010346998607607672,-0.002811300236065552,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18058110734691846,-0.0018329571619267737,-0.01830974154581111,0.16275409598717802,-0.0015065127107790407,-0.01830974154581111,-0.010450984769709685,nan,-0.010447245239264534,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18080771905128878,0.16142166403208746,-0.015633444013025688,-0.08173982660717304,0.15987276549405657,-0.015633444013025688,0.004862713771270878,nan,0.0049690714314353165,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17967911364727263,-0.15531826462241294,-0.027633494556950966,-0.08063694048056323,-0.1580558428250493,-0.027633494556950966,0.0059655998978806815,nan,0.005975633961416937,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0261655,True,6.395513268562156e-05,0.0,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18047683730019604,-0.0009967502250666227,-0.02152961536101694,0.16265096946004892,-0.000612906838241967,-0.02152961536101694,-0.010554111296838772,nan,-0.010450984769709685,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18092359971991945,0.16133803956407472,-0.01723768775739365,-0.08185831956596534,0.1596302140406132,-0.01723768775739365,0.0047442208124785674,nan,0.004862713771270878,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17964013576620153,-0.15544712438465846,-0.028645759248507874,-0.08060078449602683,-0.15828495806247428,-0.028645759248507874,0.006001755882417078,nan,0.0059655998978806815,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0361853,True,6.395513268562156e-05,0.0,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18047683730019604,-0.0009967502250666227,-0.02152961536101694,0.16265096946004892,-0.000612906838241967,-0.02152961536101694,-0.010554111296838782,nan,-0.010554111296838772,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18092359971991945,0.16133803956407472,-0.01723768775739365,-0.08185831956596534,0.1596302140406132,-0.01723768775739365,0.004744220812478557,nan,0.0047442208124785674,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17964013576620153,-0.15544712438465846,-0.028645759248507874,-0.08060078449602683,-0.15828495806247428,-0.028645759248507874,0.006001755882417085,nan,0.006001755882417078,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0461822,True,6.395513268562156e-05,0.0,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18047683730019604,-0.0009967502250666227,-0.02152961536101694,0.16265096946004892,-0.000612906838241967,-0.02152961536101694,-0.010554111296838782,nan,-0.010554111296838782,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18092359971991945,0.16133803956407472,-0.01723768775739365,-0.08185831956596534,0.1596302140406132,-0.01723768775739365,0.004744220812478557,nan,0.004744220812478557,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17964013576620153,-0.15544712438465846,-0.028645759248507874,-0.08060078449602683,-0.15828495806247428,-0.028645759248507874,0.006001755882417085,nan,0.006001755882417085,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0561366,True,6.395513268562156e-05,0.0,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,6.395513268562156e-05,0.00024411637996564944,-0.00037842125229504677,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18047683730019604,-0.0009967502250666227,-0.02152961536101694,0.16265096946004892,-0.000612906838241967,-0.02152961536101694,-0.010554111296838782,nan,-0.010554111296838782,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18092359971991945,0.16133803956407472,-0.01723768775739365,-0.08185831956596534,0.1596302140406132,-0.01723768775739365,0.004744220812478557,nan,0.004744220812478557,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17964013576620153,-0.15544712438465846,-0.028645759248507874,-0.08060078449602683,-0.15828495806247428,-0.028645759248507874,0.006001755882417085,nan,0.006001755882417085,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0661764,True,9.25636985207821e-05,0.0,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1804876585948728,-0.001114446789325041,-0.021059894857115014,0.16266161242214935,-0.0007389766201619358,-0.021059894857115014,-0.010543468334738343,nan,-0.010554111296838782,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18084436455751585,0.16149837502698783,-0.014302393668444099,-0.08177449821110898,0.16008134217448214,-0.014302393668444097,0.004828042167334928,nan,0.004744220812478557,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796506566428121,-0.15535791795496434,-0.02797462693429731,-0.08060942311547814,-0.15812928248964755,-0.02797462693429731,0.005993117262965763,nan,0.006001755882417085,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.0761878,True,9.25636985207821e-05,0.0,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1804876585948728,-0.001114446789325041,-0.021059894857115014,0.16266161242214935,-0.0007389766201619358,-0.021059894857115014,-0.010543468334738352,nan,-0.010543468334738343,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18084436455751585,0.16149837502698783,-0.014302393668444099,-0.08177449821110898,0.16008134217448214,-0.014302393668444097,0.004828042167334928,nan,0.004828042167334928,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796506566428121,-0.15535791795496434,-0.02797462693429731,-0.08060942311547814,-0.15812928248964755,-0.02797462693429731,0.0059931172629657595,nan,0.005993117262965763,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.086164,True,9.25636985207821e-05,0.0,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1804876585948728,-0.001114446789325041,-0.021059894857115014,0.16266161242214935,-0.0007389766201619358,-0.021059894857115014,-0.010543468334738352,nan,-0.010543468334738352,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18084436455751585,0.16149837502698783,-0.014302393668444099,-0.08177449821110898,0.16008134217448214,-0.014302393668444097,0.004828042167334928,nan,0.004828042167334928,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796506566428121,-0.15535791795496434,-0.02797462693429731,-0.08060942311547814,-0.15812928248964755,-0.02797462693429731,0.0059931172629657595,nan,0.0059931172629657595,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789453155.09619,True,9.25636985207821e-05,0.0,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,9.25636985207821e-05,0.0004043610215575532,-0.001359217990227235,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1804876585948728,-0.001114446789325041,-0.021059894857115014,0.16266161242214935,-0.0007389766201619358,-0.021059894857115014,-0.010543468334738352,nan,-0.010543468334738352,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18084436455751585,0.16149837502698783,-0.014302393668444099,-0.08177449821110898,0.16008134217448214,-0.014302393668444097,0.004828042167334928,nan,0.004828042167334928,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1796506566428121,-0.15535791795496434,-0.02797462693429731,-0.08060942311547814,-0.15812928248964755,-0.02797462693429731,0.0059931172629657595,nan,0.0059931172629657595,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
