stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789531027.686437,True,0.06727608499689496,0.06727608499689496,0.06375402898793937,0.06239950713417752,0.05927142869301539,0.16,False,False,False,0.06727596762412781,0.06727596762412781,0.06375392172141604,0.06197971921179326,0.058904897643644163,0.16,False,False,False,0.06727608499689496,0.06727596762412781,0.06727608499689496,0.06727596762412781,0.06606380115297772,0.06606380115297772,0.06606380115297772,0.059978928948236754,0.060088088738333365,0.16,False,False,False,0.06606380304997245,0.06606380304997245,0.06606380304997246,0.05959485375499259,0.05995385654696995,0.16,False,False,False,0.06932692616055985,0.06932692810974439,0.06932692616055985,0.06932692810974439,0.06520056608714977,0.06520056608714977,0.06374024888303872,0.05952226756438293,0.058394270097939356,0.16,False,True,False,0.0652005679156637,0.0652005679156637,0.06374025079440218,0.059219584007976896,0.05796388557168499,0.16,False,True,False,0.06632731992578648,0.06632732188805208,0.06632731992578648,0.06632732188805208
1789531027.696411,True,0.06727608499689496,0.06727608499689496,0.06375402898793937,0.06239950713417752,0.05927142869301539,0.16,False,False,False,0.06727596762412781,0.06727596762412781,0.06375392172141604,0.06197971921179326,0.058904897643644163,0.16,False,False,False,0.07066605617301491,0.07066592926550333,0.07066605617301491,0.07066592926550333,0.06932692616055985,0.06932692616055985,0.06932692616055984,0.06294150057692303,0.06305605215548275,0.16,False,False,False,0.06932692810974439,0.06932692810974439,0.06932692810974439,0.06253845451279731,0.06291518972332984,0.16,False,False,False,0.0731668152407427,0.07316681718406809,0.0731668152407427,0.07316681718406809,0.06632731992578648,0.06632731992578648,0.06632731992578648,0.06055089273571788,0.06076436007844726,0.16,False,False,False,0.06632732188805208,0.06632732188805208,0.06632732188805208,0.06024297849144957,0.060316507203530004,0.16,False,False,False,0.07201331742439493,0.07201331929422974,0.07201331742439493,0.07201331929422974
1789531027.7064881,True,0.07420080588860715,0.07420080588860715,0.07066605617301491,0.06882228234032287,0.06569746533615665,0.16,False,False,False,0.07420066703042051,0.07420066703042051,0.07066592926550333,0.0683592770239676,0.06529118864979867,0.16,False,False,False,0.07420080588860715,0.07420066703042051,0.07420080588860715,0.07420066703042051,0.0731668152407427,0.0731668152407427,0.0731668152407427,0.06642771284884612,0.06654860922559595,0.16,False,False,False,0.07316681718406809,0.07316681718406809,0.07316681718406809,0.0660023427126125,0.0663999445828728,0.16,False,False,False,0.07639214499935941,0.0763921469950488,0.07639214499935941,0.0763921469950488,0.07201331742439493,0.07201331742439493,0.07038929692578648,0.0657416983497398,0.06448565370729493,0.16,False,True,False,0.07201331929422974,0.07201331929422974,0.07038929888805208,0.06540738751162596,0.06401037359232516,0.16,False,True,False,0.07311269920927677,0.07311270121558144,0.07311269920927677,0.07311270121558144
1789531027.7164574,True,0.07420080588860715,0.07420080588860715,0.07066605617301491,0.06882228234032287,0.06569746533615665,0.16,False,False,False,0.07420066703042051,0.07420066703042051,0.07066592926550333,0.0683592770239676,0.06529118864979867,0.16,False,False,False,0.07759487361400075,0.0775947234728735,0.07759487361400075,0.0775947234728735,0.07639214499935941,0.07639214499935941,0.07639214499935941,0.06935597039761698,0.06948219611226895,0.16,False,False,False,0.0763921469950488,0.0763921469950488,0.0763921469950488,0.06891184912191835,0.06932697802443734,0.16,False,False,False,0.08026494235187559,0.08026494432411924,0.08026494235187559,0.08026494432411924,0.07311269920927677,0.07311269920927677,0.07311269920927677,0.06674533529159822,0.06698064064748234,0.16,False,False,False,0.07311270121558144,0.07311270121558144,0.07311270121558144,0.06640592083931952,0.06648697164318247,0.16,False,False,False,0.07885723218299016,0.07885723407701097,0.07885723218299016,0.07885723407701097
1789531027.7264287,True,0.08119294397728453,0.08119294397728453,0.07759487361400075,0.07530758793692106,0.07213911169795763,0.16,False,False,False,0.08119277954462702,0.08119277954462702,0.0775947234728735,0.0748009408993804,0.07169298955174873,0.16,False,False,False,0.08119294397728453,0.08119277954462702,0.08119294397728453,0.08119277954462702,0.08026494235187559,0.08026494235187559,0.08026494235187559,0.07287205989267351,0.07300468478113487,0.16,False,False,False,0.08026494432411924,0.08026494432411924,0.08026494432411924,0.07240542320929107,0.0728415976010146,0.16,False,False,False,0.08350274753702881,0.08350274956164101,0.08350274753702881,0.08350274956164101,0.07885723218299016,0.07885723218299016,0.07711391020927677,0.07198957854305642,0.0706462648009365,0.16,False,True,False,0.07885723407701097,0.07885723407701097,0.07711391221558145,0.07162349573550816,0.07012557886015526,0.16,False,True,False,0.07999911398706713,0.07999911601959186,0.07999911398706713,0.07999911601959186
1789531027.7364678,True,0.08119294397728453,0.08119294397728453,0.07759487361400075,0.07530758793692106,0.07213911169795763,0.16,False,False,False,0.08119277954462702,0.08119277954462702,0.0775947234728735,0.0748009408993804,0.07169298955174873,0.16,False,False,False,0.08459050196629078,0.08459032406097239,0.08459050196629078,0.08459032406097239,0.08350274753702881,0.08350274753702881,0.08350274753702881,0.07581164380639423,0.07594961864639056,0.16,False,False,False,0.08350274956164101,0.08350274956164101,0.08350274956164101,0.07532618345482675,0.07577995267255917,0.16,False,False,False,0.08738889370904518,0.08738889569230288,0.08738889370904518,0.08738889569230288,0.07999911398706713,0.07999911398706713,0.07999911398706713,0.07303201418967828,0.07328948273058468,0.16,False,False,False,0.07999911601959186,0.07999911601959186,0.07999911601959186,0.07266063046895603,0.07274931536985436,0.16,False,False,False,0.0857461272845923,0.08574612918515942,0.0857461272845923,0.08574612918515942
1789531027.7464404,True,0.08818693463069521,0.08818693463069521,0.08459050196629078,0.08179461181314711,0.07864287143875824,0.16,False,False,False,0.08818673978803207,0.08818673978803207,0.08459032406097237,0.08124430704294258,0.0781565156450676,0.16,False,False,False,0.08818693463069521,0.08818673978803207,0.08818693463069521,0.08818673978803207,0.08738889370904518,0.08738889370904518,0.08738889370904518,0.07933985261463544,0.07948424868521521,0.16,False,False,False,0.08738889569230288,0.08738889569230288,0.08738889569230286,0.07883179923283669,0.07930668647960361,0.16,False,False,False,0.09058204503496234,0.09058204707035838,0.09058204503496234,0.09058204707035838,0.0857461272845923,0.0857461272845923,0.08399855898706714,0.07827852175426181,0.07695348900078924,0.16,False,True,False,0.08574612918515942,0.08574612918515942,0.08399856101959187,0.07788045814581765,0.07638631662794491,0.16,False,True,False,0.08689765629307945,0.08689765833281392,0.08689765629307945,0.08689765833281392
1789531027.7564142,True,0.08818693463069521,0.08818693463069521,0.08459050196629078,0.08179461181314711,0.07864287143875824,0.16,False,False,False,0.08818673978803207,0.08818673978803207,0.08459032406097237,0.08124430704294258,0.0781565156450676,0.16,False,False,False,0.09153061645598165,0.09153040584559147,0.09153061645598165,0.09153040584559147,0.09058204503496234,0.09058204503496234,0.09058204503496234,0.08223889555730028,0.08238856779610533,0.16,False,False,False,0.09058204707035838,0.09058204707035838,0.09058204707035838,0.08171227811245593,0.08220451752799009,0.16,False,False,False,0.09443096200187853,0.09443096396526923,0.09443096200187853,0.09443096396526923,0.08689765629307945,0.08689765629307945,0.08689765629307945,0.07932976443304017,0.07960943519011358,0.16,False,False,False,0.08689765833281392,0.08689765833281392,0.08689765833281392,0.07892635512612259,0.07902268756829177,0.16,False,False,False,0.09258247605493874,0.09258247793117222,0.09258247605493874,0.09258247793117222
1789531027.7664247,True,0.09513868207179631,0.09513868207179631,0.09153061645598165,0.08824245452078994,0.08509502054410956,0.16,False,False,False,0.09513845135073891,0.09513845135073891,0.09153040584559147,0.08764875050045179,0.08456874560870578,0.16,False,False,False,0.09513868207179631,0.09513845135073891,0.09513868207179631,0.09513845135073891,0.09443096200187853,0.09443096200187853,0.09443096200187855,0.08573330419345736,0.08588933614758117,0.16,False,False,False,0.09443096396526923,0.09443096396526923,0.09443096396526923,0.08518431013116709,0.08569746526525769,0.16,False,False,False,0.09757430947003715,0.09757431148225812,0.09757430947003715,0.09757431148225812,0.09258247605493874,0.09258247605493874,0.09090120729307945,0.08451949487906724,0.08327720308467988,0.16,False,True,False,0.09258247793117222,0.09258247793117222,0.09090120933281391,0.08408969438124426,0.08266342272625234,0.16,False,True,False,0.09377217776959462,0.0937721797824203,0.09377217776959462,0.0937721797824203
1789531027.7764864,True,0.09513868207179631,0.09513868207179631,0.09153061645598165,0.08824245452078994,0.08509502054410956,0.16,False,False,False,0.09513845135073891,0.09513845135073891,0.09153040584559147,0.08764875050045179,0.08456874560870578,0.16,False,False,False,0.0984429233040862,0.09844267391930923,0.0984429233040862,0.09844267391930923,0.09757430947003715,0.09757430947003715,0.09757430947003715,0.08858713051228714,0.08874835634178349,0.16,False,False,False,0.09757431148225812,0.09757431148225812,0.09757431148225812,0.0880198619299997,0.088550098589565,0.16,False,False,False,0.10139676780994182,0.1013967697176439,0.10139676780994182,0.1013967697176439,0.09377217776959462,0.09377217776959462,0.09377217776959461,0.08560558581402782,0.08590738147881301,0.16,False,False,False,0.0937721797824203,0.0937721797824203,0.0937721797824203,0.0851702624035284,0.08527421575807531,0.16,False,False,False,0.09938796285003872,0.09938796466673148,0.09938796285003872,0.09938796466673148
1789531027.7864306,True,0.10199506782987519,0.10199506782987519,0.0984429233040862,0.09460184793742027,0.09152131718693313,0.16,False,False,False,0.10199479487810714,0.10199479487810714,0.09844267391930923,0.09396533369729419,0.09095527732901248,0.16,False,False,False,0.10199506782987519,0.10199479487810714,0.10199506782987519,0.10199479487810714,0.10139676780994182,0.10139676780994182,0.10139676780994182,0.09205751751962639,0.09222505934582222,0.16,False,False,False,0.1013967697176439,0.1013967697176439,0.10139676971764391,0.09146802611379742,0.09201903471072279,0.16,False,False,False,0.1044273547058652,0.10442735665516814,0.1044273547058652,0.10442735665516814,0.09938796285003872,0.09938796285003872,0.09777370576959461,0.09073229378916214,0.08957329604505886,0.16,False,True,False,0.09938796466673148,0.09938796466673148,0.09777370778242031,0.09027089964272181,0.0889131112473956,0.16,False,True,False,0.10057655298667653,0.10057655493211132,0.10057655298667653,0.10057655493211132
1789531027.7965405,True,0.10199506782987519,0.10199506782987519,0.0984429233040862,0.09460184793742027,0.09152131718693313,0.16,False,False,False,0.10199479487810714,0.10199479487810714,0.09844267391930923,0.09396533369729419,0.09095527732901248,0.16,False,False,False,0.10524056009057271,0.10524026511520006,0.10524056009057271,0.10524026511520006,0.1044273547058652,0.1044273547058652,0.1044273547058652,0.0948089691910362,0.094981518573922,0.16,False,False,False,0.10442735665516814,0.10442735665516814,0.10442735665516814,0.09420185881787188,0.09476933617865387,0.16,False,False,False,0.10821065515229923,0.10821065695603853,0.10821065515229923,0.10821065695603853,0.10057655298667653,0.10057655298667653,0.10057655298667653,0.09181736995311413,0.09214106476742247,0.16,False,False,False,0.10057655493211132,0.10057655493211132,0.1005765549321113,0.09135045804722482,0.0914619545518195,0.16,False,False,False,0.10608420906197087,0.10608421077155457,0.10608420906197087,0.10608421077155457
1789531027.8064742,True,0.10872502098526071,0.10872502098526071,0.10524056009057271,0.100843973351697,0.09784100631822666,0.16,False,False,False,0.10872469842780991,0.10872469842780991,0.10524026511520006,0.10016543080572185,0.0972358543163695,0.16,False,False,False,0.10872502098526071,0.10872469842780991,0.10872502098526071,0.10872469842780991,0.10821065515229923,0.10821065515229923,0.10821065515229923,0.09824380498168418,0.09842260565915789,0.16,False,False,False,0.10821065695603853,0.10821065695603853,0.10821065695603853,0.09761469940125522,0.09820273590801724,0.16,False,False,False,0.11111385823780856,0.11111386007172214,0.11111385823780856,0.11111386007172214,0.10608420906197087,0.10608420906197087,0.10457864798667653,0.09684536584701603,0.0958074987786301,0.16,False,True,False,0.10608421077155457,0.10608421077155457,0.10457864993211131,0.09635288514406883,0.0951013656576099,0.16,False,True,False,0.10727773598270823,0.10727773780725083,0.10727773598270823,0.10727773780725083
1789531027.8165464,True,0.10872502098526071,0.10872502098526071,0.10524056009057271,0.100843973351697,0.09784100631822666,0.16,False,False,False,0.10872469842780991,0.10872469842780991,0.10524026511520006,0.10016543080572185,0.0972358543163695,0.16,False,False,False,0.11186141417303377,0.1118610661464095,0.11186141417303377,0.1118610661464095,0.11111385823780856,0.11111385823780856,0.11111385823780856,0.1008796056554124,0.10106320340834787,0.16,False,False,False,0.11111386007172214,0.11111386007172214,0.11111386007172214,0.10023362167203835,0.10083743471566459,0.16,False,False,False,0.11481648883027681,0.11481649046035672,0.11481648883027681,0.11481649046035672,0.11260689824832365,0.11127850098270824,0.10727773598270823,0.10158728838033246,0.09828021070273307,0.16,False,True,False,0.1126068997821622,0.11127850280725084,0.10727773780725083,0.10107069395162037,0.09755585271708425,0.16,False,True,False,0.11260689824832365,0.1126068997821622,0.11260689824832365,0.1126068997821622
1789531027.826517,True,0.11526564547393753,0.11526564547393753,0.11186141417303377,0.10691049378703449,0.10399634248858364,0.16,False,False,False,0.11526526537129947,0.11526526537129947,0.1118610661464095,0.10619109668552458,0.10335308752386517,0.16,False,False,False,0.11526564547393753,0.11526526537129947,0.11526564547393753,0.11526526537129947,0.11481648883027681,0.11481648883027681,0.11481648883027681,0.10424120176934129,0.10443091752292501,0.16,False,False,False,0.11481649046035672,0.11481649046035672,0.11481649046035672,0.10357369151864645,0.1041976253331913,0.16,False,False,False,0.11758703899830465,0.11758704063997243,0.11758703899830465,0.11758704063997243,0.11260689824832365,0.11260689824832365,0.11260689824832365,0.10279999591066384,0.10316240909679836,0.16,False,False,False,0.1126068997821622,0.1126068997821622,0.1126068997821622,0.10227723430497222,0.1024020673311922,0.16,False,False,False,0.11381793529250059,0.11381793691819625,0.11381793529250059,0.11381793691819625
1789531027.8366115,True,0.11526564547393753,0.11526564547393753,0.11186141417303377,0.10691049378703449,0.10399634248858364,0.16,False,False,False,0.11526526537129947,0.11526526537129947,0.1118610661464095,0.10619109668552458,0.10335308752386517,0.16,False,False,False,0.11830559104291227,0.11830518113756094,0.11830559104291227,0.11830518113756094,0.11758703899830465,0.11758703899830465,0.11758703899830465,0.10675656765467496,0.10695086129614154,0.16,False,False,False,0.11758704063997243,0.11758704063997243,0.11758704063997243,0.10607295019211659,0.10671193968320253,0.16,False,False,False,0.12119194679680191,0.1211919481720032,0.12119194679680191,0.1211919481720032,0.11944975799752755,0.11782251229250058,0.11381793529250059,0.10756138362983024,0.10427187486600241,0.16,False,True,False,0.1194497592801173,0.11782251391819624,0.11381793691819625,0.10701440929218362,0.10350335603183697,0.16,False,True,False,0.11944975799752755,0.1194497592801173,0.11944975799752755,0.1194497592801173
1789531027.8464282,True,0.12163996441695377,0.12163996441695377,0.11830559104291227,0.11282276350930834,0.10998742377225339,0.16,False,False,False,0.12163951644146873,0.12163951644146873,0.11830518113756094,0.11206353978023935,0.10930707315656607,0.16,False,False,False,0.12163996441695377,0.12163951644146873,0.12163996441695377,0.12163951644146873,0.12119194679680191,0.12119194679680191,0.12119194679680191,0.11002944182990346,0.11022969200084207,0.16,False,False,False,0.1211919481720032,0.1211919481720032,0.1211919481720032,0.1093248661771703,0.10998344539529391,0.16,False,False,False,0.12383968024348604,0.12383968162817227,0.12383968024348604,0.12383968162817227,0.11944975799752755,0.11944975799752755,0.11944975799752755,0.10904691297505317,0.10943134916903675,0.16,False,False,False,0.1194497592801173,0.1194497592801173,0.1194497592801173,0.10849238404750357,0.10862480288650038,0.16,False,False,False,0.12070951287617829,0.12070951424047546,0.12070951287617829,0.12070951424047546
