topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789378816.426779,1789378816.425788,exp2c_v3_nominal_headroom_fake,M1_R1,0.0032098482900288884,0.002996923435372825,0.0031556248476950306,0.028352809020967623,0.027167215934833,0.028523273435383148,0.020013836783100043,0.020013836783100043,0.020013836783100043,0.03194370087047333,0.030782457510849934,0.032111979142867356,-0.009999999999999998,0.107,0.10000016964536367,0.3556839028332357,0.35809578437169703,0.35546736177353727,0.3556839028332357,0.35809578437169703,0.35546736177353727
/multi_agv/controller_state,1789378816.4366171,1789378816.4356601,exp2c_v3_nominal_headroom_fake,M1_R1,0.003549282972310043,0.0034830920117742033,0.0036546603578917116,0.03115282431408528,0.029837008674169753,0.031110941457178732,0.02100117484916881,0.02100117484916881,0.02100117484916881,0.03466135112051192,0.03336934098574716,0.03461595680600684,-0.009999999999999998,0.107,0.10000303512842319,0.355362911175006,0.3577740637980596,0.3550072514170709,0.355362911175006,0.3577740637980596,0.3550072514170709
/multi_agv/controller_state,1789378816.4468188,1789378816.4458418,exp2c_v3_nominal_headroom_fake,M1_R1,0.004083327563171549,0.0038279736752889924,0.004017317324189735,0.03383108243829752,0.0324817495929049,0.03399191941471313,0.022019374951911596,0.022019374951911596,0.022019374951911596,0.037438969785300195,0.03612163080790279,0.037597690798209675,-0.009999999999999998,0.107,0.10000303512842319,0.3543504701382316,0.3574927639726172,0.3541426497183914,0.3543504701382316,0.3574927639726172,0.3541426497183914
/multi_agv/controller_state,1789378816.4567754,1789378816.455673,exp2c_v3_nominal_headroom_fake,M1_R1,0.004473615017607115,0.004388954472543716,0.004593058368865356,0.036807080027225006,0.03533501424099593,0.036754390591246446,0.023002488989779576,0.023002488989779576,0.023002488989779576,0.040275734065127924,0.03883443415228202,0.040219232935946064,-0.009999999999999998,0.107,0.10000303512842319,0.35283387098510144,0.3559633967554445,0.3524461429346155,0.35283387098510144,0.3559633967554445,0.3524461429346155
/multi_agv/controller_state,1789378816.466683,1789378816.465791,exp2c_v3_nominal_headroom_fake,M1_R1,0.005085690124549892,0.004783885924583659,0.005006520915904157,0.03964502068672713,0.03814024793261996,0.039791912837780025,0.024014281598052578,0.024014281598052578,0.024014281598052578,0.04319146567354853,0.04172749089725967,0.04333650971931486,-0.009999999999999998,0.107,0.10000303512842319,0.3505216975279851,0.35455406698351694,0.350339035452396,0.3505216975279851,0.35455406698351694,0.350339035452396
/multi_agv/controller_state,1789378816.4768558,1789378816.4756784,exp2c_v3_nominal_headroom_fake,M1_R1,0.005532272852889281,0.005422156945632709,0.005660927150115973,0.04278440704636696,0.04115229968219866,0.04270695532184054,0.02500317750300636,0.02500317750300636,0.02500317750300636,0.04622213405893848,0.04462994355579085,0.04614093783288908,-0.009999999999999998,0.107,0.10000658403376816,0.3476557377229267,0.35169251135706786,0.3472770580213056,0.3476557377229267,0.35169251135706786,0.3472770580213056
/multi_agv/controller_state,1789378816.4865713,1789378816.485628,exp2c_v3_nominal_headroom_fake,M1_R1,0.0062198747902168245,0.0058707855683640744,0.006130513306633846,0.0457624183723827,0.044104372739380227,0.045884065489824294,0.02599817170944794,0.02599817170944794,0.02599817170944794,0.04918313530312487,0.04757600678860115,0.04930347450875867,-0.009999999999999998,0.107,0.10000658403376816,0.34381528352153956,0.34893294858424745,0.343683825678601,0.34381528352153956,0.34893294858424745,0.343683825678601
/multi_agv/controller_state,1789378816.496503,1789378816.4956229,exp2c_v3_nominal_headroom_fake,M1_R1,0.006723975423971162,0.006587411630035298,0.006866354848185975,0.049026479341053544,0.04724953010747161,0.04892386181295415,0.02699777091906452,0.02699777091906452,0.02699777091906452,0.052418559904694975,0.050692746209067135,0.05231224829551657,-0.009999999999999998,0.107,0.10000658403376816,0.33936640472858937,0.3444823456220192,0.33899682417440213,0.33936640472858937,0.3444823456220192,0.33899682417440213
/multi_agv/controller_state,1789378816.506446,1789378816.5056236,exp2c_v3_nominal_headroom_fake,M1_R1,0.007490347605875162,0.007088096545733929,0.007383311808811065,0.05212548868992337,0.050324373562057864,0.052231349497929395,0.027997870561627607,0.027997870561627607,0.027997870561627607,0.05546374544856548,0.05372691942454453,0.055569058125568685,-0.009999999999999998,0.107,0.10000658403376816,0.3338143929377293,0.34024308603235887,0.3337595816900677,0.3338143929377293,0.34024308603235887,0.3337595816900677
/multi_agv/controller_state,1789378816.5164394,1789378816.5156236,exp2c_v3_nominal_headroom_fake,M1_R1,0.008041222037960687,0.007887061515066447,0.008198743375613424,0.05548639831467167,0.0535760176922104,0.05536903337690178,0.028997974798671368,0.028997974798671368,0.028997974798671368,0.05876285349304021,0.05691601191593321,0.05864168016153816,-0.009999999999999998,0.107,0.1000102036819281,0.32764479701830085,0.3339986875751681,0.32726395848292966,0.32764479701830085,0.3339986875751681,0.32726395848292966
/multi_agv/controller_state,1789378816.5286086,1789378816.5276113,exp2c_v3_nominal_headroom_fake,M1_R1,0.008898834150837764,0.008442638216798314,0.00877763289481916,0.058676025276655504,0.05674999658488605,0.05877714621698544,0.030196861216747202,0.030196861216747202,0.030196861216747202,0.06252194694042316,0.06069088220832363,0.06262312635514498,-0.009999999999999998,0.107,0.1000102036819281,0.32082389385598564,0.3287457159784463,0.3208287717457964,0.32082389385598564,0.3287457159784463,0.3208287717457964
/multi_agv/controller_state,1789378816.5364842,1789378816.5356233,exp2c_v3_nominal_headroom_fake,M1_R1,0.009505850126172014,0.009324739039929798,0.009676674775168823,0.062127730259848336,0.06010157483630936,0.062004750468842594,0.030998178572279322,0.030998178572279322,0.030998178572279322,0.06462801471087494,0.06266435856297894,0.06450172930928581,-0.009999999999999998,0.107,0.1000102036819281,0.3120535896091737,0.3198539514057515,0.31164102549153005,0.3120535896091737,0.3198539514057515,0.31164102549153005
/multi_agv/controller_state,1789378816.5469015,1789378816.5457733,exp2c_v3_nominal_headroom_fake,M1_R1,0.010447571280111312,0.00993572111706386,0.010311673848599334,0.06539212761431062,0.0633569189656838,0.06548466110899503,0.032013208232110374,0.032013208232110374,0.032013208232110374,0.06845978102930936,0.06652264131696682,0.06855332264705868,-0.009999999999999998,0.107,0.1000102036819281,0.30225387001070625,0.3119165376950128,0.3023531997121418,0.30225387001070625,0.3119165376950128,0.3023531997121418
/multi_agv/controller_state,1789378816.556761,1789378816.5556538,exp2c_v3_nominal_headroom_fake,M1_R1,0.0111010715041636,0.010888606310425805,0.011299526410034247,0.06865872492303805,0.06656463558399255,0.06884266911688905,0.03300145473131127,0.03300145473131127,0.03300145473131127,0.07155221596777257,0.069549292059199,0.071719925641547,-0.009999999999999998,0.107,0.10001352064130475,0.29283000401416936,0.3020562200135697,0.29118702171158256,0.29283000401416936,0.3020562200135697,0.29118702171158256
/multi_agv/controller_state,1789378816.5670853,1789378816.565848,exp2c_v3_nominal_headroom_fake,M1_R1,0.012125751148994748,0.011556624691602449,0.011995485692612337,0.07199230953812018,0.06993945217322572,0.07222643897923216,0.03402097435826797,0.03402097435826797,0.03402097435826797,0.07485539172112617,0.07291679734347335,0.07508490308175536,-0.009999999999999998,0.107,0.10001352064130475,0.28086455761776274,0.29207360483065625,0.28041153005902175,0.28086455761776274,0.29207360483065625,0.28041153005902175
/multi_agv/controller_state,1789378816.5769193,1789378816.5756695,exp2c_v3_nominal_headroom_fake,M1_R1,0.012844991829625344,0.01260189638211677,0.013048462617076362,0.07559065039697867,0.07338129212445524,0.07549961915332537,0.035003292756059894,0.035003292756059894,0.035003292756059894,0.07822462432962424,0.07612325291539336,0.07812654145743118,-0.009999999999999998,0.107,0.10001352064130475,0.26817476581264943,0.2791693129015652,0.2674568130611784,0.26817476581264943,0.2791693129015652,0.2674568130611784
/multi_agv/controller_state,1789378816.5869277,1789378816.5857964,exp2c_v3_nominal_headroom_fake,M1_R1,0.013955778600673228,0.013323307113756656,0.013795094876171376,0.07891989770846106,0.07674429752261902,0.07907353355075361,0.03601609857538947,0.03601609857538947,0.03601609857538947,0.08149163917550956,0.07945102119634638,0.08164533876604325,-0.009999999999999998,0.107,0.10001352064130475,0.25395679348388167,0.2672861459187066,0.25396308855635313,0.25395679348388167,0.2672861459187066,0.25396308855635313
/multi_agv/controller_state,1789378816.5969088,1789378816.5956666,exp2c_v3_nominal_headroom_fake,M1_R1,0.014713177804262696,0.01445396021706262,0.014949389557114372,0.08216528506033609,0.08023727851159362,0.08242762280789091,0.03700331007244161,0.03700331007244161,0.03700331007244161,0.08454391697388167,0.08272393921601034,0.08478105793535688,-0.009999999999999998,0.107,0.10001756741225509,0.24098683865856674,0.25193158241983915,0.23843407133584438,0.24098683865856674,0.25193158241983915,0.23843407133584438
/multi_agv/controller_state,1789378816.6068919,1789378816.6058102,exp2c_v3_nominal_headroom_fake,M1_R1,0.015903215792899508,0.015230051939680363,0.01574523888393899,0.0855613282226346,0.08359525734707031,0.08594649710106238,0.03801781796392164,0.03801781796392164,0.03801781796392164,0.0878374439745712,0.08601143094449325,0.088211437962136,-0.009999999999999998,0.107,0.10001756741225509,0.2243960471567185,0.23820396833721164,0.22329434512995294,0.2243960471567185,0.23820396833721164,0.22329434512995294
/multi_agv/controller_state,1789378816.6167803,1789378816.6156616,exp2c_v3_nominal_headroom_fake,M1_R1,0.01672096653656803,0.01644527084916235,0.016987164333984874,0.08882810785407604,0.08707793605706583,0.08927198760200167,0.03900315333144426,0.03900315333144426,0.03900315333144426,0.09089258864168165,0.08925123234349405,0.09129857640542807,-0.009999999999999998,0.107,0.10001756741225509,0.209557429025208,0.2206028678145949,0.2057111608337437,0.209557429025208,0.2206028678145949,0.2057111608337437
/multi_agv/controller_state,1789378816.6264703,1789378816.625655,exp2c_v3_nominal_headroom_fake,M1_R1,0.017989037377890968,0.017272523683816057,0.017829730206187517,0.09221240019933266,0.09042313310580576,0.09277221820440656,0.040002668789604325,0.040002668789604325,0.040002668789604325,0.09412070438145122,0.09247305513369741,0.09465987819264547,-0.009999999999999998,0.107,0.10001756741225509,0.1909564685767629,0.2051276075228911,0.18889068556543193,0.1909564685767629,0.2051276075228911,0.18889068556543193
/multi_agv/controller_state,1789378816.636272,1789378816.6356204,exp2c_v3_nominal_headroom_fake,M1_R1,0.018856538307722614,0.018564786429912394,0.019142355991767765,0.09543383382679721,0.09388077633223448,0.09606520148004262,0.04099945142456368,0.04099945142456368,0.04099945142456368,0.09717735484687913,0.09573143679428084,0.09775661037719503,-0.009999999999999998,0.107,0.10002185858454504,0.1749531009004056,0.18570397650472492,0.16972392534358116,0.1749531009004056,0.18570397650472492,0.16972392534358116
/multi_agv/controller_state,1789378816.6466281,1789378816.6457477,exp2c_v3_nominal_headroom_fake,M1_R1,0.020202280592206304,0.01944792263919072,0.020050127057268732,0.09876703944298798,0.0971813367145102,0.09949544284395065,0.04201232407580424,0.04201232407580424,0.04201232407580424,0.10033613085248796,0.09889276500720122,0.10103283614871171,-0.009999999999999998,0.107,0.10002185858454504,0.15494883673185283,0.16900470010664362,0.15181862747433966,0.15494883673185283,0.16900470010664362,0.15181862747433966
/multi_agv/controller_state,1789378816.6563349,1789378816.6556854,exp2c_v3_nominal_headroom_fake,M1_R1,0.021126870924160775,0.020817786838394595,0.021434285907674086,0.1022262310077646,0.10057779425706995,0.1027206393181406,0.04300640942130315,0.04300640942130315,0.04300640942130315,0.103580640195976,0.10204963699751726,0.10402672726523278,-0.009999999999999998,0.107,0.10002185858454504,0.13627655301658226,0.14809236159680755,0.13141461599302573,0.13627655301658226,0.14809236159680755,0.13141461599302573
/multi_agv/controller_state,1789378816.6665967,1789378816.6657631,exp2c_v3_nominal_headroom_fake,M1_R1,0.022545685837176685,0.021751928248088838,0.02238971993276927,0.10542491609041957,0.10381815952861029,0.10608547126116383,0.04401437530022712,0.04401437530022712,0.04401437530022712,0.10658900948399755,0.10513279457736342,0.10722124971256752,-0.009999999999999998,0.107,0.10002185858454504,0.11551460939923545,0.13045306759495026,0.11270487823550926,0.11551460939923545,0.13045306759495026,0.11270487823550926
/multi_agv/controller_state,1789378816.6762636,1789378816.6756706,exp2c_v3_nominal_headroom_fake,M1_R1,0.023540466026396277,0.0231977462288201,0.023870456096126747,0.10875141500880003,0.1071446247104545,0.10923010691229827,0.04500538258526515,0.04500538258526515,0.04500538258526515,0.1097065450917677,0.10821930444794003,0.11013489747797975,-0.009999999999999998,0.107,0.10002595861842774,0.0964047425246439,0.10847132263580309,0.09132379251654624,0.0964047425246439,0.10847132263580309,0.09132379251654624
/multi_agv/controller_state,1789378816.686418,1789378816.6857913,exp2c_v3_nominal_headroom_fake,M1_R1,0.02501443392956317,0.02418240385441463,0.024867546505993585,0.11187347458880903,0.1103031464413507,0.1124882352054861,0.04601770040078684,0.04601770040078684,0.04601770040078684,0.11263335397663886,0.11121771985105046,0.11322144552509444,-0.009999999999999998,0.107,0.10002595861842774,0.07508280802397249,0.09036794634005256,0.07244766807739401,0.07508280802397249,0.09036794634005256,0.07244766807739401
/multi_agv/controller_state,1789378816.696221,1789378816.6956208,exp2c_v3_nominal_headroom_fake,M1_R1,0.02605096117227443,0.025698469349614214,0.026403239809900905,0.1150783887567898,0.11353270973079485,0.11553302721406347,0.04700091006219482,0.04700091006219482,0.04700091006219482,0.11562783646579042,0.11419879438513847,0.11603152811488215,-0.009999999999999998,0.107,0.10002595861842774,0.05589757298029685,0.06776352866217294,0.0507145448562142,0.05589757298029685,0.06776352866217294,0.0507145448562142
/multi_agv/controller_state,1789378816.7064805,1789378816.7059329,exp2c_v3_nominal_headroom_fake,M1_R1,0.02759941521013571,0.026730236473588645,0.027436309612515655,0.1180992600034784,0.11658843100141436,0.11866322955439493,0.04803239335151759,0.04803239335151759,0.04803239335151759,0.1184542866556549,0.11710113256620705,0.11899544288515643,-0.009999999999999998,0.107,0.10002595861842774,0.03442797531151543,0.04971817385158785,0.03221570065091145,0.03442797531151543,0.04971817385158785,0.03221570065091145
/multi_agv/controller_state,1789378816.7162545,1789378816.7156625,exp2c_v3_nominal_headroom_fake,M1_R1,0.0286920479898312,0.028314954611413968,0.029060590110996053,0.12118901307568118,0.11970248466812677,0.12158131396428552,0.049005651201703415,0.049005651201703415,0.049005651201703415,0.12133814258190098,0.11996477736388797,0.12168222587726595,-0.009999999999999998,0.107,0.1000306333505064,0.015327406766424818,0.02695822538209617,0.010371642587949113,0.015327406766424818,0.02695822538209617,0.010371642587949113
/multi_agv/controller_state,1789378816.7265966,1789378816.7257276,exp2c_v3_nominal_headroom_fake,M1_R1,0.030294705063070113,0.029389486698106496,0.030127294191703194,0.124072030992365,0.12263845162228731,0.12457100901412772,0.05001245332447699,0.05001245332447699,0.05001245332447699,0.1240117112890363,0.12272924388307374,0.12449295559789168,-0.009999999999999998,0.107,0.1000306333505064,-0.005993052647586431,0.009020647795984991,-0.007754982319418349,-0.005993052647586431,0.009020647795984991,-0.007754982319418349
/multi_agv/controller_state,1789378816.7369716,1789378816.7356706,exp2c_v3_nominal_headroom_fake,M1_R1,0.03142871550571629,0.031040497271666814,0.03180628235852319,0.12701673381739798,0.1256208528786591,0.1273628632122691,0.051007069515434544,0.051007069515434544,0.051007069515434544,0.12677412253645737,0.12548763391217135,0.12707327944230834,-0.009999999999999998,0.107,0.1000306333505064,-0.02439992462529817,-0.013398110460317605,-0.029124046220599744,-0.02439992462529817,-0.013398110460317605,-0.029124046220599744
/multi_agv/controller_state,1789378816.7470884,1789378816.745792,exp2c_v3_nominal_headroom_fake,M1_R1,0.03309359720222302,0.03215781063224042,0.032921745134731964,0.12975654054181743,0.12842404976818353,0.13019477639275956,0.05201947345370639,0.05201947345370639,0.05201947345370639,0.12929913676271604,0.12811270126612725,0.12972393324231973,-0.009999999999999998,0.107,0.1000306333505064,-0.0451938085094075,-0.030762807883367556,-0.046521686420580646,-0.0451938085094075,-0.030762807883367556,-0.046521686420580646
/multi_agv/controller_state,1789378816.7568505,1789378816.7556586,exp2c_v3_nominal_headroom_fake,M1_R1,0.03426046524178511,0.03386859266329105,0.03465528889996623,0.13252958778050583,0.13125320729304385,0.1328281250248396,0.05300653866188537,0.05300653866188537,0.05300653866188537,0.13191135969548365,0.13073453002316016,0.13216535590224612,-0.009999999999999998,0.107,0.10003690156816301,-0.06265606524834887,-0.05256680770738811,-0.06717020205951553,-0.06265606524834887,-0.05256680770738811,-0.06717020205951553
/multi_agv/controller_state,1789378816.7669258,1789378816.765856,exp2c_v3_nominal_headroom_fake,M1_R1,0.035985638531998015,0.03502471492959282,0.035821456195244086,0.13511447462198906,0.13391116393887392,0.1354937206692058,0.05402661134584747,0.05402661134584747,0.05402661134584747,0.13427098292389153,0.13320614083843021,0.1346400714407911,-0.009999999999999998,0.107,0.10003690156816301,-0.08271988585009536,-0.06914049127207919,-0.08371601865169914,-0.08271988585009536,-0.06914049127207919,-0.08371601865169914
/multi_agv/controller_state,1789378816.7764628,1789378816.7756205,exp2c_v3_nominal_headroom_fake,M1_R1,0.03719427764017028,0.03679197260428867,0.037595601213035554,0.13753316779157954,0.1365771689406486,0.13798031187530907,0.05500347399050932,0.05500347399050932,0.05500347399050932,0.13657269536952782,0.13569528012724613,0.13696765199350353,-0.009999999999999998,0.107,0.10003690156816301,-0.09835843930441418,-0.09031098169481852,-0.10370276463307287,-0.09835843930441418,-0.09031098169481852,-0.10370276463307287
/multi_agv/controller_state,1789378816.7868109,1789378816.785782,exp2c_v3_nominal_headroom_fake,M1_R1,0.03897689674910413,0.03798721031970599,0.038793693175099495,0.13999685774895726,0.13906844381965572,0.1404678337247003,0.056020006768672526,0.056020006768672526,0.056020006768672526,0.13879889591850758,0.1379913005372523,0.13925615017103324,-0.009999999999999998,0.107,0.10003690156816301,-0.11789131869574668,-0.10600157597603502,-0.11924167227443033,-0.11789131869574668,-0.10600157597603502,-0.11924167227443033
/multi_agv/controller_state,1789378816.7969172,1789378816.7956214,exp2c_v3_nominal_headroom_fake,M1_R1,0.04017872672279792,0.03980296711242494,0.040621487074046295,0.14228644678792196,0.14156955644383584,0.14277145681155642,0.05700436120483769,0.05700436120483769,0.05700436120483769,0.14098332040177514,0.14032795143966878,0.1414117838510342,-0.009503133382944302,0.10561981495262306,0.10004279112439572,-0.132440507268766,-0.12618791110933497,-0.13818749932894075,-0.132440507268766,-0.12618791110933497,-0.13818749932894075
/multi_agv/controller_state,1789378816.806892,1789378816.8058505,exp2c_v3_nominal_headroom_fake,M1_R1,0.04202525973429668,0.04102943103673136,0.041847136038471275,0.14456175056656753,0.14389298498160222,0.1450684188494945,0.058027711920811985,0.058027711920811985,0.058027711920811985,0.14301714934433468,0.1424522700348049,0.14350801791295056,-0.009503133382944302,0.10561981495262306,0.10004279112439572,-0.1510002534167469,-0.14084432857900214,-0.15254483387579804,-0.1510002534167469,-0.14084432857900214,-0.15254483387579804
/multi_agv/controller_state,1789378816.8167381,1789378816.8156223,exp2c_v3_nominal_headroom_fake,M1_R1,0.04329250767829046,0.04289369315795237,0.043730667743091936,0.1467972402404431,0.14620497276494687,0.14719612918179817,0.059005308066265534,0.059005308066265534,0.059005308066265534,0.14517978294106226,0.14464115303502714,0.14552864630729942,-0.009503133382944302,0.10561981495262306,0.10004279112439572,-0.16552330275352417,-0.1600342752210675,-0.17064269503598625,-0.16552330275352417,-0.1600342752210675,-0.17064269503598625
/multi_agv/controller_state,1789378816.8270586,1789378816.8256752,exp2c_v3_nominal_headroom_fake,M1_R1,0.045151520519283485,0.04415002318575169,0.044982179382133544,0.14886633768915375,0.14834364211500226,0.14929606442140675,0.06001100593161755,0.06001100593161755,0.06001100593161755,0.14702851041414614,0.14659721062427533,0.1474468104845967,-0.009503133382944302,0.10561981495262306,0.10004279112439572,-0.18281968822907732,-0.17372800207615444,-0.18395636672799093,-0.18281968822907732,-0.17372800207615444,-0.18395636672799093
/multi_agv/controller_state,1789378816.836708,1789378816.8356535,exp2c_v3_nominal_headroom_fake,M1_R1,0.04643422270573777,0.04605639926703477,0.046893290030867854,0.1507711277451874,0.15046341558330895,0.1512303587496786,0.061009320547076897,0.061009320547076897,0.061009320547076897,0.14882255265974195,0.14855063308432825,0.14922709931105976,-0.00814897970400446,0.10186378583610337,0.10004638118198916,-0.1952770026015322,-0.19169003843864374,-0.20075721050148393,-0.1952770026015322,-0.19169003843864374,-0.20075721050148393
/multi_agv/controller_state,1789378816.8465726,1789378816.8458636,exp2c_v3_nominal_headroom_fake,M1_R1,0.04834035900086821,0.04734604555085627,0.04817194043086785,0.15254483928690596,0.15233131367624064,0.15298147384612193,0.06203077559036449,0.06203077559036449,0.06203077559036449,0.15039180816978157,0.1502508093975837,0.15081671194979954,-0.00814897970400446,0.10186378583610337,0.10004638118198916,-0.2108785631399182,-0.20377492429166885,-0.21202753392910562,-0.2108785631399182,-0.20377492429166885,-0.21202753392910562
/multi_agv/controller_state,1789378816.8569846,1789378816.8556793,exp2c_v3_nominal_headroom_fake,M1_R1,0.04963687980086674,0.04925459595085628,0.05009025371086785,0.15403353178561216,0.15386345433437165,0.15438672651075305,0.06301281766192458,0.06301281766192458,0.06301281766192458,0.15186367325085504,0.15172041415644064,0.1521700399269048,-0.00814897970400446,0.10186378583610337,0.10004638118198916,-0.2210562056006778,-0.21832406241924046,-0.2258268534018853,-0.2210562056006778,-0.21832406241924046,-0.2258268534018853
/multi_agv/controller_state,1789378816.8670454,1789378816.8659112,exp2c_v3_nominal_headroom_fake,M1_R1,0.05153210028086461,0.05053392059085628,0.051363886350867846,0.15522751317687225,0.15509336652618727,0.15550987527205548,0.06403647542638666,0.06403647542638666,0.06403647542638666,0.15284109356346473,0.15277369508963992,0.15312031556159864,-0.00814897970400446,0.10186378583610337,0.10004638118198916,-0.23323483159296474,-0.22671125137192957,-0.23354172649207444,-0.23323483159296474,-0.22671125137192957,-0.23354172649207444
