topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789378816.426181,1789378816.4258983,world,1,1,1,True,True,True,1789378816.4148107,1789378816.415581,1789378816.4181163,0.19458436372919774,-0.1821994483666697,-0.1820278800205522,-9.923757157732254e-11,0.1500000000044087,-0.1499999999954022,-4.875579717733558e-08,1.962710438618842e-09,1.9651711369306213e-09,True,True,True,0.17675436372919776,-0.08311944836666971,-0.0829478800205522,7.700782920945704e-10,0.15000000019887405,-0.14999999980069303,-4.875579717733558e-08,1.962710438618842e-09,1.9651711369306213e-09,True,True,True,0.003549282972310043,0.0034830920117742033,0.0036546603578917116,0.03115282431408528,0.029837008674169753,0.031110941457178732,1,True,1789378816.4148107,0.003562345113991986,3.8941976496364843e-10,0.0002859591173064472,True,0.003562345113991986,0.03142545793005985
/multi_agv/cooperative_state,1789378816.4360216,1789378816.4358382,world,1,1,1,True,True,True,1789378816.4267998,1789378816.4235902,1789378816.426084,0.19511840832005922,-0.18185456670315492,-0.18166522305425417,-1.2683422272029925e-10,0.15000000000510294,-0.14999999999467142,-5.460479535202012e-08,2.062080284304102e-09,2.0649104648384764e-09,True,True,True,0.17728840832005924,-0.08277456670315492,-0.08258522305425417,8.467692784062189e-10,0.15000000020941384,-0.1499999997900801,-5.460479535202012e-08,2.062080284304102e-09,2.0649104648384764e-09,True,True,True,0.004083327563171549,0.0038279736752889924,0.004017317324189735,0.03383108243829752,0.0324817495929049,0.03399191941471313,1,True,1789378816.4235902,0.003976206187550088,4.2203433341808565e-10,0.00031547640815788577,True,0.003976206187550088,0.0330211424831033
/multi_agv/cooperative_state,1789378816.4461708,1789378816.4458418,world,1,1,1,True,True,True,1789378816.434812,1789378816.4355903,1789378816.4381278,0.19550869577449478,-0.1812935859059002,-0.18108948200957856,-1.4898817536350417e-10,0.15000000000630276,-0.14999999999343833,-5.8921542311907173e-08,2.21346496687147e-09,2.216477668071093e-09,True,True,True,0.17767869577449483,-0.0822135859059002,-0.08200948200957855,9.015829240578e-10,0.15000000022561286,-0.14999999977382972,-5.892154231190718e-08,2.21346496687147e-09,2.216477668071093e-09,True,True,True,0.004473615017607115,0.004388954472543716,0.004593058368865356,0.036807080027225006,0.03533501424099593,0.036754390591246446,1,True,1789378816.434812,0.00448520928633873,4.51122019382584e-10,0.00034018583372452107,True,0.00448520928633873,0.03712575093101312
/multi_agv/cooperative_state,1789378816.4558632,1789378816.4557734,world,1,1,1,True,True,True,1789378816.4468143,1789378816.443591,1789378816.4460878,0.19612077088143756,-0.18089865445386025,-0.18067601946253975,-1.8714213748537826e-10,0.15000000000719735,-0.14999999999250063,-6.577632394311192e-08,2.3158692741276354e-09,2.3193367226781447e-09,True,True,True,0.1782907708814376,-0.08181865445386025,-0.08159601946253975,9.856497184203063e-10,0.15000000023665366,-0.14999999976270076,-6.577632394311191e-08,2.3158692741276354e-09,2.3193367226781447e-09,True,True,True,0.005085690124549892,0.004783885924583659,0.005006520915904157,0.03964502068672713,0.03814024793261996,0.039791912837780025,1,True,1789378816.443591,0.004958698988345908,4.865342110812437e-10,0.00037092376504983506,True,0.004958698988345908,0.038721539882160094
/multi_agv/cooperative_state,1789378816.4661453,1789378816.4658856,world,1,1,1,True,True,True,1789378816.4548838,1789378816.4555886,1789378816.4581246,0.19656735360977695,-0.1802603834328112,-0.18002161322832794,-2.1765833430599356e-10,0.150000000008726,-0.149999999990931,-7.088904574459322e-08,2.472110072204714e-09,2.475681881719538e-09,True,True,True,0.178737353609777,-0.0811803834328112,-0.08094161322832794,1.0462933513201024e-09,0.15000000025366264,-0.14999999974564043,-7.088904574459323e-08,2.472110072204714e-09,2.475681881719538e-09,True,True,True,0.005532272852889281,0.005422156945632709,0.005660927150115973,0.04278440704636696,0.04115229968219866,0.04270695532184054,1,True,1789378816.4548838,0.005538452316212658,5.181051883961585e-10,0.00039795894356586337,True,0.005538452316212658,0.04318161195082241
/multi_agv/cooperative_state,1789378816.4759347,1789378816.4757912,world,1,1,1,True,True,True,1789378816.466806,1789378816.4636123,1789378816.466139,0.19725495554710445,-0.17981175481007983,-0.17955202707181006,-2.6914184782447366e-10,0.15000000000985902,-0.14999999998974334,-7.890410813615743e-08,2.5782136425789304e-09,2.58265808739111e-09,True,True,True,0.17942495554710453,-0.08073175481007983,-0.08047202707181006,1.1377184002432118e-09,0.15000000026530844,-0.14999999973385358,-7.890410813615743e-08,2.5782136425789304e-09,2.58265808739111e-09,True,True,True,0.0062198747902168245,0.0058707855683640744,0.006130513306633846,0.0457624183723827,0.044104372739380227,0.045884065489824294,1,True,1789378816.4636123,0.006073724555071584,5.56391081371906e-10,0.00043269865961539087,True,0.006073724555071584,0.044692150685736794
/multi_agv/cooperative_state,1789378816.485926,1789378816.4857724,world,1,1,1,True,True,True,1789378816.4749258,1789378816.47559,1789378816.4781857,0.1977590561808588,-0.1790951287484086,-0.17881618553025794,-3.104460167933523e-10,0.15000000001176497,-0.14999999998778282,-8.49686037085462e-08,2.7390520962455867e-09,2.7439219785208024e-09,True,True,True,0.17992905618085886,-0.0800151287484086,-0.07973618553025794,1.2045441873300243e-09,0.15000000028315025,-0.14999999971591504,-8.49686037085462e-08,2.7390520962455867e-09,2.7439219785208024e-09,True,True,True,0.006723975423971162,0.006587411630035298,0.006866354848185975,0.049026479341053544,0.04724953010747161,0.04892386181295415,1,True,1789378816.4749258,0.006725913967397477,5.905931299737788e-10,0.0004649097040918855,True,0.006725913967397477,0.049555338413756644
/multi_agv/cooperative_state,1789378816.4958892,1789378816.495776,world,1,1,1,True,True,True,1789378816.4868035,1789378816.4835851,1789378816.4860828,0.1985254283627628,-0.17859444383270998,-0.17829922856963284,-3.791518627237006e-10,0.15000000001316383,-0.14999999998633626,-9.439917292297648e-08,2.847996061206004e-09,2.8525768414056074e-09,True,True,True,0.18069542836276287,-0.07951444383270997,-0.07921922856963284,1.303985390492967e-09,0.15000000029534327,-0.14999999970370295,-9.439917292297646e-08,2.847996061206004e-09,2.8525768414056074e-09,True,True,True,0.007490347605875162,0.007088096545733929,0.007383311808811065,0.05212548868992337,0.050324373562057864,0.052231349497929395,1,True,1789378816.4835851,0.0073205853201400535,6.318752373369425e-10,0.000491786333459719,True,0.0073205853201400535,0.050979114782328194
/multi_agv/cooperative_state,1789378816.5059135,1789378816.5057735,world,1,1,1,True,True,True,1789378816.4947953,1789378816.4955847,1789378816.4980886,0.19907630279484828,-0.17779547886337746,-0.17748379700283048,-4.3309520555033244e-10,0.15000000001550615,-0.1499999999839421,-1.0144706585890617e-07,3.0133988637714992e-09,3.0174502896329614e-09,True,True,True,0.18124630279484838,-0.07871547886337746,-0.07840379700283048,1.3757059787139613e-09,0.1500000003140737,-0.1499999996849731,-1.0144706585890617e-07,3.0133988637714992e-09,3.0174502896329614e-09,True,True,True,0.008041222037960687,0.007887061515066447,0.008198743375613424,0.05548639831467167,0.0535760176922104,0.05536903337690178,1,True,1789378816.4947953,0.00804234230954685,6.682688569373993e-10,0.0005194734429960176,True,0.00804234230954685,0.05597508300214037
/multi_agv/cooperative_state,1789378816.5158765,1789378816.515762,world,1,1,1,True,True,True,1789378816.506801,1789378816.5035849,1789378816.5060833,0.19993391490772533,-0.1772399021616456,-0.17690490748362475,-5.248880614146146e-10,0.15000000001721153,-0.14999999998216268,-1.1271395017331542e-07,3.125134817594244e-09,3.1301894409807574e-09,True,True,True,0.18210391490772546,-0.07815990216164559,-0.07782490748362475,1.4848016701755952e-09,0.1500000003268499,-0.14999999967202352,-1.1271395017331542e-07,3.125134817594244e-09,3.1301894409807574e-09,True,True,True,0.008898834150837764,0.008442638216798314,0.00877763289481916,0.058676025276655504,0.05674999658488605,0.05877714621698544,1,True,1789378816.5035849,0.008706368420818409,7.132093527080225e-10,0.0005580165983976587,True,0.008706368420818409,0.05742996136746943
/multi_agv/cooperative_state,1789378816.5259025,1789378816.525767,world,1,1,1,True,True,True,1789378816.5147948,1789378816.515585,1789378816.518084,0.2005409308830596,-0.17635780133851411,-0.17600586560327508,-5.95843028760615e-10,0.1500000000200437,-0.14999999997927185,-1.2106891622565283e-07,3.2942391037238394e-09,3.2986022802106163e-09,True,True,True,0.18271093088305973,-0.07727780133851411,-0.07692586560327508,1.5628157475427695e-09,0.15000000034643693,-0.14999999965244634,-1.2106891622565283e-07,3.2942391037238394e-09,3.2986022802106163e-09,True,True,True,0.009505850126172014,0.009324739039929798,0.009676674775168823,0.062127730259848336,0.06010157483630936,0.062004750468842594,1,True,1789378816.5147948,0.009502421313756882,7.522687750722311e-10,0.0005865560255047716,True,0.009502421313756882,0.06269998662371438
/multi_agv/cooperative_state,1789378816.5360453,1789378816.5359356,world,1,1,1,True,True,True,1789378816.526799,1789378816.5235844,1789378816.526081,0.20148265203699886,-0.17574681926138006,-0.17537086652984457,-7.160846960160661e-10,0.15000000002209143,-0.14999999997714064,-1.3442377966299546e-07,3.40835670797901e-09,3.41386607871641e-09,True,True,True,0.18365265203699901,-0.07666681926138005,-0.07629086652984457,1.6806912953751357e-09,0.1500000003597914,-0.1499999996388948,-1.3442377966299546e-07,3.40835670797901e-09,3.41386607871641e-09,True,True,True,0.010447571280111312,0.00993572111706386,0.010311673848599334,0.06539212761431062,0.0633569189656838,0.06548466110899503,1,True,1789378816.5235844,0.010231655415258167,8.005293095313097e-10,0.000626200037190652,True,0.010231655415258167,0.06405527145808129
/multi_agv/cooperative_state,1789378816.546176,1789378816.545928,world,1,1,1,True,True,True,1789378816.5347953,1789378816.535586,1789378816.5380878,0.2021361522610511,-0.1747939340680181,-0.17438301396840966,-8.069628833131854e-10,0.15000000002542288,-0.1499999999736815,-1.4359149025366946e-07,3.5820608701442325e-09,3.588187524883324e-09,True,True,True,0.1843061522610513,-0.0757139340680181,-0.07530301396840966,1.753273387909732e-09,0.15000000038033348,-0.14999999961816388,-1.4359149025366946e-07,3.5820608701442325e-09,3.588187524883324e-09,True,True,True,0.0111010715041636,0.010888606310425805,0.011299526410034247,0.06865872492303805,0.06656463558399255,0.06884266911688905,1,True,1789378816.5347953,0.01109640140820788,8.384809976219547e-10,0.0006848601335077114,True,0.01109640140820788,0.0694397552165463
/multi_agv/cooperative_state,1789378816.5559785,1789378816.5557919,world,1,1,1,True,True,True,1789378816.5468042,1789378816.5435922,1789378816.546203,0.20316083190588222,-0.17412591568684146,-0.17368705468583157,-9.621691274917395e-10,0.15000000002785546,-0.14999999997114313,-1.5946205245143122e-07,3.699869299822467e-09,3.7063472291265498e-09,True,True,True,0.18533083190588245,-0.07504591568684146,-0.07460705468583156,1.8810392677172663e-09,0.1500000003944385,-0.14999999960391824,-1.5946205245143122e-07,3.699869299822467e-09,3.7063472291265498e-09,True,True,True,0.012125751148994748,0.011556624691602449,0.011995485692612337,0.07199230953812018,0.06993945217322572,0.07222643897923216,1,True,1789378816.5435922,0.011892620511069846,8.90519843078676e-10,0.0007309458114485488,True,0.011892620511069846,0.07055106295612658
/multi_agv/cooperative_state,1789378816.5660212,1789378816.565836,world,1,1,1,True,True,True,1789378816.5547972,1789378816.5555863,1789378816.5580885,0.20388007258651278,-0.17308064399632714,-0.17263407776136755,-1.0810895068367393e-09,0.1500000000318153,-0.14999999996714855,-1.7122107642819628e-07,3.873882103988535e-09,3.877970389254415e-09,True,True,True,0.18605007258651304,-0.07400064399632714,-0.07355407776136755,1.971782285877985e-09,0.15000000041563955,-0.14999999958291924,-1.7122107642819628e-07,3.873882103988535e-09,3.877970389254415e-09,True,True,True,0.012844991829625344,0.01260189638211677,0.013048462617076362,0.07559065039697867,0.07338129212445524,0.07549961915332537,1,True,1789378816.5547972,0.012831783609606157,9.348342008180521e-10,0.0007442515368046669,True,0.012831783609606157,0.07645830871204785
/multi_agv/cooperative_state,1789378816.5759406,1789378816.575765,world,1,1,1,True,True,True,1789378816.56684,1789378816.5635846,1789378816.566085,0.20499085935756062,-0.17235923326468724,-0.17188744550227253,-1.2816081703505471e-09,0.1500000000346518,-0.1499999999642093,-1.900276478394858e-07,3.9899550330346756e-09,3.9953813590898335e-09,True,True,True,0.18716085935756094,-0.07327923326468724,-0.07280744550227253,2.106584790627464e-09,0.15000000042997655,-0.1499999995683469,-1.9002764783948583e-07,3.9899550330346756e-09,3.9953813590898335e-09,True,True,True,0.013955778600673228,0.013323307113756656,0.013795094876171376,0.07891989770846106,0.07674429752261902,0.07907353355075361,1,True,1789378816.5635846,0.013691393530200425,9.894048173636748e-10,0.0007857163308992259,True,0.013691393530200425,0.07754209980664621
/multi_agv/cooperative_state,1789378816.5859704,1789378816.5858283,world,1,1,1,True,True,True,1789378816.5748003,1789378816.575586,1789378816.5781286,0.20574825856115003,-0.1712285801613813,-0.17073315082132953,-1.4305300913730386e-09,0.1500000000392623,-0.14999999995949637,-2.0336914552387952e-07,4.162421518572046e-09,4.167427292145476e-09,True,True,True,0.1879182585611504,-0.07214858016138129,-0.07165315082132953,2.195541773317708e-09,0.15000000045167503,-0.14999999954658766,-2.0336914552387952e-07,4.162421518572046e-09,4.167427292145476e-09,True,True,True,0.014713177804262696,0.01445396021706262,0.014949389557114372,0.08216528506033609,0.08023727851159362,0.08242762280789091,1,True,1789378816.5748003,0.014705509192813233,1.03354304747304e-09,0.0008257004546633838,True,0.014705509192813233,0.08338128024762337
/multi_agv/cooperative_state,1789378816.5959163,1789378816.5957658,world,1,1,1,True,True,True,1789378816.5868032,1789378816.5835848,1789378816.5860853,0.20693829654978677,-0.17045248843876354,-0.16993730149450492,-1.6856093804050005e-09,0.1500000000425373,-0.1499999999561343,-2.255727653555084e-07,4.27682511627836e-09,4.281584864429533e-09,True,True,True,0.18910829654978722,-0.07137248843876354,-0.07085730149450492,2.3363530258836798e-09,0.15000000046628514,-0.14999999953191487,-2.255727653555084e-07,4.27682511627836e-09,4.281584864429533e-09,True,True,True,0.015903215792899508,0.015230051939680363,0.01574523888393899,0.0855613282226346,0.08359525734707031,0.08594649710106238,1,True,1789378816.5835848,0.01562616887217296,1.0902411011336844e-09,0.000857962125062987,True,0.01562616887217296,0.08424267015843762
/multi_agv/cooperative_state,1789378816.606004,1789378816.6058624,world,1,1,1,True,True,True,1789378816.5948286,1789378816.5956156,1789378816.598193,0.20775604729345523,-0.16923726952928156,-0.16869537604445903,-1.8764930604765305e-09,0.15000000004783798,-0.14999999995071117,-2.414658899496659e-07,4.443282186628039e-09,4.44804815202815e-09,True,True,True,0.18992604729345575,-0.07015726952928156,-0.06961537604445903,2.4288437573259706e-09,0.15000000048807838,-0.14999999950999857,-2.4146588994966594e-07,4.443282186628039e-09,4.44804815202815e-09,True,True,True,0.01672096653656803,0.01644527084916235,0.016987164333984874,0.08882810785407604,0.08707793605706583,0.08927198760200167,1,True,1789378816.5948286,0.016717800573238427,1.1356411922293141e-09,0.0009031510414185948,True,0.016717800573238427,0.09030277550986211
/multi_agv/cooperative_state,1789378816.6159186,1789378816.6157594,world,1,1,1,True,True,True,1789378816.6068199,1789378816.603585,1789378816.606084,0.209024118134778,-0.16841001669462785,-0.1678528101722564,-2.1990903155932444e-09,0.15000000005155895,-0.14999999994691757,-2.676441432925004e-07,4.55254101083824e-09,4.556786059595197e-09,True,True,True,0.19119411813477866,-0.06933001669462785,-0.0687728101722564,2.573004759311981e-09,0.15000000050262471,-0.1499999994954312,-2.6764414329250046e-07,4.55254101083824e-09,4.556786059595197e-09,True,True,True,0.017989037377890968,0.017272523683816057,0.017829730206187517,0.09221240019933266,0.09042313310580576,0.09277221820440656,1,True,1789378816.603585,0.017697097089298175,1.1933994256114706e-09,0.0009278992578654881,True,0.017697097089298175,0.09095164600001625
/multi_agv/cooperative_state,1789378816.6258686,1789378816.6257656,world,1,1,1,True,True,True,1789378816.6148286,1789378816.6155825,1789378816.6181004,0.20989161906460957,-0.1671177539485315,-0.16654018438667614,-2.4392782555345978e-09,0.15000000005754613,-0.14999999994083105,-2.863332833058508e-07,4.709267198421685e-09,4.71259831158477e-09,True,True,True,0.1920616190646103,-0.06803775394853151,-0.06746018438667614,2.6660441858086513e-09,0.15000000052414034,-0.1499999994739068,-2.863332833058508e-07,4.709267198421685e-09,4.71259831158477e-09,True,True,True,0.018856538307722614,0.018564786429912394,0.019142355991767765,0.09543383382679721,0.09388077633223448,0.09606520148004262,1,True,1789378816.6148286,0.018854560243134255,1.2387592433664947e-09,0.000962614262614483,True,0.018854560243134255,0.09713317521004983
/multi_agv/cooperative_state,1789378816.6359227,1789378816.6357977,world,1,1,1,True,True,True,1789378816.6268334,1789378816.623583,1789378816.6261184,0.2112373613490931,-0.1662346177392532,-0.16563241332117518,-2.8451140677806774e-09,0.15000000006175027,-0.14999999993650662,-3.171834079829239e-07,4.811400611259842e-09,4.814991960699899e-09,True,True,True,0.193407361349094,-0.06715461773925319,-0.06655241332117517,2.810266096554761e-09,0.15000000053846385,-0.1499999994594372,-3.171834079829239e-07,4.811400611259842e-09,4.814991960699899e-09,True,True,True,0.020202280592206304,0.01944792263919072,0.020050127057268732,0.09876703944298798,0.0971813367145102,0.09949544284395065,1,True,1789378816.623583,0.019900110096221918,1.296430916360736e-09,0.0010028033273579205,True,0.019900110096221918,0.09755381192475501
/multi_agv/cooperative_state,1789378816.645983,1789378816.6458228,world,1,1,1,True,True,True,1789378816.6347997,1789378816.6355822,1789378816.63809,0.21216195168104743,-0.1648647535400493,-0.16424825447076982,-3.1488659447325722e-09,0.1500000000684415,-0.1499999999297416,-3.398684049749078e-07,4.952315002526575e-09,4.954411103597067e-09,True,True,True,0.19433195168104847,-0.06578475354004931,-0.06516825447076982,2.9109877159699164e-09,0.15000000055911686,-0.14999999943885856,-3.3986840497490773e-07,4.952315002526575e-09,4.954411103597067e-09,True,True,True,0.021126870924160775,0.020817786838394595,0.021434285907674086,0.1022262310077646,0.10057779425706995,0.1027206393181406,1,True,1789378816.6347997,0.021126314556743152,1.3437486771823252e-09,0.0010275009611702293,True,0.021126314556743152,0.10395666002794858
