topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789189038.646017,1789189038.6453538,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.853703244818032e-05,0.0,0.0,0.00010645945590643089,0.0,0.0,4.144970520199634e-06,4.144970520199634e-06,4.144970520199634e-06,8.065092225846963e-05,9.591683127503578e-05,9.591683127503578e-05,-0.009999999999999998,0.11,9.591683127503578e-05,0.0017378662081853286,0.002378143710051494,0.002378143710051494,0.0017378662081853286,0.002378143710051494,0.002378143710051494
/multi_agv/controller_state,1789189038.6560907,1789189038.6553922,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.8537032448168178e-05,0.0,0.0,8.62321592840728e-05,0.0,0.0,5.308620191928648e-06,5.308620191928648e-06,5.308620191928648e-06,0.00010265418876638026,0.0001159227912778512,0.0001159227912778512,-0.009999999999999998,0.11,0.0001159227912778512,0.0021919656171410402,0.0027301756081648675,0.0027301756081648675,0.0021919656171410402,0.0027301756081648675,0.0027301756081648675
/multi_agv/controller_state,1789189038.6659267,1789189038.6653457,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.8537032448168178e-05,0.0,0.0,8.62321592840728e-05,0.0,0.0,6.6847697273502014e-06,6.6847697273502014e-06,6.6847697273502014e-06,0.00012821516493590146,0.00013825296331727182,0.00013825296331727182,-0.009999999999999998,0.11,0.00013825296331727182,0.002567948184232718,0.0031060099678254438,0.0031060099678254438,0.002567948184232718,0.0031060099678254438,0.0031060099678254438
/multi_agv/controller_state,1789189038.6760314,1789189038.6754231,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.8537032448168178e-05,0.0,0.0,6.984804902009897e-05,0.0,0.0,8.33298580580922e-06,8.33298580580922e-06,8.33298580580922e-06,0.00015904611599882638,0.0001635246448303587,0.0001635246448303587,-0.009999999999999998,0.11,0.0001635246448303587,0.0030588345716543296,0.0035142546924079843,0.0035142546924079843,0.0030588345716543296,0.0035142546924079843,0.0035142546924079843
/multi_agv/controller_state,1789189038.686087,1789189038.6854136,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.2689668079863348e-05,0.0,0.0,0.00011508624795762366,0.0,0.0,1.0244595424618612e-05,1.0244595424618612e-05,1.0244595424618612e-05,0.00019134179901518852,0.00019134179901518852,0.00019134179901518852,-0.009999999999999998,0.11,0.00019134179901518852,0.0032405777276694903,0.003946828651433024,0.003946828651433024,0.0032405777276694903,0.003946828651433024,0.003946828651433024
/multi_agv/controller_state,1789189038.696166,1789189038.6954358,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.2689668079867685e-05,0.0,0.0,0.00010357762316189729,0.0,0.0,1.2470894408196285e-05,1.2470894408196285e-05,1.2470894408196285e-05,0.0002221395475205703,0.0002221395475205703,0.0002221395475205703,-0.009999999999999998,0.11,0.0002221395475205703,0.0037610513114411516,0.0044091845301017195,0.0044091845301017195,0.0037610513114411516,0.0044091845301017195,0.0044091845301017195
/multi_agv/controller_state,1789189038.706146,1789189038.7054677,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.2689668079867685e-05,0.0,0.0,9.321986084570756e-05,0.0,0.0,1.503896396616429e-05,1.503896396616429e-05,1.503896396616429e-05,0.00025599139281842043,0.00025599139281842043,0.00025599139281842043,-0.009999999999999998,0.11,0.00025599139281842043,0.004305182824553467,0.00490101771433481,0.00490101771433481,0.004305182824553467,0.00490101771433481,0.00490101771433481
/multi_agv/controller_state,1789189038.715926,1789189038.7153425,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.286558958631245e-05,0.0,0.0,8.536239310694253e-05,0.0,0.0,1.7926295274589915e-05,1.7926295274589915e-05,1.7926295274589915e-05,0.00029238214776126735,0.00029238214776126735,0.00029238214776126735,-0.009999999999999998,0.11,0.00029238214776126735,0.004856709951410915,0.0054138332363539215,0.0054138332363539215,0.004856709951410915,0.0054138332363539215,0.0054138332363539215
/multi_agv/controller_state,1789189038.7262666,1789189038.7253754,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.286558958631245e-05,0.0,0.0,8.536239310694253e-05,0.0,0.0,2.1262316707055452e-05,2.1262316707055452e-05,2.1262316707055452e-05,0.00033257707418849,0.00033257707418849,0.00033257707418849,-0.009999999999999998,0.11,0.00033257707418849,0.005407435005512059,0.005964392412876189,0.005964392412876189,0.005407435005512059,0.005964392412876189,0.005964392412876189
/multi_agv/controller_state,1789189038.7360988,1789189038.7353716,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.2865589586301173e-05,0.0,0.0,6.914353841649911e-05,0.0,0.0,2.5021011169311156e-05,2.5021011169311156e-05,2.5021011169311156e-05,0.00037598649082016264,0.00037598649082016264,0.00037598649082016264,-0.009999999999999998,0.11,0.00037598649082016264,0.006067966345774455,0.0065432277730828005,0.0065432277730828005,0.006067966345774455,0.0065432277730828005,0.0065432277730828005
/multi_agv/controller_state,1789189038.7461655,1789189038.745365,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,2.2865589586301173e-05,0.0,0.0,6.914353841649911e-05,0.0,0.0,2.92470559648829e-05,2.92470559648829e-05,2.92470559648829e-05,0.0004228369553152066,0.0004228369553152066,0.0004228369553152066,-0.009999999999999998,0.11,0.0004228369553152066,0.006677252598047718,0.00715236610522027,0.00715236610522027,0.006677252598047718,0.00715236610522027,0.00715236610522027
/multi_agv/controller_state,1789189038.7559824,1789189038.7553577,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8575322334431557e-06,0.0,0.0,-0.00022190880450868947,0.0,0.0,3.397558419009292e-05,3.397558419009292e-05,3.397558419009292e-05,0.0004732315497302506,0.0004732315497302506,0.0004732315497302506,-0.009999999999999998,0.11,0.0004732315497302506,0.008917061549362263,0.00779233762802458,0.00779233762802458,0.008917061549362263,0.00779233762802458,0.00779233762802458
/multi_agv/controller_state,1789189038.765937,1789189038.7653518,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8575322334431557e-06,0.0,0.0,-0.00022190880450868947,0.0,0.0,3.9245859412397104e-05,3.9245859412397104e-05,3.9245859412397104e-05,0.0005272993450427881,0.0005272993450427881,0.0005272993450427881,-0.009999999999999998,0.11,0.0005272993450427881,0.009588239069172937,0.008463832298629218,0.008463832298629218,0.009588239069172937,0.008463832298629218,0.008463832298629218
/multi_agv/controller_state,1789189038.775912,1789189038.7753844,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-5.822114012522459e-07,0.0,0.0,-0.00016916582968051788,0.0,0.0,4.5117138990663293e-05,4.5117138990663293e-05,4.5117138990663293e-05,0.0005853394531275876,0.0005853394531275876,0.0005853394531275876,-0.009999999999999998,0.11,0.0005853394531275876,0.010021946988780072,0.009169653275244632,0.009169653275244632,0.010021946988780072,0.009169653275244632,0.009169653275244632
/multi_agv/controller_state,1789189038.7860365,1789189038.7853765,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-5.822114012600521e-07,0.0,0.0,-0.00015224924671256436,0.0,0.0,5.1583417725110494e-05,5.1583417725110494e-05,5.1583417725110494e-05,0.0006470290314442154,0.0006470290314442154,0.0006470290314442154,-0.009999999999999998,0.11,0.0006470290314442154,0.010672274268865576,0.009905099341487113,0.009905099341487113,0.010672274268865576,0.009905099341487113,0.009905099341487113
/multi_agv/controller_state,1789189038.796088,1789189038.7953863,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-5.822114012609195e-07,0.0,0.0,-0.00013702432204131513,0.0,0.0,5.8716328820702165e-05,5.8716328820702165e-05,5.8716328820702165e-05,0.0007127597471676536,0.0007127597471676536,0.0007127597471676536,-0.009999999999999998,0.11,0.0007127597471676536,0.011364716399739943,0.010674126813760119,0.010674126813760119,0.011364716399739943,0.010674126813760119,0.010674126813760119
/multi_agv/controller_state,1789189038.8059754,1789189038.8053155,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-5.822114012609195e-07,0.0,0.0,-0.00013702432204131513,0.0,0.0,6.648306930378658e-05,6.648306930378658e-05,6.648306930378658e-05,0.0007819992284544471,0.0007819992284544471,0.0007819992284544471,-0.009999999999999998,0.11,0.0007819992284544471,0.012160337774837287,0.011469948834736555,0.011469948834736555,0.012160337774837287,0.011469948834736555,0.011469948834736555
/multi_agv/controller_state,1789189038.8161328,1789189038.8154519,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8686671749207004e-06,0.0,0.0,-0.00012551750154620188,0.0,0.0,7.516843442014005e-05,7.516843442014005e-05,7.516843442014005e-05,0.0008568667575772272,0.0008568667575772272,0.0008568667575772272,-0.009999999999999998,0.11,0.0008568667575772272,0.012955754997593699,0.01231609531637278,0.01231609531637278,0.012955754997593699,0.01231609531637278,0.01231609531637278
/multi_agv/controller_state,1789189038.8258965,1789189038.8253453,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8686671749207004e-06,0.0,0.0,-0.00012551750154620188,0.0,0.0,8.441013501786652e-05,8.441013501786652e-05,8.441013501786652e-05,0.000934123802777907,0.000934123802777907,0.000934123802777907,-0.009999999999999998,0.11,0.000934123802777907,0.013814818731028094,0.01317534836374196,0.01317534836374196,0.013814818731028094,0.01317534836374196,0.01317534836374196
/multi_agv/controller_state,1789189038.836113,1789189038.8353188,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8686671749207004e-06,0.0,0.0,-0.00012551750154620188,0.0,0.0,9.454594888308884e-05,9.454594888308884e-05,9.454594888308884e-05,0.0010162661584596506,0.0010162661584596506,0.0010162661584596506,-0.009999999999999998,0.11,0.0010162661584596506,0.014714529896831065,0.014075247416823087,0.014075247416823087,0.014714529896831065,0.014075247416823087,0.014075247416823087
/multi_agv/controller_state,1789189038.8459132,1789189038.845348,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8686671749207004e-06,0.0,0.0,-0.00012551750154620188,0.0,0.0,0.0001056109414604058,0.0001056109414604058,0.0001056109414604058,0.0011032627261981208,0.0011032627261981208,0.0011032627261981208,-0.009999999999999998,0.11,0.0011032627261981208,0.015653771057364742,0.015014677816461547,0.015014677816461547,0.015653771057364742,0.015014677816461547,0.015014677816461547
/multi_agv/controller_state,1789189038.8558342,1789189038.8553698,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,-1.8686671749207004e-06,0.0,0.0,-0.00012551750154620188,0.0,0.0,0.00011758127587709614,0.00011758127587709614,0.00011758127587709614,0.0011946563145343726,0.0011946563145343726,0.0011946563145343726,-0.009999999999999998,0.11,0.0011946563145343726,0.016626995192627066,0.01598809136820448,0.01598809136820448,0.016626995192627066,0.01598809136820448,0.01598809136820448
/multi_agv/controller_state,1789189038.865872,1789189038.8653457,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.848868911988582e-05,0.0,0.0,5.5623872272380945e-05,0.0,0.0,0.00013045475834166722,0.00013045475834166722,0.00013045475834166722,0.0012902041132618139,0.0012902041132618139,0.0012902041132618139,-0.009999999999999998,0.11,0.0012902041132618139,0.01661221940427597,0.016992829980974282,0.016992829980974282,0.01661221940427597,0.016992829980974282,0.016992829980974282
/multi_agv/controller_state,1789189038.8757718,1789189038.875343,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.848868911988582e-05,0.0,0.0,4.505533654062857e-05,0.0,0.0,0.00014435653695843488,0.00014435653695843488,0.00014435653695843488,0.0013905257712247265,0.0013905257712247265,0.0013905257712247265,-0.009999999999999998,0.11,0.0013905257712247265,0.017706901869928442,0.018034456701661022,0.018034456701661022,0.017706901869928442,0.018034456701661022,0.018034456701661022
/multi_agv/controller_state,1789189038.8858173,1789189038.885369,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,1.848868911988582e-05,0.0,0.0,4.505533654062857e-05,0.0,0.0,0.00015935113435807904,0.00015935113435807904,0.00015935113435807904,0.0014958093667857123,0.0014958093667857123,0.0014958093667857123,-0.009999999999999998,0.11,0.0014958093667857123,0.018787318685201698,0.019114708496017582,0.019114708496017582,0.018787318685201698,0.019114708496017582,0.019114708496017582
