topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789189039.4878414,1789189039.4876542,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189039.587683,1789189039.587632,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189039.6877348,1789189039.6876612,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189039.7878826,1789189039.7877371,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189039.937676,1789189039.9376156,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.0378053,1789189040.0376685,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.1378262,1789189040.1376534,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.1877534,1789189040.1876202,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.287891,1789189040.2877595,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.387804,1789189040.3876684,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.4877632,1789189040.487641,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.637797,1789189040.637672,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.6877022,1789189040.6876254,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.7879303,1789189040.7877471,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.8877258,1789189040.8876257,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189040.9877918,1789189040.987641,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,False,False,
/multi_agv/experiment_state,1789189041.0877335,1789189041.0876715,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.1877544,1789189041.187669,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.2877994,1789189041.2876687,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.3877223,1789189041.3876228,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.4877517,1789189041.4876723,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.5878344,1789189041.5876179,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.6877108,1789189041.6876168,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.7877424,1789189041.787617,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.8877048,1789189041.8876176,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189041.9878075,1789189041.987617,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.0876966,1789189042.0876212,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.1877248,1789189042.1876564,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.2877455,1789189042.287648,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.3877478,1789189042.387617,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.487762,1789189042.487617,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.5877109,1789189042.5876164,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.6876628,1789189042.6876185,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.7877781,1789189042.7876408,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.8878326,1789189042.8876712,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189042.9877005,1789189042.9876373,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.0877287,1789189043.087673,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.1876886,1789189043.1876528,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.2877343,1789189043.2876208,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.3876925,1789189043.3876166,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.4878042,1789189043.4876509,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.5877647,1789189043.5876195,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.6877618,1789189043.687647,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.7878654,1789189043.7876499,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.887751,1789189043.8876548,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189043.9877665,1789189043.9876518,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.087744,1789189044.0876162,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.1877248,1789189044.1876216,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.2877555,1789189044.2876475,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.3877077,1789189044.387653,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.4877927,1789189044.4876544,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.5876932,1789189044.5876205,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.6877267,1789189044.6876512,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.787893,1789189044.7877412,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.8877869,1789189044.8876438,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189044.9877615,1789189044.9876285,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.0877235,1789189045.0876205,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.187743,1789189045.1876361,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.2878633,1789189045.2877295,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.387715,1789189045.3876185,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.4877484,1789189045.4876597,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.5878081,1789189045.587617,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.6878543,1789189045.687616,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.787699,1789189045.7876213,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.8876789,1789189045.8876178,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189045.987731,1789189045.9876606,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.137763,1789189046.1376395,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.1877294,1789189046.187648,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.287853,1789189046.287652,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.387865,1789189046.3876634,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.4877677,1789189046.4876542,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.5878801,1789189046.5876975,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.6878116,1789189046.6876225,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.7877774,1789189046.7876225,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.8878155,1789189046.8876245,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189046.987794,1789189046.9876559,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.087689,1789189047.0876234,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.1878445,1789189047.1876562,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.2877257,1789189047.2876196,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.3877118,1789189047.3876162,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.4877303,1789189047.4876168,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.5876832,1789189047.587615,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.6877048,1789189047.6876173,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.7877524,1789189047.787618,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.8878193,1789189047.8876588,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189047.9878051,1789189047.9876516,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189048.087755,1789189048.087624,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
/multi_agv/experiment_state,1789189048.187724,1789189048.187623,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M2a_R1,B02,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_125716,2,True,True,False,
