topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/formal_algorithm_state,1789189038.4262152,1789189038.4262152,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4261045,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.006891071504377207,0.00016130539505996932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.4363773,1789189038.4363773,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4362433,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0068651649867200164,-8.602088364189904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.446188,1789189038.446188,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4460685,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0068651649867200164,-8.602088364189904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.4562256,1789189038.4562256,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4560938,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00686516498672002,-6.967691574989932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.466261,1789189038.466261,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4661596,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.00686516498672002,-6.967691574989932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.4764092,1789189038.4764092,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.476291,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.006864691904488402,-6.0378512437545275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.4864194,1789189038.4864194,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4862924,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.006864691904488402,-6.0378512437545275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.4959424,1789189038.4959424,formal_algorithm_state_v2:header10+3x29,"[0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1789189038.4958491,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.006864691904488395,-4.890659507448976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]"
/multi_agv/formal_algorithm_state,1789189038.5062766,1789189038.5062766,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,3.066456029188369e-08,3.0761944802458656e-10,9.155839603457974e-06,1789189038.5061955,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,-5.364557652916789e-06,-4.890659507448976e-05,-5.364865272364814e-06,-4.893725963478165e-05,-4.8949100484251415e-05,1.0004840056815023,1.0397710200411553e-12,-5.538693881108919e-05,0.00028667924527179406,0.00028667924527179406,3.5785716980105033e-13,-1.5955508938645083e-16,0.0799363526460938,0.0,0.0,-0.1599999999999905,0.1599999999999905,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0761944802458656e-10,-3.066456029188369e-08,-3.066456493941854e-08,1.0000003031209526,4.082314547082235e-19,-3.1033708277048044e-08,9.312565514245028e-06,9.312565514245028e-06,0.0,0.0,0.07993579706012274,0.0,0.0,-0.16000000000000766,0.16000000000000766,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0761944802458656e-10,-3.066456029188369e-08,-3.066456493941854e-08,1.0000003031209526,4.082314547082235e-19,-3.1033708277048044e-08,9.312565514245028e-06,9.312565514245028e-06,0.0,0.0,0.07993579706012274,0.0,0.0,-0.16000000000000766,0.16000000000000766]"
/multi_agv/formal_algorithm_state,1789189038.5161304,1789189038.5161304,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,2.4366001349912755e-07,2.7485957168583066e-09,3.634365157070516e-05,1789189038.5160384,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,1.2381998846155637e-06,3.469199646751788e-05,1.2354512888987053e-06,3.444833645401875e-05,3.444247269693012e-05,0.9996596048592111,2.044941042094399e-12,3.592501424360857e-05,-0.00014468911809801513,-0.00014468911809801513,4.1122402885422806e-13,-1.0755523951945608e-16,0.07987264848427451,0.0,0.0,-0.15999999999999612,0.15999999999999612,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7485957168583066e-09,-2.4366001349912755e-07,-2.436603069378915e-07,1.0000024085940047,1.0231301159380467e-16,-2.469586217981215e-07,3.759041585711313e-05,3.759041585711313e-05,0.0,0.0,0.07987173604474898,0.0,0.0,-0.1600000000000047,0.1600000000000047,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7485957168583066e-09,-2.4366001349912755e-07,-2.436603069378915e-07,1.0000024085940047,1.0231301159380467e-16,-2.469586217981215e-07,3.759041585711313e-05,3.759041585711313e-05,0.0,0.0,0.07987173604474898,0.0,0.0,-0.1600000000000047,0.1600000000000047]"
/multi_agv/formal_algorithm_state,1789189038.5259457,1789189038.5259457,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,8.162332526807707e-07,1.0908669726255847e-08,8.11106422516876e-05,1789189038.5258534,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,1.2381998846155637e-06,3.469199646751788e-05,1.227291214889308e-06,3.387576321483711e-05,3.3870092770895525e-05,0.9996652623896757,4.4133562380699185e-12,3.534284222876269e-05,-9.694176894064494e-05,-9.694176894064494e-05,4.636029510462128e-13,-5.651596241610185e-17,0.07980912125845216,0.0,0.0,-0.16000000000000053,0.16000000000000053,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0908669726255847e-08,-8.162332526807707e-07,-8.162365455686671e-07,1.0000080685212298,2.562343985156369e-15,-8.293269492401742e-07,8.529576081757316e-05,8.529576081757316e-05,0.0,0.0,0.07980786462736231,0.0,0.0,-0.16000000000000053,0.16000000000000053,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0908669726255847e-08,-8.162332526807707e-07,-8.162365455686671e-07,1.0000080685212298,2.562343985156369e-15,-8.293269492401742e-07,8.529576081757316e-05,8.529576081757316e-05,0.0,0.0,0.07980786462736231,0.0,0.0,-0.16000000000000053,0.16000000000000053]"
/multi_agv/formal_algorithm_state,1789189038.5359156,1789189038.5359156,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,1.9223579413884165e-06,3.011823515074729e-08,0.0001431249705488863,1789189038.5358477,1.0,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,1.2381998846155637e-06,2.8100517138689485e-05,1.2080816494648165e-06,2.617815919730107e-05,2.617477280882078e-05,0.9997413059986563,4.6505540291085234e-12,2.7624470788178558e-05,4.103806288239955e-06,4.103806288239955e-06,5.044921419582655e-13,-3.03516592101397e-17,0.07974559647803965,0.0,0.0,-0.16000000000000178,0.16000000000000178,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.011823515074729e-08,-1.9223579413884165e-06,-1.9223762062242735e-06,1.0000190026665285,2.5078965771872797e-14,-1.95851808840517e-06,0.00015300419344468102,0.00015300419344468102,0.0,0.0,0.07974408445088225,0.0,0.0,-0.16000000000000178,0.16000000000000178,-0.015,0.115,1.0,0.0,0.0,0.0040127032,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.011823515074729e-08,-1.9223579413884165e-06,-1.9223762062242735e-06,1.0000190026665285,2.5078965771872797e-14,-1.95851808840517e-06,0.00015300419344468102,0.00015300419344468102,0.0,0.0,0.07974408445088225,0.0,0.0,-0.16000000000000178,0.16000000000000178]"
/multi_agv/formal_algorithm_state,1789189038.5460763,1789189038.5460763,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,3.730053336703072e-06,6.734165712514835e-08,0.00022195023834457837,1789189038.5459876,1.0,-0.015,0.115,1.0,0.0,0.0,0.008004120114639447,0.09999958148618593,0.0,8.737099999999581e-06,0.0,0.0,-1.0484519999999498e-05,1.2381998846155637e-06,2.8100517138689485e-05,1.1708582274904154e-06,2.4370463801986412e-05,2.4367528962644437e-05,0.9997591691740177,6.250080044572629e-12,2.5772558835632937e-05,9.229916361820861e-05,9.229916361820861e-05,5.425718066540391e-13,-5.979219134637964e-18,0.07968218901816679,0.0,0.0,-0.1599999999999975,0.1599999999999975,-0.015,0.115,1.0,0.0,0.0,0.008004434000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.734165712514835e-08,-3.730053336703072e-06,-3.730122102981203e-06,1.0000368719715607,1.464207741755832e-13,-3.810932091531381e-06,0.00024116502026340464,0.00024116502026340464,0.0,0.0,0.07968045909921795,0.0,0.0,-0.1600000000000061,0.1600000000000061,-0.015,0.115,1.0,0.0,0.0,0.00800422997451564,0.09999972796602086,0.0,5.679114999999728e-06,0.0,0.0,-6.8149379999996734e-06,0.0,0.0,-6.734165712514835e-08,-3.730053336703072e-06,-3.730122102981203e-06,1.0000368719715607,1.464207741755832e-13,-3.810932091531381e-06,0.00024116502026340464,0.00024116502026340464,0.0,0.0,0.07968045909921795,0.0,0.0,-0.1600000000000061,0.1600000000000061]"
/multi_agv/formal_algorithm_state,1789189038.5564058,1789189038.5564058,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,6.419858892867287e-06,1.316625828848837e-07,0.00031773985961155754,1789189038.5562901,1.0,-0.015,0.115,1.0,0.0,0.0,0.008004120114639447,0.09999958148618593,0.0,8.737099999999581e-06,0.0,0.0,-1.0484519999999498e-05,-7.850337069255538e-06,-7.948593824294093e-05,-7.981999652140422e-06,-8.590579713580822e-05,-8.594229257709692e-05,1.0008499272733147,1.1118904896599545e-10,-9.552069215966542e-05,0.0007962706918818394,0.0007962706918818394,1.4447604627302192e-12,-7.321757787183103e-16,0.07961927963361613,0.0,0.0,-0.16000000000000325,0.16000000000000325,-0.015,0.115,1.0,0.0,0.0,0.008004434000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316625828848837e-07,-6.419858892867287e-06,-6.420062594112529e-06,1.000063461207182,6.209072300208844e-13,-6.5780576935743895e-06,0.0003508916587164154,0.0003508916587164154,0.0,0.0,0.07961665917078316,0.0,0.0,-0.16000000000000325,0.16000000000000325,-0.015,0.115,1.0,0.0,0.0,0.00800422997451564,0.09999972796602086,0.0,5.679114999999728e-06,0.0,0.0,-6.8149379999996734e-06,0.0,0.0,-1.316625828848837e-07,-6.419858892867287e-06,-6.420062594112529e-06,1.000063461207182,6.209072300208844e-13,-6.5780576935743895e-06,0.0003508916587164154,0.0003508916587164154,0.0,0.0,0.07961665917078316,0.0,0.0,-0.16000000000000325,0.16000000000000325]"
/multi_agv/formal_algorithm_state,1789189038.5663433,1789189038.5663433,formal_algorithm_state_v2:header10+3x29,"[1.0,1.0,0.0,-0.009999999999999998,0.11,1.0140256668095458e-05,2.3299136905832125e-07,0.00042956381158914094,1789189038.5661926,1.0,-0.015,0.115,1.0,0.0,0.0,0.008004120114639447,0.09999958148618593,0.0,8.737099999999581e-06,0.0,0.0,-1.0484519999999498e-05,-7.850337069255538e-06,-7.948593824294093e-05,-8.083328438313859e-06,-8.962619491103639e-05,-8.966591953875009e-05,1.0008867401404007,1.6361573469935175e-10,-9.936591366472672e-05,0.0009273311013124619,0.0009273311013124619,2.380614995868395e-12,-1.485466596314478e-15,0.07955662437132613,0.0,0.0,-0.15999999999998843,0.15999999999998843,-0.015,0.115,1.0,0.0,0.0,0.008004434000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3299136905832125e-07,-1.0140256668095458e-05,-1.014076487066565e-05,1.0001002383498487,2.0941690128601867e-12,-1.0420354513535636e-05,0.0004820559614660732,0.0004820559614660732,0.0,0.0,0.07955311632487573,0.0,0.0,-0.16000000000000555,0.16000000000000555,-0.015,0.115,1.0,0.0,0.0,0.00800422997451564,0.09999972796602086,0.0,5.679114999999728e-06,0.0,0.0,-6.8149379999996734e-06,0.0,0.0,-2.3299136905832125e-07,-1.0140256668095458e-05,-1.014076487066565e-05,1.0001002383498487,2.0941690128601867e-12,-1.0420354513535636e-05,0.0004820559614660732,0.0004820559614660732,0.0,0.0,0.07955311632487573,0.0,0.0,-0.16000000000000555,0.16000000000000555]"
