topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789465425.487892,1789465425.4872208,1,80879,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.4879045,1789465425.4872208,2,80879,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.4879158,1789465425.4872208,3,80879,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.4978948,1789465425.4972212,1,80880,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.497964,1789465425.4972212,2,80880,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.4979696,1789465425.4972212,3,80880,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5079,1789465425.5072198,1,80881,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5079129,1789465425.5072198,2,80881,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.507921,1789465425.5072198,3,80881,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.517967,1789465425.5172868,1,80882,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5179963,1789465425.5172868,2,80882,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5180058,1789465425.5172868,3,80882,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5285163,1789465425.5273583,1,80883,1,-9.77739399465762e-08,-9.87034459425256e-08,-9.108755438130354e-08,-1.0446032551184885e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5285182,1789465425.5273583,2,80883,1,8.623585961122272e-08,-9.429776587386883e-08,9.280296734797227e-08,7.966875187447317e-08,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5285296,1789465425.5273583,3,80883,1,9.444403532364767e-08,4.2153229993408513e-10,9.441520191512401e-08,9.447286873217132e-08,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5380547,1789465425.5372767,1,80884,1,-7.570703113152956e-07,-7.466185896893507e-07,-7.064927482607087e-07,-8.076478743698826e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5380695,1789465425.5372767,2,80884,1,6.648229524835191e-07,-7.275124225602476e-07,7.154885479459537e-07,6.141573570210845e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5380805,1789465425.5372767,3,80884,1,7.281904364576132e-07,2.423665024206137e-09,7.280246543247176e-07,7.283562185905087e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5479915,1789465425.5472863,1,80885,1,-2.523210833459869e-06,-2.4878174662567e-06,-2.354680680975647e-06,-2.691740985944091e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5480042,1789465425.5472863,2,80885,1,2.21531395675559e-06,-2.424153547915156e-06,2.384137442360502e-06,2.0464904711506775e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5480168,1789465425.5472863,3,80885,1,2.426821140259775e-06,8.075903929195904e-09,2.4262687369511206e-06,2.4273735435684295e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.558057,1789465425.5572574,1,80886,1,-5.879839901900288e-06,-5.829304733278578e-06,-5.4849501525913785e-06,-6.274729651209198e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5580719,1789465425.5572574,2,80886,1,5.106024039097951e-06,-5.298134902394202e-06,5.474998026821e-06,4.737050051374903e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5580747,1789465425.5572574,3,80886,1,5.660316083507063e-06,5.904718977195859e-08,5.656277171791081e-06,5.664354995223046e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5682933,1789465425.5673518,1,80887,1,-1.142313687435098e-05,-1.1086206231053638e-05,-1.0672133212734989e-05,-1.2174140535966972e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.568302,1789465425.5673518,2,80887,1,9.891865315689017e-06,-1.0274184317630286e-05,1.0607382536015846e-05,9.176348095362188e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5683353,1789465425.5673518,3,80887,1,1.0966799274424066e-05,1.0175375243012803e-07,1.0959839173114886e-05,1.0973759375733245e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5784657,1789465425.577337,1,80888,1,-1.94354600948361e-05,-1.885894916275693e-05,-1.8157913964060737e-05,-2.0713006225611464e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5784698,1789465425.577337,2,80888,1,1.682722526935643e-05,-1.7477603162738263e-05,1.804440472091821e-05,1.561004581779465e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5784829,1789465425.577337,3,80888,1,1.8658385626075268e-05,1.7309391458718638e-07,1.8646545756264505e-05,1.867022549588603e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5882125,1789465425.5872605,1,80889,1,-3.0322783796974344e-05,-2.9418919111368287e-05,-2.8329882392025244e-05,-3.2315685201923444e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5882168,1789465425.5872605,2,80889,1,2.6249523064809818e-05,-2.7264094192869147e-05,2.814825568323631e-05,2.4350790446383324e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5882394,1789465425.5872605,3,80889,1,2.910974288461956e-05,2.7001389048825806e-07,2.909127355068542e-05,2.9128212218553704e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.5980747,1789465425.5972724,1,80890,1,-4.467913271801474e-05,-4.323522490478612e-05,-4.1750284784144094e-05,-4.760798065188538e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.5981503,1789465425.5972724,2,80890,1,3.8725133867728114e-05,-4.121649700736786e-05,4.1595543085491004e-05,3.585472464996522e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.5981557,1789465425.5972724,3,80890,1,4.315231663107328e-05,4.008674836343948e-07,4.312489672535956e-05,4.3179736536787e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6078637,1789465425.6072612,1,80891,1,-6.270331320190893e-05,-6.0671410448473436e-05,-5.859330023150438e-05,-6.68133261723135e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6078749,1789465425.6072612,2,80891,1,5.434201273388234e-05,-5.783855019860887e-05,5.8370018985904454e-05,5.031400648186022e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6078796,1789465425.6072612,3,80891,1,6.056149739277315e-05,5.62518725786015e-07,6.052302031230902e-05,6.0599974473237285e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6178834,1789465425.6172729,1,80892,1,-8.484007073493886e-05,-8.208485628217872e-05,-7.927946448728836e-05,-9.040067698258935e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6178942,1789465425.6172729,2,80892,1,7.352203866918936e-05,-7.82521507534552e-05,7.897169381072982e-05,6.80723835276489e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6179574,1789465425.6172729,3,80892,1,8.194511589975286e-05,7.610305378583901e-07,8.189306032915844e-05,8.199717147034729e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6277654,1789465425.6272204,1,80893,1,-0.00011119018302525578,-0.00010757477238703046,-0.00010390283456028965,-0.00011847753149022192,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6277783,1789465425.6272204,2,80893,1,9.63539624696721e-05,-0.00010255187151638818,0.00010349590462081743,8.921202031852675e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6277802,1789465425.6272204,3,80893,1,0.00010740259571905061,9.973129071212766e-07,0.00010733437809852322,0.000107470813339578,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6378763,1789465425.6372201,1,80894,1,-0.0001414748467100364,-0.00014421681952820692,-0.00013170528647680568,-0.0001512444069432671,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6378775,1789465425.6372201,2,80894,1,0.00012328810708669183,-0.00013088630610757565,0.00013240332276023538,0.00011417289141314827,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6378856,1789465425.6372201,3,80894,1,0.00013745152116843032,1.6759468069970578e-06,0.00013733688402447334,0.0001375661583123873,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6478817,1789465425.6472807,1,80895,1,-0.00017830173046983925,-0.00017849269506267315,-0.00016621024806639183,-0.00019039321287328667,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6478887,1789465425.6472807,2,80895,1,0.00015549530059350713,-0.00016874134104165147,0.000167246825732993,0.00014374377545402125,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6479058,1789465425.6472807,3,80895,1,0.00017245263560868162,1.1382644054880645e-06,0.00017237477670530339,0.00017253049451205986,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6578493,1789465425.6572804,1,80896,1,-0.0002195541819735084,-0.00021980430908991183,-0.0002046641612103092,-0.0002344442027367076,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6578531,1789465425.6572804,2,80896,1,0.0001914910861086935,-0.0002077959462022329,0.00020596246147293245,0.00017701971074445458,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6578588,1789465425.6572804,3,80896,1,0.00021238548508335184,1.401548299525912e-06,0.00021228961718736336,0.00021248135297934032,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6678436,1789465425.667273,1,80897,1,-0.0002667967848944979,-0.00025379492314554373,-0.000249604166192533,-0.0002839894035964628,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.667845,1789465425.667273,2,80897,1,0.0002307884060681194,-0.0002410561629872636,0.00024757609746541367,0.0002140007146708251,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.667851,1789465425.667273,3,80897,1,0.0002604059756537467,-1.6242432806166216e-05,0.0002615169811463067,0.0002592949701611867,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6778514,1789465425.6772819,1,80898,1,-0.0003192638199377729,-0.00030375127752425157,-0.00029868704940988353,-0.0003398405904656623,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.6778696,1789465425.6772819,2,80898,1,0.0002762323349363033,-0.0002885048938896281,0.0002963244622862442,0.0002561402075863624,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6778827,1789465425.6772819,3,80898,1,0.0003116929203934344,-1.9439886202715233e-05,0.00031302263624349836,0.00031036320454337044,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.687749,1789465425.6872659,1,80899,1,-0.0003766380960794098,-0.0003589358392431349,-0.0003523230036177766,-0.000400953188541043,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.687751,1789465425.6872659,2,80899,1,0.0003265750708657941,-0.0003474880342424001,0.00035077491629111957,0.0003023752254404686,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.68776,1789465425.6872659,3,80899,1,0.0003672179401133149,-1.9754840583147302e-05,0.0003685691992907081,0.00036586668093592175,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.6980364,1789465425.6972802,1,80900,1,-0.0004452363538898319,-0.0003828231188594495,-0.0004193030852835364,-0.00047116962249612736,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.698041,1789465425.6972802,2,80900,1,0.0003828635367289188,-0.00040911648605609056,0.0004113553256479102,0.0003543717478099274,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.6980486,1789465425.6972802,3,80900,1,0.00043042286467413456,-2.5409645579760555e-05,0.0004321609205516014,0.00042868480879666775,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.7078872,1789465425.7072759,1,80901,1,-0.0005026765636888603,-0.0004439480231173297,-0.00047260256145765627,-0.0005327505659200644,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.707894,1789465425.7072759,2,80901,1,0.00044404541809838047,-0.00047443922232680703,0.00047708642875951654,0.0004110044074372444,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.7079055,1789465425.7072759,3,80901,1,0.0004992008014471212,-2.9467625653486092e-05,0.0005012164289300495,0.0004971851739641929,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.7177832,1789465425.717257,1,80902,1,-0.0005540161704917933,-0.0005104884296198048,-0.0005194345767646996,-0.0005885977642188869,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.7177873,1789465425.717257,2,80902,1,0.000510670308301444,-0.0005455492143027347,0.0005486635781612757,0.0004726770384416123,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.717796,1789465425.717257,3,80902,1,0.0005740881121373953,-3.38854566613946e-05,0.0005764059255412114,0.0005717702987335793,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.728009,1789465425.7272656,1,80903,1,-0.0005874066856518048,-0.0006176242838371281,-0.000545567476728794,-0.0006292458945748157,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.7280154,1789465425.7272656,2,80903,1,0.0005866196394485069,-0.0006396154530922245,0.0006311638929800798,0.000542075385916934,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.728036,1789465425.7272656,3,80903,1,0.0006518951871817546,-3.6509783928685765e-05,0.0006543925083011345,0.0006493978660623746,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.7380626,1789465425.7372963,1,80904,1,-0.0006190846239248037,-0.0007005674284150998,-0.0005716266664429289,-0.0006665425814066786,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.7380795,1789465425.7372963,2,80904,1,0.000665524614939374,-0.0007255108274728133,0.000716050814834345,0.0006149984150444029,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.7381454,1789465425.7372963,3,80904,1,0.00073954444913833,-4.14147359174826e-05,0.0007423772759461329,0.0007367116223305271,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.7478502,1789465425.7472832,1,80905,1,-0.0006435409737417277,-0.0007893218630111961,-0.0005900705983075675,-0.000697011349175888,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465425.747881,1789465425.7472832,2,80905,1,0.0007500029694019586,-0.0008174240095277401,0.0008069302092726758,0.0006930757295312414,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465425.7478895,1789465425.7472832,3,80905,1,0.0008333662317448287,-4.666395970854872e-05,0.0008365581129217122,0.0008301743505679453,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465425.757817,1789465425.7572787,1,80906,1,-0.0006606734808154247,-0.0008850107688534303,-0.0006007209313024303,-0.0007206260303284191,classic_additive_candidate_A_physical_commissioning,M1b_R1
