topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789465432.982031,1789465432.982031,0.5769
/camera/world/agv3_confidence,1789465432.9820743,1789465432.9820743,0.5947
/camera/world/agv1_confidence,1789465433.0176878,1789465433.0176878,0.6121
/camera/world/agv2_confidence,1789465433.0177479,1789465433.0177479,0.5839
/camera/world/agv3_confidence,1789465433.018066,1789465433.018066,0.5954
/camera/world/agv2_confidence,1789465433.053652,1789465433.053652,0.477
/camera/world/agv1_confidence,1789465433.053695,1789465433.053695,0.5819
/camera/world/agv3_confidence,1789465433.0537462,1789465433.0537462,0.5952
/camera/world/agv1_confidence,1789465433.0838845,1789465433.0838845,0.615
/camera/world/agv2_confidence,1789465433.084107,1789465433.084107,0.5752
/camera/world/agv3_confidence,1789465433.08436,1789465433.08436,0.5951
/camera/world/agv1_confidence,1789465433.1211643,1789465433.1211643,0.6143
/camera/world/agv2_confidence,1789465433.121181,1789465433.121181,0.5763
/camera/world/agv3_confidence,1789465433.1214447,1789465433.1214447,0.5961
/camera/world/agv1_confidence,1789465433.1542246,1789465433.1542246,0.5935
/camera/world/agv2_confidence,1789465433.1542711,1789465433.1542711,0.5577
/camera/world/agv3_confidence,1789465433.1542845,1789465433.1542845,0.5918
/camera/world/agv1_confidence,1789465433.1766696,1789465433.1766696,0.6101
/camera/world/agv3_confidence,1789465433.1766958,1789465433.1766958,0.597
/camera/world/agv2_confidence,1789465433.1767435,1789465433.1767435,0.5839
/camera/world/agv1_confidence,1789465433.2114658,1789465433.2114658,0.6101
/camera/world/agv2_confidence,1789465433.2114954,1789465433.2114954,0.5911
/camera/world/agv3_confidence,1789465433.211721,1789465433.211721,0.5973
/camera/world/agv2_confidence,1789465433.251032,1789465433.251032,0.5776
/camera/world/agv1_confidence,1789465433.2511833,1789465433.2511833,0.6129
/camera/world/agv3_confidence,1789465433.2511926,1789465433.2511926,0.5724
/camera/world/agv1_confidence,1789465433.2855506,1789465433.2855506,0.6156
/camera/world/agv2_confidence,1789465433.2856207,1789465433.2856207,0.588
/camera/world/agv3_confidence,1789465433.28564,1789465433.28564,0.5927
/camera/world/agv1_confidence,1789465433.3228874,1789465433.3228874,0.604
/camera/world/agv3_confidence,1789465433.3229642,1789465433.3229642,0.5703
/camera/world/agv2_confidence,1789465433.3230202,1789465433.3230202,0.5804
/camera/world/agv1_confidence,1789465433.3541567,1789465433.3541567,0.616
/camera/world/agv3_confidence,1789465433.354214,1789465433.354214,0.5909
/camera/world/agv2_confidence,1789465433.3542483,1789465433.3542483,0.5875
/camera/world/agv3_confidence,1789465433.3850725,1789465433.3850725,0.5756
/camera/world/agv1_confidence,1789465433.3851893,1789465433.3851893,0.6151
/camera/world/agv2_confidence,1789465433.3852024,1789465433.3852024,0.5916
/camera/world/agv2_confidence,1789465433.4141603,1789465433.4141603,0.5818
/camera/world/agv1_confidence,1789465433.4141634,1789465433.4141634,0.613
/camera/world/agv3_confidence,1789465433.4141872,1789465433.4141872,0.5916
/camera/world/agv1_confidence,1789465433.4435866,1789465433.4435866,0.6129
/camera/world/agv3_confidence,1789465433.4436314,1789465433.4436314,0.5777
/camera/world/agv2_confidence,1789465433.4436347,1789465433.4436347,0.5815
/camera/world/agv1_confidence,1789465433.4833848,1789465433.4833848,0.6127
/camera/world/agv3_confidence,1789465433.4835517,1789465433.4835517,0.5943
/camera/world/agv2_confidence,1789465433.483559,1789465433.483559,0.5884
/camera/world/agv3_confidence,1789465433.5140421,1789465433.5140421,0.595
/camera/world/agv1_confidence,1789465433.5141518,1789465433.5141518,0.6086
/camera/world/agv2_confidence,1789465433.5142455,1789465433.5142455,0.5016
/camera/world/agv1_confidence,1789465433.5476031,1789465433.5476031,0.6134
/camera/world/agv3_confidence,1789465433.5477536,1789465433.5477536,0.5955
/camera/world/agv2_confidence,1789465433.5477695,1789465433.5477695,0.5878
/camera/world/agv1_confidence,1789465433.5829616,1789465433.5829616,0.6142
/camera/world/agv2_confidence,1789465433.5830047,1789465433.5830047,0.5781
/camera/world/agv3_confidence,1789465433.5832248,1789465433.5832248,0.5966
/camera/world/agv1_confidence,1789465433.6124642,1789465433.6124642,0.6146
/camera/world/agv2_confidence,1789465433.6124694,1789465433.6124694,0.5854
/camera/world/agv3_confidence,1789465433.6126168,1789465433.6126168,0.5985
/camera/world/agv1_confidence,1789465433.644265,1789465433.644265,0.6144
/camera/world/agv2_confidence,1789465433.6442938,1789465433.6442938,0.5693
/camera/world/agv3_confidence,1789465433.644425,1789465433.644425,0.563
/camera/world/agv1_confidence,1789465433.6797185,1789465433.6797185,0.6147
/camera/world/agv2_confidence,1789465433.6799886,1789465433.6799886,0.5894
/camera/world/agv3_confidence,1789465433.6801727,1789465433.6801727,0.5823
/camera/world/agv2_confidence,1789465433.7149374,1789465433.7149374,0.5894
/camera/world/agv3_confidence,1789465433.7149863,1789465433.7149863,0.567
/camera/world/agv1_confidence,1789465433.7150552,1789465433.7150552,0.6161
/camera/world/agv1_confidence,1789465433.751496,1789465433.751496,0.6104
/camera/world/agv2_confidence,1789465433.751794,1789465433.751794,0.5882
/camera/world/agv3_confidence,1789465433.751931,1789465433.751931,0.5782
/camera/world/agv2_confidence,1789465433.776859,1789465433.776859,0.5923
/camera/world/agv1_confidence,1789465433.7768762,1789465433.7768762,0.616
/camera/world/agv3_confidence,1789465433.776898,1789465433.776898,0.5897
/camera/world/agv1_confidence,1789465433.8180573,1789465433.8180573,0.6177
/camera/world/agv2_confidence,1789465433.818155,1789465433.818155,0.5799
/camera/world/agv3_confidence,1789465433.8183808,1789465433.8183808,0.5942
/camera/world/agv1_confidence,1789465433.844694,1789465433.844694,0.6137
/camera/world/agv3_confidence,1789465433.8447165,1789465433.8447165,0.5653
/camera/world/agv2_confidence,1789465433.8447282,1789465433.8447282,0.5801
/camera/world/agv1_confidence,1789465433.8844042,1789465433.8844042,0.6102
/camera/world/agv3_confidence,1789465433.8844666,1789465433.8844666,0.5725
/camera/world/agv2_confidence,1789465433.8844802,1789465433.8844802,0.5773
/camera/world/agv3_confidence,1789465433.9123676,1789465433.9123676,0.5827
/camera/world/agv1_confidence,1789465433.9123805,1789465433.9123805,0.6158
/camera/world/agv2_confidence,1789465433.9123883,1789465433.9123883,0.5832
/camera/world/agv2_confidence,1789465433.9472015,1789465433.9472015,0.5885
/camera/world/agv1_confidence,1789465433.9472046,1789465433.9472046,0.6151
/camera/world/agv3_confidence,1789465433.947444,1789465433.947444,0.5962
/camera/world/agv3_confidence,1789465433.9819527,1789465433.9819527,0.5752
/camera/world/agv1_confidence,1789465433.9820845,1789465433.9820845,0.6159
/camera/world/agv2_confidence,1789465433.982101,1789465433.982101,0.587
/camera/world/agv1_confidence,1789465434.0169587,1789465434.0169587,0.6145
/camera/world/agv2_confidence,1789465434.0170412,1789465434.0170412,0.5868
/camera/world/agv3_confidence,1789465434.01705,1789465434.01705,0.5975
/camera/world/agv3_confidence,1789465434.054376,1789465434.054376,0.5877
/camera/world/agv2_confidence,1789465434.0543878,1789465434.0543878,0.5798
/camera/world/agv1_confidence,1789465434.0544014,1789465434.0544014,0.6002
/camera/world/agv2_confidence,1789465434.077422,1789465434.077422,0.5905
/camera/world/agv1_confidence,1789465434.077443,1789465434.077443,0.6148
/camera/world/agv3_confidence,1789465434.0775793,1789465434.0775793,0.5909
/camera/world/agv3_confidence,1789465434.1142175,1789465434.1142175,0.5976
/camera/world/agv2_confidence,1789465434.1142223,1789465434.1142223,0.5899
/camera/world/agv1_confidence,1789465434.1142502,1789465434.1142502,0.6151
/camera/world/agv1_confidence,1789465434.1487932,1789465434.1487932,0.6095
/camera/world/agv3_confidence,1789465434.1488426,1789465434.1488426,0.5851
/camera/world/agv2_confidence,1789465434.148954,1789465434.148954,0.5806
/camera/world/agv2_confidence,1789465434.1861227,1789465434.1861227,0.5922
/camera/world/agv1_confidence,1789465434.186176,1789465434.186176,0.6125
/camera/world/agv3_confidence,1789465434.1864095,1789465434.1864095,0.5909
/camera/world/agv1_confidence,1789465434.2149832,1789465434.2149832,0.6181
/camera/world/agv2_confidence,1789465434.2149923,1789465434.2149923,0.5918
/camera/world/agv3_confidence,1789465434.2154174,1789465434.2154174,0.5854
/camera/world/agv2_confidence,1789465434.2539897,1789465434.2539897,0.586
/camera/world/agv1_confidence,1789465434.2541945,1789465434.2541945,0.6178
/camera/world/agv3_confidence,1789465434.2542074,1789465434.2542074,0.5853
/camera/world/agv2_confidence,1789465434.2776494,1789465434.2776494,0.5868
/camera/world/agv1_confidence,1789465434.2777874,1789465434.2777874,0.6165
/camera/world/agv3_confidence,1789465434.2778008,1789465434.2778008,0.5902
/camera/world/agv3_confidence,1789465434.3145163,1789465434.3145163,0.5845
/camera/world/agv1_confidence,1789465434.3146048,1789465434.3146048,0.6105
/camera/world/agv2_confidence,1789465434.3147452,1789465434.3147452,0.5906
/camera/world/agv2_confidence,1789465434.3489945,1789465434.3489945,0.5912
/camera/world/agv3_confidence,1789465434.3489974,1789465434.3489974,0.5962
/camera/world/agv1_confidence,1789465434.3490257,1789465434.3490257,0.6134
/camera/world/agv1_confidence,1789465434.384728,1789465434.384728,0.6173
/camera/world/agv2_confidence,1789465434.3847337,1789465434.3847337,0.5852
/camera/world/agv3_confidence,1789465434.3848815,1789465434.3848815,0.5776
/camera/world/agv2_confidence,1789465434.4184706,1789465434.4184706,0.5692
/camera/world/agv3_confidence,1789465434.418553,1789465434.418553,0.5849
/camera/world/agv1_confidence,1789465434.4186172,1789465434.4186172,0.6165
/camera/world/agv2_confidence,1789465434.4470165,1789465434.4470165,0.59
/camera/world/agv1_confidence,1789465434.447038,1789465434.447038,0.6098
/camera/world/agv3_confidence,1789465434.4472065,1789465434.4472065,0.5987
/camera/world/agv1_confidence,1789465434.4841151,1789465434.4841151,0.5889
/camera/world/agv2_confidence,1789465434.4841802,1789465434.4841802,0.5351
/camera/world/agv3_confidence,1789465434.4843264,1789465434.4843264,0.5995
/camera/world/agv2_confidence,1789465434.5153725,1789465434.5153725,0.5909
/camera/world/agv3_confidence,1789465434.5153847,1789465434.5153847,0.5976
/camera/world/agv1_confidence,1789465434.5153968,1789465434.5153968,0.6161
/camera/world/agv1_confidence,1789465434.5518818,1789465434.5518818,0.6117
/camera/world/agv3_confidence,1789465434.552011,1789465434.552011,0.5732
/camera/world/agv2_confidence,1789465434.5520504,1789465434.5520504,0.5913
/camera/world/agv1_confidence,1789465434.580204,1789465434.580204,0.6145
/camera/world/agv2_confidence,1789465434.5804121,1789465434.5804121,0.5945
/camera/world/agv3_confidence,1789465434.5804334,1789465434.5804334,0.6009
/camera/world/agv1_confidence,1789465434.615932,1789465434.615932,0.6178
/camera/world/agv2_confidence,1789465434.6162155,1789465434.6162155,0.5903
/camera/world/agv3_confidence,1789465434.6162195,1789465434.6162195,0.5867
/camera/world/agv3_confidence,1789465434.653194,1789465434.653194,0.5859
/camera/world/agv1_confidence,1789465434.6532702,1789465434.6532702,0.6133
/camera/world/agv2_confidence,1789465434.6533048,1789465434.6533048,0.5924
/camera/world/agv1_confidence,1789465434.687574,1789465434.687574,0.6177
/camera/world/agv2_confidence,1789465434.6877472,1789465434.6877472,0.5882
/camera/world/agv3_confidence,1789465434.6878061,1789465434.6878061,0.5946
/camera/world/agv1_confidence,1789465434.7166998,1789465434.7166998,0.616
/camera/world/agv2_confidence,1789465434.7168174,1789465434.7168174,0.591
/camera/world/agv3_confidence,1789465434.7169325,1789465434.7169325,0.592
/camera/world/agv1_confidence,1789465434.7483726,1789465434.7483726,0.6174
/camera/world/agv3_confidence,1789465434.7483974,1789465434.7483974,0.5908
/camera/world/agv2_confidence,1789465434.7484,1789465434.7484,0.5269
/camera/world/agv3_confidence,1789465434.7941241,1789465434.7941241,0.6016
/camera/world/agv2_confidence,1789465434.7942598,1789465434.7942598,0.5887
/camera/world/agv1_confidence,1789465434.7944498,1789465434.7944498,0.6172
/camera/world/agv1_confidence,1789465434.8154142,1789465434.8154142,0.6123
/camera/world/agv2_confidence,1789465434.815674,1789465434.815674,0.5951
/camera/world/agv3_confidence,1789465434.8157086,1789465434.8157086,0.594
/camera/world/agv3_confidence,1789465434.8517523,1789465434.8517523,0.5927
/camera/world/agv2_confidence,1789465434.8517723,1789465434.8517723,0.5958
/camera/world/agv1_confidence,1789465434.8517997,1789465434.8517997,0.615
/camera/world/agv1_confidence,1789465434.8775258,1789465434.8775258,0.6161
/camera/world/agv2_confidence,1789465434.8778114,1789465434.8778114,0.5926
/camera/world/agv3_confidence,1789465434.877819,1789465434.877819,0.5913
/camera/world/agv2_confidence,1789465434.9132292,1789465434.9132292,0.5895
/camera/world/agv1_confidence,1789465434.9133527,1789465434.9133527,0.6147
/camera/world/agv3_confidence,1789465434.9135323,1789465434.9135323,0.5912
/camera/world/agv1_confidence,1789465434.9451692,1789465434.9451692,0.6177
/camera/world/agv3_confidence,1789465434.945184,1789465434.945184,0.5987
/camera/world/agv2_confidence,1789465434.9452052,1789465434.9452052,0.5903
/camera/world/agv1_confidence,1789465434.9851034,1789465434.9851034,0.6181
/camera/world/agv3_confidence,1789465434.985306,1789465434.985306,0.5925
/camera/world/agv2_confidence,1789465434.985386,1789465434.985386,0.588
/camera/world/agv2_confidence,1789465435.0155098,1789465435.0155098,0.5925
/camera/world/agv1_confidence,1789465435.0157971,1789465435.0157971,0.615
/camera/world/agv3_confidence,1789465435.0159144,1789465435.0159144,0.5826
/camera/world/agv1_confidence,1789465435.0508273,1789465435.0508273,0.6175
/camera/world/agv3_confidence,1789465435.0508575,1789465435.0508575,0.5929
/camera/world/agv2_confidence,1789465435.0509207,1789465435.0509207,0.5926
/camera/world/agv1_confidence,1789465435.085137,1789465435.085137,0.6197
/camera/world/agv3_confidence,1789465435.0851915,1789465435.0851915,0.5889
/camera/world/agv2_confidence,1789465435.0853295,1789465435.0853295,0.5845
/camera/world/agv1_confidence,1789465435.1138387,1789465435.1138387,0.6131
/camera/world/agv3_confidence,1789465435.1139266,1789465435.1139266,0.5957
/camera/world/agv2_confidence,1789465435.1139412,1789465435.1139412,0.598
/camera/world/agv1_confidence,1789465435.15006,1789465435.15006,0.6173
/camera/world/agv2_confidence,1789465435.1500654,1789465435.1500654,0.5921
/camera/world/agv3_confidence,1789465435.1502335,1789465435.1502335,0.5951
/camera/world/agv1_confidence,1789465435.1801505,1789465435.1801505,0.619
/camera/world/agv3_confidence,1789465435.1803172,1789465435.1803172,0.5954
/camera/world/agv2_confidence,1789465435.1803617,1789465435.1803617,0.5858
/camera/world/agv1_confidence,1789465435.2138665,1789465435.2138665,0.6184
/camera/world/agv3_confidence,1789465435.214056,1789465435.214056,0.5977
/camera/world/agv2_confidence,1789465435.2142293,1789465435.2142293,0.5802
/camera/world/agv1_confidence,1789465435.2531786,1789465435.2531786,0.6118
/camera/world/agv3_confidence,1789465435.253192,1789465435.253192,0.5992
/camera/world/agv2_confidence,1789465435.2532046,1789465435.2532046,0.5952
/camera/world/agv3_confidence,1789465435.2767377,1789465435.2767377,0.5948
/camera/world/agv2_confidence,1789465435.2768,1789465435.2768,0.5992
/camera/world/agv1_confidence,1789465435.276831,1789465435.276831,0.6131
/camera/world/agv1_confidence,1789465435.3139582,1789465435.3139582,0.62
/camera/world/agv2_confidence,1789465435.3142636,1789465435.3142636,0.5958
/camera/world/agv3_confidence,1789465435.3142703,1789465435.3142703,0.5891
/camera/world/agv1_confidence,1789465435.3439646,1789465435.3439646,0.5918
/camera/world/agv3_confidence,1789465435.3442113,1789465435.3442113,0.599
/camera/world/agv2_confidence,1789465435.344231,1789465435.344231,0.5949
/camera/world/agv1_confidence,1789465435.3806865,1789465435.3806865,0.6124
/camera/world/agv2_confidence,1789465435.3810565,1789465435.3810565,0.6002
/camera/world/agv3_confidence,1789465435.3811877,1789465435.3811877,0.5976
/camera/world/agv1_confidence,1789465435.4166837,1789465435.4166837,0.6153
/camera/world/agv2_confidence,1789465435.4167404,1789465435.4167404,0.5961
/camera/world/agv3_confidence,1789465435.4169505,1789465435.4169505,0.5968
/camera/world/agv1_confidence,1789465435.4530854,1789465435.4530854,0.615
/camera/world/agv2_confidence,1789465435.453092,1789465435.453092,0.5999
/camera/world/agv3_confidence,1789465435.4534094,1789465435.4534094,0.596
/camera/world/agv1_confidence,1789465435.4777467,1789465435.4777467,0.6172
/camera/world/agv3_confidence,1789465435.4777782,1789465435.4777782,0.5984
/camera/world/agv2_confidence,1789465435.4778605,1789465435.4778605,0.5995
/camera/world/agv2_confidence,1789465435.513041,1789465435.513041,0.5986
/camera/world/agv1_confidence,1789465435.5130775,1789465435.5130775,0.6154
/camera/world/agv3_confidence,1789465435.5131252,1789465435.5131252,0.5886
/camera/world/agv1_confidence,1789465435.552085,1789465435.552085,0.6171
/camera/world/agv2_confidence,1789465435.552385,1789465435.552385,0.5982
/camera/world/agv3_confidence,1789465435.552541,1789465435.552541,0.5895
/camera/world/agv2_confidence,1789465435.5772924,1789465435.5772924,0.5989
/camera/world/agv1_confidence,1789465435.5773044,1789465435.5773044,0.6162
/camera/world/agv3_confidence,1789465435.5776584,1789465435.5776584,0.5901
/camera/world/agv1_confidence,1789465435.6134844,1789465435.6134844,0.6208
/camera/world/agv2_confidence,1789465435.6134996,1789465435.6134996,0.5994
/camera/world/agv3_confidence,1789465435.6136787,1789465435.6136787,0.5899
/camera/world/agv1_confidence,1789465435.6483781,1789465435.6483781,0.6187
/camera/world/agv2_confidence,1789465435.6483831,1789465435.6483831,0.5824
/camera/world/agv3_confidence,1789465435.6485977,1789465435.6485977,0.6044
/camera/world/agv2_confidence,1789465435.686348,1789465435.686348,0.6001
/camera/world/agv3_confidence,1789465435.68635,1789465435.68635,0.6013
/camera/world/agv1_confidence,1789465435.6864312,1789465435.6864312,0.6182
/camera/world/agv1_confidence,1789465435.7110188,1789465435.7110188,0.6162
/camera/world/agv2_confidence,1789465435.7113087,1789465435.7113087,0.5986
/camera/world/agv3_confidence,1789465435.7113216,1789465435.7113216,0.6066
/camera/world/agv1_confidence,1789465435.7466142,1789465435.7466142,0.6192
/camera/world/agv3_confidence,1789465435.7466273,1789465435.7466273,0.607
/camera/world/agv2_confidence,1789465435.7467723,1789465435.7467723,0.5971
/camera/world/agv3_confidence,1789465435.7835636,1789465435.7835636,0.6068
/camera/world/agv2_confidence,1789465435.783615,1789465435.783615,0.6007
/camera/world/agv1_confidence,1789465435.7836924,1789465435.7836924,0.6189
/camera/world/agv1_confidence,1789465435.817817,1789465435.817817,0.5924
/camera/world/agv2_confidence,1789465435.8180223,1789465435.8180223,0.5995
/camera/world/agv3_confidence,1789465435.8182087,1789465435.8182087,0.566
/camera/world/agv1_confidence,1789465435.852657,1789465435.852657,0.6173
/camera/world/agv3_confidence,1789465435.8527002,1789465435.8527002,0.5918
/camera/world/agv2_confidence,1789465435.8527045,1789465435.8527045,0.5992
/camera/world/agv1_confidence,1789465435.8855796,1789465435.8855796,0.6196
/camera/world/agv3_confidence,1789465435.8856058,1789465435.8856058,0.5957
/camera/world/agv2_confidence,1789465435.885635,1789465435.885635,0.5999
/camera/world/agv1_confidence,1789465435.9195435,1789465435.9195435,0.6211
/camera/world/agv2_confidence,1789465435.9199426,1789465435.9199426,0.602
/camera/world/agv3_confidence,1789465435.9199605,1789465435.9199605,0.5969
/camera/world/agv1_confidence,1789465435.9506197,1789465435.9506197,0.6181
/camera/world/agv2_confidence,1789465435.9506617,1789465435.9506617,0.572
/camera/world/agv3_confidence,1789465435.9507456,1789465435.9507456,0.6007
/camera/world/agv3_confidence,1789465435.9768088,1789465435.9768088,0.6082
/camera/world/agv1_confidence,1789465435.9768312,1789465435.9768312,0.6184
/camera/world/agv2_confidence,1789465435.97691,1789465435.97691,0.5996
/camera/world/agv1_confidence,1789465436.0179584,1789465436.0179584,0.6195
/camera/world/agv2_confidence,1789465436.0180948,1789465436.0180948,0.5954
/camera/world/agv3_confidence,1789465436.0182576,1789465436.0182576,0.6009
/camera/world/agv1_confidence,1789465436.0443244,1789465436.0443244,0.6201
/camera/world/agv2_confidence,1789465436.044523,1789465436.044523,0.5999
/camera/world/agv3_confidence,1789465436.0445402,1789465436.0445402,0.5878
/camera/world/agv1_confidence,1789465436.0842068,1789465436.0842068,0.6193
/camera/world/agv2_confidence,1789465436.0842917,1789465436.0842917,0.6019
/camera/world/agv3_confidence,1789465436.0843027,1789465436.0843027,0.6037
/camera/world/agv1_confidence,1789465436.1127758,1789465436.1127758,0.6161
/camera/world/agv3_confidence,1789465436.1127944,1789465436.1127944,0.6011
/camera/world/agv2_confidence,1789465436.1129496,1789465436.1129496,0.6027
/camera/world/agv1_confidence,1789465436.1527653,1789465436.1527653,0.6203
/camera/world/agv2_confidence,1789465436.1528206,1789465436.1528206,0.6024
/camera/world/agv3_confidence,1789465436.1529741,1789465436.1529741,0.6016
/camera/world/agv1_confidence,1789465436.1894321,1789465436.1894321,0.6195
/camera/world/agv2_confidence,1789465436.1896327,1789465436.1896327,0.5792
/camera/world/agv3_confidence,1789465436.1897225,1789465436.1897225,0.6018
/camera/world/agv1_confidence,1789465436.2181618,1789465436.2181618,0.62
/camera/world/agv3_confidence,1789465436.2183878,1789465436.2183878,0.6067
/camera/world/agv2_confidence,1789465436.2183993,1789465436.2183993,0.6005
/camera/world/agv2_confidence,1789465436.2538843,1789465436.2538843,0.6031
/camera/world/agv1_confidence,1789465436.25392,1789465436.25392,0.6195
/camera/world/agv3_confidence,1789465436.2541366,1789465436.2541366,0.5739
/camera/world/agv1_confidence,1789465436.276531,1789465436.276531,0.6203
/camera/world/agv2_confidence,1789465436.2766564,1789465436.2766564,0.6034
/camera/world/agv3_confidence,1789465436.27689,1789465436.27689,0.5989
/camera/world/agv1_confidence,1789465436.3148801,1789465436.3148801,0.6187
/camera/world/agv2_confidence,1789465436.3149688,1789465436.3149688,0.6016
/camera/world/agv3_confidence,1789465436.3149729,1789465436.3149729,0.5979
/camera/world/agv2_confidence,1789465436.3517487,1789465436.3517487,0.6021
/camera/world/agv1_confidence,1789465436.3518949,1789465436.3518949,0.6196
/camera/world/agv3_confidence,1789465436.3518977,1789465436.3518977,0.6051
/camera/world/agv3_confidence,1789465436.3851676,1789465436.3851676,0.6055
/camera/world/agv2_confidence,1789465436.3851724,1789465436.3851724,0.6015
/camera/world/agv1_confidence,1789465436.3851998,1789465436.3851998,0.6191
/camera/world/agv1_confidence,1789465436.4101295,1789465436.4101295,0.6189
/camera/world/agv2_confidence,1789465436.4101744,1789465436.4101744,0.6037
/camera/world/agv3_confidence,1789465436.4102437,1789465436.4102437,0.6086
/camera/world/agv2_confidence,1789465436.4517264,1789465436.4517264,0.6028
/camera/world/agv3_confidence,1789465436.4517567,1789465436.4517567,0.5744
/camera/world/agv1_confidence,1789465436.4519424,1789465436.4519424,0.6195
/camera/world/agv1_confidence,1789465436.4822886,1789465436.4822886,0.6204
/camera/world/agv3_confidence,1789465436.4825401,1789465436.4825401,0.5667
/camera/world/agv2_confidence,1789465436.4825609,1789465436.4825609,0.6034
/camera/world/agv2_confidence,1789465436.5128238,1789465436.5128238,0.6012
/camera/world/agv1_confidence,1789465436.5129135,1789465436.5129135,0.6167
/camera/world/agv3_confidence,1789465436.5131018,1789465436.5131018,0.583
/camera/world/agv2_confidence,1789465436.550059,1789465436.550059,0.581
/camera/world/agv1_confidence,1789465436.550152,1789465436.550152,0.6171
/camera/world/agv3_confidence,1789465436.55018,1789465436.55018,0.6023
/camera/world/agv2_confidence,1789465436.5850313,1789465436.5850313,0.6036
/camera/world/agv3_confidence,1789465436.5851033,1789465436.5851033,0.6039
/camera/world/agv1_confidence,1789465436.5851765,1789465436.5851765,0.619
/camera/world/agv1_confidence,1789465436.6192012,1789465436.6192012,0.619
/camera/world/agv2_confidence,1789465436.6192062,1789465436.6192062,0.6021
/camera/world/agv3_confidence,1789465436.6192398,1789465436.6192398,0.6042
/camera/world/agv1_confidence,1789465436.6446598,1789465436.6446598,0.6181
/camera/world/agv2_confidence,1789465436.644798,1789465436.644798,0.6062
/camera/world/agv3_confidence,1789465436.6448858,1789465436.6448858,0.6079
/camera/world/agv2_confidence,1789465436.6770954,1789465436.6770954,0.6062
/camera/world/agv3_confidence,1789465436.677105,1789465436.677105,0.5649
/camera/world/agv1_confidence,1789465436.6771057,1789465436.6771057,0.62
/camera/world/agv1_confidence,1789465436.7138615,1789465436.7138615,0.6151
/camera/world/agv3_confidence,1789465436.7139103,1789465436.7139103,0.6021
/camera/world/agv2_confidence,1789465436.71394,1789465436.71394,0.6045
/camera/world/agv1_confidence,1789465436.7431977,1789465436.7431977,0.6183
/camera/world/agv3_confidence,1789465436.743226,1789465436.743226,0.605
/camera/world/agv2_confidence,1789465436.7432683,1789465436.7432683,0.6023
/camera/world/agv1_confidence,1789465436.7816012,1789465436.7816012,0.6186
/camera/world/agv2_confidence,1789465436.7816741,1789465436.7816741,0.6029
/camera/world/agv3_confidence,1789465436.7816906,1789465436.7816906,0.6075
/camera/world/agv3_confidence,1789465436.8115466,1789465436.8115466,0.6095
/camera/world/agv1_confidence,1789465436.8115532,1789465436.8115532,0.6205
/camera/world/agv2_confidence,1789465436.8115835,1789465436.8115835,0.6049
/camera/world/agv1_confidence,1789465436.8469114,1789465436.8469114,0.6198
/camera/world/agv3_confidence,1789465436.8471406,1789465436.8471406,0.6054
/camera/world/agv2_confidence,1789465436.8472195,1789465436.8472195,0.5852
/camera/world/agv1_confidence,1789465436.8819299,1789465436.8819299,0.6199
/camera/world/agv3_confidence,1789465436.8819435,1789465436.8819435,0.6042
/camera/world/agv2_confidence,1789465436.8819592,1789465436.8819592,0.6035
/camera/world/agv1_confidence,1789465436.9143558,1789465436.9143558,0.6185
/camera/world/agv2_confidence,1789465436.9144013,1789465436.9144013,0.6053
/camera/world/agv3_confidence,1789465436.914483,1789465436.914483,0.604
/camera/world/agv1_confidence,1789465436.9509676,1789465436.9509676,0.6191
/camera/world/agv3_confidence,1789465436.950986,1789465436.950986,0.5876
/camera/world/agv2_confidence,1789465436.9511015,1789465436.9511015,0.6066
/camera/world/agv1_confidence,1789465436.9846926,1789465436.9846926,0.6183
/camera/world/agv3_confidence,1789465436.9847372,1789465436.9847372,0.6044
/camera/world/agv2_confidence,1789465436.9848948,1789465436.9848948,0.5991
/camera/world/agv2_confidence,1789465437.0152965,1789465437.0152965,0.6067
/camera/world/agv3_confidence,1789465437.015338,1789465437.015338,0.604
/camera/world/agv1_confidence,1789465437.0153673,1789465437.0153673,0.6189
/camera/world/agv1_confidence,1789465437.0493715,1789465437.0493715,0.6188
/camera/world/agv3_confidence,1789465437.04938,1789465437.04938,0.6059
/camera/world/agv2_confidence,1789465437.0494273,1789465437.0494273,0.6068
/camera/world/agv1_confidence,1789465437.0829644,1789465437.0829644,0.6193
/camera/world/agv2_confidence,1789465437.083185,1789465437.083185,0.6057
/camera/world/agv3_confidence,1789465437.083428,1789465437.083428,0.6056
/camera/world/agv1_confidence,1789465437.11602,1789465437.11602,0.6162
/camera/world/agv2_confidence,1789465437.1161191,1789465437.1161191,0.605
/camera/world/agv3_confidence,1789465437.1163468,1789465437.1163468,0.6058
/camera/world/agv1_confidence,1789465437.1444771,1789465437.1444771,0.6174
/camera/world/agv2_confidence,1789465437.1446617,1789465437.1446617,0.6054
/camera/world/agv3_confidence,1789465437.144685,1789465437.144685,0.5663
/camera/world/agv3_confidence,1789465437.1784973,1789465437.1784973,0.6048
/camera/world/agv2_confidence,1789465437.178506,1789465437.178506,0.6075
/camera/world/agv1_confidence,1789465437.1785145,1789465437.1785145,0.6192
/camera/world/agv2_confidence,1789465437.2144828,1789465437.2144828,0.6063
/camera/world/agv3_confidence,1789465437.214485,1789465437.214485,0.6067
/camera/world/agv1_confidence,1789465437.2144954,1789465437.2144954,0.6205
