topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789465425.5784256,1789465425.577337,world,s_curve,1,2.629825438177087e-07,1.271243378003219e-05,0.0005247188858142111,2.629825438177087e-07,0.0,0.0,0.17320534373943153,-0.0866022773959001,-0.0866022773959001,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.5881705,1789465425.5872605,world,s_curve,1,4.5978117859012525e-07,1.9830689754305977e-05,0.0007172810216940773,4.5978117859012525e-07,0.0,0.0,0.1732055405380663,-0.08660208059726532,-0.08660208059726532,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.598104,1789465425.5972724,world,s_curve,1,7.520481296233698e-07,2.91968442497635e-05,0.0009356588319559605,7.520481296233697e-07,0.0,0.0,0.17320583280501733,-0.08660178833031429,-0.08660178833031429,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.607812,1789465425.6072612,world,s_curve,1,1.16131013852524e-06,4.0970863228192055e-05,0.001178686784306428,1.16131013852524e-06,0.0,0.0,0.17320624206702623,-0.08660137906830538,-0.08660137906830538,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6178248,1789465425.6172729,world,s_curve,1,1.7162766781209179e-06,5.5431134358755734e-05,0.0014443199269027686,1.716276678120918e-06,0.0,0.0,0.1732067970335658,-0.08660082410176578,-0.08660082410176578,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6277611,1789465425.6272204,world,s_curve,1,2.4389721256829943e-06,7.264417074473827e-05,0.0017302264162267348,2.4389721256829943e-06,0.0,0.0,0.17320751972901338,-0.08660010140631823,-0.08660010140631823,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6378393,1789465425.6372201,world,s_curve,1,3.3689835512216156e-06,9.299839910108865e-05,0.002035362792432661,3.3689835512216156e-06,0.0,0.0,0.17320844974043892,-0.08659917139489269,-0.08659917139489269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6478586,1789465425.6472807,world,s_curve,1,4.5432354081555835e-06,0.00011673875016853084,0.002360157146705874,4.5432354081555835e-06,0.0,0.0,0.17320962399229586,-0.08659799714303575,-0.08659799714303575,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6578655,1789465425.6572804,world,s_curve,1,5.980731696402026e-06,0.00014375733421775837,0.0027020032322960033,5.980731696402026e-06,0.0,0.0,0.17321106148858412,-0.0865965596467475,-0.0865965596467475,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6677806,1789465425.667273,world,s_curve,1,7.722729658344856e-06,0.00017431730348856463,0.00305805836422395,7.722729658344856e-06,0.0,0.0,0.17321280348654605,-0.08659481764878556,-0.08659481764878556,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6778069,1789465425.6772819,world,s_curve,1,9.810667481771705e-06,0.00020862894461354576,0.003428455289973504,9.810667481771705e-06,0.0,0.0,0.17321489142436947,-0.08659272971096213,-0.08659272971096213,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.6877406,1789465425.6872659,world,s_curve,1,1.2273702746102656e-05,0.00024668334477905127,0.0038113082879214634,1.2273702746102656e-05,0.0,0.0,0.1732173544596338,-0.0865902666756978,-0.0865902666756978,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.697904,1789465425.6972802,world,s_curve,1,1.5165914495831586e-05,0.00028881169774782613,0.004206870795463678,1.5165914495831586e-05,0.0,0.0,0.17322024667138353,-0.08658737446394807,-0.08658737446394807,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7078583,1789465425.7072759,world,s_curve,1,1.851381055905124e-05,0.00033492454742212196,0.004613143602987226,1.851381055905124e-05,0.0,0.0,0.17322359456744676,-0.08658402656788486,-0.08658402656788486,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.717745,1789465425.717257,world,s_curve,1,2.235832400042369e-05,0.0003851223427950968,0.005028540763870373,2.235832400042369e-05,0.0,0.0,0.1732274390808881,-0.08658018205444348,-0.08658018205444348,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7279584,1789465425.7272656,world,s_curve,1,2.6757824157299157e-05,0.0004396799642535019,0.0054524132736078635,2.6757824157299154e-05,0.0,0.0,0.173231838581045,-0.0865757825542866,-0.0865757825542866,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7380261,1789465425.7372963,world,s_curve,1,3.176043524982998e-05,0.0004987231468129406,0.0058861664957044115,3.176043524982998e-05,0.0,0.0,0.17323684119213753,-0.08657077994319408,-0.08657077994319408,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.747838,1789465425.7472832,world,s_curve,1,3.737223306005926e-05,0.0005619021061804234,0.006326028045801157,3.737223306005926e-05,0.0,0.0,0.17324245298994775,-0.08656516814538384,-0.08656516814538384,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.757783,1789465425.7572787,world,s_curve,1,4.3665606669629066e-05,0.000629587559052948,0.006771236176509003,4.366560666962907e-05,0.0,0.0,0.17324874636355733,-0.08655887477177428,-0.08655887477177428,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7678242,1789465425.767272,world,s_curve,1,5.067876986762573e-05,0.0007017541442102392,0.007221163799823835,5.067876986762573e-05,0.0,0.0,0.17325575952675532,-0.08655186160857628,-0.08655186160857628,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7778034,1789465425.7772756,world,s_curve,1,5.8466842268269906e-05,0.000778550941094609,0.007677152369876812,5.8466842268269906e-05,0.0,0.0,0.17326354759915596,-0.08654407353617563,-0.08654407353617563,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7878711,1789465425.787276,world,s_curve,1,6.706649574462294e-05,0.0008599196858999815,0.008136442435443928,6.706649574462294e-05,0.0,0.0,0.17327214725263232,-0.08653547388269929,-0.08653547388269929,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.7978783,1789465425.7972703,world,s_curve,1,7.651954618582383e-05,0.000945855815961723,0.008598619982590016,7.651954618582383e-05,0.0,0.0,0.17328160030307352,-0.08652602083225808,-0.08652602083225808,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8078487,1789465425.807272,world,s_curve,1,8.688658740039115e-05,0.0010364978583829148,0.009062400824355134,8.688658740039115e-05,0.0,0.0,0.1732919673442881,-0.08651565379104352,-0.08651565379104352,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.818014,1789465425.8172514,world,s_curve,1,9.817776206040074e-05,0.0011315828455465504,0.009529260115376931,9.817776206040074e-05,0.0,0.0,0.1733032585189481,-0.0865043626163835,-0.0865043626163835,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8280625,1789465425.8272233,world,s_curve,1,0.00011045870634973363,0.0012312828358366878,0.00999588336899776,0.00011045870634973363,0.0,0.0,0.17331553946323744,-0.08649208167209417,-0.08649208167209417,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8378391,1789465425.8372731,world,s_curve,1,0.00012388768276598127,0.0013364366386949941,0.01046478826695404,0.00012388768276598127,0.0,0.0,0.17332896843965367,-0.08647865269567792,-0.08647865269567792,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8478527,1789465425.847219,world,s_curve,1,0.00013826347958034702,0.0014451827880846884,0.010932128868948966,0.00013826347958034702,0.0,0.0,0.17334334423646805,-0.08646427689886356,-0.08646427689886356,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8578372,1789465425.8572826,world,s_curve,1,0.0001539584981161219,0.0015598984944860351,0.011401379189293707,0.0001539584981161219,0.0,0.0,0.17335903925500382,-0.08644858188032778,-0.08644858188032778,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8678813,1789465425.8672447,world,s_curve,1,0.00017068026363235207,0.0016781665994832127,0.011869176337737675,0.00017068026363235207,0.0,0.0,0.17337576102052005,-0.08643186011481155,-0.08643186011481155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8777654,1789465425.8772607,world,s_curve,1,0.000188722814407876,0.0018016876726189108,0.012334530607454193,0.000188722814407876,0.0,0.0,0.17339380357129558,-0.08641381756403603,-0.08641381756403603,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8878412,1789465425.887281,world,s_curve,1,0.00020806128009534375,0.001929939406418483,0.012799261275504951,0.00020806128009534375,0.0,0.0,0.17341314203698305,-0.08639447909834856,-0.08639447909834856,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.8977873,1789465425.8972714,world,s_curve,1,0.00022866666856706636,0.0020624333984921145,0.013261581295941611,0.00022866666856706636,0.0,0.0,0.17343374742545478,-0.08637387370987684,-0.08637387370987684,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9079497,1789465425.9073377,world,s_curve,1,0.0002508172916755282,0.0022005601791535265,0.013722245722381557,0.0002508172916755282,0.0,0.0,0.17345589804856323,-0.08635172308676838,-0.08635172308676838,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9178762,1789465425.9172974,world,s_curve,1,0.0002741414769534312,0.0023417859055912555,0.014179291226608456,0.0002741414769534312,0.0,0.0,0.17347922223384113,-0.08632839890149048,-0.08632839890149048,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9277987,1789465425.9272847,world,s_curve,1,0.0002989907257702436,0.0024879178468510017,0.01463079497232633,0.0002989907257702436,0.0,0.0,0.17350407148265795,-0.08630354965267366,-0.08630354965267366,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.937955,1789465425.9373567,world,s_curve,1,0.00032558061130650467,0.0026398352291212195,0.015082308537428464,0.00032558061130650467,0.0,0.0,0.1735306613681942,-0.0862769597671374,-0.0862769597671374,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9478257,1789465425.9472935,world,s_curve,1,0.00035334153618025885,0.0027941164946474416,0.01552829492469293,0.00035334153618025885,0.0,0.0,0.17355842229306795,-0.08624919884226365,-0.08624919884226365,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9577744,1789465425.9572787,world,s_curve,1,0.00038283462250181683,0.002953568564095793,0.015968237934407912,0.00038283462250181683,0.0,0.0,0.17358791537938953,-0.0862197057559421,-0.0862197057559421,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9678829,1789465425.9672658,world,s_curve,1,0.0004139686620477949,0.0031174051441002605,0.016404713450160053,0.0004139686620477949,0.0,0.0,0.1736190494189355,-0.08618857171639611,-0.08618857171639611,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.977845,1789465425.9772718,world,s_curve,1,0.00044684584242121213,0.0032858746616565323,0.01683750591480897,0.00044684584242121213,0.0,0.0,0.17365192659930892,-0.08615569453602269,-0.08615569453602269,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.9878027,1789465425.9872723,world,s_curve,1,0.00048143252367596333,0.003458536355239983,0.017265511542355318,0.00048143252367596333,0.0,0.0,0.17368651328056367,-0.08612110785476794,-0.08612110785476794,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465425.997793,1789465425.9972644,world,s_curve,1,0.0005177592258669816,0.0036352909003118648,0.01768820593484659,0.0005177592258669816,0.0,0.0,0.17372283998275467,-0.08608478115257692,-0.08608478115257692,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0078528,1789465426.0072508,world,s_curve,1,0.0005558724853593597,0.0038161193767869877,0.01810559007921078,0.0005558724853593597,0.0,0.0,0.17376095324224705,-0.08604666789308454,-0.08604666789308454,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0177336,1789465426.0172484,world,s_curve,1,0.0005958738690820174,0.004001241514551333,0.018517319001283183,0.0005958738690820174,0.0,0.0,0.17380095462596973,-0.0860066665093619,-0.0860066665093619,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0278358,1789465426.0272756,world,s_curve,1,0.0006378911334428858,0.004190971564857102,0.01892444112974974,0.0006378911334428858,0.0,0.0,0.1738429718903306,-0.08596464924500102,-0.08596464924500102,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0378098,1789465426.0372791,world,s_curve,1,0.0006817494997921128,0.004384299061241926,0.019325972020094947,0.0006817494997921128,0.0,0.0,0.1738868302566798,-0.08592079087865179,-0.08592079087865179,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.047867,1789465426.0472634,world,s_curve,1,0.0007274930983518172,0.004581222527316356,0.019721889998660973,0.0007274930983518172,0.0,0.0,0.17393257385523953,-0.08587504728009208,-0.08587504728009208,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0578456,1789465426.0572722,world,s_curve,1,0.0007753576890240155,0.004782488645146628,0.02010991653032371,0.0007753576890240155,0.0,0.0,0.1739804384459117,-0.0858271826894199,-0.0858271826894199,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0677545,1789465426.0672731,world,s_curve,1,0.00082523992732286,0.004987452271018118,0.020493192290301766,0.00082523992732286,0.0,0.0,0.17403032068421057,-0.08577730045112104,-0.08577730045112104,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0778027,1789465426.0772743,world,s_curve,1,0.0008772063793787182,0.005196172873471626,0.02087016314752069,0.0008772063793787182,0.0,0.0,0.17408228713626642,-0.08572533399906519,-0.08572533399906519,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0877402,1789465426.0872765,world,s_curve,1,0.0009313016511452046,0.005408635833463293,0.021242795186519958,0.0009313016511452046,0.0,0.0,0.17413638240803292,-0.0856712387272987,-0.0856712387272987,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.0978239,1789465426.0972686,world,s_curve,1,0.000987504580923825,0.005624525433250561,0.021605217905200456,0.000987504580923825,0.0,0.0,0.17419258533781154,-0.08561503579752008,-0.08561503579752008,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1077476,1789465426.1072705,world,s_curve,1,0.0010459561920935767,0.005844192734239101,0.021963090814705946,0.0010459561920935767,0.0,0.0,0.17425103694898128,-0.08555658418635033,-0.08555658418635033,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.11766,1789465426.1172657,world,s_curve,1,0.001106603208864163,0.006067245066190381,0.02231458747019554,0.001106603208864163,0.0,0.0,0.17431168396575186,-0.08549593716957975,-0.08549593716957975,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.127993,1789465426.127275,world,s_curve,1,0.0011696001455456049,0.006294062370541267,0.02266145523109337,0.0011696001455456049,0.0,0.0,0.1743746809024333,-0.0854329402328983,-0.0854329402328983,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1380074,1789465426.13727,world,s_curve,1,0.0012348034743035453,0.006523919726859872,0.022998380141262147,0.0012348034743035453,0.0,0.0,0.17443988423119125,-0.08536773690414036,-0.08536773690414036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1477969,1789465426.1472192,world,s_curve,1,0.0013020328600148328,0.0067560703400765,0.023329469037824298,0.0013020328600148328,0.0,0.0,0.17450711361690255,-0.08530050751842908,-0.08530050751842908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1578314,1789465426.1572766,world,s_curve,1,0.001372364289896449,0.0069939461165460385,0.02365500553393941,0.001372364289896449,0.0,0.0,0.17457744504678416,-0.08523017608854745,-0.08523017608854745,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1678135,1789465426.167275,world,s_curve,1,0.001444690035558277,0.00723367119073532,0.023976142202085948,0.001444690035558277,0.0,0.0,0.17464977079244598,-0.08515785034288563,-0.08515785034288563,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1779501,1789465426.1773808,world,s_curve,1,0.0015202829492626815,0.007479159653908464,0.024288618063383335,0.0015202829492626815,0.0,0.0,0.17472536370615038,-0.08508225742918123,-0.08508225742918123,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.1879048,1789465426.1872761,world,s_curve,1,0.0015966854607544925,0.0077224832397108445,0.024594247970325285,0.0015966854607544925,0.0,0.0,0.1748017662176422,-0.08500585491768942,-0.08500585491768942,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.197921,1789465426.1973526,world,s_curve,1,0.0016770435638864224,0.007973361352408649,0.02489284552505909,0.0016770435638864224,0.0,0.0,0.17488212432077413,-0.08492549681455748,-0.08492549681455748,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.2078316,1789465426.2072804,world,s_curve,1,0.0017586604698197033,0.008223360865805114,0.025188852620992366,0.0017586604698197033,0.0,0.0,0.1749637412267074,-0.0848438799086242,-0.0848438799086242,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.2178078,1789465426.2172856,world,s_curve,1,0.0018434928173297572,0.008478215647342162,0.025470399677095898,0.0018434928173297572,0.0,0.0,0.17504857357421746,-0.08475904756111415,-0.08475904756111415,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.2278037,1789465426.2272727,world,s_curve,1,0.0019307376510031568,0.00873539125039432,0.02574971397305402,0.0019307376510031568,0.0,0.0,0.17513581840789086,-0.08467180272744075,-0.08467180272744075,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.237805,1789465426.2372763,world,s_curve,1,0.002020728866001068,0.008995714822587786,0.026022502497650743,0.002020728866001068,0.0,0.0,0.17522580962288878,-0.08458181151244284,-0.08458181151244284,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.2479026,1789465426.2472773,world,s_curve,1,0.0021133242975292315,0.009258717275235412,0.0262978994921279,0.0021133242975292315,0.0,0.0,0.17531840505441693,-0.08448921608091467,-0.08448921608091467,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.257902,1789465426.257268,world,s_curve,1,0.0022084737301011066,0.009523957683134595,0.026549169578924763,0.0022084737301011066,0.0,0.0,0.1754135544869888,-0.0843940666483428,-0.0843940666483428,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789465426.268018,1789465426.267341,world,s_curve,1,0.0023071444269665915,0.009793993760900276,0.026803617942017282,0.0023071444269665915,0.0,0.0,0.1755122251838543,-0.08429539595147731,-0.08429539595147731,0.0,0.15,-0.15,0.0,0.0,0.0
