topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789465433.2023375,1789465433.197715,2,126496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.202836,1789465433.202726,1,126625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv2/capability_report,1789465433.2109604,1789465433.2056854,2,126497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2148275,1789465433.2147624,1,126626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2152035,1789465433.2056265,3,126379,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789465433.2217703,1789465433.2176144,3,126380,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.221773,1789465433.2177055,2,126498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.22285,1789465433.2227237,1,126627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2292073,1789465433.2256272,3,126381,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.2301226,1789465433.2256858,2,126499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2348998,1789465433.2347689,1,126628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2406754,1789465433.2376146,3,126382,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.2407894,1789465433.237705,2,126500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2429683,1789465433.2427258,1,126629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2504976,1789465433.2456136,3,126383,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.2505004,1789465433.2456868,2,126501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.254853,1789465433.254778,1,126630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2601266,1789465433.257617,3,126384,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465433.2628472,1789465433.262763,1,126631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv2/capability_report,1789465433.263415,1789465433.2577047,2,126502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789465433.2684777,1789465433.2656178,3,126385,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.2705483,1789465433.2656915,2,126503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2748423,1789465433.2747548,1,126632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.280813,1789465433.2775323,3,126386,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.280824,1789465433.2777162,2,126504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2828615,1789465433.2827282,1,126633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.2880301,1789465433.2855713,3,126387,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.289061,1789465433.2856932,2,126505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.2948475,1789465433.2947261,1,126634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.301027,1789465433.2976303,3,126388,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.301045,1789465433.2977154,2,126506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.3030047,1789465433.3027737,1,126635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.3092713,1789465433.305618,3,126389,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.3093333,1789465433.305692,2,126507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.314873,1789465433.3147542,1,126636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.320856,1789465433.3176332,3,126390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.3208582,1789465433.3177142,2,126508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.3228016,1789465433.322732,1,126637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv2/capability_report,1789465433.3305743,1789465433.325693,2,126509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789465433.3305762,1789465433.3256137,3,126391,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465433.334839,1789465433.3347425,1,126638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.3410347,1789465433.3376236,3,126392,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.3410392,1789465433.3377106,2,126510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.342893,1789465433.3427787,1,126639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.348072,1789465433.34562,3,126393,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.3492248,1789465433.3456917,2,126511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.354823,1789465433.354728,1,126640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.282783508300781
/agv3/capability_report,1789465433.3608985,1789465433.3576217,3,126394,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465433.3609056,1789465433.3577142,2,126512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.3629365,1789465433.3627553,1,126641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv2/capability_report,1789465433.3694954,1789465433.3656926,2,126513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789465433.371861,1789465433.365622,3,126395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465433.3748083,1789465433.3747222,1,126642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.3806314,1789465433.377606,3,126396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.380768,1789465433.3777144,2,126514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.3830132,1789465433.382772,1,126643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.3882434,1789465433.3855915,3,126397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.3892465,1789465433.3856905,2,126515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.3948193,1789465433.3947628,1,126644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.400393,1789465433.3976219,3,126398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.40182,1789465433.3977156,2,126516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.402763,1789465433.402723,1,126645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv2/capability_report,1789465433.4094493,1789465433.4056942,2,126517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789465433.4121745,1789465433.405617,3,126399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv1/capability_report,1789465433.4148045,1789465433.4147282,1,126646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4201531,1789465433.4176116,3,126400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4221065,1789465433.4177105,2,126518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.422858,1789465433.4227278,1,126647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4284792,1789465433.42561,3,126401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4292083,1789465433.4256873,2,126519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.434912,1789465433.4347615,1,126648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4407132,1789465433.4374645,3,126402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4407182,1789465433.4377127,2,126520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.4428663,1789465433.442728,1,126649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4480844,1789465433.4456224,3,126403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4514794,1789465433.4456997,2,126521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.454832,1789465433.4547348,1,126650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.462061,1789465433.45757,3,126404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4620645,1789465433.4577117,2,126522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.4628582,1789465433.462776,1,126651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4683034,1789465433.4656162,3,126405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.471554,1789465433.4656935,2,126523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.474811,1789465433.4747658,1,126652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4808924,1789465433.4774969,3,126406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4808948,1789465433.4777126,2,126524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.4828024,1789465433.4827466,1,126653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.4885256,1789465433.4856138,3,126407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.4904625,1789465433.4856927,2,126525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.49488,1789465433.4947557,1,126654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.5003312,1789465433.4976258,3,126408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.5024643,1789465433.4976947,2,126526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5028996,1789465433.5027223,1,126655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.5083206,1789465433.5056171,3,126409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.509927,1789465433.5056918,2,126527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5147917,1789465433.5147245,1,126656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.663955688476562
/agv3/capability_report,1789465433.521295,1789465433.5176117,3,126410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.5212953,1789465433.5177116,2,126528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5228305,1789465433.5227237,1,126657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.52844,1789465433.525632,3,126411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.529983,1789465433.5256932,2,126529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5348988,1789465433.5347803,1,126658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.5420012,1789465433.537517,3,126412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.5420175,1789465433.537715,2,126530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5429943,1789465433.5427547,1,126659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.5480843,1789465433.5456192,3,126413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.5495665,1789465433.545693,2,126531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5548453,1789465433.5547223,1,126660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv1/capability_report,1789465433.5629215,1789465433.5627213,1,126661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789465433.563145,1789465433.5576935,2,126532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv3/capability_report,1789465433.5631452,1789465433.5576108,3,126414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789465433.5679777,1789465433.5655754,3,126415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.5693662,1789465433.5656927,2,126533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5747976,1789465433.574724,1,126662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.5807076,1789465433.5776188,3,126416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.5825226,1789465433.5777109,2,126534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5828252,1789465433.5827258,1,126663,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.5894039,1789465433.5856133,3,126417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.589406,1789465433.585679,2,126535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.5948892,1789465433.5947576,1,126664,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.600359,1789465433.5976145,3,126418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.6015377,1789465433.597715,2,126536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.6029108,1789465433.6027231,1,126665,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.608152,1789465433.6056223,3,126419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.6090183,1789465433.6056926,2,126537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.614876,1789465433.6147676,1,126666,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789465433.6224933,1789465433.6177151,2,126538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.622784,1789465433.6227238,1,126667,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.624094,1789465433.6176183,3,126420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv3/capability_report,1789465433.6285713,1789465433.625662,3,126421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.6286864,1789465433.6256928,2,126539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.931574821472168
/agv1/capability_report,1789465433.6348689,1789465433.63476,1,126668,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789465433.642102,1789465433.6376908,2,126540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.6421077,1789465433.6375673,3,126422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789465433.64286,1789465433.64273,1,126669,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.6511,1789465433.6456175,3,126423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv2/capability_report,1789465433.6537035,1789465433.645687,2,126541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.6548445,1789465433.6547267,1,126670,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv3/capability_report,1789465433.6609473,1789465433.6576183,3,126424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789465433.6628404,1789465433.6627576,1,126671,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.974212646484375
/agv2/capability_report,1789465433.6629112,1789465433.657685,2,126542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv2/capability_report,1789465433.6699371,1789465433.665686,2,126543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.6730852,1789465433.6656287,3,126425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789465433.6748161,1789465433.6747599,1,126672,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.6813602,1789465433.6777058,2,126544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.6814861,1789465433.6776485,3,126426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789465433.682807,1789465433.6827347,1,126673,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.689385,1789465433.6856868,2,126545,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.691123,1789465433.6856174,3,126427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.027399063110352
/agv1/capability_report,1789465433.6948495,1789465433.6947236,1,126674,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.700783,1789465433.6976092,3,126428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7007859,1789465433.6977062,2,126546,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7028658,1789465433.7027597,1,126675,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.710164,1789465433.7056866,2,126547,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.7101655,1789465433.7056246,3,126429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789465433.714785,1789465433.7147274,1,126676,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7201266,1789465433.7176182,3,126430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7217114,1789465433.7177062,2,126548,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7228053,1789465433.7227259,1,126677,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7280717,1789465433.7256186,3,126431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7295349,1789465433.7256868,2,126549,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7349308,1789465433.7347605,1,126678,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7407508,1789465433.7375858,3,126432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7407882,1789465433.7377057,2,126550,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7429476,1789465433.7427578,1,126679,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7512143,1789465433.7456195,3,126433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7512805,1789465433.745687,2,126551,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7548437,1789465433.7547295,1,126680,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.7610443,1789465433.7577076,2,126552,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv3/capability_report,1789465433.7625916,1789465433.757622,3,126434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789465433.762839,1789465433.762715,1,126681,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7699592,1789465433.7656205,3,126435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7699738,1789465433.7656918,2,126553,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.774833,1789465433.7747235,1,126682,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7801743,1789465433.7776084,3,126436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7814198,1789465433.7777083,2,126554,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.984762191772461
/agv1/capability_report,1789465433.7828767,1789465433.782763,1,126683,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.7890549,1789465433.7856128,3,126437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.7892702,1789465433.7856867,2,126555,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.7948916,1789465433.794764,1,126684,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789465433.8017347,1789465433.7977033,2,126556,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.8029583,1789465433.802723,1,126685,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.8034813,1789465433.7976115,3,126438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv3/capability_report,1789465433.8081415,1789465433.8056214,3,126439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.8109047,1789465433.8056877,2,126557,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.814878,1789465433.8147264,1,126686,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.8221457,1789465433.8174953,3,126440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.8221803,1789465433.8177116,2,126558,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.8229105,1789465433.822762,1,126687,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789465433.8286502,1789465433.8256161,3,126441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789465433.8309286,1789465433.8256848,2,126559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789465433.834858,1789465433.8347256,1,126688,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.672820091247559
