topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789463559.0458288,1789463559.044851,3,50762,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.05583,1789463559.0548291,1,50763,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.0558457,1789463559.0548291,3,50763,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.0558555,1789463559.0548291,2,50763,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.065815,1789463559.0648584,2,50764,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.0658157,1789463559.0648584,1,50764,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.065816,1789463559.0648584,3,50764,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.0757437,1789463559.0748186,1,50765,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.0757465,1789463559.0748186,3,50765,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.075748,1789463559.0748186,2,50765,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.0858083,1789463559.0848002,1,50766,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.0858119,1789463559.0848002,2,50766,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.0858412,1789463559.0848002,3,50766,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.0956304,1789463559.094799,1,50767,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.0957618,1789463559.094799,2,50767,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.0957747,1789463559.094799,3,50767,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1060252,1789463559.1047976,1,50768,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1061103,1789463559.1047976,2,50768,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1061144,1789463559.1047976,3,50768,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1155896,1789463559.1148002,1,50769,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.115607,1789463559.1148002,2,50769,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1156235,1789463559.1148002,3,50769,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1256354,1789463559.1247976,1,50770,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.125644,1789463559.1247976,2,50770,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1256504,1789463559.1247976,3,50770,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1355307,1789463559.1347976,1,50771,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1355329,1789463559.1347976,2,50771,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1355424,1789463559.1347976,3,50771,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1457236,1789463559.1448,1,50772,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.145739,1789463559.1448,2,50772,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1457562,1789463559.1448,3,50772,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1556761,1789463559.1548111,1,50773,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.155695,1789463559.1548111,2,50773,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1557117,1789463559.1548111,3,50773,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.165876,1789463559.1648915,1,50774,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1658833,1789463559.1648915,2,50774,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1658874,1789463559.1648915,3,50774,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1756876,1789463559.1747978,1,50775,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1756985,1789463559.1747978,2,50775,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1757033,1789463559.1747978,3,50775,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1855538,1789463559.1848638,1,50776,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1855578,1789463559.1848638,2,50776,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1855655,1789463559.1848638,3,50776,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.1954975,1789463559.1948452,1,50777,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.1955225,1789463559.1948452,3,50777,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.1955235,1789463559.1948452,2,50777,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2057946,1789463559.204816,1,50778,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2057981,1789463559.204816,2,50778,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2058089,1789463559.204816,3,50778,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2160199,1789463559.2148335,1,50779,1,1.6784831121596685e-07,2.749893369002615e-09,1.6766202747325695e-07,1.6803459495867675e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2160275,1789463559.2148335,2,50779,1,-1.4972470822144467e-07,4.4340578076220204e-08,-1.528126854459081e-07,-1.4663673099698122e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2160332,1789463559.2148335,3,50779,1,-1.007170406727938e-07,5.8788980908311736e-08,-1.0473829053545868e-07,-9.669579081012891e-08,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2255852,1789463559.2248306,1,50780,1,1.3207287112710806e-06,2.2795197219609296e-08,1.3191845151572439e-06,1.3222729073849173e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.225592,1789463559.2248306,2,50780,1,-1.1776110686368103e-06,3.497107864151242e-07,-1.2019657115046319e-06,-1.1532564257689886e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2255976,1789463559.2248306,3,50780,1,-7.945008291613345e-07,4.4429721806425666e-07,-8.248913904454251e-07,-7.641102678772439e-07,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.235635,1789463559.2348495,1,50781,1,4.401530222258542e-06,7.59037021168626e-08,4.396388340804064e-06,4.40667210371302e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.23566,1789463559.2348495,2,50781,1,-3.92415887018946e-06,1.1644707610395244e-06,-4.005255223567228e-06,-3.843062516811692e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2356644,1789463559.2348495,3,50781,1,-2.6463017061001278e-06,1.4794256810580324e-06,-2.747496525688103e-06,-2.5451068865121527e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2455552,1789463559.2448466,1,50782,1,1.0283473517138937e-05,1.7719460237737682e-07,1.0271469970350204e-05,1.029547706392767e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2455566,1789463559.2448466,2,50782,1,-9.16725303737557e-06,2.7184166085126156e-06,-9.356569661964008e-06,-8.977936412787132e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.245561,1789463559.2448466,3,50782,1,-6.179359001659938e-06,3.4536679269178826e-06,-6.415594797250079e-06,-5.943123206069797e-06,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2555225,1789463559.2547946,1,50783,1,1.9513663760998403e-05,1.1279833157493205e-06,1.943725172402974e-05,1.9590075797967065e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2555256,1789463559.2547946,2,50783,1,-1.7583632951900766e-05,5.211765942654944e-06,-1.7946592011714733e-05,-1.7220673892086798e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2555935,1789463559.2547946,3,50783,1,-1.1826341390557366e-05,5.965238490060283e-06,-1.2234372182864003e-05,-1.1418310598250729e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.265486,1789463559.2648516,1,50784,1,3.3358804130959216e-05,1.9269497614519756e-06,3.322826837360095e-05,3.348933988831748e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2654927,1789463559.2648516,2,50784,1,-3.0056748005374733e-05,8.903330614568608e-06,-3.06767959017372e-05,-2.943670010901227e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2655015,1789463559.2648516,3,50784,1,-2.0207588245927715e-05,1.0190497831138413e-05,-2.090463278337025e-05,-1.951054370848518e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.275507,1789463559.2748575,2,50785,1,-4.708139046951115e-05,1.393852156034696e-05,-4.8052100347200527e-05,-4.611068059182177e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2755094,1789463559.2748575,3,50785,1,-3.16419958523587e-05,1.595363308129542e-05,-3.273324703320873e-05,-3.0550744671508665e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.27551,1789463559.2748575,1,50785,1,5.225837224786149e-05,3.016718509977911e-06,5.205401319122478e-05,5.24627313044982e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2855003,1789463559.284938,1,50786,1,7.715389880691689e-05,4.451183631073399e-06,7.685236597090509e-05,7.745543164292869e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.2855103,1789463559.284938,2,50786,1,-6.950437549703747e-05,2.0566346984711443e-05,-7.093666199023636e-05,-6.807208900383857e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.285521,1789463559.284938,3,50786,1,-4.6695846652355266e-05,2.353965151856842e-05,-4.830599227783998e-05,-4.508570102687055e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.2954245,1789463559.2948546,1,50787,1,0.00010792904346050531,2.10963707042552e-06,0.00010778613206849706,0.00010807195485251356,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.295446,1789463559.2948546,2,50787,1,-9.668906173900487e-05,2.2650905772798398e-05,-9.826652157770239e-05,-9.511160190030735e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.2954502,1789463559.2948546,3,50787,1,-6.563201397448932e-05,3.2207670189711166e-05,-6.783506439866873e-05,-6.34289635503099e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3055816,1789463559.3048658,1,50788,1,0.0001460501052644475,2.85335530334215e-06,0.00014585681278584477,0.00014624339774305022,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3056002,1789463559.3048658,2,50788,1,-0.00013082681940301344,3.0636027679612294e-05,-0.00013296038102595967,-0.0001286932577800672,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3056138,1789463559.3048658,3,50788,1,-8.877925186534405e-05,4.356183209349245e-05,-9.175894310368325e-05,-8.579956062700484e-05,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3156004,1789463559.3148377,1,50789,1,0.0001911264658070344,4.780106649329903e-06,0.0001908026510121674,0.00019145028060190138,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3156009,1789463559.3148377,2,50789,1,-0.00017187449663482227,4.046839459865479e-05,-0.00017469280632434489,-0.00016905618694529966,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3156211,1789463559.3148377,3,50789,1,-0.00011630424534900557,5.1162235104249785e-05,-0.00011980381495725346,-0.00011280467574075769,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3255122,1789463559.3248572,1,50790,1,0.0002448319398061647,6.120862041387216e-06,0.0002444172993322709,0.00024524658028005845,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.325516,1789463559.3248572,2,50790,1,-0.00022014460801637813,5.181904686467096e-05,-0.00022375340256651784,-0.00021653581346623842,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.325528,1789463559.3248572,3,50790,1,-0.00014893166348525964,6.551230387181496e-05,-0.00015341279819583174,-0.00014445052877468754,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3354182,1789463559.3348484,1,50791,1,0.0003069341290993724,7.67074252508203e-06,0.0003064144963590474,0.00030745376183969735,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3354223,1789463559.3348484,2,50791,1,-0.00027594954242716086,6.494000012019223e-05,-0.0002804721095660713,-0.0002714269752882504,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3354251,1789463559.3348484,3,50791,1,-0.00018664411508626148,8.210046859415997e-05,-0.00019225990384391813,-0.00018102832632860483,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3454375,1789463559.344851,2,50792,1,-0.00033986530495290967,7.996869574193969e-05,-0.0003454345041342255,-0.00033429610577159383,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3454392,1789463559.344851,3,50792,1,-0.0002298291831199231,0.00010110048498216905,-0.00023674460000704288,-0.00022291376623280335,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.34544,1789463559.344851,1,50792,1,0.00037808061283406777,9.44599121343734e-06,0.0003774407208961916,0.00037872050477194395,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3555517,1789463559.3548188,1,50793,1,0.00046217440752226846,1.1258338969394515e-05,0.0004614117432155153,0.00046293707182902164,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3555613,1789463559.3548188,2,50793,1,-0.00041343157564347946,9.522779499644441e-05,-0.00042006345269252044,-0.0004067996985944385,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3555696,1789463559.3548188,3,50793,1,-0.0002786685843943463,0.00011652682980969451,-0.000286639185196218,-0.00027069798359247464,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3654137,1789463559.3647954,1,50794,1,0.0005529675040389747,1.3467307805079222e-05,0.0005520551993909344,0.0005538798086870151,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3654218,1789463559.3647954,2,50794,1,-0.0004945605328294892,0.00011391129793981178,-0.0005024935708932363,-0.000486627494765742,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3654258,1789463559.3647954,3,50794,1,-0.00033329988168357615,0.0001393891003461554,-0.0003428342942888593,-0.000323765469078293,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3753412,1789463559.3747966,1,50795,1,0.0006541330945874726,1.5928669117914915e-05,0.0006530540519841774,0.0006552121371907678,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3753731,1789463559.3747966,2,50795,1,-0.0005849226096068282,0.000134729122652855,-0.0005943054476363369,-0.0005755397715773195,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3753836,1789463559.3747966,3,50795,1,-0.00039414384014943734,0.000164863028364913,-0.0004054207056423922,-0.00038286697465648246,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3854465,1789463559.3848276,1,50796,1,0.0007664404231832939,1.6645393749716105e-05,0.0007653128280985064,0.0007675680182680814,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3854651,1789463559.3848276,2,50796,1,-0.0006845826210168566,0.00015577023861696406,-0.0006954308095152467,-0.0006737344325184665,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3854675,1789463559.3848276,3,50796,1,-0.00046627285612361563,0.00022310392350209673,-0.0004815334816333863,-0.00045101223061384495,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.3954391,1789463559.394847,1,50797,1,0.0008898161489650305,4.9722813613938865e-05,0.0008864478176971781,0.0008931844802328829,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.3954425,1789463559.394847,2,50797,1,-0.0007955302081593474,0.00017608679794643898,-0.0008077932873788516,-0.0007832671289398432,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.3954542,1789463559.394847,3,50797,1,-0.0005406729736605564,0.0002572183516904354,-0.0005582670745520691,-0.0005230788727690437,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.4055634,1789463559.4048126,1,50798,1,0.001022918023938362,5.715958248561181e-05,0.0010190459098130724,0.0010267901380636515,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.4055693,1789463559.4048126,2,50798,1,-0.0009142682670369565,0.00020242173882616547,-0.0009283653705559274,-0.0009001711635179857,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4055722,1789463559.4048126,3,50798,1,-0.0006213227120384279,0.0002956867887172851,-0.0006415481087054604,-0.0006010973153713954,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.415416,1789463559.4148285,1,50799,1,0.0011694758020745362,2.6314736481844317e-05,0.0011676931847354353,0.0011712584194136372,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.4154248,1789463559.4148285,2,50799,1,-0.0010445583685274175,0.00023320767373586363,-0.0010607994735447799,-0.001028317263510055,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4154272,1789463559.4148285,3,50799,1,-0.000699000957402986,0.00033993168860003037,-0.0007222527681161234,-0.0006757491466898485,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.4253535,1789463559.4248536,1,50800,1,0.0013264663043955614,3.228349700829283e-05,0.0013242793502691729,0.00132865325852195,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.425358,1789463559.4248536,2,50800,1,-0.0011840893789875726,0.0002669393091972395,-0.0012026796306910603,-0.001165499127284085,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.425366,1789463559.4248536,3,50800,1,-0.0007742191651754761,0.00034908602704254797,-0.0007980971456509738,-0.0007503411846999784,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.4354103,1789463559.4348464,1,50801,1,0.0014944022924581078,3.6375434969440305e-05,0.0014919381415767717,0.0014968664433394438,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.4354286,1789463559.4348464,2,50801,1,-0.0013334716895913238,0.00030076756280617397,-0.001354417816685254,-0.0013125255624973936,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4354308,1789463559.4348464,3,50801,1,-0.0008410212415741887,0.0003933239820161958,-0.0008679251610541369,-0.0008141173220942404,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.445498,1789463559.4448435,1,50802,1,0.001674159951763943,4.0758061949482136e-05,0.0016713989122228697,0.0016769209913050163,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.445507,1789463559.4448435,2,50802,1,-0.0014932151889634297,0.00033699701916255117,-0.0015166844165882298,-0.0014697459613386297,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4455109,1789463559.4448435,3,50802,1,-0.0009007571328302146,0.0004407019038085498,-0.0009309017695084756,-0.0008706124961519535,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.4557436,1789463559.4548306,1,50803,1,0.0018658766375530772,-7.200641019158895e-06,0.0018663644245975057,0.0018653888505086487,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.4557636,1789463559.4548306,2,50803,1,-0.0016595159520974424,0.0003309863795484159,-0.0016825665853096707,-0.0016364653188852142,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4557683,1789463559.4548306,3,50803,1,-0.0009272061486339345,0.00037180040632690266,-0.0009526378249409722,-0.0009017744723268967,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv1/chassis_command,1789463559.4656572,1789463559.4648774,1,50804,1,0.0020704954659524774,-7.990969501818309e-06,0.002071036791562939,0.002069954140342016,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv2/chassis_command,1789463559.4656715,1789463559.4648774,2,50804,1,-0.0018405188915198642,0.0003673703102766423,-0.001866103383204395,-0.0018149343998353335,classic_additive_candidate_A_physical_commissioning,M1_R1
/agv3/chassis_command,1789463559.4656878,1789463559.4648774,3,50804,1,-0.0009589436760246486,0.00041267003872893983,-0.000987170893284168,-0.000930716458765129,classic_additive_candidate_A_physical_commissioning,M1_R1
